global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0048922758792117	0.000143555298922	2.393436327831661e-05	2.0608123848613432e-08	0.0033987142909556	0.0001105359596432	1.2218198374265218e-08	1.1551258831545826e-05	0.0033317987518983	9.79510309658e-05	1.110088292315107e-05	9.594404467263113e-09	0.0035626300906277	0.0101364545110972	1.107016	102.709274	0.242004	0.129786	-0.108100125	-0.001485926	-0.0749497967	0.081618127	0.0226621225	-0.0893388951	-0.1176904738	-0.0724426675	0.0235682536	0.0274668207	-0.0472646867	-0.0479015269	-0.0074046556	-0.045844117	0.010564005	0.121545071	0.1063790528	0.0146127529	-0.0338069898	0.0443337126	0.121863553	-0.0971340533	0.0695436954	0.0072044049	0.0115067829	-0.035977695	-0.0342086926	0.0517110213	0.0219344749	-0.0778606005	0.001878948	-0.0757639847	-0.0616200577	0.0664594356	-0.0542332553	-0.0949331532	0.0965464442	0.0020954325	-0.0101463695	0.0751469321	0.0423063905	-0.0043915153	-0.0554920547	-0.0246657469	0.0861205834	-0.1177904623	0.0239670336	0.0456792147	0.0240676655	-0.0769035406	0.0287727212	0.0828542021	-0.0289656514	-0.0348328559	0.0938770544	0.0462304067	0.0203580346	0.0516448091	-0.0067823511	0.0345958192	-0.003055024	-0.0612181292	0.1008638175	-0.0159076993	-0.0519031259	0.0386309076	0.0577994119	0.0130949806	-0.0227737236	-0.0769453978	0.014924987	0.004467085	0.1509933921	-0.1034150432	0.0667330424	-0.014915895	-0.040284198	0.0	0.0	0.0	-0.309218	-0.075572	0.095615771524	0.005711127184	-0.0025454	0.0607815	6.479061160000001e-06	0.00369439074225	0.21747	0.0240809999999999	0.0005798945609999	0.0472932009	0.00146008	0.0	2.1318336064e-06	0.0	-0.00557861	-0.00042359	3.1120889532100004e-05	1.794284881000005e-07	-0.0144158	0.0012078	0.0002078152896399	1.4587808400000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047457437403197	-0.0001465321388919	2.252208364878361e-05	2.1471667728264348e-08	0.0032847191283556	-0.0001139951625999	1.2994897096200406e-08	1.0789379752185174e-05	0.0032428979566766	-8.890079522169995e-05	1.0516387157417268e-05	7.903351391050631e-09	0.0034615275966229	0.0094602872292069	1.095085	101.602333	0.2177612	0.115614	0.0647457167	-0.0934624737	0.0216431429	-0.0281229844	0.0165932746	0.088534494	0.0929507665	-0.0677805449	0.0450948977	0.0137236566	0.0547872321	0.026481201	-0.0619488475	0.0224452721	-0.1176218251	-0.0876240305	0.072858461	0.0435974929	-0.0010844475	-0.097501976	-0.0959089811	0.0984729799	0.044491638	-0.0160613407	-0.0180928176	-0.0117670882	0.0248410478	-0.0425209382	-0.0033743744	0.0662531043	0.0286964579	-0.1121164062	0.1233708559	-0.0379969987	0.0759957133	0.1069261312	0.0417745328	-0.0339753734	0.0189831764	-0.0187396216	0.0351882957	0.0622916507	0.0431495416	0.0690763175	-0.1314071522	-0.0524884561	0.0442628552	-0.0152848065	-0.0276501554	-0.0065948324	-0.087303281	-0.0622597776	0.0533918941	-0.0130877772	-0.0325392058	-0.0119040705	0.0011640884	-0.100430533	0.0302910613	-0.0701954827	0.0062839366	-0.0189725148	0.0545731397	0.1203162497	0.0429301188	0.0868045378	0.0500744909	-0.0126806431	-0.0764520718	-0.1059050293	0.0014442414	-0.0829941601	-0.0442247302	-0.1045443589	0.0707599123	-0.0222971952	-0.0307907997	0.0	0.0	0.0	-0.260119	0.049099	0.0676618941609999	0.002410711801	-0.0729545999999999	-0.0704091999999999	0.0053223736611599	0.0049574554446399	0.201295	-0.0161749999999999	0.0002616306249999	0.040519677025	0.00136306	-9.702000000000018e-05	1.8579325636e-06	9.412880400000034e-09	-0.00521397	0.00036464	2.71854831609e-05	1.329623296000002e-07	-0.0155957	-0.0011799	0.00024322585849	1.3921640100000026e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048749209854615	0.0001291772451418	2.3764854614492924e-05	1.6686760662424792e-08	0.0033877136039942	0.0001029944756385	1.0607862012070088e-08	1.147660346268737e-05	0.0033608381028902	0.0001179401462135	1.12952327538386e-05	1.3909878088885298e-08	0.0035510001828755	0.0100734482080381	1.042413	96.715378	0.23710299	0.117266	-0.0841495463	-0.0330805731	-0.0834702713	0.0589144382	0.0164099935	-0.0779203974	-0.1063196871	-0.1038229502	0.0236634012	0.0146518499	-0.0103702383	-0.036572703	-0.0303780384	-0.0136063262	0.0051617466	0.0814153186	0.0288221289	-0.1040971975	0.036589614	0.0157080618	0.0365114495	-0.1061827075	0.1053039502	0.0035643267	0.0680573461	-0.0570145641	-0.0129257731	0.0319922592	0.0526746372	-0.089694385	-0.0541048544	0.0234438187	-0.0525546802	-0.0938385089	0.003886546	-0.0728193968	0.1205920928	-0.0007824845	-0.01900328	0.0345360325	0.0646348119	0.0371174117	-0.0125644185	-0.0209873046	0.0786249619	-0.0002210364	0.0651734178	-0.030148254	0.0578310616	-0.0821859603	0.0135513258	0.0854567302	-0.0210659934	-0.0317762921	0.090096662	0.0707766087	0.0445166223	0.0641377277	-0.0321990363	-0.0174426863	-0.0372091422	-0.0285548041	0.0736500023	-0.0446818459	-0.0473704825	0.0138341505	0.0491640929	-0.087558213	-0.0419710161	-0.0964088158	-0.0452156768	0.1212679311	-0.0086626898	-0.1056259273	0.0746575274	-0.0295868715	-0.0210725262	0.0	0.0	0.0	-0.314417	-0.054298	0.098858049889	0.002948272804	0.00366489	0.0766194899999999	1.34314187121e-05	0.00587054624786	0.224277	0.022982	0.000528172324	0.050300172729	0.00152609	0.00016303	2.3289506881e-06	2.65787809e-08	-0.00593741	-0.0007234399999999	3.5252837508099995e-05	5.233654335999995e-07	-0.0148181	0.0007775999999999	0.00021957608761	6.046617599999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047501879157496	-0.0001247330697119	2.2564285234933525e-05	1.5558338679753818e-08	0.0032903836489467	-9.732995504750002e-05	9.473120149548374e-09	1.08266245572558e-05	0.0032595817568677	-0.0001012563460224	1.0624873229704722e-05	1.0252847609828213e-08	0.0034638261055833	0.0094644721446556	1.13792	105.576546	0.2956434899999999	0.146077	0.1059197024	-0.0362344437	0.0010776874	0.0003857268	0.0393794422	0.1047217565	0.0786328111	-0.0065868331	-0.0196016743	-0.1366659078	0.0919028625	-0.0372807817	-0.0884829142	0.0255286983	-0.1180598265	-0.1623797254	0.0172505956	0.1362454208	0.0578545457	-0.0073286525	-0.0734822013	0.1250970674	0.0126654278	0.0695416413	0.0347901594	-0.0034420285	0.0375377383	-0.1111298207	-0.0201202774	0.0233191336	0.006401995	-0.1213972032	0.1951950336	0.0302650297	0.0759645551	0.0957628131	-0.004326979	0.0060009163	-0.1196231929	-0.1100999009	0.0642729263	-0.0035661442	0.0673602394	0.083903816	-0.2033126082	-0.0478131786	-0.0340894766	-0.0442225475	-0.0350283001	0.0608220873	-0.0813719623	-0.0438419803	0.0740373836	-0.0626515383	-0.0338765835	-0.0111503284	-0.011526221	-0.119879175	-0.007548586	-0.094398306	0.0685331907	0.0508556381	-0.0567679921	0.0641441107	0.0015721936	0.1472492799	0.1121432203	-0.040573443	0.0309258303	-0.0978460536	-0.0043005892	-0.0521148903	-0.0865242165	-0.1066592543	0.0784187683	-0.0367549689	-0.0112003532	0.0	0.0	0.0	-0.231159	0.083258	0.053434483281	0.0069318945639999	-0.0567136	-0.06037849	0.00321643242496	0.0036455620546801	0.144558	-0.079719	0.006355118961	0.0208970153639999	0.00146008	-6.600999999999981e-05	2.1318336064e-06	4.357320099999975e-09	-0.00523816	0.0006992499999999	2.7438320185600005e-05	4.889505624999991e-07	-0.0154986	-0.0006804999999999	0.00024020660196	4.630802499999984e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047575218580463	7.333942296699862e-06	2.2634014229788314e-05	5.3786709611323246e-11	0.0032819193193212	-8.464329625499766e-06	7.164487600911302e-11	1.0770994418533729e-05	0.0032440609189931	-1.55208378746002e-05	1.0523931246138356e-05	2.408964083296241e-10	0.0034614111138705	0.0094943846226759	0.957843	88.86899599999998	0.2763764999999999	0.133182	0.0408546973	-0.0674109686	0.0217119573	0.0103220585	0.0256486954	-0.0781415167	0.0834424249	-0.0692766652	0.0273462707	-0.0120200362	0.0121576634	-0.0147409579	-0.009664028	-0.0301349181	0.0619609951	0.0725103629	0.0104347166	-0.0979063418	-0.0001366793	-0.0409468951	-0.0166314572	0.0769974114	0.0508856363	-0.0396971632	0.0298127526	-0.0309654392	-0.0747761854	-0.0001338485	0.0733816308	-0.0691170869	-0.0533618084	0.024158692	-0.0141620879	-0.019544545	-0.0447565235	0.0932207837	0.0462392583	-0.0220789351	0.0045010384	-0.014475813	0.0312343636	0.0179263228	-0.0436401565	-0.0575129984	0.0757129199	0.0250383702	0.0474925601	-0.003064947	0.0437256564	-0.0256932697	-0.065240417	-0.0517011711	0.0121619961	0.020702638	-0.0027728501	0.0701030058	0.0669338156	0.03999965	-0.0671887858	-0.0095487053	-0.0592675666	-0.0612694405	0.0616966076	-0.0455019876	-0.0101065502	-0.0249704109	0.0219092985	-0.0586834515	-0.108375771	-0.0428928211	-0.0175385883	0.1894170851	-0.0578451593	-0.1076438681	0.0820367644	-0.0437720323	-0.0012463804	0.0	0.0	0.0	-0.322252	-0.0910929999999999	0.1038463515039999	0.0082979346489999	-0.0196101	0.0371035	0.0003845560220099	0.00137666971225	0.234363	0.089805	0.008064938025	0.054926015769	0.00104706	-0.00041302	1.0963346436e-06	1.7058552040000008e-07	-0.00569074	-0.0004525799999999	3.23845217476e-05	2.0482865639999938e-07	-0.0158005	-0.0003018999999999	0.0002496558002499	9.114360999999943e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047633556792193	5.833821173000485e-06	2.268955732675076e-05	3.403346947854875e-11	0.0033054319737103	2.351265438910004e-05	5.528449164212651e-10	1.092588053282637e-05	0.0032602377350479	1.6176816054800248e-05	1.0629150089030262e-05	2.61689377670843e-10	0.0034825920442329	0.0095778383433115	1.057192	98.086632	0.3019360999999999	0.161836	0.0563913998	0.1016913733	0.0651894185	-0.0210796145	-0.0340358982	0.0200005775	0.0453741734	0.1256426464	-0.0697870918	-0.0720427692	0.0075485893	-0.0139588526	0.0798505679	0.037060619	-0.0745674208	0.0315405055	0.003021383	0.0442806981	0.0964445299	0.0630178921	-0.00654905	0.0451405773	-0.100559167	0.0463983906	-0.031505888	0.006742289	-0.0437599406	-0.1471431207	-0.0688608956	0.0160354978	0.0506900433	-0.0211835524	0.0152859675	0.0450182555	0.017595046	0.0259888109	-0.1243276641	0.0515103295	-0.0374764776	-0.0619258727	-0.0214675228	-0.0943312618	0.0389401417	0.0964268406	0.0530488238	-0.05353008	-0.0215019249	-0.0563534715	-0.0393605935	0.1055152822	0.0508762089	-0.0504115908	-0.0403133438	0.0378317645	0.001841431	-0.0568645419	-0.0247011692	-0.011717533	-0.034887418	0.0106724459	0.0993632897	0.1048728317	-0.0667753451	-0.0231570674	-0.0209693082	0.0910984118	-0.1243504683	0.0334856255	0.0849765096	-0.0003162466	0.0309232511	-0.0573565454	0.0441083809	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	-0.325581	-0.003329	0.106002987561	1.1082241000000175e-05	0.0197837	0.0393938	0.00039139478569	0.0015518714784399	0.0818987	-0.1524643	0.02324536277449	0.00670739706169	0.00186577	0.00081871	3.481097692900001e-06	6.702860641000001e-07	-0.00481407	0.0008766699999999	2.31752699649e-05	7.685502888999992e-07	-0.0153609	0.0004395999999999	0.00023595724881	1.9324815999999853e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048860016713917	0.0001226459921724	2.3873012332842487e-05	1.5042039395952406e-08	0.0033908011189622	8.536914525189999e-05	7.287890961039998e-09	1.1497532228355308e-05	0.0033368336195393	7.659588449139988e-05	1.1134458604487746e-05	5.8669295210198716e-09	0.0035532289394692	0.0101494743742975	1.177578	109.25605	0.2638653000000001	0.161421	-0.1163804161	-0.0357707892	-0.0451269005	0.0733579176	0.025764285	-0.0770657792	-0.1128521996	-0.1006590065	0.0331105106	-0.0147159891	0.006344097	-0.0385665054	-0.0395139426	0.0053852604	0.017995449	0.0599730704	-0.0364612152	-0.0837105652	0.0126833914	-0.0447734556	-0.0533995392	-0.0963826816	0.1069077743	0.0006010297	0.0776572194	-0.0588869418	-0.0092996389	-0.0262843042	0.0286738617	-0.0583918062	-0.0837341031	0.0176074945	-0.1074326995	0.0391731688	0.0013151148	-0.0807646186	0.1178600686	-0.0160465182	-0.0323471143	0.0082150522	0.0570710725	0.0292193571	0.013168125	-0.0097967537	0.085923614	0.0487692122	0.027799803	-0.0307050893	0.0720968175	-0.0963664541	0.017379005	0.0627052499	-0.0333147074	-0.0018499186	0.0898341999	0.1069786738	0.0755370798	0.0332294927	0.0233505449	-0.0122733921	-0.0682544242	0.0111700798	0.0209485617	-0.0567498476	0.0130171774	-0.0317061428	0.0592360573	-0.0842821548	-0.0870930292	0.0085443198	0.0147890499	0.0828755562	0.0170907662	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	-0.353876	-0.028295	0.125228223376	0.000800607025	-0.0257653	-0.045549	0.00066385068409	0.002074711401	0.231215	0.1493163	0.02229535744569	0.053460376225	0.0019215	5.572999999999993e-05	3.69216225e-06	3.105832899999992e-09	-0.00522974	-0.0004156699999999	2.73501804676e-05	1.7278154889999998e-07	-0.0157036	-0.0003427	0.00024660305296	1.1744329000000093e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048882328159158	2.2311445241002606e-06	2.389482006259612e-05	4.9780058874225776e-12	0.0034023597330383	1.155861407609992e-05	1.336015593602152e-10	1.1576051753000452e-05	0.0033676647566681	3.0831137128799896e-05	1.1341165913304412e-05	9.505590166548635e-10	0.0035684975918922	0.0101893712402137	0.8895729999999998	82.53490399999998	0.1759026000000001	0.0893014	-0.1071277196	0.0887224912	-0.0560205246	0.0333672466	-0.0513921151	0.0135681796	-0.138527116	0.0367698505	0.0104047943	0.065634418	-0.1342972658	0.0112021916	0.0598962447	0.0353159597	-0.0426267523	0.0125974982	0.0561336496	-0.0564319671	0.0964942853	-0.0002648886	-0.023091855	-0.1467853249	-0.0035738893	0.0400162765	-0.0016382417	0.0148612211	0.0414671992	0.0082311389	-0.1157234751	0.0153205456	0.1646114293	-0.0172705478	-0.0796599463	-0.1317835303	0.0427645938	-0.1380256071	0.0018906567	0.0159823533	0.0113860181	0.1351583763	-0.0686384754	-0.0686814139	0.0251021461	0.0283316191	0.0550861932	-0.0412210069	0.0815244821	-0.0917125842	-0.0685620533	-0.0224947871	0.0849907192	0.0913296252	-0.0572744156	-0.0197217951	0.0825397334	-0.0685278389	-0.036724777	-0.0059219096	0.0479403476	0.0536015104	0.0911316352	0.0017235376	0.030900226	0.0026480502	-0.0779462317	0.0313851765	-0.1522664734	-0.0129799934	0.0223773373	-0.0379273596	-0.0121336342	-0.0689697566	-0.0018015044	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	-0.340228	0.013648	0.1157550919839999	0.000186267904	0.0194578	0.0452231	0.00037860598084	0.00204512877361	0.171109	-0.0601059999999999	0.0036127312359999	0.029278289881	0.00173588	-0.00018562	3.0132793744e-06	3.4454784400000024e-08	-0.00512225	0.00010749	2.62374450625e-05	1.1554100100000004e-08	-0.0148582	0.0008454	0.00022076610724	7.147011600000023e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048867102627546	-1.5225531612003335e-06	2.387993719211113e-05	2.3181681286811296e-12	0.0033863335584399	-1.6026174598400122e-05	2.5683827225840533e-10	1.1467254969016234e-05	0.0033273944023681	-4.0270354300000165e-05	1.1071553508910563e-05	1.6217014354475415e-09	0.0035513212956564	0.010187346182626	0.924258	85.75296799999998	0.1794525999999999	0.0970319	-0.1139221597	-0.0466626539	-0.0605019865	0.0682467071	0.012764904	-0.0207271059	-0.115549239	-0.0987833287	0.0242533788	-0.0302553386	0.0083999701	-0.0469797295	-0.030550688	0.042246551	0.0159623164	0.0201051477	-0.1046837173	-0.012927036	-0.1132113998	-0.021988978	0.0140676525	-0.0851046406	0.111220967	0.0089024474	0.0852572494	-0.0329752059	0.0220675184	-0.0299370189	0.000728289	-0.0366721056	-0.1183432715	0.0580796113	-0.0468105956	0.0926018834	-0.0395103882	-0.0863739873	0.1177381923	-0.0176034654	-0.0469008366	-0.0052266242	0.0503572685	0.0189099679	0.0463951049	-0.015782712	0.0372015134	0.0881806352	-0.0413885878	0.0662634107	0.0562792678	-0.101346318	0.0024862908	0.0751380871	-0.0117432382	-0.0065591065	0.0577256959	0.0900126733	0.0680069595	0.0184804671	0.0334053359	-0.0452820864	-0.0685740599	0.018981498	-0.0292355735	-0.0422215041	0.0153616281	-0.0679028567	0.1069387856	-0.0377229302	-0.0494912554	-0.0176208087	-0.0066012721	-0.0047894996	0.0796411353	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	-0.337625	0.0026029999999999	0.113990640625	6.775608999999825e-06	-0.0232778	-0.0427356	0.00054185597284	0.00182633150736	0.243275	0.0721659999999999	0.0052079315559999	0.0591827256249999	0.00203456	0.0002986799999999	4.1394343936e-06	8.920974239999997e-08	-0.00535863	-0.0002363799999999	2.87149154769e-05	5.58755043999998e-08	-0.0155621	-0.0007039	0.00024217895641	4.954752100000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047680463002228	-0.0001186639625317	2.273426552106833e-05	1.4081136003748358e-08	0.0033073836601339	-7.894989830599993e-05	6.2330864425277315e-09	1.0938786675320711e-05	0.0032820661192481	-4.532828311999996e-05	1.0771958011116282e-05	2.054653250606873e-09	0.0034926689632326	0.0095936758030265	1.150506	106.744301	0.2215308	0.131834	0.032932597	0.098909062	0.0352329545	-0.0140636313	-0.0205879062	0.033116455	0.0361133638	0.1265656856	-0.0206169246	0.0874132877	-0.1016633364	0.0439029186	0.0814835571	0.0030234917	0.0077976582	-0.028816187	0.0051328604	0.0034294146	0.0312817326	-0.0541786502	-0.0787823862	0.0100991664	-0.1315174947	0.0332858915	-0.0766151478	0.0100169645	0.0482588486	0.0635776778	-0.0795222812	0.0491009401	0.1267081035	-0.005017634	-0.0140935785	0.0017005332	-0.0072491312	-0.0042613796	-0.13239465	0.0208838807	0.0687163623	0.0975104983	-0.0895396743	-0.0663373789	-0.0061790906	0.0186585327	-0.0006505572	0.0244503734	-0.0084473021	-0.0293280893	-0.0688114172	0.083536377	0.047561134	-0.0238050366	-0.0179647603	0.019826107	-0.0281177339	-0.1061129128	-0.0655721533	-0.0063400035	0.016369459	0.0652788933	0.1013243298	0.0133177515	-0.0159635153	0.0261593328	-0.0467539881	-0.0373990834	-0.1379445697	0.0576147115	-0.029782603	-0.0288256701	-0.0425934462	-0.0787347853	-0.0134584572	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	-0.299944	0.037681	0.0899664031359999	0.001419857761	0.01432	0.0375978	0.0002050623999999	0.00141359456484	0.126881	-0.116394	0.013547563236	0.0160987881609999	0.00177181	-0.0002627499999999	3.1393106761e-06	6.903756249999997e-08	-0.00520582	0.0001528099999999	2.71005618724e-05	2.3350896099999924e-08	-0.0153805	0.0001816	0.00023655978025	3.2978560000000184e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047700789125317	2.032612308899666e-06	2.275365283177961e-05	4.131512798290431e-12	0.003297216415156	-1.0167244977900109e-05	1.0337287044063495e-10	1.0871636088374184e-05	0.0032436121530407	-3.845396620740004e-05	1.0521019799353324e-05	1.4787075170798641e-09	0.0034740203288092	0.0096215141949682	0.970743	90.065849	0.2287758	0.126931	-0.0025259184	-0.0752104673	0.0422950578	-0.0179639254	-0.004431401	-0.0142778067	0.0540659521	-0.0514058216	0.0339640883	-0.0217372428	0.059527793	0.0259690101	-0.0024975653	-0.0172261763	0.0519224506	0.0253465368	-0.1148948227	-0.005143871	-0.1037457667	-0.0666873513	0.037004231	0.0605383715	0.0377431114	-0.0878309415	0.0085692279	0.0164132163	-0.0030278329	0.0065031211	-0.0102669272	-0.0339148733	-0.1449403987	0.0699106576	-0.035282784	0.033294243	-0.1134224738	0.056441207	0.0360378662	-0.0497738631	0.0199074505	-0.061512958	0.0130579954	0.0268710571	-0.0125077865	-0.01696969	0.0335468601	0.1036361516	-0.0598986823	0.0740037574	0.0079535246	-0.0415391163	-0.0344299009	-0.0500803159	0.0033678385	0.053673174	-0.0387291412	0.0667781757	0.0179624832	0.0256368717	-0.0072354062	-0.026494419	-0.0845719546	-0.019782701	-0.0356961239	0.0014089647	0.0430605285	-0.0851192181	0.0419614036	0.0252588104	-0.0835764507	0.0061372479	0.0187670697	0.0668162272	0.0790935226	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	-0.336198	-0.036254	0.113029095204	0.001314352516	-0.0294033	-0.0437233	0.00086455405089	0.00191172696289	0.236457	0.109576	0.012006899776	0.055911912849	0.0019754	0.00020359	3.90220516e-06	4.1448888100000015e-08	-0.00508496	0.0001208599999999	2.5856818201600003e-05	1.4607139599999892e-08	-0.0158405	-0.00046	0.00025092144025	2.116000000000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047626383545507	-7.440557980999997e-06	2.26827240962374e-05	5.5361903068622745e-11	0.0033003033349691	3.086919813100053e-06	9.529073932509668e-12	1.0892002102808162e-05	0.0032951953621327	5.158320909200024e-05	1.0858312474620857e-05	2.6608274602290158e-09	0.0034815798482851	0.0095182515823874	0.997714	92.568268	0.23076933	0.157656	0.0588715765	0.0985336767	0.0667080319	-0.00610995	-0.0042185956	0.0055191672	0.0564955629	0.0711572221	-0.0464404218	0.1549610238	-0.0160074047	0.0072550261	-0.0478685058	-0.0235060371	-0.0461093721	-0.060402091	-0.0924002033	0.0135082372	0.0549254281	0.0062715636	-0.1138724164	0.0097922521	-0.1122964001	0.0261610971	-0.0942949357	-0.0572542902	0.0306236173	-0.0101520377	-0.0195826123	0.1053674439	-0.0190514097	0.0581406172	0.0052152016	-0.0498357395	0.0527299302	0.0309163939	-0.1051331262	0.0632396155	0.096852118	0.0825010843	0.0354204795	0.050015808	0.0100599667	0.073868655	-0.0445438095	0.0976136236	-0.0206012354	-0.0629875976	-0.026705841	0.1002789073	0.0484079462	-0.0515234707	-0.0333767762	0.0003264951	0.0058626434	-0.0416840023	-0.0618714531	0.0159023044	-0.033121102	0.0309713462	0.0936952004	0.0439062647	-0.0255178879	0.0479239877	0.0544029877	-0.0469496443	-0.0798116616	0.0277567451	-0.0448176378	-0.0876882609	-0.0664033682	-0.1083434646	-0.0195712756	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	-0.324197	0.0120009999999999	0.105103694809	0.0001440240009999	-0.00292677	0.02647653	8.565982632899999e-06	0.0007010066408409	0.0885397	-0.1479173	0.02187952763929	0.00783927847609	0.00158587	-0.0003895299999999	2.5149836569e-06	1.5173362089999993e-07	-0.004881	0.00020396	2.3824161e-05	4.159968160000017e-08	-0.0155465	0.000294	0.0002416936622499	8.643600000000052e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048908031652392	0.0001281648106884	2.391995560111377e-05	1.6426218698819017e-08	0.0033874019527826	8.709861781350031e-05	7.586169225022194e-09	1.1474491989715371e-05	0.0033209722578465	2.577689571379993e-05	1.102885673738608e-05	6.644483526401171e-10	0.0035529886710094	0.0101346093664641	1.165614	108.146095	0.24579984	0.159756	-0.1065122458	-0.0261971834	-0.0613499025	0.0479548981	-0.0226264406	-0.0579584789	-0.124279641	-0.078096346	0.0239901243	-0.0293704979	0.0093979915	-0.0267352746	-0.0253925325	0.0532514323	-0.0063139569	0.0730036291	-0.1142565401	-0.029939334	-0.0775060893	-0.0336151275	0.0020481439	-0.1011806802	0.0903387105	0.0030861857	0.079757222	-0.0189246927	0.0390567628	-0.0534791719	-0.0434670649	-0.0232446145	-0.1160256244	0.0780814632	-0.0869814361	0.0836469661	-0.0967547348	-0.0984009855	0.1060505358	-0.0171518851	-0.04933752	-0.0133959539	0.0529384147	0.0205393295	0.0673918151	0.0188415624	0.0810190916	0.0943885477	-0.0399510181	0.0599566672	0.0281848077	-0.0946712297	0.0329681429	0.0837892288	-0.0311992256	-0.0037081839	0.0724499892	0.0862478197	0.0322035446	0.0331118669	-0.006270828	-0.0740911627	-0.0664608229	0.0312967058	-0.0515996044	-0.0595830665	0.0242414755	-0.0658339395	0.0849318026	-0.0401188227	-0.0269732931	0.0001826736	0.0005926702	0.0371124716	0.059215319	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	-0.359613	-0.035416	0.129321509769	0.001254293056	-0.00936881	-0.00644204	8.77746008161e-05	4.149987936159999e-05	0.232612	0.1440723	0.02075682762729	0.054108342544	0.00208977	0.0005038999999999	4.3671386529e-06	2.539152099999998e-07	-0.00527149	-0.00039049	2.7788606820100003e-05	1.5248244010000024e-07	-0.0152435	0.0003029999999999	0.00023236429225	9.18089999999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
