global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
0.0048251806131505	1.5264173494400346e-05	2.3282367949523435e-05	2.3299499246715405e-10	0.0033262496435087	2.657557146540021e-05	1.1063936690941756e-05	7.062609987125939e-10	0.0037704344697371	3.965848276890008e-05	1.4216176090581684e-05	1.5727952555311451e-09	0.0034523198190047	0.0086545335223071	1.241255	95.451195	0.1758864999999999	0.0852992	-0.0150789822	-0.0235700044	-0.0136968546	-0.0266662141	0.0680001914	-0.0823472177	-0.121609053	0.0180043107	-0.0939862435	0.0034152558	0.0520507311	-0.0906900979	0.1233205349	-0.0801699314	0.1605991556	-0.0222898325	0.0168460567	-0.0053163045	-0.0127066626	-0.0224672159	0.0575520854	0.0860766927	0.0857593631	-0.084992558	-0.073831227	-0.0286225548	-0.118597175	-0.0551666182	0.0297068372	-0.0838835037	0.0160562745	0.0457283252	-0.0319479139	0.0514210037	-0.1229559058	0.1251417894	-0.0824650527	-0.0012876549	-0.0687317204	0.1127616996	0.1023802038	-0.0017116355	0.0312185413	-0.0904443325	0.0097971611	-0.1088301089	-0.1537733556	-0.1025373687	-0.0316197064	-0.040855574	-0.0560778508	0.0437650697	0.0873938793	-0.0516909268	0.0289697377	0.0330406981	-0.0197845837	0.0280228516	-0.0988507669	0.0028996376	0.0341735589	0.0070560512	-0.0272850754	0.0374872429	0.0230329601	-0.0032887575	-0.0043760289	0.0630211328	-0.1442201614	0.0198098742	0.038646694	0.1461980464	0.0903035637	-0.1096831127	0.1125558782	0.1329150598	0.0013145306	0.0181259405	-0.1121023686	-0.0956141739	-0.1460854531	0.0533077074	0.0925637241	-0.0037770387	-0.1167973693	0.0113153822	0.1160670512	0.0	0.0	0.0	0.0	1.57357	0.0327599999999999	2.4761225449	0.0010732175999999	0.238784	-0.015544	0.057017798656	0.000241615936	0.0935762	0.040589	0.001647466921	0.00875650520644	0.00309682	0.00052817	9.5902941124e-06	2.789635489000001e-07	-0.00235606	-0.0003336	5.5510187236e-06	1.112889600000002e-07	-0.00549666	-0.0008780999999999	3.0213271155599995e-05	7.710596099999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048474489079416	2.226829479110015e-05	2.3497760915104213e-05	4.958769529033382e-10	0.0033196623331885	-6.587310320200265e-06	1.1020158006390516e-05	4.3392657254616914e-11	0.0037438656710034	-2.656879873370009e-05	1.4016530162517736e-05	7.059010661518636e-10	0.0034558375670287	0.0087418081642571	1.253336	96.380196	0.1520384999999999	0.0779621	-0.0211735013	-0.0574213396	-0.0438884784	-0.0594301826	0.0740785745	0.019819603	0.0286849875	-0.0061470906	0.0679318764	-0.0118582816	0.0585086643	0.0230245119	0.0213180595	-0.0055198243	0.0415050603	-0.1370813478	0.0344153712	-0.1298056887	-0.0204540692	0.0060848997	0.0621103383	-0.062832017	0.0502117687	-0.0748223459	0.109613878	0.0047610533	-0.0134455344	0.1439656185	0.0295820201	-0.0305754236	0.0144993664	0.0667073758	-0.0842256027	0.0882413986	0.0532194345	0.1073845738	-0.1429873447	0.0099371611	0.0228791612	-0.0346938003	0.0082271874	0.0095650622	0.0487743429	-0.0030368145	0.0417428861	-0.0204910274	0.0215212735	-0.0440176964	-0.1249788974	-0.1658714565	0.0022011178	-0.0363015314	0.0269030912	-0.0813108971	-0.0475694435	-0.0483294911	-0.012036419	-0.1003583288	-0.0187411483	0.001299463	0.0897389574	-0.0687675319	-0.0536603155	0.0050313964	0.0559839339	0.0698153814	0.0317674416	0.1013343687	-0.0473795492	-0.0279543992	-0.0548262008	-0.0169635913	-0.0670992444	-0.0505074602	0.0939592834	-0.0527706692	-0.0648429984	-0.0718374182	-0.1515787687	-0.0376130079	-0.0834453711	0.049451186	-0.1430981172	-0.0062931214	-0.1163644044	0.0188065895	0.1143420019	0.0	0.0	0.0	0.0	1.54642	-0.02715	2.3914148164	0.0007371225	0.249472	0.010688	0.062236278784	0.000114233344	0.0473087	-0.0462674999999999	0.00214068155625	0.00223811309569	0.00242768	-0.0006691399999999	5.893630182400001e-06	4.477483395999999e-07	-0.00218514	0.00017092	4.7748368196e-06	2.9213646400000065e-08	-0.00497806	0.0005185999999999	2.4781081363600003e-05	2.6894595999999925e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048515864477668	4.13753982519971e-06	2.353789106015448e-05	1.7119235805113643e-11	0.0033451355631174	2.5473229928899957e-05	1.1189931935632764e-05	6.488854430106044e-10	0.0037724470548443	2.8581383840900216e-05	1.4231356781603434e-05	8.16895502260872e-10	0.0034670492825433	0.0087706706752864	1.163677	89.485535	0.0862839	0.0444099	-0.0301595064	-0.1013149515	-0.0021519711	0.0339163757	-0.0748532991	0.0347398998	-0.000221797	0.0166407925	0.0625928925	0.0312859233	0.1060377589	-0.138490136	0.1528259121	-0.0038514559	0.1126087398	0.053655553	-0.0249469168	0.0234411331	0.055245862	-0.0676016146	0.0157495734	0.0250238779	0.0427628509	-0.1184673277	-0.0147858188	-0.1433756631	-0.0859421887	0.113904581	0.0138196141	-0.1210965975	-0.0007874402	0.046676049	0.0617056257	-0.0680435279	-0.1431551204	0.17079871	-0.0296403421	-0.0313736415	-0.0482422447	0.1280471388	0.0012030932	-0.0239339369	0.0715068886	-0.1666433739	-0.0169802447	-0.0999503142	-0.1552670226	-0.0300290544	-0.0749372845	0.0640122631	0.0086979946	0.0623731521	0.0484724817	-0.0053183806	-0.0077124836	0.080198147	0.0152337181	-0.0826610834	-0.1497690139	-0.0132930641	0.0351510531	0.0881001932	-0.1056696471	-0.0252313883	-0.0208722777	0.1403375005	0.0458657833	0.0068376369	-0.1069651634	-0.0329545986	0.0366356053	0.0960667528	0.0918783755	-0.089933307	-0.0242538542	0.1108549807	-0.0842748975	-0.0193235291	-0.1373434503	-0.0839441589	-0.073574889	0.1358801183	0.0919612939	-0.0088062905	-0.1157159594	0.0262194546	0.1117704045	0.0	0.0	0.0	0.0	1.57148	0.02506	2.4695493904	0.0006280036	0.26665	0.017178	0.0711022224999999	0.0002950836839999	0.0409528	-0.0063559	4.039746481000006e-05	0.0016771318278399	0.00228027	-0.00014741	5.1996312729000006e-06	2.1729708100000048e-08	-0.00204838	0.00013676	4.195860624399999e-06	1.8703297600000024e-08	-0.00544769	-0.0004696299999999	2.96773263361e-05	2.2055233689999961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048375361829721	-1.4050264794699882e-05	2.3401756321564278e-05	1.974099408011829e-10	0.00333013442103	-1.5001142087399735e-05	1.1089795262128814e-05	2.2503426392635567e-10	0.003776319919657	3.872864812700001e-06	1.4260592135598252e-05	1.4999081857449816e-11	0.0034565236528608	0.0088998451262144	1.311525	100.854874	0.1219342999999999	0.0651379	-0.0168923505	-0.1224401114	0.1477712888	-0.1663122563	0.0523373222	0.0347757078	-0.0248783712	-0.0357490474	-0.0240679084	-0.0334060269	0.0879607845	0.0425011801	-0.0371760801	-0.0073235492	0.0369565704	-0.1514556409	0.0396753102	-0.084542382	0.0419994776	-0.0053711787	0.0813829593	-0.1179996861	-0.0387812046	-0.0436475716	0.1304182827	-0.0957521787	-0.0681718304	0.0904822591	0.0537626219	-0.050416916	-0.0241110078	0.0731175414	-0.0717970521	0.0936252667	0.0288607148	0.0695250669	-0.1701849506	-0.0546276346	0.1469846985	0.003405072	-0.1043950527	0.0313068253	0.0826538201	0.0361986061	0.0077992519	0.0184274861	0.0315934474	-0.0692168307	-0.115396659	-0.1401536859	0.0914242282	-0.0315753798	-0.0271868168	-0.0476874741	-0.1062271119	0.0237705769	-0.0791058286	-0.1710543358	-0.0072146484	0.0162380242	0.1002524568	-0.0734857812	-0.0566007698	-0.0408441652	0.0806678133	0.136691468	0.0367940934	0.0059524648	0.0260556219	-0.094698835	0.0669388104	-0.0994540847	-0.0681315001	-0.0944634302	0.0931098307	-0.0066005501	-0.1147294227	-0.0783107241	-0.0868069839	0.0639311141	-0.0580685828	0.0573504789	-0.0138217455	-0.0113153822	-0.114853235	0.0335230978	0.1083712981	0.0	0.0	0.0	0.0	1.54048	-0.0309999999999999	2.3730786304	0.0009609999999999	0.2593	-0.00735	0.0672364899999999	5.402250000000034e-05	0.0232735	-0.0176793	0.0003125576484899	0.00054165580225	0.00237999	9.971999999999976e-05	5.664352400099999e-06	9.944078399999952e-09	-0.00242068	-0.0003723	5.859691662400001e-06	1.3860729000000025e-07	-0.00460161	0.0008460799999999	2.11748145921e-05	7.158513663999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048249605781647	-1.2575604807400257e-05	2.3280244580843436e-05	1.5814583627190837e-10	0.0033354341870429	5.299766012899655e-06	1.112512121609453e-05	2.8087519791486298e-11	0.003757391047798	-1.8928871859000013e-05	1.4117987486072553e-05	3.5830218985444256e-10	0.0034562900482695	0.0088121656608934	1.183226	90.988846	0.2158635	0.105797	-0.0269596132	-0.0688561425	0.0683175063	0.0255418149	-0.0735157017	0.0340937249	-0.1460412691	-0.0370364373	-0.1061132835	0.0429232363	0.0860613546	-0.0514617632	-0.0275842655	0.0432478881	0.0230811635	0.0296479408	-0.1475268346	0.1033799108	0.0226723179	-0.171569118	-0.0037806212	-0.0278340145	2.69405e-05	-0.0494584452	0.0873987609	-0.1173831135	-0.122129643	0.0236954755	0.0236819844	-0.1250981682	-0.0258537581	0.0028100221	0.0361524139	-0.0096547291	-0.138470401	0.0963889199	0.0899832298	-0.0645301312	-0.0041691497	0.137032034	-0.0673838201	-0.0282756319	0.0684546302	-0.0446207507	-0.0895109543	0.0189640462	-0.0410198326	-0.0505786828	-0.0837101637	0.1585976002	0.0029225434	0.1605113558	-0.031485349	-0.0088335862	-0.0734668385	0.0027407748	-0.039950938	-0.131839675	-0.0581286497	-0.0114701624	-0.0053944119	0.1037294049	-0.0500771099	0.028185901	0.027463399	0.0645845387	-0.0018464863	-0.0472627794	0.0127785622	-0.0813236691	0.1090372962	0.0846205457	0.0989810429	-0.1263585004	0.0064761204	0.000302851	-0.1292411582	0.0659971874	-0.0525149646	-0.0383544829	-0.0894142095	0.1023898227	0.0601113096	-0.013819235	-0.1137778289	0.0406870946	0.1041698486	0.0	0.0	0.0	0.0	1.59494	0.0544599999999999	2.5438336036	0.0029658915999999	0.280236	0.020936	0.078532215696	0.000438316096	0.065158	0.0418844999999999	0.0017543113402499	0.0042455649639999	0.00275612	0.00037613	7.5961974544e-06	1.4147377690000008e-07	-0.00192455	0.00049613	3.7038927025e-06	2.461449769000002e-07	-0.00570101	-0.0010994	3.2501515020100005e-05	1.208680360000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048200706992165	-4.889878948199922e-06	2.323308154544544e-05	2.3910916128048767e-11	0.0033199285697463	-1.550561729659998e-05	1.1021925708217712e-05	2.404241677486205e-10	0.003757090097004	-3.009507939999087e-07	1.4115725997005527e-05	9.057138040917549e-14	0.0034401763857148	0.0086795672067218	1.378983	106.042351	0.1693291	0.0768274	-0.0922981441	-0.0032084864	-0.0288157227	-0.0881747235	-0.1164765626	0.0291024343	0.0991750239	0.0477744833	0.0008796309	0.0549782341	0.045083149	0.0467225043	0.0478047054	0.0548744448	0.0537845447	-0.077013737	-0.0524650719	0.008842018	0.0639259875	-0.0167396109	0.0566189171	0.0503544707	-0.172398468	-0.0078681446	0.0016792562	0.080624471	-0.0064115932	0.0101070097	-0.0490942246	-0.0367668975	0.0174625221	0.0708579727	-0.0912212954	0.0015894271	-0.0393082854	0.0410467461	-0.0377347109	-0.1157498922	-0.0806113779	-0.0055440621	-0.1098523079	-0.0633566003	0.0473366264	-0.0166691108	0.0778485849	0.0157177285	0.0045350453	-0.1122222543	-0.0794404822	0.0276522028	0.0482384224	-0.0221243653	0.0388474357	0.088487155	-0.0940871047	0.027723702	-0.047142106	0.0955637785	0.0852463642	-0.0966611915	0.0892377781	0.0398077336	-0.0211857104	-0.0471144947	-0.0413735006	0.0402206703	-0.1183709497	-0.1237179378	0.0119455653	0.1360301957	0.0810364186	-0.067813957	-0.0008934314	-0.0808552268	-0.0285905161	-0.2253101065	0.0699297083	0.0666036686	-0.1440024342	-0.0251613487	0.074173973	0.0037933946	-0.1468121431	-0.0163166895	-0.1124917325	0.0476816021	0.0991971619	0.0	0.0	0.0	0.0	1.52663	-0.06831	2.3305991569	0.0046662561	0.293151	0.012915	0.085937508801	0.000166797225	0.0776071	0.0124491	0.00015498009081	0.00602286197041	0.00227471	-0.0004814099999999	5.1743055841e-06	2.3175558809999985e-07	-0.00144596	0.0004785899999999	2.0908003216e-06	2.290483880999999e-07	-0.00625411	-0.0005531	3.91138918921e-05	3.0591961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048306018135465	1.0531114329999716e-05	2.3334713881038733e-05	1.1090436903152536e-10	0.0033139667232709	-5.9618464753998304e-06	1.0982375442946866e-05	3.554361339623738e-11	0.0037755573057811	1.846720877709965e-05	1.4254832969237035e-05	3.410378000169864e-10	0.0034448081014126	0.0087576353631867	1.575578	121.160278	0.2945088500000001	0.169472	-0.1794780163	0.0351118407	0.0196186717	0.1912253166	-0.0067118135	-0.0691842441	-0.0854620228	0.0136879652	-0.0099494032	0.1959805557	-0.1012960344	-0.0562332873	0.0449530169	-0.0151197277	0.0887316778	0.001606304	-0.0983666341	-0.1140924386	0.0553514043	0.0588888831	-0.1113212327	0.0450020351	-0.015125953	0.0357439616	0.0968339859	-0.057554237	0.152006529	-0.0573604044	-0.1549913692	-0.0631057076	-0.0922070793	-0.012947541	0.063006844	0.0244151475	-0.0505388956	0.0927539055	-0.0584342913	0.0075423336	-0.0978967048	-0.0942389573	0.0620409625	-0.1897793484	-0.1206212207	-0.027749156	-0.0342180358	-0.0075324956	-0.1340325181	0.0176272196	-0.0754005158	-0.0371590088	-0.0801829944	-0.0970248999	-0.0239136504	0.1081977639	0.0420282081	-0.0162885048	0.0917010209	-0.0806754064	0.115516726	-0.1996216553	-0.1300649394	0.0912143753	-0.0546160918	0.0522312985	-0.0268225664	-0.0200025858	-0.0280462474	0.0108294017	0.0239535727	0.0160942594	-0.1395664965	0.0177642944	-0.08063465	0.0613752989	0.1702629509	-0.0816750477	0.0231909354	-0.0195634543	-0.0277658321	0.0075084342	-0.0951387062	0.0531206884	0.0817893961	-0.0188065895	-0.1109973273	0.0544774833	0.0934900542	0.0	0.0	0.0	0.0	1.54973	0.0231000000000001	2.4016630729000004	0.00053361	0.32784	0.034689	0.1074790656	0.001203326721	0.0784423	0.0008352	6.975590400000136e-07	0.00615319442929	0.00339112	0.00111641	1.14996948544e-05	1.2463712881e-06	-0.000596447	0.000849513	3.55749023809e-07	7.216723371690002e-07	-0.00900588	-0.00275177	8.110587457440002e-05	7.572238132900003e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048488899407493	1.828812720280036e-05	2.351173365749975e-05	3.344555965858065e-10	0.0033310382502565	1.7071526985600136e-05	1.1095815824671886e-05	2.914370336200737e-10	0.0038092060466013	3.364874082020016e-05	1.4510050705463904e-05	1.1322377587850044e-09	0.0034586924873205	0.0088956999804386	1.248695	96.023285	0.22289955	0.11284	-0.1842056235	0.0035590729	0.0222996778	0.0170194833	0.0819706596	0.0728543121	-0.0705528813	0.0239765154	-0.0181510354	0.1375431169	-0.0066842084	-0.0311399792	0.0256487434	0.050691324	0.0250129332	-0.1019162585	-0.0476501256	-0.0365586733	0.0463596309	-0.0834505079	0.1065902891	0.0827616173	-0.1021235637	0.0066348747	-0.0641812003	0.0885953805	0.0652601242	0.0032251978	-0.1177231271	-0.0716930415	-0.056538241	0.0210911111	-0.0943041231	-0.0027197691	-0.0252522661	0.1165234017	-0.0155644315	-0.1063663011	-0.0243476529	0.0631102352	-0.0370854277	-0.1440132071	-0.0260165986	-0.0564883491	0.0079641976	-0.0170022139	0.0261010624	-0.070817391	-0.1326185647	0.0120837148	0.0899563742	0.0342965123	0.0836648749	0.0446764581	0.0336565886	0.0416025426	0.0153230489	0.0979648545	0.1095772431	-0.1772610337	-0.0210292603	-0.0439546355	-0.0226168806	0.0060090431	0.0195820245	0.1272035345	-0.0410425619	-0.0493699914	-0.1310960581	0.0371160305	-0.0403066287	0.056679197	-0.0033601283	-0.0151912081	0.0668296937	-0.0796994847	0.0261439751	0.0737103074	0.0429568582	-0.0490461582	0.0229457282	0.0431652497	-0.0224004888	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	1.48879	-0.0609399999999999	2.2164956641	0.0037136835999999	0.30125	-0.02659	0.0907515625	0.0007070281	0.0590229	-0.0194194	0.00037711309636	0.00348370272441	0.00323713	-0.00015399	1.04790106369e-05	2.3712920100000038e-08	-0.00175537	-0.001158923	3.0813238369e-06	1.343102519929e-06	-0.0079997899999999	0.0010060900000001	6.399664004409841e-05	1.0122170881002012e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048500950562131	1.205115463799762e-06	2.352342205430275e-05	1.4523032810893158e-12	0.003335092117412	4.053867155499706e-06	1.1122839431623656e-05	1.643383891443928e-11	0.0038474153121233	3.8209265522000206e-05	1.4802604583960832e-05	1.4599479717307135e-09	0.0034647338477159	0.0089871302517916	1.04362	80.253265	0.0965830999999999	0.0532144	-0.1764882763	-0.0432481106	0.0326284941	0.1073242865	-0.0251607458	-0.0043508871	-0.0997663491	0.0689975801	-0.0762860954	0.1674791879	-0.0483432302	0.0191295613	-0.0812431483	0.0845588833	0.0602501721	0.0355635312	0.0016734899	-0.1873062275	0.0616310234	-0.0743298326	0.0141596329	-0.0312681753	-0.0180296401	-0.0548896899	0.0333542277	-0.0288675576	-0.0792724109	-0.1089350063	-0.1541848283	-0.0687393742	-0.1663773162	0.0469104489	0.1073668648	0.0379491788	0.0815918003	0.0381870085	-0.0727622089	-0.0249929767	-0.0042279633	-0.0231915657	-0.1035939934	-0.1630233943	-0.0544904087	-0.0235526404	-0.0395534759	0.145044783	-0.0442304919	0.1151402605	-0.1208590315	-0.0807628026	0.0432787677	0.0197491089	0.0288130652	0.0106786267	-0.0745627588	-0.0344348793	-0.019158433	-0.0423193139	-0.0037724385	-0.1691932341	-0.063472287	0.0973783348	-0.0827720347	0.0117258002	-0.0420200895	0.101652422	-0.0022992741	-0.0136173522	0.0750633304	-0.0778926504	-0.0415674984	-0.0057536552	0.0183206992	0.0144748705	0.1626400963	-0.0308230498	-0.0203976365	0.0418060245	0.0031671234	0.0637096056	-0.13546273	-0.0252937096	-0.0115105196	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	1.52623	0.0374399999999999	2.3293780129	0.0014017535999999	0.296881	-0.004369	0.088138328161	1.9088161000000103e-05	0.0464993	-0.0125236	0.00015684055696	0.00216218490049	0.00307114	-0.0001659899999999	9.4319008996e-06	2.755268009999999e-08	-0.00114152	0.00061385	1.3030679104e-06	3.768118225e-07	-0.0080649599999999	-6.516999999999981e-05	6.50435798015984e-05	4.2471288999999765e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004820221149142	-2.987390707109936e-05	2.3234531926635827e-05	8.924503236926803e-10	0.0033285749291046	-6.517188307399776e-06	1.1079411058663694e-05	4.247374343410836e-11	0.0037710667725483	-7.634853957500009e-05	1.4220944603017853e-05	5.829099495235354e-09	0.0034465011504711	0.0087733221778611	1.267878	97.498436	0.1320982	0.0659461	-0.1497225302	0.0307856569	-0.0236887416	0.0406838464	0.0636827258	-0.020637858	0.0904664524	-0.0336452521	-0.0117664641	0.1304476403	-0.0040877655	-0.0397563101	0.0143777259	-0.0002013979	0.0516350498	-0.1039531292	-0.086674865	0.0165782399	0.0511881934	-0.0477332211	0.0411193325	0.0450880947	-0.1154939988	-0.0279525161	0.0033868199	0.0942454561	-0.02443795	-0.0612295939	-0.0761421597	-0.0916762989	-0.0362278752	-0.0318361833	-0.0990826021	0.0055936643	-0.0444347459	0.0368046737	0.0466391068	-0.1130973179	-0.0984924363	-0.0665933321	-0.1057063091	-0.128873399	-0.0203123814	-0.0023477556	-0.0277590795	-0.0276809199	-0.0132263274	-0.119492364	-0.1138944121	0.0557941969	0.0401526639	0.0143921433	0.0383134724	0.0770399406	-0.0752688947	0.0231799712	-0.0024965742	0.0695578163	0.0709530168	-0.1563430546	-0.0082910703	-0.0253884324	-0.0211784074	0.023088525	0.0260933661	0.0818648417	-0.049197453	-0.1127520498	-0.0292525074	0.0119407058	0.084238045	0.0676371255	-0.0086139984	-0.0395324745	0.0444789831	-0.1319186041	0.0269665492	0.0265448113	0.0530535634	0.0096708447	-0.0189710347	0.0137238238	-0.0447573429	-0.0262194546	-0.105293829	0.0733951159	0.0724100108	0.0	0.0	0.0	0.0	1.49162	-0.03461	2.2249302244	0.0011978521	0.290993	-0.005888	0.084676926049	3.466854400000005e-05	0.0735495	0.0270502	0.00073171332004	0.00540952895025	0.00326646	0.00019532	1.06697609316e-05	3.8149902400000056e-08	-0.00165921	-0.0005176899999999	2.7529778241e-06	2.680029360999999e-07	-0.00748697	0.0005779899999999	5.60547197809e-05	3.340724400998853e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048008238442437	-1.939730489830017e-05	2.304790958345886e-05	3.7625543731762e-10	0.0033149553011459	-1.36196279587001e-05	1.0988928648595304e-05	1.8549426573340547e-10	0.0038240877117494	5.302093920110012e-05	1.4623646827152765e-05	2.811219993766755e-09	0.0034429464269842	0.0087384586940927	1.188483	91.393036	0.108457	0.0498503	-0.1313521341	0.0621323249	-0.0182638118	0.1293937336	-0.0549377949	-0.0189291914	-0.017098551	0.0144390569	5.59893e-05	0.1749962847	-0.0405618775	0.0110789215	-0.15209967	0.0682369152	0.0506980261	0.061190821	0.0287293949	-0.1320516795	-0.0063166292	-0.0252163251	-0.0202161871	-0.0158436093	-0.0128530045	-0.0634474112	0.049672892	0.0127591894	-0.1671086938	-0.1108085865	-0.1319678854	-0.1077049294	-0.1676026314	0.0038420304	0.0839294158	0.0248471374	0.0991570164	-0.0340048064	-0.0364461892	0.0308887887	-0.0385944404	-0.0103248413	-0.0724669605	-0.170156845	-0.0414434587	0.0135283362	-0.0866500039	0.160595829	-0.0129423054	0.0829737521	-0.0360391053	-0.0768320821	-0.0172783816	0.0266809597	0.018620852	0.0350972578	-0.1182702021	-0.0749280564	-0.0657886625	-0.0302854569	-0.0593898926	-0.1561756249	-0.0679832562	0.0831249165	-0.0231951865	0.0381327928	-0.0827540474	-0.0182297824	0.0012996499	0.0034390095	0.1223851165	-0.0742765285	0.073933571	0.062382154	0.0146230159	0.0132845189	0.0818089139	-0.0886601096	-0.0091649148	-0.0127238495	0.0208193213	0.0944537906	-0.200727506	-0.131393609	-0.0791941754	-0.0286676511	-0.1029976379	0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	1.52003	0.02841	2.3104912009	0.0008071281	0.284493	-0.0065	0.0809362670489999	4.225000000000008e-05	0.105517	0.0319674999999999	0.0010219210562499	0.011133837289	0.0029807	-0.0002857599999999	8.884572490000001e-06	8.165877759999997e-08	-0.00141024	0.0002489699999999	1.9887768576e-06	6.198606089999993e-08	-0.00778383	-0.00029686	6.0588009468900006e-05	8.81258596000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
