global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0049407538700488	-4.100644899839977e-05	2.44110488044022e-05	1.6815288594583615e-09	0.0034109857077495	-4.240709578679988e-05	1.1634823498471358e-05	1.79836177307082e-09	0.0034132052735902	-4.713584748130021e-05	1.164997023966395e-05	2.221788117780396e-09	0.003578121705712	0.0100609525074175	1.123604	97.651207	0.10382685	0.0507233	-0.1234416413	0.0517076688	-0.0748250743	0.0485282698	0.1098364074	0.0440988831	0.0649945507	-0.0576925084	0.0079651612	0.0564203531	-0.054084614	0.0664861435	-0.075170749	0.094124659	-0.1119467186	0.0390194261	0.0370899442	0.0846441159	-0.0339786692	-0.0969796745	-0.0087868623	0.0839120283	-0.1330160404	-0.0277583541	-0.0410417657	-0.0007774103	-0.0123129244	0.015031635	-0.1115961793	0.1046025061	0.033959142	0.0667284175	-0.0253748331	0.0665682419	-0.0645715799	0.1336032949	0.1077475632	-0.0398311856	0.0057754031	-0.0657238322	0.0479667702	0.0033199967	-0.0036145597	-0.0455907289	0.0740095759	-0.0390451277	0.0529007309	-0.067188078	0.1437343721	-0.0192800585	-0.0711779423	-0.0319632528	-0.0248311462	0.0779842905	0.044989087	-0.1522438647	0.012437812	-0.2307645862	0.0112064496	-0.1354221532	-0.054959253	-0.0283040048	-0.0180912463	-0.0860781595	-0.0782376049	0.1325297014	-0.0409161524	-0.0506145211	-0.0271539138	0.2144693931	-0.1016068678	0.0030323591	-0.0027178877	-0.0725798582	-0.0231089815	-0.0442863738	0.0700098444	-0.0309306455	-0.009191899	-0.0136390509	0.0741160634	-0.0921554295	0.0467420661	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	-0.156806	-0.0126529999999999	0.024588121636	0.0001600984089999	-0.0268612	0.0087406	0.0007215240654399	7.639808836000009e-05	0.0622029	-0.0119649	0.00014315883201	0.00386920076841	-2.4288e-05	0.000238307	5.89906944e-10	5.679022624900001e-08	-0.00132999	-0.00026351	1.7688734001000005e-06	6.94375201e-08	-0.00215424	-0.00090755	4.6407499776e-06	8.236470025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004950199946647	9.446076598199764e-06	2.4504479511783963e-05	8.922836309905725e-11	0.0034210479373675	1.006222961799988e-05	1.1703568989766429e-05	1.0124846488535399e-10	0.0034308969431559	1.7691669565699994e-05	1.1771053834556495e-05	3.1299517202191536e-10	0.0035909568191338	0.0101295038001385	1.060667	92.181442	0.0845210999999999	0.0470927	-0.1244074097	0.079468105	-0.1068252201	-0.1248604084	0.1044571239	-0.073790388	0.0792879927	0.0759272858	-0.0016780929	0.0740026809	-0.1362720865	0.1176152509	0.126102528	-0.0173802381	-0.058574778	0.0108092788	0.0761014993	-0.0345037493	-0.0173965063	0.0279567072	-0.1377903889	0.0786645504	-0.1123946538	0.0650849257	-0.012147653	-0.0108480402	-0.0559772224	0.1353486617	-0.0962759618	-0.0945706162	-0.0101130313	0.0197368722	-0.0463277005	0.0264118762	-0.0154555459	-0.0713026359	-0.0063824222	0.0459478953	-0.0314073678	-0.2169482106	0.1173236258	0.0220935177	-0.0334553227	-0.1059208291	0.0261809491	-0.1626791317	-0.092204907	0.0650736341	0.0527224335	0.021604104	0.0203676789	-0.0564343598	-0.0778953216	0.1238785791	0.1740007719	-0.0110018589	0.041983155	-0.1073663039	0.0279831444	-0.1733375429	-0.0971026638	-0.0855602154	-0.076973699	0.0054704146	-0.0292769184	-0.0136613211	-0.0026899669	-0.0786057108	-0.0640997807	0.067740109	-0.046336292	0.0539278036	-0.1791094339	0.0676905478	-0.0394470571	0.1410918421	-0.0617738531	0.0725022358	-0.0805429956	-0.0448896239	0.0766666513	-0.0638895866	-0.0412949477	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	-0.166068	-0.0092619999999999	0.027578580624	8.578464399999986e-05	-0.041873	-0.0150118	0.001753348129	0.00022535413924	0.0615824	-0.0006204999999999	3.850202499999951e-07	0.00379239198976	0.000471558	0.000495846	2.22366947364e-07	2.45863255716e-07	-0.00126862	6.137000000000004e-05	1.6093967044e-06	3.766276900000005e-09	-0.00151892	0.00063532	2.3071179664e-06	4.036315024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049714642025572	2.1264255910200157e-05	2.47154563173077e-05	4.5216857941448215e-10	0.003441353496512	2.0305559144500208e-05	1.1842913887955367e-05	4.12315732170796e-10	0.0034353368177233	4.439874567400016e-06	1.180153905120525e-05	1.971248617424548e-11	0.0036004461565601	0.0102132868326923	1.080194	93.878525	0.0949998	0.0584105	-0.1360181074	0.0252249108	-0.0538217203	-0.0307122052	0.0415657864	-0.0031795621	0.0034373914	-0.0181746421	-0.0428485289	0.0105506329	-0.1546491699	0.0499135036	0.036640133	1.7533e-05	-0.1076675897	0.0125228225	-0.1376063575	-0.0877289218	-0.0154463741	-0.0064790971	0.1569899437	-0.0368050083	-0.1066657027	0.1114256147	-0.0841708875	-0.0288972145	-0.0640451036	0.0675640125	-0.0849785417	0.0173363814	-0.056945724	0.0363002695	0.0484756145	-0.0642497174	-0.0095705483	0.0051392541	0.2078114663	-0.0129653403	-0.0454571904	-0.0012694289	0.1492220772	0.0755541116	-0.0475947439	-0.0194107293	0.1010656101	-0.0652303392	-0.0743336399	0.0325287791	0.0481482602	0.0155032148	0.1288986959	-0.1338737542	-0.0229167614	-0.1147636853	-0.0190682626	-0.2288909334	0.1167529814	-0.2100206151	-0.0193582375	-0.1373139821	-0.0676742323	0.0063936563	-0.014929836	-0.0309819376	-0.0816007826	0.1557851644	-0.152347104	-0.0777719504	-0.0960631497	0.2820141153	0.0367900068	-0.0026652896	0.0770935977	0.0996196621	0.0175671207	0.0858666247	0.0236303125	0.0320704303	-0.0497536732	-0.097100305	0.1217679841	-0.1239726664	0.1496502748	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	-0.157975	0.0080929999999999	0.024956100625	6.549664899999982e-05	-0.04122	0.000653	0.0016990884	4.264090000000011e-07	0.042437	-0.0191454	0.00036654634116	0.001800898969	0.00024758	-0.000223978	6.129585640000001e-08	5.0166144484e-08	-0.00142115	-0.0001525299999999	2.0196673225e-06	2.3265400899999968e-08	-0.00248458	-0.00096566	6.1731377764e-06	9.324992356000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049416483708059	-2.9815831751300523e-05	2.4419888620688603e-05	8.889838230218603e-10	0.003414169516055	-2.718398045700038e-05	1.1656553484359232e-05	7.389687934865786e-10	0.0034133798174561	-2.1957000267199857e-05	1.165116177821664e-05	4.821098607338146e-10	0.0035795264828513	0.0099831348960579	1.211335	105.275848	0.1607568499999999	0.0996145	-0.0482856803	0.0006070497	-0.0606017076	-0.0803051138	0.0135423986	0.1345046378	0.1288759311	0.2258875479	0.0041520571	0.0728654256	0.0538175435	0.0875213917	-0.0634516605	0.0380850161	0.018438615	-0.0452967621	-0.1523517333	-0.0468982993	0.0384089881	-0.0791285749	-0.0593943485	-0.0163012186	-0.06627723	0.1873118135	0.0749101127	0.1694111228	-0.0289188174	0.0887302174	0.0017743485	0.0699080268	-0.0050939205	0.0156509158	0.05918932	0.1501271314	-0.0473862585	-0.0775324096	-0.0697901712	-0.0432705657	-0.0502403693	-0.088951018	0.010622783	0.0056913825	-0.009174738	-0.0637014189	-0.0217870659	-0.019445466	0.1267932058	-0.0106397494	0.0213970813	0.0806592982	0.1423469657	-0.0426195001	0.1008615382	0.1069251774	0.0554625648	-0.1114337106	0.1008235054	0.0165745764	-0.0544099253	-0.055997686	-0.1173958069	-0.0403611826	0.0020617247	0.1143811271	0.0419732869	0.1325286051	0.0079528356	-0.1718962694	-0.0824356778	-0.0217082643	0.0030126861	0.2309216615	-0.1428694313	-0.2224748513	-0.008584134	0.0242734107	-0.02230348	0.1736676393	-0.0039488871	0.0397806537	0.0627708338	0.0092960753	-0.0989398342	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	-0.11372	0.044255	0.0129322384	0.001958505025	-0.0348504	0.0063696	0.0012145503801599	4.057180416000004e-05	0.125204	0.082767	0.006850376289	0.015676041616	0.000547605	0.000300025	2.9987123602500005e-07	9.001500062500003e-08	-0.00133229	8.885999999999985e-05	1.7749966441e-06	7.896099599999974e-09	-0.002643	-0.0001584199999999	6.985449e-06	2.5096896399999947e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049182196336589	-2.3428737146999508e-05	2.4188884364907887e-05	5.489057243031945e-10	0.003352940706921	-6.12288091339998e-05	1.1242211384127896e-05	3.748967067967777e-09	0.0033265689611308	-8.681085632529983e-05	1.1066061053158852e-05	7.53612477593185e-09	0.0035231929688898	0.0098833504103223	2.389175	207.640656	0.44502985	0.287788	0.1696111008	-0.0067707874	0.1808053925	0.2403343959	-0.2630208637	0.010419208	-0.6022136163	0.1433572892	0.1170693066	-0.3620435755	-0.4490426149	-0.1597303551	-0.0452860357	0.0872552769	0.3234737966	-0.0266675669	0.1798330347	0.0494858656	0.2964783423	0.0942326849	0.2167263128	-0.1073483195	0.2124486182	-0.099992793	-0.0034242398	0.171584824	0.1467071639	-0.3176905816	-0.0176736317	-0.0228400732	-0.5156269246	0.020444726	0.1097714307	-0.4125274604	0.0496630102	0.1553827527	-0.3437645035	-0.0140920838	0.14283806	0.0465386935	0.0289487138	-0.0581242209	0.211689808	0.3892159751	0.4145198441	0.0937416085	-0.2982612905	-0.0502550253	-0.285078357	0.1123434555	-0.049870893	0.3665653899	-0.1084185634	-0.1474275662	-0.0018431844	-0.02690172	0.0012810205	0.1251448197	0.1217552646	0.2280569437	0.338217221	0.2376199592	0.3330463214	-0.1958725622	0.4620208389	-0.0581570905	-0.3957185191	-0.0596975088	-0.1549967864	0.0515165986	-0.0642209138	0.0636451189	-0.186984929	0.1037506912	-0.092746346	-0.0441626369	-0.1044236252	-0.0952629631	0.0015588268	-0.0466827508	0.1089574327	0.0251719788	-0.0938156656	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.161457	0.275177	0.0260683628489999	0.075722381329	-0.0341781	0.0006722999999999	0.00116814251961	4.519872899999916e-07	0.186243	0.0610389999999999	0.0037257595209999	0.0346864550489999	0.000975056	0.0004274509999999	9.50734203136e-07	1.8271435740099998e-07	-0.00278487	-0.00145258	7.7555009169e-06	2.1099886564e-06	-0.0023602	0.0002828	5.570544039999999e-06	7.997584000000008e-08	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0049670074962561	4.8787862597200055e-05	2.467116346786429e-05	2.380255536803272e-09	0.0034312738594834	7.833315256240009e-05	1.1773640298774107e-05	6.136082790364248e-09	0.0034016604743277	7.509151319689969e-05	1.1571293982603352e-05	5.638735354200161e-09	0.0035982610660455	0.0100338153954981	2.366848	205.700226	0.4479003899999999	0.262594	-0.0148278928	0.0025358094	0.0400112026	-0.0815682977	-0.1086724508	-0.1183313228	0.00541243	-0.2955588277	-0.024097889	0.1707992784	0.0734154215	-0.2031722748	0.0877412775	0.0596439227	0.0619096519	0.0713766261	0.0434430744	-0.0215912381	-0.1620396153	-0.0238589345	0.0776609019	-0.1062103659	0.1968307976	-0.0114343864	-0.1250981371	0.1543438243	-0.0181782995	0.0851604338	0.0990841552	-0.0439712521	0.1370277597	-0.1914953752	0.0730816912	-0.2214842059	-0.2391322009	0.0653325723	0.0510104405	0.0415224761	0.0716196657	-0.0047519615	-0.1190187011	0.1095451963	-0.0565244447	-0.1428785138	-0.0946845685	0.1496864803	-0.1150873671	-0.148636561	-0.1377276102	-0.1229134544	-0.0916009036	-0.1131839794	-0.0211293398	-0.0524347215	-0.0622146293	-0.0892398132	0.0865013515	0.1881519072	0.2229337172	0.0269018915	0.0792781021	0.0348773178	-0.0855224	0.0972409134	-0.1141794595	-0.0871429437	-0.1716296816	0.3628903812	0.1228240415	-0.0548911309	0.2377329554	0.3355106187	0.0385291833	0.0664236851	-0.5963845164	0.013989047	0.0586607619	0.0357376029	-0.0607500972	0.1628895211	-0.1016053177	0.0696466476	0.2304748702	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	-0.0465875	-0.2080445	0.00217039515625	0.0432825139802499	-0.00377511	0.03040299	1.42514555121e-05	0.0009243418009401	0.0642384	-0.1220045999999999	0.0148851224211599	0.00412657203456	0.00093307	-4.198599999999993e-05	8.706196249e-07	1.7628241959999942e-09	-0.00344306	-0.0006581899999999	1.18546621636e-05	4.332140760999999e-07	-0.00131141	0.0010487899999999	1.7197961881e-06	1.0999604640999994e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
0.0049671663135307	1.5881727459966105e-07	2.4672741186274164e-05	2.5222926711264144e-14	0.0034104720378045	-2.0801821678900247e-05	1.1631319520646376e-05	4.327157851607643e-10	0.0033650828297778	-3.657764454989988e-05	1.1323782451265369e-05	1.3379240808188201e-09	0.0035736159672631	0.0097700928473387	2.83494	246.381561	0.27230011	0.159818	0.1709953692	0.2912717098	0.8316256544	-0.1412798536	0.1025993966	-0.1572665168	0.1523099099	0.0031598451	0.0909129826	-0.5887612474	0.4589509966	0.1324907741	0.4907952636	0.2240112994	0.0323944558	-0.1588239756	0.0940398004	-0.0001598293	-0.1236918686	-0.1012206592	0.0204515954	-0.0489559444	-0.0188882245	-0.0459975427	-0.0506160903	0.0295223673	0.0796679259	-0.6554430329	-0.0935440148	-0.5485988102	0.0612364295	-0.1760919751	0.0194591847	0.2486040316	-0.1995350399	-0.0677295307	0.1683203561	-0.0518077264	-0.0410006183	-0.0117301336	-0.0443567997	0.0225924107	0.1719069532	0.5786533543	-0.6506356967	-0.2358978828	-0.1605145632	-0.1785590152	-0.0076936224	0.1157575087	-0.0869232094	-0.1160978839	-0.0120859626	0.0821702036	-0.0380256451	-0.0430550197	-0.0111071133	-0.0058485684	-0.0098308861	0.1661279074	0.451424821	0.4068218142	-0.6453358752	0.0861092851	-0.0342155165	-0.1333588547	0.1995677857	-0.2222434214	-0.0319547185	0.1032016821	-0.0665581548	0.0260674534	0.0555284591	-0.0398923624	0.0601101796	-0.0040373031	-0.009122375	0.0176191884	0.0207215736	-0.0128529728	-0.0300894602	-0.0280756202	0.0067687082	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	-0.0454469	0.0011405999999999	0.0020654207196099	1.3009683599999967e-06	-0.00903362	-0.0052585099999999	8.160629030439999e-05	2.7651927420099992e-05	0.0201776	-0.0440608	0.0019413540966399	0.00040713554176	-0.000951884	-0.0018849539999999	9.06083149456e-07	3.553051582116e-06	-0.00559839	-0.00215533	3.13419705921e-05	4.6454474089e-06	-0.00170793	-0.00039652	2.9170248849000003e-06	1.5722811040000005e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.004972110266858	4.943953327300223e-06	2.4721880505794733e-05	2.4442674502522937e-11	0.0034333283420805	2.2856304276000147e-05	1.1787743504533235e-05	5.224106451571025e-10	0.003428670034138	6.358720436020013e-05	1.1755778202995876e-05	4.043332558345855e-09	0.0035959858236536	0.0102110800809407	2.715655	236.014633	0.2995500293	0.134328	-0.0506350752	0.0016390703	0.1225005871	-0.008098282	-0.0421135471	0.044650514	0.0956987763	-0.256590361	-0.0251891958	-0.1210528504	0.2268927662	-0.2286203171	0.0533081252	-0.2716663334	-0.1939979244	0.4656736595	-0.0706695333	-0.1771040831	0.0046057367	0.136888709	0.0475489449	0.0631860922	0.0099375554	0.0446250477	0.0167313734	-0.1305379435	-0.0737851608	-0.1307172716	0.0755358415	-0.0916819231	0.4838181003	0.1664210566	0.0885534808	-0.3723410657	0.221180874	-0.1997136697	0.0383888203	0.131481003	0.0196925885	-0.0492113161	0.1955882247	0.057733362	-0.0298716246	0.0803180096	-0.1842828494	0.1780188526	-0.0201555807	0.2017060673	0.0643628457	-0.5522403945	0.1835164778	-0.0880497386	-0.1400836502	-0.1742264361	-0.0197450668	0.0863244981	0.0116553702	-0.0347914675	0.0276808121	0.0258498093	0.0771931847	0.0592866317	-0.1124453382	0.1066079303	-0.1855582224	0.2751949468	-0.209954965	0.3164964541	0.1318993577	-0.0722053026	0.0900361722	-0.2460301494	-0.0682926408	0.0985352146	0.0283517952	0.1394069108	0.0104794916	-0.0485901342	0.0926211386	-0.0192681721	0.148007306	0.2544249305	-0.1601012335	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	-0.120125	-0.0746781	0.0144300156249999	0.0055768186196099	-4.20907e-05	0.0089915292999999	1.77162702649e-09	8.084759915275846e-05	0.0633453	0.0431676999999999	0.0018634503232899	0.0040126270320899	0.00024257	0.001194454	5.8840204900000004e-08	1.426720358116e-06	-0.00407821	0.00152018	1.6631796804099996e-05	2.310947232400001e-06	-0.00244755	-0.00073962	5.990501002500001e-06	5.470377444000001e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0049200912393006	-5.201902755740031e-05	2.4207297803042514e-05	2.7059792280175726e-09	0.0034015067482808	-3.182159379969997e-05	1.1570248158599822e-05	1.0126138319531035e-09	0.00333508943284	-9.358060129800032e-05	1.1122821525041032e-05	8.757328939295302e-09	0.0035532983791167	0.0100013922888194	1.429288	124.217896	0.2163389093	0.107179	0.0109446855	-0.0041515335	-0.004698414	0.10749407	-0.012610542	0.1989882122	0.0830567236	-0.1346260815	0.022617544	-0.1484717513	0.1467008284	-0.2160741119	-0.1799296904	-0.1614685819	-0.0801441676	0.4768895024	0.1376332877	-0.1763039864	0.1593809823	0.0062401579	-0.114471222	-0.1298236283	-0.0664613155	-0.1004341078	0.0567705462	0.0957453809	0.0225520587	-0.1803184144	0.1064344681	0.1399646225	0.4468777621	0.1935694443	0.1991078577	-0.1760645513	0.1727591182	0.0734342041	-0.1991948457	-0.0290818772	-0.0462806496	0.0040371849	-0.1048819017	-0.0285423474	0.0547273346	0.1315657903	-0.0128075027	0.2531884734	0.1290333236	0.0990793385	0.0380017077	-0.4777935122	0.1527052085	0.0917937125	-0.2450141852	0.0770582744	0.0739887618	0.0127941042	-0.1744337797	0.1251305	-0.0420192207	0.0342610614	0.0650314486	0.0717314438	-0.04518135	0.0477772337	-0.0039469135	0.3670036546	-0.1345851607	0.1498972566	0.114732109	-0.4064758761	-0.2009313116	-0.3501647353	-0.001517122	-0.2604540269	0.0732858646	0.1237887173	-0.1378543151	0.1176192385	-0.1109630099	-0.0871895731	-0.2407884487	-0.1459079934	0.1212808538	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	-0.0860866	0.0340383999999999	0.00741090269956	0.0011586126745599	-0.037604	-0.0375619093	0.001414060816	0.0014108970302614	0.115688	0.0523427	0.00273975824329	0.013383713344	0.000708878	0.000466308	5.02508018884e-07	2.17443150864e-07	-0.00269865	0.0013795599999999	7.2827118225e-06	1.9031857935999997e-06	-0.0024496	-2.0499999999999685e-06	6.00054016e-06	4.202499999999871e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048638570480014	-5.623419129920006e-05	2.365710538339289e-05	3.162284271075028e-09	0.0034133292144599	1.1822466179099971e-05	1.165081632628544e-05	1.3977070655596267e-10	0.0033713364439466	3.624701110660012e-05	1.1365909418282508e-05	1.3138458141619923e-09	0.0035584446389491	0.0096836990993585	1.53961	133.805817	0.1693581049999999	0.0939991	0.1410870532	-0.0764804231	-0.045067908	0.0306602152	-0.1413566174	0.0132026134	0.0860526954	-0.0008116278	0.0006837344	0.0218446731	0.0640531033	-0.1836885058	0.0334260869	-0.0542103376	0.1524267149	0.0327298259	-0.1126381336	0.1464252066	0.0043656774	0.0316542031	-0.046946178	0.1549144121	0.1227615844	-0.0447708806	0.1000584587	-0.0352194141	0.0446545394	0.0187131756	0.1035453442	-0.0087025204	0.0687605147	-0.0884498288	-0.1180504572	-0.0894963505	0.0771467331	-0.0518084592	0.0241610284	-0.148010616	0.0143319165	0.0567508189	-0.3000646934	-0.1084024817	0.0118174795	-0.0254671848	-0.0486485606	0.1625980204	-0.0431193195	0.0217826206	-0.153900205	-0.0767910763	-0.051533728	0.0312531621	0.1877799026	0.0032285752	0.0633310037	0.1701456462	0.0057647643	-0.033567995	-0.1167769304	0.1319729352	-0.0041547543	-0.0051491535	0.0741562773	0.1426887233	0.0288247347	-0.0097380661	-0.0145617881	0.1118656106	0.044598253	-0.152368912	-0.1111274955	0.0712826626	-0.0463488024	-0.0668973267	0.0661047332	0.1437549429	-0.046669528	-0.0348020522	0.1352408442	0.0981056153	0.1235702709	0.0282960903	-0.1540302112	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	-0.00327518	0.08281142	1.07268040324e-05	0.0068577312824164	-0.0172049	0.0203991	0.00029600858401	0.00041612328081	0.122393	0.006705	4.495702500000003e-05	0.014980046449	-1.28837e-05	-0.0007217617	1.6598972569e-10	5.2093995158689e-07	-0.0031011	-0.0004024499999999	9.61682121e-06	1.6196600249999997e-07	-0.00238496	6.463999999999992e-05	5.688034201600001e-06	4.17832959999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
0.0048421745836712	-2.168246433019959e-05	2.344665469875136e-05	4.701292594303775e-10	0.0034118226367063	-1.506577753599813e-06	1.1640533704341531e-05	2.269776527641859e-12	0.0034161921493167	4.48557053700999e-05	1.1670368801053051e-05	2.012034304249209e-09	0.0035628540943973	0.0095279649949184	1.171496	101.813477	0.192771225	0.107165	0.2385717644	-0.1789166237	-0.0315880546	-0.1062745501	-0.1634630904	0.0087728536	0.0077512229	-0.059502823	-0.0022905376	0.1036510742	0.0882212078	-0.2425824826	0.0304139322	-0.1556824021	0.1267440661	-0.1728871252	0.0175521574	0.1002635593	-0.0679864335	-0.1074820078	-0.1287377306	0.0024810301	0.0365940136	-0.0464831044	0.0269035345	0.0458795182	0.0228126609	0.1035873116	0.2921215004	-0.0769662362	0.029623238	-0.1233940237	-0.0716354836	0.0319449702	-0.0409606954	0.0442643176	-0.1531551108	-0.1917683521	0.1092581114	-0.0273874066	-0.1007033642	0.039325378	-0.0157591194	-0.124504839	-0.1278553867	0.2318677713	-0.0844769678	0.0780561301	-0.1372763257	0.0835870528	-0.1172776105	0.0528865375	0.1496061317	0.1527059366	-0.076050068	0.1095276465	-0.0570667614	0.1568881548	-0.0231573915	0.254477173	-0.0351458136	-0.0452760441	0.1055790641	0.2092425555	0.0081503465	-0.1484020558	0.1353629709	0.1388605078	-0.0030447249	-0.0388726832	0.0622669456	0.0740339592	-0.0926005201	-0.1175726252	0.0726868019	0.0827294352	0.1498788029	0.0038258759	-0.1512980316	0.0018776254	0.0599684456	-0.0623619346	-0.0879641189	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.074573	0.07784818	0.005561132329	0.0060603391293124	0.00243818	0.01964308	5.9447217124e-06	0.0003858505918864	0.0925989	-0.0297941	0.00088768839481	0.00857455628121	-0.000141551	-0.0001286673	2.0036685601e-08	1.655527408929e-08	-0.00279261	0.0003084899999999	7.7986706121e-06	9.516608009999988e-08	-0.00325752	-0.0008725599999999	1.06114365504e-05	7.613609535999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048551386050674	1.2964021396199774e-05	2.3572370874415818e-05	1.680658507611255e-10	0.0033852957535805	-2.652688312580016e-05	1.1460227339210166e-05	7.036755283698611e-10	0.0033682889713363	-4.79031779803997e-05	1.1345370594425751e-05	2.2947144606218502e-09	0.0035395860299348	0.0095267813095252	1.17428	102.055397	0.11087397	0.0461475	0.22406105	-0.1514793486	0.0025780564	0.106213062	-0.0950549796	0.070448433	0.0830820974	-0.0213573972	0.0484973556	-0.0838019444	0.0313223962	-0.1421328974	-0.1541598221	-0.126457835	0.0358843715	-0.1361269192	-0.0559107291	0.1195778713	-0.0325751764	-0.1785799104	0.0094789605	0.1327148234	-0.0337964884	-0.0357109936	0.1311822422	-0.10930305	0.0497091231	-0.0492712996	0.2068817239	0.1163376926	-0.0215898418	0.0484451574	-0.1527255667	0.0780458319	0.0994136134	0.0266091474	0.0619937214	-0.1886262659	0.1426097386	-0.0435043495	-0.0791310686	0.0401555288	0.0691246488	0.0500504681	0.0138802808	0.2214730699	0.0574374182	0.1403170309	0.0015672233	0.0858983677	-0.0592385014	0.003549676	0.1447685197	0.1089594476	-0.1223238174	0.0143854598	0.0007282625	-0.1543839345	-0.1287234109	0.2691582524	0.0003547919	-0.0073130771	0.1552366449	0.0694348861	-0.0934160682	0.0305452474	0.1027217214	-0.0422258776	0.0382622067	0.0649651973	0.0270267974	-0.07778769	-0.0169490473	-0.038630308	-0.0063817441	-0.0446018742	0.241714328	-0.0152351869	-0.0738879613	-0.0155905322	-0.0148850299	-0.1887949712	-0.0724309836	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	0.0517759	-0.0227971	0.00268074382081	0.00051970776841	0.0224453	0.02000712	0.00050379149209	0.0004002848506944	0.0985758	0.0059769	3.572333361000009e-05	0.00971718834564	0.000237116	0.0003786669999999	5.6223997456e-08	1.4338869688899996e-07	-0.00312402	-0.0003314099999999	9.7595009604e-06	1.098325880999999e-07	-0.0037893	-0.0005317799999999	1.435879449e-05	2.827899683999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
