global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0049262358187764	-1.3033516917399478e-05	1.698725632361384e-10	2.426779934219559e-05	0.0033373297873393	2.014724505070009e-05	4.0591148313295926e-10	1.1137770109462178e-05	0.0037083822677757	-2.0561297302996995e-06	4.227669467822315e-12	1.3752099043953243e-05	0.0034293587496866	0.0104106360936647	0.979913	79.25949099999998	0.232310795	0.118681	-0.1174674973	0.0951205548	-0.0244245072	0.1069654218	0.0286691065	0.0396079	0.0953026615	0.223227527	-0.1328581154	0.0303746293	-0.0761781587	-0.0214467529	0.1081983445	-0.0149422281	-0.0214916328	-0.0321125913	0.0671510814	0.0566568744	-0.0673005064	0.0486559957	-0.0754991096	-0.0773628017	0.0680005438	-0.0077312988	0.0376287555	0.1078897203	0.0727358585	0.0319765498	0.1333487206	-0.1147379499	0.0446695799	0.1257312924	-0.0366818514	0.0521676171	0.0149196085	0.0293772403	0.0647190716	0.2164604709	-0.0539024346	0.0565035667	0.0517563122	0.0383988005	0.0847960421	0.1984856208	0.0875672621	-0.0260146865	0.130146938	-0.0570067886	0.0492020256	-0.0160344872	-0.0985464854	-0.0179268507	-0.038046718	0.0172692219	0.092497913	-0.0094751362	0.0216928682	-0.0126601513	-0.142501374	-0.0023058018	-0.0871611965	0.0406317937	0.0763589522	-0.0604502503	0.1581676626	0.0567767022	-0.0267603947	-0.0698482826	0.0904675749	-0.005114197	0.0705076022	0.0465706465	-0.0040100385	-0.0083468265	-0.2114760567	-0.012869748	0.0601013001	-0.1280647933	-0.0674553836	-0.0288770839	-0.0714188197	-0.1215904348	-0.1103198765	0.045415877	-0.0104917529	0.0717467159	-0.028379565	-0.1066592543	-0.1028326404	0.0	0.0	0.0	0.0720371	-0.0440449	0.00518934377641	0.0019399532160099	-0.0454811	-0.0691488	0.00478155654144	0.00206853045721	0.0538752	-0.0714788	0.0029025371750399	0.00510921884944	-0.00072561	-0.0006342959	4.0233128875681006e-07	5.265098721000001e-07	0.00197307	9.993000000000004e-05	3.8930052249e-06	9.986004900000006e-09	-0.00238286	0.0002185399999999	4.7759731599999874e-08	5.678021779600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004892032102089	-3.420371668740041e-05	1.1698942352319532e-09	2.393197808786932e-05	0.0033289267803351	-8.40300700419988e-06	7.061052671263225e-11	1.1081753508832216e-05	0.0036580329337753	-5.034933400040013e-05	2.535055434283849e-09	1.3381204944584728e-05	0.0034089825129541	0.010183226662491	1.16923	94.572205	0.28701825	0.138659	-0.0428261262	0.016197095	-0.1493550338	-0.0550410255	-0.0951157319	-0.009760257	-0.1268317871	0.101658865	-0.111260114	-0.0359804518	-0.0515070642	-0.0879621126	-0.0361561122	-0.1198010381	-0.0326114925	0.0304674775	0.0750032289	-0.1147930364	0.085584982	0.0271486168	0.0006709669	0.0763022492	-0.1363391368	-0.0094039185	0.1275238258	0.0975197866	-0.0868038392	0.0001129357	-0.0813938842	-0.0822368779	0.1768945814	0.0262315431	-0.0115699879	-0.088819127	0.0145690515	0.0432956697	0.1269366187	0.1252206921	-0.0529801223	-0.1537001281	-0.0973053909	-0.0395960905	-0.1044154081	0.1105855351	0.0462394494	-0.0687676636	0.1181156922	-0.0179015291	-0.1070146922	-0.0242981433	0.0046552716	0.0423179264	-0.0953897693	-0.034589943	-0.0446555528	0.1159497786	0.0015739421	-0.1480924665	0.0611536986	0.0548193101	-0.0342720451	-0.0391810994	-0.1215273608	0.0357372183	0.1362137967	0.0033063606	-0.0052207289	-0.0236614029	-0.031656958	-0.0077016072	0.1986520959	-0.0170725329	-0.0670270767	-0.0359696584	-0.0998751703	0.089712265	-0.0844618666	0.0804666513	0.010823157	0.041510185	-0.0462851848	0.0234790518	-0.1501385645	0.1113057779	0.0912627512	0.069765029	-0.0331879717	-0.1094651797	-0.0977565817	0.0	0.0	0.0	0.152184	0.0801469	0.023159969856	0.00642352557961	0.0334348	0.0789159	0.00622771927281	0.00111788585104	0.0923071	0.0384319	0.00852060071041	0.00147701093761	9.4431e-05	0.000820041	6.72467241681e-07	8.917213761000001e-09	0.00227064	0.00029757	5.1558060096e-06	8.854790490000002e-08	-0.00305572	-0.00067286	4.527405795999999e-07	9.3374247184e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004863857073043	-2.8175029046000052e-05	7.938322617429468e-10	2.365710562699041e-05	0.003303340899777	-2.558588055810024e-05	6.546372839333716e-10	1.091206110013952e-05	0.0036788415463657	2.0808612590400045e-05	4.329983579373553e-10	1.3533875123266376e-05	0.0033962415326459	0.0098602884494918	1.035184	83.73002599999998	0.22194065	0.109537	0.0209480127	0.0482388983	-0.0024134271	0.0629427206	0.0178407082	-0.0281818079	0.0155110127	0.0372364286	-0.0833995479	0.0628202842	0.0016209566	-0.0498002906	0.0299775415	0.0631833238	0.1357053884	0.0405476448	-0.0321359936	-0.1525527321	-0.1152543436	0.0558040537	-0.0604848625	-0.1301313231	0.0084394241	-0.0602887812	0.076141895	0.0898634997	0.0334720556	-0.0103190062	0.0597045389	-0.0963537622	0.0190985213	0.0331152293	-0.1372781346	0.0108782916	0.0445716133	0.0923138798	-0.0548079555	-0.001128902	-0.1907262924	0.0663115042	0.0232289538	-0.0262741164	0.0245554093	0.0376377133	0.0914409433	-0.0137670934	0.03717038	-0.0305038727	0.0498230591	0.0958714167	0.1341860606	-0.0379611123	-0.0050792775	-0.1149841431	0.1094574445	0.117979228	-0.0287761443	-0.0253574046	-0.1866140315	-0.0118096829	-0.0757581687	0.03280257	0.0153184452	-0.0393338847	0.0289644523	0.0862573922	-0.0254366105	0.0291899004	-0.0866178856	0.0153804169	0.1144630669	0.1508561846	0.0422138675	0.0005843037	-0.1000176725	-0.0799187249	0.0412295406	-0.0311619303	-0.0297429438	0.087951117	0.0881552181	-0.0991203985	0.0366259969	0.106537348	-0.0009623265	0.0677514791	-0.037935755	-0.1118212892	-0.0919665751	0.0	0.0	0.0	0.0972195	-0.0549645	0.00945163118025	0.00302109626025	-0.0318374	-0.0652722	0.00426046009284	0.00101362003876	0.0633869	-0.0289202	0.0040178990916099	0.00083637796804	-0.000576764	-0.000671195	4.50502728025e-07	3.326567116960001e-07	0.00221378	-5.686000000000016e-05	4.900821888399999e-06	3.2330596000000172e-09	-0.0023281	0.00072762	5.294308644e-07	5.42004961e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048620742092206	-1.7828638223995469e-06	3.178603409221123e-12	2.3639765615968124e-05	0.0033214628594451	1.8121959668100044e-05	3.2840542221224463e-10	1.103211552667322e-05	0.0036593265269865	-1.9515019379199965e-05	3.8083598137055016e-10	1.339067063110708e-05	0.0034014377681387	0.0098637261591633	1.035123	83.725075	0.23673974	0.123315	0.0369376962	-0.0339415386	-0.1117866131	-0.0679586345	-0.1142530864	0.00532287	-0.0613918459	0.1723694036	-0.0157367548	-0.1268913705	-0.1356063026	-0.0177787915	0.0084756937	-0.0393487965	-0.0067439251	0.0595486028	0.1062388755	0.0142174979	-0.037461879	-0.0897722295	-0.0583892967	-0.0135972513	0.0743441906	-0.0767476075	0.0475689136	0.0288792949	-0.1187914621	-0.0112089998	-0.0668805792	-0.0249124367	0.2055136611	0.0680684079	-0.0398570786	-0.0036808343	-0.0205244526	0.0395354097	0.0906845809	0.0592867016	0.0654411971	0.0538610712	-0.1186698023	-0.0176718779	-0.0633118501	0.1577023756	-0.09603785	-0.048623852	0.1468922309	-0.0346091675	-0.0230259058	0.0134697215	-0.0560048228	0.085981994	-0.0521415735	-0.0118905221	0.0811664688	-0.0683941518	0.0180233524	-0.0006333016	-0.045700556	0.0640472376	-0.0990662024	-0.0625717942	-0.133748426	0.0206953191	0.0326893307	0.0250849205	0.0075496289	-0.1365812349	0.0159798081	0.0992473702	0.1029285883	-0.0090475403	-0.0693686474	-0.0457099821	-0.08502066	0.1312122458	0.0652618105	-0.0190106129	0.0092769268	-0.0123032378	-0.0304174403	-0.0530861003	-0.0533566271	0.0756347388	0.1853878283	0.0657069859	-0.0426142425	-0.113717901	-0.0855049067	0.0	0.0	0.0	0.16644	0.0692205	0.0277022736	0.00479147762025	0.0453012	0.0771386	0.00595036360996	0.00205219872144	0.0741521	0.0107652	0.00549853393441	0.00011588953104	-8.502519999999998e-05	0.0004917388	2.418070474254401e-07	7.229284635039996e-09	0.0024371	0.00022332	5.939456410000001e-06	4.9871822400000167e-08	-0.00320535	-0.00087725	7.695675625e-07	1.02742686225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048735136142736	1.1439405053000062e-05	1.3085998796660335e-10	2.375113494851013e-05	0.0033130444774752	-8.418381969900208e-06	7.086915499114089e-11	1.097626370972892e-05	0.003665868187065	6.54166007849977e-06	4.279331658263762e-11	1.3438589564935228e-05	0.0034048281295507	0.0098380272613941	0.983186	79.524178	0.19888744	0.0993315	0.0346273592	0.0404400375	0.0020140144	0.019783637	0.0043893954	-0.026094346	0.0060273005	0.0925278143	-0.0404239293	0.0421939864	-0.0235484381	0.0014451543	0.0299720194	0.0911476894	-0.0483435322	0.0406795649	-0.0330811477	-0.0918389142	-0.0099984627	0.1478975514	0.0395831392	-0.0494660823	0.0192928674	0.1816863744	-0.0455725956	0.0474378431	0.0083415683	-0.0106997598	0.0330343069	-0.0499903127	0.0108011696	0.11599432	-0.1046250524	0.080187661	0.0379040529	-0.0191594041	-0.0152464291	0.019589685	-0.1148826091	-0.0379317575	0.0115049851	-0.0185747829	0.0206603327	0.0915890735	0.0383483652	0.01252736	0.0621877883	-0.0457285374	0.1133254884	-0.045177834	0.0443283702	-0.0088969789	0.0370023643	-0.0405122697	0.0034758332	0.1144089823	-0.0423151931	0.0123456334	0.0529577205	-0.1101426174	0.0148009245	0.0301944004	-0.0098099796	-0.0211041884	0.0042434098	0.0771982759	0.0485587537	0.0782537023	0.0517497381	0.042753037	0.1505575199	0.0304614139	-0.0234758398	0.0272552534	-0.0180922783	-0.0740680207	0.0890741485	-0.0887468726	-0.019224263	-0.0003476754	0.0936369906	-0.002233265	-0.0352383679	0.1626770751	-0.0889288535	0.0636324831	-0.047214888	-0.1151472216	-0.0784187683	0.0	0.0	0.0	0.117206	-0.049234	0.013737246436	0.002423986756	-0.0124658	-0.057767	0.003337026289	0.00015539616964	0.0692169	-0.0049352	0.00479097924561	2.435619904000001e-05	-0.00046192	-0.0003768948	1.4204969026704002e-07	2.133700864e-07	0.00192367	-0.00051343	3.7005062689e-06	2.6361036490000026e-07	-0.00235665	0.0008487	7.202916899999999e-07	5.5537992225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048654764850082	-8.037129265400268e-06	6.459544682875344e-11	2.367286142616775e-05	0.0033065138138419	-6.530663633299606e-06	4.2649567491302017e-11	1.0933033601127308e-05	0.0036858135683097	1.994538124470025e-05	3.9781823299644047e-10	1.3585221660335883e-05	0.0033927247152679	0.0099784304135934	1.001016	80.96639999999998	0.2097210999999999	0.0980757	0.0258979771	-0.0099428752	-0.1345042251	-0.0416386181	-0.121378893	-0.0444895136	-0.0974613704	0.0394426661	0.0203625107	-0.0096903963	0.0487075523	-0.0544565643	-0.0219794957	-0.0198986495	0.1445219827	0.1598931116	-0.0510338069	0.0274402208	-0.0401620855	0.0162822439	-0.0797149132	-0.1125061607	0.0711931598	-0.1439644721	-0.0025680784	0.0182198933	-0.1125737347	0.0035261656	-0.0456206814	-0.1222214609	0.0935610312	-0.0300049343	-0.0429226889	-0.0080621711	-0.0095684437	0.1140589157	0.00386474	-0.0962084958	-0.0297042949	0.0091365221	-0.1280222908	-0.0574438185	-0.0557658191	0.0665032044	0.0048822367	-0.0333945297	-0.0390345351	-0.0028685291	-0.0422953712	0.1279118461	0.1258891194	0.0398947204	0.0814697474	-0.0275769375	0.0571671243	-0.0342925515	0.0171694956	-0.0174216066	-0.1222277192	0.0832545134	-0.0722553318	-0.0567409137	-0.1355500438	-0.0065355228	0.0484611684	0.0614701621	-0.0188635027	-0.0425914042	-0.1477038147	0.0698077517	0.032202481	0.0397461684	-0.0420217211	0.0002012888	-0.0114059564	0.0328670649	0.1030657814	0.0339086859	0.0070439907	0.0156183859	0.078493639	0.0364308604	0.0372734085	0.1471856297	0.1658249419	0.0615289181	-0.0517292876	-0.1161033775	-0.0707599123	0.0	0.0	0.0	0.158907	0.0417009999999999	0.025251434649	0.0017389734009999	0.0450776	0.0575434	0.00331124288356	0.00203199002176	0.058852	-0.0103648999999999	0.003463557904	0.0001074311520099	0.000123536	0.000585456	3.427587279360001e-07	1.5261143295999997e-08	0.00246739	0.0005437199999999	6.088013412099999e-06	2.956314383999999e-07	-0.00322971	-0.0008730599999999	7.622337635999996e-07	1.04310266841e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048355884206526	-2.988806435560033e-05	8.932963909245066e-10	2.3382915373949505e-05	0.0033140333742478	7.519560405899739e-06	5.654378869797505e-11	1.0982817205628258e-05	0.0036714567986491	-1.43567696606001e-05	2.0611683508752754e-10	1.3479595024346698e-05	0.0033983445408624	0.0097593000006879	1.035682	83.77028699999998	0.27064705	0.127409	0.0605880618	0.0607420401	-0.009531396	0.0438452692	-0.0066137364	-0.0728676769	0.0192219972	0.1642337321	0.0554962046	0.0348015451	0.1103686628	0.0513773261	-0.0063491083	0.1150321457	0.0242737923	0.0853487634	-0.0008001853	-0.0842114321	0.0950537456	-0.1261789347	0.0175888142	-0.1554352372	-0.0368403909	0.0833573565	-0.0553487125	0.0989577486	0.0005662062	-0.0332334688	0.0539818488	-0.0747194526	0.0363409406	0.105920762	-0.0496723715	0.1808135264	0.0811592405	0.0857427163	0.0394692515	-0.0445654831	0.0368592497	0.04839171	0.0067176724	-0.0581876773	0.063344107	0.1509898862	-0.0484848338	-0.0039400689	-0.1001837193	-0.0420668603	0.112294675	-0.0250845789	0.094554207	0.055001313	-0.0295952081	-0.119696607	-0.0081822814	-0.1016807623	-0.0825607929	-0.0731238347	-0.0545127372	-0.0198816903	0.1643638867	0.054797838	-0.0403480686	-0.0542520082	-0.0028600606	0.1441966818	-0.0190435683	-0.0578383254	0.0929805482	0.1700713002	0.0627706255	0.1038192948	0.0208957782	-0.0229562053	-0.0382677824	0.0038476569	0.0394165991	-0.0517880508	0.0384528932	-0.0596911055	0.1617161243	-0.0258633071	0.1075602655	0.0865855917	-0.085501995	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	0.0873406	-0.0715663999999999	0.00762838040836	0.0051217496089599	-0.0221896	-0.0672672	0.00452487619584	0.00049237834816	0.108023	0.0491709999999999	0.0116689685289999	0.0024177872409999	-0.000133003	-0.0002565389999999	6.581225852099999e-08	1.7689798009e-08	0.00194309	-0.0005242999999999	3.7755987481e-06	2.748904899999999e-07	-0.0023577	0.0008720099999999	7.604014400999999e-07	5.55874929e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048144676707487	-2.112074990389973e-05	4.4608607650308064e-10	2.317909895268441e-05	0.0033044091222455	-9.624252002299848e-06	9.262622660377261e-11	1.0919119647179276e-05	0.0036587134843344	-1.2743314314700093e-05	1.6239205972324023e-10	1.3386184360450365e-05	0.0033798679843758	0.009631873790312	1.135972	91.882172	0.28199405	0.144799	0.0946816525	-0.0881367559	-0.1090062793	-0.0608008887	-0.1446929659	-0.0077776751	-0.1085619769	0.0065637466	-0.0098323487	-0.0178426105	-0.0738532151	0.008843927	-0.1497897745	0.1110878089	-0.0122877642	0.1491982619	-0.0004437899	-0.0254647335	-0.0753492289	0.0363573401	-0.0978793081	0.0527204971	0.0523636666	-0.0205155561	-0.0075571782	0.0207237472	-0.1479271846	0.0297730218	-0.1117825177	-0.0224924307	0.0788179344	-0.0069409518	-0.0244385012	0.0037236611	0.1670537124	0.0095414868	0.0948155273	-0.1243294499	-0.026733781	-0.0336186462	-0.1590470656	-0.0247710506	-0.0962446877	-0.0084149267	-0.0602652097	0.0224116809	0.073611158	-0.0042588789	0.0279888644	-0.0924690522	0.1986950587	0.0757338738	0.0607784711	-0.0201931443	0.0751911161	0.0193765776	0.0517932786	0.0478675039	0.0396785712	0.0975945723	-0.0561581093	-0.0935542522	-0.1471195602	0.029042445	-0.0462349326	0.0244916965	0.1103714515	0.0456200561	0.0108390151	0.101257639	0.1034423539	0.0337801886	-0.1314862563	0.0119378227	0.02053709	0.0656838544	0.0238091897	0.1544106775	0.0644273222	0.0051824435	0.126057863	0.0510789455	-0.0422981337	0.1883674181	0.0715870076	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	0.181288	0.0939474	0.032865338944	0.00882611396676	0.0465	0.0686896	0.00471826114816	0.00216225	0.0402859	-0.0677371	0.00162295373881	0.0045883147164099	-0.000183342	-5.0339e-05	2.5340149209999993e-09	3.3614288964e-08	0.0023244	0.0003813099999999	5.40283536e-06	1.4539731609999997e-07	-0.00295845	-0.00060075	3.609005625000002e-07	8.752426402500001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048037002223171	-1.076744843160008e-05	1.1593794572716703e-10	2.3075535825889357e-05	0.0032903044305697	-1.4104691675799997e-05	1.9894232726938167e-10	1.0826103245826598e-05	0.003638972774891	-1.974070944339972e-05	3.896956093287309e-10	1.3242122856397906e-05	0.0033775558820406	0.0093618924424564	1.09155	88.28915399999998	0.2854273	0.127397	0.1382753228	-0.0140452649	0.0635836734	-0.0531482465	0.0013494969	-0.0439430124	0.0062602758	-0.0240555567	-0.0183545125	-0.0337673467	-0.0435688133	0.1378775364	0.0964197149	0.0749223555	0.0638521305	0.015108372	-0.0865107497	-0.1118220462	-0.0597613779	0.0128943403	-0.0012694235	-0.1029688181	0.0628357079	0.1772825722	0.0095356706	0.0284396016	-0.0176988942	-0.0662700195	-0.0568730491	0.070410607	-0.0802805912	0.0269842824	-0.1288704416	0.1125286868	-0.0236093247	0.0202128146	-0.03046522	-0.0369081415	-0.0782873246	0.1265953117	0.0027479828	-0.0489797807	-0.0072955485	-0.0553780761	-0.04528602	-0.0325734986	0.0072671919	-0.1207999762	0.123122981	0.0500309315	0.010422362	-0.0550916294	0.0634504295	-0.1225182092	0.0991874053	0.001626219	-0.0804291812	0.0030610705	0.0287980981	-0.1111736352	0.0240653879	0.0317556946	-0.0218650351	0.0458776765	-0.155567495	0.0900039188	-0.0137537502	0.1055345695	-0.0324742808	0.0643094691	0.0310440016	0.1720841558	0.0179206511	-0.0220193216	-0.0405334405	-0.0246432648	0.108556395	0.0066398314	0.1013915711	-0.0817006456	0.0654135956	-0.0581351703	0.0102155748	0.0071700738	-0.1023539698	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	0.136097	-0.045191	0.018522393409	0.002042226481	-0.0155747	-0.0620747	0.0038532683800899	0.00024257128009	0.0684501	0.0281642	0.00468541619001	0.00079322216164	-0.00107623	-0.000892888	7.972489805440002e-07	1.1582710129e-06	0.0016029	-0.0007214999999999	2.56928841e-06	5.205622499999999e-07	-0.00157289	0.00138556	1.9197765136e-06	2.4739829521e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047734187657346	-3.0281456582500164e-05	9.169666127578425e-10	2.2785526713067228e-05	0.0032628626616903	-2.7441768879400263e-05	7.530506792304208e-10	1.0646272749052708e-05	0.0035969021225577	-4.207065233330018e-05	1.7699397877494156e-09	1.2937704879260088e-05	0.0033512600797561	0.0093417873497341	0.923476	74.694626	0.1360749	0.0636695	0.1237738741	-0.0176953947	0.1202015663	0.0153137917	0.0361788725	-0.0383067673	0.1258616661	-0.0923154899	0.0645547629	-0.0911064524	-0.0330615921	0.0952185813	-0.0035941106	-0.0702190261	-0.0020861749	-0.0384137003	-0.1288932801	0.0619922268	-0.0843182761	-0.1360643391	-0.0125817405	0.1323032762	-0.0608287836	0.0539534301	-0.0610743213	0.0318407966	0.0328580345	-0.0754353716	0.0307219418	0.1661705824	-0.0416699342	-0.0818894371	0.0478252452	-0.0476758037	-0.1204752767	-0.0041662626	0.0005163218	-0.0585567553	0.0659733155	0.11088263	0.0413738162	-0.024424316	0.0984201556	-0.1413167003	-0.1106018459	-0.0441405803	-0.0332906032	-0.0055375101	-0.0771216002	0.015888481	-0.0967623257	-0.0548114174	0.0742682349	-0.0121562259	0.0652503777	-0.0770172696	0.1177662572	0.0492846895	0.1208234654	0.0502155477	0.0540394967	0.050743869	0.0575868097	-0.030344342	-0.1946013705	-0.0462046875	-0.0714275808	-0.0476614021	-0.0517473559	-0.021992053	-0.1524624979	0.0296124557	-0.1092943818	-0.0808259625	0.0418549802	0.0914848047	0.095769649	0.0673587014	0.0860569302	0.0239643143	0.0066518749	-0.003837621	-0.1942965176	0.0957861987	-0.0153641449	0.0528434416	-0.0687621798	-0.1151472216	-0.0355699861	0.0	0.0	0.0	0.115451	-0.0206459999999999	0.013328933401	0.0004262573159999	-0.0510763	-0.0355015999999999	0.0012603636025599	0.0026087884216899	0.0391868	-0.0292633	0.00153560529424	0.0008563407268899	-0.001716	-0.00063977	4.093056529e-07	2.9446560000000004e-06	0.0014957	-0.0001072	2.23711849e-06	1.1491840000000002e-08	-0.0018392	-0.00026631	7.092101610000004e-08	3.38265664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048440900180334	7.067125229880036e-05	4.994425901480695e-09	2.3465208102810825e-05	0.0032810467539765	1.818409228620003e-05	3.3066121227303947e-10	1.0765267801779726e-05	0.0036590039362306	6.210181367290006e-05	3.856635261463597e-09	1.3388309805351023e-05	0.0033758516699062	0.0097188284030643	1.119866	90.579414	0.28805615	0.14689	0.0726041973	-0.0535761708	-0.0553755871	-0.1352282696	-0.0844406523	-0.0180283271	-0.0889483609	-0.1925092624	0.0564935689	-0.003238878	0.0550387187	0.1128599121	0.1462969527	0.0379629048	-0.0939781578	-0.0940822564	0.0062041398	0.0256124664	0.0783068707	-0.0183280792	-0.0292701676	-0.1488872973	0.0821213756	0.0471678245	-0.0342716156	0.0307832396	-0.107022271	-0.0127613182	-0.1244332413	0.0224008856	-0.1824754421	-0.0721263985	-0.0530985799	0.0808800721	-0.0291201156	-0.0839575394	-0.1014819161	0.0451641333	0.1149506813	0.1230792668	-0.0954747772	-0.0308362273	-0.0911623043	-0.1731143288	0.003366715	-0.0007513233	-0.1366463187	-0.0311497919	0.12974139	-0.025636375	-0.1599759993	-0.0236486092	-0.0241671943	-0.016507996	-0.0981698123	-0.0704692066	-0.0584341129	-0.0099221981	-0.0898590812	-0.0666358668	0.0049687571	-0.0558367838	-0.113718894	0.0895209426	-0.0895600843	0.0302074168	0.005945849	0.0990869389	0.0926792581	-0.0111846199	-0.1718527828	-0.0306666146	0.0726152488	-0.0708873442	-0.0517618706	0.0955799835	0.1418014626	0.0389474704	0.07501984	-0.078285981	0.0521150108	-0.0280337587	0.0175597372	0.0182569452	-0.0470100913	0.0506092271	-0.0727253274	-0.113717901	-0.0259553688	0.0	0.0	0.0	0.189739	0.0742879999999999	0.0360008881209999	0.0055187069439999	0.0438736	0.0949499	0.00901548351001	0.00192489277696	0.0624032	0.0232163999999999	0.00389415937024	0.0005390012289599	-0.0007726029999999	0.0009433970000001	8.899978996091888e-07	5.969153956088455e-07	0.00154134	4.564e-05	2.3757289956e-06	2.0830096e-09	-0.0027622	-0.0009229999999999	8.519289999999996e-07	7.62974884e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
