global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
0.0048545362419624	-2.511000997789965e-05	6.305126010902196e-10	2.3566522124526422e-05	0.0033044603924153	-1.293831966220002e-05	1.6740011568127162e-10	1.0919458485041475e-05	0.0032122121127132	-3.110872234689992e-05	9.677526060565103e-10	1.03183066570614e-05	0.0035179046384682	0.0099071923935564	1.655264	156.663101	0.6623444999999999	0.365739	-0.0455814052	0.0832164617	0.0035890771	-0.1171973813	-0.0578087764	0.0751476676	-0.0312339548	-0.0337046898	0.0373288758	0.1261262364	-0.0230394183	0.0208519733	0.0794406698	-0.0083530446	0.1375900601	0.107193389	0.0682265202	-0.0697487994	-0.1207324471	-0.0677961111	-0.0369280044	0.0331831491	-0.0389513772	0.0827537779	-0.0240526267	-0.1085680722	0.004676062	0.1313843889	0.0331157818	0.0257164315	-0.0688960583	-0.0656137715	0.1002960681	-0.0302554431	0.0301648698	0.0551753229	-0.1260484477	0.0798458496	-0.0371889639	-0.127191412	0.0384642332	0.0631877195	-0.0521252575	-0.1291033278	-0.1574534254	-0.0481187448	0.0646383906	-0.0411392418	0.0978256412	0.0086155023	-0.2113603119	0.083220948	-0.0017151099	-0.0098672995	0.1792056941	-0.0517254037	0.1992942663	-0.1553249249	0.0880867031	-0.0528183336	0.1214013829	0.043405832	-0.1230439772	0.0999696582	0.1036235411	-0.0104722696	0.114360561	0.1087605946	0.0996295508	0.087263883	0.0	0.0	0.209994	0.2533221	0.0440974800359999	0.06417208634841	-0.090892	-0.1176387	0.01383886373769	0.008261355664	0.136616	0.2256601999999999	0.0186639314559999	0.0509225258640399	0.00255235	0.0003334499999999	1.1118890249999993e-07	6.5144905225e-06	0.00277	-0.00061917	7.672899999999999e-06	3.833714889000001e-07	-0.00321404	-0.0003618499999999	1.3093542249999997e-07	1.03300531216e-05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048388973075594	-1.5638934403000397e-05	2.445762692613494e-10	2.341492715310561e-05	0.0032880577228673	-1.640266954799994e-05	2.6904756830088453e-10	1.0811323588907294e-05	0.0031930076363684	-1.9204476344800072e-05	3.6881191167798547e-10	1.0195297765906916e-05	0.0035015995851546	0.0098349104265934	1.267171	119.931854	0.56092524	0.293713	-0.0396438113	0.0180862818	0.0189842675	0.0269069886	0.0549030685	0.0185821877	-0.0060104255	0.0006445166	0.0383566306	0.0145030044	-0.0245417173	-0.0292432017	-0.0385993123	0.0364870673	0.0245215944	0.1444980653	-0.0562294892	-0.0026058511	0.0151224191	-0.0624255359	-0.0231337141	0.0636758281	0.0024279835	0.0340277704	0.0558538282	0.0449311316	0.0230625564	-0.013511027	0.0536443609	0.0107675386	-0.0257372331	0.0187180501	0.0134811988	-0.0475501992	0.0003823858	-0.0391070583	-0.0092179463	-0.01012608	0.1135070911	-0.1311475312	-0.030597822	0.0278829488	-0.0273824013	-0.0009898187	0.0385831644	0.0193785589	-0.0212033756	0.0457396732	-0.0467786283	0.0241371299	0.0073181675	-0.0308365568	0.045480729	-0.0595232305	0.0623886707	-0.0352376353	-0.0031632393	0.0454445397	0.086666984	0.0295716028	-0.0098947389	-0.0975198382	-0.0250767369	-0.2034138554	0.037027112	-0.0095897472	0.1138920176	0.1069206219	0.0956159858	0.0804362597	0.0	0.0	0.00596076	-0.2040332399999999	3.55306597776e-05	0.0416295630248975	-0.0231943	0.0676977	0.00458297858529	0.00053797555249	-0.0176298	-0.1542458	0.00031080984804	0.0237917668176399	0.00108602	-0.00146633	2.1501236689000003e-06	1.1794394404e-06	0.00196081	-0.00080919	3.8447758561e-06	6.547884561e-07	-0.00279059	0.00042345	1.793099025000001e-07	7.7873925481e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048484771139893	9.5798064299003e-06	9.177269123435912e-11	2.350773032487801e-05	0.0032893973952124	1.3396723451001083e-06	1.7947219922260237e-12	1.0820135223630124e-05	0.0031690022851929	-2.4005351175500254e-05	5.762568850590915e-10	1.004257548355782e-05	0.0034981812362201	0.0098172973291568	1.079397	102.15995	0.29386074	0.153831	-0.0599799616	0.016289742	-0.0013605921	-0.1206112839	-0.0817596935	0.0378971208	-0.0578071057	0.0303620749	-0.0143884601	0.1009282498	0.0440141713	0.0027648777	0.208322958	0.0799157227	-0.0457139597	-0.0182838754	-0.0669183502	0.1057342311	0.0785647063	0.0427062518	-0.0241346423	-0.1032961621	-0.0637305732	0.1050106604	-0.0475921248	-0.085252798	-0.020992897	0.0555313139	0.1474451496	0.0404277549	0.020210433	-0.0631573341	0.1414632549	0.0522510534	0.0142631485	0.0937053423	-0.1146565584	-0.0959188356	0.1065140317	0.0549753318	-0.0691894203	-0.0549699128	-0.0573398459	-0.0403013564	-0.1476867847	-0.0869873393	-0.0242442196	-0.0172409499	-0.0202710209	0.0390846785	-0.0194707899	-0.020456364	0.013082135	-0.080748077	0.0485740006	0.101412523	-0.0195414943	0.0116636658	0.0892674418	0.0407289915	0.0211747316	-0.0044601229	-0.1881843259	0.0142493505	0.1136394354	0.0390713999	0.1133721581	0.104887971	0.0912148041	0.0730290913	0.0	0.0	0.111375	0.10541424	0.012404390625	0.0111121619947776	-0.0861933	-0.062999	0.003968874001	0.00742928496489	0.0199242	0.037554	0.00039697374564	0.001410302916	0.00157459	0.00048857	2.387006449000001e-07	2.4793336681e-06	0.00180919	-0.0001516199999999	3.2731684561e-06	2.2988624399999965e-08	-0.00390827	-0.00111768	1.2492085824000006e-06	1.52745743929e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048581785555648	9.701441575500104e-06	9.411796864284194e-11	2.360189887774969e-05	0.0032874173980597	-1.979997152699864e-06	3.920388724699568e-12	1.0807113149065607e-05	0.0031845683759304	1.5566090737500256e-05	2.4230318084809125e-10	1.0141475740975989e-05	0.0035051882476393	0.0098797105124316	1.023018	96.82386	0.2689848	0.147387	-0.0228940105	0.0224908932	-0.0045978737	-0.0267657799	0.0497335477	0.0006120278	0.0039264335	-0.0055797202	0.038576939	0.0251234218	-0.005841842	-0.0148071394	0.015681838	0.0582101589	-0.0021327706	0.1449315541	0.0178551811	-0.0471168049	0.0027100805	-0.0768352135	-0.0075418024	0.007460279	0.0023017296	0.0454549414	0.0557746299	0.044245606	0.0239870348	-0.0034128254	0.094796206	0.0001276219	-0.0217897951	0.0070732198	0.0249174894	-0.0095030788	-0.0074938344	-0.0221987446	-0.0648259559	-0.0401442194	0.1121975977	-0.1069640509	0.0119625331	0.1184895345	-0.0132069295	-0.0264206627	0.0085542019	-0.0009800074	-0.0151195288	0.0493030689	-0.0653676752	0.0058449329	-0.0268938311	-0.0497287139	0.0132503747	-0.0373889174	0.0390204162	0.0013015431	0.0699393417	0.0336749476	0.0907695512	0.0360544435	0.002632258	-0.1741806261	0.0342608308	-0.1107742168	-0.0142133017	0.0108725036	0.1128012168	0.102666305	0.0864438475	0.0650957466	0.0	0.0	0.0186742	-0.0927008	0.0003487257456399	0.00859343832064	-0.0135532	0.0726401	0.00527658412801	0.0001836892302399	0.0049608	-0.0149634	2.460953664e-05	0.00022390333956	0.00144122	-0.00013337	1.7787556900000016e-08	2.0771150884e-06	0.00213408	0.00032489	4.5542974464e-06	1.055535121e-07	-0.00259292	0.00131535	1.7301456225000009e-06	6.723234126399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048658237164957	7.645160930899383e-06	5.844848565935033e-11	2.367624044001202e-05	0.0032910656368516	3.648238791899641e-06	1.3309646282721354e-11	1.0831113026065426e-05	0.0031996020100782	1.5033634147800044e-05	2.2601015568989954e-10	1.023745302289646e-05	0.0035024535874859	0.0099371076780465	1.172427	110.964821	0.4066781	0.202165	-0.0389669206	-0.0603579199	-0.058923477	-0.1727909306	-0.0981627928	0.023504277	-0.0408331537	0.0560807022	-0.0363130843	0.0890730165	0.0213276204	0.1264018352	0.193803716	0.0218560675	0.0838549265	0.0924551145	-0.0198844282	0.0965027307	0.0078792015	-0.0280581454	-0.003051167	-0.148230904	-0.0585885889	0.0103445779	-0.0554405316	-0.1642500481	0.0225672517	-0.0029336918	0.1354908327	0.0318912467	0.0742027435	-0.0385004279	0.1431665596	0.1291629607	0.0968860086	0.1267559133	-0.1105050578	-0.0271813183	0.0817769617	-0.0737953714	-0.1149318936	0.004366733	-0.0609140532	0.0399917834	-0.1993676844	-0.1325700477	0.0201227288	-0.0483328618	-0.0777774946	0.0820032656	-0.0179904766	-0.040502478	0.0409435238	-0.0428849912	0.0169695556	0.0716095525	0.0118081111	0.0270433094	0.0492474899	0.1508571919	0.0780190394	-0.0157267929	-0.1104645534	0.0002199403	0.1358626307	0.0755297269	0.112179451	0.1002596273	0.081322457	0.0566933856	0.0	0.0	0.146082	0.1274078	0.0213399507239999	0.0162327475008399	-0.10177	-0.0882168	0.00778220380224	0.0103571329	-0.0637282	-0.068689	0.00406128347524	0.004718178721	0.00160233	0.0001611099999999	2.5956432099999968e-08	2.5674614289e-06	0.00293911	0.00080503	8.6383675921e-06	6.480733008999999e-07	-0.00407407	-0.00148115	2.1938053225000003e-06	1.65980463649e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048537531894829	-1.207052701280003e-05	1.4569762236673519e-10	2.355892002441542e-05	0.0033104335076626	1.93678708110003e-05	3.751144197515975e-10	1.0958970008655304e-05	0.0032042392348551	4.637224776899828e-06	2.150385363149366e-11	1.0267149074184797e-05	0.0035168131258201	0.0099484278653512	1.163703	110.139091	0.4069539	0.200673	0.0006262318	0.0251598481	-0.021187622	-0.0638091973	0.0870245117	-0.0480298411	0.0168142502	-0.0366609578	0.0354673303	-0.0073652087	-0.0273411882	-0.0388304353	0.0830679739	0.0681969121	-0.1363619366	0.1474767262	-0.0474331334	-0.1117329818	-0.0790861049	0.0265795141	0.0171861807	0.0130700397	0.0057241733	0.048258018	0.0292710263	0.0384561937	0.0177852033	-0.047484804	0.1354476811	-0.0141066312	-0.0365448184	0.0065403853	-0.007635789	-0.0128862384	-0.0132098729	-0.0018642416	-0.0813414166	-0.1344421178	0.1760278534	-0.0646113155	0.1322760527	0.0599180422	0.0022138745	-0.0344931434	0.002084102	-0.0041982372	-0.0111277109	0.0641583962	-0.0904778179	-0.0159062214	-0.0701773962	-0.0783327578	0.0042424783	-0.0877849291	-0.0173497465	-0.0345861461	-0.0014754811	-0.0050106919	0.2006921484	0.0180502472	-0.043072463	-0.1091713604	-0.0233433179	0.0151538811	0.0315309306	0.0544683401	0.1115071407	0.097672275	0.075871394	0.0478825475	0.0	0.0	0.0193854	-0.1266966	0.00037579373316	0.0160520284515599	-0.0356959	0.0660741	0.0043657866908099	0.00127419727681	0.02559	0.0893182	0.0006548481	0.00797774085124	0.00145823	-0.0001440999999999	2.0764809999999964e-08	2.1264347329e-06	0.00197429	-0.0009648199999999	3.8978210041e-06	9.308776323999998e-07	-0.00268569	0.0013883799999999	1.9275990244e-06	7.2129307761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048764609327235	2.2707743240600424e-05	5.156416030810341e-10	2.3779871228378548e-05	0.0033059641465001	-4.469361162500081e-06	1.9975189200864074e-11	1.0929398937944137e-05	0.0032060342462735	1.7950114183998278e-06	3.2220659921857616e-12	1.0278655588278487e-05	0.0035200601174072	0.0099359181031279	1.254183	118.702591	0.5243843	0.25765	-0.0395322553	-0.1449042221	-0.091054448	-0.1946894094	-0.0757122177	-0.0213518041	-0.0439653121	0.0474615747	-0.0383125451	0.011464485	-0.0232360219	0.1738741735	0.1848410119	0.0833636073	0.0440256821	0.0736323182	-0.0381362758	0.0479296717	-0.0234482814	-0.0082884976	-0.0310105021	-0.1216895504	-0.0068337473	-0.1100676724	-0.020439603	-0.1397328774	0.0270389804	0.0627793771	0.0885001877	0.0423267163	0.0978054507	0.0046238858	0.0486397831	0.1458599187	0.1296273968	0.0861449832	-0.1605384838	-0.0207961623	0.0889858808	-0.0420304554	-0.0314727279	-0.0091599029	-0.0682465428	0.120201732	-0.1867449489	-0.1101783059	0.0311566338	-0.0686499993	-0.0667875632	0.0417864065	-0.105420334	-0.0631237546	0.0439361987	-0.0265814284	-0.0407595577	0.0512329437	0.03349514	-0.0298284912	0.0479163234	0.1322167242	0.1185831181	0.0039517943	0.0273763267	0.0070335336	0.0641762208	0.0666979207	0.1107845889	0.0949089106	0.0701127568	0.0387267145	0.0	0.0	0.178868	0.1594826	0.031993761424	0.02543469970276	-0.0823105999999999	-0.0466146999999999	0.0021729302560899	0.0067750348723599	-0.129814	-0.155404	0.016851674596	0.024150403216	0.00198748	0.0005292499999999	2.8010556249999977e-07	3.950076750399999e-06	0.0033356	0.00136131	1.112622736e-05	1.8531649161000004e-06	-0.00405279	-0.0013670999999999	1.8689624099999988e-06	1.6425106784099998e-05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048503243833696	-2.6136549353899564e-05	6.831192121288276e-10	2.3525646623909693e-05	0.0032880641931577	-1.7899953342399855e-05	3.2040832966009167e-10	1.0811366138325798e-05	0.0031864672198642	-1.9567026409299942e-05	3.828685225022414e-10	1.0153573343269084e-05	0.0034965036136815	0.0099579672963248	1.272877	120.471886	0.4633713	0.238499	0.0331977091	0.0270112027	-0.0293939377	-0.1268665615	0.0804376157	-0.0692753824	0.0445127256	0.0041035619	0.004342167	0.0816246972	-0.0198012473	-0.0141618902	0.0017651408	0.0731319343	-0.0220631539	0.1454102496	-0.1025871446	0.0339037378	-0.0989877102	-0.0527255463	0.0267513388	0.0179805842	0.0022383082	0.0661400892	0.0807120982	-0.0042746511	0.016370132	-0.0031334037	0.0665443079	-0.0404272179	-0.0168941776	-0.0301285178	0.0648320749	-0.0317706874	0.0153220152	-0.0381150013	-0.0481122226	-0.0175860898	0.1764148539	-0.1325684136	-0.0012222077	-0.0406720432	0.0162733772	-0.0578583122	-0.058697289	-0.0334245959	0.0228395731	0.0674433559	-0.1125852238	-0.0141592614	-0.0649192563	-0.0669073599	0.0237676448	-0.0975576951	0.0306377116	-0.0918519624	-0.0385494012	0.0556315705	0.0671425117	0.0448946702	0.0208703487	-0.0020604327	0.0121528829	-0.0815307608	-0.0849306094	0.0830906851	0.1100121211	0.091974514	0.0640698901	0.0292918547	0.0	0.0	0.0499762	-0.1288918	0.00249762056644	0.01661309610724	-0.0774146	0.0048959999999999	2.3970815999999026e-05	0.00599302029316	0.034678	0.164492	0.001202563684	0.027057618064	0.00131889	-0.0006685899999999	4.470125880999997e-07	1.7394708321000002e-06	0.00222386	-0.00111174	4.945553299599999e-06	1.2359658276000008e-06	-0.00253129	0.0015214999999999	2.3149622499999995e-06	6.407429064099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048537638909272	3.4395075575992945e-06	1.1830212238782664e-11	2.355902390886875e-05	0.0032871499962333	-9.141969244002604e-07	8.357560165828951e-13	1.0805355097736584e-05	0.0031905509536028	4.083733738600038e-06	1.6676881247780243e-11	1.0179615387535736e-05	0.0034952097577968	0.0099954124318476	0.8592419999999998	81.323265	0.1463728799999999	0.0723231	0.0409147214	-0.0076507596	-0.0436148437	-0.0793692584	0.1043672558	-0.124480933	0.0336417678	0.0416345215	-0.0221926885	0.009317582	-0.0099634539	-0.0228645496	0.0113027918	0.0881913823	0.0500915245	0.0043291167	-0.0306158511	0.2016494064	0.0590441775	0.0426885615	0.0211511991	-0.0078564431	0.0208852119	0.0257598137	0.0774188006	0.0040180373	0.0171412661	0.001955224	0.0446426629	-0.0332186841	0.0351537256	-0.0064883667	0.0281389826	-0.0135244215	0.0144028982	-0.0228543885	-0.0465766796	-0.0117175746	0.1115599814	0.0044201722	-0.1785565716	-0.0030306202	0.0173647332	-0.0054130061	-0.0045105922	-0.0066408233	0.017459628	0.0822032337	-0.1663601029	-0.0135428082	-0.0244286487	-0.0869961609	0.0120302888	-0.1236256396	-0.0587830348	0.0650021417	0.024180526	0.0362744318	0.0172507113	-0.0305161628	0.0946325332	0.0400243645	0.0242856566	0.1163481435	-0.0182273653	-0.0020832526	0.1091900855	0.0888743731	0.057767291	0.0196459463	0.0	0.0	-0.00167778	-0.0516539799999999	2.8149457284e-06	0.0026681336498403	-0.0485799	0.0288346999999999	0.0008314399240899	0.00236000668401	-0.0013597	-0.0360377	1.84878409e-06	0.00129871582129	0.0011981	-0.00012079	1.4590224100000042e-08	1.43544361e-06	0.00187957	-0.0003442899999999	3.5327833849e-06	1.1853560409999997e-07	-0.00266314	-0.00013185	1.7384422500000052e-08	7.0923146596e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048515056189114	-2.258272015799416e-06	5.099792497342758e-12	2.3537106770328888e-05	0.0032871737902693	2.3794036000182598e-08	5.661561491779855e-16	1.0805511527433435e-05	0.003189657109117	-8.938444857999397e-07	7.989579647949587e-13	1.0173912473740617e-05	0.0034906351649144	0.0099994256986092	1.139164	107.816551	0.36326838	0.18197	-0.0075395011	-0.0458962234	-0.0817563812	-0.2142037529	-0.0662835993	-0.0354914856	-0.0421297327	0.080127841	-0.087358712	0.1216263945	0.0498023124	0.0616659197	0.1152261037	-0.0097714395	-0.0027371181	0.0402980338	-0.1124472601	0.0066567051	0.1230780015	0.0047012887	-0.0049905024	-0.1572879595	-0.0440073309	0.0488662416	-0.0746305923	-0.1269000828	-0.0139599268	-0.0202409338	0.0143419275	0.0212257361	0.0970155008	-0.0858011263	0.1514001782	0.0943914022	0.0577153899	0.0747265185	-0.0003678694	-0.0288746979	0.0974364673	-0.0211877857	0.0462190026	0.0228480714	-0.0304228407	0.0226786875	-0.1914270369	-0.1199728611	0.031402646	0.0052749882	-0.1188959265	0.0300279382	-0.0129164616	-0.0626817571	-0.0206704692	-0.0560770625	-0.0479967347	0.0321184614	0.0055765634	-0.0089196439	-0.0270331548	0.0140766281	-0.000669487	0.0037554862	-0.0055965273	-0.1226331426	-0.0807105833	0.0773734813	0.1083188523	0.0856140745	0.0512305097	0.0098584885	0.0	0.0	0.130001	0.13167878	0.016900260001	0.0173393011022883	-0.104642	-0.0560621	0.00314295905641	0.010949948164	-0.0456817	-0.044322	0.00208681771489	0.001964439684	0.00166799	0.00046989	2.2079661210000014e-07	2.7821906401e-06	0.00280967	0.0009300999999999	7.894245508899998e-06	8.650860099999998e-07	-0.00388726	-0.00122412	1.4984697744e-06	1.51107903076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047997550350067	-5.1750583904700345e-05	2.67812293447743e-09	2.3037648396072168e-05	0.0032992822225707	1.2108432301399796e-05	1.4661413279758198e-10	1.0885263184171058e-05	0.0031775175546253	-1.2139554491699938e-05	1.473687832569521e-10	1.0096617809951946e-05	0.0034952593411395	0.0098669097208422	1.186439	112.290939	0.3709167	0.185446	0.037267656	0.0284351028	0.011445269	-0.0555061888	0.0702141299	-0.0497244786	0.0409608607	0.0211526247	-0.013656243	0.0639011129	-0.0292650422	-0.009244853	-0.0300545548	0.0776011306	-0.0524649228	-0.0602132492	-0.0430262964	0.1644769826	-0.110544314	0.0864741192	0.0241594788	-0.0017645923	-0.0113369028	0.0599619991	0.0970959908	0.0222380427	0.0367216615	-0.0255386061	-0.0082172497	-0.0433021536	0.0108564499	-0.0182352771	0.0453309463	-0.0495304365	0.0182646098	-0.0767425077	-0.0098756034	-0.0069281958	0.049634124	0.0378924328	-0.1085148897	-0.1565509933	0.0314904079	-0.0383842132	-0.0294177052	0.0004642345	0.0116912196	0.1169558908	-0.1012085416	-0.0094059279	-0.0273144402	-0.0889544229	0.0413026608	-0.101231322	-0.0268724382	-0.0208007333	-0.0741396263	0.034507681	-0.0734277756	0.0244286119	0.0500421028	0.1335023951	0.0606301176	0.1283759267	-0.0979636677	-0.0145070618	0.1073988141	0.0821994937	0.0444860454	0.0	0.0	0.0	0.0174082	-0.1125928	0.0003030454272399	0.01267713861184	-0.0529534	0.0516886	0.00267171136996	0.00280406257156	0.0327696	0.0784513	0.00107384668416	0.00615460647169	0.00153374	-0.00013425	1.802306250000001e-08	2.3523583876e-06	0.00196801	-0.0008416599999999	3.8730633601e-06	7.083915555999995e-07	-0.00229949	0.00158777	2.5210135729e-06	5.2876542601e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047574533197344	-4.230171527230039e-05	1.7894351149787719e-09	2.2633362089451855e-05	0.0032937740973254	-5.508125245299797e-06	3.0339443717908946e-11	1.0848947804211756e-05	0.0031767951443302	-7.22410295099854e-07	5.218766344662581e-13	1.0092027389039935e-05	0.0034803480312332	0.0096563460012037	0.920132	87.08621999999998	0.1577668499999999	0.103494	0.0344063152	-0.0650978954	0.097447921	0.0287561611	0.0597813637	-0.0555057523	0.0470777813	0.0437146777	-0.0480942094	-0.0532415998	-0.0714071461	-0.0349141269	0.0038332303	0.0804337397	-0.1501217939	0.0938341829	-0.0807307546	0.0201505107	0.0638347778	0.0387046148	0.0492768336	-0.0300796299	0.0290436714	-0.0023605624	0.1082832385	0.040188108	0.0263762395	-0.1059463202	0.1133885791	-0.0485733441	0.0690830153	0.021137688	-0.0491199046	-0.0589822408	0.0279984254	-0.0673683374	-0.0111636983	-0.1721919902	0.071694431	-0.048038563	0.0359471201	-0.0367208649	0.0336192537	0.0731679593	0.0032917278	0.0940877819	-0.033924106	0.0806156518	-0.0638899772	0.0261005489	0.0018951361	-0.0703665623	0.0608511097	-0.1384080142	-0.0809291833	-0.0248292645	-0.030425416	0.0256737108	0.0421430823	-0.1038243472	-0.0715502102	-0.0306485919	0.0129415734	0.0551755567	0.0289079409	0.0121049034	0.1064303856	0.0786367837	0.0375612396	-0.0098584885	0.0	0.0	0.0100202	-0.0073879999999999	0.00010040440804	5.458254399999998e-05	-0.0379812	0.0149721999999999	0.0002241667728399	0.00144257155344	-0.0510734	-0.083843	0.0026084921875599	0.007029648649	0.000733847	-0.000799893	6.39828811449e-07	5.385314194090001e-07	0.00203236	6.434999999999991e-05	4.1304871696e-06	4.140922499999988e-09	-0.00213246	0.0001670299999999	2.789902089999996e-08	4.5473856516000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
