global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0047173302241741	-1.091983834000318e-06	1.192428693718034e-12	2.2253204443906464e-05	0.0032679421903783	-1.3761921116997936e-06	1.0679446159654522e-05	1.893904728304737e-12	0.0030835821352709	-2.7464128672000186e-05	7.542783637121825e-10	9.508478784961845e-06	0.0034669806780633	0.0086399367951155	1.067724	89.593742	0.19962985	0.110962	0.0273092894	0.0817829382	-0.0009795525	-0.0198545327	0.0385966586	-0.1276174879	0.0176596816	0.054033563	-0.007450193	-0.0145621557	0.00877518	-0.0322175331	-0.0918677253	0.0279409555	-0.0188826841	-0.170153026	0.047358495	-0.0403460551	-0.0699762873	-0.0583150901	0.053228418	0.0214562031	0.0472891244	0.0991192739	-0.0446856886	-0.0480426077	-0.0345840554	0.0306427719	-0.0146734393	-0.1020923882	-0.0593140813	-0.0528398041	0.032417718	0.056272358	0.0213482203	-0.0177476986	0.0033991936	-0.0371376569	-0.0669913515	-0.0140088092	0.0928243002	-0.118884289	0.0168115601	-0.0155551302	-0.0038613272	0.1223230995	0.0528330315	-0.0198147581	0.0290574565	-0.0716833303	-0.0075834612	0.0637797127	-0.0948194915	0.0204552371	0.0060683074	-0.0451673904	0.0207182497	-0.0097570054	-0.020542758	-0.0912502129	-0.0210581046	0.1526573394	0.0055163337	0.0170118284	0.0340748235	0.1152388672	-0.050879233	0.117134516	0.02288357	-0.0381250472	-0.0444860454	-0.0821994937	0.1073988141	0.0	0.0	0.0	0.0207832	0.0594707	0.00353676415849	0.00043194140224	0.0357216	0.016727	0.0002797925289999	0.00127603270656	0.202067	0.029034	0.000842973156	0.0408310724889999	-0.00238173	0.00041738	1.7420606440000018e-07	5.672637792899999e-06	0.00211832	0.0001198599999999	1.4366419599999964e-08	4.4872796224e-06	-0.00173124	-0.001350723	1.824452622729e-06	2.9971919376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00474921305845	3.188283427589967e-05	1.0165151214644826e-09	2.2555024674552e-05	0.0032896572716908	2.1715081312499975e-05	1.082184496518816e-05	4.715447564084857e-10	0.0031293864757488	4.580434047789976e-05	2.098037606615366e-09	9.793059714599494e-06	0.0034911375058722	0.0087558899243263	1.000135	83.92228699999998	0.2017613	0.0968604	0.0277633944	0.0743267329	0.0161465935	0.0135563193	-0.0515679097	0.0062393559	0.0735868418	-0.0001743188	0.0172304793	-0.0494033936	-0.0024193685	0.0703906991	0.0002169843	0.0644900665	-0.0665044501	0.0374770505	-0.008787588	-0.0017198617	-0.1229808918	0.0273787424	-0.0595510435	-0.0037074392	0.0662457946	-0.0035342083	-0.0171947618	0.0017824119	0.0165266264	0.087064756	-0.007317381	0.0159631316	-0.0029118652	0.0074394492	0.0652616174	-0.0136847178	-0.0032288953	-0.0221388501	0.0395115933	0.0722845177	-0.0624740344	-0.0186485583	0.011343618	0.0852426199	0.0343636998	-0.0504541284	-0.0351098612	0.0867488295	0.0637171097	-0.0441700765	-0.049134426	0.0332214012	0.0814235094	0.0809725001	-0.0050456082	-0.0082685029	-0.0185267959	-0.0249566781	0.0496342971	0.0930404385	-0.0210817846	-0.0402478184	-0.0015513936	0.0272199829	0.0040105851	-0.1033208268	0.0302534021	0.059120441	0.1186522053	-0.0642895405	-0.0058908139	-0.0302219796	-0.0467556044	-0.0786367837	0.1100121211	-0.0098584885	0.0	0.0	-0.0173959	-0.0381791	0.00145764367681	0.0003026173368099	-0.0050888	-0.0408104	0.0016654887481599	2.589588544e-05	0.156778	-0.0452889999999999	0.0020510935209999	0.024579341284	-0.00254082	-0.00015909	2.5309628100000055e-08	6.4557662724e-06	0.00170295	-0.00041537	1.725322369e-07	2.9000387025e-06	-0.000756044	0.000975196	9.51007238416e-07	5.71602529936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047364242917042	-1.2788766745799351e-05	1.6355255487846336e-10	2.2433715071045637e-05	0.0032981810720635	8.523800372699838e-06	1.0877998384117938e-05	7.26551727936379e-11	0.0031377200699674	8.333594218600231e-06	6.94487926002872e-11	9.845287237476224e-06	0.003486562827027	0.008761711183426	1.048138	87.95031	0.1948192	0.106061	0.0370519111	0.0485593663	-0.0277674781	-0.0693601606	0.1236109295	-0.0575374839	0.0519521312	0.0312792452	-0.0260851707	-0.0296926824	0.0438503245	-0.0903562986	-0.0153399061	-0.0905413837	0.0092935019	-0.1522520102	0.0134790253	0.140906603	0.0126478894	0.0909763806	-0.0350372598	0.1639556785	0.0507901725	0.0361187103	-0.048610801	-0.0967152663	0.0339856453	-0.0396665142	0.0355559362	-0.0043090989	0.0154464355	-0.0257439986	0.0538650972	0.0439330079	-0.0057545072	-0.0250960093	0.0606055754	-0.0514171294	0.0810878377	-0.0503870382	0.0490773147	-0.1594855522	-0.0454411684	0.1336226747	-0.0748602745	-0.00958127	0.0926202374	0.0017556128	0.0729639534	-0.0205346637	-0.097498094	0.0830622408	-0.0411871061	-0.0044460536	-0.026746855	-0.0201694647	0.0823865511	0.0305323478	0.0357408891	0.0427007665	0.0363209086	0.0719933734	-0.1038212441	0.0217880139	0.0286166488	0.0115482173	-0.0364915763	0.0100956581	0.0303300148	-0.029867147	-0.0490040969	-0.074932365	0.112179451	-0.0196459463	0.0	0.0	0.0565759	0.0739718	0.00547182719524	0.0032008324608099	-0.0134194	-0.0083306	6.939889636000001e-05	0.00018008029636	0.167862	0.011084	0.000122855056	0.028177651044	-0.00310992	-0.0005690999999999	3.238748099999999e-07	9.6716024064e-06	0.00223966	0.00053671	2.8805762410000014e-07	5.0160769156e-06	-0.00167889	-0.000922846	8.516447397159999e-07	2.8186716321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048461445887789	0.0001097202970746	1.2038543590160354e-08	2.348511737535101e-05	0.003387883012121	8.970194005749992e-05	1.147775130381806e-05	8.046438050079308e-09	0.0032176377061292	7.991763616179998e-05	6.38682856968984e-09	1.035319240790438e-05	0.0035534559146197	0.009180758493453	1.294761	108.644676	0.19876223	0.0895684	0.0216623563	0.0891548116	0.1288938308	0.144661281	0.0156523028	0.0139164019	0.054114034	-0.220568957	-0.1108897134	-0.0555897253	0.049405139	0.0332805236	0.0694675376	0.0425824987	-0.0473985073	-0.1104427518	-0.0653253669	-0.0684269126	0.0189226245	0.0485663761	-0.0569327091	0.0587698925	0.0484893143	-0.1862090972	0.0296205614	-0.0538308489	0.0970174609	0.0617851285	-0.1338402333	0.0228815444	-0.0840423234	0.0107239505	0.0433147443	-0.1377671448	-0.1977378685	0.0218847367	0.0634234014	0.0379862167	-0.0271727104	-0.1001964936	0.0812889757	-0.0334077813	-0.1288395061	-0.0906432767	-0.0061350079	-0.0735908157	0.0588873903	-0.07665565	-0.2257356217	0.0007394253	-0.1319011484	0.0742666463	0.0260333489	-0.06047256	-0.1314000149	0.046424313	0.0358247921	-0.029687542	0.0209352629	-0.0289560871	0.0314757357	0.0031652973	-0.0461117098	-0.1206205554	-0.0565612384	-0.0090361637	0.054680125	0.0410422811	-0.0747391694	-0.0128998045	-0.0512305097	-0.0710929131	0.1138920176	-0.0292918547	0.0	0.0	0.00662092	-0.0499549799999999	0.0024955000268003	4.38365816464e-05	-0.0326661	-0.0192467	0.00037043546089	0.00106707408921	0.206257	0.0383949999999999	0.0014741760249999	0.042541950049	-0.00364321	-0.00053329	2.843982241000001e-07	1.32729791041e-05	0.00175276	-0.0004869	2.3707161000000017e-07	3.0721676176e-06	-0.000875769	0.000803121	6.450033406409999e-07	7.66971341361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046836678284215	-0.0001624767603574	2.6398697656236072e-08	2.1936744326990567e-05	0.0032741321128688	-0.0001137508992521	1.0719941092518711e-05	1.2939267080684097e-08	0.0031038348825109	-0.0001138028236182	1.2951082663497889e-08	9.633790977891452e-06	0.003451953972176	0.0084846281911549	1.337217	112.20723	0.13558908	0.0683175	0.0390903792	0.148635314	-0.020711983	-0.1296487712	0.0586971831	0.0339257365	0.0699282981	0.0533152631	-0.0211302286	-0.0796166327	0.0005466797	0.0451497177	-0.0445651128	-0.1000856141	-0.0540311038	-0.0590419794	0.1124081228	-0.0269561419	0.0510235267	-0.0714623331	0.0383299027	0.0231187055	0.0763410629	0.0197342733	-0.0578391797	-0.0700942839	0.0287629691	0.0274642664	0.1292564604	0.0490483592	0.0130832546	-0.0709952465	0.0777777309	0.0703079527	0.002454064	-0.0508390065	0.0799152953	0.0883570904	0.1040177184	-0.0394820895	0.1087572081	-0.1006595794	0.006491402	-0.0173359769	-0.0934426075	-0.036099321	0.1333644726	-0.0761850123	0.0566928449	0.1093460562	-0.091606305	0.0428770145	-0.0626298403	-0.0383689865	-0.0614504397	-0.0964132959	0.111432362	-0.0098563116	0.0412546228	-0.1047900124	0.0266567855	0.0154271282	0.0309202852	0.1156513875	-0.0063860953	0.007832061	0.0224678618	0.0553664817	0.0135294575	-0.092725243	-0.0534338396	-0.0671253469	0.1151428784	-0.0387267145	0.0	0.0	0.0291288	0.02250788	0.0005066046620944	0.00084848698944	-0.0481545	-0.0154884	0.0002398905345599	0.00231885587025	0.212518	0.006261	3.9200121000000205e-05	0.045163900324	-0.00438626	-0.00074305	5.521233025000005e-07	1.92392767876e-05	0.00273492	0.00098216	9.646382656000005e-07	7.4797874064e-06	-0.000774343	0.0001014259999999	1.0287233475999991e-08	5.99607081649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048543465162735	0.000170678687852	2.913121448688069e-08	2.356468010005667e-05	0.0033809868495987	0.0001068547367298	1.143107207715934e-05	1.1417934761616182e-08	0.0032254786486175	0.0001216437661065	1.4797205832597176e-08	1.0403712512687374e-05	0.0035571206837963	0.0091336833269841	1.416473	118.85762	0.18082375	0.0824996999999999	0.0523157019	0.1155556759	0.1465594609	0.1287501373	-0.0520011125	0.0848125847	0.0841392981	-0.2210731893	-0.095386171	-0.0210549292	0.0205450231	0.118042081	0.0535695608	0.0473190311	-0.0885226396	-0.0208770506	0.0787859722	-0.0533467356	-0.100678806	-0.0233495033	-0.0846487019	0.0686298678	0.0733066826	-0.2033075468	0.038187816	-0.0083730055	0.0895608555	0.0844256833	-0.0992250606	0.0705339694	0.0148810114	-0.0269940563	0.0679905009	-0.151116448	-0.1853277168	0.048396748	0.045064696	0.1237298211	-0.0076972652	-0.076586779	0.0577930542	0.0419259399	0.0114674644	-0.06547348	-0.0497584836	0.0529591992	0.0824319652	-0.1293986607	-0.2590760937	0.0639248038	-0.0579188605	0.0590508365	0.018083434	-0.065696111	-0.0750417539	0.020917386	0.0709337156	0.0233164695	0.088344748	-0.0461179604	0.02033789	-0.0006149906	0.0105224018	-0.1648248841	-0.0027434875	-0.0121820837	0.1230635863	-0.0934949204	-0.0298898438	-0.2280962088	-0.0556130941	-0.0630368163	0.1159269625	-0.0478825475	0.0	0.0	-0.0237584	-0.0528871999999999	0.0027970559238399	0.00056446157056	-0.0691622	-0.0210076999999999	0.0004413234592899	0.0047834099088399	0.186005	-0.026513	0.000702939169	0.034597860025	-0.00388675	0.00049951	2.495102401000003e-07	1.51068255625e-05	0.00199091	-0.00074401	5.535508801000004e-07	3.963722628099999e-06	-0.000409546	0.000364797	1.3307685120900004e-07	1.67727926116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047612113348409	-9.313518143260013e-05	8.67416202048334e-09	2.2669133375017467e-05	0.0032699847031197	-0.0001110021464789	1.0692799958636834e-05	1.2321476522945317e-08	0.0031436596078673	-8.181904075019999e-05	6.694355429282887e-09	9.882595730136384e-06	0.0034709454785417	0.0088965293230443	1.254298	105.249344	0.149318264	0.070318	0.0885804096	0.0609696647	-0.0159231309	-0.0543322691	0.0188947469	0.1147583115	0.1285153538	0.039167133	0.0062363978	-0.0919935658	0.0153343206	0.0500711249	0.067116603	-0.0945292729	-0.0473180654	-0.0099472933	-0.0045402698	0.0069458108	0.0329972243	-0.0005501048	-0.0212339447	0.0333803976	0.1037541602	-0.0237187074	-0.0177472519	-0.0499784713	0.0251858174	0.081293441	0.1286150374	0.0991268743	0.1017435424	-0.0501282282	0.1199908479	0.0198715153	0.008109498	-0.0613017176	0.0842957354	0.0947378975	0.090999061	-0.0261703267	-0.0156529676	0.0066167204	-0.0561978597	0.0134298357	0.0093601737	-0.0290504889	0.1346464952	-0.0477545639	0.0188513557	0.1276735484	-0.0148268206	0.0303419759	0.0285406053	0.0401906797	-0.045112309	-0.0043483477	0.0527098762	-0.0750291419	0.0349125915	0.0522831446	0.00691818	0.0089519914	-0.0578459889	-0.0014824599	0.0625743666	-0.0097844481	0.0705606619	-0.0488008734	-0.0578265857	0.0721704407	-0.057767291	-0.0588346892	0.1162410914	-0.0566933856	0.0	0.0	-0.000698136	0.023060264	0.0005317757757496	4.87393874496e-07	-0.018888	0.0502741999999999	0.0025274951856399	0.0003567565439999	0.158238	-0.027767	0.000771006289	0.0250392646439999	-0.00347615	0.0004106	1.685923600000001e-07	1.20836188225e-05	0.00202122	3.030999999999997e-05	9.186960999999983e-10	4.085330288399999e-06	-0.000932972	-0.000523426	2.7397477747600004e-07	8.70436752784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047729249318428	1.1713597001900174e-05	1.3720835472292474e-10	2.27808124050066e-05	0.00326916903165	-8.156714697000848e-07	1.06874661574994e-05	6.653199464826965e-13	0.003117904467132	-2.575514073529985e-05	6.633272742951018e-10	9.721328266161682e-06	0.0034665875467277	0.0090461832389464	1.002351	84.108292	0.0788314359999999	0.0384216	0.1025636063	-0.0130090187	0.0096496663	0.0506360181	0.0006970246	-0.0156694461	0.1133322229	0.0366005391	-0.0027075087	-0.0850413842	0.019086803	0.0072287739	0.0039329475	0.0968116716	-0.0258574129	-0.0624505028	-0.0524604131	-0.0060295855	0.0227536261	-0.0296562795	0.0569928884	-0.0645877222	0.1153628991	-0.0108993144	-0.0217751232	-0.0493142651	0.0127442065	0.0939950345	0.0097180152	-0.0940259225	-0.0906878924	0.0131285644	0.1168363564	0.0160502116	0.001279047	-0.0505614608	0.066674127	0.0033977338	-0.1100159216	-0.0434992477	0.0476805555	-0.0081631954	-0.0500439961	-0.003182571	0.0013656547	-0.0305927501	0.1116005079	0.0348829237	-0.0540548772	-0.0179536105	0.0563624481	0.1016436268	0.0051364905	0.0201783928	-0.01239645	-0.0655763915	0.0438034588	-0.0948902813	0.0127023515	-0.0849096489	0.0668813809	-0.0601532031	0.0635819267	-0.0001639597	-0.0187900311	-0.0399983802	0.1242543026	-0.0554288904	-0.0878977056	-0.0822071953	-0.0598954599	-0.0545265379	0.1160839916	-0.0650957466	0.0	0.0	0.0167075	0.017405636	0.0003029561645644	0.00027914055625	-0.0244614	-0.0055734	3.106278756000003e-05	0.00059836008996	0.150867	-0.0073709999999999	5.433164099999984e-05	0.022760851689	-0.00289656	0.00057959	3.359245681000001e-07	8.3900598336e-06	0.00172014	-0.0003010799999999	9.064916639999989e-08	2.9588816196e-06	-0.00102193	-8.895800000000009e-05	7.913525764000016e-09	1.0443409249000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047823606616788	9.435729835999274e-06	8.903299753796687e-11	2.287097349837289e-05	0.0032787376926459	9.568660995900103e-06	1.0750120857176962e-05	9.155927325446001e-11	0.0031297807927955	1.1876325663499714e-05	1.4104711126550188e-10	9.795527810951627e-06	0.0034824238121804	0.0090560819426148	1.014792	85.15217599999998	0.1128297999999999	0.0585105	0.1203981021	-0.0236010348	-0.0116240858	-0.1009338548	0.0727163062	0.1185679309	0.1262965598	0.0365882999	-0.0129954752	-0.0558111992	0.0379970456	0.0204823689	-0.0705138683	-0.0818027874	0.0231733735	0.0856029823	0.0776185521	-0.0162186993	-0.0922550254	-0.0098341227	0.0076142046	-0.0397358157	0.1075011751	0.0010647941	-0.0406872164	-0.0672753707	0.0483533641	0.0040835991	0.1410959872	0.0085703689	0.0574218817	-0.0290845822	0.1275241974	0.0232490606	0.003981054	-0.031817381	0.0872769804	-0.0023459283	0.087959435	0.0541154383	-0.0276937031	-0.0019996793	0.0971200764	-0.0413751435	-0.1005941082	0.0407782355	0.1447993337	0.0481350463	0.0532876427	0.0598518011	-0.0719645189	0.0062067796	0.0584484808	0.0207566195	-0.0117321165	-0.0530424819	0.0454314743	0.0841037323	0.0766296593	0.0312433158	0.0748147809	-0.0093834677	0.005313542	0.0600941223	0.0457947622	0.0276117408	-0.01102058	-0.060556216	-0.0369229086	0.0328229295	-0.0619966418	-0.0501201262	0.1154562999	-0.0730290913	0.0	0.0	0.0449764	0.0282689	0.00079913070721	0.00202287655696	0.018146	0.0426074	0.00181539053476	0.000329277316	0.166172	0.0153049999999999	0.0002342430249999	0.0276131335839999	-0.00282225	7.430999999999974e-05	5.521976099999961e-09	7.9650950625e-06	0.00214477	0.0004246299999999	1.8031063689999986e-07	4.600038352899999e-06	-0.00105596	-3.403e-05	1.1580409e-09	1.1150515216000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049253371271396	0.0001429764654608	2.044226967566348e-08	2.425894581597977e-05	0.0033716264048587	9.288871221279976e-05	1.1367864613940402e-05	8.628312856552335e-09	0.0032366557502215	0.000106874957426	1.142225652480938e-08	1.04759404454419e-05	0.0035615974201862	0.0097020754690033	1.262486	105.93644	0.06610221	0.0431963	0.1269995412	-0.0521954697	0.1726279285	0.1393892952	0.0606109097	0.0836451353	0.1097927816	-0.1949599963	-0.1238130122	-0.0739746773	0.0792605052	0.0300213914	0.0577635593	0.008658149	0.0256993454	-0.0538753229	-0.1003502825	-0.1078002335	0.0616163228	0.0141852442	-0.0365634854	0.0406514671	0.1013338804	-0.2109457162	0.0271819246	-0.0899915937	0.1102429055	0.031360089	-0.0443171985	0.0127924123	-0.0799096469	0.0455052508	0.1042240343	-0.1358667337	-0.1849297541	0.0093833574	0.0938736847	-0.0338097171	-0.0198453051	0.0037019522	-0.0070778337	0.0127896724	-0.1172542827	-0.1115088262	0.0975325232	-0.0943964025	0.1029390882	0.0226094304	-0.2054368052	-0.0079142659	-0.1277454531	0.0098526948	0.1319960745	0.0070733328	-0.0652194522	0.0668680375	-0.0262247232	-0.0610739634	0.0080174788	0.0060158218	0.1064115158	-0.0058101566	-0.0364582201	-0.1436885209	-0.0607977341	-0.0481266345	0.0280988159	0.0401500424	-0.157865684	0.0325562936	-0.0640698901	-0.0456233945	0.114360561	-0.0804362597	0.0	0.0	0.00464029	-0.04033611	0.0016270017699321	2.15322912841e-05	0.0240971	0.0059511	3.541559121000001e-05	0.00058067022841	0.172989	0.006817	4.647148900000024e-05	0.029925194121	-0.00275307	6.918000000000028e-05	4.785872400000039e-09	7.579394424899999e-06	0.00200499	-0.0001397799999999	1.9538448399999983e-08	4.019984900099999e-06	-0.00100496	5.100000000000005e-05	2.601000000000005e-09	1.0099446016000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047991764596752	-0.0001261606674643	1.5916514015062886e-08	2.3032094691100588e-05	0.0032820110695254	-8.961533533330011e-05	1.077159666048726e-05	8.030908326899827e-09	0.0031233338875672	-0.0001133218626542	1.2841844555440029e-08	9.75521457322564e-06	0.0034862543268342	0.009175661250618	1.320038	110.765724	0.13288981	0.0790271	0.1389041645	-0.0714697353	0.0235006414	-0.1287258446	0.1310246215	0.0453745049	0.1322562733	0.0451292359	-0.0313131719	-0.0832072564	0.0271598607	-0.0452139338	-0.0930044711	-0.0558986337	0.0669114926	0.0033837127	0.0287177791	-0.0191679145	0.0828612567	-0.061900926	0.1014251223	-0.0750836934	0.1280249235	0.0145149486	-0.0418417849	-0.1065784175	0.0246361829	-0.023412544	0.1746159153	-0.0604821842	0.0068986265	0.0139212422	0.1386420181	0.0334372419	-0.0016088341	-0.0570784251	0.1009945225	-0.0709859808	0.0445534992	0.065933742	0.0043441275	-0.0784351466	0.0458041869	0.014929378	-0.0638051996	-0.0628138606	0.1565360368	0.1029664192	0.0640337706	-0.0021692665	-0.1204987705	0.0283177321	0.0319397026	0.0091340736	-0.0059370614	-0.1142134645	0.0436728358	0.022698757	0.0296890907	0.0084053712	0.1093994403	-0.0347199028	0.0566173391	0.1576959695	0.0465644237	0.0519421001	0.0315481923	0.0444987669	0.0837044516	0.0742029417	-0.0661142705	-0.0410444465	0.1128012168	-0.087263883	0.0	0.0	0.0738382999999999	0.0691980099999999	0.00478836458796	0.0054520945468899	0.0442089	0.0201118	0.00040448449924	0.00195442683921	0.194872	0.0218829999999999	0.0004788656889999	0.037975096384	-0.00282225	-6.918000000000028e-05	4.785872400000039e-09	7.9650950625e-06	0.00215505	0.00015006	2.251800360000001e-08	4.644240502499999e-06	-0.00121966	-0.0002146999999999	4.609608999999999e-08	1.4875705156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048019175640566	2.741104381399906e-06	7.51365322972976e-12	2.3058412291995275e-05	0.0032863634690678	4.3523995424000345e-06	1.0800184850823343e-05	1.894338177668403e-11	0.0031494614946756	2.612760710839993e-05	6.826518532109106e-10	9.919107706444266e-06	0.0034883726194867	0.0092594521196056	1.063478	89.23747299999998	0.18892805	0.105745	0.1295123278	-0.0602698966	0.0862961591	-0.0545630152	-0.0191689083	0.1112439851	0.1655759963	0.0066026819	0.0224730189	-0.074766975	0.0398730564	0.0554479151	0.0247012574	-0.0139076506	0.0418293673	0.1140392541	0.0549571189	0.0481755563	-0.0989985064	0.0005913612	-0.0108101551	-0.0859260898	0.1331742684	-0.0423124453	0.0344162845	-0.0151507619	0.0393647667	0.0719871905	0.0904261062	-0.0137071635	0.0357863172	0.0013062583	0.1547946747	-0.0297690555	0.0128724929	-0.0417449981	0.083059049	0.0547369735	0.003743421	0.0073648912	-0.1119742882	0.0591064683	0.1034668944	-0.015288074	0.0011551851	0.0655484328	0.1387575881	0.0610597187	-0.0288992107	0.0845802785	0.0552382432	-0.0003296328	0.1114021534	0.0868072028	0.0540691715	-0.0254793744	-0.0070839105	0.0740853606	0.0378994381	-0.0177326998	0.0573062944	0.0733896046	-0.0478340401	-0.0216703733	0.0401220666	-0.0180451112	0.0922518654	-0.0515067251	0.0223219872	0.0604568725	-0.068128862	-0.0363915335	0.1107845889	-0.093462768	0.0	0.0	-0.0183575	-0.0921957999999999	0.0085000655376399	0.0003369978062499	0.027534	-0.0166749	0.00027805229001	0.000758121156	0.15907	-0.035802	0.001281783204	0.0253032648999999	-0.00249521	0.00032704	1.0695516160000016e-07	6.2260729441e-06	0.0018299	-0.0003251499999999	1.0572252249999997e-07	3.34853401e-06	-0.000986743	0.000232917	5.4250328889000007e-08	9.73661748049e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048282553721744	2.633780811779965e-05	6.93680136450033e-10	2.3312049938930957e-05	0.0032823576955762	-4.005773491599831e-06	1.0773872041708302e-05	1.60462212660039e-11	0.0031308182681572	-1.86432265184e-05	3.475698950163731e-10	9.80202302822685e-06	0.003488894999854	0.0093890047788448	1.164261	97.69429	0.1757323499999999	0.100207	0.1466990431	-0.1399211093	0.095825583	-0.0248261515	0.0680395416	-0.141571538	0.1400460905	0.0300616804	-0.02881064	-0.0691468118	0.0854953056	-0.1055054397	-0.0127146743	0.0238717045	0.1130198531	-0.0518075365	-0.1400356279	-0.0370678725	-0.026348316	0.0664731066	0.1302356744	-0.0546198247	0.1284724452	0.0040932741	0.0054412474	-0.0973045295	0.0248311095	-0.0152818654	0.0785840938	-0.1676079004	-0.0859196446	0.004426792	0.1463879687	0.0041067149	-0.0026637095	-0.041881246	0.0774414561	-0.1639655673	-0.0575946239	0.0017367384	-0.0432321912	-0.0933921454	-0.0688833438	-0.0891475783	-0.0298201996	-0.061195286	0.1260768423	0.1668075223	-0.039903752	-0.0931271566	-0.0241120993	0.0873789034	-0.0016641815	0.0393692823	0.0330227002	-0.0788072048	-0.0239917213	0.050694695	-0.0906785847	0.0502365743	0.2024625485	-0.0568705839	-0.075006653	0.0212286563	-0.0155222722	-0.0074476285	-0.1236793276	-0.0076683577	0.0295196528	0.2452110988	-0.0701127568	-0.0316730406	0.1083188523	-0.0989882516	0.0	0.0	0.0695763	0.0879337999999999	0.0077323531824399	0.0048408615216899	0.0329882	0.0054542	2.974829764000003e-05	0.00108822133924	0.131105	-0.0279649999999999	0.0007820412249999	0.017188521025	-0.0017902	0.0007050099999999	4.970391000999998e-07	3.20481604e-06	0.00204725	0.00021735	4.724102250000002e-08	4.1912325625e-06	-0.00115197	-0.000165227	2.7299961529e-08	1.3270348809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
