global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
0.0047825132529876	4.149695656099732e-06	2.287243301500204e-05	1.7219974038252984e-11	0.0044304861237739	-3.5223105045003103e-06	1.962920729295308e-05	1.2406671290113229e-11	0.0052200095654746	7.782027313899854e-06	2.724849986364632e-05	6.055994911428339e-11	0.0047524985378931	0.0072129893261952	0.877243	71.323517	0.1065764499999999	0.0510333	-0.0656291384	0.0111775547	-0.034770078	0.0913168549	0.1153961626	0.0585006247	-0.0490278693	0.0236748898	0.0031200891	0.0308648815	0.1486444404	0.1263925169	0.0723717954	-0.0807654904	-0.0235393591	-0.0396575677	-0.0734246187	0.0059349814	0.0213279832	-0.0408300434	0.0447641092	0.0725168145	0.0260377025	-0.0066758249	-0.0648797698	0.1768149181	-0.052612755	-0.0698487711	-0.0491146175	-0.0491441524	0.0195779586	0.064871092	-0.0151899825	-0.0540164134	0.1414364697	0.1601751698	-0.0610080693	-0.0630038306	0.0009125887	0.0141526543	0.0509730156	0.0598518722	0.037202853	0.0206144872	-0.1532807849	0.0286444008	0.1433344924	0.0445138597	0.0469791938	-0.0703882977	-0.0384486133	-0.0714818245	0.0149124248	0.0597861886	0.0111840596	-0.0366281971	0.0080572353	-0.0600236848	0.0521164284	0.0465727117	0.0634087438	-0.0223059614	0.0474770818	-0.0207392634	-0.057629509	0.115898213	0.1124917325	0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	0.0171004	-0.0083765999999999	7.016742755999997e-05	0.00029242368016	0.0484476	0.0141441	0.00234716994576	0.00020005556481	0.087231	-0.0071755999999999	0.007609247361	5.148923535999986e-05	0.000527238	0.0006908179999999	4.77229509124e-07	2.77979908644e-07	0.000190388	-0.000583223	3.6247590544e-08	3.40149067729e-07	-0.000887828	0.0002635619999999	6.946492784399998e-08	7.88238557584e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048015120344473	1.8998781459700007e-05	2.305451781694225e-05	3.609536969534407e-10	0.0044487291447845	1.824302101059976e-05	1.9791191003655025e-05	3.3280781559318435e-10	0.00518789601893	-3.211354654459979e-05	2.6914265103229743e-05	1.031279871672177e-09	0.0047569417120536	0.0073529984053172	1.241325	100.924911	0.186940825	0.0833538999999999	0.025437115	-0.1509584296	-0.005676844	-0.026847503	-0.0123525726	0.0154212185	-0.0901552407	0.0755239899	0.1877322355	0.0481687396	-0.1355820319	-0.0149762978	0.0174167492	-0.0032735919	0.0310415912	-0.0374820555	-0.0343771355	-0.0310129243	-0.0265524184	0.1295085329	0.1235716195	0.1104626402	-0.063618296	0.0203403188	0.130764924	-0.0961671627	0.0520749398	-0.0728111586	-0.0086310528	0.0427623132	0.1530887268	0.0849710364	0.1753477461	0.0957410644	-0.0575923091	-0.0513173981	-0.0301582765	-0.032347284	0.0317956763	-0.0157477209	0.0397634783	-0.0542462026	0.0832591462	-0.1241423471	0.073771721	0.057674463	0.1027655797	-0.0957368917	-0.1329582437	0.0038473808	-0.021549629	-0.007313537	0.0466285238	-0.0009160171	-0.0202207148	-0.074132789	0.030968807	0.1185295278	-0.0291292901	0.0900641502	-0.0642887279	0.0098441955	0.0921698617	0.0269335624	0.0195758814	0.1155203113	0.1109973273	0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	0.0566829	0.0395825	0.00156677430625	0.00321295115241	0.0383258	-0.0101218	0.00146886694564	0.00010245083524	0.0355344	-0.0516966	0.00126269358336	0.00267253845156	7.908849999999998e-05	-0.0004481494999999	2.0083797435025003e-07	6.254990832249997e-09	0.000680885	0.000490497	4.63604383225e-07	2.405873070090001e-07	-0.00165998	-0.0007721519999999	5.962187111039999e-07	2.7555336004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047930186522831	-8.493382164199634e-06	2.2973027801133708e-05	7.213754058714444e-11	0.0044263440335365	-2.238511124799929e-05	1.959252150322417e-05	5.010932055853045e-10	0.0051952683372976	7.372318367599925e-06	2.6990813096526968e-05	5.435107811325123e-11	0.0047387352748912	0.0073180814073797	0.959351	77.999184	0.0737652649999999	0.0407395	0.1137456262	-0.1585248291	-0.0463720113	-0.007272843	-0.0072091741	-0.1033760459	0.0611041566	0.0722046465	0.2028200881	0.0167942313	-0.1516380228	0.0218658776	0.0447395805	-0.0764824602	0.0785179799	-0.0703372332	-0.0377067193	-0.0304553121	0.0721068465	0.2051832057	0.0453425045	0.1004526587	-0.1385931822	-0.0712116772	0.108226091	-0.1044335208	0.1059967788	0.0037279098	-0.0376359507	0.1294364689	0.0381151678	-0.0213434584	0.2413504217	0.088052123	-0.0912507971	-0.0036957487	-0.0337462982	-0.1194597371	0.0367115863	-0.0488871437	0.0764466273	-0.1291683478	0.0523736334	-0.1343375486	0.0809080242	0.0370914515	0.1357748458	-0.0571529418	-0.0308352026	-0.0085108844	0.020588266	0.1343232223	-0.0309913118	-0.1123654479	-0.1501857814	0.0271579196	0.0113057009	0.0720427626	-0.0286570956	-0.0071065369	-0.0639138453	-0.0709423834	0.2627657927	-0.0963104022	0.0635962402	0.1150889242	0.1092973806	0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	0.0467609	-0.009922	9.8446084e-05	0.00218658176881	0.0415395	0.0032137	0.00172553006025	1.032786769e-05	0.0447748	0.0092403999999999	0.0020047827150399	8.538499215999992e-05	6.02712e-05	-1.881729999999998e-05	3.5409077928999927e-10	3.63261754944e-09	0.000316789	-0.000364096	1.00355270521e-07	1.3256589721600001e-07	-0.00101511	0.0006448699999999	4.1585731689999995e-07	1.0304483121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047948598990504	1.841246767299992e-06	2.2990681451521617e-05	3.3901896580926718e-12	0.0044425870994715	1.6243065934999634e-05	1.97365801363906e-05	2.6383719096874553e-10	0.0052240800628611	2.881172556350002e-05	2.7291012503182832e-05	8.301155299464405e-10	0.0047646919458196	0.0073175559988141	1.280934	104.145294	0.11805996	0.0591646	0.0660035786	0.0949135497	-0.0261210851	-0.1095997982	0.0826643927	-0.0076657784	0.0390717677	0.112650923	0.0517984783	0.0172040115	0.0583155031	-0.0002865539	0.0895473028	-0.0209042567	-0.0064625629	0.0462375076	0.1346893329	0.0350637462	0.0343060674	-0.0126345402	-0.0675776959	0.1336710812	-0.0803547091	-0.0707668944	0.0812150249	-0.006132378	-0.0848167988	-0.1115169397	-0.0170588842	0.0116949798	-0.0768728099	0.0689269276	0.0801069275	0.0152843889	0.0849077313	-0.0269732032	-0.0610931147	-0.0558205369	-0.0373335388	0.0009966011	-0.1325657047	-0.0366456119	-0.0375263343	0.0907530556	0.0631298157	0.0473628931	0.1135174979	0.0562891872	-0.015653361	-0.0644977698	-0.0139698299	-0.0164142991	0.050486526	-0.0207980677	0.0292626327	-0.1577206016	-0.0282701519	-0.0144938994	0.0438951453	0.0199346837	0.0020011927	-0.06397893	0.0305237288	-0.132581259	-0.0302169799	0.1146042513	0.1073950402	0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	0.069496	0.0227351	0.00051688477201	0.004829694016	0.0460215	0.004482	0.00211797846225	2.0088324e-05	0.0307215	-0.0140532999999999	0.0009438105622499	0.0001974952408899	-0.000476669	-0.0005369402	2.8830477837604004e-07	2.27213335561e-07	0.00119368	0.0008768909999999	1.4248719424e-06	7.689378258809998e-07	-0.00113707	-0.0001219599999999	1.4874241599999989e-08	1.2929281849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047727954632221	-2.2064435828300123e-05	2.2779576533753464e-05	4.868393284211742e-10	0.0044290546711491	-1.3532428322400245e-05	1.9616525280027665e-05	1.831266163009003e-10	0.0051968712479686	-2.7208814892499752e-05	2.700747076796272e-05	7.403196078543162e-10	0.0047401591936052	0.0072420293103176	0.924015	75.126221	0.1629797499999999	0.0929678	-0.0326902313	-0.0534252056	0.0483956556	-0.0747448606	0.1249423075	0.0320106323	-0.0406749669	0.0009919269	0.0944258697	-0.0318899813	0.027518198	0.0927788866	0.0230957889	-0.0347507507	0.0033980849	0.0974232945	0.0688109653	0.0494663159	-0.0318024371	0.0192414796	0.0923830102	0.1003055554	-0.0265864765	-0.0721118488	-0.0288669585	0.0173558191	-0.0439513157	-0.070605293	-0.0594538077	-0.008772819	0.0674051395	0.0270947995	0.0780055686	-0.0605272398	0.0222227934	0.0720699577	-0.0492362918	-0.0190959056	-0.0221840315	0.0323540414	-0.1184135929	0.0340562231	0.0109310092	-0.0358855568	0.0424006916	-0.0305417961	0.146052854	0.0595664529	0.0111086399	0.0063007859	0.0005376908	-0.0789619543	0.0110832496	-0.0331155768	0.0654862926	-0.0162611959	0.0712063368	-0.0837582591	0.0181854429	0.0692868338	0.0591214415	-0.0076789524	-0.0178764061	-0.1089917873	-0.0244369817	0.1140665172	0.105293829	0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	0.0187439	-0.0507521	0.00257577565441	0.00035133378721	0.0525475	0.0065259999999999	0.0027612397562499	4.258867599999996e-05	0.109238	0.0785165	0.011932940644	0.00616484077225	-0.000416595	6.007399999999997e-05	3.608885475999996e-09	1.73551394025e-07	0.00084917	-0.0003445099999999	7.210896889e-07	1.1868714009999996e-07	-0.000997951	0.000139119	1.935409616100001e-08	9.95906198401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047586531856982	-1.4142277523900536e-05	2.2644780141755625e-05	2.0000401356302223e-10	0.0044207972673076	-8.257403841499533e-06	1.9543448478634345e-05	6.818471820161125e-11	0.0052208305099165	2.3959261947899612e-05	2.725707121327498e-05	5.740462330880704e-10	0.0047354687314351	0.0072663308277656	0.921652	74.934174	0.146412616	0.0731305	-0.0842519626	-0.0063979356	0.0421000828	0.1246238455	0.1463872439	0.0499329937	-0.0602313368	-0.0412411876	-0.0436012401	0.0243912114	0.1606552483	0.108568795	0.017224677	-0.0685858912	-0.035327311	0.062482787	-0.1033349193	0.063531757	-0.0015637475	-0.0339893713	0.0773692052	0.0090536809	0.0122403776	-0.0065007865	-0.1189453627	0.1621685853	-0.0410694693	-0.0557914264	-0.0358507949	-0.0540159219	0.0439496752	0.012658839	-0.0842972515	-0.0743543275	0.1241761558	0.1727669959	-0.0163285391	-0.018113349	-0.0107015616	0.0995510464	0.0314195213	0.0945389387	0.047771452	-0.0350249318	-0.1714768297	-0.0154485813	0.0837958862	0.0862100851	0.1010525045	-0.0394577779	-0.0574597089	-0.0975173901	0.0158267043	0.0592130647	0.0322881646	-0.0818157365	0.0465805868	-0.0232215878	0.0572085683	0.0198513964	0.0370907347	0.0275621437	-0.034603607	-0.0074577883	-0.1341764968	0.1134759707	0.1029976379	0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	0.000748924	-0.017994976	0.0003238191612405	5.60887157776e-07	0.0354795	-0.017068	0.0012587949202499	0.000291316624	0.121288	0.01205	0.014710778944	0.0001452025	0.000549629	0.000966224	9.335888181760002e-07	3.020920376410001e-07	-1.92768e-05	-0.0008684468	3.7159501824e-10	7.5419984443024e-07	-0.000846629	0.0001513219999999	2.2898347683999992e-08	7.16780663641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047575165881978	-1.1365975003995235e-06	2.263396408697724e-05	1.2918538779144449e-12	0.0043959203514383	-2.4876915869300603e-05	1.9324115736189424e-05	6.188609431682602e-10	0.0052462325958479	2.5402085931399903e-05	2.7522956449736992e-05	6.45265969666225e-10	0.0047016033665525	0.0073505786798572	1.431978	116.425728	0.214352916	0.104463	0.1154836923	-0.1628230528	0.0136157174	-0.0304088491	-0.0093868973	-0.1887542073	-0.1610805196	-0.0978086326	-0.0271181604	0.0960114174	-0.0476393458	0.0748265385	-0.018657884	0.001784141	-0.019372071	0.0664942323	0.0052198587	0.039078022	-0.0363171496	0.2506571209	0.0277377784	-0.144249958	0.0149020987	0.0614966329	-0.0245665694	0.0642856134	-0.103229935	-0.1002106271	0.0339971584	0.2210373682	0.1497072474	-0.0488866412	-0.1076505065	0.0471929534	0.0125954793	0.0373845221	-0.0654997672	0.0360697051	-0.0484414833	0.0410384488	-0.0260577658	-0.1572522563	0.0359699186	-0.1522948733	0.0732535813	-0.0190658621	-0.017297839	0.0297730648	0.0701270061	-0.0321912205	-0.0386445131	-0.0799307442	0.0071400213	0.1274096826	-0.0004979875	0.0286442708	0.0822821207	0.0602400336	-0.0973539527	0.0799872744	-0.0202865737	0.0919465017	-0.0610551869	0.081065718	0.0250835146	0.1128328852	0.1005107188	0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	0.0546945	0.053945576	0.0029101251699717	0.00299148833025	0.0414737	0.0059942	0.00172006779169	3.593043364000006e-05	0.0429156	-0.0783724	0.0018417487233599	0.00614223308176	0.00042957	-0.000120059	1.4414163481000012e-08	1.845303849e-07	0.000866088	0.0008853648	7.50108423744e-07	7.838708290790399e-07	-0.00136202	-0.000515391	2.6562788288100005e-07	1.8550984804e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047515290356645	-5.987552533300196e-06	2.257702817676281e-05	3.5850785339029595e-11	0.0044234232104486	2.7502859010299956e-05	1.9566672898735395e-05	7.564072537404372e-10	0.0052230783256781	-2.3154270169799783e-05	2.7280547196168344e-05	5.361202270960801e-10	0.0047393577261395	0.0072508762604362	1.367602	111.191704	0.15062725	0.0756876999999999	0.0201985002	0.1112779734	0.0473483789	-0.126674359	0.0633627198	-0.0403721314	0.2273952037	0.0099958362	-0.0176347113	0.0105377324	-0.0226441032	-0.0309636088	-0.0247142292	-0.0045417702	0.0420227317	0.1226838368	0.0962026198	0.091561583	0.0148887659	-0.0607999654	-0.068898575	-0.0708365702	-0.0762478414	-0.104490697	0.0393800142	-0.0963415425	-0.0100960006	0.1040932754	0.0583489055	-0.0134970543	-0.1732378665	-0.1306420564	0.0633250227	0.0481473712	-0.0483755547	-0.0137369065	0.0249438865	0.0077948827	0.0014000715	0.0712936568	-0.1572432766	0.0059940329	-0.0719506528	0.0792369169	0.1158749864	-0.0285003822	-0.0123729042	0.06948768	0.1264597617	0.1573497118	-0.0397078575	0.0236498753	0.0553578182	-0.0556589591	0.0546740063	-0.0293076508	-0.0302328039	0.0723511425	0.0350490088	-0.0178574019	-0.1547008303	0.03665625	-0.0425653913	-0.0050250487	-0.0287556018	0.1121375586	0.0978376771	0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.0240662	-0.0306283	0.00093809276089	0.00057918198244	0.0236474	-0.0178263	0.0005591995267599	0.00031777697169	0.0246204	-0.0182951999999999	0.00060616409616	0.0003347143430399	-0.000792637	-0.001222207	1.4937899508489995e-06	6.28273413769e-07	0.00121637	0.000350282	1.4795559769e-06	1.2269747952400004e-07	-0.00125696	0.00010506	1.1037603600000028e-08	1.5799484415999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047531971101508	1.668074486299749e-06	2.2592882767945917e-05	2.782472491844172e-12	0.0044346322668316	1.120905638300057e-05	1.9665963342023976e-05	1.2564294499728584e-10	0.0051894070306651	-3.3671295013000015e-05	2.692994532991637e-05	1.1337561078524798e-09	0.0047351665496476	0.0072726253708637	0.938628	76.314316	0.111858	0.0512285	0.0151308066	-0.0122604462	0.0904214952	-0.0206652696	-0.0058559096	0.0329512161	-0.081252809	0.0355919051	0.0100249482	-0.0700944189	-0.0464356876	-0.0106813852	-0.1188528991	0.0275229454	0.0507484675	0.1268720927	0.0414035317	0.0860349089	-0.0769304464	0.0117334203	0.0360783701	0.0353708022	0.0438992395	0.0744416785	-0.0913386107	-0.0403622645	-0.0200900728	0.0860800947	0.0585007415	3.23638e-05	0.0504026399	0.078830718	-0.0020151607	-0.0369019455	-0.0798497886	-0.0005422569	0.0815781148	0.087243934	0.0115717285	0.0698754967	-0.1061043837	-0.0079857886	-0.0250832007	-0.0462804179	0.0136339015	-0.024777604	-0.0260710377	0.0433723653	-0.0768314387	0.1612911245	0.0154324158	-0.1381922047	-0.0099651631	-0.0756493473	0.1198600703	0.0487483563	-0.0183782386	0.0223049823	0.0595490852	0.0279103977	0.0490133826	0.0945665652	-0.0730439926	-0.0468948792	-0.1251120728	0.1113903127	0.0949834625	0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	-0.00045455	-0.02452075	0.0006012671805625	2.066157025e-07	0.0359379	0.0122905	0.00129153265641	0.00015105639025	0.0545207	0.0299002999999999	0.00297250672849	0.0008940279400899	-0.00077096	2.1677000000000003e-05	4.69892329e-10	5.943793216000001e-07	0.000511878	-0.000704492	2.62019086884e-07	4.963089780640001e-07	-0.0010802	0.0001767599999999	3.12440976e-08	1.1668320399999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047602257322161	7.028622065300381e-06	2.2659749021652307e-05	4.94015281368274e-11	0.0044302572757085	-4.374991123099956e-06	1.96271795289681e-05	1.914054732720341e-11	0.0051908081299689	1.4010993038002589e-06	2.694448904215123e-05	1.9630792591095694e-12	0.0047362021528699	0.0072261907437175	1.048251	85.22717299999998	0.177538805	0.104814	-0.0640508938	-0.1552908676	-0.0212669002	-0.02426794	-0.1420326907	0.0256556076	-0.0409843378	-0.1311386653	0.039481763	0.094002373	-0.1746128917	-0.159080128	0.0158083355	-0.0639279583	0.0674491797	0.0365651256	-0.0688709787	0.0198692453	0.0206184982	0.0269635464	0.0981757481	-0.1151949798	-0.0643254274	0.1495070735	0.0215041927	-0.1158509352	0.0836826483	0.1015737368	-0.059018117	-0.0275023651	0.1471108472	-0.0903825391	-0.0268844103	0.1348853879	-0.0935956579	-0.1141530154	0.0531809948	-0.104297759	0.0605388384	0.095794957	0.0464936512	0.0205966363	0.1048909581	-0.1524248812	0.0849841335	0.0709107589	-0.1375983969	0.0101299283	-0.0126562327	-0.0184467791	-0.0094277575	-0.0525215151	0.0188074093	-0.0835448635	-0.1010833981	-0.085968663	0.026566682	0.0264182224	0.1094246598	-0.0390297118	-0.0760348379	0.0119228162	-0.0375146596	0.0644982681	-0.0433362851	0.1105914936	0.0919533603	0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.036844	0.03729855	0.0013911818321025	0.001357480336	0.0299385	-0.0059994	0.00089631378225	3.5992800360000026e-05	0.134311	0.0797903	0.018039444721	0.00636649197409	6.21671e-05	0.0008331271	6.941007647544099e-07	3.86474832241e-09	0.000720102	0.000208224	5.18546890404e-07	4.335723417600001e-08	-0.00112786	-4.766000000000015e-05	2.271475600000014e-09	1.2720681796000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047643841922049	4.158459988800288e-06	2.269935673093194e-05	1.7292789478452892e-11	0.0044158556448932	-1.4401630815299993e-05	1.9499781076535143e-05	2.0740697014019836e-10	0.0052350908528384	4.428272286950002e-05	2.7406176237472286e-05	1.9609595447369406e-09	0.0047321829091117	0.0072738331883004	1.464436	119.064728	0.256453245	0.180154	0.1365274098	0.0918564597	-0.028892784	0.0667349588	-0.0639607456	-0.1053851731	-0.0010065024	0.0921630466	-0.0325085473	0.0144799457	0.1879657532	-0.1282331477	-0.0399702089	0.0167193096	0.1076647915	0.0687470861	0.0455516853	-0.0061777202	-0.0894297166	0.0205912433	-0.1589139541	0.0362241579	0.0383673864	0.0535517012	0.1061155455	0.0651135646	-0.1377984874	0.1590401078	-0.0569325508	0.103809507	-0.1188757061	0.0569795095	-0.0394592019	-0.001395981	0.1468763153	-0.0542340981	0.1505745142	0.0233850894	0.0837924755	0.0398879324	-0.0921350002	-0.1457997061	-0.0890217064	0.0803877169	-0.0899475183	-0.0070413452	-0.0889110316	-0.0572358719	0.0727569338	-0.0397237765	0.0345721268	-0.0370394464	0.0543009135	-0.0450914369	0.1154106651	-0.0244566655	-0.0288595517	-0.0282198248	-0.0395715872	-0.0779274363	-0.0361966408	-0.0421980859	-0.0485094046	-0.0447381699	0.0715538528	0.1097414711	0.0887529817	0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.0462052	0.0093612	8.763206544000001e-05	0.00213492050704	0.0168944	-0.0130441	0.00028542075136	0.00017014854481	-0.0504258	-0.1847368	0.00254276130564	0.03412768527424	0.000431062	0.0003688949	1.3608344724601002e-07	1.8581444784400002e-07	0.00119114	0.000471038	1.4188144996e-06	2.21876797444e-07	-0.00098157	0.00014629	2.140076410000003e-08	9.634796649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047672598297043	2.8756374993998968e-06	2.2726766283912275e-05	8.269291027954889e-12	0.0044169522548353	1.0966099420993414e-06	1.950946722149464e-05	1.2025533651111209e-12	0.0052387635824334	3.67272959499957e-06	2.7444643872630428e-05	1.3488942677985706e-11	0.0047288501045529	0.0072759411619283	1.075055	87.406418	0.1510985329999999	0.0694565	-0.0166444026	0.0481481201	0.0746145948	-0.041809852	-0.0883380755	-0.0301506981	-0.0209738874	-0.077915058	-0.0269928246	-0.0067807797	0.0558878645	-0.0456701515	-0.089622393	0.1965205141	-0.0428276748	-0.0207401201	0.0609903354	-0.0222193409	-0.0340920739	-0.028466171	0.0003857571	-0.1100382551	0.0233128123	0.0034985182	0.0816878012	0.0147441047	-0.0155585965	0.026755058	0.0832662003	0.0095505795	0.0153251289	-0.062331644	-0.0650100571	-0.0257618431	0.0516129286	-0.0825708763	0.0391024443	0.1990664182	-0.0148560819	-0.0843357585	-0.027685546	0.0252727857	-0.0637551825	0.0274951417	0.0529478496	-0.048052196	-0.0840309402	-0.184191372	0.0246647053	0.0727946326	0.0398677424	0.0096876258	0.0238724661	0.1428916683	0.1426218885	0.034512133	0.0012706922	0.0672456763	-0.0084656336	-0.0430411584	-0.0105367511	0.0667194316	-0.0397871142	0.0384437012	-0.0523944664	0.1088406386	0.0853882531	0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	0.000717717	-0.045487483	0.0020691111096752	5.151176920889999e-07	0.0268903	0.0099958999999999	0.00072308823409	9.991801680999995e-05	-0.0267471	0.0236787	0.00071540735841	0.00056068083369	-0.000384713	-0.000815775	6.65488850625e-07	1.48004092369e-07	0.000915482	-0.000275658	8.38107292324e-07	7.598733296400002e-08	-0.000634274	0.000347296	1.2061451161599997e-07	4.02303507076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047620158514802	-5.243978224100075e-06	2.2676794969748692e-05	2.7499307614835775e-11	0.0044194635579004	2.5113030651001053e-06	1.953165813960966e-05	6.306643084781184e-12	0.0051970827072958	-4.168087513760008e-05	2.700966866647304e-05	1.737295352236208e-09	0.00472833037909	0.0073176728998502	0.960662	78.10581999999998	0.068676237	0.0346342	0.0654589553	0.0397185954	0.1208291389	0.0901295828	0.0586843627	-0.0576117739	0.0459208051	0.0699927786	0.0109923734	-0.1374178475	-0.0036255513	-0.0092408856	0.0548158699	0.0471497523	0.092152134	0.0044397163	-0.0715961295	-0.0106243344	-0.1546292493	0.0065640805	-0.011730837	0.0337723053	0.060634059	-0.0758130294	0.011576197	-0.0257203053	-0.039721152	0.1056351474	-0.081192517	0.0466717059	-0.0789537873	0.0187584245	0.0665748582	-0.1158463478	-0.0411285522	-0.029625658	-0.0035710373	0.0080061447	0.1301702185	0.0201333667	0.0342624131	-0.0373288144	-0.0804657864	0.0157815377	-0.1006759762	-0.1121146356	0.0422257591	-0.1079819365	-0.0514222395	0.1075065257	0.0965826287	-0.0049026803	0.0880052196	-0.0423195376	-0.0185857865	0.0110693125	0.0189757744	0.1103735773	-0.0121029453	-0.0231674398	0.0298775351	0.0059476735	-0.0414550179	0.0723273982	0.0491741469	0.1078894134	0.081865405	0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	-0.00515682	-0.005874537	3.4510184964369e-05	2.6592792512400003e-05	0.043845	0.0169547	0.001922384025	0.00028746185209	-0.0295815	-0.0028344	0.00087506514225	8.033823360000004e-06	-0.000104213	0.0002805	7.868025000000002e-08	1.0860349369e-08	0.000453327	-0.000462155	2.05505368929e-07	2.13587244025e-07	-0.000751871	-0.0001175969999999	1.3829054408999998e-08	5.65310000641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
