global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.00516726878215	-1.406424317089948e-05	1.9780293597019264e-10	2.6700666666981942e-05	0.0041567836219386	6.266097125400168e-06	1.727885007961699e-05	3.9263973184948235e-11	0.0048921576630589	-2.3278613182200168e-05	2.393320660022592e-05	5.418938316865035e-10	0.0045745036318701	0.0098297346936233	0.960087	73.463997	0.0735302	0.0408672	-0.004416767	0.0061207046	-0.0344714145	-0.0711270421	0.0222608599	-0.0973131264	-0.0702197817	-0.0160748464	-0.0085465356	0.0147330695	-0.0219135602	-0.0595479715	0.0667834157	-0.04701456	0.1189646529	-0.100080445	-0.0962352848	0.0310132469	-0.0061802614	0.013420471	0.0050896184	0.0125349804	-0.0985983342	-0.0462864454	-0.0436073649	-0.057563682	0.0446726947	-0.0505831961	0.0157308829	0.0826618728	0.0187453722	-0.0390622306	-0.0203657896	-0.0551900032	-0.0076653117	-0.0741443275	0.0939033224	0.0076732662	-0.0167025403	0.0653284551	-0.0199487824	-0.0997200468	-0.0270046105	0.0322024228	-0.0788591207	0.0960831273	-0.0184489449	-0.0981317343	0.0327974202	0.005306487	-0.0606317557	0.1530953296	0.0719042338	0.0603230444	-0.053885649	-0.131948055	-0.007713828	0.1004539636	-0.1345946601	-0.0065581247	0.0189303547	0.115898213	0.1124917325	0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	-0.0874434	-0.0060795	3.696032025000002e-05	0.00764634820356	0.0315345	-7.970000000000199e-05	6.352090000000318e-09	0.00099442469025	0.0220623	-0.0226898	0.00048674508129	0.00051482702404	-0.000936355	0.0001944349999999	3.7804969224999996e-08	8.767606860250001e-07	-0.000593799	-0.000453927	3.52597252401e-07	2.0604972132900005e-07	-0.000259719	0.000245262	6.015344864400003e-08	6.7453958961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051640075338527	-3.2612482973003176e-06	1.0635740456644222e-11	2.6666973809687444e-05	0.0041304513222689	-2.6332299669700084e-05	1.7060628125632906e-05	6.93390005894887e-10	0.0048579899927991	-3.41676702597998e-05	2.36000667701362e-05	1.1674296909824075e-09	0.0045511790926512	0.0097510971071496	0.96283	73.673935	0.18643395	0.104832	0.004519973	-0.0861640403	0.0262317311	-0.0288328527	-0.0226386102	-0.0131990992	0.0590172094	0.0474492082	-0.0119347006	-0.0548429632	-0.1056396795	0.1481535917	-0.1113222787	0.0083023516	-0.0003116127	0.0060410392	-0.1296362398	0.0039147779	0.0100889887	-0.0977525697	0.0039302127	0.0002700843	0.0183036926	0.0362515295	-0.0084363343	0.1945101776	-0.0104404294	-0.0291520619	-0.0685219627	-0.0357911026	-0.0049953571	-0.0097299113	0.0128047738	0.1864906882	-0.0887790286	-0.0133786907	-0.0046893427	0.0063210947	0.0590842258	-0.0274421748	0.0384375745	-0.079030736	-0.0166076689	0.0813314368	0.0200744505	0.0477003541	-0.0114073286	-0.0444201102	0.0924488816	0.0229727118	-0.0633856939	-0.212050838	0.0113083526	-0.0759209212	-0.0049480458	-0.041779228	0.0533707339	-0.0770492746	0.0370497107	-0.1088011314	-0.0742472671	0.1155203113	0.1109973273	0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	-0.043906	0.0435374	0.00189550519876	0.001927736836	0.0739449999999999	0.0424104999999999	0.0017986505102499	0.0054678630249999	0.106206	0.0841436999999999	0.011279714436	0.0070801622496899	-0.000661849	0.000274506	7.5353544036e-08	4.380440988010001e-07	-0.000622135	-2.8336000000000008e-05	3.8705195822500003e-07	8.029288960000003e-10	-0.000283724	-2.400500000000001e-05	5.762400250000006e-10	8.0499308176e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051714575387579	7.450004905200369e-06	5.5502573087509564e-11	2.674397307517592e-05	0.0041415488685664	1.1097546297500135e-05	1.715242703072363e-05	1.2315553382515895e-10	0.0048552804728581	-2.709519941000021e-06	2.3573748470117173e-05	7.341498310676759e-12	0.0045617754756823	0.0098258432553613	1.153881	88.292725	0.1544729899999999	0.0831916	-0.0018851681	0.1249856783	0.1119288977	0.0247587862	-0.0638144698	0.0798896295	0.0485087095	-0.0026631595	0.0744817512	0.0926385013	0.0836291421	-0.1509394392	-0.0016607978	-0.0718507007	-0.0122880409	-0.1046404031	0.0461670611	-0.0628777445	-0.0826339199	0.0364611549	0.0693880186	-0.0781831815	0.1090269554	-0.0392522635	-0.0403236226	-0.1231578315	-0.0936055799	0.0296985085	0.0540585105	-0.1002428426	0.0753935118	0.0107358647	-0.0656152563	-0.1700833664	-0.0105283408	-0.0389472928	-0.0246998716	0.0106452874	-0.1495946783	-0.05419724	0.0196537928	-0.012183512	-0.0123003702	-0.0131352006	0.0350963214	0.0780955811	-0.0290191438	0.1033115265	-0.0423819254	-0.0368532479	0.1212464646	0.0983527501	0.0102664128	-0.0498077236	-0.0766299182	-0.0729655415	0.0074380827	-0.0575786183	-0.0358502439	0.0080230119	-0.1113662855	0.1150889242	0.1092973806	0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	-0.0353192	0.0085867999999999	7.373313423999998e-05	0.00124744588864	0.0711958	-0.0027491999999998	7.558100639999429e-06	0.00506884193764	0.0260573	-0.0801486999999999	0.0006789828832899	0.0064238141116899	-0.00106295	-0.0004011009999999	1.6088201220099998e-07	1.1298627025e-06	-2.09372e-05	0.0006011978	4.3836634384e-10	3.6143879472484e-07	-0.000541191	-0.000257467	6.6289256089e-08	2.92887698481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051631103200926	-8.347218665299971e-06	6.967605944633224e-11	2.6657708177446717e-05	0.0041275263199024	-1.4022548664000337e-05	1.703647352148705e-05	1.9663187103425763e-10	0.0048499713083795	-5.309164478600227e-06	2.352222169210436e-05	2.818722746083042e-11	0.004551720046744	0.009824022987674	1.245855	95.330452	0.180875527	0.0844555	-0.0010901738	0.0193758632	-0.1040349919	-0.0326055871	0.0185930574	-0.0931958237	-0.0681748435	-0.0080877108	-0.024855862	-0.1115968964	-0.1210998542	0.0206668	0.072965819	-0.0049659243	-0.0663814514	-0.025682019	0.1741323432	0.1101022711	-0.0114520819	-0.0503218913	-0.0605430364	0.0582586336	-0.0798395044	-0.123495255	0.0252791689	0.1227366315	0.0625226405	-0.0636210621	0.0019791438	0.1104964944	-0.0457413133	-0.1035629403	0.1206467565	0.0472746124	0.0112794541	-0.0080712153	-0.0331546633	0.0068018994	0.0446617898	0.0732212633	-0.0275194202	0.1042203884	-0.096910225	-0.0479562663	-0.1051573354	-0.1079739374	0.0228015804	-0.0595821115	0.0044726697	0.0233032597	0.117691877	-0.0724339385	-0.012130752	0.0170477387	-0.0062513926	-0.0658508061	-0.0914099193	0.0191949568	-0.059322766	-0.0434030216	0.0272620472	0.1146042513	0.1073950402	0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	-0.0804792	-0.04516	0.0020394256	0.00647690163264	0.0266467	-0.0445491	0.00198462231081	0.00071004662089	0.0740067999999999	0.0479494999999999	0.0054770064462399	0.0022991545502499	-0.00175669	-0.00069374	4.812751876e-07	3.0859597561e-06	6.96734e-06	2.790454e-05	4.85438266756e-11	7.786633526116e-10	-0.000683885	-0.0001426939999999	2.0361577635999987e-08	4.67698693225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005175139993981	1.202967388840015e-05	1.4471305386125638e-10	2.678207395730167e-05	0.0041439096343663	1.6383314463900255e-05	1.7171987057793843e-05	2.684129928230433e-10	0.0048586671645645	8.695856185000038e-06	2.3606646616017235e-05	7.561791479020342e-11	0.00456961990883	0.0098264794643044	0.944238	72.251289	0.190985067	0.0838222	0.0031328746	-0.047997544	-0.0896622933	-0.0524593884	0.0648849444	0.003092802	0.1452034494	-0.0862088547	-0.0242674419	-0.0108488237	-0.0232744484	0.0437219995	-0.0158884316	0.047796614	0.0219347231	-0.0855078735	-0.0504108506	0.1121505208	0.0237908987	-0.0693913992	-0.0016447923	-0.0335714543	0.0683399831	0.0931544551	-0.0173233879	0.0042368461	0.1143141829	-0.01419206	0.0003192489	-0.1363379902	-0.0281393201	0.025410142	-0.0093467433	0.0527261603	-0.0052667175	0.0607031406	0.0074124493	0.0044131033	0.079629294	0.1101872195	0.0304568612	-0.091374597	0.0116722668	0.0241093816	0.007899782	0.0099384639	0.0671901044	0.0787138647	-0.0250923165	0.0064188519	0.0184561693	-0.0515335018	0.0636892369	-0.0615862514	-0.0703465447	-0.0046899911	-0.0523489041	-0.0316468563	-0.0705556327	0.0200298887	-0.0162110374	0.1140665172	0.105293829	0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	-0.0655654	0.0149138	0.00022242143044	0.0042988216771599	0.0363171	0.0096704	9.351663615999998e-05	0.00131893175241	0.118961	0.0449542000000001	0.014151719521	0.00202088009764	-0.000636791	0.001119899	1.2541737702009998e-06	4.055027776810001e-07	-0.0008475689999999	-0.0008545363399999	7.183732097608305e-07	7.302323563804247e-07	-0.000229387	0.0004544979999999	2.06568432004e-07	5.2618395769e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051872376465682	1.2097652587199532e-05	1.4635319812057555e-10	2.69074344019744e-05	0.0041543894617935	1.0479827427199544e-05	1.7258951800260884e-05	1.0982678290388379e-10	0.0048899912385906	3.132407402610046e-05	2.3912014313492832e-05	9.811976135926216e-10	0.0045775386283461	0.0098465651372548	0.906488	69.36274	0.0515388499999999	0.0321364	0.0100784257	-0.1063785769	-0.0736721975	-0.0203887202	0.0866176228	-0.0664921483	-0.0328108529	-0.0592090496	-0.1892461561	0.0699909747	-0.0897484646	-0.0523997402	-0.0842745565	-0.1033126177	0.0840563888	-0.0104318351	-0.0226924365	0.0343807868	0.0039315909	-0.0296699088	-0.081225628	0.0219560665	-0.0626359987	0.0567046712	-0.1503541795	-0.0967354539	0.1032396304	-0.0285616942	-0.059635407	0.0669621583	-0.1426360676	-0.0103703577	-0.1097709186	-0.051170519	-0.1514529742	-0.0588333398	0.0671883111	1.2944e-05	0.1503957432	0.0694412239	0.0886166825	-0.0573723323	0.0336691041	-0.0068655813	0.0238257848	0.0098174682	-0.1224623806	-0.0583968101	0.1688690022	-0.0437286419	0.0422139731	0.0651071185	0.0377689002	-0.039496897	-0.054149523	-0.0299012288	0.0235796164	0.0797216464	-0.1272866944	-0.0537437488	-0.0089738915	0.1134759707	0.1029976379	0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	-0.0512862	0.0142791999999999	0.0002038955526399	0.00263027431044	0.0637726	0.0274555	0.00075380448025	0.00406694451076	0.118912	-4.899999999999349e-05	0.014140063744	2.400999999999362e-09	-0.000608775	2.8016000000000065e-05	7.848962560000037e-10	3.70607000625e-07	-0.000966951	-0.000119382	9.34994236401e-07	1.4252061924023872e-08	-0.000277092	-4.770499999999999e-05	2.2757670249999994e-09	7.6779976464e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051630846395141	-2.4153007054100208e-05	5.833677497554143e-10	2.665744299478644e-05	0.004112538527298	-4.1850934495499606e-05	1.6912973138510404e-05	1.751500718146599e-09	0.0048489475426541	-4.104369593650042e-05	2.3512292271411237e-05	1.6845849761279012e-09	0.0045322773496993	0.0097339519207431	1.537794	117.669044	0.1480846	0.0782293	0.0001789556	0.0215271993	0.1979356556	0.0233684314	-0.1315919215	0.0862145893	-0.0422760818	0.1731150301	0.0618107274	-0.0706770105	0.033428212	0.1032897954	-0.0129632867	0.0278694815	-0.0092188447	-0.1220649977	-0.0604801827	-0.2085339245	-0.0195992891	-0.0312110859	0.0355421276	-0.0323864404	0.0570495725	-0.043387395	0.1389231618	0.1092458331	-0.2157886935	0.0470664742	-0.0498359703	0.0139652279	0.0738132663	0.0257841163	0.0513066454	0.1131764007	0.0558732369	-0.0103054413	-0.0011419023	0.0104266138	-0.0931554731	-0.1989311777	-0.0105845922	-0.0198046746	-0.0254179893	0.0600435908	0.0304306127	0.0126158566	0.0351938525	-0.0239855516	0.0088668804	0.0067607577	-0.0926134676	-0.1176683557	-0.0539334903	0.0431068787	-0.0626253072	-0.0870262482	0.077279325	-0.0592523172	-0.0360019346	0.0359944985	-0.0484310119	0.1128328852	0.1005107188	0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	-0.0419168	0.0093694	8.778565636e-05	0.0017570181222399	0.103052	0.0392794	0.00154287126436	0.010619714704	0.0521527	-0.0667593	0.00271990411729	0.0044568041364899	-0.000589526	1.9248999999999937e-05	3.705240009999976e-10	3.4754090467600005e-07	-0.000512885	0.0004540659999999	2.630510232250001e-07	2.0617593235599992e-07	-0.000457307	-0.000180215	3.2477446225000006e-08	2.0912969224900001e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051715945664609	8.509926946799994e-06	7.241885663987265e-11	2.6745390359847903e-05	0.0041419051301093	2.936660281129943e-05	1.7155378106825734e-05	8.623973606766194e-10	0.0048576787208111	8.731178157000107e-06	2.3597042554620964e-05	7.623347200927578e-11	0.0045681705833343	0.009780860752456	1.281097	98.027107	0.13149754	0.0675059	0.0072113424	0.1515954637	-0.0079210698	0.0409009867	-0.0029007205	-0.0202925521	0.0426488064	-0.0328631084	0.1932529584	-0.0089259905	-0.0025608266	-0.1448897975	-0.00358775	-0.0097683035	0.0016540751	-0.0309376142	0.0418809693	0.060811091	-0.0984245522	0.0812683781	0.1251711726	-0.0840470367	0.0252177853	-0.0352100026	-0.0245379755	0.004156299	0.0124075857	-0.0208570065	0.1159088682	-0.0597490899	0.1688688052	-0.0371904812	0.0374719815	-0.0912126748	-0.0414778213	0.0106093883	-0.0265787774	0.0070928614	-0.162444678	0.0677149348	-0.0096286784	-0.0214416958	-0.0001518972	-0.0389683396	0.0059693917	0.0902508444	-0.0516157026	0.0293284075	-0.1077851939	0.0257099004	0.1058246647	0.0240472507	-0.055970295	0.0446386402	0.009051479	0.0346443891	0.0451450484	0.017813732	0.0835553091	0.0340219421	-0.0469395809	0.1121375586	0.0978376771	0.0753397263	0.046528867	0.0	0.0	0.0	0.0	-0.0525609	-0.0106441	0.00011329686481	0.00276264820881	0.0832925	-0.0197595	0.00039043784025	0.00693764055625	-0.0083225399999999	-0.0604752399999999	6.926467205159832e-05	0.0036572546530575	-0.00105542	-0.000465894	2.17057219236e-07	1.1139113764e-06	-0.000201233	0.000311652	4.0494720289e-08	9.712696910400004e-08	-0.000422479	3.4827999999999986e-05	1.2129895839999991e-09	1.78488505441e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051610250920022	-1.0569474458699962e-05	1.1171379033311088e-10	2.6636180000276315e-05	0.0041178398339846	-2.406529612469961e-05	1.6956604898350317e-05	5.791384775694822e-10	0.0048904122516832	3.273353087209982e-05	2.3916131991413143e-05	1.071484043354712e-09	0.0045477916677749	0.0097944730639556	1.118412	85.57872	0.18774869	0.0910047	0.0156813812	-0.0031778889	-0.0845404675	-0.0035249072	0.0395225463	0.0919106366	0.0780119163	-0.0640650748	-0.0513335249	-0.0112297366	-0.0102232869	0.0207709819	0.0142261772	0.0566930576	-0.1039584049	-0.0300770199	0.0207203136	0.0483405586	0.0573456643	-0.0019018077	-0.0493783536	-0.0286919028	0.0674979042	0.0677830808	0.0269952631	-0.0155449684	0.0448598807	0.0655920633	0.0034855464	-0.0957331216	-0.0790643891	0.0010618123	0.0157295646	0.0149605715	0.0500001012	0.0611491881	-0.0638409217	0.0138948044	0.0416634679	0.0453655885	-0.0406776231	0.0793495024	-0.0204807874	0.0100821268	-0.0368146222	-0.0629604149	0.1599481798	0.0409059174	-0.0153377732	-0.0914271169	0.0217878394	-0.0080398931	-0.0250387648	-0.0703195466	-0.0143858802	0.0533892926	-0.0232079146	0.0428345026	-0.0620957217	0.0225761079	0.0408489636	0.1113903127	0.0949834625	0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	-0.0834769999999999	-0.0309160999999998	0.0009558052392099	0.0069684095289999	0.0423475	-0.040945	0.001676493025	0.00179331075625	0.0649348	0.0732573399999999	0.00421652825104	0.0053666378638755	-0.00165963	-0.00060421	3.650697241e-07	2.7543717369000003e-06	-0.00037006	-0.000168827	1.3694440360000001e-07	2.8502555929000012e-08	-0.000502047	-7.956800000000002e-05	6.331066624000003e-09	2.5205119020900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051568938707461	-4.131221256099479e-06	1.7066989066848158e-11	2.6593554394138698e-05	0.0041357883310164	1.7948497031799668e-05	1.7104745118971417e-05	3.221485457005215e-10	0.0048631174771321	-2.7294774551100097e-05	2.364991159638768e-05	7.450047177953814e-10	0.0045557830109462	0.0097721280118699	0.877876	67.173409	0.0959649	0.0445884	0.0158671804	-0.0245684674	-0.0584377987	0.0111079609	0.0486374626	-0.0535956506	-0.0653745956	-0.0250288951	-0.0731187001	0.0118050499	-0.0360722227	-0.0695214731	0.0165691482	-0.0630779604	0.0741050277	0.029979264	-0.0591457851	0.0597195643	0.0094385109	-0.0070677296	-0.0256915154	0.0138933822	-0.0784120213	-0.0485327999	-0.0888391152	-0.0703134585	0.0643095674	-0.0153968172	-0.0053273243	0.0780951694	-0.0514246186	-0.0376185065	-0.011278574	-0.0706356291	-0.0512252727	-0.0775086955	0.0628524313	0.0054730405	0.0449867688	0.0605658721	-0.014091303	-0.0055219758	0.0131485463	0.0117941386	-0.019121294	0.0555190246	-0.0883559782	-0.0600908814	0.0931533599	0.002754391	-0.0107233548	0.1057334333	0.0966476195	0.0375260614	0.0014494569	0.0266734002	-0.0562155259	0.07381293	-0.0736770634	0.050659389	0.0158750788	0.1105914936	0.0919533603	0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	-0.0772729	0.0062040999999998	3.849085680999868e-05	0.00597110107441	0.0494807	0.0071331999999999	5.088254223999999e-05	0.00244833967249	0.0965032	0.0315683999999999	0.00931286761024	0.0009965638785599	-0.0011062	0.00055343	3.062847649000002e-07	1.2236784399999998e-06	-0.000755763	-0.000385703	5.71177712169e-07	1.4876680420899998e-07	-0.000419996	8.205100000000003e-05	6.732366601000005e-09	1.76396640016e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051626769261983	5.78305545219978e-06	3.3443730363217596e-11	2.665323304430033e-05	0.0041203810115387	-1.540731947769977e-05	1.697753968024868e-05	2.3738549348790674e-10	0.0048516175871903	-1.1499889941799823e-05	2.3538193212334225e-05	1.3224746867350878e-10	0.0045437389336297	0.0098223574923153	1.115972	85.392052	0.19940157	0.105739	0.0075144405	0.1087059878	0.1100505126	0.0486436358	-0.0535277966	0.057992232	0.0009645353	0.0596353989	0.1629969953	-0.0358361685	0.00597837	0.0516542532	-0.0639279114	-0.0078340624	-0.0455240007	-0.0028292475	-0.1523655847	-0.0785554176	-0.0596952432	0.0590239959	0.1102878624	-0.0621801558	0.0862223943	-0.0460708443	0.0619175599	0.1026488229	-0.1064766252	0.0435799557	0.0558034641	-0.0354752947	0.1434047219	0.0225745196	0.0311864497	0.081613605	-0.0262264616	-0.0365127038	-0.0671015821	0.0081528939	-0.1589976114	-0.0520635717	0.0034289493	-0.024031739	0.0194075893	0.0636737091	0.0529987425	0.0727002659	-0.042739078	0.0217412212	0.0046482404	0.0279335971	-0.0863103174	-0.1553975969	-0.0472716392	-0.0054711635	-0.053461507	0.0017006515	0.0333582859	-0.0055593309	-0.094638702	0.1116283354	-0.1081777239	0.1097414711	0.0887529817	0.0566937188	0.017562656	0.0	0.0	0.0	0.0	-0.0460396	0.0312333	0.00097551902889	0.00211964476816	0.0759168999999999	0.0264361999999998	0.0006988726704399	0.0057633757056099	-0.00344157	-0.09994477	1.18444040649e-05	0.0099889570503529	-0.000813356	0.0002928439999999	8.575760833599994e-08	6.61547982736e-07	-0.000301436	0.000454327	9.0863662096e-08	2.0641302292900002e-07	-0.000508571	-8.857499999999997e-05	7.845530624999994e-09	2.58644462041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051532274224884	-9.449503709900097e-06	8.929312036341565e-11	2.655575286788644e-05	0.0041214268196623	1.0458081236000211e-06	1.69861590298317e-05	1.0937146313877977e-12	0.0048592611255897	7.64353839940047e-06	2.361241868666728e-05	5.84236792631095e-11	0.0045438854988129	0.0098645096868444	1.051348	80.44710499999998	0.14304472	0.0654164	0.015367121	0.0372031684	-0.0773311419	0.0161438364	0.027051924	0.0553722127	0.0549703675	-0.006574281	-0.0095036288	0.0107986787	0.0074995812	-0.128127752	0.057272651	-0.0218661266	-0.1322061789	0.053692571	0.029702472	0.0226377816	0.037973464	0.01884555	0.0094292466	-0.0359763493	0.063580968	-0.0741691864	0.0115702501	-0.1273401887	0.0230920617	0.0441843006	-0.0100735177	-0.0627366658	-0.0099515388	-0.034921701	0.0418234467	-0.1387304823	0.0271347493	-0.0317874988	-0.1378808636	0.0123872158	-0.0201577064	0.0340808693	-0.0912012271	0.0836226768	-0.0482936443	0.0241100272	-0.0244106509	0.0410518451	-0.0247361645	0.0925403714	-0.0069874812	-0.0926265993	0.0309984639	0.0526021887	-0.1257002879	0.0056671303	-0.0436295451	0.0120455258	-0.013138509	0.0723971661	-0.1078884578	-0.0702181851	-0.0472037088	0.1088406386	0.0853882531	0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	-0.0889617	-0.0429221	0.00184230666841	0.00791418406689	0.0535542	-0.0223626999999998	0.0005000903512899	0.00286805233764	0.0229808	0.02642237	0.00052811716864	0.0006981416364169	-0.00154799	-0.000734634	5.39687113956e-07	2.3962730401e-06	-0.000202634	9.880199999999997e-05	4.106053795600001e-08	9.761835203999993e-09	-0.000701886	-0.000193315	3.7370689225e-08	4.926439569959999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005136601597133	-1.6625825355399623e-05	2.7641806874824903e-10	2.638467596766929e-05	0.0040988655826068	-2.2561237055500165e-05	1.680069906427858e-05	5.090094174744736e-10	0.0048559393174316	-3.3218081581000425e-06	2.3580146654578077e-05	1.1034409439219995e-11	0.0045232427080301	0.009802226849902	0.823102	62.982185	0.1223104499999999	0.0749433	0.0120270745	-0.0194995991	-0.048830253	0.0062207866	-0.0095323717	0.0459364493	-0.1234221196	0.010580869	-0.0393104061	-0.1044771276	-0.0434631748	-0.0144055421	0.0664365327	0.0869217044	-0.0270524547	0.0122093158	-0.0097675109	-0.0093451689	0.0614475522	0.0377909145	-0.0862079216	0.0833554591	-0.0426003763	-0.108104902	0.0077387729	0.0371428543	-0.0299730723	0.0592656584	0.0250220326	0.1046038204	-0.0738581157	-0.0403689853	0.1342853875	0.0198782237	0.0433147343	0.0620263168	-0.0140533572	0.0043933306	0.0041885899	0.005022736	-0.1291820929	0.0648768244	-0.0224849349	0.0543242087	-0.0179847881	-0.1362970776	0.0284175499	-0.0677474272	-0.0427468845	0.0394785948	-0.0255911276	0.0281563488	0.0668561622	0.0330745979	0.0704570108	0.0030142098	-0.0421370211	0.0272540701	-0.0534918364	0.0142997316	0.0391252339	0.1078894134	0.081865405	0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	-0.0891377	-0.0001759999999999	3.097599999999845e-08	0.00794552956129	0.0287367	-0.0248175	0.00061590830625	0.00082579792689	0.0949565	0.0719757	0.00901673689225	0.00518050139049	-0.00138102	0.00016697	2.7878980900000003e-08	1.9072162404e-06	-0.000506587	-0.0003039529999999	2.56630388569e-07	9.238742620899997e-08	-0.000665984	3.590199999999998e-05	1.2889536039999986e-09	4.43534688256e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
