global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.005054020776038	3.553670592699315e-06	2.5543126004623743e-05	1.2628574681415902e-11	0.0044046507158055	-5.095797851299884e-06	1.9400947928245905e-05	2.5967155741312516e-11	0.0052250365879992	5.774797427300464e-06	2.7301007345930323e-05	3.334828532635606e-11	0.0047485633169782	0.0078488705853756	0.718575	62.593628	0.2005998499999999	0.120021	-0.046601723	-0.0583438878	-0.0258962938	0.0641029496	0.0412787298	0.0134653138	-0.0251924353	0.150091405	0.0685630419	-0.0048863782	-0.1070673105	0.0908757257	-0.0196951129	-0.0719557279	0.0808389113	0.0592519916	0.0252004176	-0.1055003727	-0.0279700827	-0.0521498882	-0.0564440752	0.0144587473	0.1033896648	0.0840430469	-0.1553970767	-0.0402503967	-0.042342566	0.0638118546	-0.0292932535	0.1330218818	-0.0163379808	0.0628303277	0.1206777697	-0.1301625135	0.1161583215	0.0237872057	-0.0349969745	0.0259123471	-0.0006059755	0.1234692596	0.0626854075	-0.0103614436	-0.0587427601	-0.0376925427	-0.0278036356	-0.0599727369	-0.0588158698	-0.1167125428	0.0639450605	0.0590945593	0.115898213	0.1124917325	0.1068882358	0.0991971619	0.0	0.0	0.0	0.0	0.0820424	0.0107273999999999	0.00673095539776	0.0001150771107599	-0.0213901	-0.0496182	0.00246196577124	0.0004575363780099	0.0573361	0.1112452	0.00328742836321	0.01237549452304	-0.00144469	-0.0001975099999999	3.9010200099999976e-08	2.0871291961e-06	0.000704581	-8.605099999999997e-05	4.96434385561e-07	7.404774600999993e-09	-0.0018884	-0.0002966199999999	3.5660545599999995e-06	8.798342439999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050689231408984	1.490236486040037e-05	2.56939818083353e-05	2.220804784324957e-10	0.0044184633049285	1.3812589122999716e-05	1.952281797699968e-05	1.9078761828081004e-10	0.0051969304889036	-2.8106099095600613e-05	2.7008086506495807e-05	7.899528063717215e-10	0.0047442380894373	0.0079487677632577	1.207468	105.180069	0.15951415	0.065835	0.0918234167	-0.1378565773	0.0835703626	0.1220808152	0.0361660824	0.1872972276	0.0536509633	-0.001520874	-0.0897391254	0.1242458489	0.01643829	-0.0077089512	0.1373858955	-0.1099861374	0.1170493925	-0.0066538614	-0.0511495176	0.1744179619	0.0948874238	-0.1343784753	-0.1266338001	-0.1383174037	-0.0331040437	0.0641511028	0.1261719499	0.0598780568	0.1096833073	0.1112743283	-0.0250206186	0.0275403911	-0.1145286216	-0.1392618559	-0.0443462514	-0.0213439162	0.1654460753	0.0053961885	0.0414246511	-0.0160570817	-0.0819711261	-0.1034448931	0.0296047609	-0.0178982296	-0.0412312105	-0.2186892534	0.0691860543	-0.1351184368	0.0770260789	0.02611812	0.0754785816	0.0663411699	0.1155203113	0.1109973273	0.1035897386	0.0934900542	0.0	0.0	0.0	0.0	0.111423	0.0293805999999999	0.0124150849289999	0.0008632196563599	-0.0495392	-0.0281491	0.0007923718308099	0.0024541323366399	0.0351411	-0.022195	0.00123489690921	0.000492618025	-0.00177869	-0.000334	1.1155600000000008e-07	3.1637381161000004e-06	0.00114167	0.000437089	1.3034103889e-06	1.91046793921e-07	-0.0027131	-0.0008247	7.36091161e-06	6.8013009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050640527572658	-4.870383632600214e-06	2.564463032837135e-05	2.3720636728700055e-11	0.0043926411509912	-2.5822153937300404e-05	1.9295296281381293e-05	6.667836339616386e-10	0.0052236236299947	2.669314109110012e-05	2.7286243827839005e-05	7.125237813093774e-10	0.0047256922307559	0.0079737481022355	0.992605	86.46375999999998	0.30919265	0.174115	0.1727360936	-0.0324050778	0.1462400704	-0.0423293192	-0.1035360349	0.1870492525	-0.0018376261	-0.0214338746	-0.0689064707	0.1465494953	-0.0646611372	-0.0702885837	0.1884722103	-0.001422673	0.1075887638	0.0166366198	0.0773961338	0.203124648	0.1619914961	-0.0055912079	0.0288975952	-0.2187870733	-0.0026994705	0.0284451965	0.0989934462	0.0907539371	0.1672027886	0.0120911658	0.0773221643	-0.0353453083	-0.1587709152	-0.0574373363	-0.0008362844	0.0849312617	0.1026586747	-0.1004243276	0.0900758845	0.0162053109	-0.1947460436	-0.2493411573	-0.0256880365	-0.0856863275	-0.0577100307	-0.1319585409	0.0724352617	-0.0900803819	0.1507027393	-0.0955624149	-0.0750035624	-0.2263321204	0.1150889242	0.1092973806	0.0998597199	0.0870907788	0.0	0.0	0.0	0.0	0.0713874	-0.0400355999999999	0.00509616087876	0.0016028492673599	-0.0885533	-0.0390141	0.00152209999881	0.00784168694089	-0.109019	-0.1441601	0.011885142361	0.02078213443201	-0.00133599	0.0004427	1.959832900000001e-07	1.7848692801e-06	0.000310723	-0.000830947	9.6548782729e-08	6.904729168090001e-07	-0.00226709	0.00044601	5.139697068099999e-06	1.9892492010000014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005066589987351	2.5372300852003968e-06	2.567033409992541e-05	6.437536505246013e-12	0.0044180973514486	2.545620045740077e-05	1.9519584206877136e-05	6.480181417273711e-10	0.0052528713048381	2.9247674843400386e-05	2.7592656945191524e-05	8.554264837452758e-10	0.0047712483255108	0.0078103724499957	1.563166	136.164215	0.35435275	0.194179	-0.0166601992	0.1653570794	-0.0321195758	-0.1347799142	0.0572515719	0.0546167853	-0.0591649485	0.1179809672	-0.0304568382	-0.0511512042	-0.0710797735	-0.0212548008	-0.058341958	0.1206031654	0.1592474442	0.0228255106	0.0446625985	0.0591485747	-0.0300478064	0.1456139377	-0.0564377321	-0.0426081724	0.0849456425	0.0811474507	-0.0238993419	-0.0688615134	-0.0301504806	-0.1249690012	0.13068266	-0.0447933856	0.0288694033	0.0594119406	-0.0021050976	0.0776418757	0.1238072081	0.0451511569	-0.1377482393	-0.0718502081	-0.0559599817	0.023569656	0.0783761268	-0.1039532995	-0.0207645083	0.0778444377	0.0274245017	-0.0868238879	-0.0027471916	0.0497152389	-0.0289115081	0.0118029093	0.1146042513	0.1073950402	0.0957137177	0.0800467137	0.0	0.0	0.0	0.0	0.108188	0.0368006	0.011704643344	0.00135428416036	-0.01508	0.0734733	0.00539832581289	0.0002274063999999	-0.285723	-0.176704	0.081637632729	0.031224303616	-0.00180351	-0.0004675199999999	2.1857495039999994e-07	3.2526483201e-06	0.001174	0.000863277	1.3782759999999998e-06	7.45247178729e-07	-0.00228379	-1.6700000000000135e-05	5.2156967641e-06	2.7889000000000445e-10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050407854405406	-2.580454681039984e-05	2.540951785756609e-05	6.658746360901167e-10	0.00440295056152	-1.5146789928600564e-05	1.938597364718928e-05	2.2942524514115552e-10	0.0052099784781516	-4.289282668650061e-05	2.7143875742802857e-05	1.8397945811581786e-09	0.0047415779388218	0.0078332368771868	1.067822	93.015823	0.3543504	0.240524	-0.0444382638	-0.0315849057	-0.0367431962	0.0490548415	0.0289878819	0.0418146404	-0.0680371042	0.0873895716	0.0669929043	0.0082658633	-0.0551140331	0.0101444039	-0.0216771115	-0.0533971992	0.1279117671	0.0129425632	0.077867741	-0.0300132817	-0.0315438061	-0.0386222568	-0.0525155179	-0.0255295679	0.1056090409	0.0333328677	-0.0867178455	0.0206473649	-0.045452616	0.0257479672	0.0163403039	0.054779648	-0.0542423251	0.0354828464	0.1255322319	-0.013788697	0.0406125573	0.0564727822	0.009983406	-0.0089329614	0.1058621397	0.0095622607	-0.0476658055	0.0206532776	0.0137801684	-0.0003159944	0.0128781779	-0.0850729165	-0.0561774612	0.0018547998	-0.0106419086	0.0097855782	0.1140665172	0.105293829	0.0911690029	0.0724100108	0.0	0.0	0.0	0.0	0.0507536	-0.0574344	0.00257592791296	0.00329871030336	0.0159182	0.0309982	0.00096088840324	0.00025338909124	-0.0507009	0.2350221	0.00257058126081	0.05523538748841	-0.00205395	-0.00025044	6.272019360000011e-08	4.2187106025e-06	0.000945396	-0.0002286039999999	8.93773596816e-07	5.225978881599994e-08	-0.00214492	0.00013887	4.6006818064e-06	1.9284876900000042e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050248269542867	-1.5958486253900804e-05	2.524888592052615e-05	2.5467328351594085e-10	0.004392006933746	-1.0943627773999688e-05	1.928972490607294e-05	1.1976298885585736e-10	0.0052227395291068	1.2761050955200153e-05	2.7277008188894715e-05	1.628444214812147e-10	0.0047284791717706	0.0078309292605606	0.7542029999999998	65.69709	0.2169408	0.150011	-0.0491768569	-0.0700530925	-0.0208323339	0.0803457874	0.0266340775	-0.0542752491	-0.0096204463	0.110825684	0.0954946698	-0.0664742158	-0.0943543032	0.118003241	-0.0136054205	-0.0922134775	0.0116620914	0.0651269728	0.0420884751	-0.1294091595	-0.0277893377	-0.0715921023	-0.0136747925	0.0752303505	0.0632527673	0.0504599205	-0.1831379556	-0.0620375219	-0.0410609556	0.0879092977	-0.0501805955	0.1547467894	0.0066884512	0.0502017864	0.0910878403	-0.1871089983	0.0388688682	-0.054449015	-0.0368366434	0.0139244593	0.071238476	0.1258667694	0.1173660805	-0.0227428735	-0.0234361242	-0.0674829631	-0.0073806856	-0.0526591469	-0.0013466145	0.0495789005	0.0159563927	0.0886628293	0.1134759707	0.1029976379	0.0862445074	0.0642372095	0.0	0.0	0.0	0.0	0.0533724	0.0026187999999999	0.00284861308176	6.858113439999987e-06	-0.0275508	-0.043469	0.001889553961	0.00075904658064	0.0927307	0.1434316	0.00859898272249	0.0205726238785599	-0.0019356	0.00011835	1.4006722500000032e-08	3.74654736e-06	0.000896848	-4.854800000000004e-05	8.04336335104e-07	2.3569083040000037e-09	-0.00252645	-0.00038153	6.3829496025e-06	1.455651409000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050222259247069	-2.6010295797991925e-06	2.522275323879808e-05	6.765354874990364e-12	0.0043646590308095	-2.734790293650036e-05	1.905024845522692e-05	7.479077950242447e-10	0.005256391164557	3.3651635450200265e-05	2.7629648074832893e-05	1.1324325684731752e-09	0.0046904892448328	0.0079097226733981	1.400776	122.018723	0.2894019999999999	0.147283	0.1503178796	-0.0803377215	0.1884518307	0.0758277125	-0.0140533343	-0.1633321326	0.0657135077	0.0581461231	0.0469381842	0.0730741158	0.00208846	0.0398768994	0.2055251191	-0.0184470915	-0.1215476627	-0.1272124317	0.0908119826	-0.0424769499	0.1896097915	-0.0739771923	0.0735588775	0.1643759523	0.0047849616	0.0737656566	-0.0207290365	0.1031251338	0.1644610276	0.0514262743	-0.0077338575	-0.0276641232	-0.0602231036	-0.065264272	0.0158761581	-0.0148374961	0.0390984263	-0.2766480149	0.0112358415	0.0241167327	-0.0167728099	0.0717014056	-0.0919545577	-0.0280639501	0.1095097138	-0.0704246172	0.0502621043	0.0017963355	0.0268268741	0.1133840544	0.0860640502	0.0329787923	0.1128328852	0.1005107188	0.0809607451	0.0555888183	0.0	0.0	0.0	0.0	0.11637	0.0629976	0.0135419769	0.00396869760576	-0.0385911	-0.0110403	0.00012188822409	0.00148927299921	-0.0390583	-0.131789	0.0015255507988899	0.0173683405209999	-0.00164999	0.0002856099999999	8.157307209999996e-08	2.7224670001e-06	0.00169868	0.0008018319999999	2.8855137424e-06	6.429345562239999e-07	-0.00311051	-0.00058406	9.6752724601e-06	3.411260836e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050189227196919	-3.3032050150002758e-06	2.518958526623954e-05	1.0911163371122969e-11	0.0044128936904452	4.8234659635700526e-05	1.947363072317106e-05	2.326582390171877e-09	0.0052345816685117	-2.180949604529969e-05	2.7400845244318736e-05	4.75654117749943e-10	0.0047574556688028	0.007719033425105	1.773085	154.449768	0.3629547000000001	0.23838	-0.0994611784	0.115731327	-0.1162641277	-0.153904542	-0.1517594646	0.0130094237	0.0452400504	-0.041619695	-0.0146346666	-0.0796010116	0.0492648671	0.016444508	-0.1263409456	0.0802534703	-0.0849962362	-0.0267012239	0.0364739586	0.0909310719	-0.1153458044	0.1115939072	0.157663136	-0.0864884387	-0.080685143	-0.0130849514	0.039029044	-0.0275691758	-0.1013042961	-0.0948121171	0.1040831947	-0.0914004234	0.0540426542	-0.0653124907	-0.0316059133	0.0738869648	-0.1087443435	-0.0641376125	-0.1537111527	-0.0154054216	0.108521363	-0.0859989578	0.0792917219	0.0577374759	-0.0850232416	0.061693304	-0.0254284641	-0.0095354761	0.0848535581	0.139132502	-0.0718533484	0.1050586806	0.1121375586	0.0978376771	0.0753397263	0.046528867	0.0	0.0	0.0	0.0	0.0878	-0.0285699999999999	0.00770884	0.0008162448999999	0.0161059	0.054697	0.002991761809	0.00025940001481	-0.261176	-0.2221177	0.068212902976	0.04933627265329	-0.00250125	-0.00085126	7.246435876e-07	6.2562515625e-06	0.00176147	6.279000000000007e-05	3.1027765609e-06	3.942584100000008e-09	-0.00287316	0.0002373499999999	8.2550483856e-06	5.633502249999994e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050170008769765	-1.9218427154002807e-06	2.5170297799582968e-05	3.693479422737124e-12	0.0044105731831219	-2.3205073233006565e-06	1.9453155803674048e-05	5.384754237491978e-12	0.0051905563891422	-4.402527936950024e-05	2.6941875628864916e-05	1.9382252235625437e-09	0.0047388756043279	0.0078233310947649	1.042199	90.783836	0.32813952	0.252974	-0.0504859358	-0.0325140769	-0.0523950467	0.0649248027	0.085628159	0.0171540636	-0.0089558684	-0.0497887451	0.08091689	-0.063365598	0.0312337364	-0.0260561915	-0.0433246023	-0.0494190122	0.0243469395	0.0744857441	-0.0585617202	-0.0713279623	-0.0503331079	-0.0412306617	-0.093332177	0.0206229554	-0.0214331655	-0.0541792031	-0.0655389174	-0.0142972915	-0.0430916758	0.0392777013	-0.0129738815	0.0774105672	0.0191675425	0.0319877123	-0.0105949724	-0.0657451946	-0.0548757576	0.0898845978	0.0346410966	0.038785921	0.1084037078	-0.0139339752	-0.092351761	0.0707547174	0.0652327242	-0.0044572788	-0.1329094083	-0.0220636602	-0.031023697	0.1517509061	0.1038306402	0.0234816868	0.1113903127	0.0949834625	0.0694048664	0.0371244323	0.0	0.0	0.0	0.0	0.049094	-0.038706	0.002410220836	0.001498154436	0.0135543	-0.0025515999999999	6.5106625599999965e-06	0.00018371904849	-0.00647408	0.25470192	4.19137118464e-05	0.0648730680516864	-0.00245703	4.42200000000002e-05	1.9554084000000164e-09	6.036996420899999e-06	0.00127319	-0.00048828	1.6210127761e-06	2.3841735840000002e-07	-0.00276206	0.0001110999999999	7.628975443600001e-06	1.234320999999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005025396452493	8.395575516500359e-06	2.5254609504729232e-05	7.048568825326027e-11	0.0044006843401332	-9.88884298870011e-06	1.9366022661493573e-05	9.778921565516331e-11	0.0052102204099677	1.9664020825500145e-05	2.714639672044399e-05	3.866737150257033e-10	0.0047252372470338	0.0078532419911216	1.031307	89.835007	0.2206928799999999	0.113803	0.0363133003	-0.1445975069	0.0363944837	0.1226936516	-0.0465088055	-0.0023170019	0.1525793013	-0.125166045	-0.1932321372	-0.0096640968	-0.0239871044	0.0132098496	0.0600108077	-0.0785041371	-0.156640494	0.0805463671	-0.1436859021	0.1179865428	0.0322139788	-0.1359808047	0.0242593557	0.0133942712	-0.1874274553	-0.0049529898	0.1430088558	-0.0920530132	0.0693910667	0.1140426613	-0.0770187474	0.055460422	0.0130473114	-0.1620123198	-0.1576168523	-0.081035127	-0.0559714524	-0.0544660558	0.0773749099	-0.0795170172	-0.0687694615	-0.0142923104	0.0360016541	0.0311688458	-0.0561828676	-0.0458385358	0.0221348326	-0.0278527929	0.1101258624	0.1657443732	-0.0004798993	0.0250463414	0.1105914936	0.0919533603	0.0631808882	0.0274451412	0.0	0.0	0.0	0.0	0.0830136	0.0339196	0.00689125778496	0.00115053926416	-0.0555567	-0.069111	0.004776330321	0.00308654691489	0.0666862	0.07316028	0.00444704927044	0.0053524265696783	-0.00205395	0.0004030799999999	1.6247348639999973e-07	4.2187106025e-06	0.00158203	0.0003088399999999	2.5028189209e-06	9.538214559999995e-08	-0.00294018	-0.0001781199999999	8.644658432400002e-06	3.172673439999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005033950011137	8.553558643999669e-06	2.53406527146262e-05	7.316336547634145e-11	0.0043908367173331	-9.847622800099149e-06	1.927944707828052e-05	9.697567481303256e-11	0.0052558054849633	4.5585074995599904e-05	2.762349129577031e-05	2.0779990623544675e-09	0.0047275533713267	0.0078075827102737	1.447567	126.094566	0.4435498	0.346364	0.0818545342	0.1313179239	0.0799781075	-0.1053089625	0.0140384837	-0.0172943899	-0.0796587619	0.0762564424	-0.0386636938	-0.2277683424	0.0116883144	-0.136860967	0.03042876	0.1367091904	0.0170685469	-0.0340438753	-0.0718801571	-0.0265751799	0.0754676101	0.1272105817	0.023254288	0.019624816	0.0603797514	0.0261594477	0.0021286684	-0.1869072075	0.0686290576	-0.1208956385	0.0812037899	-0.0713216554	0.0556193014	0.1016135847	-0.0105906191	0.0581092681	-0.049519644	-0.069867805	-0.0189731592	-0.0973209837	-0.1176533259	0.0791619506	0.014770359	-0.1104942554	0.1175032846	0.0059386248	-0.1673651653	-0.0089207088	-0.0035476264	0.1578938965	-0.097920471	-0.0237777305	0.1097414711	0.0887529817	0.0566937188	0.017562656	0.0	0.0	0.0	0.0	0.102993	0.0199793999999999	0.010607558049	0.0003991764243599	-0.0392365	0.0163202	0.00026634892804	0.00153950293225	-0.285377	-0.3520632	0.081440032129	0.12394849679424	-0.00231452	-0.0002605699999999	6.789672489999995e-08	5.3570028304e-06	0.00239292	0.00081089	5.7260661264000006e-06	6.575425921000005e-07	-0.0029079	3.227999999999998e-05	8.45588241e-06	1.0419983999999988e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050326039538874	-1.3460572496001857e-06	2.532710255668309e-05	1.811870119201216e-12	0.0043964296659098	5.592948576699404e-06	1.9328593807291755e-05	3.1281073781603885e-11	0.0052296165145218	-2.6188970441500505e-05	2.7348888888959136e-05	6.85862172785787e-10	0.0047340541948229	0.007772981811828	1.339154	116.65094	0.2934263000000001	0.144216	-0.101489032	0.016771983	-0.0712464129	0.0379935116	-0.0415412088	-0.1136564192	-0.0356501954	0.0420967413	0.0119001786	-0.0216713074	0.2571143914	-0.0854919764	-0.0913149092	-0.015324995	-0.1116431006	-0.1591194714	0.0316351257	0.0659425804	-0.0828120419	-0.0258108813	0.0817878353	0.0987213561	0.0442196567	0.0394494019	0.1087781499	0.0715553892	-0.1068572424	-0.0247298652	0.0149099927	-0.0989187749	0.0079504117	-0.108426544	0.0499378772	0.1376408015	-0.1477766313	0.0598530753	0.036871006	0.0120396455	0.1204757592	0.0495093604	0.0431802951	-0.0395960276	0.1008115323	-0.0832864275	0.0107356854	0.1149710199	0.0609875686	0.0695841493	-0.0300208894	0.1734934025	0.1088406386	0.0853882531	0.0499703816	0.0075501429	0.0	0.0	0.0	0.0	0.0513939	-0.0515991	0.0026413329572099	0.00266246712081	0.0165032	0.0557397	0.00310691415609	0.00027235561024	-0.163073	0.122304	0.026592803329	0.0149582684159999	-0.00274832	-0.0004337999999999	1.8818243999999986e-07	7.553262822399999e-06	0.00219225	-0.00020067	4.8059600625000006e-06	4.0268448900000006e-08	-0.0022667	0.0006412	5.13792889e-06	4.1113744000000026e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050253595438182	-7.244410069199951e-06	2.5254238544644665e-05	5.248147725072564e-11	0.0043974901829502	1.060517040399854e-06	1.933791990914338e-05	1.1246963929784656e-12	0.005192860170752	-3.675634376979972e-05	2.696579675298249e-05	1.3510288073236947e-09	0.0047323158406034	0.0078608513029642	0.974123	84.85384399999998	0.24632447	0.179199	-0.041118292	-0.0275246623	-0.0336751048	-0.0001240902	-0.0555011601	0.0424545853	-0.0881891646	-0.0402298627	-0.0093424223	0.0449339807	-0.0884084192	-0.0170443665	-0.0436887215	-0.0632618278	0.0444294047	0.0370343035	-0.0226239781	-0.1040967462	-0.0404851202	-0.0139769949	0.0252384273	-0.071694626	0.0689626696	-0.0816153431	-0.0290771092	-0.0252060866	-0.0567489456	0.0353091012	-0.0701880713	0.0745816902	-0.0128654204	0.1126953247	0.098238722	-0.022734183	-0.0257710258	0.0820510672	0.0663548322	-0.0356968265	0.0192874983	-0.1104074037	0.0175838181	0.0077464012	0.0117817937	-0.0294261254	0.0383288321	-0.0098866343	-0.0988413595	0.0959821419	0.0488478928	0.020593913	0.1078894134	0.081865405	0.0430388838	-0.0025182687	0.0	0.0	0.0	0.0	0.0602705	0.0088765999999999	0.0036325331702499	7.879402755999997e-05	-0.00875747	-0.02526067	0.0006381014488489	7.66932808009e-05	0.0175367	0.1806096999999999	0.0003075358468899	0.0326198637340899	-0.00274832	0.0	0.0	7.553262822399999e-06	0.00186773	-0.00032452	3.4884153529e-06	1.0531323040000016e-07	-0.00257373	-0.00030703	6.624086112900001e-06	9.426742090000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
