global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
0.0051007653262627	1.4092710524900472e-05	1.986044899386405e-10	2.601780691360383e-05	0.0041102570121847	-9.209311112699445e-06	8.481141117048948e-11	1.68942127062135e-05	0.0047139604645948	3.784435160200141e-06	1.4321949481759065e-11	2.222142326176282e-05	0.0045026028348227	0.0087540649086409	1.187889	103.919838	0.3807453	0.199617	0.1261166085	0.0171565989	-0.1596145744	0.1209251963	-0.019318889	0.0203871759	-0.083729636	0.0718669955	0.0572414547	0.0675834581	0.0248579393	-0.1297696866	0.124009274	-0.1078516554	0.0716523174	0.0687135908	-0.045007999	-0.0822491331	0.0228096597	-0.0819102014	-0.1485280187	0.1003971588	0.0229190356	0.0415047217	0.0366766646	0.1025722597	0.0270843346	-0.0454174248	-0.0406064949	-0.1266861901	0.0661110072	0.1042830889	-0.0635667406	0.0727528705	0.0347784219	0.0962767145	0.0234511174	-0.0526939718	0.0248640746	0.1369193301	0.0158977411	0.0476822837	0.2146476753	0.1496679965	0.0497427936	-0.1627866464	-0.1179403169	-0.035052352	0.0688959567	0.1252658494	-0.062852968	0.1363635874	-0.0536106415	0.2156738	0.0793369593	-0.0087166951	-0.091194676	-0.1153395698	0.0	0.0	0.0	-0.197019	0.084071	0.007067933041	0.038816486361	-0.203614	0.05721	0.041458660996	0.0032729841	0.0121152	-0.1781838	0.00014677807104	0.03174946658244	-0.00290621	0.0002186599999999	4.781219559999994e-08	8.4460565641e-06	0.00189938	0.0006483	4.202928900000001e-07	3.6076443844e-06	0.0022987	0.0003586499999999	1.286298224999999e-07	5.284021689999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051088915851068	8.126258844099593e-06	6.603608280130684e-11	2.610077322837507e-05	0.0041227373289686	1.2480316783899936e-05	1.5575830702649444e-10	1.6996963083671147e-05	0.0046930635163176	-2.08969482772001e-05	4.366824472999763e-10	2.2024845168191317e-05	0.0045177234853996	0.0087423953564178	1.04667	91.565552	0.3676167	0.196338	0.0756440249	0.1490906258	-0.1566936478	0.1233815794	0.1296712174	0.0399183324	-0.0976797303	0.1201857142	-0.0865238647	-0.05253194	-0.1648270867	0.0308890075	-0.0564625193	0.0356951383	0.062116332	0.1653791592	-0.132020672	-0.0633425707	0.0762782011	-0.0305549542	-0.1519777099	0.0867914905	0.1526930159	0.0631019868	-0.013775418	0.1617133278	0.0153802894	0.1736216093	0.0909534132	-0.0502583751	0.1544356181	-0.0075237785	-0.0577176538	-0.0576937653	0.0683062194	0.1894073484	0.0149197242	0.0047798176	-0.0337296062	0.1304620059	0.0531451639	0.1758453392	0.1222654436	0.0668302477	-0.1684262404	0.0711581386	-0.1770748412	0.062866847	0.0293356617	0.0108127331	-0.0478316072	-0.0460035934	-0.0846686019	-0.0462878561	0.0774916233	-0.0136788958	-0.0956668345	-0.1134340629	0.0	0.0	0.0	-0.27243	-0.075411	0.005686818921	0.0742181049	-0.217483	-0.013869	0.047298855289	0.000192349161	-0.142923	-0.1550382	0.0204269839289999	0.0240368434592399	-0.00261026	0.00029595	8.758640250000007e-08	6.8134572676e-06	0.00229829	0.00039891	1.5912918810000014e-07	5.282136924100001e-06	0.00406981	0.00177111	3.1368306321000006e-06	1.65633534361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005131950703992	2.305911888520005e-05	5.317229637617895e-10	2.6336918028203982e-05	0.0041211153344878	-1.6219944808000542e-06	2.6308660957458374e-12	1.6983591600150494e-05	0.0047877205442919	9.465702797430055e-05	8.959952944927518e-09	2.292226801023473e-05	0.0045349364744099	0.0088675569608564	1.281215	112.084221	0.4741482999999999	0.249945	-0.0878263933	0.0096632277	-0.1725524113	-0.0493451962	-0.0095859506	0.136720016	-0.0252877322	0.1182610531	0.0346364373	0.0426403288	-0.1650351948	0.0721580769	-0.0067167801	0.0276299247	-0.0992356104	0.0006324684	-0.0776828636	0.0202468562	0.1005614679	0.0895225665	-0.0701619296	-0.0863758875	-0.0153024381	0.0994617893	-0.0546884252	0.1059394651	0.1201570444	0.1453690843	-0.0070823226	-0.0216098437	-0.0469505084	-0.1030318033	0.0262543645	-0.0814718126	0.048394582	0.0669592799	0.1525901692	-0.0292215922	-0.1709823944	0.0119708372	-0.0102502503	0.1429316021	0.0908519296	0.0656652525	-0.008993364	0.0927413199	-0.0947037091	0.0268502285	-0.0926448768	0.0060606779	0.096551849	-0.0280333308	0.1053063985	0.0065729403	0.0756108955	-0.0186161098	-0.0997458775	-0.1107001104	0.0	0.0	0.0	-0.330976	-0.0585459999999999	0.0034276341159999	0.109545112576	-0.345495	-0.128012	0.119366795025	0.0163870721439999	0.0563038	0.1992267999999999	0.00317011789444	0.0396913178382399	-0.00279756	-0.0001873	3.508129000000002e-08	7.8263419536e-06	0.00159865	-0.00069964	4.894961296000001e-07	2.5556818225e-06	0.00495014	0.0008803299999999	7.749809088999991e-07	2.45038860196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051374624477457	5.511743753699831e-06	3.0379319206449105e-11	2.6393520401997234e-05	0.0041269749549286	5.859620440799851e-06	3.433515171023944e-11	1.703192227860792e-05	0.0047772460035714	-1.0474540720500391e-05	1.0971600330542088e-10	2.2822079378638912e-05	0.0045406000076077	0.0089096090647496	0.905222	79.19130699999998	0.3468857000000001	0.20201	-0.0233911594	-0.0536661267	-0.1915746253	0.0069855023	-0.0126090066	0.1729934872	0.0196957268	0.0476273524	0.0133117687	0.1079783374	-0.0031180412	-0.0752489036	-0.1399668744	0.0867766953	-0.0404663458	-0.0544575148	-0.1997568739	0.0701074432	-0.0142585089	-0.0534556257	0.0766387586	-0.0264442578	-0.046983535	0.1540078549	-0.0789288956	0.0680089373	-0.0159582839	-0.0418875733	-0.1120822347	-0.0751278619	-0.1000709191	-0.004474605	0.0555632236	-0.1190935713	0.225285604	0.0281834624	0.0174927027	0.0669231321	-0.0833754574	0.0650385303	-0.0526691222	0.0922903273	0.0044950824	-0.0154339479	0.1053785142	0.0669797246	0.0517401652	0.0913102158	-0.2041050041	-0.0329405533	-0.0008842292	0.1030564059	0.0326947178	-0.1935101117	0.0736956348	-0.0235193184	-0.1034150432	-0.107157679	0.0	0.0	0.0	-0.34644	-0.015464	0.000239135296	0.1200206736	-0.292305	0.05319	0.0854422130249999	0.0028291761	0.253996	0.1976921999999999	0.064513968016	0.0390822059408399	-0.00299432	-0.0001967599999999	3.8714497599999925e-08	8.9659522624e-06	0.00105198	-0.00054667	2.988480889e-07	1.1066619204000002e-06	0.0058175	0.00086736	7.523133696000003e-07	3.384330625e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051131399112589	-2.4322536486799665e-05	5.915857811517009e-10	2.6144199752108672e-05	0.0041457309751321	1.8756020203500312e-05	3.517882938741119e-10	1.7187085318169755e-05	0.0047104354671841	-6.681053638729964e-05	4.463647772358689e-09	2.218820229050589e-05	0.0045321475676793	0.0088399581022538	1.046466	91.547752	0.2417715	0.106783	0.1058371935	-0.0647353338	-0.1385542794	0.0915083946	-0.1186210819	0.1580962493	-0.0656687768	-0.0188473542	-0.0986568875	-0.0436371395	0.0857376831	-0.0078630839	0.0935327583	0.1536369908	0.0903513815	-0.0673744266	-0.2560394381	-0.0509662847	-0.0507498954	0.0552972195	0.0139498729	0.0785290968	-0.1077094844	0.1937888332	0.0540004384	0.0455761204	-0.0972821542	-0.0107889504	0.0414418784	0.0755827699	-0.0415731971	0.1295834944	0.0312127761	-0.1462231153	0.1417724627	-0.0338752611	0.0077505919	-0.2120451098	-0.021330505	-0.0401326582	0.0841166011	-0.0164576229	0.1546275972	0.0251165503	0.0002544037	0.0528428676	0.0879728574	0.0184374742	-0.0883179469	-0.0232433756	-0.111088664	0.0738753022	0.0062507909	-0.1477725417	0.0717467159	-0.028379565	-0.1066592543	-0.1028326404	0.0	0.0	0.0	-0.324281	0.022159	0.000491021281	0.1051581669609999	-0.232169	0.0601359999999999	0.0539024445609999	0.0036163384959999	0.166539	-0.087457	0.027735238521	0.007648726849	-0.00285593	0.0001383899999999	1.9151792099999987e-08	8.1563361649e-06	0.00166622	0.0006142399999999	3.772907775999998e-07	2.7762890884e-06	0.00650526	0.0006877599999999	4.730138175999999e-07	4.23184076676e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051054292022089	-7.71070905000032e-06	5.945503405375682e-11	2.60654073387674e-05	0.0041372940941091	-8.4368810229999e-06	7.118096139625586e-11	1.711720242115004e-05	0.004767270392834	5.683492564990001e-05	3.230208773629662e-09	2.2726866998391644e-05	0.0045289243363616	0.008822067184083	1.07652	94.176926	0.340056	0.252003	0.1088094538	0.098327998	-0.082671627	0.1215339293	0.0775161489	0.1093298783	-0.0898973081	-0.0505013717	0.0392358126	-0.0224835837	0.0582743391	-0.0604891305	0.0359581942	0.1481702599	0.0939909897	0.1302345709	-0.1706181068	-0.0089896722	0.0215330409	0.0517131539	0.0092022314	0.1055738009	0.1045366352	0.1537348299	0.0201105491	0.0125592099	0.0270640482	-0.0618883173	-0.0025875437	-0.0002489386	0.1292121676	0.0505254838	-0.0358177423	-0.1620683966	0.0522788557	0.1118730656	-0.0147077704	-0.065257008	-0.0593907834	0.0834249466	-0.0182176345	0.0238145711	0.106387978	0.106925125	-0.049839091	-0.0900313212	-0.05457691	0.0445189065	0.0847101092	-0.0096534727	-0.2011923209	0.0779199983	0.051117632	-0.1147020535	0.069765029	-0.0331879717	-0.1094651797	-0.0977565817	0.0	0.0	0.0	-0.340742	-0.016461	0.000270964521	0.116105110564	-0.242813	-0.010644	0.058958152969	0.000113294736	-0.092601	-0.25914	0.008574945201	0.0671535395999999	-0.00258214	0.0002737899999999	7.496096409999995e-08	6.667446979600001e-06	0.00240378	0.00073756	5.439947535999999e-07	5.7781582884e-06	0.00644039	-6.486999999999986e-05	4.208116899999981e-09	4.14786233521e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051012758586461	-4.153343562799533e-06	1.725026275064832e-11	2.6023015386005507e-05	0.0041209592392963	-1.6334854812800198e-05	2.668274817552618e-10	1.6982305051941543e-05	0.0047590303271148	-8.240065719200551e-06	6.789868305674409e-11	2.26483696543984e-05	0.0045294188497968	0.0089234284933227	1.253038	109.619194	0.5181	0.250741	-0.0818809706	-0.0214565923	-0.0227326598	-0.0461323593	-0.0055300717	0.1304194375	-0.0119371653	0.0245412609	0.0765179688	0.0740986869	-0.1004600455	-0.0057332275	-0.056941498	0.1198361058	-0.0765681546	-0.0128963232	-0.1211668308	0.0040517371	0.0244848608	0.0960396757	-0.0288717616	-0.0677202095	-0.0187185179	0.1163427483	-0.0386373099	0.0238730421	0.1152059373	0.0589013087	-0.0753727254	-0.0450505795	-0.056149106	-0.0805473345	0.0039481367	-0.1643555348	0.0273328087	-0.0037744062	0.0723345797	0.0466380935	-0.2133506138	-0.0427608492	-0.0278942243	0.0042827407	0.0234667256	0.0211875384	0.0672833053	0.0961965153	-0.0099253803	-0.0058110067	-0.0322738379	-0.0208866714	0.0666883766	-0.0055499343	0.1520383687	0.0142285619	0.0677514791	-0.037935755	-0.1118212892	-0.0919665751	0.0	0.0	0.0	-0.440836	-0.100094	0.010018808836	0.194336378896	-0.378127	-0.135314	0.142980028129	0.0183098785959999	0.06942	0.162021	0.0048191363999999	0.026250804441	-0.00307859	-0.0004964499999999	2.4646260249999986e-07	9.4777163881e-06	0.00175626	-0.00064752	4.192821503999999e-07	3.0844491876e-06	0.00770984	0.00126945	1.6115033025000002e-06	5.94416328256e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00508029177385	-2.0984084796099763e-05	4.4033181472990515e-10	2.5809364507447985e-05	0.0041289322501042	7.973010807899375e-06	6.356890134288023e-11	1.7048081525950528e-05	0.0047636061587403	4.575831625499953e-06	2.0938235064925545e-11	2.2691943635588512e-05	0.0045287051199031	0.0088611059498161	0.7926499999999999	69.343163	0.2005135	0.130623	-0.0395207904	-0.0823508271	-0.0176556406	-0.0371295149	-0.0676077113	0.0438952448	-0.0608385242	0.1571870733	-0.0122430462	-0.0241344946	0.0739478206	-0.0313469104	-0.0627598276	0.1320340553	-0.0582154634	-0.0561796152	-0.1298996305	0.06315299	-0.0806777233	-0.0337266005	-0.019748976	-0.0530673622	-0.0590193935	0.0278407713	0.024291462	0.1805393202	-0.0291461209	-0.0738700716	-0.0113799666	0.024948755	-0.0984082532	-0.0168629877	0.0374974028	-0.1308181866	0.139550061	-0.070321142	-0.103049601	0.0710128653	-0.0531794965	-0.0460750775	0.025677391	0.0379724664	0.0111588672	0.066171426	-0.0306247293	0.0199959427	0.1149666641	-0.0053033672	0.0272181812	-0.1265069781	0.1129124431	0.0174389012	-0.0341042116	-0.0443654322	0.0657069859	-0.0426142425	-0.113717901	-0.0855049067	0.0	0.0	0.0	-0.445069	-0.0042329999999999	1.791828899999989e-05	0.198086414761	-0.354245	0.023882	0.125489520025	0.000570349924	0.197739	0.128319	0.039100712121	0.016465765761	-0.00310789	-2.92999999999999e-05	8.58489999999994e-10	9.6589802521e-06	0.00153467	-0.00022159	4.9102128100000015e-08	2.3552120089e-06	0.00834054	0.0006307	3.977824900000007e-07	6.95646074916e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050625011274691	-1.779064638090036e-05	3.1650709865024305e-10	2.5628917665625908e-05	0.0041303754549945	1.443204890300316e-06	2.082840355386748e-12	1.7060001399221023e-05	0.0047403040594052	-2.3302099335099392e-05	5.429878334228394e-10	2.247048257561342e-05	0.0045095123924473	0.0087611492797799	0.96004	83.9869	0.144326	0.0780683999999999	0.0744216926	-0.08064488	0.0145287131	0.0560502626	-0.0432238724	0.0192562393	0.1153927127	0.0587128741	-0.1502384136	0.0905028861	0.0105197061	-0.0978710742	0.1453870479	0.1102277097	0.0597948346	-0.0675534544	-0.1064226456	0.0890350932	-0.003915946	-0.0640994734	-0.1126875876	0.0548196714	-0.0890455707	-0.0042414588	-0.097576615	0.0283432031	-0.1683327918	0.071309777	-0.062880384	-0.052527043	-0.0476367047	0.0933902528	0.0168066216	-0.1347874438	0.050906692	-0.1159852951	0.0108893425	-0.0779895047	-0.0156781815	-0.0496597813	-0.0012070233	-0.0645287188	0.1087409346	-0.1776498426	-0.0419951262	-0.0754742009	-0.0659253737	-0.1017562265	0.0704438977	-0.0854135471	0.0527300839	0.0581372082	-0.0437336785	0.0150403367	0.0636324831	-0.047214888	-0.1151472216	-0.0784187683	0.0	0.0	0.0	-0.436372	0.008697	7.563780900000018e-05	0.1904205223839999	-0.297337	0.0569079999999999	0.088409291569	0.0032385204639999	0.146865	-0.050874	0.021569328225	0.002588163876	-0.00325261	-0.00014472	2.0943878400000023e-08	1.05794718121e-05	0.00182778	0.00029311	8.591347210000005e-08	3.3407797284e-06	0.00822143	-0.00011911	1.4187192100000094e-08	6.75919112449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050665745095147	4.073382045600288e-06	1.6592441289418785e-11	2.567017726046413e-05	0.0041254031170292	-4.972337965299632e-06	2.4724144841160085e-11	1.7018950877994242e-05	0.0047690425802427	2.873852083749937e-05	8.259025799273856e-10	2.2743767132167945e-05	0.0045227475035893	0.0087302799120764	1.324206	115.845169	0.3510774999999999	0.257218	-0.0384946809	0.1303021262	0.0297852402	-0.0162080454	0.1568238306	0.0065231288	-0.0487479182	0.0473952686	-0.0300048129	-0.1037034316	-0.0508647797	0.0404518432	-0.0620405064	0.1166078632	-0.0393075465	0.1454679905	-0.041961924	0.0381590385	0.0238754808	0.0453720961	0.0112644628	-0.0326574781	0.1622153483	0.0073221832	-0.0313051443	0.0555703658	-0.0005632698	0.0425709474	0.0740089178	0.0483672077	0.1058681206	-0.1003509657	-0.0220262527	-0.1473256129	0.0164318478	0.0601399868	-0.064194341	0.031042022	-0.0268274477	0.0552695579	-0.0600287976	-0.0210228944	0.0230026759	-0.0164586001	-0.2178253026	0.0571759247	0.034807147	0.0868298277	0.118115642	0.0124168244	-0.0209203738	-0.0449586687	-0.0634936779	-0.0009709203	0.0615289181	-0.0517292876	-0.1161033775	-0.0707599123	0.0	0.0	0.0	-0.430869	0.0055029999999999	3.0283008999999782e-05	0.185648095161	-0.321715	-0.0243779999999999	0.1035005412249999	0.0005942868839999	-0.113546	-0.260411	0.012892694116	0.067813888921	-0.00258214	0.0006704699999999	4.495300208999998e-07	6.667446979600001e-06	0.00226926	0.0004414799999999	1.949045904e-07	5.1495409476e-06	0.00811767	-0.0001037599999999	1.0766137599999922e-08	6.589656622890001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050597934475036	-6.781062011100222e-06	4.5982801998386585e-11	2.5601509731400366e-05	0.0041140111166088	-1.139200042040052e-05	1.297776735784056e-10	1.6925087467580784e-05	0.004710946917004	-5.80956632386994e-05	3.3751060871443683e-09	2.2193020854829493e-05	0.0045088161568348	0.0087646081565889	0.99181	86.766273	0.3839962	0.213624	-0.0702126853	-0.0222821678	0.063128817	-0.043298387	0.0211739187	0.094376513	0.0432921096	-0.050874794	0.107416089	0.0800064518	-0.0691416909	-0.0125936098	-0.0622844985	0.1147258018	-0.0646730765	0.005639614	-0.0435156048	-0.0336013974	0.0283363945	0.0942912225	0.0474228707	-0.0538713362	-0.0039322833	0.0796370013	-0.0617847606	-0.0762757599	0.1192187234	0.0082981364	-0.0929186942	-0.0461984573	-0.0403684926	-0.0693724374	0.0005828271	-0.1357852856	-0.0246631637	-0.0289415918	0.0500760376	0.0989159652	-0.187423319	-0.0405627536	-0.0504062308	-0.0664994478	-0.0473011322	-0.0644109184	0.093980982	0.0461079438	0.0472126381	-0.0182237349	0.0662043244	-0.0079386769	0.0573544439	-0.0582869032	0.1066557673	0.0520775481	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	-0.485725	-0.054856	0.003009180736	0.235928775625	-0.389919	-0.068204	0.152036826561	0.004651785616	0.0742006999999999	0.1877466999999998	0.0055057438804899	0.0352488233608899	-0.00305261	-0.0004704699999999	2.213420208999998e-07	9.3184278121e-06	0.00208546	-0.0001838	3.3782440000000006e-08	4.3491434116e-06	0.0089271899999999	0.0008095199999998	6.55322630399836e-07	7.96947212960982e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050609648544574	1.1714069537999833e-06	1.3721942514109561e-12	2.561336525805301e-05	0.0041097307461569	-4.280370451899794e-06	1.8321571205496848e-11	1.688988680590735e-05	0.0047554919256267	4.454500862269978e-05	1.9842577931963973e-09	2.261470345470074e-05	0.0045093190144117	0.0087993252589812	0.741187	64.841118	0.1764173	0.115167	-0.0528286045	-0.0734256965	0.0476188174	-0.0322433504	0.0434004273	0.0025968423	0.1051122498	0.0847780462	0.0152901452	-0.0006328123	0.1109020252	-0.0347965779	-0.1189718836	0.1083763129	-0.0621121677	-0.0424898539	-0.0362708289	0.1354474577	0.0173186477	-0.0599069466	0.0552976739	-0.0423420254	-0.0110180358	-0.0402070931	-0.1210087067	0.0465234954	-0.0450259287	-0.1250902389	-0.0465045518	0.0209352436	-0.0815710916	-0.0274862808	0.0328304298	-0.0940017165	0.0977896668	-0.0754684512	-0.0900665502	0.1764973945	-0.0264897552	-0.0717975683	-0.0632929064	-0.0188147298	-0.0333617711	-0.0758728401	0.0186600066	-0.0076612514	0.1134381125	0.0553569804	0.0931852753	-0.124350543	0.0845078486	-0.0404234124	-0.0952948591	-0.0375448018	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	-0.498127	-0.0124019999999999	0.0001538096039999	0.2481305081289999	-0.374605	0.0153139999999999	0.140328906025	0.0002345185959999	0.190273	0.1160723000000001	0.036203814529	0.01347277882729	-0.00321041	-0.0001578	2.490084000000001e-08	1.03067323681e-05	0.00182362	-0.0002618399999999	6.856018559999998e-08	3.3255899044e-06	0.00916013	0.0002329400000001	5.4261043600047314e-08	8.390798161690001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050634116918084	2.4468373509998684e-06	5.987013022248053e-12	2.5638137960742003e-05	0.0041346703104811	2.493956432420008e-05	6.219818686809134e-10	1.7095498576373876e-05	0.0047370115602236	-1.848036540309968e-05	3.415239054320835e-10	2.2439278521692028e-05	0.0045189923189871	0.0088006265877401	0.872062	76.290352	0.1460165000000001	0.0723909999999999	0.0548309989	-0.0983484318	0.0652072153	0.0154777043	-0.1110825771	-0.0449265356	-0.0678538537	0.121345888	-0.092224335	-0.050898937	0.1347995168	-0.0285979531	0.0159321928	0.1188379828	0.0294027581	-0.0757121714	-0.0706583071	0.0288837552	-0.1052701583	-0.0369483837	-0.069293715	0.0233325625	-0.0953622363	-0.0353460627	0.0766101779	0.1441070982	-0.1024709137	-0.0733986109	0.0272143411	0.0615932727	-0.0607942783	0.0844375128	0.0462208092	-0.0863645553	0.0566248813	-0.122351969	-0.103060001	-0.0397067713	0.0289761725	-0.1453984363	0.0706826919	0.004169424	0.0755556417	-0.0201206989	-0.0090202688	0.0285866707	0.1509128223	-0.0647601325	0.1205466376	-0.0510856655	0.0944853123	0.0243367123	-0.0647613737	0.0323447957	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	-0.458279	0.0398479999999999	0.0015878631039999	0.210019641841	-0.326225	0.04838	0.1064227506249999	0.0023406244	0.171147	-0.019126	0.0292912956089999	0.000365803876	-0.00350048	-0.0002900699999999	8.414060489999996e-08	1.2253360230399998e-05	0.00205694	0.00023332	5.443822240000009e-08	4.231002163600001e-06	0.0089102699999999	-0.00024986	6.243001960004993e-08	7.939291147289823e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
