global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0050708521265981	-7.448164614599906e-06	2.5713541289824472e-05	5.547515612617816e-11	0.0040996044226138	-9.916529550000644e-06	9.833755831603595e-11	1.6806756421914625e-05	0.0046773425666093	-5.793232447789953e-05	2.187753348541528e-05	3.356154219412637e-09	0.0044931389369164	0.0094657119523731	0.91529	71.207878	0.1636193999999999	0.0844145	-0.0210231385	-0.0470608704	-0.062577332	-0.0514001537	-0.1575560989	0.0650896179	-0.0471308621	-0.0587158921	0.035256047	-0.0641006644	0.1026343858	0.0604753812	-0.0790363605	0.0268667268	-0.0776273097	-0.1187396404	-0.0386990281	0.0554475064	0.0013041114	-0.0417406926	-0.0521743684	-0.0527800985	0.0193946554	-0.0585878596	-0.003414524	-0.1548868704	0.0205645035	-0.0433495504	-0.0377472314	0.0699918376	0.0035281575	-0.0854527528	0.1199511906	-0.0439940546	-0.0999599581	-0.0268142485	0.075121365	-0.1096331649	0.0265620296	-0.0001859858	0.0347666157	0.1632042718	0.0918960173	-0.004687108	-0.0416810456	-0.1094475525	0.0701187418	-0.0275532191	0.0347617355	-0.0574421472	-0.1030263943	0.1494902247	0.0014224294	-0.0050478156	-0.0177399473	0.0489384911	0.0730530823	0.036889178	-0.053813151	0.0034585579	-0.0447605842	-0.0854901498	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	-0.488032	-0.053068	0.002816212624	0.238175233024	-0.204265	-0.021761	0.000473541121	0.041724190225	0.0483643	0.0338929	0.00233910551449	0.0011487286704099	-0.00270368	0.0	7.3098855424e-06	0.0	0.00188888	-0.0002557499999999	3.5678676544e-06	6.540806249999996e-08	0.0087244699999999	0.0008421999999998	7.093008399998298e-07	7.611637678089824e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005075209929408	4.357802809900127e-06	2.575775582756156e-05	1.8990445329973438e-11	0.0040976248070578	-1.979615555999445e-06	3.918877749554992e-12	1.6790529059415476e-05	0.0047275144383628	5.017187175350001e-05	2.2349392764928744e-05	2.5172167152496523e-09	0.004499609627101	0.0095446128324745	0.775022	60.295319	0.0695636999999999	0.0297904	-0.0599912004	-0.0508355331	-0.056759547	-0.0086604752	-0.1399930861	0.0459916744	0.0737408918	-0.0503681872	-0.110862257	-0.015196329	0.0478893514	-0.0282250143	0.0123287839	-0.0851848403	-0.1332941839	-0.1002217459	0.0517293189	-0.0244291822	-0.0411890321	-0.0529338073	0.0228733291	0.1063701546	0.0364831533	0.0529514454	0.0369316419	-0.0278775471	0.0126395407	-0.0072614645	0.0968197603	0.062002722	0.0803051337	0.0181079028	0.0215594028	-0.0117284076	0.0460501705	-0.0818936557	0.1391737237	-0.0856673498	-0.0135817034	0.0707634495	0.0455661081	0.1158396042	0.0682289437	0.1131441153	-0.0492195889	0.0036386266	0.1740750079	-0.0292478593	0.0950900724	-0.0134265914	0.013829949	0.0271852452	-0.0552155667	0.0215633783	-0.037401303	0.00404762	0.1884305612	-0.0222274914	-0.082926074	0.0190429195	-0.0848382585	-0.0325971349	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	-0.496463	-0.0084309999999999	7.108176099999943e-05	0.2464755103689999	-0.211535	-0.0072699999999999	5.285289999999998e-05	0.044747056225	0.068251	0.0198867	0.004658199001	0.00039548083689	-0.00255716	0.0001465199999999	6.539067265600001e-06	2.1468110399999943e-08	0.00157092	-0.0003179599999999	2.4677896464e-06	1.0109856159999996e-07	0.0089395099999999	0.00021504	4.624220160000061e-08	7.991483904009822e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050810710368979	5.861107489900028e-06	2.58172828820027e-05	3.4352581008162205e-11	0.0041254543842075	2.7829577149699608e-05	7.744853643310824e-10	1.7019373876176882e-05	0.00471464062847	-1.2873809892800445e-05	2.222783625562e-05	1.657349811559666e-10	0.0045201408758471	0.0096005549293604	0.840881	65.418968	0.1198064999999998	0.0592623	-0.0837756944	-0.0201894512	-0.1207912084	0.0327833507	-0.0650940298	-0.0920224175	-0.0202181445	0.117620889	-0.0923811309	0.0627655695	-0.0646053809	-0.0759282423	0.0469984259	-0.1036486388	-0.0289459216	-0.1102545219	-0.0216200509	0.0386957135	-0.0441401376	0.0065649515	-0.0491536313	0.0456746634	-0.1052032319	0.0730589624	-0.0261078935	0.0346052339	0.0441732898	0.0890738983	0.0003959469	-0.0349342571	-0.0500796543	0.1464385001	-0.0788620689	-0.0179627658	0.1002105556	-0.0695384546	0.0355645266	-0.1260722901	-0.0903160833	0.0558400831	-0.0675878795	0.0627300459	0.0309415964	0.0903634786	0.0878068467	0.0686607142	0.1167016396	0.0233842007	-0.0217591691	-0.0915601725	0.0981810641	0.0050596928	-0.0311280113	-0.0629459273	-0.0445341739	0.0971053287	0.0987419967	0.0192485005	-0.095198079	0.0787697308	-0.0977020529	-0.1167926387	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	-0.45988	0.0365829999999999	0.0013383158889999	0.2114896144	-0.213809	-0.0022739999999999	5.171075999999992e-06	0.045714288481	0.101074	0.0328229999999999	0.010215953476	0.0010773493289999	-0.00301141	-0.0004542499999999	9.0685901881e-06	2.0634306249999981e-07	0.00177171	0.0002007899999999	3.1389563241e-06	4.0316624099999984e-08	0.00863202	-0.0003074899999998	9.455010009993845e-08	7.451176928040001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050858178715974	4.74683469949954e-06	2.5865543423059505e-05	2.253243966437289e-11	0.0041178416493004	-7.612734907100176e-06	5.7953732765781516e-11	1.6956619848713035e-05	0.0046791033296449	-3.553729882509963e-05	2.1894007969493996e-05	1.2628996077844275e-09	0.0045034410656909	0.0096294643047312	0.992913	77.24676499999998	0.2084825	0.10867	0.005908578	0.0354418707	-0.1480631252	-0.0390674533	-0.0365436927	0.0052965217	-0.0658343125	-0.1138461342	0.1637418629	0.0702916575	-0.105366885	-0.0221282686	0.022170222	-0.004107928	0.063338437	-0.1212660425	0.0071959658	0.0151153801	0.1059241796	0.0518986253	-0.109827643	-0.0058075608	-0.0546993401	-0.0489652469	0.1021213341	-0.135886054	-0.0974364133	-0.0468402162	-0.1809239096	-0.0561882061	0.0446509211	-0.0985429272	-0.1184888619	0.0049234647	0.0163165295	0.0224086734	-0.0364119533	-0.1311155952	-0.0343224923	-0.0993044806	-0.1409581204	0.0735983018	-0.002266704	-0.0506985186	0.1776632326	0.0168947433	-0.0124980854	-0.0134456691	0.0150687461	-0.0046008611	-0.0429605141	0.0719825454	0.0354099982	0.0290436725	-0.0048572354	0.068827413	0.1229923272	-0.0514529469	0.009741155	0.1228312116	0.0247400415	-0.0063226325	0.0528434416	-0.0687621798	-0.1151472216	-0.0355699861	0.0	0.0	0.0	-0.449764	0.010116	0.000102333456	0.202287655696	-0.169594	0.044215	0.001954966225	0.028762124836	0.17502	0.073946	0.0306320004	0.005468010916	-0.00346353	-0.0004521199999999	1.1996040060899998e-05	2.0441249439999988e-07	0.00232721	0.0005555	5.4159063841e-06	3.0858025000000025e-07	0.00803553	-0.0005964899999999	3.5580032009999986e-07	6.456974238090001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050983340643665	1.2516192769100772e-05	2.599301023187984e-05	1.5665508143329044e-10	0.0041109270358723	-6.914613428099341e-06	4.781187886005172e-11	1.6899721094265817e-05	0.0047489289135738	6.982558392889995e-05	2.2552325826177237e-05	4.87561217101185e-09	0.0045138959093644	0.009689272245194	1.211794	94.275307	0.2524969	0.139433	0.0247218704	-0.1430936	0.0244664926	-0.0106125861	-0.0995502532	-0.0477598359	0.0502059116	-0.0342850853	-0.0884441873	-0.1029185227	-0.0675921805	0.0824026811	-0.1515711484	0.0049124166	0.1343636401	-0.0503235721	0.0783834092	-0.0453292323	-0.0785668918	-0.1428100056	0.0849149889	-0.0286239413	0.0001702032	0.0423271673	-0.0447330365	-0.1899942856	-0.0427152811	0.0542387603	0.1241735317	0.0465611204	-0.0079390325	-0.0511307311	-0.0835547152	-0.0023227968	-0.1562828588	-0.0596564487	-0.1341348599	-0.0649530689	0.0572825944	0.1162050698	0.0677886191	0.0829466376	0.0037248821	-0.0158870448	0.088704468	0.0221677064	-0.0248289378	-0.0909966575	0.0769052488	0.1321916511	-0.0016482428	0.0157538723	0.022978295	-0.0224145283	-0.0563110732	0.1189528051	0.0035686129	-0.0650567774	0.0396059763	-0.1145656416	-0.0671074473	-0.0570981248	0.0506092271	-0.0727253274	-0.113717901	-0.0259553688	0.0	0.0	0.0	-0.45405	-0.004286	1.8369796000000106e-05	0.2061614025	-0.189316	-0.019722	0.000388957284	0.035840547856	0.0363646	-0.1386554	0.0013223841331599	0.01922531994916	-0.00282045	0.0006430799999999	7.9549382025e-06	4.135518863999999e-07	0.00321193	0.0008847199999999	1.03164943249e-05	7.827294783999998e-07	0.0083044	0.0002688699999999	7.229107689999956e-08	6.896305936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050918021057616	-6.531958604900044e-06	2.5926448684238267e-05	4.2666483216127727e-11	0.0040989765131345	-1.195052273780025e-05	1.4281499370668074e-10	1.6801608455228263e-05	0.0047235328569799	-2.539605659390015e-05	2.2311762650968698e-05	6.449596905205794e-10	0.0044941217485597	0.0096418469549814	0.944873	73.509399	0.1440543	0.0672137	0.018845729	-0.0877795638	-0.0716933707	-0.0491501358	-0.0598120619	0.0500720705	0.042701517	-0.0226328732	0.0574314775	-0.0340073037	0.0885207503	-0.0706668866	0.0087133083	0.0579210157	0.012257323	-0.0684497216	0.1616796737	0.0169772931	0.0171808141	0.0015113526	0.0382766551	-0.0027474388	0.0264015309	-0.1781888805	-0.0366289507	-0.0606432493	0.0694407569	-0.0640834914	0.0196821633	-0.0109142053	0.0185945016	-0.0547290154	0.0882573454	-0.10669811	0.0225885248	0.0500352777	-0.0450742351	-0.0652750352	0.0807395702	0.0050100073	-0.0093855219	0.0963203857	0.1334937167	-0.0464915602	-0.0454971471	-0.0499214034	-0.0181959633	0.0572276861	0.0130683577	0.0727699182	0.0498617093	0.0371453913	-0.1592647327	0.037838249	-0.058554074	-0.0374506601	0.0370042047	0.0341257799	0.0942178268	-0.0105531498	0.0363673084	-0.0962502765	0.0483518984	-0.0765556301	-0.1118212892	-0.0161511911	0.0	0.0	0.0	-0.439394	0.014656	0.000214798336	0.193067087236	-0.174844	0.014472	0.000209438784	0.030570424336	-0.0105672	-0.0469317999999999	0.00011166571584	0.0022025938512399	-0.00356712	-0.00074667	1.27243450944e-05	5.575160889000001e-07	0.00335454	0.00014261	1.12529386116e-05	2.0337612100000014e-08	0.0087750099999999	0.0004706099999998	2.214737720999051e-07	7.700080050009823e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051001199360087	8.31783024710011e-06	2.601122336167339e-05	6.918630001957345e-11	0.0041028738128807	3.897299746200185e-06	1.5188945311732025e-11	1.6833573524422215e-05	0.0047233090039834	-2.2385299650040658e-07	2.230964794711065e-05	5.011016404221105e-14	0.0045029820053288	0.0096615173070314	0.717504	55.820492	0.1950089	0.0869708	-0.0225270599	-0.0589255293	-0.062377865	-0.0512655966	-0.0676121728	0.0262330559	0.0771813898	0.0130327689	-0.0027287271	-0.0120684902	0.0300783609	0.045447223	0.0815396441	0.0513953463	-0.1297912293	-0.0262164061	0.2503222319	-0.0255299957	0.011442914	0.007254253	0.0354902725	0.0152761407	-0.0121313793	-0.0660390538	-0.0309616802	0.0155107551	-0.0749629445	-0.0413723652	0.0650235761	-0.015658516	-9.8527e-06	0.0082941798	0.0481171042	0.0214718616	0.0037182602	0.0856352418	0.1156142731	-0.0411871886	0.0499126787	0.0270012138	0.0304516444	0.0677903802	0.1297758327	0.0758339403	-0.0876002826	-0.0382235872	-0.0311771822	0.0032965763	0.0833000427	0.0091142415	0.1323293165	0.0164755621	-0.0819505308	0.1128293851	-0.0100760789	-0.094492868	0.0922254962	-0.0133333145	0.0939603521	0.0155529412	-0.0849349638	-0.0736089475	0.0460724864	-0.0802460913	-0.1094651797	-0.006229056	0.0	0.0	0.0	-0.491414	-0.05202	0.0027060804	0.241487719396	-0.206188	-0.031344	0.000982446336	0.042513491344	0.0212297	0.0317969	0.00045070016209	0.00101104284961	-0.00281517	0.0007519499999999	7.9251821289e-06	5.654288024999998e-07	0.00292853	-0.00042601	8.5762879609e-06	1.814845201000001e-07	0.00919401	0.0004190000000001	1.7556100000008515e-07	8.452981988010001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051166702408993	1.655030489059947e-05	2.61803143541045e-05	2.739125919718008e-10	0.004124119193607	2.124538072629991e-05	4.5136620220543566e-10	1.7008359123077654e-05	0.0047083401248701	-1.4968879113300138e-05	2.2168466731461783e-05	2.2406734190859312e-10	0.0045182369517004	0.0097387535837973	1.005343	78.21385999999998	0.2624781	0.123746	0.0257839778	0.0273582662	-0.1588586787	-0.0469506284	0.0205866221	-0.0020141283	-0.0036604111	0.1241416254	0.1264833013	0.0979800481	-0.121628799	0.1148910087	-0.0647847267	0.062843216	-0.0169137633	-0.0470616473	0.0062849267	0.0780495577	0.134526967	0.0589413585	-0.0560483922	-0.0226363271	-0.1144087834	-0.0030022269	-0.1035421745	-0.0522901628	-0.1073944333	-0.0757751661	-0.1032080974	-0.1293444012	-0.0751849483	0.085570374	-0.0873134252	0.0291725994	-0.14714798	0.0609973667	0.0200472699	-0.0883659653	0.0269943725	-0.0950112389	-0.136612339	0.0488047153	0.0780434045	-0.0113243692	0.0043108264	0.0073583824	-0.0995492652	-0.0113591558	-0.015888411	-0.0622488213	0.040112869	-0.0323213848	0.1676776181	0.0525730722	0.0224981545	0.1114532027	-0.046531224	0.0147780426	0.0443936638	0.1073189571	0.0349237283	-0.0908592601	0.0437720323	-0.0837899698	-0.1066592543	0.0037385719	0.0	0.0	0.0	-0.428198	0.063216	0.0039962626559999	0.183353527204	-0.167972	0.038216	0.001460462656	0.028214592784	0.0897083	0.0684786	0.00804757908889	0.00468931865796	-0.00350155	-0.0006863799999999	1.22608524025e-05	4.711175044e-07	0.0033231	0.0003945699999999	1.104299361e-05	1.5568548489999995e-07	0.0084236099999999	-0.0007704000000001	5.935161600001565e-07	7.09572054320983e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051054263242463	-1.1243916653000225e-05	2.6065377952307084e-05	1.264256616996157e-10	0.0041166888298564	-7.430363750600064e-06	5.5210305466231445e-11	1.6947126921864456e-05	0.004750875382264	4.253525739390026e-05	2.2570816897802108e-05	1.8092481215653467e-09	0.0045246948756028	0.0097737862363347	1.394707	108.505669	0.25358506	0.113332	0.0106341947	-0.1730740325	0.0519076454	0.0187412612	-0.0623730436	-0.0740710879	0.0074824597	-0.1608821122	-0.0163997749	-0.1942067207	0.0368585696	-0.0122265405	-0.0645283591	0.0617849417	-0.0479485962	-0.0675975979	-0.0067438887	-0.0007735232	-0.0856226376	-0.0957538906	0.0927649756	-0.0735937268	0.0370475226	-0.0765301381	0.127933732	-0.1336981684	0.0580564987	0.0842483992	0.0848096733	0.0828317584	0.0124072925	-0.217426001	0.0280535819	-0.0816989476	-0.0445095923	-0.0105243161	0.0480769042	-0.072464021	0.0455878992	0.1685924137	0.0708972507	0.038205673	-0.0079437067	-0.0305188578	0.0409555985	0.0658190454	-0.045124566	-0.0877711729	0.0887457221	-0.0216308305	-0.1809695876	0.0844227655	-0.0124824575	-0.0384766558	0.0040615575	-0.0537138661	-0.0630698702	0.0810864742	0.082248948	-0.1115334875	0.049074321	-0.0285556226	0.0414515868	-0.087180792	-0.1034150432	0.0136788958	0.0	0.0	0.0	-0.468659	-0.0404609999999999	0.0016370925209999	0.2196412582809999	-0.214872	-0.0469	0.00219961	0.046169976384	-0.00242476	-0.09213306	5.879461057600001e-06	0.0084885007449636	-0.00311638	0.0003851699999999	9.711824304400002e-06	1.4835592889999986e-07	0.00415175	0.00082865	1.72370280625e-05	6.866608225000004e-07	0.00869161	0.0002680000000001	7.18240000000544e-08	7.55440843921e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050917888478598	-1.3637476386500064e-05	2.5926313671189424e-05	1.8598076219234684e-10	0.0041138073962414	-2.8814336150003936e-06	8.302659677654236e-12	1.6923411293370445e-05	0.004714133579893	-3.674180237100023e-05	2.222305540907479e-05	1.3499600414696379e-09	0.0045147353299437	0.0096740447488773	0.912674	71.004395	0.1069990199999999	0.0484301	-0.0449150365	-0.0772947254	-0.0143739942	0.0080297548	-0.0141377396	-0.109981103	0.003292941	0.099358067	-0.044360488	-0.0191494227	0.04351443	-0.0116570181	0.0115658452	-0.0125849776	0.0039644052	-0.0831713602	0.041578094	0.0949849412	-0.0629819893	0.0200297993	0.0200031014	-0.0353684245	-0.0623351115	0.0043414485	-0.0569028581	0.0543697904	0.0757673937	0.0811423271	0.046648075	-0.0437972574	-0.0826076147	0.0654151605	0.0360549573	-0.0300329151	0.0259965651	-0.0229460484	-0.0055186794	-0.1181871795	-0.0138568751	0.0802633297	0.0053821092	0.0136632242	0.0848338504	0.0155462753	0.0236737097	0.0270191457	0.0494763827	0.0745877074	-0.0652160729	-0.0578252739	0.0555395899	0.0198901809	-0.0025681745	-0.0578247413	-0.0017133615	0.0129602014	-0.0174434433	0.0171870239	0.0599068558	0.01138622	-0.1090205888	-0.0862021656	0.0391122095	-0.0904123641	-0.0997458775	0.0235193184	0.0	0.0	0.0	-0.491233	-0.0225739999999999	0.0005095854759999	0.2413098602889999	-0.22553	-0.010658	0.000113592964	0.0508637809	0.00792176	0.01034652	6.27542814976e-05	0.0001070504761103	-0.00370331	-0.0005869299999999	1.37145049561e-05	3.444868248999998e-07	0.00388362	-0.00026813	1.50825043044e-05	7.189369690000005e-08	0.00910496	0.0004133499999999	1.7085822249999986e-07	8.29002966016e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050892046415463	-2.5842063134991905e-06	2.590000388353641e-05	6.678122270729077e-12	0.0041107876385755	-3.0197576658995764e-06	9.118936360759258e-12	1.6898575009465135e-05	0.0047417297547298	2.7596174836799943e-05	2.2484001066889924e-05	7.615488656232304e-10	0.004510053355177	0.009682477559384	0.763694	59.414021	0.19928014	0.0902737	-0.0382858796	-0.065090374	-0.0243403983	0.0826060824	0.0296793643	-0.0856920355	0.0461456456	-0.0400941235	-0.0628063046	0.0196552467	-0.0479748025	0.0503070923	-0.131412496	-0.0274113704	0.0174633332	0.0263064564	0.1098386223	-0.0484379065	-0.0722386376	0.0033417084	0.0716689612	0.0239440324	-0.001394018	0.1297724354	-0.0245448451	-0.1247708215	0.0175313603	0.0820310001	0.0580941897	-0.0223139637	0.0534938719	-0.0035712471	-0.0619296733	0.0096531019	-0.1229906131	-0.0863012001	-0.0291311043	0.0334396744	-0.0258894278	0.1140335062	-0.0194316397	-0.0008389031	0.0215205089	0.0510205541	-0.0129950486	0.0035685023	-0.0606385296	-0.0459699289	0.0911973626	0.1505669701	0.0029564391	-0.0621584106	-0.021208135	0.0114244315	0.0095159272	0.0578413688	-0.0401313301	-0.0216946431	0.0817122913	0.0566339152	-0.133694594	-0.016306124	0.0367549689	-0.0934787832	-0.0956668345	0.0331879717	0.0	0.0	0.0	-0.440986	0.0502469999999999	0.0025247610089999	0.1944686521959999	-0.225649	-0.0001189999999999	1.4160999999995297e-08	0.0509174712009999	0.0663314	0.05840964	0.00439985462596	0.0034116860449295	-0.00298206	0.00072125	8.892681843599999e-06	5.202015625000001e-07	0.00334249	-0.0005411299999999	1.11722394001e-05	2.928216768999999e-07	0.00855725	-0.0005477099999999	2.999862440999999e-07	7.322652756250001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050942574677139	5.052826167599792e-06	2.595145914735884e-05	2.55310522799812e-11	0.0041094360151188	-1.3516234567004584e-06	1.826885968702896e-12	1.688746436235548e-05	0.0047032802449094	-3.844950982039973e-05	2.2120845062155023e-05	1.4783648054290154e-09	0.0044999419268809	0.0095826166221496	1.059747	82.44639599999998	0.3223511	0.150786	0.0778122554	0.0393574745	-0.0836455193	0.0819542405	0.1216842244	0.0097206342	0.0402101015	-0.0299228743	0.0839195965	0.108054685	-0.074046467	-0.1092674455	0.0930380141	0.0983231422	0.0051343538	-0.0335782238	0.0129026219	-0.079442376	0.0506623363	0.1184057278	-0.0151046424	0.0637630096	-0.0009284796	-0.0538103751	0.0341302547	0.0731599164	-0.0414215698	-0.0414001477	-0.0730720701	-0.0971003212	0.0776667071	0.0216960742	-0.068967017	-0.0500832502	0.0955257225	0.1334960766	-0.0069580094	0.0332732336	0.0044222526	-0.056312809	-0.1665240223	-0.0061550241	-0.0280663772	-0.0932443047	0.0081026231	0.0405240523	-0.0494771994	0.0080486752	-0.0340294629	-0.0037903905	0.0051497687	-0.1659427645	-0.0699684605	0.0816972143	-0.0048189542	-0.0605408487	0.0466654396	0.0207065732	0.2210106107	0.1534745686	0.0339009711	-0.044412972	0.0343809417	-0.0963744478	-0.091194676	0.0426142425	0.0	0.0	0.0	-0.359249	0.081737	0.006680937169	0.1290598440009999	-0.184447	0.0412019999999999	0.0016976048039999	0.034020695809	0.116983	0.0506516	0.013685022289	0.00256558458256	-0.00402919	-0.00104713	1.62343720561e-05	1.0964812369000006e-06	0.00396115	0.00061866	1.5690709322500002e-05	3.8274019560000004e-07	0.00724783	-0.00130942	1.714580736400001e-06	5.25310397089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050909372952134	-3.320172500500228e-06	2.5917642543794727e-05	1.1023545433077936e-11	0.004101118454679	-8.317560439799476e-06	6.918181166971726e-11	1.681917257930867e-05	0.0046916283143857	-1.1651930523699436e-05	2.2011376240345607e-05	1.3576748492911859e-10	0.0045024383536165	0.0096366405739213	1.010025	78.578056	0.3687151	0.201197	-0.0007990114	-0.0417722255	-0.0619519096	-0.0204996039	-0.0329942895	0.0252075952	-0.0257807553	-0.1023852768	0.0609400529	-0.0565865885	0.0855855868	-0.0243859623	-0.0615760394	0.0128946129	-0.0742958451	-0.0226795823	-0.0053302884	0.0848183873	0.0098840576	0.0207787521	0.0044044311	-0.0357779076	0.0462157145	-0.0230248825	0.0932347354	-0.1049920068	0.0728779209	-0.021595865	-0.0358717595	0.0354338495	0.0300571905	-0.125121358	0.0732960759	-0.0661378843	-0.0208346744	-0.0491856513	0.0714668926	-0.0268832989	0.03060478	0.0211483771	-0.0286575581	0.0349104614	0.0470324125	-0.0271790768	-0.027981274	0.0055457001	0.0176057836	0.0323979284	0.0750312759	-0.0279214262	-0.1508576995	0.0918551082	-0.00925758	-0.0569730606	0.0471521605	0.0113410267	0.0369856075	0.0668083604	0.0445358626	-0.0370843244	-0.0492593902	0.0309322939	0.0319912121	-0.0990940685	-0.0863477791	0.0517292876	0.0	0.0	0.0	-0.485714	-0.126465	0.0159933962249999	0.2359180897959999	-0.218534	-0.034087	0.001161923569	0.047757109156	0.0623399	-0.0546431	0.0038862631320099	0.00298586837761	-0.00360214	0.00042705	1.29754125796e-05	1.823717025e-07	0.00416692	0.00020577	1.73632222864e-05	4.2341292900000044e-08	0.00968541	0.00243758	5.9417962564e-06	9.38071668681e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051013710989624	1.0433803749000312e-05	2.6023987089328848e-05	1.0886426067265295e-10	0.0041162317365755	1.5113281896499823e-05	2.2841128968306931e-10	1.6943363709191356e-05	0.0046737775141334	-1.78508002523e-05	2.1844196251618983e-05	3.186510696475138e-10	0.0045110908796226	0.0096561979866797	0.7835839999999998	60.961399	0.1409785999999999	0.078055	-0.004386774	-0.0135251804	-0.1054188548	0.0130907757	-0.0046823197	-0.0477475442	-0.1306477487	0.0122112079	0.1054102824	0.0147527022	-0.0633589105	-0.0769481874	0.0308978456	0.038915486	0.0428676516	-0.0369466853	-0.0141358146	0.0865250488	0.0255329979	0.0669019106	-0.101085598	-0.0488613638	-0.0866367516	-0.0786853185	0.0282462712	-0.0354447143	0.0009366445	0.0265346719	-0.1545875863	-0.0294403798	-0.0710320708	-0.0337410646	-0.056621674	-0.0593942944	0.0469371457	0.0474216726	-0.0335513907	-0.0541430106	-0.030401094	-0.0151537089	-0.1339107064	0.0105476399	-0.0197162413	-0.0743362097	0.1405358601	0.0364169357	-0.056930426	0.0903043856	0.0119688952	-0.0916548468	0.0015414817	0.067227028	0.0178346357	-0.0614602821	0.0461086696	0.0684409243	0.0199584456	0.0034164002	0.0406327475	0.0530105677	0.0254877316	0.0588218534	0.0295868715	-0.1016326775	-0.0811460606	0.0604665371	0.0	0.0	0.0	-0.461924	0.0237899999999999	0.0005659640999999	0.213373781776	-0.201476	0.017058	0.000290975364	0.0405925785759999	0.129752	0.0674121	0.016835581504	0.00454439122641	-0.00402525	-0.00042311	1.6202637562500002e-05	1.790220721e-07	0.00423312	6.619999999999977e-05	1.79193049344e-05	4.382439999999969e-09	0.00952035	-0.0001650599999999	2.7244803599999957e-08	9.06370641225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
