global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0051627945970606	1.2086388295499614e-05	1.4608078202959006e-10	2.665444805143812e-05	0.0043525272234195	-1.9037934625000183e-05	1.8944493230607863e-05	3.6244295478578087e-10	0.0050895696422873	-2.663733116899624e-06	2.590371914369248e-05	7.095474118067783e-12	0.0046689651562651	0.0079037782105592	1.201675	86.71639999999998	0.077193967	0.0350149	0.0496967676	0.0547327902	0.0206030879	-0.0703203133	-0.0788950845	-0.0081008477	-0.1109228461	0.0514730875	-0.0302328448	-0.0396563819	0.02492607	0.0179852909	-0.0303638823	0.0206345206	-0.0961870098	0.0683230903	-0.0506348548	0.0870435751	-0.0467012666	0.0336884622	0.03543533	0.0818528986	0.0291754561	0.0395017276	-0.0095545478	0.0856519274	0.0468690978	-0.095965314	-0.0052002858	-0.0285951565	-0.0555229714	-0.0171824146	0.045997939	-0.0366511156	0.0088114434	-0.0504999426	-0.0689535713	0.0543426069	-0.0112892693	0.0200437122	0.1222053576	0.0130176319	0.0001706824	0.030832817	0.1555308658	0.0379213456	-0.0398566265	0.0879173746	0.0066115503	0.1194790763	0.0727439801	0.1210549718	-0.0559444364	0.0152163367	0.0598141592	-0.0635651	-0.0966852866	-0.0527216407	0.0609846769	-0.0483518984	-0.0765556301	0.1118212892	-0.0161511911	0.0	0.0	0.0	-0.014552	-0.014871067	0.0002211486337184	0.000211760704	-0.0105081	-0.01213615	0.0001472861368225	0.0001104201656099	0.0196086	-0.0239519	0.00038449719396	0.00057369351361	-0.00177279	0.0003733499999999	1.3939022249999997e-07	3.1427843841e-06	0.000966863	-4.891699999999999e-05	9.34824060769e-07	2.392872888999999e-09	-0.000396509	-0.00010243	1.0491904900000008e-08	1.5721938708100001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051719188239249	9.124226864300028e-06	8.325151587121429e-11	2.674874432126872e-05	0.0043680083922669	1.5481168847399952e-05	1.9079497314914067e-05	2.396665888817068e-10	0.0050982537349269	8.684092639600106e-06	2.5992191145696088e-05	7.541346497315674e-11	0.0046938927308054	0.0078471754937418	0.928807	67.025429	0.0853497599999999	0.0396377	-0.0075143745	0.0037280557	0.0279932023	-0.1232874477	0.0227517269	0.0722402877	-0.0007775896	0.0140291463	-0.0266530116	0.044786614	-0.0633598024	0.0377864825	0.0587163189	0.1879661296	0.057945591	-0.0923912673	-0.029190054	0.0080678203	0.0417472812	-0.0064427785	0.0158388557	-0.0973563446	-0.061356427	0.0606436793	-0.1907840007	0.0063226516	0.0427137758	0.0642057881	0.0204013261	-0.0166411416	0.006586803	-0.0805858739	-0.0635903276	-0.0135307876	0.1910897988	0.0144000132	-0.0426702557	0.0081044672	-0.0815789398	0.0964938861	0.056978018	-0.0294383976	0.0225872059	-0.0352069132	-0.0884079911	0.0258001237	0.0429414759	0.0111810512	0.1121162364	-0.003834761	0.0939500729	0.1195803421	-0.0228374697	0.1055187359	0.0438645142	0.0352031749	0.275228653	0.0207200532	0.000975127	-0.0506092271	-0.0727253274	0.113717901	-0.0259553688	0.0	0.0	0.0	-0.00269684	0.01185516	0.0001405448186256	7.272945985599999e-06	-0.0156392	-0.0051310999999999	2.6328187209999997e-05	0.0002445845766399	0.0477921	0.0281834999999999	0.00228408482241	0.0007943096722499	-0.00154589	0.0002268999999999	5.1483609999999975e-08	2.3897758921e-06	0.000409398	-0.000557465	1.67606722404e-07	3.107672262250001e-07	-0.000377274	1.923500000000004e-05	3.6998522500000156e-10	1.42335671076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051803375107552	8.418686830300587e-06	7.087428794667654e-11	2.6835896725337387e-05	0.0043576443727153	-1.0364019551599608e-05	1.8989064479057324e-05	1.0741290126593895e-10	0.0051071573400454	8.903605118499788e-06	2.6083056095979604e-05	7.927418410617561e-11	0.0046667966765292	0.0079422095196584	1.226397	88.500381	0.10173892	0.0562234	0.1808224279	-0.0770199643	0.0097340603	-0.0034235591	-0.1374190481	0.1445134396	-0.0146118705	-0.0772858293	-0.0759562435	-0.1163770659	0.0761248663	-0.1315937359	0.0661731336	0.0618357693	-0.0256572656	-0.0413336363	-0.0465486936	0.1863929221	0.0236539213	-0.0040927749	0.113419771	-0.091121836	0.1705186245	0.0049859378	0.0560793082	0.1829432077	0.0064628572	0.0782706525	-0.1178320815	-0.005541849	-0.0937433381	0.1439810751	0.0544438209	0.0639602634	0.0778992636	-0.1828348644	-0.0013622407	-0.0518453339	0.0079030428	0.0006080432	0.0340144439	0.0016285499	0.1102518981	0.1159447186	-0.1252667788	-0.0625102792	0.0401632398	0.0795417398	-0.054582324	0.0758046514	0.073050838	0.0624713252	-0.0602234341	-0.0873690208	0.0278786331	-0.1877847415	-0.0028338296	0.0803495633	-0.0015631511	-0.0528434416	-0.0687621798	0.1151472216	-0.0355699861	0.0	0.0	0.0	0.00909836	0.0117951999999999	0.0001391267430399	8.27801546896e-05	-0.00212378	0.0135154199999999	0.0001826665777763	4.5104414884e-06	0.0719852	0.0241931	0.00518186901904	0.00058530608761	-0.00154362	2.269999999999963e-06	5.152899999999832e-12	2.3827627044000004e-06	0.00107079	0.000661392	1.1465912241000002e-06	4.3743937766400003e-07	-0.000758316	-0.000381042	1.45193005764e-07	5.75043155856e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051839578341743	3.620323419099847e-06	1.3106741658882804e-11	2.6873418826497103e-05	0.0043961233129341	3.8478940218799294e-05	1.9325900182522685e-05	1.4806288403619299e-09	0.0051185068032635	1.134946321810007e-05	2.6199111895054736e-05	1.2881031533900638e-10	0.0047099053416596	0.0078974891935238	1.204254	86.902489	0.13074132	0.0689656	0.0143434022	0.0769759455	0.0850507503	0.0790801688	0.0076005624	0.0400619861	-0.0026609293	0.0866125178	-0.0211929457	-0.1182589229	-0.0130715666	-0.2097264663	0.0852369538	-0.0256544892	0.0304507119	-0.1782940047	0.0261271445	-0.0100653822	-0.0907415349	-0.0805900725	-0.0660934751	-0.0919734009	0.1581511068	-0.0495047827	0.0044733926	0.0050732695	0.0645212431	0.0136710923	0.0620725879	0.0206714172	-0.0961473199	0.2140609582	-0.0305039156	0.0878951942	0.0393028397	-0.0020251788	-0.1083065778	0.0044519831	0.0997774201	0.0042145171	-0.0665020098	-0.0301580475	0.0637487002	0.0265383249	-0.1536849486	-0.0716076124	0.0833084928	0.103863821	-0.0851031504	0.0685402632	-0.0388231419	0.0053866908	-0.0493168607	0.0610526423	-0.1024928448	0.0396880884	0.0290297961	0.3013740948	0.0167058198	-0.0550535216	-0.0646734268	0.1161033775	-0.0449248242	0.0	0.0	0.0	0.0192785	0.01018014	0.0001036352504196	0.00037166056225	0.0372979	0.03942168	0.0015540688540224	0.00139113334441	0.0139734	-0.0580118	0.00019525590756	0.00336536893924	-0.0014802	6.342000000000001e-05	4.022096400000001e-09	2.19099204e-06	0.00142425	0.0003534599999999	2.0284880625e-06	1.2493397159999994e-07	-0.000712642	4.5674e-05	2.086114276e-09	5.078586201639999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051757253289115	-8.23250526279986e-06	6.777414290202738e-11	2.678813268033606e-05	0.0043923031754933	-3.8201374407999256e-06	1.9292327185448525e-05	1.4593450066601406e-11	0.0051121547544988	-6.352048764700011e-06	2.6134126233944688e-05	4.034852350912693e-11	0.004711892337517	0.0078292251911388	0.97159	70.112778	0.10433421	0.0488082	-0.0844691794	-0.0281898693	0.0638615244	0.1086957683	0.0866952183	-0.0428597145	0.013312584	0.0037372633	-0.0747053531	0.0082982056	0.0998481458	-0.047231931	0.1891354457	0.0079317556	0.0303213512	-0.0160917971	-0.0503420444	-0.0988939352	-0.049343452	0.0229494344	0.025719967	0.0022150876	0.0585102062	0.0657819165	0.0037021448	-0.0997811083	0.0016884124	0.0015981844	-0.020353539	-0.0655051257	-0.0175547786	0.0302765503	0.0612547238	0.205459899	0.0606366003	0.0735551365	-0.0033285946	-0.1000643726	0.1105534602	-0.0528451442	0.0221277861	0.0544944376	-0.0356318498	-0.0138280339	-0.1200904313	0.026230089	0.1007578334	0.0679795462	0.0761826746	0.0842197115	0.014095199	0.0081641353	0.0449979223	0.0147417876	0.0822549287	-0.1387048297	0.0426453877	0.1143179146	0.0609022117	-0.0572384576	-0.0604665371	0.1165824397	-0.0539515618	0.0	0.0	0.0	0.00317789	-0.01610061	0.0002592296423721	1.00989848521e-05	0.017619	-0.0196789	0.00038725910521	0.000310429161	0.0350817	0.0211083	0.00123072567489	0.00044556032889	-0.00218488	-0.00070468	4.965739024000001e-07	4.773700614400001e-06	0.00148005	5.579999999999995e-05	2.1905480025e-06	3.1136399999999942e-09	-0.000524194	0.000188448	3.5512648704000014e-08	2.74779349636e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051732204192854	-2.504909626100532e-06	6.274572234931108e-12	2.676220950651141e-05	0.0043701625499967	-2.2140625496600185e-05	1.9098320713393657e-05	4.902072973807021e-10	0.0051143770790668	2.2223245679997214e-06	2.615685290688385e-05	4.938726485535149e-12	0.0046882998652425	0.007900127874656	1.109241	80.046104	0.1227387699999999	0.0587889	0.0655981099	0.0813064081	0.0494221307	-0.0718755277	0.0052793537	0.0980828483	-0.0521148682	0.0210586668	-0.0659360296	0.1154292836	-0.0541366014	0.0255870836	0.0393700653	-0.0102023799	0.1107520855	-0.064662795	0.0210344774	0.0403315922	-0.0704010508	0.0705226051	0.0097785929	-0.0775835299	0.0136629313	0.0854067162	-0.1334355843	0.0520726136	0.1017141912	0.045992238	0.0044973637	-0.0663369353	0.0545460769	-0.0755065793	-0.0759029302	0.0582390548	0.0594888803	-0.0468285399	-0.0916987512	0.0524490041	-0.0287986868	0.0241320675	0.1554477047	-0.015551035	-0.027087051	-0.055714901	-0.0931530567	0.1417810573	0.0804815693	-0.0717889609	0.0291798416	0.0532210309	0.0820004638	0.0231821185	0.0125151815	0.0045279644	-0.0024939981	0.010571015	0.1679711905	0.0803490959	0.0436614883	-0.0593972518	-0.0561491953	0.1165824397	-0.0625842736	0.0	0.0	0.0	-0.0154043	-0.01858219	0.000345297785196	0.0002372924584899	-0.00696419	-0.0245831899999999	0.000604333230576	4.84999423561e-05	0.00105181	-0.03402989	1.1063042761e-06	0.0011580334134121	-0.00177279	0.00041209	1.6981816810000015e-07	3.1427843841e-06	0.00102025	-0.0004597999999999	1.0409100625000003e-06	2.1141603999999985e-07	-0.000485214	3.897999999999998e-05	1.5194403999999986e-09	2.35432625796e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051668057223431	-6.414696942299604e-06	4.114833686154789e-11	2.6695881372437406e-05	0.0043701438812341	-1.866876259918465e-08	1.9098157542687848e-05	3.4852269698471566e-16	0.0050779770167971	-3.6400062269699614e-05	2.5785850583119575e-05	1.3249645332380091e-09	0.0046920678002785	0.007837994024834	0.7922979999999998	57.174568	0.09896218	0.0514989	0.0014980099	-0.0167479209	0.0678049775	-0.1452105045	0.039377534	0.0650368473	0.0350833392	0.0282664567	-0.0902826567	0.0368698666	-0.1293882037	0.0529000043	-0.0220500713	0.1003759578	-0.0252716203	-0.0185242526	0.0189317408	0.010109458	0.0124785984	0.0768228226	0.0052085573	-0.0876675026	-0.0042151774	-0.0130373482	-0.1498889223	-0.0022681972	0.0296474444	0.0883627166	0.030181392	-0.0933876772	-0.0134757221	-0.0783178838	-0.116767982	-0.0620986316	0.082502229	-0.0017510701	-0.0392014323	-0.0313289296	-0.1035257644	0.1206188454	0.0541704887	0.0172199307	-0.0143429961	-0.0272189171	-0.0674191083	0.1322460351	0.0054053036	-0.0232425687	-0.0172710582	-0.0611081603	0.0544787314	0.1287063222	0.0039090931	0.0061158893	0.1757009054	-0.0907572059	0.0803891801	0.0528835464	-0.0216936512	-0.0615289181	-0.0517292876	0.1161033775	-0.0707599123	0.0	0.0	0.0	-0.00839312	0.0070111799999999	4.915664499239999e-05	7.044446333440001e-05	-0.0201002	-0.0131360099999999	0.00017255475872	0.0004040180400399	0.0487636	0.04771179	0.0023778886849599	0.0022764149050041	-0.00162924	0.00014355	2.0606602500000028e-08	2.6544229776e-06	0.0008291839999999	-0.0001910660000001	6.875461058558342e-07	3.6506216356038254e-08	-0.000772662	-0.000287448	8.262635270400003e-08	5.970065662440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051581262101802	-8.679512162899916e-06	7.533393138592758e-11	2.660626600014796e-05	0.004373073821774	2.9299405398999084e-06	1.9123774650685062e-05	8.584551567348966e-12	0.0050516499083092	-2.6327108487900555e-05	2.5519166796120343e-05	6.931166413336853e-10	0.0046760902095289	0.0078537299586488	0.997982	72.017342	0.07496584	0.0408389	0.1499636137	-0.0497481434	0.059831146	-0.0206500427	-0.1287608719	0.0714788177	0.093330883	0.0125864896	-0.1303477204	-0.0253196148	-0.1103808496	-0.0092608484	-0.0510774187	-0.0291374716	-0.110991302	-0.0534880896	0.0442031435	0.1652760739	0.0453587698	0.0585854345	-0.0240029564	-0.0164615288	0.1458377006	-0.090584798	-0.0386811298	0.154384565	-0.0693298761	0.0792008427	0.0282269409	-0.10343252	-0.0557638794	0.0369321006	-0.1093362377	-0.0357571471	-0.0765558087	-0.1734097692	-0.0244124162	-0.0219330482	-0.0207640228	0.0477843028	-0.0370543425	0.0856605275	0.0053831551	-0.0097041044	-0.0288487517	0.0975406852	-0.0624418945	0.0848782923	-0.1415435154	-0.0624593361	0.0969280915	0.0588731115	-0.0032995461	-0.0109401931	-0.0676256839	0.0183642523	0.0985443162	0.0564138381	-0.0299089008	-0.0636324831	-0.047214888	0.1151472216	-0.0784187683	0.0	0.0	0.0	0.0153541	0.02374722	0.0005639304577284	0.00023574838681	-0.00276533	0.01733487	0.0003004977179168	7.647050008899999e-06	0.050537	0.0017734	0.002553988369	3.144947560000005e-06	-0.00168437	-5.513000000000002e-05	3.039316900000002e-09	2.8371022969e-06	0.00128647	0.0004572860000001	1.6550050609000002e-06	2.0911048579609155e-07	-0.000902453	-0.0001297909999999	1.6845703680999993e-08	8.14421417209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051697258469782	1.1599636797999906e-05	1.3455157384551348e-10	2.672606533291447e-05	0.0043862210597316	1.3147237957599617e-05	1.9238935184833e-05	1.7284986591374814e-10	0.0050878243709388	3.617446262960036e-05	2.5885956829518795e-05	1.3085917465403527e-09	0.0047122575373861	0.0077605389468915	1.446192	104.361458	0.1410043799999999	0.085485	-0.1090777669	0.0778542947	0.0858964993	0.0611927959	0.0541462879	-0.0965453876	0.0141558332	0.1825106772	-0.0450292951	-0.1022573474	-0.0638388007	0.005114104	0.0728794782	-0.0164626007	-0.1462662767	0.0363047149	-0.03762905	-0.1055345878	-0.0764156745	0.0005054327	-0.1549982314	0.0674034196	0.1080386881	-0.0219766576	-0.0260778362	-0.0934364751	0.0073070831	-0.0817859386	0.1581781901	-0.0566721271	-0.1331045868	0.0292328445	-0.0311060633	0.0566021362	-0.0578748802	0.1176969436	-0.058926893	0.0071137243	0.1018342296	0.0517665944	-0.0992812671	0.1244436682	-0.0603149592	-0.0130672411	0.00115256	0.0332199255	-0.0889054367	0.1320438957	-0.0584012002	-0.0121490047	0.0173037273	0.0156897316	-0.0375266588	-0.0217588931	0.0496506532	-0.1047649079	-0.0817387761	0.0502530117	-0.0489712462	-0.0657069859	-0.0426142425	0.113717901	-0.0855049067	0.0	0.0	0.0	0.0128999	-0.0024542	6.023097640000001e-06	0.00016640742001	0.0498646	0.05262993	0.0027699095318049	0.00248647833316	-0.0188782	-0.0694152	0.00035638643524	0.00481846999104	-0.0016184	6.596999999999983e-05	4.352040899999977e-09	2.6192185600000003e-06	0.00151649	0.0002300199999999	2.2997419201e-06	5.2909200399999926e-08	-0.000936564	-3.411099999999997e-05	1.163560320999998e-09	8.77152126096e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051691415320931	-5.843148851002872e-07	3.4142388494976183e-13	2.67200241788098e-05	0.0043739944064456	-1.222665328599968e-05	1.91318270676174e-05	1.4949105057604676e-10	0.0050601258386938	-2.769853224500029e-05	2.560487350341663e-05	7.672086885273208e-10	0.0046907104351864	0.0078401895851333	0.902928	65.157906	0.10876101	0.0451334	-0.0094135875	0.0184771804	0.0457780619	-0.0588947673	-0.0192599047	-0.0426377845	0.0204168738	0.0854501529	-0.1010365346	-0.0735147521	-0.0299002652	0.058190847	-0.031760426	-0.052635637	-0.0954997019	-0.0425626475	0.0300148126	0.0021303933	-0.0142794502	0.0951675799	-0.0350329069	0.0745211733	0.0736551069	-0.0383656054	-0.0462271119	0.005770029	-0.0240348058	-0.0323860409	0.0591007639	-0.1075911298	-0.1088384986	-0.0264343678	-0.0141614625	-0.0316434605	-0.0752375011	0.0064638607	-0.0351610517	0.0146805733	-0.0200515827	0.0666459382	0.0121036175	0.1148490981	-0.0220418022	-0.017594787	0.0314305953	0.1031127585	-0.0557490385	0.0658611276	-0.1110728001	0.0544612196	0.0467899139	-0.0383925488	-0.0058857267	0.039157219	-0.1246696973	0.0783914551	-0.0126047886	0.0669017412	0.0020545864	-0.0677514791	-0.037935755	0.1118212892	-0.0919665751	0.0	0.0	0.0	0.00273509	-0.01016481	0.0001033233623361	7.4807173081e-06	0.0323646	-0.0175	0.00030625	0.00104746733316	0.0115547	0.0304329	0.00013351109209	0.00092616140241	-0.00208749	-0.0004690899999999	2.2004542809999994e-07	4.3576145001e-06	0.00104496	-0.0004715299999999	1.0919414015999998e-06	2.2234054089999997e-07	-0.0008639179999999	7.264600000009996e-05	5.2774413160145235e-09	7.463543107238273e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051669537405747	-2.18779151840015e-06	4.786431727983637e-12	2.6697410957238883e-05	0.0043708731894862	-3.121216959400125e-06	1.9104532438569263e-05	9.741995307646962e-12	0.0050565639905484	-3.561848145399414e-06	2.556883939051076e-05	1.2686762210885248e-11	0.0046926541534313	0.0078009845422906	0.866132	62.502647	0.09078268	0.0461604	-0.0908183077	0.0307753063	0.0858437789	-0.1564140709	0.0188687494	-0.104947578	-0.0493266621	0.1351240225	-0.0722622318	-0.1056697019	-0.0230333711	0.0323519635	-0.0064326897	0.1375202168	-0.0167407465	0.0133804783	0.0385277202	-0.0420339494	-0.0070191222	0.058494668	-0.0353489925	0.0614619143	-0.0029301702	-0.0604895399	-0.1445411357	-0.0529586315	0.0112441466	-0.1067937342	0.0679433853	-0.0826580253	-0.132856337	-0.0153513758	0.0122036068	-0.0881379412	0.1359586591	0.1093370634	-0.0629288348	0.015677119	-0.0562155726	0.1787600049	-0.0451025282	0.0772083305	0.0440354493	0.0323717316	0.0401438922	0.0289578407	-0.0121023481	0.0227439497	-0.0164866684	0.1217659071	-0.0901639332	0.0031015813	0.0287560212	-0.0235350847	0.063040842	-0.032760809	-0.1021971929	0.0248528184	0.0064450209	-0.069765029	-0.0331879717	0.1094651797	-0.0977565817	0.0	0.0	0.0	-0.00223289	-0.00496798	2.46808252804e-05	4.9857977521e-06	0.0301995	-0.0021650999999999	4.687658009999998e-06	0.00091200980025	0.039172	0.0276172999999999	0.0015344455839999	0.0007627152592899	-0.00148342	0.00060407	3.649005649e-07	2.2005348964e-06	0.000617071	-0.000427889	3.80776619041e-07	1.83088996321e-07	-0.000952605	-8.868700000010002e-05	7.865383969017741e-09	9.07456286025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051629711820039	-3.9825585707994535e-06	1.5860772769848185e-11	2.6656271426202752e-05	0.0043740389901052	3.1658006190002017e-06	1.913221708696052e-05	1.002229355926206e-11	0.0051055461018835	4.898211133509949e-05	2.60666009984578e-05	2.3992472308440822e-09	0.0046915385920293	0.0078182396554489	1.144356	82.58012399999998	0.10384965	0.0524352	-0.0155128656	0.0035040006	0.0664215392	0.0883504516	0.1153717419	0.1175553498	-0.0060456549	-0.0649901858	-0.0452240801	0.0487520764	-0.0254875075	-0.0631927965	0.0239798085	-0.1487933334	-0.045041396	0.0034952084	0.0676862941	-0.0389678123	-0.048934377	0.0255235125	0.0478434354	-0.1545887558	0.0469290638	0.0251892571	0.0654857449	-0.0368700981	0.10056525	0.1250835907	-0.0710576204	-0.0165662225	0.0524886062	0.0328019805	-0.0557493118	0.0693160093	-0.0966523086	-0.0167578643	-0.0346136142	-0.0569489754	0.0458746525	-0.082328615	0.1073927058	-0.0681844543	-0.1165993589	0.0792361861	-0.0148889024	0.1193655402	-0.0205707873	-0.0877094295	-0.0545972051	-0.0331910791	-0.0347783487	0.0243649514	0.0222740068	0.0544189226	-0.0522373315	0.1405028672	0.1314536241	0.0277121806	-0.0315710156	-0.0717467159	-0.028379565	0.1066592543	-0.1028326404	0.0	0.0	0.0	0.00557546	0.00780835	6.09703297225e-05	3.10857542116e-05	0.0153696	-0.0148299	0.00021992593401	0.00023622460416	0.0529477	0.0137757	0.00280345893529	0.00018976991049	-0.0021396	-0.00065618	4.3057219240000017e-07	4.577888160000001e-06	0.00126219	0.000645119	1.5931235961000002e-06	4.161785241610001e-07	-0.00100002	-4.741499999999987e-05	2.248182224999988e-09	1.0000400004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051442423930958	-1.872878890810028e-05	3.5076753396418003e-10	2.6463229798924004e-05	0.0043862507150037	1.2211724898499553e-05	1.9239195334870468e-05	1.4912622499663388e-10	0.0050287547356054	-7.679136627809953e-05	2.528837419087374e-05	5.896913934857242e-09	0.0046867979351102	0.0077640774136787	0.833491	60.147175	0.0523605	0.0236219	0.0305442279	-0.0541751042	0.0189541776	0.0496648148	-0.0124041582	-0.0202706729	0.1100073935	0.0492915531	-0.0899042142	0.0673271053	0.069957401	-0.0577920438	-0.0355003552	-0.1264297641	0.0408822816	0.1069422078	-0.0158373329	0.0166390063	0.0370561981	0.0915295353	-0.0565819817	-0.0313393986	-0.0540961531	-0.0667227861	0.1153187474	0.0096307822	-0.0664674933	0.0566261365	0.0695021081	-0.1113187546	0.0536210855	0.0649183536	0.0576237814	0.0466851878	-0.0681033119	-0.0690909179	0.0123030405	-0.0389699701	-0.0096381368	-0.050935035	0.004609586	-0.0639658425	-0.0974203009	-0.0686545237	0.0309972751	0.1408951176	0.0527147606	0.0566470471	-0.0329702771	0.0764333872	-0.0464218141	-0.0613632207	-0.0203258259	-0.0631696713	0.0174262565	-0.0638803287	-0.0860742392	-0.0314224341	-0.0351650345	-0.0736956348	-0.0235193184	0.1034150432	-0.107157679	0.0	0.0	0.0	0.00442391	-0.00115155	1.3260674025000008e-06	1.95709796881e-05	0.0328823	0.0175127	0.00030669466129	0.00108124565329	0.0563895	0.0034418	0.00317977571025	1.1845987240000012e-05	-0.00194635	0.00019325	3.7345562500000116e-08	3.7882783225e-06	0.00100899	-0.0002532	1.0180608201e-06	6.411024000000006e-08	-0.000841381	0.0001586389999999	2.516633232099997e-08	7.07921987161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051467449947923	2.502601696499629e-06	6.263015251322821e-12	2.648898404141959e-05	0.0043773763863616	-8.874328642099506e-06	1.9161424027876144e-05	7.875370884798765e-11	0.0050366245390501	7.869803444699418e-06	2.5367586747361627e-05	6.193380625820283e-11	0.0046771915127866	0.0077873088734857	0.8553889999999998	61.727386	0.16567254	0.0899598	0.1210756208	-0.1082345134	0.0426300606	0.0835745494	-0.1329415652	-0.0525933402	0.0175554359	-0.0783178347	-0.1138176435	0.0960688191	0.028472187	-0.071859621	-0.0046996973	-0.0013767317	-0.004074302	0.0070989828	0.0244812925	0.1267123258	0.029812127	0.0295220943	0.0391756375	0.072550658	-0.0771517297	-0.0844451639	0.0766414237	0.1062390696	-0.1080432339	-0.0350538551	-0.0634475393	-0.1085340982	0.0975612685	0.0561034963	-0.0030832676	0.0363216259	0.008567987	-0.1501371391	0.0284876307	-0.0917301851	0.0078987769	-0.0411790548	-0.1177296726	0.0320734017	0.0022602262	-0.0516110272	0.0618448083	-0.0113668583	0.0682679256	-0.0716450956	0.0079668901	0.0228869387	-0.0400060933	-0.0214949084	-0.0164505268	0.021091236	-0.1120766054	0.0510237914	0.069928673	-0.044159872	-0.0103599874	-0.0756108955	-0.0186161098	0.0997458775	-0.1107001104	0.0	0.0	0.0	0.0295274	0.02510349	0.0006301852101801	0.00087186735076	0.0142937	-0.0185886	0.00034553604996	0.0002043098596899	0.129394	0.0730045	0.016742807236	0.00532965702025	-0.00177279	0.0001735599999999	3.0123073599999975e-08	3.1427843841e-06	0.00134032	0.00033133	1.7964577024000005e-06	1.0977956890000009e-07	-0.00131601	-0.000474629	2.252726876410001e-07	1.7318823201000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
