global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0052298928684055	2.362900144719984e-05	2.735177941499871e-05	5.583297093917721e-10	0.0040935339030901	-7.191870766400099e-06	1.6757019815748068e-05	5.172300512060035e-11	0.0052423238871323	0.0001265981254834	2.7481959737597907e-05	1.6027085375910703e-08	0.0045823257705945	0.0095033478203393	1.366307	106.721977	0.3618007999999999	0.203631	0.0464012319	-0.0177957397	0.0541998054	-0.095334472	0.0322887334	0.0324590285	-0.1177632321	-0.0607513951	-0.0239946706	0.1472776417	-0.1413709449	-0.007251468	0.0099986943	-0.0296868547	-0.2123908105	-0.2714591654	-0.1343763852	0.0472159551	-0.0153232892	0.0541424841	0.1460781918	0.0436825643	-0.1353056935	-0.0436902283	0.0254242207	-0.1124903451	-0.0865051184	-0.0407655078	-0.0527783451	-0.0481139292	0.0359133275	0.1735746771	-0.0204493548	-0.0654532597	-0.069945272	-0.0431869619	0.0390471953	-0.0641570362	-0.0897310068	-0.0164892875	0.0562402179	0.0364302559	0.1216130987	0.2382927509	0.1294114945	0.1706699464	-0.1180473531	-0.1235688575	0.1315741867	0.0376488886	0.1545623519	-0.2390694931	-0.0377126029	-0.2020907383	0.1629593851	0.1235059123	-0.0175228763	0.1037495233	-0.2423938496	-0.1289933988	0.0793369593	-0.0087166951	-0.091194676	-0.1153395698	0.0	0.0	0.0	-0.135672	-0.0369896999999999	0.0013682379060899	0.0184068915839999	0.322843	-0.172784	0.104227602649	0.029854310656	-0.0139908	-0.0460917999999999	0.0001957424846399	0.0021244540272399	0.000297714	-0.001371806	1.8818517016360004e-06	8.8633625796e-08	0.00112396	0.00011307	1.2632860816e-06	1.2784824900000012e-08	-0.00391564	0.00063383	4.017404689000002e-07	1.5332236609599997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052223977748794	-7.495093526099783e-06	2.7273438519065317e-05	5.617642696498288e-11	0.0040907717809133	-2.7621221767998305e-06	1.6734413763516572e-05	7.629318919569434e-12	0.0051591055162797	-8.321837085259985e-05	2.661636972810763e-05	6.925297247360841e-09	0.0045751598404734	0.0093550772451412	1.569602	122.601357	0.750126815	0.402699	-0.1540635888	-0.0195918425	-0.0289996322	-0.0389853119	0.0175373419	-0.1582679438	0.0149040548	0.0797168717	-0.0003193258	-0.0902161876	-0.1109202764	-0.1670637646	-0.0185347374	0.0742596257	-0.093345444	-0.0505770201	-0.0094171165	-0.1512691377	-0.0046970466	-0.00318454	0.0073381158	0.0714245292	-0.0382567137	-0.0708960841	0.0958154319	0.0231962291	0.1167378747	-0.1229270534	0.0150821728	-0.0062845214	0.0131090129	-0.0373571219	-0.1434796365	-0.1719060681	0.0024648266	0.1055205802	-0.1453505246	-0.020843265	0.0415673281	-0.0247623418	0.0309466655	-0.0260660631	-0.1007171848	0.0846440645	-0.0007244053	0.1372454305	-0.0165607679	-0.1555794506	0.0125998363	-0.0179006744	-0.0969260627	0.1554939893	-0.1043020654	0.0130384371	0.1742500571	0.1354654952	0.0544190233	-0.0702164364	-0.05994885	0.1407812384	0.0774916233	-0.0136788958	-0.0956668345	-0.1134340629	0.0	0.0	0.0	0.0211523	0.1568242999999999	0.0245938610704899	0.0004474197952899	0.0816307	-0.2412123	0.00666357118249	0.0581833736712899	-0.0512719	-0.0372811	0.00262880772961	0.00138988041721	-0.00156581	-0.0018635239999999	3.4727216985759997e-06	2.4517609561e-06	0.000677078	-0.000446882	4.58434618084e-07	1.99703521924e-07	7.01363e-05	0.0039857763	1.5886412713641688e-05	4.91910057769e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052317524948085	9.354719929099456e-06	2.7371234166934964e-05	8.751078495189049e-11	0.0041110901243511	2.031834343779997e-05	1.6901062010537143e-05	4.1283508005638916e-10	0.005230244552986	7.11390367062999e-05	2.7355458084039723e-05	5.0607625435002854e-09	0.0045946414812543	0.0093439906916578	1.672269	130.620651	0.720560165	0.456788	0.0291529831	-0.2424942269	-0.160199602	0.005385325	-0.0066118716	-0.0725477369	0.0474658212	-0.2034159659	0.0616195927	0.1584814287	-0.0459888245	-0.194514004	0.0040091736	-0.0733701033	0.1860991432	0.0027953222	-0.0640396906	-0.025652768	0.1097916858	0.1323768361	0.1365505885	0.075032429	-0.080826293	-0.0230888801	-0.0954856751	-0.0084822547	0.0424364923	0.0159421196	0.0762187307	-0.1691900298	0.0845381193	0.1986157416	0.0137214565	-0.1524120263	-0.0365018112	-0.0439503282	0.0257320856	-0.1361664404	0.1860433198	-0.2486995022	0.0287058827	-0.1221213095	0.0713328419	0.0786473528	-0.1909489316	0.0681284271	0.057454928	0.2051744235	-0.0496975683	0.2033629447	-0.0223049956	0.0559328699	-0.190844121	-0.1061794735	0.1085331869	-0.0439093093	-0.277079662	0.1527069803	-0.0283380448	-0.218452993	0.0756108955	-0.0186161098	-0.0997458775	-0.1107001104	0.0	0.0	0.0	-0.0193512	-0.0405035	0.0016405335122499	0.0003744689414399	0.41364	0.3320093	0.1710980496	0.11023017528649	-0.0165996	0.0346723	0.00027554672016	0.00120216838729	0.000244891	0.001810701	3.2786381114010003e-06	5.9971601881e-08	0.000944292	0.000267214	8.91687381264e-07	7.1403321796e-08	-0.00411945	-0.0041895863	1.755263336514769e-05	1.6969868302500003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052191874232734	-1.2565071535099864e-05	2.723991735925523e-05	1.5788102268217687e-10	0.0040774503357193	-3.363978863179986e-05	1.6625601240257434e-05	1.131635379192171e-09	0.0052144098897302	-1.583466325580027e-05	2.719007049811612e-05	2.5073656042459117e-10	0.0045732318645096	0.0094162635850041	1.490872	116.451759	0.2589452	0.167401	0.0439073924	-0.0084287875	-0.0020200723	-0.1253328719	-0.0492089658	-0.0272615353	0.0389566833	-0.0649262395	-0.0209026769	-0.0897492374	-0.1127749207	0.0987834154	-0.0276968868	0.0336861009	0.0962907759	-0.1023168717	-0.0305448664	0.0205672352	0.0465163172	-0.1267439099	0.1031489544	-0.0726925185	-0.0228737656	-0.0962943627	-0.0102306289	-0.0228356198	-0.0904225297	-0.0868235902	0.0821333465	-0.0494580152	0.0441090333	-0.0299748893	-0.1520516133	0.0932572	0.0541928037	-0.0324100181	0.0784238356	-0.0021214579	-0.0713178866	-0.0540063449	-0.0747997524	-0.0606114975	-0.0765290178	0.0968987492	-0.038090527	-0.0315916649	-0.1848776992	0.0785521697	0.0117338188	0.0364168496	-0.069118037	-0.0098689103	-0.0580548714	0.0139769264	-0.009181044	0.0655151027	-0.0104593521	0.004778545	0.0788787174	0.0632214708	0.0736956348	-0.0235193184	-0.1034150432	-0.107157679	0.0	0.0	0.0	-0.177828	-0.1584768	0.02511489613824	0.031622797584	0.418558	0.0049179999999999	0.1751907993639999	2.4186723999999786e-05	0.00113875	0.01773835	1.2967515625e-06	0.0003146490607225	0.00102814	0.000783249	6.134789960010001e-07	1.0570718596e-06	0.00041641	-0.000527882	1.7339728809999998e-07	2.78659405924e-07	-0.00436456	-0.0002451099999999	6.007891209999989e-08	1.90493839936e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052363605510545	1.7173127781099605e-05	2.741947182063978e-05	2.9491631778597504e-10	0.0040836073371525	6.157001433199603e-06	1.667584888404573e-05	3.790866664842197e-11	0.0052347296260136	2.0319736283400117e-05	2.7402394257464484e-05	4.128916826269271e-10	0.0045818283529844	0.0094489067647084	0.984564	76.904121	0.2976157499999999	0.131801	0.0664169276	-0.0124472921	-0.1481526601	-0.0788855304	-0.1402721265	-0.0886282854	0.1295608697	-0.0989145846	0.0538990257	-0.1092234446	-0.0027174651	0.1112525949	0.0527378889	0.0139092547	0.0280161706	-0.1270395959	0.1475063063	0.0191059061	0.1647491703	-0.0401543051	0.1738297929	-0.079967273	0.035116988	-0.0488136937	0.1011309378	0.1304094728	-0.0376394503	-0.0711846483	0.1756667481	-0.117963555	0.0361485484	-0.0899705599	-0.0423024013	0.103118483	-0.0274816854	-0.0645158177	0.0866689935	0.0302577969	0.1258564764	-0.0648023043	-0.0895881201	-0.0316554971	-0.0751376131	0.0308892423	0.067191969	-0.041807953	-0.2470860609	-0.0087930387	-0.0332678199	-0.0497544323	-0.0057199338	-0.0598981342	0.0375905058	0.0632996083	-0.0441621479	0.0317852126	0.0616896843	-0.0668304283	-0.0813047668	0.0580649225	0.0717467159	-0.028379565	-0.1066592543	-0.1028326404	0.0	0.0	0.0	-0.112135	0.065693	0.004315570249	0.012574258225	0.500876	0.082318	0.250876767376	0.006776253124	-0.040969	-0.04210775	0.001678458961	0.0017730626100625	0.00210938	0.00108124	1.1690799376e-06	4.4494839844e-06	0.00110198	0.00068557	1.2143599204e-06	4.700062249000001e-07	-0.00474769	-0.0003831299999999	1.4678859689999985e-07	2.25405603361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052276213046966	-8.739246357899154e-06	2.732802450531779e-05	7.637442690405362e-11	0.0041088644904749	2.52571533223998e-05	1.6882767401085557e-05	6.379237939512111e-10	0.0052822664708644	4.753684485080036e-05	2.7902339069218247e-05	2.259751618369065e-09	0.0046031175219244	0.0095104267675374	1.171509	91.506355	0.1483518499999999	0.0772889999999999	0.0660512386	-0.0775288474	0.050565944	0.0091480603	0.0613129617	-0.0053351198	-0.1016372084	-0.174234934	-0.0260718507	-0.0338636187	-0.0371598487	0.0441729579	0.0328314949	-0.0156892548	0.0230167123	-0.1683290986	-0.1165549663	0.0970095468	0.0214758585	0.0254556981	0.1505664514	0.0794376956	0.0956271842	-0.0514602606	-0.0101513111	-0.1057859205	-0.0225015793	0.0535740277	-0.0599251616	-0.1240200703	0.115494315	-0.0187316414	-0.0244248958	0.0170850979	-0.0234752264	-0.0737462913	0.0791683441	-0.0943718719	-0.0688082151	-0.0852928306	-0.0336208605	0.0356959592	0.05006313	0.0044667611	-0.0294815261	-0.0218903982	-0.1443326546	-0.1327781223	0.0172671876	0.0464306655	0.0729876513	-0.013196481	-0.0373498444	0.0300424496	-0.0591934561	-0.0936876184	0.0460492384	-0.0714107566	0.011105723	0.0205298347	0.069765029	-0.0331879717	-0.1094651797	-0.0977565817	0.0	0.0	0.0	-0.142614	-0.0304789999999999	0.0009289694409999	0.0203387529959999	0.460015	-0.0408609999999999	0.211613800225	0.0016696213209999	-0.0562559	-0.0152868999999999	0.00316472628481	0.0002336893116099	0.000999141	-0.001110239	1.232630637121e-06	9.98282737881e-07	0.00112559	2.361000000000008e-05	1.2669528481000002e-06	5.574321000000038e-10	-0.00464704	0.0001006499999999	1.0130422499999976e-08	2.15949807616e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052069369162253	-2.0684388471300247e-05	2.711219204954984e-05	4.2784392643165856e-10	0.0041069397005079	-1.9247899669993032e-06	1.6866953703607922e-05	3.704816417061178e-12	0.0052415100735527	-4.075639731170033e-05	2.747342785115443e-05	1.661083921829174e-09	0.0045916569661161	0.009466790585596	0.8291849999999998	64.767509	0.1724013	0.087039	0.0654965437	-0.0492503051	-0.0053570078	-0.1380124484	0.0177381246	-0.001839768	0.044148589	-0.1006791315	-0.0177903203	0.0236035745	0.0527585975	-0.0220126552	-0.0544291836	0.1101286833	-0.0437434071	-0.0479669072	-0.0357688902	0.0658264146	0.0642862498	-0.1043357833	0.075539484	-0.0494676759	0.0111071807	-0.0702839626	-0.0987154671	-0.0653644946	-0.0711563666	-0.0435705086	0.1130882802	-0.0502519768	0.0708538896	0.0122766057	0.0508152855	-0.0008201927	0.0737608695	0.0984519405	0.0816433139	-0.0717105608	-0.0519733559	-0.0518596855	-0.0205499953	0.0032483905	-0.0917484935	0.0733190437	0.115161644	0.0005401594	0.0340962298	-0.0044677769	-0.0021289145	0.0649138921	-0.0310429123	-0.0201310192	-0.029990676	0.1351446513	-0.0720622328	-0.0189569872	0.0086736912	-0.0338153316	-0.0251362346	-0.0118606319	0.0677514791	-0.037935755	-0.1118212892	-0.0919665751	0.0	0.0	0.0	-0.20093	-0.058316	0.003400755856	0.0403728649	0.409706	-0.0503089999999999	0.167859006436	0.0025309954809999	-0.0407579	0.0154979999999999	0.00166120641241	0.0002401880039999	0.00124808	0.0002489389999999	6.197062572099996e-08	1.5577036863999998e-06	0.000658963	-0.000466627	4.342322353690001e-07	2.177407571290001e-07	-0.00439704	0.00025	6.250000000000013e-08	1.93339607616e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052070831826074	1.4626638209988554e-07	2.711371527059281e-05	2.1393854532589713e-14	0.0040893866012728	-1.7553099235100185e-05	1.6723082774669503e-05	3.081112927572747e-10	0.0052612192602711	1.970918671839999e-05	2.768042810464758e-05	3.8845204110075445e-10	0.0045803520328643	0.0094846132965472	0.959832	74.97229799999998	0.15985415	0.0784464	0.0793943484	0.084571473	0.0131214897	-0.0212942951	-0.012940499	0.010143612	-0.0431950935	-0.0637514655	-0.1887251038	-0.0455912019	-0.1004850885	-0.0220632133	0.0737724628	-0.10333009	-0.0058912943	-0.0602960153	-0.0278507073	0.1061391776	-0.0581031793	-0.0422698947	0.1362972493	0.1043448111	-0.028602972	-0.0591202351	0.054897488	-0.0337638883	-0.0970293964	0.0027613165	-0.0540781216	0.0278259925	0.1479921638	-0.019443821	-0.1082430893	-0.0368294077	-0.1131065981	-0.0976448976	0.0832875917	0.0822355771	-0.1176392269	-0.0850745441	-0.0364057301	0.0020498121	0.0273403108	0.025479905	-0.0559377917	0.0976281718	0.0228465078	-0.0569003576	0.0372999723	-0.0488996153	-0.0774176132	0.0329108451	-0.1964279618	0.0077613968	-0.0971745595	-0.0543741513	0.1260579275	-0.0022154498	0.0327925352	0.0242753457	0.0657069859	-0.0426142425	-0.113717901	-0.0855049067	0.0	0.0	0.0	-0.155347	0.0455829999999999	0.0020778098889999	0.024132690409	0.411692	0.0019859999999999	0.169490302864	3.944195999999951e-06	0.0209279	0.0616858	0.00043797699841	0.0038051379216399	0.00157258	0.0003245	1.0530025000000008e-07	2.4730078564000003e-06	0.000277486	-0.000381477	7.699848019600003e-08	1.45524701529e-07	-0.00470305	-0.00030601	9.36421201000004e-08	2.2118679302500004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052068394396945	-2.437429129000662e-07	2.7111176950758132e-05	5.941060758900927e-14	0.0040999066899318	1.0520088658999388e-05	1.6809234866147524e-05	1.1067226539320752e-10	0.0052549990220801	-6.220238191000267e-06	2.7615014722062805e-05	3.869136315277828e-11	0.0045899156975922	0.0095287203095665	1.139303	88.990761	0.2333255	0.106128	0.0820539482	-0.0994058571	-0.0137283963	0.0385302384	-0.0072409268	-0.0033683037	-0.0151589889	-0.1739767196	0.0658419541	0.0885076325	0.0245533614	0.0690678369	-0.1545598166	0.0197989758	0.0380443164	-0.0368899121	-0.046565524	0.0821114698	0.0784168528	0.088369877	0.092776261	0.0280154706	0.0824938878	-0.0152875092	-0.1654475982	-0.0273231936	-0.0015206934	0.0893623869	0.0146647616	-0.1614373247	0.0407636791	0.0877496528	0.0497674101	0.0293966534	0.1608477664	-0.079450358	0.0790680747	-0.1120770966	0.0395278811	7.72342e-05	-0.0969562613	0.0718025347	0.0410053987	0.0531559117	-0.1316377993	0.0465113322	0.0301922727	-0.017643586	0.0721043206	0.0513257657	0.0236930041	0.085860864	0.0919511466	0.0551263784	-0.2199341853	0.0534290108	0.0404426883	-0.0317650362	-0.0657356649	0.0648910927	0.0636324831	-0.047214888	-0.1151472216	-0.0784187683	0.0	0.0	0.0	-0.137824	0.017523	0.000307055529	0.018995454976	0.428727	0.017035	0.183806840529	0.000290191225	-0.0670134	-0.0879413	0.00449079577956	0.00773367224569	0.00100476	-0.00056782	3.2241955240000015e-07	1.0095426576e-06	0.00154637	0.001268884	2.3912601769000003e-06	1.610066605456e-06	-0.00508287	-0.0003798199999999	1.442632323999996e-07	2.58355674369e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051806084086325	-2.6231031062000015e-05	2.6838703483593765e-05	6.880669905756098e-10	0.0040862159341948	-1.3690755736999252e-05	1.6697160660867486e-05	1.8743679265017796e-10	0.0052049578421851	-5.004117989499974e-05	2.7091586138924173e-05	2.5041196852837262e-09	0.0045734391577966	0.0094014944454167	0.916084	71.555176	0.16417525	0.0784751	0.0666353859	0.0066777837	0.0111359909	-0.0508732636	0.0310352635	9.56515e-05	0.1032689008	-0.0334667115	-0.0598918228	-0.0292749755	-0.1322427842	0.0215368475	0.0246162355	0.0785333112	0.0172884892	-0.0321977489	-0.0177595801	0.06300719	0.0750909245	-0.0680916577	-0.0016352553	-0.0177967929	-0.0542461308	-0.0375834623	-0.0303919429	-0.034556591	-0.0295350973	0.0159833527	0.1113270307	0.0337203646	0.0547090126	0.0234442181	-0.1389379127	0.044974061	-0.0127803983	0.0501376723	0.0795622604	-0.0222410738	-0.0341137767	0.0396415278	-0.0259668661	-2.44494e-05	-0.0850738716	0.0811308981	0.0092925363	-0.0809100001	-0.0571374643	0.0738706319	-0.0199861402	-0.0334648718	-0.0266682395	0.0795304965	-0.1309557573	-0.0204893508	-0.0501939834	0.0233028275	0.0727022461	-0.0027636474	-0.0213868835	0.0014580732	0.0615289181	-0.0517292876	-0.1161033775	-0.0707599123	0.0	0.0	0.0	-0.194037	-0.0562129999999999	0.0031599013689999	0.0376503573689999	0.421463	-0.007264	0.1776310603689999	5.27656960000007e-05	-0.0184474	0.048566	0.0003403065667599	0.0023586563559999	0.0007589349999999	-0.000245825	6.042993062504913e-08	5.759823342248482e-07	0.00102175	-0.00052462	1.0439730625e-06	2.752261443999999e-07	-0.00481067	0.0002721999999999	7.409283999999966e-08	2.3142545848900005e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005170341758307	-1.0266650325500145e-05	2.673243389769312e-05	1.054041089060922e-10	0.0040732541734559	-1.2961760738900397e-05	1.6591399561575908e-05	1.6800724145249972e-10	0.005221673047941	1.6715205755899777e-05	2.726586941959345e-05	2.7939810346206504e-10	0.0045596841736771	0.0093683559612566	0.8576589999999998	66.99157	0.12646664	0.0575933	0.0837036128	0.0573424839	-0.0499729842	0.0032220723	-0.1077799251	0.0164500562	-0.0760458428	-0.0684449463	-0.0294216204	-0.0901999126	0.0420719218	0.0613788152	0.0545584411	0.0082910777	-0.0180744503	-0.0882243911	0.0618668043	0.0896264464	-0.0707334286	-0.0420020158	0.0809558814	-0.0432028268	0.1003015442	0.024510333	0.0746102041	0.0580805153	-0.1032426455	0.0063067569	-0.0635232553	-0.0628373368	0.0456360097	-0.1108623844	0.0259276188	0.0628498505	-0.0347726084	-0.0302940647	0.0860488851	0.0780536134	-0.0266610167	-0.0465706465	0.0078303646	0.0573237587	-0.0348486257	-0.1331974185	0.0372482518	-0.0086553134	-0.1182898935	-0.0218093555	0.0541137556	-0.0083114713	0.0242997075	-0.0083868116	-0.0192872089	0.0672629039	-0.086980569	0.0014572544	0.0506712026	-0.062045514	-0.0256908338	-0.0854354779	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	-0.167268	0.0267689999999999	0.0007165793609999	0.027978583824	0.451528	0.030065	0.2038775347839999	0.000903904225	0.00284144	0.02128884	8.0737812736e-06	0.0004532147085456	0.000994462	0.0002355270000001	5.54729677290471e-08	9.88954669444e-07	0.0007753709999999	-0.0002463790000001	6.012001876408449e-07	6.070261164104932e-08	-0.00529564	-0.0004849699999999	2.3519590089999955e-07	2.80438030096e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051732452121834	2.903453876400286e-06	2.6762466025378476e-05	8.430044412383847e-12	0.0040990081447824	2.5753971326500025e-05	1.6801867770992454e-05	6.632670390861852e-10	0.0051958100025339	-2.5863045407100056e-05	2.6996441582431323e-05	6.688971177297192e-10	0.0045751190173233	0.0093660415380512	0.940871	73.491302	0.09492189	0.0451804	0.0743747304	-0.079916067	-0.0109169045	0.1239200851	0.1205029621	-0.0016451029	0.0581849321	-0.1274533184	-0.0720181117	-0.0772400966	0.0311782613	-0.0687327198	0.0464505519	0.0862333863	-0.0631010467	-0.0564847963	-0.0539379012	0.0964448364	0.0714994046	-0.018647531	-0.0745073319	0.1158369013	0.1278849891	0.0492079099	0.0792331964	-0.051145884	0.0713531713	0.1715726115	0.0326945928	-0.0008140285	0.1298981162	-0.0936875683	0.0028053729	-0.0426775523	-0.0241493771	0.0866062911	0.0825172232	-0.0736526404	0.0255794699	-0.0262893062	0.1005904117	0.1011547253	-0.0237472915	-0.0564853763	0.1109901328	-0.1787500264	0.012997163	-0.103084399	0.0185700148	0.0020441442	0.0474299423	0.1351370238	-0.1192759722	0.0492494354	0.06324928	-0.0097870154	0.0515721888	0.0098065157	-0.0060053353	-0.0186279762	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	-0.176836	-0.0095679999999999	9.154662399999989e-05	0.031270970896	0.463327	0.011799	0.2146719089289999	0.000139216401	-0.0136357	-0.01647714	0.00018593231449	0.0002714961425796	0.000730876	-0.000263586	6.9477579396e-08	5.34179727376e-07	0.00155754	0.0007821690000001	2.4259308516e-06	6.117883445611566e-07	-0.00539144	-9.580000000000004e-05	9.17764000000001e-09	2.90676252736e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051702184319807	-3.026780202699912e-06	2.673115863439297e-05	9.161398395456119e-12	0.004090846528987	-8.161615795400368e-06	1.673502532372498e-05	6.661197239172878e-11	0.0051908620341563	-4.9479683775994e-06	2.6945048657645283e-05	2.448239106572364e-11	0.0045683125967587	0.009389850378979	0.760051	59.367496	0.1125548	0.0617932	0.067379088	-0.024657797	-0.008689413	-0.0758720933	0.0109630219	0.0286842772	0.1002378781	-0.047581257	-0.0526498563	-0.007546309	0.0976171229	-0.0712963866	-0.0501260769	0.1090630622	-0.0496885988	-0.0505319528	0.0208340515	0.0731747554	0.0562689353	-0.1288552391	-0.0533480939	-0.0617706027	0.0253058072	-0.0189492231	-0.0202718626	-0.0154211117	-0.0609386175	0.0087423898	0.1234792704	0.0378571035	0.0573295083	-0.0375526353	0.0837829094	-0.045270155	0.0682186099	0.114932948	0.0799053167	-0.0109087525	-0.011530762	-0.0289829071	0.1056228779	0.0445380681	-0.0737721955	0.0265416405	0.1682386439	-0.0840171363	0.0469918226	0.030480858	-0.0306744434	0.0807109159	-0.0285488346	0.0566784773	-0.0182458929	0.1223712238	-0.0407314277	-0.0023873652	-0.0007696905	0.0249377876	0.0390830478	-0.0439465596	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	-0.196957	-0.020121	0.000404854641	0.038792059849	0.427565	-0.035762	0.1828118292249999	0.001278920644	-0.0193408	-0.0057050999999999	0.0003740665446399	3.254816600999997e-05	0.000697262	-3.361399999999995e-05	1.1299009959999966e-09	4.86174296644e-07	0.00108375	-0.00047379	1.1745140625e-06	2.2447696410000003e-07	-0.00487951	0.0005119299999999	2.6207232489999985e-07	2.3809617840100003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
