global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	t_comp_cor_09	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
0.0053621634185627	1.5415485898001915e-06	2.3763720547149597e-12	2.875279652737202e-05	0.0039718656239454	-1.970126316719941e-05	3.8813977038324816e-10	1.5775716534679183e-05	0.0037449363180356	-1.900621101150017e-05	3.6123605701367033e-10	1.4024548026142036e-05	0.0042274993947059	0.0101683473977731	1.046454	91.772011	0.129007204	0.0650333	-0.0137987211	0.0044556038	-0.0064074457	-0.0527284836	0.0174760549	-0.0803439846	0.0888970686	-0.0177057766	-0.0725852693	-0.0874859043	-0.0717799751	0.0160183341	-0.0142372724	0.0385805071	-0.0320467175	-0.0571048619	-0.0639192326	-0.0291496545	-0.065908907	-0.0364571176	0.0394583587	-0.0236384058	-0.0307335725	-0.0630371527	-0.0085110669	-0.0286615728	-0.0942694617	0.0049127076	-0.0110579618	-0.0422364097	0.0750424369	-0.0574069147	-0.0115350277	-0.0367203823	0.0314517302	0.0093347461	-0.0284884084	-0.0349124142	0.0701409282	-0.0222411896	0.0104387604	-0.039465586	0.0417391634	-0.061902485	0.0085369039	-0.0584365568	0.0663916213	0.0346856127	0.0475546686	-0.0489406797	0.0142864956	-0.0164293485	-0.0609227312	0.0137250262	0.0993552426	-0.0006851872	-0.0668311161	-0.0294300227	-0.0111202216	0.0020353483	0.0443416943	-0.0386999086	-0.0878841666	-0.0227757976	0.0716067194	0.0493266286	-0.0102929038	-0.0309374914	0.064403516	0.0085941693	0.0063515439	-0.0308949857	0.0103224161	0.019354614	0.1051489087	0.0670567586	0.0370031803	0.1086419647	-0.0096369164	0.0558969705	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.0287682	-0.0050223999999999	0.00082760933124	2.5224501759999965e-05	-0.000132684	-0.010129154	1.7605043855999997e-08	0.0001025997607557	-0.365386	0.02806	0.133506928996	0.0007873636	0.00417382	0.00106409	1.74207733924e-05	1.1322875281000003e-06	-0.00564155	-0.00059565	3.18270864025e-05	3.547989225000006e-07	-0.000234454	-5.617299999999999e-05	5.4968678116e-08	3.1554059289999993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053482488229596	-1.3914595603100112e-05	1.93615970797813e-10	2.8603765472288746e-05	0.0039650265807709	-6.839043174500237e-06	4.6772511542678277e-11	1.5721435786219774e-05	0.0037688010820068	2.3864763971199847e-05	5.695269594010782e-10	1.4203861595735624e-05	0.0042243448117265	0.0101658016328959	1.046339	91.761902	0.1306491659999999	0.0679224	0.0405375956	0.122569782	-0.0018961411	0.0303644132	0.0060690083	0.0292850419	-0.1160355082	-0.0027169836	0.0316168464	-0.0329534128	-0.0232704783	0.0154290014	-0.0609991668	-0.0182605685	-0.0273300957	-0.0970538171	0.0565803012	-0.0922087266	-0.0577908113	0.0300368206	-0.0372019922	0.0610057158	0.0835185136	-0.0549812955	-0.102007521	0.0286569804	-0.0046821115	-0.1130886604	-0.0267265341	-0.0322549682	0.0437002667	0.0252587139	-0.0011272686	-0.1005702719	0.0262127794	0.0111069055	-0.10882672	0.0192922638	0.023753827	-0.007168476	0.0584186154	0.0361152758	0.0554087518	0.004246133	-0.1390053802	-0.0855940919	0.0217620362	-0.0023856457	-0.0363501907	0.1094710351	0.0169725962	0.0949985721	0.0628735542	-0.0209401113	0.0698077388	0.1012633256	0.0445845521	-0.0815136612	-0.0004511212	0.0746595524	-0.0319608173	0.0901405055	0.0704477103	-0.0178223733	0.0034277048	0.034161093	0.1528981155	0.0487666146	-0.0639512499	-0.0233176946	-0.0147335368	-0.0216314054	0.0326197214	0.0122263708	0.0116389964	-0.1280545712	0.0442162081	0.0772403725	0.0124930608	-0.0335743973	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.0441534	0.0153852	0.00194952273156	0.00023670437904	-0.0125835	-0.012450816	0.0001583444722499	0.0001550228190658	-0.34098	0.0244059999999999	0.1162673604	0.0005956528359999	0.00532256	0.0011487399999999	2.83296449536e-05	1.3196035875999992e-06	-0.00549281	0.00014874	3.01709616961e-05	2.2123587600000153e-08	3.6209e-05	0.000270663	1.3110916809999996e-09	7.325845956899998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053429712605862	-5.277562373399297e-06	2.7852664605120018e-11	2.854734189145009e-05	0.0039468084965324	-1.8218084238500257e-05	3.318985933210915e-10	1.557729730830034e-05	0.0037222864005625	-4.651468144429997e-05	2.1636155898647035e-09	1.3855416047812531e-05	0.0042036418744332	0.0101436913902882	1.09582	96.101273	0.11379912	0.0552505	-0.0448015526	-0.0381202409	-0.0070024546	-0.0464029506	0.0790878129	-0.0630366578	0.079336717	0.0401442106	0.041227749	-0.1015645562	-0.0838795385	0.0057836451	0.0280668328	0.0152708612	0.015952484	-0.1145100678	-0.0683340536	-0.0242883985	0.0059777363	-0.092461752	0.0173580345	-0.076277331	0.0255755717	-0.0238405129	-0.0509638425	-0.0389346987	-0.022937796	0.0435422433	0.0010435728	-0.0062800657	0.0485550004	-0.083971477	-0.0087037861	-0.0345708089	-0.0582814901	-0.043086869	-0.0073141098	0.1006094573	0.0769297427	-0.0010311208	-0.0305643155	-0.0234617936	-0.0038938427	-0.1271818286	0.029254226	-0.052871801	-0.0137804168	0.0865543328	0.0213511931	-0.030305365	-0.044324723	0.0379990121	-0.0277226085	0.0553031766	0.0392005884	-0.0115330211	-0.1020732304	0.0354820267	0.0058974267	0.0016408975	0.003720939	0.0082299063	-0.0591399333	-0.0833888115	0.0385253071	0.0149412123	-0.0287879619	-0.070288965	0.0566360216	-0.0560948736	0.0679299856	0.0015718497	-0.0070638594	0.0149760887	0.1122000844	0.0176486012	0.040785212	0.0664973517	-0.0174291727	0.0065739509	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.0512064	0.0070529999999999	0.00262209540096	4.974480899999996e-05	-0.00591063	0.0066728699999999	3.49355469969e-05	4.452719403689999e-05	-0.390386	-0.049406	0.152401228996	0.002440952836	0.00558538	0.00026282	3.11964697444e-05	6.907435240000021e-08	-0.00505952	0.00043329	2.55987426304e-05	1.877402241000002e-07	-0.000281026	-0.0003172349999999	7.8975612676e-08	1.0063804522499999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053572497835132	1.4278522926999826e-05	2.0387621697685968e-10	2.870012524295223e-05	0.0039645553839448	1.7746887412400415e-05	3.1495201282841625e-10	1.5717699392365703e-05	0.0037605427928497	3.825639228720009e-05	1.4635515508321423e-09	1.414168209685382e-05	0.004216900926733	0.0100898669927766	1.029361	90.272972	0.17262962	0.0904371	-0.1020548916	0.0976579098	-0.0579047447	-0.1533293963	-0.056475095	0.0237645526	-0.0814450288	0.052026589	0.0730470919	-0.0474852052	-0.0678073539	-0.0178325309	0.0398118765	0.0441251895	-0.0195175266	-0.0584798367	0.0083114883	-0.0786840725	-0.0551321739	0.0595482379	0.0344186772	-0.0269742984	0.0419202255	-0.1437224251	-0.0177420662	-0.0830384774	0.0110125885	-0.0813312141	-0.0483092735	-0.0244921403	0.0395114674	-0.0553707953	-0.0090418641	-0.0553713421	0.0431038255	0.0045997516	-0.0137524448	0.0420387001	0.0692609437	0.0284856613	-0.0458123397	-0.0444672535	0.0521341677	-0.011066509	-0.0720093242	-0.0741312497	0.0396602181	-0.0250771932	0.0200580253	-0.0356784063	0.0447595257	0.113793669	-0.0941325228	0.0383919614	0.0240058069	0.0738764273	-0.0745062525	-0.0626294016	-0.1267060737	0.0460685957	0.0464071209	0.0543193677	0.0159193546	-0.0066021033	0.0998776935	0.0392457074	0.0504713768	-0.1039279956	0.0173763072	-0.0330383212	0.1304868825	-0.0540488549	0.0867740489	-0.1176899384	0.066181993	0.0434955959	0.0487065871	0.1460349464	-0.0402733328	-0.047373182	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.0601031	0.0088967	0.00361238262961	7.915127089000001e-05	-0.0303703	-0.02445967	0.0009223551220899	0.0005982754565089	-0.407704	-0.017318	0.166222551616	0.000299913124	0.00496015	-0.00062523	2.46030880225e-05	3.909125529000001e-07	-0.00645418	-0.00139466	4.16564394724e-05	1.945076515600002e-06	-0.000700241	-0.000419215	4.90337458081e-07	1.75741216225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053803353359615	2.308555244829973e-05	5.329427318431973e-10	2.8948008327395947e-05	0.0040043050471591	3.974966321429983e-05	1.580035725650261e-09	1.6034458910703843e-05	0.0037480084954891	-1.2534297360599928e-05	1.571086103239423e-10	1.4047567682258466e-05	0.0042374811584061	0.0101871859632242	1.291301	113.244591	0.1576693	0.119098	0.1493130273	-0.0665062966	0.1068522083	-0.1106377622	-0.0299576362	0.0217042065	-0.1225606323	0.0188249465	0.1492806082	-0.0553224816	0.0862583744	0.1771430046	-0.056562862	0.0753649201	0.0074226724	-0.0166806539	-0.0408808155	0.0887881152	0.0237054929	0.0596468775	-0.0466365929	-0.0365552041	0.096128958	-0.0662709838	-0.1181940719	0.0062419986	0.027540371	-0.1396294232	0.0607418449	0.035948847	0.0581272294	-0.0534843331	0.0887136124	-0.0465334241	0.0311721271	-0.0029672862	-0.0572084882	-0.1034271764	-0.065294346	-0.2058244691	0.0403387058	-0.0334540526	-0.0284272886	-0.0298285157	0.0134367086	0.0296023604	0.0405223719	-0.0872459218	-0.0543294279	0.0217349344	0.0257059757	0.1077314756	0.0431600943	-0.0128380936	0.023760764	0.1169706648	0.1065561471	0.0350243367	0.1029923887	0.1713187681	-0.0274095967	0.0979546057	-0.0342266145	0.0464608636	-0.0030683176	-0.0018835388	0.0110833695	0.0027213096	-0.00102444	0.0109065368	-0.0058132231	-0.0406624451	0.0567177329	-0.0324823094	0.0229953074	0.0094469418	0.028500621	0.0923738253	-0.0646279731	-0.0544752351	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.0642966	0.0041934999999999	0.0041340527715599	1.7585442249999966e-05	-0.0102042	0.0201661	0.00010412569764	0.0004066715892099	-0.389541	0.0181629999999999	0.151742190681	0.0003298945689999	0.00501791	5.776000000000045e-05	2.5179420768100003e-05	3.336217600000052e-09	-0.00430609	0.00214809	1.8542411088100003e-05	4.614290648100001e-06	-0.000603157	9.7084e-05	3.63798366649e-07	9.425303056e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053721722095275	-8.163126433999822e-06	6.663663317746664e-11	2.8860234248819586e-05	0.003978000805334	-2.6304241825100307e-05	6.919131379933563e-10	1.582449040723795e-05	0.0037668775336226	1.886903813350018e-05	3.56040600083484e-10	1.4189366353310683e-05	0.0042322386765552	0.0101657920719294	1.113234	97.628426	0.15556802	0.0673078	0.0004849261	0.0248580818	-0.0105382246	-0.0643719626	-0.0082664089	0.0015534184	-0.0612350703	-0.032824756	0.0220015701	-0.0647050825	-0.0372192509	0.0390439628	-0.0035691218	0.0559549242	-0.0425071495	-0.0448827511	-0.0336019401	-0.0242111635	-0.0398659537	-0.0049668655	0.0475278868	0.0237234562	0.0047899351	-0.0534188643	0.01043449	-0.1302044526	-0.0478460316	-0.0885835076	0.0031115537	-0.0073496717	0.0680128322	-0.0984913312	-0.0057236959	-0.0665910613	0.0962631581	-0.0306563304	0.0372266343	-0.0028077466	0.0414359711	-0.0409099303	-0.0162389663	-0.0418400027	0.0495885457	-0.0452241121	-0.0075036357	-0.0434547503	0.0505374912	0.0054607746	0.0467542157	0.0210343545	0.0188120947	-0.0020904164	-0.0995234289	0.057577664	0.0647646077	0.0394090357	-0.0197676791	-0.0047145481	0.0025673278	0.0039539155	0.0350625164	-0.0494430943	-0.0335432724	0.0263741555	0.0402539735	0.0408942509	0.0411408978	-0.0894650599	0.0274866796	-0.0045327236	0.1223558175	-0.110719795	0.0361303688	0.0264419467	0.0893802233	0.0739200034	0.0672928442	0.1547491941	-0.0345435331	0.013723326	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.0716775	0.0073809	0.00513766400625	5.447768481000014e-05	0.00721862	0.01742282	5.2108474704400005e-05	0.0003035546567523	-0.359381	0.03016	0.129154703161	0.0009096256	0.00437768	-0.00064023	1.91640821824e-05	4.098944529000004e-07	-0.00529737	-0.0009912799999999	2.80621289169e-05	9.826360383999994e-07	-0.000222581	0.000380576	4.9542301561e-08	1.44838091776e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053490668692621	-2.3105340265399885e-05	5.338567487799092e-10	2.8612516371837446e-05	0.0039630142437697	-1.4986561564300088e-05	2.2459702752055668e-10	1.5705481896321525e-05	0.0037394141370481	-2.7463396574500372e-05	7.542381514082788e-10	1.3983218088355184e-05	0.0042154984210816	0.0102120344137162	1.245086	109.191612	0.20950468	0.0995588	-0.0777479783	0.1291683646	-0.0307378247	0.0987093219	-0.0569049586	-0.0111270014	0.0856613898	0.0437714628	0.2355082404	0.0349865247	-0.0108318212	-0.0642720375	-0.018361224	0.0132261558	-0.0992538355	-0.0057834356	-0.0859553996	-0.1562201384	-0.104652742	-0.046389451	-0.0186011455	0.0651243369	0.0619893063	-0.0508083012	0.0554104202	8.59502e-05	0.1824262262	0.0291408181	0.006405445	0.0460340195	-0.0232588509	-0.0750586805	-0.0165486014	-0.1101454826	0.117284044	-0.0320876157	0.0072296468	0.3088499334	0.0075185243	0.0674879342	0.0329730627	-0.019153571	0.1082098463	0.0304151973	0.027914113	-0.1755259427	0.0664102341	0.0661725052	-0.0162502177	0.0525522871	-0.0345154381	0.0463509826	-0.127899976	-0.0947040462	-0.2693133499	0.1518243001	0.0193615109	-0.1060736827	-0.1156008692	-0.0534590947	-0.0501886139	0.088628308	0.0139959102	-0.0754285692	0.0517423345	0.1163316921	0.0828717291	0.168425285	0.1690103893	-0.1736652214	0.0091282455	-0.0793936318	0.0132455369	-0.0125590364	0.0713816243	0.1355278171	-0.0988323887	0.0424640175	-0.2359104312	0.1123710284	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.011533	-0.0601445	0.000133010089	0.00361736088025	0.0216489	0.0144302799999999	0.0004686748712099	0.0002082329808783	-0.389241	-0.0298599999999999	0.151508556081	0.0008916195999999	0.00396175	-0.00041593	1.56954630625e-05	1.729977649000001e-07	-0.00637921	-0.0010818399999999	4.06943202241e-05	1.1703777855999994e-06	-0.0008262089999999	-0.0006036279999999	6.826213116808348e-07	3.6436676238387923e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053501453778923	1.0785086301994332e-06	1.1631808654146577e-12	2.8624055564582336e-05	0.0039627343364674	-2.799073022998616e-07	7.834809788078612e-14	1.5703263421417724e-05	0.0037646685141549	2.5254377106800376e-05	6.377835630524829e-10	1.4172729021469265e-05	0.0042082547373026	0.0100539908158592	1.53647	134.745407	0.3109049499999999	0.130432	0.0411521844	-0.0128870875	-0.1197694978	-0.1144454094	-0.2002294965	0.0280458141	-0.1472898199	-0.0340221651	-0.0271130997	0.0956059462	0.1092975574	0.046042094	0.210375435	0.1159259371	-0.0135783718	-0.1004507491	0.1114568171	-0.0025018272	-0.0283606708	0.0353689098	0.0018529672	0.0911430085	-0.0817486944	-0.063257158	0.0650112313	-0.14821251	0.1370074345	-0.0412174519	0.0413730896	0.0328855407	-0.1446030122	-0.1417092166	0.0316232288	0.1461355439	0.1498780274	-0.1132258653	-0.0956591795	-0.0261580968	-0.1032715738	-0.0633281573	-0.2218392537	-0.0873439254	0.0699762228	-0.0176575311	-0.1305703894	0.0484468519	-0.0325232175	-0.009109736	-0.0062371816	0.0189394582	0.1039393331	-0.0012387698	-0.1324718138	0.0639844866	-0.13509444	0.0430040848	0.0425659338	0.0672699549	-0.1789775614	0.1024341207	0.095612015	0.0251435842	-0.0226274014	0.1884762257	-0.1070721901	-0.0597944635	-0.0494611113	-0.1077292054	0.0530757537	-0.0033641221	-0.0491344768	-0.0326592208	0.1047680375	0.0172717355	0.0375170045	0.0227662878	0.0409657546	-0.0409119918	-0.0892529	-0.084869684	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.0427036	0.0311706	0.00182359745296	0.00097160630436	-0.0225208	-0.0441697	0.00050718643264	0.0019509623980899	-0.482285	-0.093044	0.232598821225	0.008657185936	0.00492048	0.0009587299999999	2.42111234304e-05	9.191632128999994e-07	-0.00492939	0.00144982	2.42988857721e-05	2.1019780324e-06	-0.000384346	0.0004418629999999	1.47721847716e-07	1.9524291076891167e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053683763104296	1.823093253730014e-05	3.3236690117958887e-10	2.8819464210381723e-05	0.0039965694208844	3.383508441700059e-05	1.144812937505556e-09	1.5972567135948273e-05	0.0037905615000418	2.589298588689991e-05	6.70446718139198e-10	1.436835648559914e-05	0.0042317608583568	0.0100582500078047	1.33078	116.706772	0.12602175	0.0621355	0.0768046917	-0.0732003618	-0.1274549225	-0.0935002705	-0.1515096121	0.0472041049	0.2122145247	-0.0462451309	-0.018366038	0.1986142493	0.1321090534	-0.0352865381	0.1773226432	0.0293406893	0.0616599831	-0.0113591166	0.0578416105	0.1848059239	-0.0247544084	0.0487179568	-0.0060222838	0.0965650551	-0.2692070474	-0.0942431462	0.0900981864	0.0417296912	0.0506409338	0.1821693394	0.0935857826	0.1001341098	-0.1331761872	-0.101809388	0.0042495958	0.1381933216	-0.0113193606	0.0167042981	-0.0289809369	-0.0225776716	-0.1434725894	0.0263934491	-0.1550499859	-0.0354939811	-0.0028308488	-0.0393702179	-0.0453702243	0.2035920607	-0.0320703051	0.0530624946	-0.002378281	-0.1425090946	0.2371043179	-0.0794069579	-0.098887769	-0.139388205	-0.1481743973	-0.1439749368	0.063196792	0.0497062864	-0.1524107623	0.0086059603	0.0527127436	0.0151276736	-0.0480485934	0.0204298025	-0.2240768105	0.0022765965	-0.1352033224	0.1303292217	0.028137012	0.0632938399	-0.1054409443	-0.3768667899	-0.1277667001	-0.1120137828	0.0031699905	0.0431888587	-0.1364491347	-0.3118034073	0.0954642417	0.0231429694	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.0377944	-0.0049092	0.00142841667136	2.4100244640000023e-05	-0.0241818	-0.0016609999999999	0.00058475945124	2.758920999999998e-06	-0.442899	0.039386	0.196159524201	0.001551256996	0.00408958	-0.0008308999999999	1.67246645764e-05	6.903948099999998e-07	-0.00529718	-0.00036779	2.8060115952400004e-05	1.352694841000005e-07	-0.0007869669999999	-0.0004026209999999	6.193170590888426e-07	1.621036696409195e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053980713193983	2.9695008968700504e-05	8.817935576512032e-10	2.9139173969310505e-05	0.0039959327590074	-6.366618770002955e-07	4.053383456255394e-13	1.5967478614508494e-05	0.0037716817331593	-1.887976688250007e-05	3.564455975375464e-10	1.422558309624754e-05	0.0042421423472242	0.010182032031035	1.333915	116.981781	0.2266399	0.0967512	0.1423683966	-0.0351636386	-0.0064893215	0.1184599713	-0.0579830118	-0.0096062186	-0.003340422	-0.0053648624	0.1037586295	0.0736259998	0.1667883233	0.0905232959	0.03746295	-0.0210988495	0.0493833547	0.0419921359	0.0991516354	0.1324929065	0.0609234895	-0.0167278878	-0.0489666293	0.0769936551	-0.0376943013	0.0296385135	0.0693612828	0.1139907258	0.1651110808	-0.0603180878	0.0835592278	0.0381766138	-0.0731818812	0.0812240408	0.0455176475	0.0657044598	-0.0548523544	-0.0147540483	-0.060606747	-0.0655171052	-0.1549978993	-0.1013904681	-0.0458926497	0.0418279496	-0.0542245944	0.0560223285	-0.0026966169	0.1585730869	-0.0756389255	0.0189516731	-0.0426839236	0.0861306987	0.027135839	-0.0650931954	0.0173226172	-0.1531928299	-0.0987530562	0.0535992426	0.1443224866	0.0703521541	0.0230654146	0.0841756997	-0.0467812454	-0.0479662765	0.0434469804	0.0301829082	0.025179884	-0.1179238743	0.0196391691	0.0217668062	0.0835494829	0.117400889	-0.0118439352	-0.0714347028	0.0233544157	-0.010710383	0.0021007003	0.052239214	0.021240796	-0.2333311176	-0.0277565168	-0.0507777341	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.0717312	0.0339367999999999	0.00514536505344	0.0011517063942399	0.0322213	0.0564031	0.00103821217369	0.0031813096896099	-0.392591	0.0503079999999999	0.154127693281	0.0025308948639999	0.00465241	0.00056283	2.16449188081e-05	3.167776089000003e-07	-0.00475503	0.0005421499999999	2.2610310300900005e-05	2.939266224999999e-07	-0.000172107	0.0006148599999999	2.9620819449000005e-08	3.78052819599877e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053546627337294	-4.340858566890052e-05	1.8843053097742753e-09	2.8672412991990408e-05	0.0039637697839712	-3.216297503619986e-05	1.0344569631792154e-09	1.5711470900323095e-05	0.0037528895258238	-1.879220733550001e-05	3.5314705654042043e-10	1.4084179793037986e-05	0.0042184616888639	0.0101676785639319	1.243548	109.056732	0.13696115	0.0597234	-0.0656611844	0.0643726754	-0.0799338444	0.1229714179	0.0305784758	0.06196093	-0.0077139156	-0.0143759322	-0.1031219285	-0.0173710307	0.0163070945	-0.1205883166	0.0363466782	-0.0711003605	-0.0311649288	0.0634003687	0.0643687991	-0.0325525651	0.0426988931	-0.0273187522	0.0028226321	-0.004107709	-0.0353712328	0.0163847737	0.1408532639	-0.0037740767	0.0872851181	0.0426466052	-0.0145770467	0.0142124251	-0.0762961409	0.1075620393	-0.0319021566	0.0190779959	0.0036487689	0.0432344622	0.0500947288	0.1049462918	-0.028069954	0.1269887318	-0.0259524274	0.0512591043	0.0124518193	0.079732968	0.0414052223	0.0181757755	-0.0520833566	0.0146997902	-0.007213872	-0.0306710838	-0.056263679	-0.0649017657	-0.0628974934	-0.0355359506	-0.0970233445	-0.0068358943	-0.0046685813	0.0082508321	-0.0544870564	-0.1180608707	-0.0607510161	-0.106424157	0.0733301667	0.00076886	0.0174188533	-0.0264819453	0.0162310631	-0.004572628	0.0844854486	-0.0485573535	0.0096890641	-0.0767546195	-0.0232063226	-0.016104478	-0.0224264105	0.023269588	-0.0037545366	-0.087363868	0.0222502145	-0.0470377573	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.0277907	-0.0439404999999999	0.00077232300649	0.0019307675402499	0.0196437	-0.0125776	0.00038587494969	0.00015819602176	-0.371621	0.02097	0.1381021676409999	0.0004397409	0.00425392	-0.00039849	1.80958353664e-05	1.587942801000004e-07	-0.00536679	-0.0006117599999999	2.88024349041e-05	3.742502975999993e-07	-0.000351318	-0.0001792109999999	1.23424337124e-07	3.2116582520999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
