global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23
0.0055765734107378	-1.1448995615799712e-05	3.109817100534782e-05	1.3107950061060102e-10	0.0039037031057056	-1.2510353342300162e-05	1.5238897937495549e-05	1.5650894074920084e-10	0.0035914289558907	-3.604701172059974e-05	1.2898361945210164e-05	1.299387053985055e-09	0.0042158998194767	0.0114526588125071	1.125408	95.729416	0.275210675	0.127659	0.0533178688	0.0991527811	-0.0095583237	-0.0591933282	-0.11997128	0.0402034103	-0.0003889878	-0.073033588	0.0486127387	0.0535995396	-0.1192694351	8.647e-06	0.0206331721	-0.0225150769	0.059233466	-0.0868282913	0.1205209111	0.0615868575	-0.0440421327	-0.0278535274	-0.0467040001	-0.00225453	0.0622867604	0.0406646209	0.0353936432	-0.0678478002	-0.0316709334	0.0214553575	-0.0770543378	0.0585462942	-0.0297199494	0.0106074363	-0.0760211235	-0.0217263212	-0.0977094747	-0.0291196746	-0.0753141437	0.1059066013	-0.0191282253	-0.0188419498	-0.0312908912	0.08288809	0.0770895547	-0.0237448956	0.0998276793	-0.0113506455	0.0248976858	0.0438144643	-0.0635091234	0.0153785821	0.0014489528	-0.0034140943	-0.0941752563	0.0537640602	-0.05346597	-0.1248160573	0.1208625523	-0.0236007455	0.0024090094	0.056114991	0.0566020141	0.0608460075	0.02860648	0.0904278251	0.013216415	0.0452514507	-0.0462180736	-0.0459819097	-0.0004988038	-0.0274544893	0.0481315017	0.0226925923	-0.0120632697	0.0551069898	0.044556193	0.0654405644	-0.0119330178	0.052236025	-0.0704147705	-0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	0.0460696	-0.0481659	0.00212240804416	0.00231995392281	0.00765811	0.02240281	0.000501885895896	5.86466487721e-05	-0.553328	-0.058806	0.306171875584	0.003458145636	-0.00190693	-0.0008549	3.6363820249e-06	7.3085401e-07	-0.006336	0.00194756	4.0144896e-05	3.792989953600004e-06	-0.000193832	-0.0001142593	3.7570844224e-08	1.3055187636490006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055560893960393	-2.048401469850053e-05	3.087012937678035e-05	4.1959485816838574e-10	0.0039037061020964	2.9963907999773502e-09	1.523892133154467e-05	8.978357826188903e-18	0.0036266033787493	3.517442285859993e-05	1.315225206675584e-05	1.2372400234355971e-09	0.0042212423551859	0.0113361835996634	1.094495	93.099831	0.2503442700000001	0.131479	0.0464359947	-0.047303532	0.0213514014	0.106085185	-0.1273463497	-0.0508932731	0.1785714263	0.0525066814	0.0062862509	0.0508095546	-0.1289739319	-0.0096640687	-0.0623098262	0.1025195481	-0.0450370386	0.0183599993	0.0029502898	0.0870703552	0.0903274923	0.0929117594	0.0081277966	-0.1619479655	0.0180072847	-0.0277196483	0.0272131136	-0.0199870312	-0.0686931632	0.0245118937	-0.1092875552	0.0567264862	-0.0086790407	0.0942927937	-0.0834551504	-0.0820575835	-0.0408439722	0.0063190136	-0.0711442616	0.1346083717	0.0270293461	0.0972866952	0.0424559891	-0.035368279	-0.0567789936	-0.0354769924	0.0181513172	0.1261570694	-0.0229696921	0.115664646	0.0610325538	0.0974491971	-0.0162914274	0.0034534425	-0.0245333477	-0.0935653835	-0.0332163041	0.0148021079	0.0368890138	0.1523674449	-0.0896925928	0.1552131895	0.0078689863	0.0293078354	0.0020962275	-0.0545771235	0.0073251528	0.0178145189	-0.0150178513	0.0133974813	-0.0688484236	0.0211331128	0.0003755118	0.086319282	-0.0328225133	0.04632188	0.1177571054	0.024030398	-0.0366205544	0.0499703816	-0.0743717255	-0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	0.0827359	0.0366663	0.00684522914881	0.00134441755569	0.0113533	0.00369519	1.36544291361e-05	0.00012889742089	-0.50089	0.052438	0.2508907920999999	0.002749743844	-0.00134697	0.00055996	1.8143281809e-06	3.135552016e-07	-0.00864757	-0.00231157	7.478046690490001e-05	5.343355864900003e-06	8.553359999999998e-05	0.0002793656	7.315996728959996e-09	7.804513846336e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055838142031604	2.772480712110066e-05	3.117898105541582e-05	7.686649299022338e-10	0.0039079031969989	4.197094902499542e-06	1.527170739711422e-05	1.7615605620587643e-11	0.0036115121032101	-1.5091275539200026e-05	1.304301967163304e-05	2.2774659740005702e-10	0.0042169538857835	0.0116249523777365	1.461779	124.341759	0.29641368	0.155041	-0.0928452365	0.2190720068	-0.0388362257	0.1303610942	0.0393334623	0.1130541867	0.0054095474	-0.0708201918	-0.1071971856	0.2135780274	-0.1245827819	-0.021506435	0.0967341279	0.0250546249	0.0188677187	0.0131940182	-0.021131151	-0.0325761889	-0.1527656224	-0.0199198442	0.0457451319	-0.0881023995	-0.1245979388	-0.1566084549	0.0811799122	0.0621305586	-0.0081442037	0.1346553699	0.0245104834	0.2987730862	0.0823239855	-0.031850247	0.1751149515	0.0142649709	0.0326675724	0.1823621073	-0.1676327243	0.1217790016	0.0311530666	-0.1133193687	0.0664385944	0.0309313606	0.0083445239	-0.0057703316	0.0020564321	-0.1716406998	-0.1349847181	0.0003924931	0.1153265524	0.063485842	-0.0334538068	0.0940052197	0.0157144018	0.0314654703	0.0275859183	-0.039190971	0.0511397603	0.2743453135	0.0176748001	-0.0526354346	0.2546574487	-0.0101828743	0.0935162359	0.0004833796	0.105474854	0.2052333315	0.0085834422	0.0055440287	-0.0782102073	0.0946555057	-0.1073689238	-0.1036574617	0.0840229184	-0.0945389249	-0.1187219594	-0.3351153865	-0.0969263318	0.0476816021	-0.0781909611	-0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	0.105521	0.0227851	0.011134681441	0.00051916078201	0.0393573	0.0280039999999999	0.0007842240159999	0.0015489970632899	-0.604487	-0.103597	0.365404533169	0.010732338409	-0.0008730819999999	0.0004738880000001	7.622721787238254e-07	2.2456983654409486e-07	-0.00951852	-0.00087095	9.06022229904e-05	7.585539025000009e-07	-0.00141018	-0.0014957136	1.9886076324e-06	2.23715917322496e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055621916787167	-2.162252444370006e-05	3.09379762707853e-05	4.675335633184064e-10	0.0039091142210277	1.2110240287998772e-06	1.5281173993041e-05	1.4665791983306858e-12	0.0036877319095462	7.621980633610009e-05	1.3599366636685263e-05	5.809458877912602e-09	0.0042230542844745	0.0113436528918211	1.493915	127.075333	0.300839	0.171002	0.0266125171	-0.0453516142	0.096757012	0.1113176466	-0.0136511729	0.0364989794	0.0912423288	0.0417459701	-0.0103918588	0.0897368398	-0.1394705039	0.0238696161	-0.0566189008	0.1039974673	-0.037526763	0.0090565518	-0.1125886945	0.0384058511	0.0723595116	-0.0335874497	0.0203777311	-0.0481709644	-0.0565752039	0.0433121258	-0.0402120531	-0.0279982397	-0.0574421378	0.0753797482	-0.1026289533	0.0426693218	0.0827228603	0.0896466934	-0.0928961221	0.0858527183	0.0330755887	0.0302467867	-0.0971821507	0.1464209126	0.0124165297	0.1078260949	0.0756540615	-0.0439939729	-0.0617304086	-0.0604586366	-0.0789377619	0.0428177461	-0.0688784305	-0.0096162108	0.0408496201	-0.0088720255	0.0511511921	-0.0763723118	0.016718022	-0.1105466227	-0.027684757	0.0454203715	0.0260839432	0.1704956194	-0.0676039881	0.1409153963	-0.0048576803	-0.0496686799	-0.0890495186	-0.0248634294	-0.0273629071	0.0079837224	0.0511934163	-0.0145856241	-0.0486942411	-0.0022752131	0.0191244066	-0.0075360436	-0.094250681	-0.2094792514	0.0062303462	-0.060460049	0.1447487802	0.0453707462	-0.081865405	-0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	0.0970917	-0.0084293	0.00942679820889	7.105309849000001e-05	-0.0440896	-0.0834468999999999	0.0069633851196099	0.00194389282816	-0.493798	0.1106889999999999	0.243836464804	0.0122520547209999	-0.000885555	-1.2473000000100005e-05	7.84207658025e-07	1.555757290024947e-10	-0.00886375	0.00065477	7.856606406250001e-05	4.2872375290000093e-07	-0.000111947	0.001298233	1.2532130809000001e-08	1.685408922289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055907270224217	2.8535343704999896e-05	3.1256228639236206e-05	8.142658403624773e-10	0.0039120672859695	2.9530649418001848e-06	1.5304270449952768e-05	8.720592550489329e-12	0.0036244995930852	-6.323231646100007e-05	1.313699730027478e-05	3.99832584502406e-09	0.0042213114633164	0.0114878976096591	1.23659	105.186714	0.5209446100000001	0.268153	0.0147215334	0.1658780383	0.0023706924	-0.0640153899	-0.0037374358	0.0310987705	-0.0213544181	-0.026483399	-0.0227068154	0.1013344522	-0.1312034824	-0.0015772133	0.0756410863	-0.093527447	0.0459916849	-0.0388853663	0.099258928	-0.0047436363	-0.0081626304	-0.0050493514	-0.0593496305	-0.0355008817	-0.0253260128	0.0154510124	-0.0167646062	-0.0474353541	0.0172766502	0.1069672995	-0.0497678805	0.1414136001	0.0202866294	-0.0117233405	-0.0075495773	-0.0122591661	-0.0429027805	0.0401552615	-0.1058916983	0.1250234904	-0.0144128385	-0.1002476093	-0.0406064961	0.0627609645	0.0895077691	0.0519386203	0.0653017095	0.0337861169	-0.045019716	0.0142212959	-0.0421398508	0.0240648155	0.0596089425	-0.0504932723	-0.0208994714	0.1454015168	-0.0034910723	-0.0794413096	0.0307188481	0.1079963809	0.0469198691	0.044416297	0.0085339757	-0.066557093	-0.0195841323	0.06009387	0.0617314689	0.0102600604	-0.044799063	-0.1405292519	0.0469249215	-0.0544872746	0.0259464049	-0.0305649745	-0.0106097942	-0.0087493648	-0.1109896072	0.1121391349	-0.0536127975	0.0430388838	-0.0853882531	-0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	0.0640253	-0.0330664	0.0040992390400899	0.00109338680896	0.00657893	0.05066853	0.0025672999323609	4.32823199449e-05	-0.724798	-0.231	0.525332140804	0.053361	-0.00149102	-0.000605465	2.2231406404e-06	3.66587866225e-07	-0.00541287	0.00345088	2.9299161636900003e-05	1.19085727744e-05	-4.40984e-05	6.78486e-05	1.94466888256e-09	4.6034325219600005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055839580014113	-6.769021010400236e-06	3.118058696152528e-05	4.581964543923984e-11	0.0038970501982259	-1.5017087743599694e-05	1.5187000247492528e-05	2.2551292429897211e-10	0.0036213598415391	-3.1397515461001856e-06	1.3114247101912096e-05	9.858039771238503e-12	0.0042140564416022	0.0114872434218195	1.019636	86.732224	0.33866721	0.212024	0.0341823283	0.0578909318	0.0947487977	0.0551707993	0.0059362879	0.0479919371	-0.0624244722	-0.0878761112	0.0488672307	0.0642280549	-0.1014450408	0.0841915475	0.0398135357	0.0907260363	0.0627333826	0.0130014886	0.1099186011	-0.023418915	-0.0536195126	-0.0121486242	-0.0182176975	0.1278147074	-0.0325706974	0.0622304099	-0.0474427908	0.1093045986	0.0238183085	0.0939816924	-0.0904393721	0.0664786109	-0.0005177564	-0.0443403353	-0.0485707901	0.0002716143	-0.0289428284	-0.020316512	-0.0709161747	0.0769231895	-0.0881218272	0.0111223921	0.1016876772	0.0912805887	0.0085533626	0.0698561208	0.1169592979	-0.0542299608	0.0658949674	-0.0882687554	-0.0227383938	-0.0299237183	0.0364620541	0.0450308758	0.0675095566	-0.041356149	-0.0378649295	-0.0981401386	0.1205615085	-0.0029727561	0.073270892	0.0195614894	0.0992242612	0.070734277	-0.0011294102	0.060848927	-0.0270954593	-0.0415042053	0.0938825927	0.0520072691	-0.0414010903	-0.0329694232	0.0566816609	0.0415821314	-0.0249623821	0.0177281098	0.0619123554	0.0075255068	-0.0310443001	0.0406870946	-0.0887529817	-0.102393615	0.017562656	0.0	0.0	0.0	0.0	0.0636231	-0.0004021999999999	0.00404789885361	1.617648399999931e-07	0.00383575	-0.00274318	7.5250365124e-06	1.47129780625e-05	-0.515403	0.2093950000000001	0.2656402524089999	0.043846266025	-0.00230787	-0.00081685	5.3262639369e-06	6.672439225000001e-07	-0.00704885	-0.0016359799999999	4.96862863225e-05	2.6764305603999984e-06	-0.000113805	-6.97066e-05	1.2951578025e-08	4.85901008356e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055690632655341	-1.4894735877199992e-05	3.101446565552133e-05	2.2185315685154863e-10	0.0039213432567318	2.4293058505899665e-05	1.5376932937115958e-05	5.901526915710639e-10	0.003592955153969	-2.840468757009992e-05	1.29093267384324e-05	8.068262759549888e-10	0.004227017885979	0.0113935215564575	0.980399	83.394676	0.0957523799999999	0.0517332	0.1053789576	0.0465951761	0.0806592437	0.0224644314	0.0201144447	-0.0666132658	0.1299368613	0.0410321008	0.1037621208	0.075759606	-0.1403942816	0.0405665709	-0.0509227507	-0.014126709	0.0285847343	0.0845360543	-0.0475156389	-0.040960563	0.0599489194	0.0296050877	0.0136150113	-0.0836017441	-0.010354665	-0.0054278378	-0.0557060221	0.0641319227	-0.0124801422	0.0450841585	-0.1545198359	0.0812184006	-0.0135684324	-0.0083578603	-0.0187166349	0.053210343	0.0601872924	-0.0776473142	-0.1070945412	0.1395592837	-0.0320216393	0.0657362228	-0.0113688659	0.0076196653	-0.0609868401	0.0775717232	-0.0677730644	0.0348111923	-0.0837008168	0.021356252	0.0342379008	0.0032614819	0.0007254429	-0.0112742425	0.0675455336	-0.0428810479	-0.066557263	-0.0333663418	0.0679283045	0.1138067897	-0.0354772747	0.1584595292	-0.0660931421	0.025071202	-0.0393489374	-0.0182363447	0.0130134217	-0.0740239976	-0.0004746414	-0.0219477369	-0.123252007	-0.0028307051	-0.0229539791	0.0625008008	0.0517746611	0.0202682034	-0.0442619485	-0.0066592657	0.0552634831	0.0383164674	-0.0919533603	-0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	0.0877857999999999	0.0241626999999998	0.0077063466816399	0.0005838360712899	-0.00751178	-0.01134753	0.0001287664371008	5.64268387684e-05	-0.513484	0.0019189999999998	0.263665818256	3.682560999999589e-06	-0.00201641	0.0002914599999999	4.065909288100001e-06	8.494893159999993e-08	-0.00783583	-0.00078698	6.14002317889e-05	6.193375204000008e-07	-0.000201828	-8.802300000000001e-05	4.0734541584e-08	7.748048529000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055781868069141	9.123541380000495e-06	3.111616805283053e-05	8.323900731258135e-11	0.0039148314392252	-6.511817506599585e-06	1.5325905197546053e-05	4.240376723925684e-11	0.0035981759055478	5.2207515787998544e-06	1.294686984726473e-05	2.7256247047541168e-11	0.0042244562937208	0.0114712271635223	0.988634	84.095161	0.2282068299999999	0.121164	0.0187761674	0.1374044591	-0.0089287166	0.0625415212	0.0798581006	0.0587333898	-0.0166784208	-0.0211088974	0.0340661326	0.0745720395	-0.1383663591	0.0047329999	0.1304348455	0.0388682529	0.1101439549	0.0434427926	0.0574379726	-0.0463642501	-0.0389136142	0.0488550398	-0.0354978576	0.0623888981	-0.0321013152	0.0157133971	-0.0497305181	0.0735197986	-0.0137044095	0.0510331337	-0.1390533485	0.1227925435	-0.010730828	-0.046807226	0.0312151563	-0.0525292596	0.0229620966	-0.0146108649	-0.0785647538	0.1213292314	-0.0073411671	-0.0891318384	0.1047298632	0.1285943163	-0.0134226643	0.0724180295	0.0325457003	0.0093957278	0.0458819821	-0.0461691363	0.0023360808	0.0416297702	0.0421146508	0.0189702648	0.0518688043	0.0795127954	-0.001340571	-0.0780040927	0.0767336376	0.0965195184	0.0488593354	0.0497922788	0.0631568679	0.0994436874	-0.0002098858	0.0576659931	-0.0501798591	-0.0818871799	0.1171348163	0.0688827753	-0.0332570216	-0.0480823637	0.0627372719	0.0122389275	0.0318509365	-0.0068406044	-0.0097048876	-0.0056408216	0.0068603434	0.0359280999	-0.0949834625	-0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	0.0829146	-0.0048711999999998	0.00687483089316	2.3728589439998978e-05	0.0244741	0.03198588	0.0010230965193744	0.0005989815708099	-0.614816	-0.1013319999999999	0.377998713856	0.0102681742239999	-0.00190294	0.00011347	3.6211806436e-06	1.2875440900000014e-08	-0.00623027	0.0016055599999999	3.881626427290001e-05	2.5778229135999997e-06	-0.000283153	-8.132500000000001e-05	8.017562140900001e-08	6.6137556250000025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055575600317472	-2.062677516690044e-05	3.088647350647394e-05	4.254638537858606e-10	0.0039329711553537	1.813971612849973e-05	1.5468262108844217e-05	3.2904930122255325e-10	0.0036184470889566	2.027118340879996e-05	1.3093159335578492e-05	4.109208767932067e-10	0.0042370457019051	0.0114277270950558	1.159939	98.666626	0.1111809	0.0512277	0.1588905012	0.0785241474	0.024454178	-0.0662624677	-0.0209693453	-0.1190813372	0.1402712788	-0.0223385587	0.1596653921	0.0525156954	-0.18479026	0.0091198051	-0.101560529	-0.1386005634	0.0754711751	0.06620688	0.0026265228	-0.0296536999	0.0321594956	0.0296914093	0.0129120067	-0.0616001064	-0.0041380033	0.042400083	-0.0918892591	0.1089120957	-0.0091325789	-0.0106923621	-0.1843407709	0.1001191814	0.0240037497	-0.012993705	-0.1215261106	0.0350894364	0.0246579253	-0.1488352498	-0.1152284847	0.1794448649	-0.0230116332	0.067141552	-0.1483302197	0.0513867291	-0.0169936242	0.1072764429	-0.0533652778	0.0223798836	-0.0281981664	0.031598752	0.0123425169	-0.0115951981	0.0382208691	0.0625785957	0.1152038091	0.0326520987	-0.1128802079	-0.0845891566	0.09962684	0.0006258447	-0.0146525988	0.2164405228	-0.0670756265	0.0176005126	-0.0645126766	-0.0571216559	0.1165616173	-0.0143508223	-0.044284741	0.0309408545	-0.0221872594	0.0626303786	0.0684089685	0.01579197	0.0051844377	0.0446235265	-0.1170130049	-0.0463137777	-0.0198063593	0.0335230978	-0.0978376771	-0.089568721	0.046528867	0.0	0.0	0.0	0.0	0.0584021	-0.0245125	0.0034108052844099	0.00060086265625	0.0109515	-0.0135226	0.0001828607107599	0.0001199353522499	-0.592915	0.021901	0.3515481972249999	0.000479653801	-0.00211394	-0.0002109999999999	4.4687423236e-06	4.4520999999999926e-08	-0.00703899	-0.0008087199999999	4.9547380220100005e-05	6.540280383999996e-07	-0.000277977	5.17600000000002e-06	7.7271212529e-08	2.6790976000000203e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055723588663232	1.4798834576000217e-05	3.105118333509078e-05	2.1900550480781949e-10	0.0038957561310958	-3.721502425790011e-05	1.5176915832970514e-05	1.3849580305160931e-09	0.0035939339405255	-2.4513148431099755e-05	1.2916361168861148e-05	6.008944460051284e-10	0.0042116493369152	0.0114966894670536	1.245527	105.946899	0.1100282499999999	0.050908	0.0100916343	0.0703802083	0.077189942	0.0449766116	0.1020103092	0.0584101577	-0.0888380872	-0.1075225687	0.0375947596	0.0354539071	-0.0879300602	0.0912522795	0.1368042994	0.10817015	0.0854839564	0.0054616146	0.0552318517	0.0046242625	-0.0643895735	-0.019004119	-0.0412419258	0.0365282797	-0.0189224845	0.0364108969	-0.0686073592	0.0903530259	-0.0760330942	0.0928373156	-0.1145470913	0.0839573273	-0.0794291225	-0.119247643	0.0055106229	0.0392801956	-0.026919259	-0.0084878383	-0.030536584	0.0791242523	-0.0968861659	-0.0538330414	0.1636952815	0.1124044038	-0.0167935996	0.0124963765	0.0522249059	-0.0635558916	0.0199755264	-0.0377279939	-0.0008987048	0.0078860456	0.0817440664	0.0506072266	0.0686051076	-0.0112507317	-0.0295707282	-0.0502572028	0.0861550012	0.0440743489	0.1511372256	0.0124186858	0.1190290746	0.0998839025	0.0175744653	0.0828686763	-0.0529381369	-0.027109056	0.0832661368	0.0236051822	-0.0404667011	-0.0559799582	0.1132980189	0.0033010464	0.03388734	0.0022157933	-0.0109154302	0.0205944871	-0.0277993596	0.0311025746	-0.1005107188	-0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	0.0547746	-0.0036274999999999	0.00300025680516	1.3158756249999992e-05	0.0180337	0.0070822	5.015755684000001e-05	0.00032521433569	-0.558612	0.0343029999999999	0.312047366544	0.0011766958089999	-0.00152085	0.0005930899999999	2.3129847225e-06	3.517557480999999e-07	-0.00761098	-0.0005719899999999	5.79270165604e-05	3.271725600999996e-07	-0.000142746	0.000135231	2.0376420516e-08	1.8287423361e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055710051142615	-1.3537520617001864e-06	3.103609798312779e-05	1.832644644557505e-12	0.0038972396097245	1.4834786287000817e-06	1.5188476575605572e-05	2.2007088418098747e-12	0.0036383000263109	4.436608578540016e-05	1.3237227081453897e-05	1.968349567917486e-09	0.0042193631934331	0.0113465482192018	0.911908	77.56868699999998	0.13518692	0.0552471	0.0565378453	0.0069547156	0.0674063143	0.051245283	0.1192366781	-0.0330118629	0.0295406645	-0.0270288528	0.0662133128	0.033897931	-0.1152575985	0.0604705016	0.0876608824	0.1513786663	0.0824722676	0.0511898233	-0.0439911549	0.0201156819	0.017791561	0.1086129882	0.0413518358	-0.1225827588	0.0200666154	0.0989747737	-0.0317576302	0.0289301924	0.0695405822	0.0651299183	-0.1501091445	0.1428501153	-0.0452090243	-0.0618056973	-0.0141858932	-0.0436293132	-0.064310519	-0.0388763612	-0.0455677078	0.1141455295	-0.0544890533	-0.0009158551	0.1678391917	0.0995666816	-0.0798493775	-0.0262220449	-0.0200213667	0.0628715658	0.0164731747	0.1182586249	0.0614189127	0.0028067983	0.0841397527	0.0341854395	0.0057177151	-0.0623441514	-0.0533004634	0.0010310867	0.0599731096	0.0856847857	0.1101967826	0.1073072511	0.0400048954	0.1173942634	-0.062855533	-0.0104138909	-0.0724131604	-0.0865051713	0.0222153801	0.0083479639	-0.0349465913	0.0116063908	0.0933913536	-0.0234241384	0.0512504077	-0.0584968718	0.0295242696	0.0938246325	-0.0213782888	0.0286676511	-0.1029976379	-0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	0.0369229	-0.0178516999999999	0.00136330054441	0.0003186831928899	-0.00871792	-0.02675162	0.0007156491726244	7.600212912640001e-05	-0.534512	0.0241	0.285703078144	0.00058081	-0.00108576	0.0004350899999999	1.1788747776000002e-06	1.893033081e-07	-0.0080631999999999	-0.0004522199999999	6.50151942399984e-05	2.045029283999103e-07	0.000299616	0.0004423619999999	8.9769747456e-08	1.9568413904400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
