global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.005388979554432	6.338798280099839e-06	4.0180363635796674e-11	2.9041100638086117e-05	0.0042645690691876	1.4134262514600184e-05	1.9977737683163187e-10	1.81865493458716e-05	0.0042586754130046	-2.5524957402997886e-06	6.515234504248566e-12	1.81363162733299e-05	0.0046614895513015	0.0116353320397186	0.946421	99.473183	0.2095431	0.117663	-0.1173930589	-0.0262779812	0.0906501101	-0.0855111921	0.0049101742	-0.0177130446	0.0331201573	0.0373961299	-0.0943651449	-0.0067974092	0.0343772144	-0.1101080419	-0.0667290113	-0.0700818552	-0.0854603387	0.1031024438	-0.0236608367	-0.018905471	0.008797288	0.0405338859	0.0180320264	-0.0676558909	-0.0181645777	-0.1039306398	-0.0023989354	0.0220468026	-0.0234565401	-0.0425062565	0.0767758426	0.0015896253	-0.0378570532	-0.1447625993	0.0315509042	0.049364342	0.040625526	0.0953873143	0.0698711592	0.0792206169	-0.0104454709	0.0300248176	-0.0359490989	0.0434958777	-0.0068356872	-0.0866513875	0.0099774789	-0.09830617	-0.081784812	0.0799369017	-0.0453257104	0.1466554835	0.0589859378	0.0287368774	-0.0762719015	-0.0243968903	0.0364268264	-0.0787657246	-0.0797947588	0.1359385243	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.0500686	-0.0008283	0.00250686470596	6.860808900000067e-07	-0.0658196	-0.017704	0.00433221974416	0.000313431616	-0.27829	0.000645	0.0774453240999999	4.160250000000086e-07	0.0029072	0.0008603399999999	8.45181184e-06	7.401849155999996e-07	-0.000669566	-0.001817626	4.4831862835600004e-07	3.3037642758760003e-06	0.00181367	-0.00112935	3.2893988689000004e-06	1.2754314225000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054055826609653	1.6603106533299994e-05	2.7566314655610893e-10	2.922032390452869e-05	0.0042570877934444	-7.481275743200129e-06	5.596948674579464e-11	1.8122796481093312e-05	0.0042687246698448	1.0049256840199972e-05	1.0098756304030591e-10	1.82220103069416e-05	0.0046549277831658	0.0116712370821503	1.121193	117.842529	0.4068843000000001	0.241185	0.0163661895	-0.1393738565	-0.0739604979	-0.0435679342	0.057119759	-0.1123820672	-0.0310788296	-0.070294133	0.0303339934	0.0250046024	-0.012202124	0.0395216093	-0.0151131771	0.0701395933	-0.0186100344	0.0244617496	0.0404407543	-0.1101006874	0.0184746843	-0.0829335162	0.0135914179	0.0167935938	-0.0729116906	-0.0303323468	-0.1122376445	0.0857607211	0.0243627794	0.0505819556	-0.0402659732	-0.027987782	0.0170872271	0.0276833839	0.0445373713	-0.0837515533	-0.1475697086	0.044400156	0.043897943	-0.0701347577	-0.0252092248	-0.0057392496	-0.024084565	0.0094754851	-0.0092672228	-0.0602862931	-0.0430701239	0.0390077446	-0.0407977232	0.0080901466	0.0472104843	-0.119555275	-0.0266690871	0.0145176602	-0.0510451311	0.0127492871	-0.0093001476	0.0223165257	-0.1329163672	0.0019061568	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.0534103	0.0033417	0.00285266014609	1.116695889000002e-05	-0.0347139	0.0311057	0.00120505485321	0.00096756457249	-0.514405	-0.236115	0.264612504025	0.055750293225	0.00392576	0.00101856	1.5411591577600002e-05	1.0374644736000009e-06	0.000490212	0.001159778	2.40307804944e-07	1.345085009284e-06	0.00236177	0.0005480999999999	5.5779575329e-06	3.0041361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005405066146208	-5.165147573000378e-07	2.6678749450871696e-13	2.92147400448838e-05	0.0042302035481137	-2.6884245330699788e-05	7.227626470012534e-10	1.789462205847374e-05	0.0042209004852555	-4.7824184589299705e-05	2.2871526316314113e-09	1.781600090643012e-05	0.004627265333569	0.0117819833537876	1.088095	114.363731	0.32774625	0.199106	0.1205428814	-0.0048106444	0.0745611663	0.1147556016	-0.0039810469	-0.0546801944	0.0512487172	-0.019239887	-0.0438758951	-0.0537934741	0.0835141865	-0.1277077499	-0.0246008909	-0.0745362234	-0.0368090086	-0.1302710328	-0.0128557821	-0.0381801322	-0.0903046085	0.0287656256	-0.0321629605	-0.1175074004	0.0444956139	0.1177420877	-0.0290623084	0.0573102607	-0.0439982991	-0.0061445522	0.0449096388	0.0172842755	-0.0785151502	-0.1292585113	-0.0356894847	0.0704915785	-0.0538690973	-0.0996594364	0.0332874493	0.0543893413	-0.0611364051	0.1007473124	-0.0368665708	-0.0316662138	0.0151511449	-0.0072731039	0.0029197729	-0.0753177056	0.0177726858	0.115184881	-0.0756387011	0.0527415042	0.0409087972	0.0799348126	-0.0037505388	0.0305452478	0.0552676616	-0.0039790011	-0.0230631376	0.0156652883	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.0373037	-0.0161066	0.00139156603369	0.00025942256356	-0.0727492	-0.0380353	0.00529244610064	0.00144668404609	-0.31975	0.194655	0.1022400624999999	0.037890569025	0.00395878	3.3019999999999924e-05	1.5671939088400002e-05	1.090320399999995e-09	-0.000709195	-0.001199407	5.02957548025e-07	1.438577151649e-06	0.00201521	-0.00034656	4.0610713441e-06	1.2010383360000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053957438815273	-9.322264680700076e-06	8.690461877702809e-11	2.911405203503929e-05	0.0042339045481614	3.701000047699743e-06	1.36974013530735e-11	1.792594772294179e-05	0.004219696386487	-1.204098768500632e-06	1.4498538443047382e-12	1.7805837594131443e-05	0.0046265527098766	0.0117108013073059	1.107316	116.383926	0.2869249499999999	0.165947	0.0556206737	0.1128289042	-0.1403484935	0.048748315	-0.0533120142	-0.0179824194	0.0491380968	0.0139525815	0.0445674794	0.1278513112	-0.0665605405	-0.0217505005	0.0036302329	0.0145572794	0.082159346	-0.0337275131	-0.0964413872	0.0417554696	-0.0451049547	-0.002553727	0.1290696653	0.0730438693	-0.1160026471	0.0545862785	0.0780441682	0.0333051905	-0.041102191	-0.0313166807	-0.0534199241	-0.1243450326	0.1004220273	0.0148803744	-0.0093539227	-0.033682057	0.0421634013	-0.1004224469	0.0355921088	-0.0941341944	0.0645963709	-0.096029361	-0.0453617051	0.0135123649	-0.0222668887	-0.0296959017	-0.0447385608	0.0512155001	-0.0030523649	-0.0116660005	-0.0786624435	-0.1896543547	-0.0017246738	0.0208882765	0.0939974858	-0.0372101819	0.0283957981	0.0840175036	0.0623483768	-0.1128534869	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.0679581	0.0306543999999999	0.0046183033556099	0.0009396922393599	-0.0563349	0.0164143	0.00317362095801	0.00026942924449	-0.262442	0.0573079999999999	0.068875803364	0.0032842068639999	0.00302455	-0.00093423	9.1479027025e-06	8.727856929000006e-07	0.00198705	0.002696245	3.948367702500001e-06	7.269737100025001e-06	0.0020357	2.0490000000000175e-05	4.14407449e-06	4.1984010000000724e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053735158580185	-2.2228023508799943e-05	4.940850291077631e-10	2.8874672676376293e-05	0.0042336354196091	-2.691285522996717e-07	7.243017766291714e-14	1.7923668866168724e-05	0.0042512030844618	3.1506697974800074e-05	9.926720172752711e-10	1.807272766533752e-05	0.0046356629109557	0.0115977179492999	1.20053	126.18116	0.2357942	0.131248	-0.101887289	0.0678908266	0.0027365922	-0.072294243	-0.0958227165	-0.0282567783	0.0240876351	0.0244665139	-0.0657415414	0.0284320526	0.0215813365	0.0411603475	0.0487050993	-0.0095778115	-0.0806100508	0.0795079716	-0.0796656444	-0.0411892552	-0.0643441025	0.0655931796	0.0078972844	0.0710486891	0.027623003	-0.0821400217	0.0768787117	0.0752358916	-0.015887649	-0.0129045318	0.0570179792	-0.0171628966	-0.0244940626	0.0403631765	-0.0466002691	0.0492281541	0.0939793983	0.0498471609	0.0854233926	-0.0130610601	-0.0379015013	0.0298697031	-0.0420328625	0.0016806572	0.0046576605	0.0672921344	-0.025008062	-0.0272119158	0.0474885512	0.0942856414	-0.0006003285	0.0515578403	0.0441466401	0.0674423799	0.0165665845	-0.0331946825	0.0545315229	0.0061452711	-0.0157164366	0.0397915853	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.0253285	-0.0426295999999999	0.00064153291225	0.0018172827961599	-0.0515819	0.004753	0.00266069240761	2.2591009e-05	-0.199809	0.062633	0.0399236364809999	0.003922892689	0.0028853	-0.00013925	8.324956089999999e-06	1.9390562500000016e-08	-0.000339792	-0.002326842	1.15458603264e-07	5.414193692964e-06	0.00208518	4.947999999999975e-05	4.3479756324e-06	2.448270399999975e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005402102399561	2.8586541542500662e-05	8.17190357361116e-10	2.918271033534272e-05	0.0042394314182741	5.795998664999934e-06	3.3593600524681006e-11	1.797277875024955e-05	0.0042144776947028	-3.672538975899985e-05	1.3487542529504511e-09	1.7761822239147427e-05	0.0046432641441962	0.0117006779605072	0.995184	104.598412	0.3284384	0.194494	-0.0396357	-0.0653410574	0.0415234964	0.0221621368	0.0317410985	-0.0459051625	0.0121925285	-0.017386104	-0.0796248319	0.0378482777	0.0329406367	-0.0581051845	0.0562443609	0.0217610944	0.0002255197	-0.0196080107	-0.0154386776	-0.028426415	-0.070648865	-0.0589648005	0.0723820375	-0.0152401407	-0.0513422872	0.0021836731	-0.0521607153	0.0291280237	-0.0198586983	0.01186027	0.0779697735	-0.0678257911	-0.0053971022	-0.0515970872	-0.0624775295	-0.0455629523	-0.0479385452	0.037024278	0.0509207936	0.0437205198	-0.0009489233	-0.0148221521	-0.0731508774	0.0881631976	-0.0407859138	0.0256751805	0.0358065455	0.1223549876	-0.1599041899	-0.0565953025	-0.0648338585	-0.0454992721	-0.0540465114	0.0647084532	0.0662991731	-0.0515237561	0.0704363856	-0.0793467572	0.0651762327	0.0109699187	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.0607516	0.0354231	0.00369075690256	0.00125479601361	-0.0705033	-0.0189214	0.00497071531089	0.00035801937796	-0.388988	-0.189179	0.151311664144	0.035788694041	0.00380296	0.00091766	1.4462504761600002e-05	8.420998756000005e-07	0.000273356	0.000613148	7.4723502736e-08	3.75950469904e-07	0.00191769	-0.0001674899999999	3.6775349361e-06	2.8052900099999917e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053937521597817	-8.350239779300432e-06	6.972650437181133e-11	2.9092562361149752e-05	0.0042405186620852	1.087243811099224e-06	1.1820991047735653e-12	1.7981998523492853e-05	0.004246287059157	3.180936445420016e-05	1.0118356669801324e-09	1.8030953788764204e-05	0.0046389192652964	0.0116953519726666	0.846325	88.95262099999998	0.1465294	0.0668054	0.0335309439	-0.0840517413	-0.016455163	-0.0201714454	-0.0036513157	-0.1214954019	0.020852874	-0.0904265561	-0.0130873007	-0.0060890288	0.0379243226	0.0592875796	0.060785605	-0.0934625017	-0.0817402125	0.0170719914	-0.0069066968	-0.1267535847	-0.027468879	-0.0685775828	-0.0446565518	-0.0618238645	-0.0382215071	-0.0004250536	-0.0716543837	0.1120627133	-0.0380416781	0.0741931967	0.0092112857	-0.0101378289	-0.0269163186	0.0618698658	-0.0537613876	0.1051813942	-0.097800574	0.0062429257	0.0563445735	-0.0332327401	-0.0853834304	0.0392083362	-0.0625427368	0.0168939084	-0.0269810814	0.1147457715	-0.0234317736	-0.0091636402	0.0397916476	0.0864167523	0.070383518	0.0166240465	-0.0224830975	0.1490344135	-0.0167746227	-0.0354672929	-0.0339168912	-0.0247720347	0.0119113058	-0.0029588326	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.0302731	-0.0304785	0.00091646058361	0.00092893896225	-0.0557267	0.0147766	0.0031054650928899	0.00021834790756	-0.412189	-0.023201	0.169899771721	0.000538286401	0.00416889	0.0003659299999999	1.7379643832099997e-05	1.3390476489999966e-07	2.15e-05	-0.000251856	4.6225e-10	6.343144473600002e-08	0.00286137	0.0009436799999999	8.187438276899998e-06	8.905319423999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054082395469712	1.448738718949974e-05	2.098843875784812e-10	2.924905499742325e-05	0.0042090075735077	-3.1511088577499194e-05	9.92948703339e-10	1.771574475384518e-05	0.0041480308957658	-9.825616339120043e-05	9.654273644358276e-09	1.7206160312227622e-05	0.0046206164218396	0.0118092662194962	0.971878	102.148796	0.16194405	0.0869236	0.1255954316	0.0050328524	0.0375245229	0.1378164604	-0.0170314732	-0.0815808157	0.0797305735	-0.060392113	-0.0466476341	0.0071980863	0.0593822935	-0.0021175569	0.1052250497	0.013192701	-0.0399426014	-0.1418922789	-0.0560366188	-0.0310935346	-0.1220208788	-0.0492063247	0.0746075469	-0.0686444259	-0.0019163782	0.1454620304	-0.0275653062	0.0722273473	-0.080969903	0.0271247819	0.0614193516	-0.0424561515	-0.0356150206	-0.0026943372	-0.0896942247	-0.0235408549	-0.0512233426	-0.1251388381	0.0236088079	0.0261158529	-0.0393243878	0.0308662005	-0.0850058788	0.0488929704	-0.0503397008	0.0822091634	0.0517915496	0.0887200739	-0.1035735394	-0.0581512541	-0.1392469122	-0.0512140148	-0.0882892146	0.1097470292	0.0550966849	-0.0370997628	0.0203589286	0.0578473409	0.1311207566	-0.0529986393	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.0571522	0.0268791	0.00326637396484	0.00072248601681	-0.0590403	-0.0033136	0.0034857570240899	1.0979944959999998e-05	-0.343073	0.069116	0.117699083329	0.004777021456	0.00445073	0.00028184	1.98089975329e-05	7.943378560000014e-08	0.000519567	0.0004980669999999	2.69949867489e-07	2.48070736489e-07	0.00238857	-0.0004727999999999	5.7052666449e-06	2.235398399999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053783719060306	-2.9867640940599467e-05	8.920759753565733e-10	2.892688435957923e-05	0.0042346883278978	2.568075439010001e-05	6.595011460446411e-10	1.793258523443387e-05	0.0042473008139875	9.926991822169998e-05	9.854516663743002e-09	1.803956420449888e-05	0.0046272764225021	0.0116600741128906	1.11918	117.630905	0.2314788	0.124283	-0.000289956	0.088744159	-0.1078268887	-0.0543751533	-0.1167624927	-0.0589096428	0.0588691132	-0.063663439	0.0324783961	0.0753245177	-0.0293374483	0.0077778839	0.0801434751	-0.1329171725	-0.0196311995	0.0472721878	-0.130051362	-0.054667945	-0.1032398047	-0.0267785471	-0.0120141853	-0.0665226497	0.0567024376	-0.0243002009	0.087483051	0.1081064975	-0.0709670801	0.0600766502	-0.0314670365	-0.0610130805	0.0403950479	0.0315439397	-0.0780359903	0.1145273264	0.0616963039	-0.0379724507	0.0706849585	-0.1033949377	-0.0559427151	-0.0272518072	-0.0809519879	0.0127640226	-0.0371662559	0.1153753742	-0.0742566828	0.0232136464	0.0772891588	0.0559574099	0.0723987187	-0.0184515197	-0.0238171228	0.1968754788	0.0365427197	-0.0638530392	-0.0397513195	0.0792023908	0.073498552	-0.0074329238	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.0353285	-0.0218237	0.00124810291225	0.00047627388169	-0.0450708	0.0139694999999999	0.00203137701264	0.0001951469302499	-0.251598	0.091475	0.063301553604	0.008367675625	0.00289098	-0.00155975	8.3577653604e-06	2.4328200625e-06	0.0008501589999999	0.0003305919999999	7.2277032528083e-07	1.092910704639339e-07	0.00258244	0.00019387	6.668996353600001e-06	3.7585576900000035e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053875292456952	9.157339664599489e-06	8.385686973284704e-11	2.902547137322109e-05	0.0042249158567624	-9.772471135400564e-06	9.550119209223716e-11	1.7849913996722364e-05	0.0042466005897271	-7.002242603994929e-07	4.903140148520168e-13	1.8033616568670555e-05	0.0046326645457162	0.0116603551231128	0.906343	95.260788	0.1455917499999999	0.0750758	-0.0874468386	0.0341438582	0.0371053204	-0.0707109761	-0.108189747	-0.0664123905	0.0298047605	-0.0272478787	-0.1004208031	0.0114786587	0.0702163446	0.0308625614	0.1235577969	0.0687444462	-0.0774127109	0.0524161293	-0.0963417595	-0.0051886756	-0.0859016945	0.0175576952	-0.0525887842	-0.0640911659	-0.0104284002	-0.0685719714	0.0530126659	0.1044403251	-0.0421656933	0.0462852691	0.0955880342	-0.0318174879	-0.0676286259	0.0203368158	-0.0809247408	-0.037134788	0.0667541436	0.0553922986	0.0807366056	0.0192739068	-0.0821965837	0.0333306118	-0.1019834353	0.053699167	-0.0078887962	0.1133070192	0.0528746855	0.0658520874	-0.1213737446	-0.1060182718	-0.0765905002	-0.0201189894	-0.1531508824	0.1018410194	0.0028350029	-0.0535022918	0.0393386303	-0.0129055924	0.0508492706	0.0221691292	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.0334928	-0.0018356999999999	0.00112176765184	3.369794489999984e-06	-0.0680631	-0.0229923	0.00463258558161	0.00052864585929	-0.242511	0.0090869999999999	0.058811585121	8.257356899999972e-05	0.00362031	0.0007293299999999	1.31066444961e-05	5.319222488999998e-07	-0.000348246	-0.0011984049999999	1.21275276516e-07	1.4361745440247606e-06	0.00227664	-0.0003058	5.1830896896e-06	9.351364000000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053961374909658	8.608245270600064e-06	7.410188663880836e-11	2.911829982140668e-05	0.004265741005354	4.082514859160037e-05	1.6666927575262496e-09	1.819654632475856e-05	0.0042404117563968	-6.188833330300451e-06	3.8301657990237776e-11	1.7981091863788192e-05	0.0046538724028338	0.0116400277579661	0.90647	95.274094	0.3342857	0.202211	-0.1129287696	-0.0934575315	-0.0655847491	-0.1067052997	-0.0360359677	-0.111847931	-0.0868764677	-0.0909218591	-0.0215483599	0.0452062181	0.0395214302	-0.1158195636	0.1222265423	-0.0988115799	0.0794750825	0.065224815	-0.0790505327	-0.0581005709	-0.0562492432	-0.0563345108	0.0378741138	-0.1738737491	-0.0290873526	-0.0965152552	-0.0423021028	0.1110924309	0.036008354	0.1123089214	0.0103139765	-0.079273042	0.001476579	-0.0595352649	-0.1328755652	0.0849366223	-0.0575144824	0.114854702	0.0554640125	-0.0543483306	-0.0567237993	-0.0457641734	-0.1073386078	0.0628357541	0.0104179814	0.159445069	-0.0875558273	0.1250709304	-0.0458624151	0.0147271607	0.0744669702	0.037688544	-0.0339612488	0.1760919919	0.0069511847	-0.1199093161	0.0225395206	-0.0545674448	0.0986655194	0.022019217	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.0573184	0.0238255999999999	0.0032853989785599	0.0005676592153599	-0.0410711	0.026992	0.0016868352552099	0.000728568064	-0.43932	-0.1968089999999999	0.1930020623999999	0.0387337824809999	0.00455083	0.0009305199999999	2.0710053688899995e-05	8.658674703999995e-07	0.000213306	0.000561552	4.5499449636e-08	3.15340648704e-07	0.00203553	-0.00024111	4.143382380899999e-06	5.8134032100000055e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054168961906533	2.075869968749984e-05	4.30923612715806e-10	2.9342764340314228e-05	0.0042268928766059	-3.884812874810004e-05	1.5091771072289562e-09	1.7866623390301702e-05	0.0042336080301511	-6.803726245699533e-06	4.6290690826420666e-11	1.792343695295988e-05	0.0046452470396092	0.0118390343867151	1.189997	125.074127	0.21551845	0.106888	0.0319827727	-0.0525423907	0.0699128831	0.0412328392	0.0372546408	-0.0136913238	0.0267998181	-0.0741777139	-0.1765504808	0.0710629412	0.0640146395	0.0367296484	0.1606433401	0.1061404781	-0.1351238836	-0.0235124106	0.0094440277	-0.0164409735	-0.1832048452	-0.0356964713	-0.0957855144	-0.0057071871	0.0164035317	0.0210825486	-0.0596378702	0.011408317	-0.0570485882	0.0665733332	0.1674735459	-0.0984540006	-0.0330181931	0.0133604541	-0.0921364445	-0.0425107541	-0.0405407531	-0.024430987	0.0126203474	0.0742214284	-0.0756630503	0.0084500141	-0.1290445002	0.0752079388	-0.0241730701	0.1094151487	0.0826879822	-0.0954295092	-0.0421292323	-0.1465347653	0.0076461446	-0.0929123272	-0.2427454841	0.1620589492	-0.0140946575	-0.0224714298	0.0796263229	-0.0370719825	-0.0682707688	-0.1298287879	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	0.0445549	-0.0127634999999999	0.00198513911401	0.0001629069322499	-0.0921095	-0.0510384	0.00848415999025	0.0026049182745599	-0.351985	0.087335	0.123893440225	0.007627402225	0.0039515	-0.0005993299999999	1.5614352250000002e-05	3.5919644889999937e-07	-0.000346085	-0.000559391	1.19774827225e-07	3.12918290881e-07	0.00216444	0.00012891	4.6848005136e-06	1.661778810000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054177369333971	8.40742743800707e-07	7.068483612535412e-13	2.9351873479495016e-05	0.0042351142608907	8.221384284800258e-06	6.759115955836065e-11	1.7936192802799783e-05	0.0041762390910255	-5.736893912560055e-05	3.2911951763968612e-09	1.7440972945409493e-05	0.0046224015791116	0.011800815339516	1.291894	135.783951	0.17863495	0.0880814	0.1071799506	-0.0262321258	0.0338964492	0.1292747674	-0.0705569776	0.0644931	-0.1475320106	-0.2862146651	-0.1726528787	0.0791368837	-0.0590829881	0.4052104507	0.0382198896	-0.2939248133	0.3610921474	-0.1480261076	-0.0598370009	0.0536922581	-0.0896228633	-0.2491958038	-0.1997506237	0.1446955427	0.0772939146	0.126637219	0.0158740307	-0.0055663177	0.0527515665	0.270138836	0.1772837103	-0.0851046199	0.0558169307	0.4404998798	0.1171188065	0.3040254864	-0.0533809167	-0.0813362964	-0.1026057606	0.0455068597	-0.1191755127	-0.0533943747	-0.133794145	0.1058646943	0.0256022863	0.4336049632	-0.178853538	0.1047027397	0.5010465021	-0.3468116812	-0.1441985311	0.1731904956	-0.0505001377	-0.2915679582	-0.0813175199	0.1187308875	0.024050715	-0.1188585691	-0.1685401606	-0.0451921915	0.1066592543	0.0784187683	0.0367549689	-0.0112003532	0.0	0.0	0.0	0.0756948	0.0311399	0.00572970274704	0.00096969337201	-0.0623093	0.0298002	0.0038824488664899	0.00088805192004	-0.289565	0.0624199999999999	0.083847889225	0.0038962563999999	0.00464786	0.00069636	2.16026025796e-05	4.849172496e-07	-0.000415872	-6.978700000000003e-05	1.72949520384e-07	4.870225369000004e-09	0.00182509	-0.00033935	3.3309535081e-06	1.1515842250000013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054051032514413	-1.26336819558006e-05	1.5960991976032166e-10	2.921514115874131e-05	0.0042496883159817	1.4574055090999308e-05	2.1240308179548282e-10	1.805985078299137e-05	0.0042367847599419	6.054566891640009e-05	3.665778024534336e-09	1.795034510207594e-05	0.0046146561301402	0.0116554895652595	2.36069	248.119308	0.5586516250000001	0.251004	0.086980399	0.0596808907	-0.0100360553	0.0509509793	-0.1493347219	0.518451866	-0.2015799127	-0.5140450645	0.0077365022	-0.3281683485	-0.3725606608	-0.1536730838	0.0037167329	0.130078298	-0.2181942164	-0.0343217775	-0.1093856841	0.3614560971	0.2639922392	-0.3754049177	-0.3967963175	0.0609128608	0.3038341598	0.0782219561	0.22666364	-0.366557916	0.1116790357	0.6300080877	0.0978232099	0.401922844	0.3257391231	-0.159318354	-0.0119060011	-0.0928747741	0.1382178485	0.0498294228	-0.5492300286	0.0475170219	-0.6132893766	-0.406905388	0.2699635743	0.0194470989	0.0357168254	-0.1108772488	0.0182677992	0.0029085701	-0.0773863603	0.0711340007	-0.0190585084	-0.0178668994	-0.012843812	0.0325600343	0.0125460587	0.0142332561	0.0230220528	-0.0009125571	0.0414890116	0.0192148833	0.1056259273	0.0746575274	0.0295868715	-0.0210725262	0.0	0.0	0.0	0.0607829	-0.0149119	0.00369456093241	0.00022236476161	0.0179879	0.0802972	0.00032356454641	0.00644764032784	-0.100527	0.189038	0.010105677729	0.035735365444	0.00314884	-0.00149902	9.9151933456e-06	2.2470609604000006e-06	-0.00258348	-0.002167608	6.6743689104e-06	4.698524441664e-06	3.6275e-06	-0.0018214625	1.315875625e-11	3.31772563890625e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
