global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0055844847472429	-3.823293756599795e-06	1.4617575149254973e-11	3.11864698921886e-05	0.004237144587247	1.0628759433599712e-05	1.7953394253236553e-05	1.1297052709733488e-10	0.0043598753193467	-2.8898702863499465e-05	8.351350271928322e-10	1.900851280024849e-05	0.0046225750748062	0.0116142837129811	0.956219	101.787323	0.274212755	0.136997	0.1270468765	0.0928849275	-0.0048605757	-0.1360087942	0.0258332049	-0.1126880768	0.0274190929	0.03073069	-0.0204453919	-0.0143540158	0.0539442128	-0.0849702346	-0.0219783226	0.0928990299	-0.1719103132	-0.1046956449	-0.1794659081	-0.1147921979	-0.0965157194	-0.0380675548	0.0357404264	-4.95214e-05	0.1021858315	-0.1658480478	-0.0834549996	0.1714788863	-0.1232776458	-0.004330059	-0.1068273589	0.03292925	0.0083315785	0.0367089873	-0.0350947961	0.0121885729	-0.0807081315	-0.0276907066	-0.0614630367	0.1275060136	-0.0678035109	0.0319901357	0.0045471452	-0.0996433705	-0.06880255	0.016128016	0.0724612498	-0.0752355277	0.0575784971	0.0053544536	-0.0485002989	-0.0405250855	-0.1402828677	-0.0213740139	0.0551132566	-0.1852880113	-0.0724779395	0.0515253923	0.035682908	-0.034485032	-0.0969228927	0.0918246062	-0.2247283598	-0.1555300798	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.42589	0.0555919999999999	0.1813822920999999	0.0030904704639999	0.0080722899999999	0.0247680899999999	0.000613458282248	6.51618658440984e-05	0.040544	-0.114977	0.0016438159359999	0.013219710529	-3.32203e-05	-0.0003646633	1.3297932236688998e-07	1.10358833209e-09	-0.0019038	0.00107055	3.62445444e-06	1.1460773025000003e-06	0.00401576	0.0001423	1.6126328377600002e-05	2.0249290000000044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056074161736342	2.293142639130021e-05	5.258503163396199e-10	3.1443116144334415e-05	0.0042178717536368	-1.927283361019983e-05	1.7790442130127178e-05	3.714421153664482e-10	0.0043173321295846	-4.254318976210005e-05	1.8099229951340542e-09	1.8639356717143497e-05	0.0046121901226654	0.0117236462249984	1.514593	161.224991	0.50221943	0.307904	0.1554761086	-0.1384196022	0.0951616103	0.0268534118	-0.041834348	-0.1600835549	0.011865787	0.161202787	-0.1740940055	-0.0294845572	0.080983902	-0.0204367621	-0.01503575	0.0190759727	0.2295331093	-0.0567633308	0.0003206763	-0.0641134989	-0.1762503901	0.065569975	0.0787291106	0.0702423335	0.0174346723	0.0983235857	0.1556717344	-0.0300731138	0.0215895893	-0.0978028479	-0.1620967414	0.0061594102	0.2075593571	0.0336037986	-0.0120896575	0.0460357427	-0.0432211546	0.0238709579	-0.0505006376	0.0436699813	-0.0537173945	0.1604019122	-0.0500900938	0.0656860639	-0.1595486641	0.0093494822	0.0352539927	0.0033384174	0.0573697706	-0.0769384524	0.090390513	-0.1334342276	-0.0508260096	0.0667412434	0.1181687567	-0.0701012252	0.1677538962	-0.163067438	-0.0177056819	0.1448620816	-0.0013029639	0.0184340731	-0.3106491851	0.0571026643	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.669568	0.243678	0.448321306624	0.059378967684	0.00401174	-0.0040605499999999	1.6488066302499195e-05	1.6094057827599997e-05	0.0150403	-0.0255036999999999	0.00022621062409	0.0006504387136899	-1.65967e-05	1.6623599999999998e-05	2.7634407695999987e-10	2.7545045088999997e-10	-0.00116285	0.00074095	1.3522201225e-06	5.490069025e-07	0.0078377299999999	0.0038219699999999	6.143001155289844e-05	1.4607454680899238e-05	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056178782185248	1.0462044890599195e-05	1.0945438329291272e-10	3.156055567817538e-05	0.0042142521198175	-3.619633819300708e-06	1.775992092938629e-05	1.3101748985825428e-11	0.0043166666031723	-6.655264123004226e-07	4.4292540546947213e-13	1.863361056294308e-05	0.0046003035582765	0.0118075156185743	1.292647	137.59938	0.565895835	0.323637	0.0622304874	-0.183174582	0.220345917	0.0745694918	-0.0653967046	-0.1090795926	0.0176542339	0.2823442972	-0.1251246347	0.0084768592	0.0102525779	-0.0805874267	0.0323685788	0.2264041513	0.0138248486	0.2223809571	0.1251189067	-0.056382485	-0.1576376456	0.0511249047	0.2123158825	0.1324439295	0.0355946506	0.0243974722	0.0701978685	0.0421884061	0.087027076	-0.1055719201	-0.0931325181	-0.0527504591	0.2622649585	0.1710732704	-0.0520776445	0.0017336983	-0.0557768346	-0.0249800861	-0.165624121	-0.2180662069	0.0490082151	0.1738145445	-0.1566479993	0.1390917793	-0.134200232	0.0739292464	0.0686280239	0.010697525	-0.0112468448	-0.0262349374	0.2426298393	-0.1601699448	0.0481295945	0.0727835603	0.1074615653	-0.058887954	0.0002166882	-0.1701033777	0.2304640087	0.0202325055	0.0254635908	0.0182158164	0.0095527933	0.1745986533	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.96001	0.290442	0.9216192001	0.0843565553639999	-0.0073986399999999	-0.0114103799999999	0.0001301967717443	5.473987384959852e-05	0.118287	0.1032467	0.013991814369	0.01065988106089	0.000401961	0.0004185577	1.7519054822929e-07	1.61572645521e-07	-7.744259999999998e-05	0.0010854074	5.997356294759997e-09	1.17810922397476e-06	0.0095497	0.00171197	9.119677009e-05	2.930841280900339e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056298870623089	1.2008843784100734e-05	1.4421232903093483e-10	3.169562833435314e-05	0.0042084129214282	-5.839198389299451e-06	1.7710739317243837e-05	3.4096237829597295e-11	0.0043280799685474	1.1413365375100015e-05	1.3026490918553191e-10	1.873227621414126e-05	0.0046024463204857	0.0118954968306524	1.087956	115.810463	0.2692956399999999	0.128798	0.0697979975	-0.1026805656	0.2401381795	0.1101027777	-0.0051330789	-0.0648604352	0.0730594612	0.265318583	-0.0059289071	-0.1069954113	-0.1487153615	-0.0466707133	0.0515588843	0.0363080941	0.0119425553	0.0002357798	0.0896007423	0.0107928696	0.0627308488	-0.0342380869	0.2556847726	0.0829035415	0.1528411873	0.0994152027	-0.0217688619	0.1149787224	0.0917261854	-0.0197577295	-0.0015060189	-0.0783081562	0.174219909	0.2209498769	-0.1771520549	-0.0206103881	0.0797143977	0.0308155564	-0.0821563981	0.0027040506	0.0404621523	0.1384342355	-0.1907664363	0.1469686279	-0.0492682264	0.1142267694	0.1990495026	0.0140597743	-0.0374097629	-0.0899373763	0.1209018504	-0.1703477454	-0.0312961027	0.1254261271	-0.0790414056	0.0741373074	0.1080518716	-0.0761171337	0.2009460599	-0.1237586952	0.1109267452	-0.0990894031	0.0730832163	-0.0331122771	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.945621	-0.0143889999999999	0.8941990756410001	0.0002070433209999	-0.0832486	-0.0758499600000001	0.0057532164320016	0.00693032940196	0.116913	-0.001374	0.013668649569	1.8878760000000008e-06	-0.000466334	-0.000868295	7.539362070250001e-07	2.17467399556e-07	0.000923826	0.0010012686	8.53454478276e-07	1.00253880934596e-06	0.00786561	-0.0016840899999999	6.18678206721e-05	2.8361591280999973e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055701801807113	-5.9706881597600125e-05	3.5649117101098403e-09	3.1026907245588975e-05	0.0042269947032149	1.8581781786699766e-05	1.786748422100682e-05	3.4528261436852715e-10	0.0042829773910655	-4.510257748189996e-05	2.0342424955107892e-09	1.8343895332378234e-05	0.0045956013740666	0.0116111036397401	1.931644	205.619202	1.24663325	0.7325899999999999	0.0124121737	0.1377316589	-0.0311372942	-0.0489298708	0.1411948268	0.0096883889	0.063160341	0.0745358792	-0.0303089229	0.1093314	0.1368546719	-0.176921024	-0.276452162	-0.1228042969	-0.2823324321	-0.067774884	-0.0349343117	-0.1626367386	-0.0264519682	0.2112012298	-0.1172398766	0.1523004499	-0.0053903627	-0.167420505	-0.3151594069	0.216764548	-0.056507666	0.1203986744	-0.0383565409	0.0451059394	0.041410369	0.0813824951	0.0851799308	-0.0347915553	-0.2446101932	-0.260204664	0.1653061974	0.1205394508	-0.0352724664	-0.0841947628	-0.0448683155	-0.0741333311	0.0132958806	0.0264412003	-0.0335674317	-0.1582493268	0.0572282774	0.0266013204	-0.0409609556	-0.0586114563	0.0556702	-0.1249788556	0.1859171547	-0.1519284167	0.0300558506	0.3002195555	0.2557309087	-0.3822725989	0.1973608872	0.0076031861	-0.0072022264	0.1070930473	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.290218	-0.6554030000000001	0.0842264875239999	0.4295530924090001	-0.0223373	0.0609113	0.00371018646769	0.00049895497129	0.114446	-0.0024669999999999	0.013097886916	6.086088999999985e-06	0.000487979	0.000954313	9.10713301969e-07	2.38123504441e-07	-0.00360216	-0.004525986	1.29755566656e-05	2.0484549272196e-05	0.00278887	-0.00507674	7.777795876900001e-06	2.57732890276e-05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055856762025368	1.54960218255e-05	2.401266924163724e-10	3.119977863958593e-05	0.0042158937909679	-1.110091224700016e-05	1.777376045672169e-05	1.2323025271559815e-10	0.0043372792859082	5.430189484270046e-05	2.948695783507699e-09	1.8811991603968343e-05	0.0046075473835861	0.0116871091977526	1.434085	152.655136	0.39080515	0.1917	-0.054603515	0.0514040302	-0.0435319075	-0.0172056572	-0.0092196463	-0.0613347921	0.110062375	-0.1531727766	-0.0601205212	-0.0169112001	-0.037355896	0.0258169122	-0.037933175	-0.1509865069	-0.0177854247	-0.061276714	-0.0178627337	0.0173910671	-0.0564170561	0.0647142681	-0.0685109296	-0.1282404067	0.0372586566	0.1078396473	-0.0202543861	-0.097319829	-0.0392293672	-0.0209201568	-0.0303908729	0.1703656366	-0.0553281424	-0.052126013	-0.0402344298	-0.0368635249	0.0299156405	-0.0144774732	0.1141163392	0.0809056283	0.0089994638	-0.0688057178	0.1050566971	-0.0806190742	-0.0852012278	0.0277258488	0.0533892556	-0.0073545905	0.0277516377	0.0662695532	-0.0784708567	-0.0002942344	0.0568566452	-0.0305390117	-0.0974651441	0.1434149567	0.0670946372	0.1445016074	-0.0102608026	0.0079839653	0.0525946712	0.0755959299	-0.0640142865	-0.0042011171	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.208072	-0.0821459999999999	0.043293957184	0.0067479653159999	-0.059527	-0.0371896999999999	0.0013830737860899	0.0035434637289999	-0.0414155	-0.1558615	0.00171524364025	0.02429280718225	-0.00024577	-0.000733749	5.38387595001e-07	6.040289290000003e-08	-0.00248073	0.00112143	6.1540213329e-06	1.2576052449000002e-06	0.00324585	0.00045698	1.05355422225e-05	2.0883072040000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055729502996267	-1.2725902910099876e-05	1.6194860487728846e-10	3.1057775042109326e-05	0.0041751273732854	-4.076641768249994e-05	1.7431688583157043e-05	1.6619008106640435e-09	0.0043298536100706	-7.425675837600433e-06	5.514066164512289e-11	1.8747632284641404e-05	0.004568055623397	0.0117681838665172	1.246757	132.714447	0.383847	0.189798	-0.1607681156	-0.0362131111	-0.0044165309	0.0691244404	-0.0423703609	0.0701990223	-0.0197322646	-0.1154484135	-0.0228900045	0.0958755944	0.0837816677	0.0963564526	-0.0256582978	0.1065963574	0.0130475368	-0.0862133187	0.0713825621	0.0562982002	-0.037262206	0.0385882613	-0.0593747882	-0.0405077441	-0.1728178459	-0.0990692649	0.0580813834	-0.0538488808	0.0724078107	-0.0223265131	0.0306673735	0.0483968771	-0.0572031695	-0.0896348943	0.1732558968	0.0211260068	0.0178192254	0.0082043156	-0.0824330338	0.0539630251	0.0551833641	-0.0970233833	0.0788013297	0.032673641	-0.0141314185	-0.022285767	-0.1724583228	0.0294895511	-0.0225638991	0.0932170695	-0.003091513	0.0506786986	0.2382012938	-0.114124266	-0.1055966819	0.0835488311	0.0883650405	-0.0545570872	0.2799666471	0.0401262996	-0.0108127041	0.0632904815	0.0716921022	-0.003604404	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.129665	-0.078407	0.016813012225	0.006147657649	-0.0980988	-0.0385718	0.00148778375524	0.00962337456144	0.0207022	0.0621177	0.00042858108484	0.0038586086532899	-0.0002331	1.2670000000000026e-05	1.6052890000000067e-10	5.433561e-08	-0.00551137	-0.00303064	3.03751992769e-05	9.1847788096e-06	0.00429755	0.0010516999999999	1.84689360025e-05	1.1060728899999992e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055624389507397	-1.0511348887000392e-05	1.104884554242444e-10	3.0940727080706174e-05	0.0041685629098405	-6.564463444900213e-06	1.7376916733297893e-05	4.3092180319431175e-11	0.004330191373415	3.377633444002701e-07	1.1408407682045548e-13	1.8750557330397685e-05	0.0045385869892339	0.0118255667770699	1.06873	113.763947	0.37273475	0.184621	-0.1640106742	-0.0330423486	-0.0509831673	0.1139674543	0.0668278426	0.1035475948	-0.0937990885	-0.0487207534	0.1312907165	0.0569177168	-0.0642864833	0.0395137293	0.0319253482	0.0708331484	-0.2101202716	0.1455914272	0.1233076127	0.0010894155	0.1397115269	-0.1574717302	0.0393325228	0.0018644974	-0.0707330894	-0.0512079455	-0.0974961764	0.0605033154	0.1238953568	0.0982703207	0.0623135044	-0.089636965	-0.1404701105	0.0059211434	0.0460427783	-0.0279973012	0.0592190384	-0.0409056811	0.0474074088	-0.1236499331	0.0265537217	-0.1282453884	0.048141509	0.1003911581	0.1218252069	0.0230403462	-0.0714064788	0.0276550973	-0.0552220161	0.0164115608	-0.0598227804	-0.0535572758	0.164539067	-0.0967411899	-0.1733116068	0.0324030005	-0.0239613368	-0.1525846562	0.1715122626	-0.0716186267	0.015492772	0.1320948931	0.1019664417	0.0435425725	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.190119	0.060454	0.036145234161	0.003654686116	-0.12548	-0.0273812	0.00074973011344	0.0157452304	0.165214	0.1445118	0.027295665796	0.02088366033924	0.000828305	0.001061405	1.1265805740250002e-06	6.86089173025e-07	-0.00467891	0.00083246	2.18921987881e-05	6.929896516000003e-07	0.00521144	0.00091389	2.71591068736e-05	8.35194932100001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055788713437755	1.643239303580034e-05	2.700235408830194e-10	3.112380547039946e-05	0.004188457240168	1.9894330327500064e-05	1.7543174052715736e-05	3.957843791796888e-10	0.0043578246786373	2.763330522229969e-05	7.635995575087752e-10	1.8990635929740283e-05	0.0045728820100676	0.0116485605229947	1.261083	134.239471	0.26475275	0.113273	-0.1310097141	0.0306016865	-0.0434468971	-0.0137227754	-0.1093579013	0.0379337098	-0.0485745683	-0.1130678294	0.0064844467	0.0922843007	-0.1566257993	0.013857707	-0.0821626289	-0.059422679	0.1127012305	0.1244943916	-0.0356192591	0.0551491762	-0.0012651465	0.0251601319	-0.0457642861	-0.0357788922	-0.0686590093	0.1368941031	-0.0342255746	-0.0662089756	-0.0154923731	-0.071862405	0.0572364804	-0.0078930086	-0.0894037282	-0.0788958418	0.0103898866	-0.1962975196	0.0564349069	-0.0668519222	0.0440617594	-0.126991947	0.0295866103	-0.0800615646	0.1021706939	-0.0400319613	0.0596031579	-0.0049373837	0.0437186015	0.2118422089	-0.0673596823	0.0378342013	0.0507140147	0.0313854515	0.2207506692	-0.1138748919	-0.0776350135	0.1269615677	0.1241303345	-0.0485455531	-0.0275201421	-0.0210948032	-0.0159406067	0.0222514118	-0.0886859688	-0.0485734377	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.20968	0.0195609999999999	0.0439657024	0.0003826327209999	-0.101315	0.024165	0.000583947225	0.010264729225	0.0963863	-0.0688277	0.0092903188276899	0.00473725228729	-0.000310386	-0.001138691	1.2966171934810002e-06	9.6339468996e-08	-0.00355942	0.0011194899999999	1.26694707364e-05	1.2532578600999988e-06	0.00599724	0.0007857999999999	3.59668876176e-05	6.174816399999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005586431893281	7.560549505499468e-06	5.7161908825108256e-11	3.1208221298267136e-05	0.0042127138535584	2.4256613390400385e-05	1.7746958011962866e-05	5.883832931713511e-10	0.0043637235819756	5.898903338300704e-06	3.479706059461519e-11	1.9042083499889964e-05	0.0045902084034926	0.011629099501056	1.135195	120.838959	0.33644715	0.170014	-0.0564796141	0.1136751781	-0.0846433997	-0.0568473754	-0.0039018892	0.1058686117	-0.0703600877	-0.0807478461	0.0563592767	0.0729721674	0.0560054614	0.1486193282	-0.1700820991	-0.0369580404	0.0264568585	0.1423123559	-0.0346790228	0.0085253565	0.0399389525	0.0279321534	-0.1408197033	-0.0019329783	-0.1896894477	0.0185826803	0.0559750299	0.1346353815	-0.0620175117	0.0239033009	0.0614782347	-0.0426871487	-0.0949350318	-0.0791283828	0.1558875653	0.0284535409	0.0432931502	-0.1778565471	0.0781302701	-0.147274684	-0.0250098349	-0.0663005773	0.0503264218	-0.0680022616	0.0940841869	-0.0226776407	-0.1554140763	0.0511479843	-0.153313937	-0.0869848195	0.0211648944	0.0390227729	0.112700619	-0.0568407568	0.0666630367	0.0402625931	0.0910999104	-0.0351283947	0.0261105464	0.0087000213	0.1026568651	0.1020162861	-0.061181287	-0.0865464185	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.308748	0.099068	0.095325327504	0.009814468624	-0.0782506	0.0230644	0.0005319665473599	0.00612315640036	0.143494	0.0471077	0.020590528036	0.00221913539929	0.000341075	0.000651461	4.24401434521e-07	1.16332155625e-07	-0.00602474	-0.0024653199999999	3.62974920676e-05	6.077802702399998e-06	0.0062246	0.00022736	3.874564516e-05	5.1692569600000106e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005619298343914	3.2866450632999984e-05	1.0802035772114251e-09	3.157651387791462e-05	0.0042342232017334	2.1509348174999533e-05	1.792864612209744e-05	4.6265205891335576e-10	0.0043770843280388	1.3360746063199522e-05	1.785095353653015e-10	1.9158867214762876e-05	0.0046191536730173	0.0117111815845591	1.106568	117.791641	0.4673652	0.239206	0.0047593305	0.038783738	-0.0717977765	-0.0239522437	-0.0535640589	-0.0473320827	-0.0168945889	-0.137515714	-0.0159944127	0.0104909498	-0.1119216612	0.1978993629	0.030935113	-0.0544835475	-0.0439329843	0.0750042462	-0.0399476366	0.0386002069	-0.0627305093	-0.1115767431	-0.0319822103	-0.0882335769	-0.0987482925	0.1919450836	0.0578546077	0.0076386802	-0.0295744513	-0.0516753964	-0.0307802852	0.0515427325	-0.0840842903	-0.074406606	0.0256807424	-0.0278854659	0.2307680769	-0.017318508	0.0912590963	-0.0363074021	-0.0355068225	-0.0131002252	0.0943337177	-0.0344404636	-0.0677400242	0.0294315765	-0.0236939524	0.1149538411	-0.1192390106	-0.1209240836	-0.1413513246	-0.045832869	-0.0545401957	-0.0056392665	-0.1704507959	0.0331186784	-0.0246947937	0.0377317619	0.0085220315	-0.0256513386	-0.0457226845	0.000211783	-0.1817025549	-0.0461525623	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.424576	0.1158279999999999	0.180264779776	0.0134161255839999	-0.0636212	0.0146294	0.00021401934436	0.00404765708944	-0.0459034	-0.1893974	0.0021071221315599	0.0358713751267599	-0.000274133	-0.000615208	3.78480883264e-07	7.514890168900003e-08	-0.0038953	0.00212944	1.517336209e-05	4.534514713599999e-06	0.00643016	0.0002055599999999	4.13469576256e-05	4.2254913599999844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056031178113659	-1.6180532548099556e-05	2.6180963354010907e-10	3.139492920804579e-05	0.0042127473545883	-2.1475847145099692e-05	1.7747240273590718e-05	4.6121201059968667e-10	0.0043004110822052	-7.66732458336002e-05	5.87878662665969e-09	1.8493535475953296e-05	0.0045902146665361	0.0117076147710776	1.043579	111.086624	0.18311976	0.105546	-0.0423069194	-0.0463379629	-0.0884331465	0.0321961461	-0.058444743	0.0524299235	-0.1513653183	-0.0835845328	-0.0480269036	0.105798055	0.0007336088	0.0810926169	0.0024842829	0.0311516039	-0.0078094117	0.1209655629	0.0593931619	0.0655022285	-0.0599066192	-0.0332647405	-0.1355713052	0.0342283486	-0.0887176768	-0.0358896599	0.0930146278	0.0844421698	0.054804839	-0.0542267601	0.005794829	-0.0611158322	-0.0287882264	-0.1496033664	0.1386921112	-0.0408689954	0.0516870072	-0.0332806998	-0.0152864221	-0.1380539496	-0.0281554504	-0.0088151162	0.0812699335	0.0344227253	-0.0021501372	-0.063856681	-0.1738007965	0.1726917932	-0.0760391829	-0.0561299964	0.0297526317	0.0084205615	0.0788806985	-0.0419622971	-0.0154992404	-0.0357461283	0.020046803	-0.033237713	-0.0556365793	-0.0727589341	0.0072786784	-0.0699088822	0.0177613749	-0.0722386331	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	0.424766	0.0001899999999999	0.180426154756	3.6099999999987836e-08	-0.0726842	-0.009063	8.213796900000003e-05	0.00528299292964	-0.00965814	0.0362452599999999	9.32796682596e-05	0.0013137188724675	-0.000496813	-0.00022268	4.95863824e-08	2.46823156969e-07	-0.00578949	-0.0018941899999999	3.351819446009999e-05	3.5879557560999984e-06	0.00706572	0.00063556	4.99243991184e-05	4.0393651360000045e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0056006025074273	-2.515303938599792e-06	6.326753903535625e-12	3.136674844620096e-05	0.0042050773541537	-7.670000434599825e-06	1.7682675554416282e-05	5.882890666676149e-11	0.0043111802491087	1.0769166903500452e-05	1.1597495579544951e-10	1.8586275140304957e-05	0.0045882455786742	0.0117924437330722	1.010792	107.596535	0.41062339	0.230357	-0.0369845701	-0.0852288175	-0.0935378613	0.1169901333	0.0828594258	0.0703252026	-0.072753266	-0.0010131005	0.0379291308	0.0612115116	-0.0509313656	0.1201029952	-0.0705426725	-0.0170418808	-0.0550396692	-0.050412367	0.122682873	-0.0291900697	0.1148594413	-0.0389820922	-0.0503010044	0.0763576589	-0.0986502223	0.0115075694	-0.0351391676	0.0557459282	0.1158529367	0.0978677211	0.0313199103	-0.077792239	-0.0356071824	-0.0067672535	0.0963503775	-0.0044415846	0.1217123948	-0.0483321219	0.0344521699	0.0642870043	-0.0402045456	-0.0399212681	-0.0176226059	0.1478147855	0.1076824527	0.0028959663	-0.1271745036	0.0297930116	-0.1034112535	-0.1068451263	-0.037427975	-0.020850258	-0.0189209079	0.0186284509	-0.0976166791	-0.0598324405	0.0154472954	0.0695273677	-0.0065526238	0.0526017531	0.0267831884	-9.93601e-05	0.0295027841	0.0388572589	0.1066592543	0.0784187683	0.0367549689	-0.0112003532	0.0	0.0	0.0	0.497145	0.072379	0.247153151025	0.005238719641	-0.119059	-0.0463747999999999	0.0021506220750399	0.014175045481	0.199524	0.20918214	0.039809826576	0.0437571676949796	0.000223106	0.000719919	5.182833665610001e-07	4.977628723599999e-08	-0.00666255	-0.00087306	4.43895725025e-05	7.622337636000003e-07	0.00700495	-6.076999999999992e-05	4.9069324502500006e-05	3.6929928999999903e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
