global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
0.0049324216304147	1.853306534489989e-05	2.4328783140182804e-05	3.4347451107832943e-10	0.0040598317374718	2.30797505594996e-05	5.326748858887223e-10	1.6482233736583293e-05	0.004977540851123	5.658162428070005e-05	3.201480206242305e-09	2.477591292459828e-05	0.0045295283629558	0.007876651063591	0.970096	70.503662	0.1838829	0.130882	0.089910091	-0.0244821063	-0.1512534525	-0.1059420363	-0.0365512003	0.1891806406	-0.0676702215	-0.1209080859	-0.1515572211	-0.0630225429	-0.0667405177	0.0763917266	0.0179392737	0.0265573473	0.008167264	0.0217887089	-0.0370340658	0.0168285393	-0.1453841039	0.0980651688	0.0246538053	-0.0441348909	0.002499414	-0.0923	0.0456500179	-0.0917924544	0.0513975434	-0.0459117518	-0.0927079237	0.1271701558	-0.0933506331	0.0397148442	-0.1119404895	0.1191023978	-0.1002494009	-0.1786313666	0.1017364778	0.0136096332	-0.073722992	0.0120779464	-0.0406363508	0.036268318	0.015441658	-0.0550888727	0.0846993794	-0.0398908606	-0.143916562	-0.0295250829	-0.0638030186	0.0005436587	-0.0970097383	-0.0075340755	-0.0507861907	0.0231958933	0.0220814131	0.0039223228	-0.066486521	-0.0185463989	0.1483688894	-0.0745404484	-0.0071865513	0.1178092358	0.067978588	-0.0512043716	-0.1293166999	-0.0927144589	0.102667568	-0.0441715014	-0.0188065895	-0.1109973273	0.0544774833	0.0934900542	0.0	0.0	0.0	0.0	0.467365	0.0047509999999999	0.2184300432249999	2.257200099999952e-05	-0.0148487	0.0197637	0.00039060383769	0.00022048389169	-0.0799688	-0.1344327	0.00639500897344	0.01807215082929	-0.00225412	1.497999999999994e-05	2.2440039999999824e-10	5.081056974400001e-06	-0.00328021	0.0004088899999999	1.07597776441e-05	1.671910320999999e-07	-0.00606487	7.483999999999963e-05	5.6010255999999445e-09	3.67826481169e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049180497411218	-1.4371889292899738e-05	2.4187213256148205e-05	2.065512018473661e-10	0.0040322542560618	-2.757748140999952e-05	7.605174809188692e-10	1.62590743855285e-05	0.004937953416296	-3.958743482699971e-05	1.5671649961819495e-09	2.4383383941509343e-05	0.0045017600690137	0.0078623558420627	0.905774	65.828941	0.1396244	0.10582	-0.0280461073	-0.0478382719	-0.1603296084	-0.0453278604	0.0497311239	0.099355925	0.1066120945	-0.0555706863	0.0595180528	-0.0246197319	0.0348365597	0.05142555	-0.0192050307	-0.0379584516	-0.2117787161	-0.0012327507	0.0834696753	0.0558232104	-0.0308427619	0.0203181766	0.054237965	-0.0098605382	0.115595055	-0.0384882906	-0.0627650298	0.008280699	0.0464975909	0.056565314	0.0351803835	0.0810938799	-0.0316170079	-0.0538965723	0.0392391407	0.1328849059	0.0571399221	-0.0126326037	0.045823838	-0.0108321652	-0.026112555	0.0132817052	0.1664452569	0.1263827933	-0.128390241	-0.054433258	-0.0276677661	-0.0765946323	-0.1295960244	-0.0293878003	0.0736375843	-0.0400337704	0.0703044705	-0.0375954577	0.0049404206	0.1104992344	0.0669327518	-0.0425108968	-0.1758984165	-0.0623379205	-0.0101118212	-0.0863080069	-0.078964928	-0.08196325	-0.0884352054	0.0022555602	-0.0124585773	0.0144854114	-0.0218380538	-0.0424324517	-0.0212877821	-0.1092973806	0.0610464289	0.0870907788	0.0	0.0	0.0	0.0	0.45769	-0.0096749999999999	0.2094801361	9.36056249999998e-05	-0.012037	0.0028116999999999	7.905656889999992e-06	0.000144889369	0.0272144	0.1071832	0.00074062356736	0.01148823836224	-0.00213658	0.00011754	1.3815651600000042e-08	4.5649740964e-06	-0.00350511	-0.0002249	1.22857961121e-05	5.058001000000004e-08	-0.00612152	-5.66500000000001e-05	3.2092225000000118e-09	3.74730071104e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049271804552254	9.130714103599592e-06	2.4277107238355177e-05	8.336994004167249e-11	0.004029112326675	-3.141929386800066e-06	9.871720271637838e-12	1.6233746140964432e-05	0.0049655141947317	2.756077843569984e-05	7.595965079817371e-10	2.4656331218082006e-05	0.0045070541558769	0.0078658535464624	0.9248090000000002	67.212318	0.1908371	0.137396	0.1062540723	0.003179268	-0.1274144594	-0.0653540334	-0.0771026825	0.0964343559	0.0040777272	0.1254622876	0.0039345766	0.0327317944	-0.0062582365	0.097610088	-0.0990281746	0.1773172707	-0.1492609223	0.0153875452	-0.0373764238	0.0234770623	-0.0973419332	-0.066141882	0.0931388369	-0.014390605	0.0654192882	-0.0750398812	0.06616645	-0.1213725502	0.0549786537	-0.0273354716	-0.0331164985	0.009678684	-0.0587455207	0.0719832833	-0.0914773528	0.0479010073	-0.0365890965	0.093920646	-0.02075528	0.0275565296	-0.1257600265	0.1179381494	-0.0340098289	0.1862506508	-0.1136880274	0.0152327488	0.1051900489	-0.0157376011	-0.1209857338	-0.0199766637	-0.0619437862	0.0301733229	-0.0495796072	-0.0266742425	-0.011485664	0.0532237255	0.0520735425	0.0457209698	-0.0261006662	-0.1358734099	0.1813859107	0.0023793483	-0.0815696586	-0.0440375256	-0.1615919813	-0.1128166137	0.0024535858	-0.1218050635	0.0310050158	-0.1158977165	-0.0237591185	-0.1073950402	0.0673610747	0.0800467137	0.0	0.0	0.0	0.0	0.471637	0.0139469999999999	0.2224414597689999	0.0001945188089999	-0.0252627	-0.0132256999999999	0.0001749191404899	0.0006382040112899	-0.109036	-0.1362504	0.0118888492959999	0.0185641715001599	-0.00240595	-0.00026937	7.256019690000008e-08	5.7885954025e-06	-0.00328021	0.0002249	1.07597776441e-05	5.058001000000004e-08	-0.00617553	-5.401000000000017e-05	2.9170801000000183e-09	3.8137170780900006e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049223649406807	-4.8155145446994105e-06	2.4229676609242515e-05	2.3189180330211568e-11	0.004019892520749	-9.219805925999962e-06	8.500482131310402e-11	1.615953587837375e-05	0.0049558155451803	-9.69864955140034e-06	9.4063803120878e-11	2.4560107717850717e-05	0.0044981107771911	0.0078805222819863	0.906924	65.912521	0.1733249299999999	0.130811	-0.0157836922	-0.058159606	-0.1642192938	-0.0503158634	0.0440214039	0.1212280658	0.0856244934	-0.0540181767	0.0877392431	0.0131578648	-0.0568328026	0.0624625973	0.0825819098	0.0086003671	-0.1779234955	-0.1035416955	0.1612938264	-0.0078713241	0.0397066957	0.0624763111	0.1397205315	-0.0428794428	0.020607586	-0.0413894062	-0.0510072815	0.0146713043	0.0511301188	0.0595602404	-0.0041232659	0.0891836088	-0.0415440995	-0.0431278644	0.0255620834	0.1281717977	0.0690013857	-0.0087989782	0.0716745661	0.0915950196	-0.091131602	-0.0826283139	0.1085930988	0.0609589632	-0.1458211136	-0.0619178537	-0.0176108169	-0.0815313389	-0.1271039621	-0.0363903402	0.0561315416	-0.0443372694	0.0096994658	-0.0378770714	-0.0211382319	0.1162834489	0.0770604644	-0.0308009345	-0.1701039847	-0.0352947628	-0.114866243	-0.0498996084	-0.1267323534	0.0300877463	-0.0709017257	-0.0205392917	0.0317853137	0.0137986619	0.017151054	-0.1120659682	-0.0262194546	-0.105293829	0.0733951159	0.0724100108	0.0	0.0	0.0	0.0	0.46912	-0.0025169999999999	0.2200735743999999	6.335288999999957e-06	-0.00857187	0.0166908299999999	0.0002785838060888	7.347695529690002e-05	0.0214701	0.1305060999999999	0.0004609651940099	0.0170318421372099	-0.00221371	0.00019224	3.6956217600000086e-08	4.9005119641e-06	-0.00349552	-0.0002153099999999	1.22186600704e-05	4.6358396099999927e-08	-0.0062402	-6.466999999999931e-05	4.182208899999911e-09	3.894009603999999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004936604303176	1.4239362495299494e-05	2.43700620461358e-05	2.0275944427254184e-10	0.0040388597969399	1.8967276190899957e-05	3.597575661018803e-10	1.631238845933741e-05	0.004988335232838	3.251968765769983e-05	1.0575300853543547e-09	2.4883488395172942e-05	0.0045101234259917	0.0079325846172681	1.016052	73.84362799999998	0.32430853	0.188118	0.1080998943	0.0838735234	-0.153012999	0.0080363349	-0.1097801327	0.1466770823	0.0005603708	-0.0014640266	0.0259396794	-0.0362429675	-0.0420088379	0.064637874	-0.004002432	0.1727396542	0.1162338676	-0.0808982415	-0.0434822866	0.0792386651	-0.1367549242	0.0199781153	0.0453711492	0.0320074226	0.0329226715	-0.0026408634	0.123186291	-0.1071464041	0.1214948021	0.0517565237	-0.0184707177	0.0670828534	0.0035026878	0.1158471263	-0.0786960165	0.1207948901	0.013909969	0.0150833006	0.0585536143	0.0045655162	-0.110473222	0.0311981816	-0.2069487105	-0.0338207548	-0.0896126322	-0.0476312525	0.1186310788	0.059820558	-0.1402037841	-0.0580626164	-0.0314617572	0.0542804007	-0.0450717925	-0.0222519796	0.0409757555	0.1379738637	0.0014574522	0.1433713701	0.0414724025	-0.0817047889	0.1025465464	0.057670359	-0.0470751224	0.0021022404	-0.0913720134	-0.0094022298	-0.1362138851	-0.0448569249	0.009114256	-0.077771752	-0.0286676511	-0.1029976379	0.0791234167	0.0642372095	0.0	0.0	0.0	0.0	0.508135	0.039015	0.258201178225	0.001522170225	-0.0630198	-0.05444793	0.0029645770812848	0.00397149519204	-0.154199	-0.1756691	0.023777331601	0.03085963269481	-0.00254103	-0.00032732	1.071383824000002e-07	6.456833460900001e-06	-0.00321516	0.0002803599999999	1.03372538256e-05	7.860172959999994e-08	-0.00673605	-0.00049585	2.458672225000008e-07	4.53743696025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049143663755417	-2.2237927634299708e-05	2.4150996873054865e-05	4.945254254683505e-10	0.004036368081712	-2.491715227899774e-06	6.208644776947623e-12	1.6292267291063414e-05	0.0049255735751641	-6.276165767389943e-05	3.9390256739757395e-09	2.4261275044354856e-05	0.0045060013884927	0.007888696184807	1.029598	74.82809399999998	0.32482939	0.189771	-0.0064333969	-0.0724737785	-0.1555654516	-0.0679697026	0.0178980643	0.0397234231	0.1254466774	0.0884094317	-0.0224543112	0.052737755	0.0995161118	0.0773910908	0.0511139818	-0.0994968233	-0.0541949031	-0.1140021601	0.1045980248	0.0708020017	0.0168951698	0.0053939637	0.062189201	0.0125482366	0.083483089	-0.0607165567	-0.052647135	0.0653180286	0.0207199915	-0.0674294624	0.0165310396	0.0996794545	-0.0632728548	-0.0349793432	0.04752755	0.0841042313	-0.0803414682	0.110083133	-0.0346275036	-0.0626935006	-0.048593061	-0.09570425	0.1246023426	-0.0312242396	-0.1070482305	-0.1057893376	-0.016140692	-0.0880548408	-0.1143248875	-0.0308275238	0.0187166345	-0.0134134959	-0.0541952959	-0.0468232738	-0.0642766225	0.0252425368	0.1157832236	-0.0240666527	-0.1237696267	0.0654435201	-0.1183567883	0.0270471687	-0.0101376908	-0.0916197662	-0.1129407152	-0.0155708014	0.031421693	0.0170311301	-0.0210915674	-0.0087084325	-0.0311025746	-0.1005107188	0.0845221148	0.0555888183	0.0	0.0	0.0	0.0	0.480044	-0.0280909999999999	0.230442241936	0.0007891042809999	-0.0087178099999999	0.0543019900000001	0.0029487061179601	7.600021119609827e-05	0.0248249	0.1790239	0.00061627566001	0.03204955677121	-0.00215438	0.00038665	1.494982225000001e-07	4.6413531844e-06	-0.00353132	-0.00031616	1.2470220942400002e-05	9.995714560000015e-08	-0.00617061	0.00056544	3.1972239360000045e-07	3.80764277721e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049288510253449	1.4484649803200337e-05	2.429357243004348e-05	2.0980507992135146e-10	0.0040348006668807	-1.5674148313004482e-06	2.4567892533806125e-12	1.627961642146094e-05	0.0049687501036724	4.317652850829943e-05	1.864212614027993e-09	2.4688477592744484e-05	0.0044992498274918	0.0079742345500786	1.131166	82.209755	0.43503689	0.232336	0.1094323116	0.1233005638	-0.1553417958	0.0455154062	-0.1544486976	0.1002566597	0.0407005225	0.0178998587	0.0062312694	0.0045330366	-0.0365594426	0.0957655326	0.0565562501	0.0656121504	0.0701274062	0.0896788736	-0.1137279934	0.0392468866	-0.0824210804	0.005549291	0.1117786035	0.1246855279	-0.0190062743	0.0186097611	0.1551547701	-0.0160112055	0.094828663	-0.014900693	0.0183969226	0.0676606011	0.0363234551	0.156818401	-0.0189029465	0.1038600837	-0.0208199836	0.0224252086	0.0209564379	0.0200691257	-0.1124570692	-0.0632625953	-0.1009704438	0.0606136341	0.0644800056	-0.03466671	0.1286935556	0.0996998008	-0.1182223306	-0.081461687	0.0304524536	0.0144992557	-0.0594744807	0.0225071682	0.0579414127	0.1413563702	-0.0337222018	0.140753318	0.0555863928	-0.0403368926	0.0882670909	0.0966835317	0.0101680952	-0.1036066395	0.1253751316	-0.0721815111	0.0054706439	-0.0231182003	-0.0821046817	-0.0598719707	-0.0335230978	-0.0978376771	0.089568721	0.046528867	0.0	0.0	0.0	0.0	0.520257	0.0402129999999999	0.2706673460489999	0.0016170853689999	-0.0959753	-0.0872574900000001	0.0076138695611001	0.00921125821009	-0.184547	-0.2093719	0.0340575952089999	0.04383659250961	-0.00265172	-0.00049734	2.473470756000002e-07	7.031618958400001e-06	-0.00309742	0.0004339	9.5940106564e-06	1.882692100000001e-07	-0.00720326	-0.00103265	1.0663660225000009e-06	5.18869546276e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049294460670744	5.950417294999996e-07	2.4299438528195272e-05	3.540746598463507e-13	0.0040407410252561	5.940358375399954e-06	3.5287857628184376e-11	1.6327588033187716e-05	0.0049633439638177	-5.406139854699336e-06	2.9226348128568564e-11	2.46347833031656e-05	0.0045145178810107	0.0079401998447904	1.193982	86.774979	0.4147586	0.245175	-0.0272956144	-0.0820547957	-0.1852002403	-0.0662031981	0.0728349835	0.1185215111	0.0150412628	-0.0634251609	-0.0904737252	0.0528275636	0.119920481	-0.0100454746	0.1136689289	-0.0295393311	-0.0176514691	-0.0825252334	0.0982835308	-0.0190638079	-0.0631800894	0.0911608023	0.1002775759	-0.0357867305	0.0246751311	-0.0658198393	-0.073826868	0.005581076	0.0489873569	-0.0525637665	-0.0411766704	0.1041793837	-0.0691038304	-0.0743059899	-0.0343760895	0.1212872155	-0.0721073307	-0.072041215	-0.0211871458	-0.0672860746	0.0548184176	-0.1254669039	0.0331587028	-0.0214332294	-0.0904117216	-0.1324584216	-0.0395623015	-0.0934481676	-0.1134930178	-0.0331154335	-0.0088872358	0.0343895737	-0.0526560039	-0.0012591607	-0.0771420793	0.0316087366	0.1502951168	0.0306387354	-0.1306548646	0.0739348726	-0.1066555267	-0.0300096933	0.030781367	-0.0845750913	0.0869245434	0.0575178419	-0.1020421541	-0.0082448165	-0.0118963002	0.0468181695	-0.0359280999	-0.0949834625	0.0942422127	0.0371244323	0.0	0.0	0.0	0.0	0.493413	-0.0268439999999999	0.2434563885689999	0.0007206003359999	-0.0218821	0.0740932	0.00548980228624	0.00047882630041	0.0520969	0.2366439	0.00271408698961	0.0560003354072099	-0.0023626	0.00028912	8.359037440000022e-08	5.581878759999999e-06	-0.00367765	-0.00058023	1.3525109522500002e-05	3.3666685290000017e-07	-0.00652906	0.0006742	4.545456400000009e-07	4.26286244836e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049474419866315	1.7995919557099553e-05	2.4477182211084243e-05	3.2385312070559816e-10	0.0040302884149024	-1.0452610353700076e-05	1.0925706320627806e-10	1.62432247072965e-05	0.0050170371246864	5.369316086869993e-05	2.882955524072089e-09	2.5170661510481583e-05	0.0044928011013925	0.0081218886706805	1.355777	98.533768	0.3697463	0.203852	0.0250440723	0.1997776451	-0.1465893193	0.137696306	-0.1582676598	0.0364371676	0.1081327057	-0.077966435	-0.0901601609	-0.0108619381	-0.0518214353	0.0339240668	-0.0212691841	-0.056644346	-0.0393192642	-0.0245283534	-0.0706953634	0.147744741	0.0190584702	-0.0025491914	0.1335329756	0.0775663433	0.0087678731	0.1440763509	0.1532478112	0.0982105793	-0.0006364477	-0.0334658132	-0.0857599119	0.1684880381	0.1378361212	0.1521433346	0.1131397504	0.0771657282	-0.0934792406	-0.0867907292	0.0522342445	0.026083749	-0.0654962261	0.0017308609	0.072553738	0.0179783677	-0.0881780853	-0.0984706789	0.0376292058	0.1777827203	-0.0773995045	-0.0574122417	0.1411637211	-0.0698207008	-0.0948055576	-0.0898502216	-0.036807298	0.2011600413	-0.0610056799	0.0348444941	-0.0419873895	-0.0269909743	0.0255367855	-0.0773337977	0.0233078622	-0.2145684017	0.0640511681	0.0242189403	0.0303886109	0.0568544805	0.0779011912	-0.0549962785	-0.0383164674	-0.0919533603	0.0985231216	0.0274451412	0.0	0.0	0.0	0.0	0.502585	0.0091719999999999	0.2525916822249999	8.412558399999922e-05	-0.148183	-0.1263009	0.0159519173408099	0.021958201489	-0.114674	-0.1667709	0.0131501262759999	0.02781253308681	-0.00254273	-0.00018013	3.2446816900000055e-08	6.4654758529e-06	-0.00328021	0.00039744	1.07597776441e-05	1.5795855360000017e-07	-0.0073015399999999	-0.0007724799999999	5.967253503998457e-07	5.331248637159853e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004937375551779	-1.006643485249991e-05	2.4377677339304986e-05	1.0133311063962488e-10	0.0040345965638522	4.308148949800153e-06	1.856014737366416e-11	1.6277969433047977e-05	0.0049905827500823	-2.645437460410075e-05	6.998339356940908e-10	2.4905916185419007e-05	0.0045144806272327	0.0079563868117824	1.339733	97.36776	0.3334283699999999	0.168446	0.0084977797	-0.0684205269	-0.1340311182	-0.0479568088	0.0501288021	0.0564152448	-0.0583774156	0.0381045994	0.0504273597	0.1378023701	0.0535146335	0.083810474	0.0365598837	-0.0333381907	-0.0473122356	0.0362992982	0.0837568268	0.1159938199	-0.0748614496	0.0274038841	0.0013869348	0.0241050064	0.0633462333	-0.0633107945	-0.0513681574	-0.0817424902	0.0314529694	0.0450884741	-0.1161543387	-0.009817883	-0.0582457998	-0.0514786274	-0.0900180026	0.0210544186	0.039863868	0.0236152278	-0.1096256824	0.0137250024	-0.0771829968	-0.0756881964	0.0687404634	0.072117892	-0.022273124	-0.1745571193	-0.0026923151	-0.077364117	-0.0692924062	0.0012763592	-0.0538361425	0.1013557	0.011832426	-0.0226821933	-0.0474781997	0.0980107395	0.1803549453	-0.0366842042	-0.0864052185	0.0154594567	0.0057504238	-0.0388289914	0.0024973425	0.0292252244	0.0845928848	-0.0044975957	0.1148634031	0.0113696958	-0.079919392	-0.0205466918	-0.0406870946	-0.0887529817	0.102393615	0.017562656	0.0	0.0	0.0	0.0	0.480868	-0.0217169999999999	0.231234033424	0.0004716280889999	-0.0231371	0.1250459	0.01563647710681	0.00053532539641	0.00338497	0.11805897	1.14580219009e-05	0.0139379203974609	-0.00241163	0.0001310999999999	1.7187209999999968e-08	5.815959256900001e-06	-0.00365263	-0.00037242	1.33417059169e-05	1.3869665640000004e-07	-0.00643293	0.0008686099999999	7.544833320998261e-07	4.13825883849e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049396554931942	2.279941415200132e-06	2.4400196391443635e-05	5.19813285674478e-12	0.0040225752389589	-1.2021324893299844e-05	1.445122521902705e-10	1.618111155308525e-05	0.0050305945706772	4.001182059490058e-05	1.6009457873185102e-09	2.530688173452692e-05	0.0044890780825139	0.0080638170748599	1.166626	84.78685	0.21588773	0.118849	-0.1026102649	0.1215338951	-0.123634436	0.1477732583	0.0203031502	0.0721672078	0.017245174	-0.1214159147	-0.0401695534	-0.0033437348	-0.1598145071	-0.003349906	-0.0034788575	0.1588514454	-0.0474273722	-0.0855190975	0.0501400977	0.1594039215	-0.0060549309	0.0396227228	0.0002078729	0.0046242014	-0.1137564128	0.1609724935	-0.0065470086	-0.0367208218	0.0294024451	0.086955978	-0.1404774002	0.097791674	0.1514302604	-0.0211648079	0.0143616093	0.0530976299	-0.006005255	-0.1217510334	0.0961782559	0.1311949241	-0.0929209579	0.067782197	-0.1151084058	0.0522000565	-0.131209346	-0.1354178439	-0.094521994	0.1112087497	-0.0746515763	-0.0390745358	0.0663132743	-0.0215913097	-0.0235481681	-0.0678892269	-0.154930825	0.1887912505	-0.0298712446	0.0309198331	0.0710240005	-0.0561091149	0.0249147539	-0.0870497364	-0.0367116422	0.1198747549	0.0297860328	0.130221103	0.0570619702	0.0375475709	0.0715360233	-0.0179559423	-0.0430388838	-0.0853882531	0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	0.497203	0.0163349999999999	0.247210823209	0.0002668322249999	-0.141239	-0.1181019	0.01394805878361	0.019948455121	0.0343388	0.03095383	0.00117915318544	0.0009581395916689	-0.00239642	1.521000000000031e-05	2.3134410000000942e-10	5.742828816399999e-06	-0.00393562	-0.0002829899999999	1.54891047844e-05	8.008334009999993e-08	-0.00714467	-0.0007117399999999	5.065738275999997e-07	5.10463094089e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049389390442502	-7.164489440004626e-07	2.439311888281908e-05	5.13299089359378e-13	0.0040436035332292	2.102829427030016e-05	4.4218915991833854e-10	1.635072953394367e-05	0.0049930814776437	-3.751309303350048e-05	1.407232148940062e-09	2.4930862642388596e-05	0.0045131055162899	0.0079761923716516	1.103922	80.22974399999998	0.2472722	0.131546	0.0075433284	-0.0124291265	-0.1115612008	-0.0047282059	0.0383786394	0.0897680069	-0.0405730772	0.0084710263	0.100456089	0.0172215087	0.1201820393	-0.0109616574	-0.0196242563	-0.0033314629	0.1204152718	0.024329667	0.0897532273	0.1239993974	-0.1063302265	0.0997169262	-0.0391013661	0.0501097047	0.0470216828	-0.02227099	-0.0221141621	-0.0876270734	0.0784835692	0.1721739412	-0.0317227982	0.0141564785	-0.0085905949	-0.0272708829	-0.0898430294	0.0750150289	0.1225809679	0.043892921	-0.0634791206	-0.0941728526	0.0061540803	0.0106248156	-0.0417976916	-0.0318211867	0.00022236	-0.2091714831	0.0098162512	-0.0344697041	-0.0550691118	0.0018328793	-0.0419182885	0.1429071585	0.1165243398	-0.0225039821	0.0019486985	0.1238833665	0.1370144024	-0.0814208942	0.0411503547	0.079059027	-0.0046451751	0.0974806164	0.075054214	0.0486426259	-0.0461012821	0.1065907953	-0.0096789631	-0.039828791	-0.1569357968	-0.0548298369	-0.0453707462	-0.081865405	0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	0.484733	-0.0124699999999999	0.234966081289	0.0001555008999999	-0.0202154	0.1210236	0.01464671175696	0.00040866239716	-0.0254453	-0.0597841	0.00064746329209	0.00357413861281	-0.00240579	-9.370000000000298e-06	8.779690000000559e-11	5.7878255241e-06	-0.00380232	0.0001332999999999	1.44576373824e-05	1.7768889999999954e-08	-0.00620745	0.0009372199999999	8.783813283999998e-07	3.85324355025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049120106483442	-2.6928395905999672e-05	2.4127848609446807e-05	7.251385060702598e-10	0.0040339745519714	-9.628981257800082e-06	9.271728006306523e-11	1.627295068595286e-05	0.0049788394579893	-1.4242019654399885e-05	2.0283512383631256e-10	2.4788842348431184e-05	0.0044991133954872	0.0079507624285701	0.987645	71.77906	0.2465879	0.126954	-0.0948015711	0.0271628738	-0.0888539794	0.0610101159	0.0262924763	-0.041978759	0.0753035265	0.1282344602	-0.2071750941	0.0811479821	0.0465072865	-0.0067422056	-0.0188810724	0.0248792422	0.1566204304	-0.0860160813	-0.007422157	0.1461538315	0.0111104775	-0.0707623862	-0.0474219104	-0.0345428495	-0.0590117034	0.0683545173	-0.053074694	0.0391276661	0.0217377572	-0.1201895186	-0.1325920766	0.1225014619	0.0552170504	-0.051899508	0.0384889605	-0.0126501197	-0.2434445163	0.0769782608	-0.0610769804	-0.0634434468	-0.0170815524	0.0293376732	-0.1149541119	-0.1012651924	-0.0122134866	-0.1420844254	-0.0987149104	0.0376076258	-0.0559793755	-0.0136032051	-0.0141819555	0.0078269434	-0.1220853466	-0.0597301671	-0.2122875217	-0.0049882568	0.01294957	0.0536757071	0.1557266526	0.0853746297	-0.0136773227	0.0568749351	0.1414135929	-0.0109062688	-0.005902759	0.1398275113	0.0550961641	-0.0050050531	-0.0078784257	0.0657553574	-0.0476816021	-0.0781909611	0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	0.497265	0.0125319999999999	0.247272480225	0.0001570510239999	-0.11443	-0.0942146	0.00887639085316	0.0130942249	0.065592	0.0910373	0.004302310464	0.00828778999129	-0.00238126	2.453000000000004e-05	6.017209000000018e-10	5.6703991876000005e-06	-0.00412526	-0.00032294	1.70177700676e-05	1.042902436000002e-07	-0.00683606	-0.0006286099999999	3.9515053209999993e-07	4.67317163236e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
