global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0051033028535434	1.5256874641997667e-06	2.6043700014984205e-05	2.3277222384163144e-12	0.0040516892484087	1.335016744309983e-05	1.7822697075880267e-10	1.6416185765670655e-05	0.0049743129877461	2.0348504633400065e-05	4.1406164081550385e-10	2.4743789700059533e-05	0.0045140620357825	0.0090451499633927	1.148684	86.588699	0.25517073	0.186488	-0.1141866449	-0.0736480386	0.0733622355	0.0097983979	-0.0641296929	0.1168347992	0.0664258543	-0.0144552197	-0.0977704962	0.1285942164	0.111256886	-0.0422531832	0.0200178954	0.013338489	0.0744484228	-0.1023098813	-0.0333326546	0.0799470365	0.0577977127	0.0616125299	-0.1302400465	-0.0474554438	0.0822825107	-0.058080497	0.0135717557	-0.1149600698	-0.0683690985	0.1291935825	0.0506522685	0.0076754897	-0.1453714487	-0.0080963518	0.0666586405	0.0350707692	-0.0753551607	-0.0019643692	0.0390960373	0.0893948345	0.0101715675	-0.1151660787	0.0431291899	0.1285506133	-0.0253642689	0.048147966	0.0973339533	0.015925219	-0.0493086225	-0.0724245544	0.1031841111	0.013291241	0.0528125542	0.0749362786	0.1166956822	-0.0237216447	-0.012595134	0.0779210633	0.0366783652	0.1097172668	-0.0689862421	0.0314278119	-0.1073205526	-0.0017394618	0.0021810763	0.0723719246	-0.0254402467	-0.1041552675	-0.1046843788	0.0	0.0314166	0.0076031	0.00098700275556	5.780712961000002e-05	0.0387962	0.0193753	0.00037540225009	0.00150514513444	0.00156124	0.19251224	2.4374703376e-06	0.0370609625498176	-0.000288548	-0.0002133508	4.5518563860640004e-08	8.325994830400002e-08	-0.000191	-0.000454388	3.6481e-08	2.06468454544e-07	-0.000225831	-4.586300000000002e-05	2.1034147690000013e-09	5.0999640561000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051139990393173	1.0696185773900746e-05	2.615298617413827e-05	1.144083901097967e-10	0.0040449515830753	-6.737665333400068e-06	4.539613414490105e-11	1.636163330942337e-05	0.0050101740610746	3.586107332850027e-05	1.286016580272073e-09	2.5101844122264752e-05	0.0044990043725485	0.0091363866688818	1.371514	103.385811	0.35325609	0.215245	0.1536254388	-0.1026563239	-0.0612315663	-0.0211631165	-0.0586803503	-0.1915637243	-0.0595533353	-0.0011294486	-0.0987238634	0.0926391854	0.032279155	0.0323344685	0.1743945077	-0.0756747456	0.0331997864	-0.0590225975	-0.0753706993	0.0527140195	-0.1321797948	-0.1872545205	0.0471071486	-0.0105226951	0.0264724779	-0.1333019024	-0.0162985203	-0.0512854254	-0.0652596294	-0.1836387989	-0.0475920982	-0.0722188229	-0.1219299882	-0.0408616024	-0.0373392293	0.0123149175	-0.0970860748	-0.0305308782	0.0209293121	-0.0305205459	-0.0629697045	0.1358543144	0.1178971738	0.0446590762	-0.0897158847	-0.0679703062	-0.0079648023	-0.0601962622	0.0182031594	0.0363204596	0.0528479346	0.2068049683	-0.0079700267	0.0097150675	0.0455174703	-0.1067734177	-0.0039502012	0.0318838871	0.0543380145	-0.0749208898	-0.1187165784	-0.1420546663	-0.1687502646	-0.0042604294	0.0791090461	0.0704484286	-0.0301825523	-0.1071542885	-0.1001308247	0.0	0.0404327	0.0090160999999999	0.00163480322929	8.129005920999998e-05	0.113673	0.0748768	0.0056065351782399	0.0129215509289999	-0.206813	-0.20837424	0.042771616969	0.0434198238955775	0.000109729	0.000398277	1.5862456872900004e-07	1.2040453441e-08	0.000417483	0.000608483	1.7429205528900004e-07	3.7025156128900004e-07	-0.00043885	-0.000213019	4.5377094361e-08	1.925893225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050965453857012	-1.745365361610022e-05	2.5974774868512195e-05	3.0463002455080827e-10	0.004037534081219	-7.417501856299587e-06	5.501933378820781e-11	1.6301681457004956e-05	0.0049804337142624	-2.974034681219994e-05	8.84488228509931e-10	2.480471998216157e-05	0.0045027830259761	0.0090339860587556	1.177329	88.74794799999998	0.2810538	0.167718	-0.0389453548	-0.0437767567	0.1043923531	-0.0485917173	-0.0377684599	0.0248818338	-0.0476530109	-0.1094954533	-0.1368008022	0.091589906	0.1330303513	-0.0364644958	0.0168047569	0.040577233	0.0523369484	0.0518214321	-0.1246029246	0.0587919664	-0.1123605692	0.0138887201	-0.037040053	-0.0749944886	-0.05139598	-0.1203347815	-0.0399552007	-0.1568822724	-0.0421428223	0.0598126651	-0.0382205505	-0.1482202783	-0.1309271987	-0.0458387974	0.0663971867	0.0154813229	-0.1097949515	0.036039063	-0.0417448928	0.0937391772	0.0928585881	-0.044131165	-0.0088733875	0.163627178	-0.0380830166	-0.0704262122	0.0799815584	-0.0459264581	0.0374245611	-0.0365099157	0.1440328679	0.1484240459	0.018277822	0.073698518	0.1449472144	0.016412126	-0.0242760282	-0.0098311342	-0.022298661	0.0982550588	-0.1019061067	-0.1206989017	0.0814933143	-0.0438895884	0.0155459201	0.0684936154	-0.0348711943	-0.1097247271	-0.0948654713	0.0	0.0489806	0.0085478999999999	0.00239909917636	7.306659440999995e-05	0.0153668	-0.0983062	0.0096641089584399	0.00023613854224	-0.071928	0.1348849999999999	0.005173637184	0.0181939632249999	-0.000263643	-0.0003733719999999	1.39406650384e-07	6.950763144899999e-08	0.000201013	-0.00021647	4.0406226169e-08	4.6859260900000015e-08	-0.000242398	0.000196452	3.8593388304000004e-08	5.8756790404e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050883952738083	-8.150111892900498e-06	2.589176646251464e-05	6.642432386679814e-11	0.0040408289739531	3.2948927341002257e-06	1.085631812922646e-11	1.6328298796738864e-05	0.0050051523249996	2.471861073719949e-05	6.110097167771938e-10	2.5051549796448895e-05	0.0044956213571761	0.0090529839831897	1.306966	98.520103	0.3271199199999999	0.204079	0.1400332875	-0.0855495537	-0.0858898157	0.0194390013	-0.058742189	-0.2086614043	3.83767e-05	0.0167469713	-0.0439897194	0.1504399437	0.1551895125	-0.0464363216	-0.0640754532	0.0291743219	0.0938325024	-0.1465741661	0.1093384693	0.1689545952	0.1160181246	-0.1951240946	0.053170546	0.0123870473	0.0850673954	-0.0889390114	-0.0787914124	-0.0445716132	-0.0666453784	-0.1812447948	-0.016216089	-0.0235907187	-0.1673683994	0.0802148679	0.1246604545	0.0647431898	-0.093013718	-0.0243022625	0.0640156199	0.0821468045	0.1019917049	0.1331748085	0.149332352	0.0470350997	-0.1177443989	0.0766750003	0.0288318523	-0.0253668265	-0.0946160385	-0.0007183623	0.0878134816	0.2136946612	-0.0509294662	-0.0420619989	0.0744840478	-0.3014737946	0.0208232632	-0.1272137978	0.1714216782	0.1322172531	-0.0474947154	0.2615225879	-0.0055568261	-0.2371396726	0.4268281989	0.066508354	-0.0394978367	-0.1118563022	-0.0889257484	0.0	0.0553604	0.0063797999999999	0.0030647738881599	4.070184803999997e-05	0.173	0.1576331999999999	0.0248482257422399	0.0299289999999999	-0.196648	-0.1247199999999999	0.0386704359039999	0.0155550783999999	-1.90586e-05	0.0002445844	5.982152872335998e-08	3.6323023396e-10	0.000439236	0.000238223	1.9292826369600006e-07	5.675019772900001e-08	-0.000527329	-0.000284931	8.1185674761e-08	2.78075874241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004917779013891	-0.0001706162599172	2.4184550429466736e-05	2.9109908148167557e-08	0.0038983817588152	-0.0001424472151379	2.029120910054319e-08	1.5197380337463091e-05	0.0047968267768174	-0.0002083255481821	4.339953402541405e-08	2.300954712679241e-05	0.004345042891876	0.0083577533213952	1.657542	124.94677	0.444772355	0.212026	-0.0868393452	0.092113323	-0.2760512962	0.0392215798	0.1754008195	-0.1340914629	0.1999815318	-0.0968681384	0.0126854334	0.0243727435	-0.1870368934	0.0973346288	-0.0816731857	-0.1746423741	-0.0401352069	0.1144293258	0.021331813	0.0719021228	-0.1059674029	0.0317286512	0.0040968705	0.2433642159	0.0262139507	0.0627656776	-0.1906106233	-0.008442578	0.174984894	-0.0907466433	0.2030101977	-0.0279471529	-0.0081961751	0.05244445	-0.0071760718	0.0425431526	0.1680255533	-0.1167116054	-0.1795478069	-0.0624687096	-0.1482901681	-0.0768572184	0.0164440271	-0.257633632	-0.1470744267	0.0746780869	0.0944774955	-0.0104453347	-0.1190974346	0.0582198466	0.1254192255	-0.0705382875	-0.0481961912	0.1173346211	-0.2953436877	0.0099976391	0.0872028033	0.243081154	0.3187743693	0.0063627072	0.3970792547	-0.3148966521	0.2828687117	-0.2189211074	0.0169250576	0.064493527	-0.0440542534	-0.1135404882	-0.0823538796	0.0	-0.0235168	-0.0788772	0.00055303988224	0.0062216126798399	0.108282	-0.0647179999999999	0.0041884195239999	0.011724991524	-0.0137214	0.1829266	0.00018827681796	0.03346214098756	4.24155e-05	6.147410000000001e-05	3.779064970810001e-09	1.79907464025e-09	-0.000888212	-0.001327448	7.88920556944e-07	1.762118192704e-06	0.00044876	0.000976089	9.52749735921e-07	2.013855376e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051234726904808	0.0002056936765897	2.6249972410102563e-05	4.23098885890291e-08	0.0040522882691578	0.0001539065103425	2.3687213925836668e-08	1.6421040216353916e-05	0.0050523087829259	0.0002554820061084	6.527105544522343e-08	2.5525824038030185e-05	0.0045138443067381	0.0090664118785258	1.50343	113.329712	0.3112459749999999	0.194682	0.1359356086	-0.0665321357	-0.0889819633	-0.0154374361	-0.0488683282	-0.1969228806	0.0030719117	0.008082153	0.0045480317	-0.1277091602	-0.1187917109	-0.0650701819	0.0315388939	-0.0339713039	0.0052478049	-0.0476756035	-0.0574319696	0.1966272354	0.158411983	-0.1841307451	0.0481108314	-0.0094555891	-0.1028138325	0.10709769	-0.0719274644	0.1278506067	-0.0572915672	-0.178450826	-0.0192448707	-0.0211077159	0.0862784578	-0.0170907238	0.025175831	-0.1444801423	0.0797015509	-0.0959610558	-0.1245017932	0.014474952	-0.0937312926	0.1370386185	0.0857707418	-0.1334907997	0.0538194615	-0.0478436312	-0.0432597137	-0.0553856328	-0.0583588284	-0.0548652847	-0.0150099774	-0.0351923142	-0.1455872315	-0.0299901396	-0.117333147	0.0482413152	0.150751318	0.0678609515	0.1882381522	0.0167851462	-0.1755483381	-0.0683239535	0.0160288795	0.0764199251	0.1302420699	0.06245003	-0.0485323432	-0.1147705489	-0.0751965824	0.0	-0.0154544	0.0080624	0.00023883847936	6.500229376000001e-05	0.122453	0.014171	0.000200817241	0.014994737209	-0.213436	-0.1997146	0.0455549260959999	0.0398859214531599	0.000482539	0.0004401235	1.9370869525225e-07	2.32843886521e-07	-0.000176111	0.0007121009999999	3.1015084321e-08	5.070878342009999e-07	-0.000184975	-0.000633735	4.0162005022500005e-07	3.4215750625e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
0.0049400821926545	-0.0001833904978262	2.4404412070182093e-05	3.3632074692977986e-08	0.0039078966564223	-0.0001443916127354	2.08489378283584e-08	1.5271656277276596e-05	0.0048208482396983	-0.0002314605432275	5.357398307121539e-08	2.32405777502022e-05	0.0043679048670488	0.0084072183208175	1.397183	105.32077	0.36001109	0.213798	-0.0927381492	0.1482625313	-0.0794116193	-0.0737139832	0.1871653668	0.0281815295	0.0598852182	-0.018790323	-0.0118151574	-0.1657685937	-0.1194627256	-0.0068140728	-0.0301241342	0.0087265627	0.0339599783	-0.0917124833	-0.0989377033	0.0640477825	0.0487256268	0.1047382137	0.0645953707	0.1211481947	-0.1188805842	0.1892135425	-0.0473875543	0.0941488584	0.1816245071	0.0224719624	0.0605470182	-0.0023633152	0.1120640316	-0.084653208	0.0154286699	-0.0842351585	0.1352468754	0.0194735178	-0.0416387388	0.0861966872	-0.0898174692	-0.0784720854	-0.1326652095	-0.1641212058	-0.056589985	-0.055372764	0.0230494968	-0.0250716159	0.0141958282	-0.0154790928	-0.0496015791	-0.1001570626	-0.0516569598	0.0365749317	-0.0282970805	0.0034798618	0.0841240006	-0.1618325772	0.0070378925	0.1903993676	-0.0185691505	-0.060008964	-0.0267656924	-0.0182361925	0.0601736611	0.0603787714	-0.0529241442	-0.1155415645	-0.0675047358	0.0	-0.0202903	-0.0048359	0.00041169627409	2.3385928810000005e-05	-0.0074798	-0.1299328	0.01688253251584	5.594740804e-05	-0.0505072	0.1629287999999999	0.00255097725184	0.0265457938694399	4.85192e-05	-0.0004340197999999	1.8837318679204002e-07	2.35411276864e-09	-0.00046713	-0.000291019	2.182104369e-07	8.4692058361e-08	0.000336258	0.000521233	2.71683840289e-07	1.13069442564e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050733240598689	0.0001332418672144	2.573861701644466e-05	1.7753395178779856e-08	0.004056057711918	0.0001481610554957	2.195169836559989e-08	1.6451604162409485e-05	0.0049893085797797	0.0001684603400814	2.8378886180341e-08	2.4893200104263333e-05	0.0044909393733342	0.0089688990593272	1.334602	100.60331	0.23691747	0.141089	0.0568225177	-0.0789408927	-0.1610819546	0.0322847518	-0.051558736	-0.1182509962	0.1224637295	0.043482671	0.0486350596	-0.0880020214	-0.1764437812	-0.1739556428	-0.0922950693	0.095505807	-0.0403889412	-0.0051632949	0.1100855548	-0.0040075896	0.1305295308	-0.1474122724	-0.0070868344	0.1105541023	0.0298452012	0.1318034408	0.0948155369	0.2181073238	-0.0455197991	-0.14853104	0.1086478051	0.0897612308	0.055878797	0.0766439023	0.0008416432	-0.2144343206	0.1356553178	0.0458261981	0.0476730816	0.0025667309	0.112815399	0.055943668	0.1357095915	-0.1494068935	0.051901733	0.0379286044	-0.157172018	0.0673675415	0.0117108282	-0.0190691376	-0.0780344591	-0.0600785302	-0.0339722342	0.0128571713	0.0363145566	0.0374695959	0.2065897735	-0.1030451572	-0.0417208656	0.0753169322	-0.1150071999	-0.0098159312	0.1197601342	-0.0344378498	-0.0169599692	0.0582806721	-0.0572218481	-0.1158504512	-0.0593330188	0.0	-0.00256272	0.01772758	6.5675337984000005e-06	0.0003142670926564	0.10196	0.1094397999999999	0.0119770698240399	0.0103958415999999	-0.141177	-0.0906698	0.019930945329	0.0082210126320399	0.000229683	0.0001811638	3.2820322430440004e-08	5.2754280489e-08	-0.000419924	4.7206e-05	1.76336165776e-07	2.2284064359999994e-09	0.000489494	0.000153236	2.3481271696000022e-08	2.396043760360001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048936976588917	-0.0001796264009772	2.3948276776642104e-05	3.226564392802208e-08	0.0038890682859359	-0.0001669894259821	2.7885468389831417e-08	1.51248521326724e-05	0.0047476792273273	-0.0002416293524524	5.8384743966566505e-08	2.2540458045595144e-05	0.0043380436535165	0.0082954768041225	1.329163	100.193352	0.200882885	0.123131	-0.0532045266	0.1758906721	-0.0754527852	-0.0870965659	0.2084972253	0.0068216803	0.0111227225	-0.0347317574	-0.0181061391	-0.1721658982	-0.1243997881	-0.0302168789	-0.0583832394	0.0097696648	0.0719493351	-0.109589858	-0.0026720683	0.0087261125	-0.0160189672	0.1327134862	0.1265832615	0.1348701202	-0.0921352158	0.0907874074	-0.0337322841	0.1444915083	0.2128411635	0.0002650724	0.0258930851	-0.0222388295	0.0921549777	-0.0642684844	-0.009723611	-0.0817734586	0.1767516977	-0.0051736856	0.0818156841	0.0532864151	-0.004505461	-0.0445450066	-0.1500162617	-0.1499134509	-0.0751484487	-0.0463031348	-0.0495048167	-0.0065157271	0.0115179642	0.0575084332	-0.034908551	-0.1095140626	-0.0501347021	0.0086343316	0.0497129783	-0.0419672885	0.076840389	-0.0120745566	-0.0177183024	0.1438562148	-0.0110100963	0.0256905712	-0.0016749275	0.0728006059	-0.0173820072	0.0561566646	-0.0614178136	-0.1156959735	-0.0507395216	0.0	-0.00732684	-0.00476412	5.36825843856e-05	2.26968393744e-05	-0.00986365	-0.11182365	0.0125045286993225	9.72915913225e-05	-0.0853571999999999	0.0558198000000001	0.0072858515918399	0.00311585007204	-3.75753e-05	-0.0002672583	7.142699891889002e-08	1.4119031700899996e-09	-0.000580835	-0.000160911	3.373692972250001e-07	2.589234992100001e-08	0.000348157	-0.000141337	1.9976147569000017e-08	1.2121329664899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050691987563199	0.0001755010974282	2.5696776031075225e-05	3.08006351985028e-08	0.0040469855719402	0.0001579172860043	2.4937869218964068e-08	1.6378092219492152e-05	0.0049565363428033	0.000208857115476	4.362129468495524e-08	2.456725251752991e-05	0.0044891681889571	0.0089498484932926	1.262981	95.204521	0.209726963	0.135506	0.062302298	-0.0678773977	-0.1281334727	0.0130043043	-0.0384914699	-0.0859597686	0.0927906528	0.1720608124	-0.0217046821	-0.123462099	-0.1674923127	-0.0841438591	0.0459614303	0.0658626765	0.0673503367	0.0089445138	0.0058160772	0.0168594539	0.1594815079	-0.1119289205	0.042660118	0.0694094493	-0.0185258674	0.0175539475	0.1945337815	0.1938990069	-0.0366769121	-0.1181770176	0.0547825796	0.1566120995	0.0282392657	-0.0707443835	-0.0870627882	-0.2063502095	0.0733332147	-0.0380981909	-0.014592592	0.0542722687	0.0440425683	0.0584999067	0.1112697802	-0.1169354409	0.0239982692	0.0233219287	-0.1510873243	0.0612581425	0.0709263537	-0.0697041249	-0.0696149881	-0.0650332464	-0.1217193493	-0.0267421548	0.0884175272	0.0584695132	0.1215857182	0.0130066089	0.0544491443	-0.0014620527	0.0274693576	0.0019182754	-0.0405159179	0.1355181348	0.0337980718	0.0540076933	-0.0655045805	-0.1150787493	-0.0417853327	0.0	0.00742176	0.0147486	5.5082521497600005e-05	0.00021752120196	0.103952	0.11381565	0.0129540021849225	0.010806018304	-0.144831	-0.0594738	0.0209760185609999	0.00353713288644	-3.75753e-05	0.0	0.0	1.4119031700899996e-09	-0.000493668	8.716700000000008e-05	2.43708094224e-07	7.598085889000014e-09	1.54574e-06	-0.0003466112599999	1.2013936555878757e-07	2.3893121476e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049147210532306	-0.0001544777030893	2.41544830310681e-05	2.386336075174605e-08	0.0038898544804998	-0.0001571310914404	2.4690179897251475e-08	1.513096787946437e-05	0.0047862481463011	-0.0001702881965022	2.8998069867971927e-08	2.2908171317970716e-05	0.0043491735383355	0.0083276878854051	1.258956	94.901108	0.220303573	0.135055	-0.06577397	0.1670109813	-0.0793737841	-0.0904518901	0.2106353057	0.0051556281	0.0267389116	-0.0415245148	-0.0240022871	-0.1620745019	-0.068287815	-0.0478233156	-0.1741984793	0.0863456401	0.0892786912	0.0188559731	0.0467613033	-0.0748584431	-0.018169095	0.1306481212	0.0899481442	0.1250181488	-0.1082039614	0.0684296984	-0.0409501479	0.1286189489	0.207358709	0.0048600611	0.0398535623	-0.0404767399	0.0882755924	-0.0576960213	0.0281348463	-0.0839016305	0.1593588358	0.0021241052	0.0612754524	0.1081180808	0.0932881294	-0.0559203419	-0.1479735273	-0.1521371275	-0.0724954505	-0.0503962502	-0.0299801217	-0.0112309791	0.00831995	0.0538261577	-0.025168257	-0.1122222243	-0.0448512992	-0.0149448513	0.0222241014	-0.0415471364	0.0740525016	0.0179107753	-0.0408947747	0.0974021726	-0.0106457703	0.007126105	-0.0151295613	0.1093903186	-0.0038574755	0.0518347133	-0.0694748826	-0.1140012473	-0.0325341047	0.0	-0.00807914	-0.0155009	6.52725031396e-05	0.00024027790081	-0.0109216	-0.1148736	0.01319594397696	0.00011928134656	-0.0758543	0.0689766999999999	0.00575387482849	0.0047577851428899	-0.000237183	-0.0001996077	3.984323389929e-08	5.6255775489e-08	-0.000662606	-0.000168938	4.3904671123600004e-07	2.854004784400003e-08	5.20475e-05	5.050176e-05	2.5504277630976e-09	2.70894225625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050984810495943	0.0001837599963637	2.59945090130722e-05	3.376773626358712e-08	0.0040764614893189	0.000186607008819	3.482217574041152e-08	1.6617538273900062e-05	0.0050068858365337	0.0002206376902326	4.86809903511769e-08	2.506890578008177e-05	0.0045212017191389	0.0090291605348767	1.316088	99.207764	0.259185155	0.155823	0.0935205268	-0.0648828673	-0.0762572755	0.0047347293	-0.058232613	-0.0475014619	0.0573363903	0.2083739203	-0.0307556781	-0.0786769337	-0.1725268822	-0.1544686637	-0.056759756	0.0079132798	0.0512724274	0.2167383654	-0.0176138867	-0.1023481056	-0.0367801304	-0.1075440964	0.0224408199	-0.0022810769	0.049655143	0.0887795952	0.2204007334	0.170463417	-0.0575136081	-0.0839287484	0.004465562	0.1966948005	0.0046908705	-0.0251267987	-0.0330708896	-0.2457662652	0.0806650458	-0.081002694	-0.0600970344	0.0709093726	0.0586996962	0.0885401045	0.0881918793	-0.1025332153	0.0668169373	0.0431189834	-0.127336113	0.0729220313	0.0351453522	-0.1328595049	-0.1152796853	-0.0323880981	-0.1230273631	-0.0354985226	0.0881683122	0.0730341156	0.1289062648	-0.0106727682	0.0326250764	-0.0174952756	0.0011256961	0.0038512638	-0.0844320937	0.1212942166	0.0110998367	0.0496386907	-0.0733216609	-0.1124677771	-0.0230516017	0.0	0.00347062	0.01154976	1.2045203184400002e-05	0.0001333969560576	0.105714	0.1166356	0.01360386318736	0.011175449796	-0.176925	-0.1010707	0.031302455625	0.01021528639849	0.000136202	0.000373385	1.39416358225e-07	1.8550984804e-08	-0.000519037	0.000143569	2.69399407369e-07	2.061205776100002e-08	-2.95804e-05	-8.16279e-05	6.6631140584100005e-09	8.750000641599998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049215570751793	-0.0001769239744149	2.422172404424743e-05	3.1302092722799546e-08	0.0039024584235718	-0.000174003065747	3.0277066889389414e-08	1.52291817477065e-05	0.0047843719823924	-0.0002225138541412	4.95124152848157e-08	2.2890215265901383e-05	0.0043562262359551	0.0083694405153211	1.308627	98.645309	0.29610434	0.166941	-0.082228655	0.1566927412	-0.0928151005	-0.0783793295	0.204360719	0.0026494572	0.0669419472	-0.0274738703	-0.0125356433	-0.1620159948	-0.1079456594	-0.0648158313	-0.0276912415	-0.0456771477	0.1056950951	-0.0356372925	-0.0535533508	-0.0197967486	-0.1748129805	0.1291486971	0.079602381	0.1527712275	-0.0866561588	0.1022949536	-0.0449575912	0.0751434983	0.2044675212	0.0058170154	0.0696458538	-0.0157638656	0.1011876937	-0.0627313799	0.0221056095	-0.0982226139	0.135816339	-0.0378180379	0.0602467273	0.0634085018	-0.0557546803	-0.070951276	-0.1445203947	-0.1779928872	-0.0464324184	-0.0587493147	-0.0131876946	-0.0149145845	0.009531027	0.0327657834	-0.0455720501	-0.1024119381	-0.0166036087	-0.0012196181	0.0203016229	-0.0690119825	0.0506892627	-0.0277696828	-0.0583137768	0.1240375668	-0.0310651633	0.0006738766	-0.0469852606	0.0766354537	-0.0347322856	0.0474206018	-0.077038076	-0.1104844722	-0.013405232	0.0	-0.018274	-0.02174462	0.0003339390759999	0.0004728284989443	-0.0118175	-0.1175315	0.01381365349225	0.00013965330625	-0.0648324	0.1120926	0.0042032400897599	0.01256475097476	-0.000223486	-0.000359688	1.2937545734400006e-07	4.9945992196e-08	-0.0007690369999999	-0.0002499999999999	5.914179073688462e-07	6.249999999995002e-08	0.000255444	0.0002850244	8.123890859536e-08	6.525163713600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050998238783357	0.0001782668031563	2.6008203590042983e-05	3.1779053107602576e-08	0.0040685348368958	0.0001660764133239	2.758137506256389e-08	1.655297571903473e-05	0.0049947566757199	0.0002103846933274	4.426171918650608e-08	2.4947594249648502e-05	0.0045157820253351	0.0090122904042425	1.285839	96.927536	0.274687055	0.178438	0.1075634654	-0.0341247541	-0.0325788428	-0.0041804625	-0.0454123813	-0.049885797	0.0463765497	0.1320343196	0.0109122038	-0.0696555076	-0.135023531	-0.29910332	-0.0287173269	-0.0551057091	0.0356265358	0.065540628	0.0059943288	0.0230232225	-0.049926683	-0.0667457551	0.0381002181	-0.0414962997	0.0995252835	0.1877741768	0.1116606455	0.2101094737	-0.0440456051	-0.06136257	-0.0187088343	0.1605000549	0.0268040667	0.0748703237	0.0865488497	-0.2923240788	0.0795985668	-0.0803217978	-0.0041546882	0.0439376723	0.0227771666	0.1100779828	0.0322285875	-0.1122605816	0.1473000987	0.0553970328	-0.1098007557	0.0815130897	-0.0496145156	-0.147701539	-0.071330264	-0.038920447	-0.0827495776	-0.0465582239	0.08055708	0.0461996281	0.1512355397	0.0003066553	0.0114953223	0.0247352583	-0.1029038325	0.0250814288	0.0206820895	0.0568997511	-0.0899270279	0.0451814325	-0.0806175202	-0.1080592651	-0.0036635686	0.0	-0.0186493	-0.0003753	0.00034779639049	1.408500900000015e-07	0.0745866	0.0864041	0.0074656684968099	0.00556316089956	-0.220675	-0.1558426	0.048697455625	0.0242869159747599	0.000132092	0.000355578	1.26435714084e-07	1.7448296464e-08	-0.000641625	0.0001274119999998	4.116826406250001e-07	1.6233817743974508e-08	9.71329e-05	-0.0001583111	2.506240438321001e-08	9.43480026241e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
