global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
0.00488555995368	-7.050124038300229e-06	4.970424895541873e-11	2.3868696061001724e-05	0.0040498342824768	-1.899634683669941e-05	3.6086119314017955e-10	1.6401157715524378e-05	0.0048731682731966	-4.877814325200073e-05	2.3747769018889927e-05	2.3793072591127044e-09	0.004509089576514	0.0074087805365333	1.162046	82.900238	0.2816601999999999	0.202338	0.0736551947	-0.0114958057	0.0044971131	0.0614174728	-0.0394325242	0.1075755278	-0.0525069533	0.0112901488	0.0889275095	-0.0249078408	0.0299967845	0.1173104725	-0.0148203183	-0.097458121	-0.1297817946	0.0640422036	-0.0089025957	0.0699826193	0.0383597487	0.1268911315	-0.0601654831	0.0131929065	0.0378857173	-0.1035076064	0.0548661023	0.0735423807	0.0263494722	-0.0389375849	-0.0268742084	0.0189244977	-0.0077211154	-0.0343139206	0.0660032774	0.0248493496	0.0112254512	0.1138292719	-0.0429964019	0.0084419578	0.0415408654	-0.0158630125	0.1269032281	0.0612866814	-0.1324028675	-0.0296943596	0.1550174878	-0.0142442823	-0.0372463144	0.0774456664	0.0176890667	-0.0122587828	0.0570820622	-0.0900483969	0.125844947	0.0473667692	0.0237644291	-0.012934971	-0.0929266514	-0.0868817428	0.0128263562	0.0142922737	0.0139277145	0.09066633	0.0982247712	0.0149997985	-0.1577063804	0.0149443548	-0.0652738703	0.0050555071	-0.0104096695	-0.0416668619	-0.0558345649	0.0657069859	-0.0426142425	-0.113717901	-0.0855049067	0.0	0.0	0.0	0.555775	-0.0213639999999999	0.0004564204959999	0.308885850625	0.0445866	-0.0012626	1.5941587600000066e-06	0.00198796489956	0.027885	0.203066	0.0412358003559999	0.000777573225	0.00113873	0.0004623429999999	2.1376104964899998e-07	1.2967060128999998e-06	0.000258598	-0.000542689	2.945113507210001e-07	6.687292560400003e-08	-0.00647549	0.0001143199999999	1.3069062399999852e-08	4.193197074010001e-05	0.0	0.0
0.0049001374144429	1.4577460762900047e-05	2.1250236229389047e-10	2.4011346680423143e-05	0.004065364064211	1.552978173420018e-05	2.4117412071189754e-10	1.6527184974578182e-05	0.0049234452313363	5.027695813970053e-05	2.424031294596816e-05	2.5277725197811995e-09	0.0045260271411285	0.007496104311858	1.192173	85.049484	0.2867718	0.210015	-0.1301290336	-0.0638198897	-0.0686298878	-0.1309058722	0.0580492481	0.1431729167	0.1453011723	-0.0889189193	-0.0184971443	0.0599566368	0.0164514508	-0.1179647497	-0.0869297042	0.0185786424	0.002913746	0.0553545734	-0.0154767785	-0.0341384378	0.0498364767	0.0440065218	-6.47392e-05	-0.0242920005	-0.0889797352	-0.0276491455	0.1403026114	-0.1473540418	-0.0842636405	-0.0690336409	0.1541560582	-0.0243342441	-0.091094937	-0.0484643073	-0.1244931541	-0.0801770948	0.2025761318	0.050219007	0.0810687787	-0.0018397623	-0.0419229986	-0.0187828847	-0.0565383055	0.0614351103	0.1001120401	-0.0640583446	0.0504813473	-0.0202012167	0.0250847405	-0.1323820374	-0.073292971	0.0370800765	0.0763952302	0.0136205647	0.0388177574	-0.1356300736	0.0095862952	-0.032312139	-0.016892023	-0.0525402059	-0.1775040569	0.0001164705	-0.132934022	-0.0084347281	-0.0460516558	-0.0037521614	0.0767658731	0.0219718538	0.0733699283	0.0150879142	0.0957786263	-0.0963592309	-0.0206952785	0.0636324831	-0.047214888	-0.1151472216	-0.0784187683	0.0	0.0	0.0	0.5653	0.009525	9.072562500000011e-05	0.31956409	0.0267943	-0.0177922999999999	0.0003165659392899	0.00071793451249	-0.18447	-0.212355	0.045094646025	0.0340291809	0.000810512	-0.0003282179999999	1.0772705552399996e-07	6.56929702144e-07	0.00075805	0.000499452	2.4945230030400005e-07	5.746398025e-07	-0.00658981	-0.0001143199999999	1.3069062399999852e-08	4.34255958361e-05	0.0	0.0
0.0049085399245846	8.402510141699952e-06	7.060217668137055e-11	2.409376419124099e-05	0.0040537419067532	-1.1622157457800464e-05	1.3507454397390694e-10	1.643282344656707e-05	0.0049178031951665	-5.642036169799941e-06	2.418478826638984e-05	3.183257214133079e-11	0.0045214332592275	0.0074859504402018	1.178451	84.070564	0.279480955	0.203315	0.0714755965	-0.0157393365	0.0039329423	0.0594436297	-0.0477002525	0.1116233162	-0.0614916212	0.0054589199	0.0726348112	-0.0200677905	0.012406121	0.1165021713	-0.0050731197	-0.0951383355	-0.100527287	0.0759437942	0.0393985482	0.0252877831	0.0563340508	0.0868504686	-0.0098729152	-0.0408995157	0.0469387042	-0.1121256557	0.0246030192	0.0657938193	0.0136170753	-0.0191474104	-0.0521358666	0.0598318594	-0.0342034718	-0.0422010975	0.0646874214	0.0263509857	0.0151956232	0.1149252499	-0.0591189557	0.0173517791	0.0311756009	-0.010621181	0.1092870207	0.0708872395	-0.1483658751	-0.0173357427	0.117124564	0.0386199432	-0.0248430463	0.075699328	0.0111208417	-0.0003480189	0.0726010165	-0.0684779029	0.1397923714	0.0525557744	0.0269569551	-0.0462558395	-0.0995835119	-0.0819592953	0.0190853395	-0.0162786489	-0.0061425572	0.0227971558	0.1536727716	0.0015565625	-0.1382381792	-0.0085140994	-0.017997927	-0.0186195012	-0.0548293187	-0.0200464125	0.0029892477	0.0615289181	-0.0517292876	-0.1161033775	-0.0707599123	0.0	0.0	0.0	0.552612	-0.012688	0.000160985344	0.305380022544	0.0405468	0.0137525	0.00018913125625	0.00164404299024	0.0255492	0.2100192	0.0441080643686399	0.00065276162064	0.000898597	8.808500000000001e-05	7.758967225000002e-09	8.07476568409e-07	4.73699e-05	-0.0007106801	5.0506620453601e-07	2.2439074260100003e-09	-0.00652815	6.165999999999984e-05	3.80195559999998e-09	4.26167424225e-05	0.0	0.0
0.0049003900618035	-8.149862781099866e-06	6.642026335075683e-11	2.401382275782251e-05	0.0040793329956598	2.559108890660012e-05	6.549038314255117e-10	1.664095768947876e-05	0.0049426148821079	2.4811686941400048e-05	2.442944187283449e-05	6.156198088780417e-10	0.004538060654027	0.0074954350541614	1.12012	79.909225	0.247183205	0.173146	-0.1167185592	-0.0059339144	-0.0947237926	-0.1187534433	-0.0538434279	-0.0133618516	-0.0285215081	-0.2693522799	-0.0027123957	0.0458015666	-0.0081310318	0.0105852836	-0.1401924411	0.0456825035	-0.0801954242	0.006791087	-4.53151e-05	0.0318818801	0.0917507544	-0.030294195	-0.111360065	0.0535424135	-0.0404484583	0.1044118297	0.0966457415	-0.1204698456	-0.0164731773	0.0547032514	0.1245884319	0.06725681	-0.0171289148	0.0379622445	-0.112741345	0.0115866733	0.1501918524	-0.091465351	-0.0604597089	0.175453626	0.0543953007	0.0496694368	0.039677704	0.0651300955	0.0404442667	-0.1454489295	-0.0044541991	0.0023473089	-0.056063471	-0.1123029813	-0.0136676409	0.0770021228	0.0845327771	0.0023071917	0.0481246863	-0.1316691018	0.047383796	-0.0448921056	0.0167652699	0.0153377428	-0.1472032159	0.0556340272	0.0407987557	-0.0362436179	0.1400679039	0.1003081996	0.0349983184	-0.0474988671	0.1471340138	0.044462534	-0.1184066086	-0.1225206911	-0.0414226825	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	0.569086	0.0164739999999999	0.0002713926759999	0.323858875396	0.0646082	0.0240614	0.00057895096996	0.00417421950724	-0.151186	-0.1767351999999999	0.0312353309190399	0.0228572065959999	0.00101042	0.0001118229999999	1.2504383328999985e-08	1.0209485764e-06	0.000472139	0.0004247691	1.8042878831481e-07	2.22915235321e-07	-0.00658981	-6.165999999999984e-05	3.80195559999998e-09	4.34255958361e-05	0.0	0.0
0.0048840514710117	-1.633859079180032e-05	2.6694954906190223e-10	2.3853958771491548e-05	0.0040544466725346	-2.4886323125200213e-05	6.193290786918749e-10	1.643853782042689e-05	0.0048881455458715	-5.44693362364004e-05	2.3893966877623385e-05	2.966908590034041e-09	0.0045091710275838	0.0074116898092526	1.19952	85.573639	0.29433567155	0.200031	0.0924103215	-0.0423043204	0.0755007631	0.0701681834	-0.0326844762	0.1383096821	-0.0202317551	-0.024212907	0.1623908876	-0.0175242041	0.12020925	0.0776502577	-0.0093873821	-0.0376881607	0.0352499168	-0.0014733327	-0.0278147253	0.0697246531	0.1011405333	0.0721518951	-0.0582373054	0.0606320412	-0.0341499499	0.0381701336	-0.2040022838	0.0870575913	-0.0015917901	-0.0748828064	0.0023097357	0.0434323624	-0.0777615364	-0.0674241683	0.0805878636	0.0091769985	0.0507141709	0.1702633421	-0.0132488222	0.0588685489	0.0937006734	-0.1271486308	0.0778472591	0.0140766753	0.0046743751	0.037289562	0.0768624858	-0.0035253774	-0.1044282964	0.1000632705	-0.0089801069	-0.0744020243	0.0510254992	-0.0652505236	0.2122549269	0.017167703	0.0296866084	-0.012497819	-0.0818970748	-0.0177815853	-0.0202668166	0.0366100373	0.0506225272	-0.0129403305	-0.0814716678	-0.0505196414	0.0010095656	0.0405377426	-0.0994503315	-0.0291278314	-0.0244665621	-0.110432158	-0.2125472179	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	0.557097	-0.011989	0.000143736121	0.3103570674089999	0.0156852	-0.048923	0.002393459929	0.00024602549904	0.0489612	0.2001472	0.04005890166784	0.00239719910544	0.00103277	2.234999999999997e-05	4.995224999999989e-10	1.0666138728999998e-06	-7.40431e-07	-0.000472879431	2.2361495626288378e-07	5.482380657610001e-13	-0.00676011	-0.0001702999999999	2.9002089999999993e-08	4.56990872121e-05	0.0	0.0
0.0048970106109844	1.2959139972699985e-05	1.6793930883203056e-10	2.3980712924093804e-05	0.0040583979150154	3.951242480800497e-06	1.561231714208247e-11	1.647059363660135e-05	0.0049168480364337	2.870249056220048e-05	2.4175394613381934e-05	8.238329644732075e-10	0.0045260202228432	0.007446870559736	1.198545	85.504074	0.3458424715500001	0.216594	-0.1177074961	-0.0032071081	-0.1368853195	-0.0982151079	-0.00372274	-0.0057104251	-0.098399604	-0.1438435885	-0.1152279246	-0.004500487	0.1376935451	0.0815924263	0.0183208806	0.0664378945	-0.1111010796	-0.0052880621	0.0048766783	-0.0676019334	0.0604560806	0.0058186213	-0.0379197387	-0.0177972475	-0.0484537075	0.0467160987	0.1087472006	-0.1235243717	-0.0065445384	0.1292891841	0.0761396497	0.0277317382	0.0427815311	-0.015745084	-0.0996876878	-0.0131015773	0.0741866814	-0.1034960861	-0.1491177475	0.0968521519	-0.0203101633	-0.0665148255	0.0577221676	-0.0902810164	-0.0529136898	-0.1134576598	0.0450953244	-0.0365410588	-0.0105673293	-0.1170507557	-0.0185426383	0.1008965819	0.047833343	-0.0411029593	0.0414525064	-0.12463146	0.0834269175	-0.0294691202	0.0700564036	0.0412246786	-0.045924538	0.1122067616	0.0626583198	-0.0209045931	0.0541496285	0.039910939	-0.125117924	-0.0064752086	0.088786128	0.0804616586	0.058595621	-0.1945287656	0.013141662	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	0.591944	0.034847	0.001214313409	0.350397699136	0.0707161	0.0550309	0.00302839995481	0.00500076679921	-0.162939	-0.2119002	0.04490169476004	0.026549117721	0.000766463	-0.0002663069999999	7.091941824899995e-08	5.87465530369e-07	0.00057616	0.000576900431	3.3281410728798575e-07	3.319603456e-07	-0.00672203	3.807999999999936e-05	1.4500863999999514e-09	4.5185687320900005e-05	0.0	0.0
0.0049071473228902	1.0136711905800802e-05	1.0275292826120371e-10	2.4080094848548462e-05	0.0040514942869483	-6.903628067100008e-06	4.7660080488850986e-11	1.6414605957174716e-05	0.0049154046449832	-1.443391450500764e-06	2.4161202823922416e-05	2.0833788793786997e-12	0.0045186771019688	0.0074770261519027	1.256821	89.661491	0.3941347129	0.233995	0.1058023766	-0.0562266209	0.0855536309	0.1011734945	0.004860732	0.0923142774	-0.0157926923	-0.0110265929	0.160553422	0.0077238489	0.1357054229	0.0472479186	0.0269952781	-0.0356542014	0.0373763753	0.0220079718	0.0051967899	0.0798179998	0.0111940144	-0.032416376	-0.083000339	0.0857517626	-0.0179636075	-0.0030205976	-0.0806681508	0.1010644201	-0.0249601695	-0.0720722256	-0.034074081	0.1371107808	-0.0931827452	-0.0596179564	0.1026251823	-0.0065006094	0.0150247091	0.1408813157	0.016645819	0.0756984479	0.0865049988	-0.1685737234	0.0281688036	0.0058212391	-0.0292098282	0.0394538812	0.056969432	0.0366900791	0.0096590687	0.1174216448	-0.0268898987	-0.0919487452	0.0171384069	-0.0640917379	0.2141198573	-0.0262380265	0.0548392402	0.0376455314	-0.0584714672	-0.0024129494	0.0142491948	-0.019851505	0.059465402	-0.0134697418	-0.0915663832	-0.0487617637	0.0281719105	0.01051022	-0.0745254316	0.0403511418	0.0848288271	-0.1543815146	-0.138591458	0.0528434416	-0.0687621798	-0.1151472216	-0.0355699861	0.0	0.0	0.0	0.580854	-0.01109	0.0001229881	0.337391369316	-1.51629e-05	-0.0707312629	0.0050029115514289	2.2991353641e-10	0.0667228	0.2296618	0.05274454237924	0.00445193203984	0.00101627	0.000249807	6.240353724900006e-08	1.0328047129000005e-06	-0.000115936	-0.000692096	4.78996873216e-07	1.3441156096e-08	-0.00743316	-0.0007111299999999	5.057058768999998e-07	5.52518675856e-05	0.0	0.0
0.0049176101961721	1.0462873281899196e-05	1.0947171731308006e-10	2.41828900414958e-05	0.0040687833327333	1.7289045785000116e-05	2.9891110415583025e-10	1.6554997808728303e-05	0.0049589449143711	4.354026938790077e-05	2.4591134663767e-05	1.895755058370969e-09	0.0045419117946276	0.0075208917639884	1.214785	86.662605	0.3672904129	0.20999	-0.0984516797	0.0364992921	-0.1275820493	-0.1020001204	-0.0346426486	-0.0142675943	-0.0601770373	-0.0542933188	-0.1297675114	-0.0076633066	0.1624814612	0.0425496756	0.0694715609	0.0592442357	-0.0523801884	-0.0008297598	0.0449563496	-0.1133509668	-0.0009389021	0.0341244269	0.013398235	-0.1492111589	-0.0466667786	-0.0281803644	0.0678189623	-0.1009979135	0.0233370359	0.1466909804	0.0615906554	0.0957510037	0.0211377137	-0.040016747	-0.1001298187	0.0312961872	0.0347611907	-0.0903989355	-0.112540824	0.0425659389	-0.0485235511	-0.1164573431	9.75245e-05	-0.1134143097	-0.0827482704	-0.0615770433	0.0191106177	-0.0090452926	0.0187019566	-0.0970271334	0.0251730714	0.0985118209	0.0041562179	-0.0185952329	0.0376502661	-0.1110249598	0.0905140626	-0.0353547411	0.0806962011	0.0815392842	-0.0227323005	0.0684855812	0.0453925698	-0.051137341	0.0399397699	-0.012978272	-0.1282292535	-0.009693836	0.0819474812	0.0292974905	-0.0007414924	-0.1058188994	0.0043988545	0.0506092271	-0.0727253274	-0.113717901	-0.0259553688	0.0	0.0	0.0	0.589706	0.0088519999999999	7.835790399999949e-05	0.3477531664359999	0.0796821999999999	0.0796973628999999	0.0063516696532142	0.0063492529968399	-0.131761	-0.1984838	0.0393958188624399	0.0173609611209999	0.000714228	-0.000302042	9.122936976400007e-08	5.10121635984e-07	0.000376587	0.000492523	2.42578905529e-07	1.41817768569e-07	-0.00662258	0.00081058	6.570399363999999e-07	4.3858565856400005e-05	0.0	0.0
0.0048997610136592	-1.7849182512899228e-05	3.1859331637878757e-10	2.400765799097464e-05	0.0040630619891543	-5.721343579000518e-06	3.273377234897046e-11	1.6508472727710497e-05	0.0049356295372281	-2.3315377143000304e-05	2.436043892875847e-05	5.43606811320341e-10	0.0045206135582004	0.0075093296115463	1.220359	87.06028	0.3448396849999998	0.198271	0.1046058174	-0.0745284067	0.1135431035	0.1069989313	0.0095009702	0.0110513579	-0.0443110558	-0.054439082	0.1760318932	0.0370585966	0.0925116737	-0.0771609543	0.0700279595	-0.0765651625	0.0814778661	0.0567307767	0.0218257248	-0.0474191517	0.0041403883	-0.0653570733	-0.0509347932	-0.0305315584	0.0569671512	0.0618729874	0.0064912197	0.1103967756	-0.0509460913	-0.0602059045	-0.0500171948	0.1779715464	-0.0493996722	-0.0131320525	0.1095664274	-0.0135967369	-0.0294106206	0.0705226128	0.0205413945	0.1463074087	0.0870170905	-0.095382763	-0.097181058	0.0472965656	0.0193215935	0.106138138	0.0600515813	0.0168401932	0.0097661813	0.1144018871	-0.0451475674	-0.1125640157	-0.0357394451	-0.0105197246	0.1656061089	-0.0511848852	0.0362555952	0.0682236176	-0.0415443937	0.0772091122	0.0873412038	0.0177852138	-0.006394716	-0.1004907415	0.0114855535	-0.0075226945	0.1413143138	0.0077515202	0.0096340903	0.0490978837	0.0101115736	-0.0717606777	-0.0967939059	0.0483518984	-0.0765556301	-0.1118212892	-0.0161511911	0.0	0.0	0.0	0.577196	-0.0125099999999999	0.0001565000999999	0.333155222416	-0.00147378	-0.0811559799999998	0.0065862930897603	2.1720274884e-06	0.0527775	0.1845385	0.03405445798225	0.00278546450625	0.000988223	0.000273995	7.507326002500005e-08	9.76584697729e-07	1.51979e-05	-0.0003613891	1.3060208159881002e-07	2.3097616441000003e-10	-0.0073199	-0.0006973199999999	4.862551823999994e-07	5.358093601e-05	0.0	0.0
0.0049014228534046	1.661839745399976e-06	2.7617113393910576e-12	2.4023945987876893e-05	0.0040657432141798	2.6812250255000072e-06	7.188967637367514e-12	1.653026788364909e-05	0.0049294985189808	-6.13101824729987e-06	2.4299955648633905e-05	3.758938474872397e-11	0.0045298119879172	0.007459313872729	1.22026	87.05323	0.365630635	0.2107	-0.0999879225	0.0278610262	-0.1158397592	-0.0768530997	0.0052786879	-0.0433436138	0.0093725253	0.0284089579	-0.1100407754	-0.1155184216	0.1172851697	-0.1286879831	-0.0567962157	0.0075633135	0.0388726807	0.0443867312	-0.0647967444	0.0243067722	0.1226964429	0.0572431926	-0.0867673376	-0.0182522741	-0.0312617211	0.046037629	-0.0102513356	-0.088193918	0.0004914566	0.1309709288	-0.0143396103	0.0048209667	-0.0159368793	0.0437262414	-0.0839693518	0.0032755058	-0.0119951059	-0.0936069969	-0.0653933987	-0.113442343	0.0012657472	-0.1045807394	-0.1021703173	0.0060780564	0.1117741603	-0.0168868824	0.080820496	-0.0657714508	-0.0719574475	-0.1033030357	0.0163270192	0.0986333836	-0.0878043528	-0.0569254562	0.0089143088	-0.0241812605	0.0979633479	-0.0386332527	0.1035011252	0.0285064409	-0.0011278314	0.0674455994	-0.0770331959	-0.0068877021	-0.0633873587	-0.108689881	0.0133084587	-0.0313896441	0.0640256669	0.033506979	-0.0557060738	-0.0353319404	-0.0019802347	0.0460724864	-0.0802460913	-0.1094651797	-0.006229056	0.0	0.0	0.0	0.594628	0.017432	0.000303874624	0.353582458384	0.0744946999999999	0.0759684799999999	0.0057712099535103	0.0055494603280899	-0.149254	-0.2020315	0.04081672699225	0.0222767565159999	0.000691466	-0.000296757	8.806471704900008e-08	4.781252291559999e-07	0.000602934	0.0005877361	3.4543372324321e-07	3.6352940835600006e-07	-0.00680042	0.00051948	2.6985947040000013e-07	4.62457121764e-05	0.0	0.0
0.0048845555838314	-1.686726957319997e-05	2.8450478285499754e-10	2.3858883251538512e-05	0.0040524019745606	-1.334123961919953e-05	1.7798867457689923e-10	1.6421961763422653e-05	0.0049207009723999	-8.797546580899956e-06	2.4213298059777323e-05	7.739682584310452e-11	0.0045128350851895	0.0074371350642826	1.224161	87.331528	0.34509301	0.206755	0.0882290116	-0.0477868893	0.1713047038	0.0836313751	0.0498851879	-0.0353910881	-0.0632593469	0.056551509	0.1848622322	0.0908401995	0.0343187275	-0.1214917964	0.0919987707	-0.0921475166	-0.0128685199	0.0932212962	0.0024890794	-0.0065675044	0.0460752886	0.0644405388	-0.0287243183	-0.05020293	-0.0783498222	-0.0724721719	0.0399866985	0.1068202941	-0.0472856657	-0.117308057	-0.0699145667	0.1580561239	-0.0115236921	0.0251610961	0.0847659905	-0.0321786458	-0.1431706465	0.0839671255	0.0898428464	0.1347221929	0.0179526821	-0.0299481863	-0.1274524345	0.0478434719	-0.0380419264	0.0821981763	0.1492471324	0.0022121738	0.0081139958	0.0995973459	-0.0266095992	-0.1553432024	-0.107977573	0.0282774788	0.1229932749	-0.0796106008	-0.0204130926	0.0659872643	-0.0527735668	0.0171949009	0.1650338311	0.0621747013	-0.0879509721	-0.0805086791	0.0128528063	0.0472520844	0.0490394724	-0.0042751578	-0.0431616653	0.0423442814	0.0870018104	-0.0154991909	-0.0015665239	0.0437720323	-0.0837899698	-0.1066592543	0.0037385719	0.0	0.0	0.0	0.570917	-0.023711	0.000562211521	0.325946220889	0.0128464	-0.0616482999999999	0.0038005128928899	0.0001650299929599	0.0508979	0.2001519	0.0400607830736099	0.00259059622441	0.00107263	0.000381164	1.4528599489600005e-07	1.1505351169e-06	8.44118e-05	-0.0005185222	2.6886527189284e-07	7.1253519792400015e-09	-0.00709237	-0.00029195	8.523480250000002e-08	5.03017122169e-05	0.0	0.0
0.0049040010225482	1.9445438716799747e-05	3.7812508688881455e-10	2.404922602915379e-05	0.0040654632250332	1.3061250472599234e-05	1.7059626390797367e-10	1.6527991234097345e-05	0.0049613474824824	4.064651008249976e-05	2.461496884193445e-05	1.6521387818867547e-09	0.0045347651156746	0.0074245076914365	1.225553	87.43083199999998	0.32167216	0.202057	-0.0958444109	0.0374224696	-0.1114596749	-0.0706219052	0.0157925807	-0.0877320658	0.0132318404	0.0372237162	-0.1004443981	-0.1258333209	0.0949435908	-0.105429624	-0.0645738367	0.0106612853	0.0219194408	0.027149986	-0.0494049749	0.0064369884	0.1248950993	0.0279726351	-0.0506427706	0.0103028475	0.0042916817	0.0850716281	0.0815845378	-0.0903302824	0.002553843	0.1461431123	-0.0528406394	0.038607971	-0.0014249718	0.111591337	-0.0804334986	5.56643e-05	-0.041485715	-0.1231699024	-0.0484910542	-0.1248413061	0.017781941	-0.0836285965	-0.0862497645	0.0038379186	0.0894878156	-0.0291739183	0.0533239279	-0.0567037913	-0.046557623	-0.0992878808	0.0222985401	0.0914773291	-0.1282838588	-0.05659488	-0.0360410912	-0.0055547789	0.0855585411	-0.0413511418	0.1052001982	0.0149515722	0.0025848475	0.0768684969	-0.0575437047	0.0087738846	-0.0658243684	-0.0834425832	0.028978191	-0.031056397	0.0445165904	0.0458877772	0.0144179445	-0.0086432657	0.0831798911	0.0414515868	-0.087180792	-0.1034150432	0.0136788958	0.0	0.0	0.0	0.5953	0.024383	0.000594530689	0.35438209	0.0748592	0.0620128	0.00384558736384	0.00560389982464	-0.142504	-0.1934019	0.03740429492361	0.0203073900159999	0.000767236	-0.0003053939999999	9.326549523599999e-08	5.886510796960001e-07	0.000388887	0.0003044752	9.270514741504e-08	1.5123309876899998e-07	-0.00686475	0.0002276199999999	5.18108643999998e-08	4.71247925625e-05	0.0	0.0
0.0048902434339443	-1.375758860390052e-05	1.892712441941735e-10	2.391448084323533e-05	0.0040548616242352	-1.0601600797999731e-05	1.1239393948014856e-10	1.6441902791695324e-05	0.0049203434397263	-4.100404275609974e-05	2.420977956485764e-05	1.6813315223440555e-09	0.004518799091923	0.0074259316610213	1.120605	79.94381	0.3126975150000001	0.194613	0.0815765125	-0.0069847847	0.145759548	0.076951528	0.0179340051	-0.093532835	-0.074182252	0.1004178787	0.1172422859	0.099836395	0.0317388327	-0.0537936617	0.1160454228	-0.0869841207	-0.0423157821	0.0412047974	0.0320030839	0.0049118338	0.0774963916	0.1092447398	0.0021150401	-0.0553755593	-0.032691982	-0.0560797984	-0.0376291514	0.0869014189	-0.0144405285	-0.0919321393	-0.0688396703	0.1612225817	0.0792922229	0.0340627426	0.0719350567	0.0040769839	-0.1809370552	0.0289525685	0.084616541	0.0969858583	-0.0212923985	-0.0269759925	-0.0689355953	0.0114231993	-0.1049161498	0.0609079222	0.1133311786	0.0086053796	-0.0434292231	0.0897444	0.0050350996	-0.1331851811	-0.1489888607	0.03624097	0.0713441777	-0.0528386379	-0.0202646308	0.0513961582	-0.0635876861	-0.0226760941	0.14520732	0.0392056973	-0.0391814093	-0.0191349227	0.0449904181	0.0325566626	-0.0496969239	-0.0175906344	-0.0914636338	0.0264399254	0.0343818362	0.078006394	0.1200532791	0.0391122095	-0.0904123641	-0.0997458775	0.0235193184	0.0	0.0	0.0	0.573012	-0.022288	0.000496754944	0.3283427521439999	0.021458	-0.0534011999999999	0.0028516881614399	0.000460445764	0.0453867	0.1878907	0.03530291514649	0.00205995253689	0.00119569	0.0004284539999999	1.835728301159999e-07	1.4296745760999998e-06	-4.38413e-05	-0.0004327283	1.8725378162089e-07	1.92205958569e-09	-0.00698592	-0.0001211699999999	1.4682168899999864e-08	4.88030782464e-05	0.0	0.0
