global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
0.005044755463014	-1.4381455614199956e-05	2.54495576816096e-05	2.0682626558320344e-10	0.0040327130975327	-6.560928168300104e-06	1.6262774927011785e-05	4.3045778429593745e-11	0.0050287743576582	-9.173552348000144e-06	2.528857154024064e-05	8.415406268149894e-11	0.0045036451909616	0.0069739580665957	0.909894	60.759045	0.13715639	0.0899386999999999	-0.0899455564	-0.0292437065	-0.070151202	0.0863898316	0.0030529432	0.0573499309	0.0776098247	0.0660593443	-0.0100672328	0.0719514324	0.0182924154	-0.0073171476	0.0154863407	-0.0240344854	-0.0433595025	0.0533250963	-0.0905315828	0.0846050651	0.0742349495	-0.0410811141	0.0865448965	0.0045509014	0.0556616621	-0.0278115221	-0.0155071256	-0.0305838299	0.0398575963	0.080501105	0.0454003042	-0.0650239124	-0.0824179881	-0.0089700873	-0.0232038398	0.054791012	-0.0360913996	0.0395285692	0.0440478493	-0.0112618072	-0.0255088863	0.0179078618	-0.0905964972	-0.0079695184	-0.0085215586	0.0558907481	0.044934697	-0.0478902416	0.0571057083	-0.0198351584	-0.0098415157	0.0588012091	-0.0426709605	0.0648724224	0.0971617598	-0.0075617398	0.0994981377	-0.0432129368	0.0152167939	-0.0314197503	0.07566986	-0.0915181025	0.0445545047	-0.0296908227	0.0833607597	-0.0012849519	0.0043520677	-0.0333406247	-0.0182771776	-0.0144292139	-0.0483056853	0.0153955283	-0.0045661268	0.081490253	-0.1198267136	0.0095096085	-0.0056991202	0.0699923119	0.0521151046	-0.04087779	0.0538421424	-0.0368507883	-0.1324972054	0.0546597316	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.00407093	-0.0163768699999999	1.65724710649e-05	0.0002682018709968	0.0466249	0.0171221999999999	0.00217388130001	0.0002931697328399	-0.00525492	-0.0859912199999999	2.76141842064e-05	0.0073944899170883	-0.00187624	-0.0002449499999999	6.000050249999992e-08	3.5202765376e-06	-0.0011974	2.8290000000000043e-05	8.003241000000023e-10	1.4337667599999998e-06	-0.000472469	8.008199999999998e-05	2.23226955961e-07	6.413126723999997e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050181360648311	-2.6619398182900145e-05	2.518168956515856e-05	7.085923596197874e-10	0.0040153548364816	-1.735826105110031e-05	1.6123074462856174e-05	3.013092267181461e-10	0.0049907193838612	-3.8054973796999673e-05	2.4907279968447918e-05	1.4481810306903315e-09	0.0044772909115651	0.0069525663034511	1.006856	67.233803	0.10027605	0.048563	0.0630137179	-0.0626366067	-0.1295753774	-0.056374953	-0.0681452028	0.0511883444	-0.0431808482	-0.0124115751	-0.1499241208	0.0103551908	-0.0565790334	-0.1276485268	-0.0448307126	0.1072056145	-0.1045516942	-0.0649521297	-0.0012767624	-0.0404196691	0.0481920643	-0.1123452683	-0.006007467	-0.016390192	-0.0277597715	0.0813408712	0.0443855077	0.036070425	-0.00738232	0.0251552362	-0.0520046517	0.0907373612	0.0621474204	-0.1752121474	0.1006899576	-0.0255814682	0.0044143882	-0.0009663918	0.0478384283	0.0241105737	-0.0034285236	-0.049993723	0.0308079414	-0.0316214273	-0.1644517511	-0.0414897016	-0.0004452768	-0.0191780769	0.0371319362	-0.0615743749	0.1819169186	-0.0346940415	0.0790914679	-0.0037893609	0.0105740136	0.0958275438	-0.0143339338	-0.1078152006	-0.1028785263	-0.0499544179	-0.0387356441	-0.1325377808	-0.0355425019	-0.0088688091	-0.0916298195	-0.0623283359	-0.003177481	0.0289840989	0.0738012721	0.0778397643	-0.014312273	0.0226690614	0.0430062671	0.2050957929	-0.0253389972	-0.0794265629	-0.1097806647	-0.0599677486	0.011746187	-0.0184150845	0.0324404813	0.0409522544	-0.0490535632	-0.0020405117	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.014838	0.01076707	0.000220166244	0.0001159297963849	0.0824509999999999	0.0358260999999999	0.0067981674009999	0.0012835094412099	-0.0213972	-0.01614228	0.00045784016784	0.0002605732035984	-0.00176483	0.0001114099999999	1.2412188099999986e-08	3.1146249289e-06	-0.000725899	0.0004715009999999	2.2231319300099995e-07	5.26929358201e-07	-0.00064037	-0.000167901	4.100737369000001e-07	2.819074580100001e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050416790382371	2.354297340600043e-05	2.541852752459937e-05	5.542715967956433e-10	0.0040155730103211	2.1817383949983282e-07	1.612482660121926e-05	4.759982424209881e-14	0.0050465578092051	5.583842534389975e-05	2.5467745721648977e-05	3.117929744886266e-09	0.004480858436424	0.0069012745716323	1.12176	74.906609	0.14752723	0.0635807	0.0773368209	-0.0004175773	0.0861436931	0.0867222442	0.0698410387	0.1554269736	-0.1013324136	-0.0377836903	0.0427109836	0.0377100197	0.0847645037	0.0172539548	-0.0316746628	-0.0542474974	-0.0345481487	0.0520645492	-0.0481315419	0.0724942122	0.0941128088	-0.0544729478	0.0029975339	0.0591592885	-0.0386551594	-0.0087598026	-0.1371820454	0.143158325	-0.0813249999	0.0504146342	0.0896149599	-0.0355025516	0.0579546405	0.0700921986	0.0021067956	-0.0122682864	0.0314579382	0.0472888228	0.0193197254	-0.0167261386	-0.0304843298	0.0507207609	0.1107759058	0.040777404	0.0426757302	0.0332411936	0.0682077898	0.0037887783	0.0482214545	-0.0085811886	-0.0438238849	0.0332479163	-0.080595749	0.0506126754	0.1247356227	0.0657947703	0.038429014	0.0109781969	-0.0114620927	0.0679034657	-0.1089113096	0.0175311103	0.0574967554	-0.1291778736	0.0827404867	0.059010689	-0.0147181022	-0.0141689693	0.0444060626	-0.055104115	-0.0528705408	0.0150869638	0.057872093	0.0342774289	-0.0812388956	0.0836056282	0.0616994058	-0.0055977137	0.0970724196	0.0328860166	0.1793822478	-0.0600817332	-0.018512805	-0.0795404528	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.00207362	-0.01276438	4.2998999044e-06	0.0001629293967844	0.0501373	-0.0323136999999999	0.00251374885129	0.0010441752076899	0.0228998	0.044297	0.00052440084004	0.001962224209	-0.00202838	-0.00026355	6.945860250000012e-08	4.114325424400001e-06	-0.00154913	-0.0008232309999999	6.777092793609998e-07	2.3998037569e-06	-0.000564108	7.626200000000001e-05	3.18217835664e-07	5.815892644000001e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050686353281887	2.695628995159991e-05	2.569106409016257e-05	7.266415679547263e-10	0.0040298450800466	1.4272069725500616e-05	1.623965136917579e-05	2.0369197424955123e-10	0.0050763570675845	2.9799258379399965e-05	2.57694010776151e-05	8.87995799962239e-10	0.0045063473895935	0.006999466043691	0.994642	66.418198	0.10069783	0.0637563	0.0288029844	0.0121968067	0.0320148955	-0.0085574432	0.0283424415	-0.0594622299	-0.0153021331	0.0188426043	0.0138048951	0.1527433946	0.0223738993	0.0050738008	-0.0434452505	0.1051714491	0.0048242977	-0.1081146505	0.072362047	0.0251773154	0.0082718954	-0.0894844796	0.0083783231	-0.0588639974	0.0776656916	0.0074093925	-0.017627447	0.0027048955	-0.0680560777	-0.0019089255	-0.0329131031	0.0133919663	0.0116824844	0.0104799518	-0.0186700654	-0.0899047424	-0.0202272874	0.0572981	0.0449243784	-0.0997064514	0.0499411544	-0.0032985976	0.012163759	0.0256826644	0.0068695353	0.1117487931	0.0472434463	0.0898685433	-0.0484612565	-0.015231061	0.1157930468	-0.064978353	0.0533274348	0.0293471066	0.016921218	0.0063767343	0.0431323208	-0.138600761	0.0669587306	-0.0297917	-0.0195355242	0.0488888178	1.72883e-05	0.052734677	0.0008122947	0.0265135766	-0.0290725547	0.104122237	0.0300333296	0.0378687017	0.0115659975	0.0636499419	-0.0467607611	0.156568478	-0.0610617326	0.0071547179	-0.1086349892	0.048715001	-0.0070438321	-0.0497687716	0.0065195777	-0.0571814755	-0.0928493598	-0.1255174629	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.0104085	0.00833488	0.0001083368722499	6.94702246144e-05	0.0499563	-0.000181	0.00249563190969	3.2761000000000216e-08	0.0615662	0.0386664	0.00379039698244	0.00149509048896	-0.00170227	0.00032611	1.0634773210000009e-07	2.8977231529000004e-06	-0.000896568	0.0006525619999999	4.258371638439998e-07	8.038341786240001e-07	-0.000472469	9.163900000000002e-05	2.23226955961e-07	8.397706321000004e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050522931251046	-1.634220308410067e-05	2.5525665821979203e-05	2.6706760164198945e-10	0.0040430922220626	1.324714201599974e-05	1.634659471610309e-05	1.7548677159206562e-10	0.0050486209630166	-2.7736104567899905e-05	2.548857362821066e-05	7.69291496601478e-10	0.0045069802509652	0.0070456319959016	0.976326	65.195084	0.0605052	0.0263407	-0.0120129838	-0.0036867318	-0.0097501489	-0.0741905668	-0.0360293515	-0.0938818585	0.0002640956	0.0581071349	-0.0006829775	-0.0218024031	0.0512293552	-0.0028661588	-0.0755071587	0.0644469539	0.027702026	0.0603397801	-0.0188268813	-0.1641396942	-0.0215528994	-0.0749859495	0.0301850646	-0.0684210178	0.0744832416	0.1131773475	0.0038243299	0.0670217319	0.0769652293	-0.0202596461	0.0597132871	-0.072431182	0.0358010303	-0.0096262101	0.076394891	0.0440118958	-0.0356724763	-0.0338359618	0.0889197653	-0.0372509066	-0.0812570714	0.1367949063	-0.0372219847	0.0379805627	-0.0102033671	-0.038546555	0.0292944626	0.0695368846	0.0702834347	0.0085137345	0.0244382737	0.1016334169	0.1545531957	-0.0804347404	-0.0540030152	-0.0069738112	-0.0080899406	-0.0828630462	-0.0702401934	-0.071299	0.0560679206	0.0098399461	-0.0626457085	0.0681967684	-0.0459788239	-0.0673240567	-0.0450522822	-0.1309085631	0.0913096486	0.0424157318	-0.0413405507	0.1423749504	-0.0737939433	0.0513601469	0.0408131618	-0.0762063871	-0.0701753558	0.0201713066	0.0597527115	0.066030977	0.0096823938	-0.1344496598	0.1171280754	0.0251418399	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.0185297	0.0081212	0.00034334978209	6.595388944e-05	0.0663317	0.0163753999999999	0.0043998944248899	0.0002681537251599	0.0513447	-0.0102215	0.00263627821809	0.00010447906225	-0.00154639	0.00015588	2.429857440000005e-08	2.3913220321e-06	-0.000608235	0.000288333	8.313591888899999e-08	3.699498152250001e-07	-0.000543998	-7.152899999999997e-05	2.95933824004e-07	5.116397840999996e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0050361018442313	-1.6191280873299914e-05	2.5362321785469895e-05	2.621575763180876e-10	0.0040290882446343	-1.4003977428300037e-05	1.6233552083050305e-05	1.9611138381233687e-10	0.0050086392884597	-3.998167455689962e-05	2.508646752190209e-05	1.5985343003738343e-09	0.0044942229836657	0.0069703411289714	1.006642	67.219521	0.1225542	0.0659758	-0.1056700411	-0.0212879395	-0.034697021	0.0696712573	0.0280969558	0.0698911741	0.0795422604	0.0713820767	0.0010661547	0.0354907543	0.0018067959	-0.0018426076	0.0320367029	-0.0128913016	-0.0248032563	0.0707181281	0.0001790679	0.063266353	0.0353075871	0.0366946312	-0.0269231001	-0.0345244446	-0.0743013654	-0.045032601	0.0036581255	-0.0485560659	0.0406412051	0.0454848544	-0.0243489019	0.0100390696	-0.103031018	0.0275018798	-0.0051137411	-0.0031063479	-0.008325199	0.0113133989	-0.0212231189	-0.0098073022	0.0774643012	-0.0692187709	-0.0991693636	0.0093833627	0.0016014275	0.0435933188	0.0210660045	-0.0347367395	0.0107655648	-0.0063365221	-0.0022379537	0.0315516494	-0.089251296	-0.0036689111	0.0332711249	-0.0210598187	-0.0358792027	0.0122751773	-0.0207806743	0.0327247643	0.0802374174	-0.0545650449	0.0771971527	-0.0137715599	0.0511731611	0.0125554668	0.0178532354	0.0051841666	-0.0069176557	-0.0273187256	-0.0057821181	-0.000497554	0.0006464284	-0.0112384428	-0.0172477589	-0.0313961416	-0.0358817681	-0.0003889369	-0.0434571647	-0.0851422662	-0.0546673486	0.0151011475	-0.0860293701	0.0190124805	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.0105128	-0.0080169	0.0001105189638399	6.427068561000001e-05	0.0400462	-0.0262854999999999	0.0016036981344399	0.0006909275102499	0.0218881	-0.0294566	0.00047908892161	0.00086769128356	-0.00213127	-0.00058488	3.420846144000004e-07	4.542311812900001e-06	-0.00119902	-0.000590785	3.490269162250001e-07	1.4376489604000002e-06	-0.000543759	2.389999999999684e-07	2.95673850081e-07	5.71209999999849e-14	0.0	0.0	0.0	0.0	0.0	0.0
0.0050124726960636	-2.362914816770017e-05	2.512488252878309e-05	5.583366431311282e-10	0.0040175665859349	-1.152165869940016e-05	1.6140841272420607e-05	1.3274861918546335e-10	0.0049624517540976	-4.618753436210019e-05	2.4625927411746342e-05	2.133288330450186e-09	0.004472637111342	0.0069569459380152	0.950948	63.500465	0.05522839	0.0334044	0.0282105962	-0.041324194	-0.0975491154	0.0035305673	-0.0259524519	0.081603345	0.0458398397	-0.0152782302	-0.1174184048	0.1324556134	0.0411371818	0.0035001019	0.0411479493	0.1116420486	-0.0733381761	0.0156998415	-0.0017226224	0.0737808475	-0.1039376209	0.0024028224	0.044136264	0.0493646117	0.1066422065	0.0022634603	-0.0622432037	-0.0594389753	-0.0341910356	0.0486382493	-0.0163131991	-0.0309290386	-0.0157573509	-0.1190400523	0.064661373	-0.1012375371	0.1215319986	0.1164864996	0.0386587946	-0.0325328175	0.0143784771	-0.0220767566	-0.0114179287	-0.0534951726	-0.106025323	0.073243978	0.1394052604	0.0216353624	-0.0375853346	-0.0388494684	0.0939480265	0.0343250518	-0.0753177648	0.0199775691	-0.0799152313	-0.0053849431	0.0681871576	0.0372464142	-0.0307150594	-0.0878261603	-0.0335315719	-0.1155022081	0.034305582	-0.0467899385	-0.0120407971	0.0166596564	0.0041320094	0.1059878017	0.036907591	0.0318097451	-0.03162964	0.0800451081	-0.0767506719	0.045770739	-0.0186881976	-0.0580673761	0.0998642854	0.0750980483	0.0156017469	0.0884121448	0.0686308058	0.0733905701	-0.0450889879	0.0788248362	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.0107819	0.0002691	0.00011624936761	7.241481000000069e-08	0.0526824	0.0126362	0.0027754352697599	0.00015967355044	-0.00558594	-0.02747404	3.12027256836e-05	0.0007548228739216	-0.00234174	-0.0002104699999999	4.429762089999997e-08	5.483746227600001e-06	-0.00124302	-4.399999999999999e-05	1.9359999999999987e-09	1.5450987204e-06	-0.00058627	-4.251099999999996e-05	3.437125129e-07	1.8071851209999967e-09	0.0	0.0	0.0	0.0	0.0	0.0
0.0049988650130514	-1.3607683012199431e-05	2.498865141870937e-05	1.8516903696050096e-10	0.0040048838086432	-1.2682777291699726e-05	1.6039094320732465e-05	1.6085283983085423e-10	0.0049563944152242	-6.057338873400112e-06	2.456584559926564e-05	3.6691354227204127e-11	0.004450004334898	0.0069067206078609	1.098417	73.347824	0.15458829	0.0970504	0.0771511349	-0.0014925493	0.1126970381	-0.0386207763	0.1234126771	0.0928352084	-0.1071267094	-0.0622583968	0.0418264105	0.0296334658	-0.0045356732	0.0428006637	-0.0185067959	-0.0426642514	0.0258100343	0.0444286947	-0.015291482	-0.041808548	-0.0886760372	0.0154105902	-0.2172344484	-0.0533772981	-0.0378035684	-0.001298653	-0.0728839029	0.1846899421	-0.0639980528	0.1258403529	-0.0785874474	0.0636866527	0.0617501511	0.0763003534	0.0238283748	-0.1313468313	0.0528502684	0.01855503	-0.0299233185	-0.0619315431	0.039936893	-0.0196768162	0.1185739882	0.0387422939	0.0336386616	0.0499438324	0.0046928919	0.0573628101	0.0077662156	-0.0009727682	-0.0479220187	0.0373234121	-0.0745052826	-0.0380549818	-0.1150619709	0.0767968461	-0.2194827366	-0.0006575906	-0.1177589847	-0.002875529	-0.1003208902	0.0761828565	0.0396104972	-0.0810416456	-0.0158142279	0.1526880312	-0.0309007067	-0.0098702191	0.0585541917	-0.0324460049	-0.0231316676	0.0116861214	0.0047902181	-0.0897903231	0.1548134129	-0.0457626089	-0.0792335225	-0.0618806027	0.1290940991	-0.0180351968	-0.043500184	0.2244666978	0.2391434301	0.0430519643	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	-0.0110382	-0.0218201	0.00012184185924	0.00047611676401	0.0442131	-0.0084692999999999	0.0019547982116099	7.172904248999998e-05	0.0934824	0.0990683399999999	0.0087389591097599	0.0098145359903555	-0.00234157	1.7000000000029145e-07	2.8900000000099095e-14	5.4829500649e-06	-0.00163366	-0.00039064	1.5259960960000006e-07	2.6688449956000005e-06	-0.000472469	0.0001138009999999	2.23226955961e-07	1.2950667600999991e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050128213175826	1.39563045311996e-05	2.512837756201055e-05	1.9477843616758248e-10	0.0040009820765981	-3.9017320450996165e-06	1.6007857577259247e-05	1.5223512951757236e-11	0.0049979338527099	4.1539437485699736e-05	2.4979342796063625e-05	1.7255248666283562e-09	0.0044624709883123	0.0069082595178111	0.971017	64.840607	0.07005742	0.0310434	-0.022877669	-0.0097892275	0.1139186785	0.1128284457	0.0626872166	-0.024938157	-0.0272963722	0.023834607	0.1173757769	0.0337606961	-0.0314002683	0.0216508754	0.0783599959	-0.0500565698	-0.0156623454	-0.0601618924	0.038868896	-0.0357679854	-0.0720933682	0.2215564895	-0.1034199206	0.0537694846	0.1264395611	0.0550702937	-0.0420208045	-0.0552774914	0.0223335741	0.0595462398	-0.0286908745	0.031630817	-0.0316031715	0.0824997411	0.0236003918	-0.0929182019	0.010008474	0.1011685064	-0.0141367224	0.0557633685	0.0011479027	-0.0266815088	0.0158052568	0.0691584609	0.0936772406	0.0615592929	-0.0008054031	-0.0440567526	-0.0438613913	-0.0022664394	-0.0237379822	-0.097663559	-0.037841707	-0.0145811736	-0.1350021025	-0.0590832084	-0.1267470635	0.1701493939	-0.0206254577	-0.1577525549	-0.0215283677	0.1112494563	0.1041480884	0.013495655	0.0724125171	0.0414168851	-0.0297478663	0.0752365374	0.0396163613	0.0111780847	0.054455894	-0.0547265965	-0.0064125715	-0.1641357237	0.1190878766	-0.0779051236	-0.00504294	0.087312209	-0.0419746416	0.1018366842	0.0754273498	0.0135198025	0.0772754184	0.0273202239	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.00678197	0.01782017	4.59951170809e-05	0.0003175584588289	0.0312855	-0.0129275999999999	0.00097878251025	0.0001671228417599	0.0978581	0.0043757	0.00957620773561	1.9146750490000087e-05	-0.00268111	-0.00033954	1.152874116000001e-07	7.1883508321e-06	-0.00141251	0.00022115	4.8907322500000014e-08	1.9951845001000004e-06	-0.000610458	-0.000137989	3.72658969764e-07	1.9040964121000013e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.005026550586442	1.372926885940054e-05	2.5266210798060412e-05	1.8849282341370536e-10	0.0040249094578533	2.3927381255199265e-05	1.6199896143916942e-05	5.72519573731661e-10	0.0049993407160028	1.4068632929005109e-06	2.499340759468339e-05	1.979264324910868e-12	0.0044836727572567	0.0070097783359373	1.026165	68.52314	0.08137613	0.0390818	-0.0119337936	-0.0266526208	-0.0028775195	-0.1427026374	-0.0099461725	-0.0416150774	-0.0165513417	0.0245856493	-0.0624937782	-0.1635527834	-0.0184932642	-0.019797062	-0.0445741993	-0.0617897724	0.1250564176	0.05929286	0.0471320493	-0.0361550171	-0.0942259036	0.1527239239	0.0081993652	0.0709018982	0.015268694	0.0825244952	0.1053167433	0.0873588951	-0.0911851421	-0.0612273812	-0.1811019908	0.0835968061	0.0487047777	-0.0323695531	0.062858813	-0.0567694209	0.0160368842	-0.0859208346	-0.0457216155	0.093200399	0.022497206	0.0916056053	-0.0110688012	0.0112936415	-0.0568635033	-0.1325145061	-0.0942777126	0.0597405874	0.0406171036	0.1388795821	-0.0620333666	0.0122067135	-0.0080257604	-0.0540097928	-0.1290821031	-0.0613907282	-0.0232931956	0.1717232699	-0.1042771966	-0.0847804451	0.0588129229	0.0466476174	-0.0338039281	0.029677601	-0.1813840752	0.0046609846	0.022517907	-0.0564433997	0.1000888504	0.0253413001	0.0389833425	-0.0418448467	0.0547486716	-0.2107188053	0.1130670369	-0.0665267322	0.0566750686	0.0414711523	-0.0302491	-0.0582066845	-0.0735483917	0.1769746194	0.0729576809	-0.044300157	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.018348	0.01156603	0.0003366491039999	0.0001337730499608	0.0482278	0.0169423	0.00232592069284	0.00028704152929	0.112376	0.0145179	0.012628365376	0.00021076942041	-0.00231213	0.00036898	1.3614624040000006e-07	5.3459451369e-06	-0.00116021	0.0002523	6.365529e-08	1.3460872441e-06	-0.000756176	-0.0001457179999999	5.71802142976e-07	2.1233735523999997e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.005042724546438	1.6173959995999763e-05	2.5429070851248334e-05	2.615969819522007e-10	0.0040321181182919	7.208660438600377e-06	1.625797651985781e-05	5.1964785319042176e-11	0.0050118392797922	1.2498563789400258e-05	2.5118532966468e-05	1.5621409679770732e-10	0.004499372672848	0.0069910988062893	0.982226	65.589096	0.13051195	0.0917348	-0.1122203819	-0.0445444213	-0.0194524702	0.0837399937	-0.0108482917	0.0533077013	0.0614143878	0.0824492511	0.0293523242	-0.021416149	-0.0494433032	0.0201330226	0.1035544576	0.0022016894	-0.0808945263	0.0774109444	-0.0316690934	-0.0177855093	-0.0608623345	0.1893056831	-0.0051125967	-0.0038802765	0.0487637477	0.0108857183	-0.0171487725	-0.1078456587	0.0775010791	-0.0637979542	0.0474704464	-0.0606257644	-0.1180104508	0.0214727152	0.0590313654	0.0107781821	-0.0168402115	0.0205346349	-0.005073728	0.0724882633	-0.0224091581	-0.0586957341	-0.1049491641	0.0301149299	-0.0009722831	0.0069932082	-0.0007016348	-0.1028077384	-0.0112418695	-0.0724754013	-0.0339365145	0.0446950096	-0.0675319944	-0.0170924581	-0.0798984797	-0.1277558261	-0.058726734	0.1324099932	-0.0043082254	-0.0577432033	0.0835425875	-0.0555762926	0.1008129805	-0.0289291871	0.0616037469	-0.0089671682	0.0120996268	0.0061806859	-0.039836907	-0.0240939487	0.0377787164	-0.0746462871	-0.0429547554	-0.1254601284	0.0940203554	-0.1131958083	0.0292584232	0.0919014451	-0.0303117107	0.0542625662	0.0080424855	-0.0887146832	0.033233648	0.0392220635	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.0125299	-0.0058181	0.00015699839401	3.3850287609999994e-05	0.0325684	-0.0156594	0.0010607006785599	0.00024521680836	0.0253758	-0.0870002	0.00064393122564	0.00756903480004	-0.00219104	0.0001210899999999	1.466278809999998e-08	4.8006562816e-06	-0.00125363	-9.341999999999987e-05	8.727296399999976e-09	1.5715881768999998e-06	-0.000530001	0.000226175	2.80901060001e-07	5.1155130625e-08	0.0	0.0	0.0	0.0	0.0	0.0
0.0050424819924759	-2.42553962100274e-07	2.542662464444372e-05	5.883242453054115e-14	0.0040264054125145	-5.712705777399796e-06	1.6211940545926063e-05	3.2635007299137005e-11	0.0050264679415397	1.4628661747499716e-05	2.526537996732635e-05	2.1399774452276142e-10	0.0044826731540301	0.0071003800416156	1.114821	74.44325999999998	0.11435338	0.0559429	0.1062122187	-0.0855328029	-0.104696736	-0.0864571271	-0.0904059537	0.0265576115	-0.0804228679	-0.0358304147	-0.1545617667	-0.1528023513	-0.0250248314	-0.0704069696	-0.0106292975	-0.0515140208	-0.0343375802	0.0269294745	0.0196988754	-0.0467124548	-0.1065952206	0.1081967268	0.0277489787	0.1094215402	-0.0638039651	-0.0078063927	0.1602757214	-0.0443598289	-0.0783277644	-0.0886391893	-0.1848265326	-0.0314466671	0.0968280179	-0.1160303406	0.1054815202	0.0569442731	-0.0470367618	-0.0704853289	-0.0477096701	0.0771373773	0.0818971265	-0.0611114879	0.0722069023	-0.0224317435	-0.1652410005	-0.156954853	-0.0424885245	-0.0575441042	0.0575866624	0.0202080304	-0.0361890231	-0.0284759844	-0.0088494827	-0.0495221919	-0.0780665686	-0.0386980417	-0.0138774442	0.1689288889	-0.0209321764	0.0443300363	-0.0703363826	-0.1210323352	-0.0397424474	-0.014513406	-0.1565768265	-0.0669340243	0.0176901125	-0.026115737	0.011929957	0.0476839017	0.0505179155	-0.0940402649	0.0534492627	-0.1684103247	0.123724894	-0.0234154308	0.0566440232	-0.0414641985	-0.0651877405	-0.0743474908	-0.086651704	0.0999976209	0.0294847223	0.0568105867	0.1076438681	0.0820367644	0.0437720323	-0.0012463804	0.0	0.0	0.0	0.0241308	0.0116009	0.00058229550864	0.00013458088081	0.0687349	0.0361665	0.00472448647801	0.00130801572225	0.00581712	-0.01955868	3.3838885094400004e-05	0.0003825419633424	-0.00184929	0.00034175	1.1679306250000005e-07	3.4198735041e-06	-0.00104249	0.0002111399999999	4.4580099599999945e-08	1.0867854001000002e-06	-0.000917657	-0.000387656	8.42094369649e-07	1.50277174336e-07	0.0	0.0	0.0	0.0	0.0	0.0
