global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0050500788279547	-1.7255198846996905e-06	2.9774188724940327e-12	2.550329616855632e-05	0.0040536936887528	8.19799529450018e-06	6.720712684864709e-11	1.6432432522234284e-05	0.0048959619180647	-7.987395839500165e-06	2.397044310313977e-05	6.379849229686455e-11	0.0045117890155849	0.0082748148670847	0.896699	59.653271	0.1175188	0.0774402	-0.1081484081	-0.0093176051	0.0280660973	-0.0459477511	0.085982014	0.039404499	-0.1364323789	-0.0146580511	0.0241815149	-0.0823663202	0.0829541143	0.029460841	0.0551147907	0.0630198283	0.0975014378	-0.0033344495	-0.0252277476	-0.0256184026	0.1527024179	0.0506342957	-0.0465644668	-0.0249566471	0.0479878385	-0.0866688248	0.0692392209	-0.0595983713	-0.0670100522	-0.0027187926	-0.1379483459	0.0241519653	0.0468022412	0.0630236929	-0.080850706	-0.0166259697	-0.1190997469	0.0038761365	-0.0157991874	-0.0332977962	0.0362398885	-0.1308091632	0.0278095529	-0.0252604846	0.0870885373	-0.0500932312	-0.0059977305	0.0349125654	0.089413328	-0.0765694287	-0.0394795689	0.021230909	0.0662019898	-0.0326097016	0.0097376764	0.0033086837	-0.1566132471	-0.0276004461	0.0369164047	0.0893616044	0.0526914126	-0.0607918767	-0.0069255355	0.0262696444	0.1391796947	-0.0374360239	0.0147622573	0.0098327362	0.1209432656	0.071849087	0.0231058242	0.0377558345	-0.0633889628	0.002568145	-0.011147139	-0.0433695174	-0.0049947689	0.0570358788	0.1045888684	-0.0527959756	-0.0632999458	0.0896208009	0.0420926529	0.0827605889	0.0	-0.0827605889	-0.1170411472	0.0	0.0	0.0	0.0	-0.00140727	-0.0047673	1.9804088529e-06	2.2727149290000004e-05	0.030013	-0.0254561	0.000900780169	0.0006480130272099	0.0366378	-0.0616923	0.00380593987929	0.00134232838884	-0.00235618	6.70200000000001e-05	5.551584192399999e-06	4.491680400000014e-09	-0.00117617	-0.000443122	1.3833758689e-06	1.96357106884e-07	-0.000320093	-1.920000000000036e-06	1.0245952864900003e-07	3.6864000000001374e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050525458976722	2.467069717499923e-06	6.086432991005149e-12	2.5528220048084172e-05	0.0040398315511438	-1.3862137609000486e-05	1.921588590908657e-10	1.632023896161692e-05	0.0049299273338028	3.396541573810058e-05	2.4304183516575982e-05	1.1536494662620103e-09	0.0044928516575928	0.0083001695434977	1.041373	69.277733	0.09124424	0.0422867	0.0419218831	-0.0393890787	-0.0078861248	-0.0369977375	0.0143926423	0.0400998756	0.0609322482	-0.0590259219	-0.0107133746	-0.1508501494	0.0305194674	0.0400802516	-0.0332402508	0.0668038281	0.1100839195	0.1057583611	0.0514956841	0.0444410836	0.0274721202	0.0539061189	-0.0513540758	-0.0738984716	-0.0325236143	0.0140055344	0.0654947976	-0.0466053547	-0.1067631762	0.0119551215	0.0440305351	-0.1058231143	-0.0308518145	-0.0623676397	-0.1092300504	-0.0075341258	-0.0773666179	-0.117374305	-0.0049424613	-0.0450148648	-0.009916682	0.0565703072	-0.0448908121	0.046577985	0.1320980051	-0.0076671757	0.0120155712	0.0874969501	0.0642880843	0.0748548715	-0.1355249356	0.02613849	0.0216335587	-0.0012014821	-0.0456966227	0.01233301	-0.0675983901	0.0793576299	0.0522487978	-0.0426751828	0.0267168058	-0.0616293545	0.0791871914	0.0454925779	0.1405923731	0.0277657709	-0.0064601516	0.1457222884	-0.1166591271	-0.0415491046	-0.071490281	0.00580074	-0.0174423102	-0.0252609461	-0.0639124825	-0.0203153246	0.0110743119	0.0474531261	0.0224109558	-0.1371219507	0.0488392191	-0.0024459494	-0.0748464825	0.0809607451	-0.0050353715	-0.0879269691	-0.1166078813	0.0	0.0	0.0	0.0	-0.00842961	-0.00702234	7.10583247521e-05	4.93132590756e-05	0.058226	0.028213	0.003390267076	0.0007959733689999	0.054239	0.0176012	0.00030980224144	0.002941869121	-0.00218113	0.0001750499999999	4.7573280769e-06	3.064250249999998e-08	-0.00168874	-0.00051257	2.8518427876e-06	2.627280049e-07	-0.000400627	-8.0534e-05	1.60501993129e-07	6.4857251559999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050569855291117	4.439631439499825e-06	1.971032731859529e-11	2.5573102641645136e-05	0.0040143625855016	-2.5468965642199727e-05	6.486682108835502e-10	1.611510696787509e-05	0.0049049587237303	-2.4968610072500542e-05	2.405862008149797e-05	6.234314889525754e-10	0.0044791215857916	0.0083707977539477	1.010655	67.234222	0.09377996	0.0555807	0.0997454621	-0.0222234402	0.0463417005	-0.0130759166	-0.0192060408	-0.0132534992	0.084124326	-0.0521461306	0.0320306914	-0.1015404777	0.110019369	-0.047610177	0.0245989345	0.1067775613	0.0978671866	-0.1417441672	-0.0488157107	0.0773085663	-0.099276217	0.021018139	0.0417102285	0.0798296365	0.108547638	-0.1238442129	-0.0178072434	-0.0774357	0.1018552512	0.0644235639	0.0411079548	0.0374974481	0.0180562592	0.0207868726	-0.1545396799	-0.0400334924	-0.0660570531	0.0470977369	-0.0814255729	-0.1481422946	0.1322943206	0.0862317752	0.0415374806	-0.0073511818	0.1357973443	-0.0708190284	0.0460716915	0.0762051987	0.0030037113	-0.1627246095	-0.0370342185	0.1201485993	0.0066446289	0.0316570991	0.0180107504	0.0748326947	0.0379188189	-0.1250078683	-0.1280777581	-0.0997439044	0.0034401988	-0.0065334816	-0.0068891836	0.1204753577	0.1168438952	-0.1137970737	-0.0588615113	-0.0429705368	0.1439427243	0.103472478	0.0277104202	0.1434151684	-0.0079567727	0.0199904261	-0.0212294818	0.0717633981	0.0496734499	0.0127359944	-0.0375125895	0.0707727822	-0.0620644406	-0.1055723267	-0.0697455712	0.0791234167	-0.0100614187	-0.0927270739	-0.1153112915	0.0	0.0	0.0	0.0	0.0061311	0.01456071	3.759038721e-05	0.0002120142757041	0.0481519	-0.0100741	0.00231860547361	0.00010148749081	0.0466659	-0.0075730999999999	5.735184360999999e-05	0.00217770622281	-0.00211942	6.170999999999998e-05	4.4919411364e-06	3.8081240999999975e-09	-0.000677528	0.001011212	4.590441907840001e-07	1.022549708944e-06	-0.000242108	0.000158519	5.8616283664e-08	2.5128273361000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050600035335001	3.0180043884006982e-06	9.108350488405872e-12	2.56036357590335e-05	0.0040337034103634	1.9340824861800027e-05	3.74067506334822e-10	1.6270763202777325e-05	0.0049194524595237	1.4493735793400138e-05	2.420101250151378e-05	2.100683772488883e-10	0.0044998954536959	0.0083582659480868	1.083362	72.07106799999998	0.171127237	0.0990337	-0.0393454475	-0.0165494888	-0.170659961	-0.039811751	0.0165983176	-0.0174962217	-0.0654166544	-0.1062759803	-0.0604862392	-0.1200148516	-0.011482401	-0.0129598476	-0.0491625974	0.0908448692	0.070356246	-0.0007103767	-0.116814947	-0.0353281284	-0.1714170431	-0.0461305902	0.0357076488	-0.0241397134	-0.028111621	-0.0737597757	0.0302399299	0.0180529639	-0.0864694985	0.0457352762	-0.0834016896	-0.1537612291	-0.0281880863	0.0232344123	-0.0478611508	-0.0555065093	-0.1108706979	0.0117316561	-0.0639608406	-0.0489549094	-0.0306751003	-0.0501539605	-0.1394006965	0.0180998596	0.0846065621	-0.020271651	0.0839582055	0.1116303152	0.0787635986	-0.0736145895	-0.054160284	-0.0477728255	0.0107081001	-0.0321710668	-0.0688986796	0.1131923677	0.1140144945	-0.0493464537	0.0042496972	0.0279478759	-0.1544793908	-0.0944503845	0.1081154283	0.0106696481	0.1353938237	-0.0416137638	-0.072037224	0.0942348915	0.0378641654	0.0240830617	0.0219383611	0.0018293827	-0.0401276522	-0.0725876716	0.0114687521	0.0778410988	-0.0151918614	0.0362231347	0.0422925119	-0.036442067	-0.1271736213	0.0172526372	-0.0387862469	0.0772494546	-0.0150688344	-0.0971409076	-0.1131609773	0.0	0.0	0.0	0.0	0.000230163	-0.0059009369999999	5.2975006569e-08	3.482105747796899e-05	0.0457931	-0.0023587999999999	0.00209700800761	5.5639374399999725e-06	0.15078	0.1041140999999999	0.0108397458188099	0.0227346084	-0.00223523	-0.00011581	4.9962531529e-06	1.341195610000001e-08	-0.00155626	-0.000878732	2.4219451876e-06	7.721699278240001e-07	-0.000422634	-0.000180526	1.7861949795600005e-07	3.2589636676000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050708263917716	1.082285827149962e-05	1.1713426116496772e-10	2.5713280295487385e-05	0.0040316775217326	-2.025888630800138e-06	4.104224744405257e-12	1.6254423639243918e-05	0.0049457930091651	2.63405496413998e-05	2.446086848950637e-05	6.93824555411047e-10	0.004505290124807	0.0084337398106762	1.038714	69.100853	0.175755987	0.0815486	-0.0397547809	-0.0152621818	0.0203417869	0.1920779291	-0.0588852652	0.0257455252	-0.0376751209	-0.0363361538	0.0629481679	-0.2116693865	0.0205240737	0.065244166	0.0075394377	-0.1070325177	-0.1530242487	-0.0109192714	-0.1585461682	0.0628268154	-0.0779215828	0.0298458106	0.0702429917	-0.1096064255	-0.0959473027	0.0364645549	0.0739017205	-2.68471e-05	0.1009655135	0.0510521789	0.0215216368	-0.0027956089	0.1168252799	-0.0190274963	-0.1232030481	-0.0279637025	-0.1158251063	-0.014011265	-0.0505618986	0.028042233	-0.0126736699	-0.046713133	-0.01039479	0.034220139	0.2154540885	0.0389043947	-0.1086847035	0.0041594916	-0.013912306	-0.033293834	0.0645343606	-0.0773902766	-0.0327542715	-0.0724729325	0.0741884692	0.1716066909	0.098191184	0.164302998	0.0023544752	0.0827227116	-0.0423954898	0.1279020542	0.0123643261	0.1664627918	0.128987282	-0.0399756093	-0.024579754	-0.0339714055	-0.0121540642	0.0117548607	-0.0214701565	0.0101281158	-0.0010315134	-0.1589774999	-0.0671689931	0.0136553715	-0.1323688633	-0.0258704204	0.0214822263	0.0106663723	-0.0473527891	-0.0487326451	-0.1582362194	0.0753397263	-0.0200483461	-0.1011500835	-0.1101728587	0.0	0.0	0.0	0.0	0.0181965	0.017966337	0.00033111261225	0.0003227892651975	0.0699753	0.0241822	0.00489654261009	0.00058477879684	0.0737083999999999	-0.0770716000000001	0.00594003152656	0.0054329282305599	-0.00201923	0.000216	4.0772897929e-06	4.6656000000000024e-08	-0.000649498	0.000906762	4.21847652004e-07	8.222173246440002e-07	-0.000414679	7.955000000000028e-06	1.7195867304099998e-07	6.328202500000045e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050558088761731	-1.501751559849964e-05	2.2552577475118003e-10	2.556120339239071e-05	0.0040252744915881	-6.403030144500055e-06	4.0998795031376385e-11	1.6202834732629835e-05	0.0049216063621105	-2.418664705459983e-05	2.422220918356655e-05	5.849938957437827e-10	0.0045009707704381	0.0083481094591286	0.984102	65.467789	0.128490719	0.0678374	-0.099314765	-0.0470800155	0.0928009192	-0.0301131116	0.0096927403	-0.0457278451	-0.0473281451	0.0576374524	0.1101853183	-0.2104694623	0.07592533	-0.0608978827	-0.0326063047	0.0679024978	0.0794170117	0.0545947226	-0.0772018489	0.0532451885	0.0027273164	0.0963486106	0.1301916307	-0.0672680737	-0.0660861184	-0.0699696238	0.008153264	0.0851051359	0.0491845237	-0.1096906726	-0.077872803	0.0517459662	-0.0016385096	-0.010985717	-0.171529664	-0.13656444	-0.0898973522	-0.0113378577	-0.0822942908	-0.0616478153	0.0674330653	-0.0749976588	0.1140544079	0.084598362	0.1985762023	-0.0308746433	0.0815659167	0.1024874936	0.0247420657	-0.0427726231	-0.0782808657	0.0110465768	-0.0176330226	0.0622291521	0.0145485646	0.1773426424	-0.0147052499	-0.0036014419	0.0930617763	0.0881283469	0.0920077246	-0.05768704	0.0370730214	0.1325954553	0.1464561857	-0.0854504387	-0.1119828	0.0735604705	0.0155441548	0.1099587529	0.0372321968	0.1175796543	0.0101320754	-0.0172047509	0.0216128913	0.0790155697	-0.0944021979	0.0553375447	-0.092927886	0.0255681637	-0.0489990389	-0.1321260772	-0.0831735556	0.0733951159	-0.0249907329	-0.1047379006	-0.1063690589	0.0	0.0	0.0	0.0	-0.000123569	-0.018320069	1.5269297760999997e-08	0.0003356249281647	0.0447481	-0.0252272	0.00200239245361	0.00063641161984	0.028613	-0.0450953999999999	0.0020335951011599	0.000818703769	-0.00221982	-0.00020059	4.9276008324e-06	4.023634810000002e-08	-0.00114646	-0.000496962	1.3143705316e-06	2.46971229444e-07	-0.000514088	-9.9409e-05	2.64286471744e-07	9.882149281000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050484780997135	-7.330776459600445e-06	5.374028350063204e-11	2.548713112328683e-05	0.0040248251213191	-4.493702689999449e-07	2.019336386610828e-13	1.6199217257201306e-05	0.0049472729041622	2.566654205170011e-05	2.4475509188257488e-05	6.587713808916901e-10	0.0044942070463712	0.0083282056703747	1.361415	90.568695	0.138428439	0.0689958	0.0022178208	-0.0175951566	0.0825434651	0.1295334056	0.202547506	0.0853907445	0.072210364	-0.115548587	0.0018333223	-0.260802419	0.0999969489	0.0037527957	-0.0125445688	-0.134930379	0.048156287	0.0120075798	0.1841681688	-0.0108655475	-0.2482318237	0.164395316	-0.2125991377	0.2069535454	-0.1564611135	-0.0605424242	-0.2030043927	0.057874594	0.0879680546	0.0067771505	0.17059566	0.013060965	0.0885220209	0.0808762395	-0.1932935975	0.0041147696	-0.0408801289	-0.0358787041	-0.0317471613	-0.0045424422	0.1210424106	0.0708440358	-0.0415547516	-0.0113553437	0.3056201244	-0.0813309752	-0.1131357017	0.0205988841	-0.0961659911	0.1361387458	-0.1487513316	-0.0030038776	0.159192082	0.1527517433	-0.0304524344	-0.1253448599	0.313457922	-0.1061829113	0.0480403761	-0.0121090251	0.0945630438	0.1581718359	0.0179899361	0.009756677	0.3142810696	0.1110815196	-0.0104561039	0.0245686844	-0.0757372483	-0.1448343262	-0.1067622638	0.1374880163	0.4534810786	-0.1154659619	0.2812658541	0.1301280922	0.1929940713	-0.1260251085	-0.1157300555	0.3245854055	-0.0007844618	0.4377753317	0.0072782219	0.071416524	-0.0298868426	-0.1078894134	-0.1017777397	0.0	0.0	0.0	0.0	0.0208095	0.020933069	0.00043303529025	0.0004381933777587	0.0952103	0.0504622	0.0090650012260899	0.00254643362884	-0.00724357	-0.03585657	0.0012856936121648	5.24693063449e-05	-0.0022339	-1.4080000000000082e-05	4.9903092100000005e-06	1.9824640000000228e-10	-0.000776566	0.0003698939999999	6.03054752356e-07	1.3682157123599996e-07	-0.0007536459999999	-0.0002395579999999	5.679822933158493e-07	5.738803536395208e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050419243621168	-6.553737596700152e-06	4.295147648640108e-11	2.54210012733069e-05	0.0040273430433423	2.517922023200468e-06	6.339931314917939e-12	1.621949198875762e-05	0.0049065719809585	-4.0700923203699536e-05	2.4074448604327022e-05	1.6565651496334472e-09	0.0044775591938253	0.00824726504226	1.698281	112.978806	0.22059262	0.106328	0.1637453354	-0.0091921969	-0.1888564446	-0.0530388548	-0.0131072218	0.0769401129	0.1713457747	-0.0907835719	-0.0384623379	0.0899567587	-0.2296142378	0.0589021771	0.0672957443	0.0087008999	-0.1459418576	0.191054908	0.0996786755	-0.0671019666	0.1075813961	0.1530339621	0.1417425302	-0.1486842733	-0.0912579313	0.1221486705	-0.0486580873	-0.1228686382	-0.1078947323	0.1246219428	0.1116177693	-0.1168762754	-0.0862256743	-0.0292539797	0.0766706762	-0.0218465621	0.1372356592	-0.2237020979	0.1421234336	0.0570469459	0.1307089058	0.1354171214	-0.1102250897	0.0008055071	-0.0757001984	0.110202285	0.0479887548	-0.1275040747	0.0951558181	0.239878695	0.0939922038	0.0057714831	-0.1224103091	0.0699118905	0.1012027378	0.1133176869	-0.1710512915	0.258910963	0.1308771553	-0.1158672875	-0.1092164789	-0.0045371203	0.0928340988	-0.1063173584	-0.1443300893	0.0669056504	0.1195258282	0.0598909532	-0.3033472455	-0.0150978181	0.0070068225	0.2828709988	-0.0976930983	0.0466828003	0.2347631422	-0.4504287741	-0.0883729784	0.2216802438	0.1616886569	0.1586057601	-0.0410023867	-0.0884464753	-0.3910099684	0.0694048664	-0.0347276088	-0.1105914936	-0.0964328938	0.0	0.0	0.0	0.0	-0.0169937	-0.0378032	0.00028878583969	0.00142908193024	0.0774296	-0.0177806999999999	0.00599534295616	0.0003161532924899	0.0920551	0.09929867	0.0098602258637689	0.00847414143601	-0.00215785	7.605000000000025e-05	4.6563166225e-06	5.783602500000038e-09	-0.0015863	-0.0008097339999999	2.5163476899999995e-06	6.556691507559998e-07	-0.000325229	0.0004284169999999	1.0577390244100001e-07	1.835411258889143e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050746390578493	3.271469573249992e-05	1.070251316870048e-09	2.5751961567449628e-05	0.0040273682714534	2.5228111099305506e-08	6.364575896389016e-16	1.6219695193909545e-05	0.0049878926279102	8.132064695169985e-05	2.4879072867560923e-05	6.6130476206430115e-09	0.0044954593568773	0.0084265338999402	1.184422	78.794128	0.14412535	0.0789061999999999	0.1370198808	0.003786026	-0.0996474745	0.1714334904	-0.0297987591	0.0471248038	0.1420946375	-0.1130812131	0.0030440336	0.0509398759	-0.1445100964	0.0123705155	0.0609276692	-0.1382841353	-0.1425319098	-0.0342592705	0.1311060899	-0.0689393504	-0.1946504112	-0.0111456235	0.0948179629	0.0079087731	0.2144377478	0.0373201529	0.0533234806	-0.042002378	-0.0369430456	0.0908656836	0.1886401691	-0.0416853895	0.0909786355	-0.068507837	0.0685384728	0.0501264845	0.1684026541	-0.0724917301	0.0313572784	0.139687624	0.1378245019	0.1384295454	-0.104188031	-0.0357328809	0.0086927827	0.0872499715	-0.0532013725	-0.1792998866	-0.0780931371	0.1371978455	0.1339299393	-0.0036361146	-0.085692112	0.0767660312	0.012599911	0.0831953379	0.0486446575	-0.0394652106	-0.278551066	-0.1065381117	-0.1288007276	0.1907164417	-0.012664795	-0.0464559235	-0.0982454562	0.0955312598	0.0594483816	-0.1484649871	-0.0948336933	0.0098306631	0.0336868594	0.1363783571	-0.0333896911	0.0916215936	-0.032582452	0.0157320869	-0.1155801388	0.1125281671	-0.0679075592	0.1525840831	-0.0137997095	0.0587487791	0.0622245327	0.0673610747	-0.0395040674	-0.1128328852	-0.0903740925	0.0	0.0	0.0	0.0	-0.0051528	0.0118409	2.655134784e-05	0.00014020691281	0.100069	0.0226394	0.010013804761	0.00051254243236	0.0793272	-0.0127279	0.00016199943841	0.00629280465984	-0.00187138	0.0002864699999999	3.5020631044e-06	8.20650608999999e-08	-0.000226778	0.001359522	5.142826128399999e-08	1.848300068484e-06	-0.00061758	-0.0002923509999999	3.814050564e-07	8.546910720099998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050656797024513	-8.959355397999448e-06	8.027004914766184e-11	2.5661110847827093e-05	0.0040430537221229	1.5685450669500507e-05	2.460333627053339e-10	1.6346283399971837e-05	0.0049340154851709	-5.387714273930033e-05	2.434450880790623e-05	2.9027465097509422e-09	0.0045137789380527	0.0083285203251104	1.262783	84.007164	0.12460995	0.0758222	-0.0921126803	-0.0423336165	-0.017596597	-0.0085854883	-0.1452670028	-0.0332754112	-0.0639153912	0.0412123832	0.0922904644	0.183123787	-0.1434305304	0.0099871237	-0.0239916819	-0.0952071482	-0.0015467301	0.0284815954	0.0630174814	0.08076978	-0.1210513809	-0.0678987442	0.0897281909	0.0383211268	0.0751853145	-0.0054671407	-0.1154982667	-0.0044684797	-0.1405811688	-0.0886368645	-0.0749913293	0.0159703966	-0.0115219257	-0.1008324071	0.2007481783	-0.0754512454	0.2197384686	-0.0277797993	0.0569991219	0.0164462511	0.1078552749	-0.074094858	0.0224171045	-0.0054127935	-0.1515300565	0.1851895535	0.0458993704	-0.1005168706	-0.0617437828	0.0246215738	-0.032659764	0.0187340757	-0.1396127476	0.0742392303	0.045579979	0.0066935769	0.0989192503	-0.1441765501	-0.0681830247	0.0922442531	-0.0342705982	0.0134640555	-0.0144914765	0.0158929035	-0.2403293183	0.0487512057	-0.0026929969	-0.0116932511	-0.0146697183	0.0055878219	0.0621534679	0.0354147472	-0.0050105802	0.1342525997	0.1635294073	0.1413307545	0.0087239069	0.0138107196	0.0594403423	0.0109625556	0.0891384696	0.0266033656	0.0957203103	0.0652860951	-0.0442073736	-0.1146042513	-0.083646193	0.0	0.0	0.0	0.0	-0.00424535	0.0009074499999999	1.8022996622500003e-05	8.234655024999996e-07	0.0498426	-0.0502264	0.00248428477476	0.00252269125696	0.0740553	-0.0052718999999999	2.779292960999996e-05	0.00548418745809	-0.00208127	-0.00020989	4.3316848129e-06	4.405381210000005e-08	-0.000930088	-0.00070331	8.65063687744e-07	4.946449561000001e-07	-0.000166696	0.0004508839999999	2.7787556416e-08	2.0329638145599992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050314027214484	-3.427698100290019e-05	1.1749114266731807e-09	2.5315013345398365e-05	0.0040404330696463	-2.620652476599712e-06	6.867819403108205e-12	1.6325099390291425e-05	0.0049034537715391	-3.056171363179962e-05	2.4043858889621026e-05	9.340183401121263e-10	0.0044973065040008	0.0082857883226856	1.047545	69.688354	0.1072471	0.0630559	-0.0643498262	-0.0233659897	0.0400113177	0.0676471297	0.1525001821	0.0432060847	-0.0696937173	-0.0347914574	0.0384412312	0.0856894032	-0.0805267888	-0.1875130229	0.0879518496	-0.06354422	0.0385251881	-0.0630791026	0.2254925685	-0.0739162109	-0.0284262233	-0.0170053846	-0.0476659162	0.1086937037	-0.0093693705	-0.0048614454	0.0257052783	-0.047017716	0.0236408701	-0.0191975903	0.020577056	0.0395200319	0.0939220702	0.1309017578	0.1327310201	0.1488761366	0.1794481079	0.0594170096	0.0484792233	0.0494431831	0.0889476226	-0.0632138642	-0.0140152363	-0.1035668995	-0.0213728448	-0.0551873131	0.0689875329	-0.2252240296	-0.1221993192	0.0633757603	0.0109668871	0.0556604879	0.0206877853	0.1323770426	-0.123681975	-0.1447241628	0.0395214921	-0.0305548971	-0.0389589428	0.0743540958	0.0810815018	0.0765351791	0.0035782455	-0.15217197	-0.0500484966	0.1459797415	0.0866008045	-0.1833429784	-0.0118318353	-0.056691444	-0.0272867331	0.0173581667	-0.06099021	0.0014379234	0.0262045951	0.1843171702	-0.0138599692	0.0134749738	-0.0688288477	0.0057786942	0.0223927245	-0.1197392828	0.0576932658	0.0631808882	-0.0488288179	-0.115898213	-0.0762990063	0.0	0.0	0.0	0.0	-0.0132271	-0.00898175	0.00017495617441	8.06718330625e-05	0.0848138999999999	0.0349712999999999	0.0071933976332099	0.0012229918236899	0.026488	-0.0475673	0.00226264802929	0.000701614144	-0.00199266	8.861000000000025e-05	3.970693875599999e-06	7.851732100000045e-09	-0.000996517	-6.64289999999999e-05	9.930461312889998e-07	4.412812040999987e-09	-0.000326192	-0.000159496	1.06401220864e-07	2.5438974016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050160099712237	-1.539275022470043e-05	2.369367594800151e-10	2.516035603141558e-05	0.0040182781997947	-2.2154869851600395e-05	4.908382581413521e-10	1.6146559690945334e-05	0.0048572665540411	-4.618721749800013e-05	2.3593038377006304e-05	2.133259060207569e-09	0.0044674992718554	0.0082097959920672	1.138984	75.771355	0.0629531	0.0322161	0.075290364	-0.0548283161	0.1008789085	-0.1005196276	-0.0772889926	0.0453525824	0.0889991985	0.0801696846	0.1472108391	0.2123857853	-0.0578716182	-0.0796573245	0.0412987589	-0.0609388729	0.0765899015	0.0399665655	-0.0350430344	0.0534531576	-0.0754831747	-0.042414459	0.0188623354	-0.0228793416	-0.0261788592	0.1134891078	0.0060628315	0.1056617458	-0.0252468761	-0.0438386094	0.0319924986	0.138745498	-0.1417770669	-0.0241441742	0.1320617958	0.0422439958	0.2071292645	0.0447391601	0.0493511235	-0.1195227963	-0.009296979	0.0821154244	0.1501389639	-0.0509093702	-0.16453732	0.0960956227	0.1118681012	-0.1395029675	-0.0216022913	-0.0173602744	-0.0900961829	-0.0501189957	-0.0294783638	0.0288445161	-0.0048193331	0.0023475956	0.0604348784	0.0802935082	-0.0470842473	-0.0895088149	0.107159293	-0.0582318923	-0.03080375	0.006352008	-0.2094941833	0.0261459581	0.0885041288	0.0102805064	-0.0117669819	-0.0820906112	0.0426938378	0.0124913861	-0.0363467824	-0.0013996974	0.0982782922	0.1159355951	-0.0619142735	0.0384948466	-0.0567472057	-0.0761217398	0.0725722021	0.0607384536	0.0862939422	0.0610464289	-0.0533598424	-0.11670938	-0.0683869285	0.0	0.0	0.0	0.0	-0.0212657	-0.0080385999999999	0.0004522299964899	6.461908995999997e-05	0.0640879	-0.0207259999999998	0.00410725892641	0.0004295670759999	0.0209211	-0.0055669	3.099037561e-05	0.00043769242521	-0.00224375	-0.00025109	5.0344140625e-06	6.304618810000014e-08	-0.0011658	-0.000169283	1.3590896400000002e-06	2.865673408900004e-08	-0.000174133	0.000152059	3.0322301689000004e-08	2.3121939481e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
