global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	non_steady_state_outlier06	non_steady_state_outlier07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
0.0051405871786768	1.132695180470003e-05	1.282998371859973e-10	2.6425636541576304e-05	0.0040510248379396	2.1686319988999635e-05	4.70296474665285e-10	1.641080223760356e-05	0.0050383560047088	-6.689642696999613e-06	2.538503123018522e-05	4.475131941352026e-11	0.0045085406615574	0.0075477275196308	1.200621	91.017769	0.237710325	0.159785	0.0067017411	0.0751476416	-0.0928442721	0.0383700615	-0.0769862757	-0.069569963	0.0474418662	0.1264599483	0.0841689772	-0.0485165523	0.058498304	0.0888920951	0.0706610886	0.0385322677	0.0983228735	0.0965366563	0.0458886235	-0.0414284257	-0.0391703195	0.0714790671	-0.1196827631	-0.1217896038	-0.050568414	-0.0176108006	-0.0519898479	0.0393167775	-0.0781402671	-0.1611373404	0.0894869393	0.0099599038	-0.0086153443	-0.0533058708	0.0316502804	-0.1081543008	-0.1170374209	0.0612402679	0.0311485428	0.0809259518	-0.0636227808	-0.0797685049	0.066559197	0.0935543658	0.0749580819	-0.0027474677	-0.0855087699	0.0418827785	0.0053860887	-0.0585024383	-0.0029936764	-0.0103035344	0.1684690076	0.1439913111	0.0150017848	0.021837182	0.1117295865	-0.068801942	-0.0346275808	-0.0956633795	-0.1162049513	-0.0086408812	0.0665879278	-0.0916873231	-0.0253464689	0.0011106975	-0.0529134015	0.0886484578	-0.0311323322	0.1269217117	-0.0147579204	-0.0782999557	0.087547979	0.0104887887	-0.0720729799	-0.1168241653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.114133	-0.0099029999999999	9.806940899999992e-05	0.013026341689	0.119607	-0.1477049999999999	0.0218167670249999	0.014305834449	0.160714	0.0476339999999999	0.0022689979559999	0.025828989796	-0.000322545	-0.0003791963999999	1.4378990977296e-07	1.0403527702499998e-07	7.90609e-05	-0.0001138601	1.296412237201e-08	6.25062590881e-09	-0.00253859	0.00015631	2.443281610000007e-08	6.444439188099999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005114490642232	-2.60965364447998e-05	6.81029214414764e-10	2.61580145294787e-05	0.0040425768756788	-8.447962260799656e-06	7.136806635989524e-11	1.634242779577297e-05	0.0050481193261717	9.763321462900008e-06	2.548350873126822e-05	9.532244598792395e-11	0.0044841996749915	0.0075342455785767	1.008664	76.46566799999998	0.175414185	0.109147	0.0407376889	-0.123391257	-0.0707115045	-0.1030623304	0.0914862508	-0.1823532671	-0.0026672161	0.0200045819	0.0723256305	-0.0496525585	-0.0206799523	-0.0527385125	0.0527462819	-0.0698140354	0.1104398897	0.0597248478	-0.0410739765	0.0858333138	0.0983263877	-0.0393801705	-0.100548006	0.1747709323	0.0254619708	-0.0083574327	0.1386846009	-0.0437674296	-0.1188865732	-0.158723258	0.0297818467	0.0599201871	0.0824705486	0.1290715703	-0.078762234	-0.1269318637	-0.0383082356	0.0653726069	0.0927626967	0.0258864102	0.0428119157	-0.0188052189	-0.0212825071	0.0754651469	0.080038549	0.0082790246	0.0682780928	0.0543908991	0.0346225331	0.1187973723	0.0114191127	-0.1369089003	0.1478415669	0.0199687316	-0.0057157635	0.0256515318	0.0742058615	0.0442206293	-0.0587369667	-0.1165686718	-0.0435763706	-0.1091660582	0.0661372309	0.0139604406	-0.0232555971	-0.033170324	0.1014754112	-0.039898344	-0.0642200782	0.0457012473	0.0536760774	0.1332305364	0.0857540434	0.0052495325	-0.0781676667	-0.118213757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.132617	0.018484	0.000341658256	0.017587268689	0.214058	0.094451	0.0089209914009999	0.045820827364	0.145014	-0.0156999999999999	0.0002464899999999	0.021029060196	9.92456e-05	0.0004217906	1.7790731024836e-07	9.84968911936e-09	0.000213714	0.0001346531	1.813145733961e-08	4.5673673796e-08	-0.00291773	-0.00037914	1.4374713960000002e-07	8.513148352899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051152531603949	7.625181628993782e-07	5.814339487514427e-13	2.616581489493001e-05	0.0040454632671507	2.8863914718997227e-06	8.331255729055447e-12	1.6365773045865616e-05	0.0050218723466356	-2.6246979536100404e-05	2.5219201865903344e-05	6.889039347684733e-10	0.0044939216442249	0.0075138456890847	0.937074	71.038559	0.149323385	0.105975	0.0112188002	0.0609076932	-0.1138099136	0.0097566127	-0.0710820162	-0.1068365608	0.0584253949	0.0922091308	0.0311953764	-0.0253323938	0.0610675655	0.0256242151	0.1355616387	-0.0065997451	0.078878998	0.1590322059	0.1006063506	0.0425184653	-0.0512211342	-0.0641552136	-0.1284738233	-0.0122955949	-0.0274305115	-0.0667672793	-0.0351134501	0.0259808106	-0.1066693487	-0.1454702374	0.0535612947	0.0039610071	-0.0480976833	-0.0371946838	0.0153145584	-0.1469273059	-0.0746381014	0.0468504923	0.0064908166	0.0314889392	-0.0504484134	-0.1360166715	0.004589751	0.0784563071	0.1382008174	0.1154199093	-0.0203412664	-0.0079836861	0.006018841	-0.0492247005	-0.0031739169	-0.0332374701	0.1698412568	0.138258855	0.036431621	-0.0291219536	0.0806352669	-0.0575758464	-0.0048959428	-0.0855787361	-0.0868240864	-0.0206379926	0.052010427	-0.1226838809	-0.0150228465	-0.0359099195	0.0215866028	-0.0841103257	-0.0720595474	0.0411622474	-0.0980132559	0.0070356327	0.0839181358	0.0	-0.0839181358	-0.1186781658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125309	-0.007308	5.340686400000013e-05	0.015702345481	0.11194	-0.102118	0.010428085924	0.0125305635999999	0.158227	0.013213	0.000174583369	0.025035783529	-0.000279153	-0.0003783986	1.4318550048195998e-07	7.7926397409e-08	5.84249e-05	-0.0001552891	2.411470457881e-08	3.41346894001e-09	-0.00291773	0.0	0.0	8.513148352899999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051110302591197	-4.222901275200211e-06	1.7832895180087568e-11	2.6122630309637185e-05	0.0040346133036333	-1.0849963517399822e-05	1.1772170832890708e-10	1.6278104509854813e-05	0.0050342111310647	1.2338784429100427e-05	2.5343281712135727e-05	1.5224560118781116e-10	0.0044788606988254	0.0075773386435214	1.143905	86.71817799999998	0.468871325	0.260748	-0.073210562	-0.1805962436	-0.0838151402	-0.0858881726	0.0778267155	-0.2204890314	-0.0724338957	-0.0836262522	0.01201872	-0.0370128473	-0.0024199927	0.0239653083	-0.0014265162	-0.0427748067	0.1008531149	0.0860578126	-0.0888882383	-0.0053926266	0.0718097703	0.0461290427	-0.1824611977	0.0980707708	0.1064221531	0.0407207076	0.1202890139	-0.1826656055	-0.1129279026	-0.0496678383	0.1338879562	0.043965468	0.0250933089	0.1067111161	-0.2031273157	-0.0978522964	0.0020114935	-0.0378063617	0.0762523043	0.0506391231	-0.01071956	0.0144441822	-0.0350598933	0.0594115097	0.085014599	-0.1019198952	-0.0168434166	0.0542601616	-0.0688467386	0.2038933715	-4.3692e-05	-0.1409368992	0.127844814	-0.0631185086	-0.0373595436	0.0775541628	0.0015239311	-0.023768022	0.0957311517	-0.2073724864	-0.0651800902	-0.0821599329	-0.0436298465	0.0767252844	0.0091146898	-0.1121000782	0.0342018293	-0.0763696207	-0.0084957447	0.0035995389	-0.0285704095	-0.0081792417	0.0820411548	-0.0052495325	-0.0892990645	-0.118213757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.158064	0.032755	0.001072890025	0.024984228096	0.298407	0.186467	0.034769942089	0.089046737649	-0.00129632	-0.15952332	0.0254476896238224	1.6804455423999995e-06	0.000198069	0.0004772219999999	2.2774083728400003e-07	3.9231328761e-08	0.000518113	0.0004596880999999	2.1131314928161002e-07	2.68441080769e-07	-0.00378334	-0.00086561	7.492806721000002e-07	1.43136615556e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049485758938518	-0.0001624543652678	2.639142079459611e-08	2.4488403377211143e-05	0.0039033418997546	-0.0001312714038787	1.7232181476284796e-08	1.523607798637985e-05	0.00479543351523	-0.0002387776158347	2.299618259899116e-05	5.7014749823703576e-08	0.0043449252256248	0.0069947307459313	1.8921	143.438004	0.61252051	0.336124	0.1361999641	0.0126695279	-0.3262052084	-0.0230457132	0.0819343651	-0.0921088838	0.4713899544	-0.3441099901	-0.181674594	-0.1796978103	0.0013730303	-0.0983386674	0.091365344	0.3661812946	0.1092845139	-0.1051882287	0.0125048225	-0.0319363698	-0.4443499013	0.1160655934	0.2108525098	0.1750712491	-0.092335913	-0.0088429561	0.0384532396	0.0744342535	-0.2878439211	0.3210183268	0.0369313204	-0.4171257621	0.3110590935	0.0781302965	0.1082375795	-0.2737322887	0.5253427998	-0.1973366396	-0.0612552659	0.1348193205	0.1618723791	-0.157626793	0.3087335239	0.1011638897	-0.1250668626	0.0047096836	0.0923009924	-0.2220971369	0.0972823273	-0.0803791783	-0.6432148212	-0.3401207454	-0.054726179	-0.0387650629	0.3501108257	0.1204791571	-0.0113741784	-0.1764766652	0.2120341165	0.2915789763	0.2534030498	-0.0663304102	0.1044934816	-0.0627083993	0.0623372193	-0.0200485746	-0.0996317433	-0.0053380594	0.0045525738	0.0494386183	0.0521936406	-0.0187444804	0.080124019	-0.0104887887	-0.0942867573	-0.1168241653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0611229	-0.0969411	0.00939757686921	0.00373600890441	0.110426	-0.1879809999999999	0.0353368563609999	0.012193901476	0.240216	0.24151232	0.0583282007117824	0.057703726656	0.000130237	-6.783199999999998e-05	4.6011802239999975e-09	1.6961676169000003e-08	8.19432e-05	-0.0004361698	1.9024409443204002e-07	6.7146880262399995e-09	-0.00256562	0.00121772	1.4828419984000006e-06	6.582405984399999e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051345823094987	0.0001860064156468	3.4598386661807164e-08	2.6363935493017e-05	0.0040727605429171	0.0001694186431625	2.8702676651022507e-08	1.658737843994239e-05	0.0050593708621279	0.0002639373468978	2.559723352054881e-05	6.966292308750232e-08	0.0045307432947524	0.0076140100620473	1.964542	148.929779	0.28066139	0.197032	-0.0974902296	0.1204606872	-0.0974707334	0.1910636701	-0.1687587202	0.0208714698	-0.030222482	0.0827198321	-0.1465871012	-0.1253003174	-0.1349476617	0.0247766408	-0.1146337142	0.1847051405	-0.1379884517	0.1688162113	-0.0261422333	0.0351063884	0.0836146238	0.0912940839	0.0142569373	-0.0529829532	0.0616282075	0.149102255	-0.1187824775	0.0225810864	0.0971338892	-0.1075489154	0.0381258679	-0.143111273	0.1325138906	-0.1729742361	0.0174546574	0.0020955386	-0.1038744126	-0.1643528267	-0.0121020252	0.0387455325	0.1580217398	0.0499411078	0.1164948266	-0.1900923332	0.2154005385	-0.0021152664	-0.0354236503	0.0873227945	-0.0797227923	-0.1029528885	-0.1347939999	0.1540264914	-0.0559350826	0.0399185954	-0.1706085272	0.1036122824	0.128287147	-0.1543877331	-0.1730538	-0.1556310417	0.284993946	-0.0353413541	0.1426478196	0.1256670328	-0.1127017945	-0.0083940128	0.1653505066	0.1052547337	-0.1501032675	-0.1837366776	0.1137546169	-0.0988712526	0.0781676667	-0.0157075127	-0.0988592507	-0.1145202661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037897	-0.0232259	0.00053944243081	0.001436182609	0.106719	-0.003707	1.3741849000000014e-05	0.0113889449609999	0.0373384	-0.2028776	0.04115932058176	0.00139415611456	-0.000108813	-0.00023905	5.7144902500000004e-08	1.1840268969e-08	0.0007244709999999	0.0006425277999999	4.128419737727115e-07	5.248582298408551e-07	-0.00270106	-0.00013544	1.8343993600000036e-08	7.295725123599999e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051134039005714	-2.117840892729931e-05	4.485250046919111e-10	2.614689945037881e-05	0.0040599980954739	-1.2762447443200042e-05	1.6288006474044328e-10	1.6483584535251695e-05	0.0050561452234281	-3.2256386997995758e-06	2.55646045203948e-05	1.0404745021644696e-11	0.0045074943265068	0.0075320136171356	1.215841	92.171585	0.443898165	0.29829	0.1315018791	0.066688449	-0.0788608804	0.1448131203	0.0171404891	0.0418979883	0.0814277073	0.1625153559	-0.0554512247	-0.072538324	-0.1271493764	-0.0226860876	-0.1419296479	0.0719797419	-0.1133192036	0.0544011789	0.0868747631	0.1662321528	0.0838337879	0.0428100226	-0.065615849	-0.1162130661	-0.0109296749	-0.0431143753	0.0477258887	0.1600048365	0.0192315436	-0.0688014076	0.0527647574	-0.1135245274	0.1026023335	0.012427238	0.1527872098	-0.0363295347	-0.0938927938	-0.0962039079	0.0213986161	0.0235307758	0.1216644203	0.1238656557	0.0840713687	-0.1257986531	0.0646604088	0.0814092846	0.0298348654	0.1979465839	0.1411710388	-0.0509533155	-0.1224703398	0.1115669268	-0.0234392403	0.0049005722	-0.0828836324	0.1170934047	0.0175692161	0.227966736	-0.1694365156	-0.134761709	0.1098028429	0.0436225472	0.0387996277	0.0224127778	0.0749557569	0.0077137262	-0.1675286931	0.0296167613	0.0306712639	-0.0311027142	-0.1352970699	-0.1102522248	0.0761730556	-0.0208954884	-0.1029964092	-0.1113200906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0360261	-0.0018709	3.500266810000006e-06	0.00129787988121	0.203497	0.096778	0.009365981284	0.041411029009	0.32739	0.2900516	0.08412993066256	0.1071842121	0.000255585	0.000364398	1.3278590240400006e-07	6.532369222500001e-08	7.07857e-05	-0.0006536852999999	4.273044714359593e-07	5.0106153244900005e-09	-0.00261519	8.587000000000004e-05	7.3736569000000085e-09	6.8392187361e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00509442757891	-1.8976321661400185e-05	3.601007837969258e-10	2.5953192356758804e-05	0.0040469817841092	-1.3016311364699893e-05	1.6942436154281554e-10	1.6378061560911684e-05	0.0049973373068376	-5.880791659050068e-05	2.4973380158310877e-05	3.458371053715285e-09	0.004498083564582	0.0075369994040516	1.299683	98.527542	0.5005546650000001	0.326259	-0.1305763395	0.1065575823	-0.0527502494	0.0853236928	-0.1405015585	0.0328219715	-0.036488612	-0.0259545647	0.081692711	-0.0452606137	-0.0137667181	-0.0099450595	-0.0426145667	0.1829941628	-0.1950591251	0.1143532069	0.0759328396	0.0094645776	0.1378366071	-0.0058477114	0.1075009285	0.0276076429	-0.0723445036	0.1833212161	-0.1379823864	-0.0381684288	0.029818351	-0.0459161459	-0.063086983	-0.0781230391	0.1129136247	-0.1532983168	-0.0303121141	0.0200713658	0.0224489106	0.0348083155	-0.0102882235	0.0055238374	0.0059631456	0.0110694912	0.1668492053	-0.2023478202	0.1260658391	0.0725769549	-0.1095213758	0.0840809783	-0.1207350335	-0.1132591761	-0.0788283419	0.0930648426	-0.0557522451	-0.0527056418	-0.1293087837	-0.0677987922	0.1610553427	-0.1454999455	-0.0651667257	-0.1311324502	0.1799485883	0.0659628752	-0.0440305775	0.0102388088	-0.0056703651	0.0619535935	0.0419523403	0.0598651914	0.0159024432	-0.1136712107	-0.0401285184	0.0415283627	0.0741411618	-0.0260425603	-0.1066800145	-0.1072486844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487823	0.0127562	0.00016272063844	0.00237971279329	0.0991741	-0.1043229	0.01088326746441	0.00983550211081	0.0100677	-0.3173223	0.10069344207729	0.00010135858329	-0.000217334	-0.000472919	2.2365238056100006e-07	4.723406755599999e-08	0.000811762	0.0007409763	5.4904587716169e-07	6.589575446440001e-07	-0.00272436	-0.00010917	1.1918088900000005e-08	7.422137409599999e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050533885097968	-4.103906911320007e-05	1.6842051936780114e-09	2.5536735430946323e-05	0.004029907900526	-1.7073883583199924e-05	2.915175006126638e-10	1.6240157686721875e-05	0.0049468000880539	-5.053721878370016e-05	2.447083111117007e-05	2.554010482391576e-09	0.0044692517149623	0.0074131345544933	1.289395	97.747597	0.4872255	0.324835	0.1294489339	0.0483198352	-0.0176785675	0.0499103155	0.0484989455	0.0515030748	0.0645007616	0.0311156378	0.0822605761	-0.0900828015	0.0329746539	-0.0135831359	-0.2373502984	0.0010503562	-0.1306985271	0.0592067098	0.1169809817	0.2540757225	-0.0334609046	-0.0181547853	0.0192192102	-0.1112812467	0.0114647162	0.0048222063	0.0335277882	0.1209995304	-0.0723021731	0.0935426328	-0.0353704788	0.0103360498	0.1101764431	0.0280321304	0.1147080754	0.0054174325	0.0428648854	-0.0305663822	0.1538661783	0.042057905	-0.078585725	0.1904388042	0.0572911226	-0.1243976762	0.0598101565	0.174981087	0.1142126999	0.132916894	0.1370233921	-0.0412694366	-0.0800747234	0.0686211874	-0.0344533571	-0.1602363881	-0.0765755271	0.0623070965	-0.0205410591	0.2248564635	-0.1984811264	-0.0120464556	0.0594064786	0.016945954	-0.1254722436	-0.1578214423	0.0750359746	0.0602056574	-0.1358398681	0.0018760902	0.0678615844	-0.1397034062	-0.1134574717	-0.1091974511	0.0720729799	-0.0311386526	-0.1098938456	-0.1023379118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0421133	-0.006669	4.447556100000002e-05	0.00177353003689	0.208189	0.1090149	0.01188424842201	0.043342659721	0.325105	0.3150372999999999	0.0992485003912899	0.1056932610249999	0.000112282	0.0003296159999999	1.0864670745599999e-07	1.2607247523999998e-08	4.0312e-05	-0.00077145	5.951351025e-07	1.6250573440000003e-09	-0.00275338	-2.902000000000026e-05	8.42160400000015e-10	7.5811014244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050882831915965	3.4894681799699755e-05	1.2176388179022971e-09	2.589062583788346e-05	0.0040366163184617	6.708417935700171e-06	4.500287120002375e-11	1.6294271302471293e-05	0.004971458331223	2.4658243169100626e-05	2.471539793908658e-05	6.080289561864977e-10	0.0044934588200322	0.0075341281044727	1.301289	98.649284	0.5075884299999999	0.332662	-0.1397975399	0.0896201564	-0.0090362842	0.1229472219	-0.1359889934	0.0466513094	-0.0319875997	-0.0360888573	-0.0525803941	0.0004297849	-0.1971328937	0.0428929846	-0.1020929055	0.0656534628	-0.1008110308	0.0713743541	0.0460188506	-0.0853211176	0.1488425636	0.0126336682	0.139874839	0.0507176639	-0.0033246353	0.097000912	-0.1392636203	-0.0403173166	0.0491171012	0.0087532525	-0.0033275163	-0.1266259123	-0.005015455	-0.1482066108	-0.0354251537	0.0405812559	-0.0052750018	-0.0671472218	-0.0831678511	0.0469870865	0.1461873362	0.1187009754	0.0049590486	-0.1080943932	0.0536665758	0.0030956007	-0.1514909697	0.0410061316	-0.128199482	-0.0836266112	-0.0466807511	0.1446628152	-0.107663027	-0.0173773105	-0.1346434075	0.008071979	-0.006176481	-0.1651493964	-0.0755257394	-0.0110187315	0.1103489965	0.0179387716	-0.1348570974	0.1714223701	-8.71598e-05	-0.0335726225	-0.0751813559	-0.0101642007	0.0909606007	-0.0397770722	0.0765029348	0.0152592498	0.0699695221	-0.0361737896	-0.11262375	-0.0966262063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057026	0.0149127	0.00022238862129	0.003251964676	0.114393	-0.093796	0.008797689616	0.0130857584489999	-0.00271528	-0.3278202799999999	0.1074661359792783	7.3727454784e-06	-0.000273654	-0.000385936	1.4894659609600002e-07	7.488651171600002e-08	0.000695275	0.0006549629999999	4.2897653136899993e-07	4.83407325625e-07	-0.00313367	-0.0003802899999999	1.4462048409999977e-07	9.8198876689e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051017782156232	1.349502402670042e-05	1.8211567348122164e-10	2.6028140961407445e-05	0.0040409106827888	4.294364327099912e-06	1.844156497386828e-11	1.6328959146276647e-05	0.0050337595469125	6.230121568949996e-05	2.533873517613274e-05	3.881441476389596e-09	0.0044960162419216	0.007511007561224	1.280858	97.100456	0.48966631	0.314821	0.1246300494	0.0478668345	0.0124273815	0.0768764497	0.0689832583	0.0848599605	0.0673025801	0.0746084275	-0.0088073326	0.0060248587	-0.0454512334	-0.0053443154	-0.0047886271	0.0046003913	-0.1873297057	0.0319982374	0.0695569155	0.1556905393	-0.0794329744	-0.1946616877	-0.0998362759	-0.0005828104	0.0727971949	-0.0628816306	0.0540550669	0.146438518	0.0654576991	-0.0723829259	-0.0449685916	-0.0652189645	0.0948686842	0.0475783379	0.1401278093	0.028992264	-0.0312898489	0.0177563489	-0.0179254006	0.0220334423	0.0255944649	0.0211289952	-0.0010988577	-0.186520244	0.0627002801	0.1844948613	0.1739407939	-0.0484332334	0.1279331739	-0.0359929361	-0.0540290214	0.1063926733	-0.0910458853	-0.0163113225	-0.0436405182	-0.0237810448	-0.000881926	0.2417015507	-0.0214190944	-0.0325720651	0.0788829668	-0.0289166682	-0.1215076913	-0.07239726	0.0808151322	0.0164685802	-0.0620932329	-0.1018739788	-0.1272711541	-0.0114029452	-0.0674677727	0.0188285222	0.067831818	-0.0411381146	-0.1148577065	-0.0901582698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0505744	-0.0064516	4.162314256000002e-05	0.00255776993536	0.234303	0.11991	0.0143784081	0.054897895809	0.295792	0.29850728	0.0891065962129983	0.087492907264	-9.15564e-05	0.0001820976	3.3159535925760015e-08	8.382574380960001e-09	-9.7276e-05	-0.000792551	6.28137087601e-07	9.462620176e-09	-0.00345497	-0.0003213	1.0323369000000005e-07	1.19368177009e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051088101978089	7.031982185700184e-06	4.9448773460004726e-11	2.6099941637236215e-05	0.0040546112776349	1.3700594846099631e-05	1.8770629913697176e-10	1.6439872612724117e-05	0.0050127550409516	-2.1004505960899728e-05	2.512771310058568e-05	4.4118927066147215e-10	0.0045085562205578	0.007560957669934	1.072526	81.307022	0.3609402300000001	0.222522	-0.06897948	0.0965248625	0.0318670624	0.0113575151	-0.0872894908	0.0702510868	-0.0320410807	-0.0250497036	0.0067232284	0.0246132929	-0.1087861487	-0.1010335783	0.0199631202	-0.0884258821	-0.1927890867	0.1378392844	-0.1596837923	-0.0370429664	0.0061319143	-0.0086365493	0.0254396364	0.0641952455	-0.0233245982	0.1212372102	-0.0867194599	0.0162628136	0.0407226016	-0.0805382978	-0.1540035054	-0.0078469715	0.044777564	-0.0963170071	0.0044606626	0.0424468623	0.025079834	0.0800774332	-0.0117438366	-0.0610109895	0.1181258513	0.0371449105	-0.1344029794	-0.1672594284	0.1793015795	-0.0664938015	0.0217939852	-0.0623495124	-0.0496907682	-0.1161333127	-0.0093220982	0.0696892493	-0.0728871315	-0.0933689926	-0.1007351727	-0.1313853291	0.0470809692	-0.0479817889	-0.1298561985	0.0730547719	0.0278708155	-0.0933736207	-0.0098912806	0.1603169865	-0.0461704928	-0.0250805438	0.0510792523	-0.111979172	-0.0502502984	0.0151946127	0.0211620594	0.023243108	0.0656609137	-0.0460219099	-0.1165858777	-0.0829847225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0593078	0.0087334	7.627227556000003e-05	0.00351741514084	0.0915962	-0.1427068	0.02036523076624	0.00838986385444	0.119642	-0.17615	0.0310288225	0.014314208164	-0.000270375	-0.0001788186	3.197609170596e-08	7.3102640625e-08	0.000390906	0.000488182	2.3832166512400002e-07	1.52807500836e-07	-0.00345497	0.0	0.0	1.19368177009e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
