global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	c_comp_cor_22	c_comp_cor_23	c_comp_cor_24	c_comp_cor_25	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
0.0049727712388661	8.13174262289957e-06	2.4728453794093883e-05	6.612523808508156e-11	0.0040886807979453	-8.664990723100154e-06	1.6717310667486615e-05	7.508206423141173e-11	0.0047292207672946	7.629599308400098e-06	2.236552906581053e-05	5.821078560673925e-11	0.0045048183780918	0.0082690703508469	1.021939	60.113102	0.12287777	0.0559103	-0.0705479219	0.0952493638	0.063039109	0.0628816743	-0.0528962452	-0.088887787	-0.0541371758	0.1086652383	0.1335218646	-0.1228619484	-0.0084340453	-0.0412805398	-0.1026493946	0.0970084244	0.0261317605	-0.0638869082	-0.0297302209	-0.0109714013	0.1122862305	-0.0014280731	0.0191619456	0.027302913	-0.0251284348	-0.0898207441	0.0027766678	-0.0069741165	-0.048792601	0.0599928132	0.0347258934	-0.046842719	-0.1750929128	0.0360032741	0.091267951	-0.1586435325	0.0043767781	0.0162442115	0.0450964165	0.066959917	-0.0345885019	0.0155277737	0.0138776752	0.114282616	0.0707396809	-0.1420906001	-0.0065005761	0.1198386907	0.1169645757	0.0593310512	0.0016149615	-0.0321929662	0.0576208387	0.0978405168	0.0284408792	0.046526948	0.0076050061	-0.090720054	0.0196707546	-0.0255449842	-0.1113369578	-0.0454318651	0.0276721737	0.0136272402	-0.038677573	-0.0332002354	-0.1388945304	0.0032023633	0.1195292314	0.0221362338	-0.0801582756	0.0843229813	-0.0477419349	0.0142138329	-0.0581103917	0.0295222569	-0.0760452641	0.0702133624	0.04953983	0.0982834185	0.0466455616	0.0357190877	-0.0148651465	0.0125048433	-0.035995563	-0.0434108933	0.0192780792	0.0991479091	-0.083164072	0.0631808882	-0.0488288179	-0.115898213	-0.0762990063	0.0	0.0	0.0	0.0	0.513054	0.017463	0.000304956369	0.263224406916	0.111988	0.003846	0.012541312144	1.4791716000000017e-05	-0.0458259	-0.04298027	0.0018473036092729	0.00210001311081	-0.00316641	-9.25600000000002e-05	1.00261522881e-05	8.567353600000041e-09	-0.00115169	0.00086068	1.3263898560999998e-06	7.407700623999999e-07	-0.00520336	0.00021853	2.70749552896e-05	4.775536090000028e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049862610156053	1.3489776739200078e-05	2.4862798915745195e-05	1.819740764734635e-10	0.00409434323004	5.662432094700326e-06	1.6763646485374384e-05	3.2063137227092316e-11	0.0047532799623209	2.4059195026299683e-05	2.2593670400201375e-05	5.788448653135234e-10	0.0045108835744432	0.0082897190235408	1.069964	62.938026	0.1470538	0.06953	-0.0679184195	0.02625773	-0.1046251969	-0.0410432039	0.0127708425	0.0793020788	0.0227571834	-0.0943367172	0.0105292237	0.0272392725	-0.1087042386	0.0829373407	-0.0378560875	0.0339188424	0.0631345117	0.0024671376	0.0588594586	0.0044751366	-0.016941329	0.0528763276	-0.0354881226	0.1437551724	0.0526205714	-0.0786633877	-0.0507953097	0.0833974369	-0.226491645	0.1012804928	0.146071306	-0.0433605569	0.0699959349	-0.0525948929	-0.0267319139	0.0887299445	0.0006532801	-0.0402278407	-0.0860061273	0.0191059403	-0.0608083984	0.0308765393	-0.0038151469	0.0612227503	-0.0314255213	0.052124271	-0.056107112	-0.1034142675	0.0673323437	-0.0204870569	0.0962340038	0.0349521572	0.0516614171	0.0036171547	0.0135638995	-0.0613007386	-0.0150732018	-0.0071012026	-0.1115432983	-0.0488951717	-0.05428331	0.0138932457	0.071260092	0.0722608337	-0.0785791564	-0.0299251517	-0.0035224234	0.1329457686	-0.093023066	0.0135927346	0.0548201483	-0.0356856141	-0.0869219343	-0.0258264189	-0.0390490728	0.0817662609	0.015841444	0.0381390418	-0.1145697748	0.018756936	-0.1230693819	0.1039466715	0.0794910836	-0.0853695738	0.0093088992	0.0003306964	-0.0143475475	-0.009298118	-0.0641249751	0.0610464289	-0.0533598424	-0.11670938	-0.0683869285	0.0	0.0	0.0	0.0	0.505732	-0.007322	5.361168400000074e-05	0.2557648558239999	0.101073	-0.010915	0.010215751329	0.000119137225	0.0136999	0.0595258	0.00354332086564	0.00018768726001	-0.00301709	0.00014932	9.1028320681e-06	2.2296462400000028e-08	-0.00214619	-0.0009945	4.6061315161e-06	9.890302500000002e-07	-0.00544536	-0.000242	2.96519455296e-05	5.8564000000000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005003722914942	1.7461899336700462e-05	2.5037243009515665e-05	3.0491792844506004e-10	0.0041124275316408	1.80843016007997e-05	1.6912060202997244e-05	3.270419643886865e-10	0.0047427522725618	-1.052768975910029e-05	2.2493699118890115e-05	1.1083225166386509e-10	0.0045264177077082	0.0083970426049966	1.056648	62.154743	0.1211307999999999	0.0516141	-0.078463085	0.1371892219	0.0475962681	0.0748867655	0.0525981831	-0.0634019379	-0.0795599481	0.1331551538	0.125540794	-0.1009022003	0.0037196549	-0.0046713437	-0.0786445825	0.0460974136	0.0494056455	-0.0873603495	-0.023596984	0.0540852096	0.0970663885	0.0538410908	0.0945127374	0.0310113997	-0.0178765189	0.0230002328	-0.0046463535	0.0651591659	0.0011369531	-0.0331775757	-0.0349669103	0.0449198127	-0.1443251054	0.0641315275	0.0952690574	-0.1121059511	0.0008375624	0.0750074419	0.0340800351	0.0192609322	-0.0490479841	-0.0018547845	-0.0065390586	0.0891203561	0.0937755299	-0.1419838006	0.0149872537	0.111037054	0.0909260765	0.031851791	0.0390687227	0.000764187	0.0475591795	0.1235409178	0.0641365838	0.0017164588	-0.0923423002	-0.0292696238	0.0621827755	-0.0427640292	-0.0491558824	0.0372593667	0.0020431104	0.0409920971	0.0185595902	-0.0136709789	-0.1360501258	-0.0028099538	0.0810392393	0.0156861335	-0.0465717812	0.1356718718	-0.0320638935	-0.0355651482	-0.0114595994	0.0668517076	-0.130809744	0.0164241349	0.0599378893	0.056716096	-0.0038559303	-0.0013611642	-0.0730054946	0.0390046968	-0.0290310079	-0.0307250701	0.0064671406	0.0751720701	-0.0484510025	0.0588837053	-0.0577920568	-0.1170343733	-0.0599685379	0.0	0.0	0.0	0.0	0.49872	-0.0070119999999999	4.916814399999948e-05	0.2487216384	0.117299	0.016226	0.013759055401	0.000263283076	-0.0251354	-0.0388352999999999	0.0015081805260899	0.0006317883331599	-0.00315382	-0.0001367299999999	9.9465805924e-06	1.8695092899999955e-08	-0.00150775	0.00063844	2.2733100625e-06	4.076056336000002e-07	-0.00503938	0.0004059799999999	2.5395350784400005e-05	1.648197603999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049980905631516	-5.632351790399968e-06	2.498090927746508e-05	3.172338669082173e-11	0.0041075912445942	-4.836287046600281e-06	1.6872305832666928e-05	2.3389672397113667e-11	0.0047478548244643	5.102551902500148e-06	2.2542125434188927e-05	2.603603591770788e-11	0.0045187875514744	0.0083699670846469	1.048942	61.70145	0.1225275999999999	0.0552953	-0.0617793921	0.0585200122	-0.1260238916	-0.0278909028	0.0907344713	0.0929297374	0.014766933	-0.0587181945	-0.0245851703	0.0411504583	-0.1165398048	0.0908261781	-0.0363676922	0.0323202045	0.0938136859	-0.0223518935	0.0652374882	0.0710771253	-0.0326572665	0.0383531474	0.013485121	0.1605802524	0.0250458627	0.0385370655	-0.0400508435	0.0109118188	-0.0509453261	-0.003541928	-0.0719886897	0.0421775662	-0.0176687447	-0.0427706003	-0.0359908368	0.1066263345	-0.0254360067	0.0014335726	-0.105129775	-0.0011467935	-0.0813738037	0.0372673029	-0.0110356354	0.0201296425	-0.0243954101	0.0513845924	-0.016958575	-0.1226185009	0.0548706873	-0.0314941093	0.1151764301	0.0456803419	0.0815976918	0.0200828723	0.0145363386	-0.0177960264	-0.0836862119	0.0291962564	-0.0863349239	-0.0781613816	-0.0532750072	0.0728126676	0.0045511911	-0.0429987514	-0.0198231035	-0.0081365941	0.0039737624	0.1332391005	-0.1145975732	0.0073674216	0.0716440768	-0.0218957623	-0.0809070477	-0.0915468354	-0.0214459317	0.1051068235	-0.0396431757	-0.0221435712	-0.1301160319	-0.003130191	-0.0389065558	0.0187764448	-0.0142233515	-0.0238170318	0.0656223016	-0.0734189141	-0.0266876777	-0.0036056626	-0.0951961325	0.0566937188	-0.0621172537	-0.116871839	-0.0511061611	0.0	0.0	0.0	0.0	0.490375	-0.0083449999999999	6.963902499999986e-05	0.240467640625	0.104948	-0.012351	0.011014082704	0.000152547201	0.0178982	0.0430336	0.00185189072896	0.00032034556324	-0.00298998	0.0001638399999999	8.9399804004e-06	2.6843545599999917e-08	-0.0023559	-0.00084815	5.550264810000001e-06	7.193584225000004e-07	-0.00520335	-0.0001639699999999	2.70748512225e-05	2.68861608999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050086277613697	1.053719821809962e-05	2.508635205196325e-05	1.1103254628752179e-10	0.0041288097354782	2.1218490884000046e-05	1.704706983177956e-05	4.502243553943931e-10	0.0047627512925528	1.4896468088499738e-05	2.268379987471336e-05	2.2190476151169104e-10	0.004540026251297	0.0084206039539575	1.028012	60.47031	0.1208721	0.0562925	-0.0807903846	0.1703156417	0.0566329886	0.0368382805	0.0812487035	-0.0279978599	-0.1266615099	0.1013309281	0.0786651657	-0.0357090482	0.0629938682	0.1516142175	0.0018346207	-0.0636152464	-0.0470655361	0.0160570315	0.0677512077	-0.0184556014	0.1101646288	0.0238074914	0.1232887766	0.0685029229	-0.0413579946	0.0477532145	-0.0074076903	-0.0281979679	0.0071761589	-0.1172575727	-0.123212625	0.1204473015	-0.1092456224	0.0774781462	0.1093652274	-0.0708334242	-0.0081627381	0.0861569899	0.0193629337	-0.052723675	-0.1028410504	0.008293938	-0.1410621752	-0.0069238465	0.1322132766	-0.0808332584	0.0026199836	0.0871685633	-0.0020838499	-0.035327472	0.1628487682	-0.0065128505	-0.0914351827	-0.0178930087	0.0716854769	-0.0759672937	-0.0737435902	-0.0212209335	0.1026316402	-0.0486189386	-0.098647805	0.0711519994	-0.058243849	-0.0539765105	-0.0245446999	-0.0077633729	-0.1358145252	0.0031722732	0.0517588419	-0.0307118554	0.0049200733	0.1221946189	-0.0162137932	-0.0475730078	-0.0098846108	0.0883245124	-0.1490736173	-0.0515971234	0.0764317465	0.0272561176	-0.0785114683	-0.1184612837	0.0237887635	-0.046881541	0.0094872542	-0.0508398063	-0.0167347749	-0.033461903	-0.0879817743	0.0544774833	-0.0663274237	-0.1162224543	-0.0418654122	0.0	0.0	0.0	0.0	0.48994	-0.000435	1.892250000000163e-07	0.2400412035999999	0.117527	0.012579	0.013812595729	0.000158231241	-0.0296399	-0.0475381	0.00225987095161	0.00087852367201	-0.00314402	-0.0001540399999999	9.8848617604e-06	2.3728321599999943e-08	-0.0016307	0.0007252	2.65918249e-06	5.259150400000004e-07	-0.00487619	0.0003271599999999	2.37772289161e-05	1.0703366559999996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049836111744311	-2.5016586938599383e-05	2.483638033791453e-05	6.258296220565015e-10	0.0041055564504418	-2.325328503639985e-05	1.6855593767764273e-05	5.407152649840572e-10	0.004750481955575	-1.226933697779948e-05	2.256707881024368e-05	1.5053662987479764e-10	0.0045160756654991	0.0083432478054222	1.066932	62.759689	0.1402322	0.064572	-0.0719452426	0.0547734806	-0.1305259976	-0.0542735879	0.0935751957	0.1052682214	0.0262001692	-0.0624481741	-0.0444776646	0.0108324018	-0.0820541887	0.1024998707	-0.0539477588	0.0352478333	0.1287488599	-0.0355727138	0.0975270774	0.0832337354	-0.0640199982	0.0132866684	0.0081378096	0.1828845747	-0.0157867934	0.0162311691	-0.015088979	-0.0835888242	-0.0351183539	-0.0513501389	-0.1016288885	0.0151107065	0.0486771174	0.0390556218	-0.0549471051	0.0987716643	-0.0089285083	-0.0244634057	-0.1081765568	-0.0661921383	-0.0746625362	0.0538439643	-0.075683756	0.0483704971	-0.0237285387	0.0783084142	-0.0204474363	-0.0803649226	0.0367242433	-0.0328427034	0.1342241403	0.088661794	0.1234265569	0.0017784142	0.006872452	0.0058751486	-0.0723090419	0.0643687688	-0.0911261978	-0.0969610999	-0.0900333639	0.0123868711	-0.0746566782	-0.0803554304	-0.0251727382	-0.0089599484	0.0102534499	0.1491843635	-0.1189165671	-0.0108202759	0.0921176347	-0.0148196728	-0.0429133147	-0.1255401092	-0.069092645	0.075346909	-0.075056188	-0.0006758089	-0.1217406886	-0.0498052594	-0.0123046113	0.0165803348	-0.002053676	0.0032261514	0.0107252325	-0.0902235558	-0.0378620656	-0.0231402231	-0.1109889407	0.052236025	-0.0704147705	-0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	0.495614	0.005674	3.219427600000014e-05	0.245633236996	0.103674	-0.013853	0.010748298276	0.000191905609	0.0223353	0.0519752	0.00270142141504	0.00049886562609	-0.00293058	0.00021344	8.5882991364e-06	4.555663360000003e-08	-0.00254308	-0.00091238	6.4672558864000005e-06	8.324372644000003e-07	-0.00512497	-0.00024878	2.6265317500900005e-05	6.189148840000026e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050001830782816	1.65719038504996e-05	2.5001830816333655e-05	2.746279972302035e-10	0.0041147908959349	9.2344454931002e-06	1.693150411726874e-05	8.527498356503859e-11	0.0047554632498293	4.981294254300002e-06	2.261443072047705e-05	2.4813292447922208e-11	0.0045320479846807	0.0083409360557746	1.027914	60.464516	0.1425891	0.0616366	-0.0678658102	0.1530935313	0.0684712203	0.0445188095	0.0615283079	-0.0178668159	-0.109566263	0.1095558653	0.0543342036	-0.0734026359	0.0342555524	0.0362465203	-0.0660071502	0.0050625857	-0.0240202029	-0.0149574139	0.0557288525	0.0098351779	0.0939121646	0.0145034814	0.1467718404	0.0302840318	0.0066744522	0.0041189022	0.0395718373	0.0277813474	-0.0527512169	-0.040698922	-0.0408692065	0.000993819	0.0048551141	0.029839259	0.1076308921	-0.0599362341	0.0154866352	0.1106566117	0.0180801875	-0.0196978993	-0.0536572302	0.0218812484	-0.0725220883	0.0551911396	0.1171636872	-0.0740076845	0.0332386709	0.084440646	0.044427871	0.0337246023	0.0845029861	0.0016404599	0.0007494064	0.0156999641	0.080016401	-0.0474022325	-0.0730324473	-0.0035374941	0.1394671404	-0.0528001095	-0.0573034859	-0.020159194	-0.0343821236	0.0389924381	-0.0431606653	0.0057459367	-0.140122929	-0.0056512785	0.0453769581	-0.0168607932	0.0209598689	0.1004819809	-0.0064264046	-0.0708031931	-0.0129945005	0.0239141998	-0.147027322	0.0034087723	0.1119043473	0.0025187418	-0.0337793453	-0.0392806668	-0.0180930245	-0.0075575433	-0.0611610049	-0.0225267455	-0.0605743309	-0.0239538564	-0.0865996492	0.0499703816	-0.0743717255	-0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	0.491441	-0.0041729999999999	1.7413928999999853e-05	0.241514256481	0.123865	0.020191	0.015342538225	0.000407676481	-0.0239418	-0.0462771	0.00214156998441	0.00057320978724	-0.00306699	-0.00013641	9.4064276601e-06	1.8607688100000002e-08	-0.00179042	0.00075266	3.2056037764000003e-06	5.664970756000001e-07	-0.00457508	0.00054989	2.09313570064e-05	3.023790121000009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049799280962273	-2.025498205429979e-05	2.4799683843594064e-05	4.1026429802000653e-10	0.0040909558844629	-2.383501147200026e-05	1.6735920048621627e-05	5.68107771870384e-10	0.0047894248101377	3.396156030839939e-05	2.2938590011962535e-05	1.1533875785810486e-09	0.0045032222224484	0.0083491191738938	1.175338	69.136391	0.15353621	0.0648927	-0.1171528648	-0.0022983662	-0.1799344926	-0.0495394993	0.0942292823	0.0265353816	0.1378611454	-0.1031054093	-0.0489888442	0.0437365229	-0.0669554128	0.0814446741	-0.0721140191	0.0877996988	0.0641404215	0.0309218303	0.0609097797	0.0856749394	-0.0050846104	0.0464258676	-0.0126362015	0.0990548709	-0.0244441104	0.0924888926	-0.0271701271	-0.0300031162	0.0659989827	-0.0472249992	-0.0213613659	0.0469838078	0.0758763713	0.1377716822	-0.1583760345	0.0693325476	0.0511332867	0.0067607145	-0.169884856	-0.0100878253	-0.1148589091	0.0351054921	-0.0015601238	0.0185946315	-0.1448585852	0.0860707279	-0.0385970682	-0.0946411677	0.0216953652	0.0126777575	0.1265637473	-0.0035632004	0.1330711508	0.0078936836	-0.025118656	-0.0173650912	-0.0983831972	0.017095903	-0.0422155112	-0.0721879864	0.0177771146	0.0461004437	-0.114025201	-0.0164985744	0.1158456931	-0.022605692	0.0803390519	0.1986035354	-0.0384666158	0.035944885	0.0951466812	-0.0214272816	-0.0454605862	-0.1167928251	-0.0168322154	0.0539668945	-0.0533953111	0.0049568082	-0.0981502561	-0.0906295349	0.0563818068	0.0396193134	-0.0950692225	0.007890068	-0.0136830583	-0.016934508	-0.088137031	-0.1186620845	-0.0570814225	0.0476816021	-0.0781909611	-0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	0.513376	0.021935	0.000481144225	0.263554917376	0.0953044	-0.0285606	0.00908292865936	0.00081570787236	0.00414431	0.0280861099999999	0.000788829574932	1.71753053761e-05	-0.00293058	0.00013641	8.5882991364e-06	1.8607688100000002e-08	-0.00231127	-0.0005208499999999	5.341969012899999e-06	2.712847224999998e-07	-0.00541691	-0.00084183	2.93429139481e-05	7.086777489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049898333709814	9.905274754099837e-06	2.4898437070159603e-05	9.811446795420757e-11	0.0041183097333076	2.7353848844700185e-05	1.6960475059456115e-05	7.482330466187055e-10	0.0047533251955618	-3.6099614575899226e-05	2.2594100414762623e-05	1.3031821725284756e-09	0.004527860170286	0.0083208421129579	1.123438	66.083527	0.14833421	0.0763298	-0.0406993906	0.1193649864	0.0247768422	0.0906783894	0.0702356841	0.0085838227	-0.057220204	0.1581898256	0.0550464574	-0.044168379	0.0241972463	0.0486160649	-0.0408464709	-0.0402582925	-0.0032434108	-0.0031247598	0.0525014035	0.0537896367	0.0931622926	-0.0014000926	0.1335804629	-0.0630188529	-0.0153280423	0.0716723983	0.06284139	-0.0228826114	0.0145237977	-0.0200211863	-0.0140497975	0.0796768644	0.0155053134	-0.0432303577	0.0537442225	-0.0492452863	-0.0569109478	0.1268084376	-0.001854157	-0.0466452337	-0.0434333514	0.0125008659	-0.1065610831	-0.0015905305	0.069165299	-0.1183158341	0.0578142981	0.0621929544	0.0251399987	0.003438405	0.0879112567	0.046335236	-0.0204880576	0.0089700862	0.0560487291	-0.018929494	-0.0934859185	-0.0016668212	0.1718768838	-0.011251963	0.0069652374	-0.0048907555	-0.1068209555	0.0155109744	0.0025192472	0.0347997779	-0.1166358889	-0.0079869204	0.0109230364	0.0278464616	0.0210958905	0.1005180777	0.0221481207	-0.0452201021	0.005783311	-0.0012529029	-0.1545162588	0.0026819934	0.1382905615	-0.0302821263	-0.0220056525	-0.0452659952	-0.0435481862	0.0018979958	-0.0600161824	-0.0273978775	-0.073144226	-0.0381168236	-0.0524630216	0.0453707462	-0.081865405	-0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	0.477518	-0.035858	0.001285796164	0.228023440324	0.115283	0.0199786	0.0132901700889999	0.00039914445796	-0.0165208	-0.02066511	0.0004270467713121	0.0002729368326399	-0.00298285	-5.2270000000000094e-05	8.8973941225e-06	2.7321529000000104e-09	-0.00202794	0.0002833299999999	4.112540643600001e-06	8.027588889999977e-08	-0.00431586	0.0011010499999999	1.86266475396e-05	1.2123111024999983e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049573607663142	-3.2472604667200394e-05	2.4575425767391308e-05	1.0544700538722847e-09	0.0040885890655234	-2.9720667784199906e-05	1.671656054671751e-05	8.83318093538778e-10	0.0047600221197879	6.696924226099778e-06	2.2657810580870092e-05	4.48487940901221e-11	0.0044918481374263	0.0082523700980445	1.159847	68.225212	0.160727	0.0750606	-0.0979709032	-0.0472004724	-0.1707206052	-0.054906758	0.052316578	-0.0039519024	0.1612104582	-0.0848409523	-0.0529373506	0.0515187496	-0.0605283206	0.0552590467	-0.0746540206	0.098824429	0.0608512929	0.0458242639	0.0337059343	0.0898370499	0.0235932162	0.0615128583	-0.0070705015	0.0656145512	0.0902232217	0.060092493	0.0693143192	-0.0165483526	0.0421042418	-0.0918520327	-0.0189683382	0.0747950996	0.0657370452	0.0142607576	-0.17664951	0.0349910474	0.0514587118	-0.0228950931	-0.1418034942	0.033703268	-0.0889034553	0.0523325577	-0.0125027755	0.026013143	-0.1704042792	0.0726459733	-0.0286339028	-0.0847395327	0.0253266073	0.0292470991	0.0946673096	-0.0171564773	0.1297433225	-0.0057818313	-0.0513264542	-0.010028923	-0.086700671	-0.0503640531	-0.0377438847	-0.1234918543	0.0706519187	-0.0645357791	-0.1172237454	-0.0158782947	0.0115019163	-0.0110061609	0.1019739035	0.1843024766	-0.0019364701	0.0531924867	0.0994751279	-0.0186031736	-0.0269394049	-0.0822000579	-0.001024624	-0.0275548317	-0.0645030408	0.0234540569	-0.1519698985	-0.0961292209	0.083000261	0.0559364872	-0.0275896801	0.0105369311	-0.0751857401	-0.0732558638	-0.0886727011	-0.1053641258	-0.0636937405	0.0430388838	-0.0853882531	-0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	0.515213	0.037695	0.001420913025	0.265444435369	0.0873570999999999	-0.0279259000000001	0.0076312629204099	0.00077985589081	0.0205488	0.0370695999999999	0.0013741552441599	0.0004222531814399	-0.00284808	0.00013477	8.1115596864e-06	1.816295290000005e-08	-0.00219386	-0.0001659199999999	4.8130216996e-06	2.7529446399999985e-08	-0.0051759	-0.0008600399999999	2.678994081e-05	7.39668801599999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0049671655300252	9.804763711000232e-06	2.4672733402670524e-05	9.613339142854703e-11	0.0041020226215996	1.343355607620004e-05	1.6826589588114856e-05	1.8046042885241094e-10	0.0047303214453613	-2.97006744266002e-05	2.237594097644502e-05	8.821300613949028e-10	0.0045147457934266	0.0081689311675092	1.200289	70.604073	0.1483015	0.076505	-0.0198207308	0.0872028569	0.0647787698	0.0845121271	-0.0087613669	-0.0127803185	-0.0627793336	0.0783200498	-0.0158922353	-0.0122783393	0.0288232648	-0.1159304286	-0.0799025886	0.1000982887	-0.024226685	-0.0004584909	0.017473004	0.0418894916	0.0172355982	0.003731217	0.0633615105	-0.1099983392	-0.0342000374	-0.0170678408	-0.0565165683	-0.1040832895	0.0287290688	0.0581907951	-0.0348040659	-0.045724204	0.0744838594	0.0045965812	0.0913325142	-0.0316482691	-0.0202215642	0.105007518	-0.0114303832	0.0076420436	0.0232669595	0.0561514037	0.0337021995	0.0640657349	0.0841078229	-0.0599905553	0.0631330622	0.0139506443	0.0107059753	0.0979862585	-0.0539234171	-0.0311001489	0.0996571966	0.0013408189	0.0200524652	0.047724697	-0.0264271517	-0.0155322252	0.1127815637	0.0834616172	-0.020448276	-0.0606165165	-0.0327862653	-0.0623318948	0.0150523871	0.0353075633	-0.1221388199	-0.0282669983	0.0225937136	0.0324010331	0.0155129789	0.0348145702	0.0257261411	-0.0597014135	0.0150662127	-0.0773172352	-0.0724378323	0.0390292523	0.1053905884	0.0334442649	0.0910061863	0.0440704711	-0.0159260618	0.0665670919	-0.0306687939	-0.0001893922	-0.062615713	-0.0426260844	-0.0869277417	0.0406870946	-0.0887529817	-0.102393615	0.017562656	0.0	0.0	0.0	0.0	0.473194	-0.042019	0.001765596361	0.223912561636	0.105631	0.0182739000000001	0.011157908161	0.00033393542121	-0.0147618	-0.0353106	0.0012468384723599	0.00021791073924	-0.0030476	-0.00019952	9.28786576e-06	3.9808230400000135e-08	-0.0022037	-9.839999999999675e-06	4.856293689999999e-06	9.68255999999936e-11	-0.0043313	0.0008446	1.876015969e-05	7.1334916e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
