global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	c_comp_cor_21	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
0.0050315688932894	1.2386720214000065e-05	2.531668552791752e-05	1.5343083765991778e-10	0.0040022078580331	-3.903546080300316e-06	1.6017667738901894e-05	1.523767200102796e-11	0.0050605143800087	1.370015035430036e-05	2.560880579027484e-05	1.8769411973043631e-10	0.0044916620064119	0.0081505475336254	1.0449	69.033302	0.0861999	0.0472085	-0.1018795939	-0.0047613201	0.0979915813	-0.0766392579	-0.0146144646	-0.0451258531	0.0966492825	0.0191290102	-0.0999989968	0.0114386736	0.037852897	0.0360399406	0.043407043	-0.1067596609	0.1306050475	0.0862620246	-0.0649236731	0.0180932371	-0.1005787426	-0.0581352333	0.0116598807	-0.1140226658	-0.046865378	0.130109562	0.0776735541	-0.0491346195	-0.0441963798	0.1880156207	-0.126692421	-0.0494003391	-0.0050278822	0.0200681	0.1052929737	-0.059450212	0.0171650766	-0.1074408244	-0.0279881298	0.0715482889	-0.1064852491	0.0507540538	-0.0658338337	-0.0774248311	0.0205742406	0.0158574677	-0.0268048129	0.0720670815	-0.0203553068	0.1337357745	0.0583173604	-0.1112170389	0.0140984899	0.1223272894	0.105954841	0.085332042	-0.0572029757	-0.0813704912	-0.0831314885	0.0827760131	0.0201158562	-0.0236008028	0.0046671583	0.0212111033	-0.0353056837	-0.0168767351	0.1284236365	-0.039258835	0.0949130924	-0.01245073	-0.1122589591	0.0784434165	0.1760343922	-0.0626897257	-0.0888404613	-0.1174653393	0.0090738975	-0.0538640515	-0.0574905212	-0.0330627286	-0.0413551952	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	0.1892	0.011046	0.000122014116	0.03579664	0.142824	0.031115	0.020398694976	0.000968143225	0.0111519	-0.007866	6.187395600000002e-05	0.0001243648736099	-0.00112474	2.6450000000000128e-05	1.2650400676e-06	6.996025000000066e-10	-0.00106673	0.0006603	1.1379128928999995e-06	4.359960900000002e-07	-0.000255994	-3.6708000000000015e-05	6.5532928036e-08	1.347477264000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050290855568772	-2.483336412200353e-06	2.529170153839085e-05	6.1669597361601205e-12	0.004019217894668	1.701003663489957e-05	1.6154112484819468e-05	2.893413463206255e-10	0.0050424658880005	-1.804849200820035e-05	2.542646223164867e-05	3.2574806377007187e-10	0.0045031128252133	0.0081599758759751	0.979901	64.738998	0.0586984	0.0254191	-0.0347885678	0.0161961771	-0.0089168666	-0.0590551296	-0.1002982311	0.027031787	-0.0168220107	-0.0549180589	-0.0383484955	0.0278281329	-0.0174777358	0.031374105	0.1758492009	-0.0678742014	0.0303412458	-0.0600863432	0.0303861035	0.0047771714	0.1398569376	0.0403267109	-0.0439743669	-0.0148392467	0.0105960351	0.0525955312	-0.0827122089	0.1387206308	0.0919310986	0.0175105377	0.0056982323	-0.0062590257	0.0431693469	0.0954976576	0.0082626095	-0.0410356961	0.0063211401	0.1390867732	-0.1005917806	0.0319741963	-0.0078918221	-0.0395273686	-0.0075463503	-0.0866815086	0.0902234052	0.0185235726	-0.1347738993	0.0717464345	-0.0608488407	-0.0798287646	-7.45758e-05	0.0536129729	0.0465436343	-0.0114703187	-0.0757114419	0.0869875384	0.004318236	-0.0526331673	-0.0726447405	0.0147185336	-0.0467380923	0.00476943	0.0948756236	0.0175932475	-0.0090976217	0.1174349811	-0.1120133293	-0.0813496248	-0.0032161857	0.0084991821	-0.0522312066	0.0340458019	-0.083476885	0.023888896	-0.0300405816	-0.1195464472	0.0296487733	0.1486256412	0.0488543075	-0.0123934241	0.0325856201	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	0.195506	0.006306	3.976563600000008e-05	0.038222596036	0.124071	-0.018753	0.015393613041	0.000351675009	0.0165963	0.0054444	2.9641491360000024e-05	0.00027543717369	-0.00124638	-0.00012164	1.5534631044e-06	1.4796289600000028e-08	-0.00135785	-0.00029112	1.8437566225e-06	8.47508544000001e-08	-0.000407134	-0.00015114	1.6575809395600004e-07	2.2843299600000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050290196826819	-6.58741952999642e-08	2.529103896880196e-05	4.339409606417824e-15	0.004004830721242	-1.438717342599951e-05	1.603866910580372e-05	2.0699075918978646e-10	0.0050427357604136	2.69872413099885e-07	2.5429183949354125e-05	7.2831119352355e-14	0.0044981423908748	0.0081268572304419	1.003198	66.278206	0.15289645	0.110742	0.0298066279	-0.0128759806	-0.0752821287	-0.0171562853	0.0084823839	-0.2204966846	-0.0205341304	0.0166508635	-0.0642356278	0.0341640018	-0.0605756134	0.0849221415	0.033160254	-0.124054253	0.0670982789	0.0382700596	-0.0440140015	0.0247737291	-0.2010989359	0.0950555949	0.1106776585	0.012111005	0.015672853	0.0024938249	0.0750878909	0.0101366183	0.1229027808	0.0446666892	0.0275428339	0.0651339816	-0.0954133265	-0.0436800359	0.0685683747	0.0308113521	-0.0223935001	-0.0560320978	-0.0189562107	0.1178174558	0.0118112212	-0.0323319092	-0.0690995422	0.0175793272	-0.0135240469	-0.0463202489	-0.0414557124	0.1460154961	0.0377863451	-0.0143353478	0.0982353471	-0.2101172369	-0.0434846865	0.0129674424	0.0397507394	-0.0615887967	0.0186903463	0.0166306714	-0.0793441672	-0.1163296346	-0.0967021946	0.0419046672	-0.0773822238	-0.0910208278	0.01555164	-0.0283305207	0.1119756078	-0.0708219978	0.0549684959	-0.0315359955	-0.1464384096	0.1191280005	0.015573255	-0.1192057693	-0.0661204858	-0.0145047222	-0.132709669	0.065219071	0.0925559483	-0.1615850671	-0.0660170745	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	0.195258	-0.000248	6.150400000001288e-08	0.038125686564	0.127096	0.0030249999999999	0.0161533932159999	9.150624999999915e-06	0.131155	0.1145586999999999	0.0131236957456899	0.017201634025	-0.00160516	-0.0003587799999999	2.5765386256e-06	1.2872308839999996e-07	-0.00166261	-0.0003047599999999	2.7642720120999995e-06	9.28786575999999e-08	-0.000369379	3.775500000000005e-05	1.3644084564099998e-07	1.4254400250000035e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050293149766023	2.95293920400154e-07	2.5294009133876197e-05	8.719849942529245e-14	0.0040120645973627	7.233876120700013e-06	1.6096662333411125e-05	5.2328963729633857e-11	0.0050805358819132	3.780012149960047e-05	2.581184484740754e-05	1.4288491853845576e-09	0.004506602001085	0.0081154347035667	0.884391	58.428978	0.1211749499999999	0.0668939	0.0604306151	0.0130663643	0.0051759324	-0.1057463047	0.1038657846	-0.0942160632	-0.0689474322	0.0511880276	-0.0773086647	0.0163716292	-0.1220340304	0.1468171393	0.0758194845	0.0138231135	0.067880733	-0.1353728096	-0.0258975381	-0.0153189433	-0.0448890631	0.0456417338	0.0140095411	-0.1152492588	0.0343612246	0.0526595746	0.0097288742	0.0567247383	-0.0755885437	0.1335229792	0.0692802642	0.0047600425	0.0653180675	-0.1020029234	0.0237185785	0.024607051	0.0052843893	0.1372007391	0.0007841128	0.0232302006	0.0622858948	-0.0156122305	-0.1095287901	0.0091516172	-0.0795690915	0.0591738979	-0.1655804717	0.0288836573	-0.0064874086	-0.1281871744	0.0701211126	-0.0408114391	-0.0189799422	0.0337950196	0.0893822367	0.0756066829	-0.0882544722	0.0665538628	-0.1077368408	-0.0578145999	0.0793609757	0.0296862747	-0.0589079467	-0.0151959481	0.0302222971	0.0578332671	-0.0011094463	-0.0808506454	0.0834075721	0.1042158163	-0.1774365078	0.0243405473	-0.0208208048	0.035960428	-0.0130618896	-0.1623634266	-0.0723370033	0.0329167643	0.0532942698	-0.0786745729	0.0784662613	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	0.200373	0.005115	2.6163225000000087e-05	0.040149339129	0.109995	-0.0171009999999999	0.012098900025	0.0002924442009999	0.0633179	-0.0678371	0.0046018721364099	0.00400915646041	-0.001572	3.315999999999996e-05	2.471184e-06	1.099585599999997e-09	-0.00112924	0.0005333699999999	1.2751829776000003e-06	2.8448355689999977e-07	-0.000313472	5.590699999999995e-05	9.826469478400001e-08	3.1255926489999947e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050064898791352	-2.282509746710012e-05	2.506494090988319e-05	5.209850743826203e-10	0.0040141154280382	2.0508306754997083e-06	1.61131226696143e-05	4.205906459570589e-12	0.0050282788518832	-5.2257030030000186e-05	2.5283588212295832e-05	2.730797187556341e-09	0.0045038444643003	0.0080505490915721	0.905567	59.828026	0.08329105	0.0509677	0.1273254013	0.0056647989	-0.0118397619	-0.0971180943	-0.1047373652	-0.0379029549	-0.1437343259	0.0495601781	-0.081334447	0.0381487818	-0.1464942065	0.0281161418	0.1351106967	-0.0166444345	-0.0189621311	0.0902628392	0.0421819311	0.0060840154	-0.1053297226	-0.0020913304	-0.0482669363	-0.0455858206	0.1670539887	0.0854337994	0.026637061	-0.0275328902	0.0889654128	0.039717995	0.1124238707	0.0177164356	-0.0005907595	0.0939235643	0.0335530472	-0.0541002891	0.119073613	-0.0255280575	-0.0599148745	0.061165807	0.1361764109	-0.0292786674	-0.0874775459	-0.023942258	0.0576126586	-0.0399695448	-0.1784609327	0.0709465223	0.0246326871	0.0899464816	-0.0024362846	-0.015357846	-0.0110120139	-0.010924418	0.0715943649	-0.0827111161	-0.1711289123	0.1214971352	-0.0647871658	0.0050410271	-0.0512364384	4.1872e-05	0.0874058026	0.0836068099	-0.0004161556	0.089219351	0.1094311871	-0.0238870339	0.0295497266	0.0179849753	-0.1151226886	0.0043506289	0.0068856451	-0.1218493457	-0.028289501	-0.1045866031	0.0086545399	0.0096102281	0.0932438924	0.0197692013	-0.0838382699	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	0.203967	0.003594	1.29168360000001e-05	0.041602537089	0.117369	0.007374	0.013775482161	5.4375876000000085e-05	0.0262564	-0.0370615	0.0013735547822499	0.0006893985409599	-0.00144112	0.00013088	2.0768268544e-06	1.7129574400000028e-08	-0.00156459	-0.0004353499999999	2.4479418681e-06	1.8952962249999998e-07	-0.000174471	0.000139001	3.0440129841e-08	1.9321278001000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050093251898934	2.835310758200066e-06	2.5093338858100547e-05	8.038987095565033e-12	0.003994304416472	-1.981101156620004e-05	1.5954467771447723e-05	3.9247617927611177e-10	0.005033229824036	4.950972152800194e-06	2.5333402461565464e-05	2.4512125257802987e-11	0.0044852469188799	0.0080243049887541	1.000374	66.091629	0.056006395	0.0404739	-0.0065467199	0.0022931213	0.1169131727	0.0011096927	-0.1654798777	-0.1190748784	0.0107727073	0.1551421268	-0.0700466744	-0.0634794021	-0.0498690136	0.0287911034	0.2096496899	-0.0280311391	-0.0213176589	-0.0504596423	-0.0060230591	-0.0004953393	0.0280904071	0.0876058294	-0.0569666905	0.004078675	0.117916587	0.0029325793	-0.0892837954	-0.0388956374	-0.003232985	0.0338888854	-0.0033669021	-0.1284677854	-0.0804007697	0.039467525	0.1000342997	0.0082903788	0.0832264592	0.1533176319	-0.0418513787	-0.0115920259	-0.0128871268	0.1588579274	-0.0742362662	-0.0245366637	0.0932376616	-0.0332103972	-0.1961957363	0.0288349748	0.0372141856	-0.0705620654	0.0430491533	0.0121148133	0.0625645987	-0.0381253185	0.0040162341	0.0003043824	-0.1053876175	-0.0026221017	-0.0503858243	0.1386007393	-0.0708514397	0.037306797	0.0497567939	-0.0308949258	0.0974723164	0.1171725524	0.0365336324	-0.1489159923	0.0420579763	0.0491183435	-0.0772874964	-0.0596815294	-0.0840892141	-0.014418948	-0.0429377384	-0.1027850795	-0.0551959239	0.0357188852	0.025667881	0.0161730246	-0.0081697118	-0.0483518984	-0.0765556301	0.1118212892	-0.0161511911	0.0	0.0	0.0	0.200384	-0.003583	1.283788900000002e-05	0.040153747456	0.113328	-0.004041	0.0128432355839999	1.6329681000000022e-05	-0.00992305	-0.03617945	0.0013089526023025	9.84669213025e-05	-0.00144577	-4.65000000000014e-06	2.0902508929000003e-06	2.1622500000001303e-11	-0.00172047	-0.0001558799999999	2.9600170209e-06	2.4298574399999985e-08	-9.09421e-05	8.352889999999999e-05	8.270465552410002e-09	6.977077135209997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050278822727375	1.855708284410028e-05	2.527960014850801e-05	3.443653236828009e-10	0.0039904404654725	-3.863950999499419e-06	1.5923615108480386e-05	1.4930117326532555e-11	0.0050564486292622	2.321880522620015e-05	2.5567672740367585e-05	5.391129161322195e-10	0.004480551263343	0.0080754394881727	0.928821	61.364311	0.072561395	0.0403994	-0.1143746257	0.0104424883	0.0596690768	-0.0202401951	-0.0207368547	-0.1611967233	0.083547758	0.0854696644	-0.0129323623	-0.0200982932	-0.0583937816	0.149078273	0.0922066825	-0.0965626993	0.0463470608	0.0393532134	0.1540595553	0.0859796147	-0.1076076743	-0.0165668155	0.0114823477	-0.0594960056	0.0552349667	0.0041545582	0.0021854018	-0.062376962	-0.0381848436	0.0390139485	-0.0621209432	-0.0502572786	-0.0731074537	-0.0844943232	0.1266104605	-0.0881175869	0.0732330994	0.0105170753	-0.096080435	0.0920267883	-0.1092235813	0.0564846653	-0.0456761086	0.0371708419	-0.0186427537	0.0301464054	-0.1551146921	0.1984997802	0.0230397156	0.0344043572	-0.0734262757	-0.0291748708	-0.0447538655	0.0248416681	0.1098547149	-0.0538116251	-0.0354856275	-0.1045236174	-0.0989971374	0.0489453219	-0.0157279841	0.0923367011	-0.0273543623	-0.0314271724	-0.0210355653	0.1383355104	0.1272860545	0.0144010272	-0.0046608089	0.0335554921	-0.0750262105	0.0403659832	-0.0027852709	-0.064783209	0.0172571199	-0.1543930978	0.0389917057	-0.0117928902	0.0684483759	-0.0503423958	-0.0696062454	-0.0506092271	-0.0727253274	0.113717901	-0.0259553688	0.0	0.0	0.0	0.206303	0.0059189999999999	3.503456099999976e-05	0.042560927809	0.130785	0.017457	0.017104716225	0.000304746849	0.014187	0.02411005	0.0005812945110025	0.000201270969	-0.00143082	1.495000000000012e-05	2.0472458724e-06	2.235025000000036e-10	-0.00144563	0.0002748399999999	2.0898460969000003e-06	7.553702559999998e-08	-0.000302659	-0.0002117168999999	9.1602470281e-08	4.482404574560999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050250463526829	-2.835920054599858e-06	2.525109084661172e-05	8.042442556081661e-12	0.0039960018320997	5.561366627199367e-06	1.5968030642144157e-05	3.0928798762126865e-11	0.0050485843034016	-7.864325860600443e-06	2.5488203468553015e-05	6.184762124170891e-11	0.0044880541896995	0.0080734882138966	0.913588	60.357956	0.1035705	0.059777	-0.0267159322	0.0128308549	-0.0658463393	-0.1353620632	-0.0378865577	-0.1296254473	0.0060205961	0.0521873018	-0.0431637906	0.0562354484	-0.1298825522	0.2078688808	0.0908594933	0.0296772231	-0.0037293378	-0.068038329	0.0807391563	0.0774922592	-0.0625628153	-0.0395558529	0.0091269584	0.1061791114	0.1002136079	-0.1128980631	-0.1413978578	0.0817420518	-0.0647867012	-0.0010501248	-0.000110465	0.033421052	0.0047906845	-0.0208589997	0.0920412263	-0.0995653718	0.0616936088	0.1660947841	0.0516044829	0.0645704343	-0.023593238	-0.0454496646	-0.1156624309	0.0292228256	-0.0304503551	0.0934614162	-0.2019780246	0.0918239665	0.0884376657	-0.0625992796	-0.0259613783	0.0179135944	-0.0003223788	0.0134741005	0.0232812476	-0.1790163167	0.0316561503	-0.0283412943	-0.1354653612	-0.0787484763	-0.0200088701	0.0385531061	0.0277259654	0.0136052465	0.056245913	0.1507780465	0.0850290912	-0.0155658024	0.0798268406	0.0994505581	-0.0145521428	-0.090377642	-0.1620650184	-0.0266641418	0.097776279	-0.1301478929	-0.0839278089	0.0929436536	0.0226276054	-0.0429120588	0.0428108547	-0.0528434416	-0.0687621798	0.1151472216	-0.0355699861	0.0	0.0	0.0	0.216803	0.0105	0.00011025	0.0470035408089999	0.128109	-0.002676	0.016411915881	7.160976000000063e-06	0.0760809999999999	0.0618939999999999	0.0038308672359999	0.0057883185609999	-0.0015181	-8.728000000000013e-05	2.3046276100000003e-06	7.617798400000023e-09	-0.00186631	-0.0004206799999999	3.4831130161e-06	1.769716623999999e-07	-0.000364709	-6.205000000000002e-05	1.33012654681e-07	3.850202500000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050357930304317	1.0746677748799636e-05	2.5359211445344485e-05	1.1549108263654522e-10	0.0040064916184197	1.0489786320000244e-05	1.605197508846731e-05	1.1003561703926423e-10	0.0050266090482909	-2.1975255110699525e-05	2.5266798524359952e-05	4.829118371803255e-10	0.0045090600747221	0.0080241836631018	1.570739	103.773857	0.13380135	0.065137	0.129368058	0.124064069	0.1399058434	-0.2637672513	-0.1065718034	-0.129267016	-0.0972319877	0.1815744483	-0.0017595886	-0.0075124573	-0.0471290066	0.1956370064	0.1117079859	0.1178913653	-0.067533877	0.1936418832	0.2035555101	0.0473609366	-0.0445085236	-0.0870508948	-0.0235485196	0.0101898663	-0.0937004466	-0.3258226221	0.3650962044	-0.193647248	-0.2618979675	-0.1538343249	0.0854423775	-0.1251121381	-0.0334621916	0.0131429783	0.084379588	-0.0861687565	0.1147009921	-0.0502258889	0.0281797466	0.0724557871	0.1036672546	0.1098777525	-0.0638271929	0.0447235872	-0.0034055659	0.1574641766	-0.1923962769	0.1163289973	0.1838965113	0.1403802145	-0.1229491895	0.0717851064	-0.133605369	-0.1254231124	0.0829713538	-0.0434422139	0.1665748727	0.1251408484	-0.1261198312	0.0153927165	0.1117291091	0.0662485459	0.1308576155	-0.0961443687	0.1388330729	0.0608852471	0.4135969281	-0.0926173428	-0.591216767	0.1051899614	-0.0185986437	0.0752548494	0.0677554203	0.125472029	0.4051981796	0.143136767	-0.0489174175	-0.0702787402	-0.1293446402	0.1502314978	0.0939103942	-0.0550535216	-0.0646734268	0.1161033775	-0.0449248242	0.0	0.0	0.0	0.222663	0.00586	3.4339600000000046e-05	0.049578811569	0.108195	-0.019914	0.011706158025	0.000396567396	0.0169467	-0.0591342999999999	0.0034968654364899	0.0002871906408899	-0.00190922	-0.00039112	3.6451210084e-06	1.529748544e-07	-0.00137988	0.0004864299999999	1.9040688144e-06	2.3661414489999998e-07	-0.000264398	0.000100311	6.9906302404e-08	1.0062296721e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.0050564870319797	2.0694001548000364e-05	2.556806110457888e-05	4.282417000686415e-10	0.0040117631436718	5.271525252099896e-06	1.6094243520923443e-05	2.778897848352687e-11	0.0050624649394501	3.585589115919982e-05	2.5628551263161505e-05	1.2856449308203836e-09	0.0045038936932269	0.0082036529456405	1.564592	103.367722	0.12771619	0.0614396	-0.0251548168	-0.0117013975	0.1534104106	-0.0713425718	-0.0325675451	-0.042849165	0.056797868	0.0601302993	-0.062680373	-0.0341686001	0.0958004531	0.0400883151	0.0810430642	0.140342371	0.0023993467	0.1411629978	-5.5707e-05	-0.0280911524	0.0718825624	-0.1227013932	0.2518889755	-0.1095491863	0.156708034	-0.0698497896	-0.0495613442	-0.0998330849	-0.0452108544	0.0402585817	-0.1250847742	-0.1534909344	0.0223334602	0.092606431	0.0575712816	0.0867282482	0.0303959453	-0.0680340323	0.1530171505	0.2333366468	-0.0407797732	0.1328642002	-0.005307523	-0.0919532332	0.0131175407	0.1070041339	-0.0558169672	-0.0753503459	0.0937274883	0.1127676685	-0.0806438954	-0.0987697276	-0.2232518295	0.1553153251	-0.0462058758	0.0161268907	-0.0972062723	0.0093914562	-0.0451301815	0.1096881607	0.0379545811	-0.1091018303	-0.0169553624	-0.0672774568	0.1949695717	-0.0503479129	0.1745596385	0.1610978625	0.0725559981	0.0474525852	0.0016942308	-0.0269634741	0.0197906429	-0.0425103711	0.0226746056	-0.1172049613	0.0857079693	0.1096749099	0.1135105617	0.1656532166	-0.0801041851	-0.0572384576	-0.0604665371	0.1165824397	-0.0539515618	0.0	0.0	0.0	0.207803	-0.01486	0.0002208196	0.0431820868089999	0.147063	0.038868	0.021627525969	0.001510721424	0.00317356	-0.0137731399999999	0.0001896993854595	1.00714830736e-05	-0.00120963	0.00069959	1.4632047369e-06	4.894261681000002e-07	-0.00177496	-0.0003950799999999	3.1504830016e-06	1.5608820639999992e-07	-0.000154767	0.000109631	2.3952824289e-08	1.2018956161000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.0050908011110704	3.4314079090699834e-05	2.591625595247562e-05	1.1774560238428032e-09	0.004024029317482	1.22661738102001e-05	1.619281194795465e-05	1.5045901994203883e-10	0.0051110957102543	4.863077080420001e-05	2.612329935937991e-05	2.364951869010632e-09	0.0045258954225861	0.0082684282875057	1.049908	69.364182	0.129471101	0.0665709	-0.0149891146	-0.0126382342	-0.0258524233	0.0697983949	-0.1318579276	0.0804326266	-0.0144935675	-0.0463169058	0.0847441925	-0.0382514172	0.0044133666	1.50069e-05	0.135204182	-0.0659261504	-0.0741402393	0.1364114836	0.068630311	-0.0136076426	-0.0045110524	-0.1089639662	0.0899510237	-0.044553274	-0.0292797974	-0.173950046	-0.1269527359	0.1223839226	-0.1016681433	0.0458433209	0.0002821066	0.0426844432	-0.0185945251	0.0921464916	-0.0488050794	0.0808309966	0.0263899427	-0.0839808826	-0.0873026338	0.0699515148	0.0022685201	-0.0024390301	0.1094433543	-0.0232984838	0.0950444375	-0.0346352253	-0.0628004196	0.0905775811	0.030285327	0.101005407	0.0028744012	0.0410162377	-0.1790066444	0.0217899458	0.0494661658	0.0174618099	0.1628897751	-0.0209315105	0.0667619776	0.0467568638	-0.109313531	-0.0223103239	0.0741796519	0.0312219238	-0.03633763	-0.0457827508	0.0643473652	0.0767372159	-0.0635728194	0.0976319582	0.1078542426	0.1215094013	-0.1551383346	-0.0267099252	0.0595559826	-0.1129480749	0.1457788836	0.109427589	0.1097515869	-4.32163e-05	0.0543212295	-0.0593972518	-0.0561491953	0.1165824397	-0.0625842736	0.0	0.0	0.0	0.163627	-0.0441759999999999	0.0019515189759999	0.0267737951289999	0.114896	-0.032167	0.0132010908159999	0.001034715889	0.000951909	-0.002221651	4.935733165801001e-06	9.06130744281e-07	-0.00154509	-0.00033546	2.3873031081e-06	1.1253341160000006e-07	-0.00212969	-0.00035473	4.5355794961e-06	1.258333729000001e-07	0.000173172	0.0003279389999999	2.9988541584e-08	1.0754398772099998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0050814900438058	-9.311067264599834e-06	2.5821541065297477e-05	8.669597360590264e-11	0.0040168599884193	-7.169329062700278e-06	1.61351641665639e-05	5.1399279209278836e-11	0.0051301276033693	1.9031893114999573e-05	2.6318209226851635e-05	3.6221295554076815e-10	0.0045079957424621	0.0083541059058286	1.097913	72.53569	0.1249943415	0.0732224999999999	-0.1538743652	0.000114335	0.0423266666	-0.0340591659	0.0305996599	0.0259947291	0.1518587524	-0.0734903677	0.0046171137	0.0198382587	0.0663273471	0.0404505803	0.0631188848	0.0504853083	0.0138094913	0.0368110895	-0.0061312586	-0.0812520956	0.0703778152	-0.0244534059	0.2350532437	0.0242442709	-0.0037242082	-0.1798109623	0.0575393671	0.0813339057	0.1219610636	-0.0222521293	-0.1902190707	0.0113687507	0.1153997967	0.0111305448	-0.0916391334	0.1394551548	-0.0099536819	-0.0499498449	0.0171858096	0.1403722788	-0.1541232654	-0.0188128105	0.0391377729	-0.0682835685	0.0148143839	0.0735995438	0.0060657029	-0.0685231276	-0.0202942555	0.0018779392	0.0371097604	-0.0947564125	-0.2165763503	0.0227044596	-0.1401589625	0.0067941842	0.182016259	-0.1418976916	-0.0236439486	-0.0072598142	0.0869309551	-0.1066999594	-0.0122111455	-0.0783518742	0.147126352	-0.1530709952	-0.0281936731	0.0906252264	-0.0218895966	-0.041775584	0.1335268905	0.2236846578	-0.1578223823	-0.0730222062	0.0600814723	-0.0030402353	0.1071635002	0.1166144391	0.1270712679	-0.0041917043	-0.077105632	-0.0615289181	-0.0517292876	0.1161033775	-0.0707599123	0.0	0.0	0.0	0.165283	0.001656	2.742336000000061e-06	0.027318470089	0.150643	0.035747	0.022693313449	0.001277848009	0.0235445	0.022592591	0.0005104251680932	0.0005543434802499	-0.00130727	0.00023782	1.7089548528999998e-06	5.655835240000006e-08	-0.00123394	0.00089575	1.5226079236e-06	8.023680625000001e-07	6.76699e-06	-0.00016640501	4.5792153660099997e-11	2.7690627353100097e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
