global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
0.0047040558621685	1.1671860313200444e-05	2.2128141554401832e-05	1.3623232317086355e-10	0.0038869988118307	6.189255906200071e-06	1.5108759763173272e-05	3.830688867243246e-11	0.0040252485407695	1.8772657287499835e-05	1.620262581496699e-05	3.5241266163392065e-10	0.0039690946845179	0.0086572452848229	0.697576	54.375523	0.1721841	0.0733433	-0.0407956751	0.0946886583	-0.1527386247	0.0529484011	-0.042547251	0.0696823383	-0.038005157	-0.0404241548	0.0173238295	-0.1274760123	0.0152833514	-0.045880332	0.0329647081	0.1621941858	0.0304753119	-0.0855877973	0.0414832781	0.0010027404	-0.0285001803	0.0822818903	-0.0642566215	0.029730343	0.0407079361	-0.018656676	0.0389071586	-0.0460846522	0.0450938187	-0.0407502618	0.0197805734	-0.0722781735	-0.0186437357	-0.0240837112	-0.0345127956	-0.0129794426	0.0162602414	-0.07543225	0.0962755767	-0.0519358416	0.0073482218	0.1234522251	0.0166620259	0.1071137679	0.0852389476	-0.0348507854	0.0320132742	0.0576563049	0.0146938705	0.0389768051	-0.1473901371	0.0744780281	-0.0333841263	0.1057681226	-0.0332000344	-0.0572444707	0.0438577341	-0.0590846544	-0.0445856306	-0.0147032033	-0.0177373106	0.062598773	0.0061897297	-0.0003740235	0.0257631165	0.0002793093	-0.0667527062	0.0288312797	0.1110790083	0.0743774535	-0.0850784155	0.0294107128	0.116611176	0.1141243849	0.1100189415	0.1043530741	0.0	0.0	0.0	0.0	0.0	0.053916	0.0319500999999999	0.002906935056	0.0010208088900099	0.363854	0.05146	0.0026481316	0.132389733316	-0.196979	-0.0037369999999999	1.3965168999999929e-05	0.0388007264409999	-0.00228563	-0.0005788499999999	3.3506732249999986e-07	5.2241044969e-06	0.00127456	-0.0003514199999999	1.6245031936000004e-06	1.234960163999999e-07	0.00435722	0.00077047	5.936240209000002e-07	1.8985366128400003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047133081370455	9.252274877000026e-06	2.2215273594739325e-05	8.560459039956584e-11	0.0039127682245255	2.5769412694800348e-05	1.5309755178856435e-05	6.640626306349372e-10	0.0040519110694683	2.666252869880023e-05	1.6417983314879742e-05	7.108904366143458e-10	0.0039930831022148	0.0086515136570837	1.2536	97.717171	0.4814826999999999	0.316655	-0.0484511816	0.0228903588	-0.0744760568	-0.1266161894	-0.0063356089	0.0339195414	-0.0265706035	-0.0180531369	-0.1754381237	0.0088691828	0.0846580025	0.0799511122	-0.0116980185	0.0631235045	-0.0234370625	-0.0308708208	-0.0381049573	-0.0750523677	-0.0707580885	-0.0433350977	0.0617450241	-0.1155485399	0.0173587904	-0.0719157372	-0.0421698942	0.2434098381	-0.0046983072	-0.1068122044	-0.0178047695	-0.0835816366	0.09500732	0.0451455295	-0.0326674658	-0.0078218089	-0.2111439745	0.0448121284	0.0467298804	0.0337672332	-0.0394371453	0.0455275933	-0.0282521204	0.0378993544	0.0311820569	0.0403364522	-0.052110903	-0.1187391813	0.0254780385	-0.0243936176	-0.0494375637	0.0255236908	0.073287369	-0.066484317	-0.0035997739	-0.1311364575	-0.0741024748	-0.0159939439	-0.0556813708	0.1325002808	0.0067401502	0.0218254107	-0.0351571775	-0.0399632924	0.1962089599	0.1887266699	0.0225193802	0.0138925629	-0.0231485294	0.1034310039	-0.2162307585	0.0611131087	0.1162813282	0.1128162031	0.1071172793	0.0992973975	0.0	0.0	0.0	0.0	0.0	0.114628	0.0607119999999999	0.013139578384	0.0036859469439999	0.373799	0.0099449999999999	9.890302499999964e-05	0.139725692401	-0.458681	-0.261702	0.0684879368039999	0.210388259761	-0.00415835	-0.00187272	3.5070801984e-06	1.72918747225e-05	0.000675716	-0.000598844	4.5659211265600004e-07	3.586141363360001e-07	0.00384631	-0.00051091	2.6102902810000026e-07	1.47941006161e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047029224651412	-1.0385671904300337e-05	2.211747971312978e-05	1.0786218090377333e-10	0.0038921874620704	-2.0580762455100435e-05	1.514912323989802e-05	4.2356778323327164e-10	0.0040285759413261	-2.333512814220017e-05	1.6229424115031472e-05	5.445282054129025e-10	0.0039672076216028	0.0086861960963811	1.310044	102.116882	0.6472916999999999	0.350061	0.0529277222	0.0067304674	0.0231044166	-0.0181441742	-0.0826434258	-0.0300013993	0.0828807131	0.0182192426	-0.0625005233	-0.0192144265	-0.0302991081	-0.0503077583	-0.0532677878	-0.018302434	-0.0636015445	0.1230145889	-0.0755176217	-0.1042995939	0.0707671658	-0.1035615903	0.1482165407	0.0167434145	0.0777820054	0.0800174634	0.0549124523	0.0466736483	0.0670058443	0.0615212336	0.0824444865	0.0174877148	0.1454018889	-0.0276084103	0.0834690718	0.0414408975	-0.0487324423	-0.0422243152	-0.0301831549	-0.0613845303	-0.0650683643	0.0054084047	-0.0714701751	-0.1360078912	-0.0666530459	-0.0662497692	-0.0954697638	-0.0562943801	-0.072711031	-0.0263323023	0.0442473261	0.0119937234	-0.0181775204	-0.0797646867	-0.1200110338	0.0410220906	-0.0567677469	0.142920608	0.116814631	0.1973573526	0.0748552948	-0.0188576862	-0.0855500952	0.078392616	0.0719625734	0.0991867972	0.1232750087	0.0829542689	-0.3204220913	0.0295758829	-0.098700277	0.0201877807	0.1158968974	0.1112962206	0.1037632273	0.093496389	0.0	0.0	0.0	0.0	0.0	0.176911	0.062283	0.031297501921	0.003879172089	0.046638	-0.327161	0.1070343199209999	0.002175103044	-0.574425	-0.1157439999999999	0.0133966735359999	0.3299640806249999	-0.00300383	0.00115452	1.3329164304000002e-06	9.0229946689e-06	0.00131503	0.000639314	1.7293039009e-06	4.08722390596e-07	0.00279807	-0.0010482399999999	1.0988070975999996e-06	7.829195724900001e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047155902082551	1.2667743113900336e-05	2.2236791012191375e-05	1.6047171559976938e-10	0.0038865878470442	-5.599615026199902e-06	1.5105565092791667e-05	3.135568844164373e-11	0.0040088333456227	-1.9742595703400347e-05	1.6070744792976486e-05	3.8977008510792185e-10	0.0039605140515389	0.0087493800123893	1.30442	101.67852	0.65042015	0.462181	0.0656886053	0.1244746097	-0.0210889364	0.050533644	-0.0398275788	0.0697860128	0.0499378564	-0.0691329514	0.0978526329	-0.041504379	6.36726e-05	0.0523169884	0.0241727829	0.0418297143	-0.0179371781	0.1546040798	0.0170216039	0.1502096464	0.0615994921	0.0412411314	0.0112757594	-0.0551478667	-0.0806780434	0.0747545856	-0.1068630308	-0.0895318391	-0.015440825	0.068037653	0.0958390661	-0.0682622369	0.0899539123	0.0501825435	0.0511126925	-0.0916486986	0.0898283078	-0.0117719756	0.0558126881	0.0150279578	-0.0856545737	0.0667254691	-0.0454703605	-0.0570590109	-0.0827767218	0.0655089841	0.10206032	0.0518556462	-0.0671149875	0.1015115084	-0.0552384514	0.0440501492	-0.0577352763	0.0857975274	-0.0360508186	0.0625758261	-0.0229099404	-0.0501925798	0.0132582561	0.0328780145	-0.1330379329	-0.1408431397	-0.0067310455	-0.0013107774	-0.2175863249	-0.0887340215	0.0336281882	0.0775959166	-0.1503673229	0.0389883553	0.1881450479	-0.1628042496	0.1154580643	0.1095672912	0.0999709507	0.0869935912	0.0	0.0	0.0	0.0	0.0	0.129254	-0.047657	0.016706596516	0.002271189649	0.0651795	0.0185415	0.00034378722225	0.00424836722025	-0.11744	0.456985	0.2088352902249999	0.0137921536	-0.00253793	0.0004659	2.1706281e-07	6.4410886849e-06	-0.000268273	-0.001583303	7.197040252900003e-08	2.5068483898090003e-06	0.0032936	0.0004955299999999	2.455499808999997e-07	1.0847800959999998e-05	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047055270814337	-1.0063126821399995e-05	2.214198511410596e-05	1.0126652142357998e-10	0.0038846362476054	-1.951599438799849e-06	1.5090398776209765e-05	3.808740369523885e-12	0.0040127296001756	3.8962545529002204e-06	1.610199884412543e-05	1.5180799540995697e-11	0.0039585369082712	0.0087607528190589	1.068543	83.29209899999998	0.5282315	0.295923	0.0117689237	0.0655767454	-0.0089038797	0.0278770387	0.0201697715	0.0533828505	-0.020011507	-0.0342766182	0.0259028294	-0.0141141898	0.0169165601	0.0494334382	-0.0214326557	0.0584065648	0.0288344762	-0.0580249446	0.0370024527	-0.0518680784	-0.022362977	0.0055981541	-0.0072769886	-0.1650377414	-0.038397096	-0.0105930617	-0.037550195	-0.0132759283	-0.0094544014	-0.0005792132	0.0008221411	-0.0288588949	-0.0077254943	0.0257031925	-0.020748418	-0.0404942362	0.0086680148	0.0103082785	0.0396790346	0.0272382662	-0.0359255647	0.0061160033	0.0276009573	0.0680472153	0.0554199954	0.0400232184	0.0069065319	-0.0847355216	0.0057851935	0.0467658433	-0.0253041366	-0.011268991	-0.0001736981	0.0281444324	0.0150501809	-0.0882655266	-0.1012899543	-0.0337569811	-0.0648734805	0.0188205687	-0.0821009012	-0.0608029026	-0.0263715704	-0.0108740804	-0.0341327065	0.1279568328	-0.0845237002	0.0467566008	-0.0058083973	0.0498597285	0.0108926815	-0.0196628361	0.1149650346	0.1076326606	0.0957564653	0.0798378145	0.0	0.0	0.0	0.0	0.0	0.116516	-0.012738	0.0135759782559999	0.000162256644	0.279784	0.2146044999999999	0.0460550914202499	0.0782790866559999	-0.293637	-0.176197	0.031045382809	0.086222687769	-0.0038326	-0.00129467	1.6761704088999998e-06	1.4688822759999998e-05	-0.000461693	-0.0001934199999999	2.13160426249e-07	3.741129639999999e-08	0.00429935	0.00100575	1.011533062500001e-06	1.8484410422500003e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046797637588189	-2.5763322614800157e-05	2.19001888383548e-05	6.63748792154273e-10	0.0038700326386649	-1.4603608940500206e-05	1.4977152624331609e-05	2.1326539408705755e-10	0.0039711072618601	-4.162233831549959e-05	1.5769692885198023e-05	1.732419046849905e-09	0.0039407929084758	0.0086681100031669	0.867638	67.631721	0.1882933499999999	0.0889091999999999	0.0335681008	0.0300725002	0.0418413605	0.0586653819	0.0314615383	0.0527173575	0.0223861367	-0.0173937339	0.0818296091	-0.0048159824	-0.0070924493	-0.0213203337	-0.0692629674	-0.0658125626	0.0734940249	-0.012657705	-0.0373937035	-0.0289004257	0.0660259443	-0.1290957888	-0.0201143094	0.0729443657	0.0260333135	0.0322216897	-0.0294756259	-0.0567464276	0.0229712861	0.0910154601	-0.0110748356	0.01848538	-0.0617166743	-0.0193525975	0.0201724913	-0.028274813	0.084743563	-0.0076148544	-0.0071850876	-0.0315737316	-0.0247153689	-0.066309715	0.0890076852	0.0101243606	-0.040706509	-0.0313634267	-0.067881231	-0.1079956271	-0.0159905032	0.054715735	0.0160226594	-0.0334534738	-0.0250780891	0.0380669867	-0.0071260044	-0.0071390647	-0.0871939742	0.004246242	-0.0433214087	0.0033266478	-0.1230923883	-0.0305223983	-0.0462151495	0.0658206294	-0.127146866	0.0391656535	-0.1686309548	0.0388365143	-0.0284039808	0.0386096216	0.1047630285	-0.0584562481	0.1144180399	0.1054959609	0.0911375704	0.0720827705	0.0	0.0	0.0	0.0	0.0	0.178489	0.061973	0.031858323121	0.003840652729	0.241907	-0.0378769999999999	0.0014346671289999	0.058518996649	-0.27015	0.0234869999999999	0.0005516391689999	0.0729810225	-0.00332736	0.0005052399999999	2.552674575999997e-07	1.1071324569600002e-05	-0.0011005	-0.0006388069999999	1.2111002499999998e-06	4.080743832489999e-07	0.00414427	-0.00015508	2.4049806400000044e-08	1.7174973832900003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047002944549308	2.0530696111900268e-05	2.2092767963053228e-05	4.215094828391968e-10	0.0038800054409166	9.972802251699988e-06	1.505444222154242e-05	9.945678475151232e-11	0.0040262854544982	5.5178192638099394e-05	1.6210974561103772e-05	3.044632942807206e-09	0.00396151191007	0.0086314854296373	0.8217339999999999	64.053505	0.2892275	0.161186	0.0028787581	-0.0112558731	0.0370280947	0.0500295746	0.0615442437	0.0697188419	-0.020827678	-0.0201347905	0.0341166428	0.0165773238	-0.064564534	0.0301207327	0.0066189047	0.0562386319	0.0320604827	-0.1091812213	0.1146492479	-0.0328406467	0.0145450768	0.0282134409	-0.0641645108	-0.0561755108	0.1191545339	-0.0070846012	-0.0055562206	-0.0389300197	-0.0089958412	-0.0425874894	-0.0518955002	0.0268418328	-0.0339676769	0.0771591714	-0.0219729552	-0.0171755662	0.0290167569	-0.0195820914	-0.0331703684	0.0492740357	0.0204669409	0.0036361503	0.0212509473	0.0680212077	0.1088869179	-0.0227632454	0.0574806011	-0.0738034632	0.0217444694	0.0192353336	0.0268396379	-0.0556740076	0.0078842093	0.0319651397	0.0363365198	-0.0667866782	-0.0930480127	0.0112878769	-0.0848009936	0.0140832969	-0.0713395922	0.0192279682	-0.0275465341	0.0280082529	-0.0132062458	0.0842924749	-0.1528375544	0.0851524816	0.0789590019	0.0776634001	-0.0923695671	0.0120546504	0.1138173369	0.1031612035	0.0861337729	0.0637866692	0.0	0.0	0.0	0.0	0.0	0.175203	-0.003286	0.030696091209	1.0797796000000074e-05	0.373136	0.131229	0.017221050441	0.139230474496	-0.342939	-0.0727889999999999	0.0052982385209999	0.117607157721	-0.00408054	-0.0007531799999999	5.672801123999994e-07	1.66508066916e-05	-0.00153196	-0.00043146	2.3469014416e-06	1.8615773160000005e-07	0.0045981	0.0004538299999999	2.059616688999997e-07	2.114252361e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047189825001351	1.868804520429972e-05	2.226879583658132e-05	3.4924303355794957e-10	0.0039079404240684	2.7934983151799847e-05	1.5271998358067905e-05	7.803632836913413e-10	0.0040678219964415	4.1536541943300136e-05	1.654717579473331e-05	1.7252843166075312e-09	0.0039871683775931	0.0086942121291896	0.985225	76.79750099999998	0.4226525	0.267912	-0.0020119109	-0.0870591649	0.0649967323	-0.0420405273	0.0191423046	-0.0084822612	-0.0145914599	0.0370298365	-0.0863905752	0.071348497	0.020444803	0.0295041852	-0.0564905711	-0.0699262438	0.0030481513	-0.0146380586	-0.0821131839	-0.1284227566	-0.0589302494	-0.2133380591	0.0437616896	-0.045821908	0.0367192458	-0.043070224	0.0379538346	0.1065417733	-0.0615254774	-0.0723594196	-0.0226588275	0.0458547915	0.0225286752	0.0075630861	-0.0184078664	0.0369898892	-0.0999652228	0.0620638009	-0.0391757607	0.0332435634	0.022517384	-0.0807216181	-0.0243082105	0.0012068288	-0.007331843	0.0655495936	-0.1211102598	-0.1828668909	0.0260327221	-0.0666072282	0.0784663097	-0.0501633904	0.0753068885	-0.0915521478	0.0575092749	-0.0679409478	-0.0819771619	0.0837318251	-0.0233687862	0.0656615615	0.058249835	-0.0008348325	-0.0251501981	-0.0205289174	0.1270139978	0.1520811265	-0.0055400817	0.0333005136	0.0613105309	-0.0174264603	-0.1102495127	0.047383907	0.1131632076	0.1006327718	0.0807662054	0.0550117815	0.0	0.0	0.0	0.0	0.0	0.247052	0.071849	0.061034690704	0.0051622788009999	0.387598	0.0144619999999999	0.0002091494439999	0.150232209604	-0.574237	-0.231298	0.053498764804	0.329748132169	-0.00488969	-0.00080915	6.54723722500001e-07	2.3909068296100005e-05	-0.00193023	-0.00039827	3.7257878529e-06	1.5861899290000006e-07	0.00370465	-0.00089345	7.982529025000001e-07	1.3724431622499998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047110141047941	-7.968395341000079e-06	2.2193653895568957e-05	6.349532431047176e-11	0.0038956732066899	-1.2267217378499584e-05	1.5176269733321569e-05	1.5048462221136215e-10	0.0040552404128967	-1.2581583544799511e-05	1.64449748063906e-05	1.5829624449476983e-10	0.0039705713912948	0.0087282907517578	0.985656	76.8311	0.4869129999999999	0.252477	0.0596441909	-0.102819306	0.1027202064	-0.0244604337	-0.0298965565	-0.072823044	0.0616841349	0.0560801132	-0.0423736827	0.0556249445	-0.073277112	0.0155826123	-0.0506387081	-0.0497119626	-0.1170067348	0.0806479348	0.092741384	-0.0880580161	0.0716381884	0.0578086617	0.124279158	-0.1546578706	-0.0323666167	0.0548396912	0.070486369	0.0406604426	-0.0092238442	-0.0098012851	0.0253681652	0.0743425791	0.0908955942	-0.0559015914	0.0649608712	0.0665127342	-0.0209813596	-0.0007629663	-0.0837004026	0.0019028971	-0.0132796774	-0.0496090084	-0.095376319	-0.1834509276	0.0409710679	0.0008277482	-0.0059297808	-0.0545235079	-0.0514852593	-0.0717509283	0.1148490634	-0.0380165685	0.0204764522	-0.1185348074	-0.0419345616	0.0731022496	-0.0623116542	0.175936981	0.1346520303	0.1035352566	0.1036926096	-0.0443879994	-0.0740402845	0.0329538688	0.0673134931	0.0616198953	0.0919975736	0.0353185161	-0.081135565	-0.0394943571	0.0280508617	-0.0323841688	0.1124559591	0.0979154126	0.075057537	0.0458239721	0.0	0.0	0.0	0.0	0.0	0.305431	0.058379	0.093288095761	0.003408107641	0.157677	-0.229921	0.0528636662409999	0.024862036329	-0.662808	-0.0885709999999999	0.0078448220409999	0.4393144448639999	-0.00399501	0.00089468	8.004523024000003e-07	1.5960104900100003e-05	-0.00148738	0.00044285	2.2122992644e-06	1.9611612250000005e-07	0.00284134	-0.0008633099999999	7.453041560999999e-07	8.073212995599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047127673884714	1.7532836772997035e-06	2.2210176457839537e-05	3.074003653085572e-12	0.0039002030029555	4.529796265599975e-06	1.52115834642631e-05	2.051905420784348e-11	0.0040229799231769	-3.22604897198004e-05	1.6184367462284416e-05	1.0407391969613475e-09	0.003969915492725	0.0087439547879239	1.08682	84.716766	0.5358965	0.377152	0.0492321505	0.0061953584	0.1169094236	0.0407435763	0.0634092698	0.0007106964	0.0268264523	-0.0052318737	0.0618709953	0.0333260387	0.0008860124	0.0330495823	-0.0324595882	-0.1406666663	-0.0284678732	0.0638276204	-0.0181575765	0.0096060263	0.019391276	-0.1463110084	0.014289495	0.0226169114	0.072561026	0.0327649532	-0.0417080105	-0.0627032559	-0.0432063333	0.0189074105	0.0221041393	0.044781056	0.0098141691	0.0070561854	0.0270289178	-0.0333565234	0.0714162487	0.0336402632	-0.0159772246	0.0175211474	0.0107277929	-0.1035339736	-0.0128517856	-0.061485739	-0.052498526	0.0409870406	-0.0462609568	-0.1447772431	-0.023059915	0.0596719381	0.0772050554	-0.0743309181	-0.0135863802	-0.01534128	0.0171416337	0.0110254686	-0.1375171249	0.0123926436	-0.018006033	-0.0156454488	-0.1415732294	-0.0999576557	-0.0209649334	0.0535553038	-0.1530392971	0.0257057315	-0.1047313098	0.0144567376	-0.0524212653	0.021348012	0.1018163602	-0.0885285471	0.1116959233	0.0950142274	0.069031877	0.0362922055	0.0	0.0	0.0	0.0	0.0	0.266472	-0.038959	0.071007326784	0.001517803681	0.198986	0.0413089999999999	0.0017064334809999	0.0395954281959999	-0.293962	0.3688459999999999	0.1360473717159999	0.086413657444	-0.00357984	0.00041517	1.7236612890000028e-07	1.28152544256e-05	-0.00219455	-0.00070717	4.8160497025e-06	5.000894089e-07	0.00345465	0.00061331	3.761491561000002e-07	1.19346066225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
