global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34
0.0046060855556417	8.919507468200735e-06	2.1216024145891112e-05	7.955761347528868e-11	0.0039058206780366	8.131943077100117e-06	6.612849820919652e-11	1.5255435168978284e-05	0.0040451562653574	2.45942447191002e-05	1.636328921116023e-05	6.048768733029878e-10	0.0040014775088874	0.0086159008413787	0.8543039999999998	66.32975	0.1063667	0.0763994	-0.0001342768	0.0223486082	0.0048775754	0.071988926	0.0294757783	-0.0421814492	-0.0030480837	0.0108776557	0.0507911576	-0.0417710034	-0.0540386553	-0.0306719206	-0.0435798927	-0.0198656117	0.0335923559	-0.0430785183	0.0177171028	0.0168913642	0.0090036946	0.1020405374	-0.0308662777	0.0061789854	-0.0046407701	0.0076144311	-0.006542693	0.0315282878	0.058478569	-0.0286467969	0.0133616382	0.0377439464	0.0155596813	-0.0033049579	-0.0127975365	-0.0042727033	0.0715670292	-0.0168614956	-0.0048735305	0.0462780472	-0.0308575774	-0.0295625774	0.0306424687	0.0176675942	-0.0027775001	0.0435018905	0.0692536733	-0.0030501027	0.0056593669	-0.0041142264	-0.012917075	0.0174004783	0.0151794015	-0.0626289498	-0.016904168	0.0026993094	-0.0521433259	-0.0001894015	-0.0246664007	-0.0887669243	0.0316572872	-0.008923928	0.0334182942	0.0005077467	-0.0002094856	0.0490404295	-0.0061152097	0.068496867	0.0582108086	-0.010120005	-0.0366875639	0.0104326439	0.1151472216	0.1107001104	0.1034150432	0.0934787832	0.0	0.0	0.0	0.113527	-0.001153	0.012888379729	1.329409000000003e-06	0.0649417	0.0013702	1.8774480400000053e-06	0.00421742439889	0.0996719	-0.0399181	0.0099344876496099	0.00159345470761	0.00182623	6.296000000000014e-05	3.963961600000018e-09	3.3351160129e-06	0.00173285	-0.00116468	1.3564795024000003e-06	3.0027691225e-06	-0.000551436	-5.086800000000003e-05	2.5875534240000032e-09	3.04081662096e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045485243434676	-5.756121217410058e-05	2.068907370311736e-05	3.313293146951825e-09	0.0038814567493272	-2.4363928709400084e-05	5.936010221567295e-10	1.5065706496897672e-05	0.0039562499312543	-8.89063341031008e-05	1.565191351854965e-05	7.904336243652184e-09	0.0039637205687681	0.0085371116325299	0.954119	74.079544	0.05213445	0.026689	0.0020237575	-0.0198356554	0.0022200818	0.0145969867	0.0238002233	-0.0056247369	0.0290747486	-0.0248910284	0.0375370099	-0.0219231599	0.0158599407	-0.011173006	0.0328565681	0.0406844762	0.023906264	-0.0628910103	-0.0258398185	-0.0114411162	-0.0991838368	0.1057084904	0.0338210729	0.0359457514	0.0063673754	-0.0459043455	-0.031187144	-0.0218414437	-0.013611719	0.0678927301	-0.0795799733	0.021140203	-0.0370781848	0.0249417193	0.0244924206	0.003101894	0.0324873785	0.0075134797	0.0318825196	-0.0354501986	0.0474694046	0.0319476985	0.0135521796	0.1135756984	0.0251100987	0.0028470652	0.0176129271	0.0793947061	0.009474813	-0.0067943721	-0.0074369972	0.0057680354	-0.0396032303	-0.0126369426	0.0289571001	-0.0576494456	0.0073269375	-0.0609137465	0.0703958044	-0.1180101938	-0.0412647546	0.0173776939	0.0274532978	-0.1093481719	0.0174044583	-0.0127578719	-0.0089812961	-0.0203534633	-0.0088724717	-0.0120166775	-0.0751587919	-0.0150172028	0.114723105	0.1090284739	0.0997458775	0.087180792	0.0	0.0	0.0	0.106334	-0.007193	0.011306919556	5.173924900000007e-05	0.0727035999999999	0.0077618999999998	6.024709160999831e-05	0.0052858134529599	0.0964107	-0.0032611999999999	0.00929502307449	1.0635425439999946e-05	0.00161018	-0.00021605	4.667760250000008e-08	2.5926796324e-06	0.00180399	7.114000000000014e-05	5.060899600000019e-09	3.2543799201000004e-06	-0.000160259	0.000391177	1.53019445329e-07	2.5682947081e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045499934103682	1.4690669006001134e-06	2.0702440034394043e-05	2.158157558438824e-12	0.0038623760395669	-1.908070976029989e-05	3.6407348495680347e-10	1.4917948671020491e-05	0.0039753569089365	1.910697768220046e-05	1.5803462553429164e-05	3.6507659614810645e-10	0.0039532224893128	0.0083534634216473	0.870318	67.573044	0.0475405499999999	0.0235754	0.0290823241	-0.0324481272	0.0026909714	-0.0517870697	-0.0553480382	0.0413181379	0.0295850009	-0.0326698169	-0.0115084828	0.0456932786	0.0637086226	0.0298659549	0.0713346063	0.0273595018	-0.0161745513	0.0084330155	-0.0701487855	-0.0319698517	-0.0685179324	-0.055149191	-0.0298285118	-0.0099630384	-0.0390133071	0.0176224595	-0.0411434584	-0.0102233158	-0.0885803611	0.0649282962	-0.0147612506	-0.0340721149	-0.0370241851	0.0331641482	0.040989522	-0.0301696719	-0.065129852	0.0177062531	0.0262169775	-0.0750700859	0.0346374884	0.0401305512	-0.0571452538	0.0554631882	0.0147573519	0.0324816268	-0.0510582095	-0.0094589714	0.014933637	-0.0004946506	0.0255031534	-0.0037117443	-0.0436916367	0.0445757644	0.0058593245	-0.0093337211	0.086852708	-0.0445611561	-0.0316465677	-0.0302069438	0.0136877795	0.0378344843	0.0199415819	-0.0511015197	0.0322982917	-0.0075725315	-0.0219628146	-0.0511520161	-0.0214110149	-0.0180338244	0.0243185193	0.0034655302	0.1142465923	0.107157679	0.0956668345	0.0802460913	0.0	0.0	0.0	0.100798	-0.0055359999999999	0.010160236804	3.064729599999999e-05	0.0623515	-0.0103520999999998	0.0001071659744099	0.0038877095522499	0.113871	0.0174602999999999	0.012966604641	0.0003048620760899	0.00168835	7.817000000000002e-05	6.110548900000003e-09	2.8505257225e-06	0.00191998	0.0001159899999999	1.3453680099999963e-08	3.6863232004e-06	-0.000249942	-8.968300000000002e-05	8.043040489000003e-09	6.247100336400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004573036359945	2.304294957680003e-05	2.091266154937901e-05	5.309775251989486e-10	0.0038615130390261	-8.630005407998624e-07	7.44769933420855e-13	1.4911282950568588e-05	0.0040032444282055	2.7887519269000072e-05	1.602596595195838e-05	7.777137309788502e-10	0.0039648682973204	0.0083984087031734	0.812188	63.059731	0.08201775	0.0512273	0.0154840962	0.0184539658	0.0102739666	-0.0300087898	-0.0487457815	0.0512939334	0.0400701705	-0.0100525554	0.0050853772	-0.006933165	0.0565275323	0.0045227359	0.0713857977	0.028253731	-0.0484320614	0.0427129758	-0.0598396513	-0.1052654821	-0.0004930579	-0.0535720054	0.0125531678	0.0974396734	-0.0355535292	0.0215018545	-0.0260422834	0.0169454619	-0.1235223201	-0.000555724	-0.0109894478	-0.0291248299	0.0159280215	0.0391012485	0.0181716718	-0.0160868614	-0.027215617	0.007546895	0.0553376639	-0.0552691033	0.0388099303	0.0199880911	-0.0924284338	0.003007278	0.0326678113	-0.0586394028	-0.0223413875	0.0080784967	0.0012577152	0.0028287619	-0.0142207715	-0.0184178734	-0.0435662116	0.0230155391	-0.0014447795	0.0160450831	0.0850727444	-0.0179996129	-0.0946436078	0.0375187833	0.0129267057	0.0241426919	0.048963863	-0.0103132113	0.0667072253	-0.0713772301	0.0807569033	-0.041137005	0.0210130731	0.0423330215	-0.0928813734	-0.0175561878	0.113717901	0.1050911429	0.091194676	0.0727253274	0.0	0.0	0.0	0.111491	0.010693	0.012430243081	0.000114340249	0.0667177	0.0043662	1.9063702440000067e-05	0.00445125149329	0.161483	0.0476119999999999	0.0260767592889999	0.0022669025439999	0.00186889	0.00018054	3.2594691600000036e-08	3.4927498321e-06	0.00178117	-0.0001388099999999	1.926821609999996e-08	3.1725665689e-06	-0.000182361	6.758100000000002e-05	4.567191561000002e-09	3.3255534321e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045903821661282	1.7345806183200266e-05	2.107160843110783e-05	3.0087699214514856e-10	0.0038683673596599	6.854320633800041e-06	4.6981711350936985e-11	1.4964266029282107e-05	0.0040198192216743	1.6574793468799448e-05	1.615894657494217e-05	2.7472377853335686e-10	0.0039760609570901	0.0084923000652283	1.012918	78.64476	0.1011607999999999	0.0558931	-0.012565542	0.0167070731	0.0147569455	-0.0453556821	0.040873984	-0.0051849595	-0.0646377186	0.0249865585	-0.0274233503	0.0061071816	0.0088076072	0.071678037	-0.0399959316	-0.030826805	0.0293535447	0.0748899863	-0.0407837912	-0.049509353	0.0733404401	-0.0715611865	0.078161479	-0.0579968964	0.0309633353	0.0371564138	0.0639284548	-0.0518442722	-3.21965e-05	-0.1003202699	0.0030117141	-0.0454063062	-0.0371484817	-0.0538218376	-0.0247777544	0.0142228795	-0.0124196587	0.0452275159	-0.0703592693	-0.0022805753	-0.0410323334	-0.0396725516	-0.0604507546	-0.0526413961	-0.0010719591	-0.0955501464	-0.0315719989	0.0243059721	-0.004984429	-0.0084073564	-0.003591606	-0.0060701253	0.0854785171	0.0054562515	-0.0163022845	0.056822823	0.0002312628	0.0182048101	-0.0301492873	0.0881001316	-0.0428588236	0.035426124	-0.0348984304	0.0035737263	0.1415622508	-0.0436626451	-0.0081272286	-0.0700006113	-0.1098754028	-0.0129065975	0.0885429768	0.1254722988	0.1131372727	0.1028326404	0.0863477791	0.0646734268	0.0	0.0	0.0	0.117399	0.0059079999999999	0.013782525201	3.490446399999996e-05	0.0641319	-0.0025857999999999	6.686361639999996e-06	0.00411290059761	0.133502	-0.0279809999999999	0.017822784004	0.0007829363609999	0.00177378	-9.511000000000004e-05	9.045912100000004e-09	3.1462954884e-06	0.00276249	0.0009813199999999	9.629889423999995e-07	7.6313510001e-06	-0.000399651	-0.00021729	4.72149441e-08	1.59720921801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045831753110694	-7.206855058799859e-06	2.1005495931996092e-05	5.193875983854912e-11	0.0038668315775255	-1.5357821344002057e-06	2.3586267643428515e-12	1.4952386448948346e-05	0.0040090216322764	-1.07975893978993e-05	1.6072254448060134e-05	1.1658793680562737e-10	0.0039675029241293	0.0085390694179341	0.89637	69.595764	0.0983243	0.0569496	-0.0122083436	0.0384781372	0.0138634194	0.0218674085	0.0203214482	-0.0368105177	-0.0808774904	0.0349842601	-0.0226236107	-0.0139036025	-0.021252407	0.052379503	-0.0723950815	-0.0707044024	-0.0576560629	-0.0023655501	0.0885634473	0.023669958	0.0432097631	-0.0731570334	0.0243390566	-0.0516144534	0.0654202782	0.017254969	0.0368588504	-0.0633883933	0.1355772361	0.0522038579	0.0283670355	0.0088142559	-0.0395500738	-0.0721142459	-0.0358359527	0.0142594618	0.0195501594	0.0324138452	-0.0896932708	0.0438851271	-0.0649478828	0.0485409476	0.0837571723	-0.0820742879	-0.0133534119	-0.0283170941	-0.1022585783	0.0100715351	-0.0052519496	-0.0116640442	0.0126749455	0.0187979348	0.1015181662	-0.0465654298	-0.0445945796	0.0597841668	-0.0845241773	0.0627694831	0.0923589119	0.0191858374	0.0252421359	0.0050403479	-0.0582856187	-0.0119014705	0.078114359	0.0409415979	0.0058519559	0.0418930899	-0.0239274384	0.0794596113	0.0364475403	0.1277570671	0.1125049725	0.1003862972	0.0811460606	0.0561491953	0.0	0.0	0.0	0.143015	0.025616	0.020453290225	0.000656179456	0.069319	0.0051871	2.690600641e-05	0.004805123761	0.0881379999999999	-0.0453640000000001	0.0077683070439999	0.002057892496	0.00152783	-0.00024595	6.04914025e-08	2.3342645089e-06	0.00283638	7.389000000000007e-05	5.4597321000000095e-09	8.0450515044e-06	-0.000522955	-0.0001233039999999	1.520387641599999e-08	2.73481932025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045911048995379	7.929588468499893e-06	2.1078244198560912e-05	6.287837327976647e-11	0.0038678754103542	1.0438328287001516e-06	1.0895869742721599e-12	1.496046019002267e-05	0.0039999808832612	-9.040749015200649e-06	1.5999847066455048e-05	8.173514275585147e-11	0.0039641979082741	0.0086511466020535	1.087629	84.445457	0.16438375	0.0881935999999999	-0.0189815967	-0.0340478263	0.0098417442	-0.0424432866	0.1112049007	0.0027608969	-0.0180350379	0.0244462559	0.0025801733	0.003090997	0.0483045048	-0.0522692284	0.0122084663	0.0680305392	-0.0105624152	-0.0496359781	0.1014678272	0.0051123162	-0.0875298108	-0.0624304827	-0.018658342	0.0703371512	0.0188631528	-0.0141358161	0.0565597887	-0.0240661716	0.0370789999	-0.0132236466	-0.0347487188	0.023021959	0.045428041	-0.0201365461	-0.0220715298	0.0060448292	-0.0085693532	0.0435693341	0.0489420505	-0.0059162836	0.0624545932	-0.036788488	0.1054631771	0.0292928967	-0.0349848374	0.0211023821	-0.1385533046	0.0655044012	-0.0057694924	-0.0198835375	-0.0441480007	0.0379150211	-0.0170845203	0.0500590636	0.0754578896	-0.1316913477	-0.0137613226	-0.066499793	0.1728090225	-0.0628158584	-0.0795821329	-0.0708065729	-0.0563302768	0.0048453687	0.0256669262	0.0192178722	0.0081537497	0.0196252757	-0.0641435265	0.1149702155	-0.006657442	-0.0157591789	0.1118212892	0.0977565817	0.0756108955	0.047214888	0.0	0.0	0.0	0.0818295	-0.0611855	0.00669606707025	0.00374366541025	0.0486756	-0.0206434	0.00042614996356	0.00236931403536	0.101558	0.01342	0.0103140273639999	0.0001800964	0.00140964	-0.00011819	1.39688761e-08	1.9870849296e-06	0.00232451	-0.0005118699999999	2.620108968999998e-07	5.403346740100001e-06	0.000229682	0.000752637	5.66462453769e-07	5.2753821124e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004565314050373	-2.5790849164900216e-05	2.084209237853313e-05	6.651679006466341e-10	0.0038682666389629	3.912286086998722e-07	1.5305982426523772e-13	1.4963486790113333e-05	0.0039745193345601	-2.5461548701099374e-05	1.5796803940792063e-05	6.482904622584552e-10	0.0039532356847151	0.0085425516150382	0.920208	71.44664	0.11122305	0.0537935	0.0151573098	-0.071621252	-0.0224349304	0.0025247818	0.0144050057	-0.0027636314	0.0369612785	-0.0023822352	0.0217347221	0.0518927977	0.0475299837	-0.0504642576	0.0853913553	0.0275904304	-0.0071194123	0.0200585796	0.0368374902	0.0457388297	-0.0587049413	-0.0731115731	0.0110867507	0.0233287826	-0.0126635444	0.04404101	-0.0409540476	0.0099991921	-0.0668453276	0.0872194899	-0.0374361751	-0.0101113823	0.0055581243	0.0343573447	0.0113182641	-0.0558936799	-0.0519357989	0.0108712782	0.0776209543	-0.0558808366	0.0466576821	0.0040895754	0.0372092475	-0.0159623962	0.010919748	0.0148435842	-0.0870562054	-0.0071038339	0.0160938858	0.0049534329	0.0449107704	-0.0029515118	-0.0379006325	0.0087577577	0.0582665418	-0.0766430082	0.0325925461	-0.0210892193	0.0079932212	-0.0405272921	0.0344685085	0.0103640497	0.0388488161	-0.0849936932	-0.0312455925	0.0329743287	0.0040757205	-0.0542990702	-0.0420666711	0.0417227828	0.0971469291	0.0002450528	0.111086535	0.0949482978	0.069765029	0.037935755	0.0	0.0	0.0	0.106444	0.0246144999999999	0.011330325136	0.0006058736102499	0.0439542	-0.0047214	2.2291617960000005e-05	0.0019319716976399	0.0952176	-0.0063403999999999	0.00906639134976	4.020067215999995e-05	0.0019998	0.00059016	3.482888256e-07	3.99920004e-06	0.0017981	-0.00052641	2.7710748810000015e-07	3.23316361e-06	-0.000164683	-0.000394365	1.55523753225e-07	2.7120490489e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045358578671168	-2.94561832561999e-05	2.0574006590685368e-05	8.676667320228312e-10	0.00385987349891	-8.393140052900035e-06	7.044479994759481e-11	1.4898623427587723e-05	0.0039459019687859	-2.861736577419987e-05	1.5570142347268445e-05	8.18953623854346e-10	0.0039438590296744	0.0083953723655562	0.831072	64.525925	0.0738210999999999	0.0341202	0.0276324902	0.0097073314	0.0057741801	-0.0090781282	-0.0264819301	0.0691747851	0.0461850281	-0.0177236633	0.0370693024	-0.0179245837	0.0477700753	0.0005291776	0.055881866	0.0677380953	-0.0267614468	-0.016689714	-0.1044010956	-0.0872092435	0.0662376819	0.0275853648	0.0568790702	-0.0221588215	-0.0242813072	-0.0004559718	-0.080723046	-0.0268488257	-0.0807304173	0.114422299	-0.1215551233	-0.0600472225	0.0148427574	0.0462997611	0.0284476915	-0.0320356121	0.0122996284	0.0276086429	0.0513441099	-0.0514756267	0.1009512604	0.0632620409	-0.059670487	0.0092115671	0.0946481355	-0.0705097123	0.0137419744	0.0176912488	0.01913451	0.0030023195	-0.0006274629	0.0208120409	-0.0751609085	0.0252140453	0.0018111209	-0.0079910336	0.0555622991	-0.0113752008	-0.0355171825	0.0278819201	0.070596893	-0.0016348624	0.0815948778	-0.111727782	0.056243786	-0.0758662923	0.0600815595	-0.0401658418	0.0061595603	-0.027696641	0.0215247236	-0.0036985806	0.1103010456	0.0919665751	0.0636324831	0.028379565	0.0	0.0	0.0	0.100219	-0.0062249999999999	0.010043847961	3.875062499999993e-05	0.051697	0.0077428	5.9950951840000014e-05	0.002672579809	0.121961	0.0267434	0.014874485521	0.00071520944356	0.00157106	-0.0004287399999999	1.838179876e-07	2.4682295236e-06	0.0019467	0.0001486	2.2081960000000013e-08	3.78964089e-06	-0.000249541	-8.485799999999999e-05	7.200880163999999e-09	6.227071068099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045509233009735	1.5065433856699569e-05	2.0710902891343532e-05	2.2696729729058964e-10	0.0038571922205621	-2.681278347899888e-06	7.189253578916754e-12	1.4877931826364784e-05	0.0039762091505317	3.0307181745799217e-05	1.581023920877202e-05	9.185252653729052e-10	0.0039557518406908	0.0083101654241107	0.8461889999999999	65.699669	0.0357791999999999	0.017094	0.0344749629	0.0605993477	0.0182042802	-0.0427114057	-0.0460723915	0.0571765378	0.0443415166	-0.0113371184	-0.0216222927	-0.0521049309	0.0402759888	0.0333303003	-0.0035626257	0.0237922561	-0.1086911942	0.0524840852	0.0433237437	-0.0115878663	-0.0477676498	-0.0415607786	-0.0377433858	0.0512373723	-0.0239345354	-0.0737306224	-0.0207699474	-0.0119443515	-0.0504067808	0.0149300807	-0.0043780336	-0.0511167779	-0.0177821011	0.0432476113	0.0128688755	0.0482691413	0.0189052543	0.0150243712	0.0031914892	-0.0119179851	0.0350814094	0.0632722135	-0.0169621373	-0.0110614172	-0.0430578739	0.0415220032	-0.0563213055	0.0214719801	0.0203071192	0.0055565335	-0.0409046167	0.0091692639	-0.0440260091	0.0378401697	-0.0384713616	0.0584744467	0.021034557	-0.0138059813	-0.0416381257	-0.0097850937	0.0183624734	-0.0222709389	0.0467783917	-0.0057222973	0.0131534225	-0.1374332748	0.0081469425	-0.0074789932	0.0253820576	0.0202741448	0.0203466157	0.0561281633	0.1094651797	0.0888168602	0.0572384576	0.0186161098	0.0	0.0	0.0	0.103819	0.0035999999999999	0.010778384761	1.2959999999999944e-05	0.060722	0.0090249999999999	8.145062499999997e-05	0.0036871612839999	0.132437	0.010476	0.017539558969	0.0001097465759999	0.00168274	0.00011168	1.2472422400000016e-08	2.8316139076000003e-06	0.00180966	-0.0001370399999999	1.8779961599999985e-08	3.2748693156e-06	-0.000254385	-4.843999999999996e-06	2.346433599999997e-11	6.471172822499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045853925391027	3.446923812920003e-05	2.1025824737658703e-05	1.1881283772074971e-09	0.0038681768821142	1.09846615520999e-05	1.206627894141818e-10	1.4962792391322732e-05	0.0040263454335738	5.013628304210028e-05	1.621145755046059e-05	2.513646877277592e-09	0.0039739172471435	0.0084075567429093	0.7764529999999998	60.285248	0.06970765	0.0395971	0.0281549893	0.0413365804	0.0035520854	0.0052619124	-0.0254808948	-0.004724824	0.0441093109	-0.0193315583	-0.039708225	-0.0535491791	0.0099346353	0.0214997856	-0.0288795981	0.0018282772	-0.0060848398	-0.0199575125	-0.0527956503	0.0062557796	0.0156605925	0.0029618966	0.0045107052	-0.0752090916	-0.0300474296	-0.0508192158	0.0363067591	0.0309026129	-0.0392194588	-0.0552303595	0.0309007396	-0.016807753	-0.0153676093	0.0426707868	0.0073567529	0.0575731891	0.0130355173	-0.0088491647	-0.0070766951	0.005053587	-0.0020434527	-0.0122285891	-0.0223838655	0.0401259094	-0.0277447041	0.0025399122	0.0519558326	-0.0003266189	0.0266200419	0.0071149428	-0.0243774216	-0.0020268168	-0.01728113	-0.0051456145	-0.0520855576	0.0549893309	-0.0129080201	-0.0295127722	-0.021444205	-0.0633731832	0.0276103719	-0.0100815858	0.0701081842	0.0616219376	0.0103388702	-0.0487012828	-0.0418737638	0.0339979991	-0.0324559886	0.0168693588	0.125982801	0.0314300424	0.108579319	0.0855049067	0.0506092271	0.0087166951	0.0	0.0	0.0	0.113782	0.009963	0.0129463435239999	9.9261369e-05	0.0734401999999999	0.0127181999999999	0.0001617526112399	0.0053934629760399	0.100057	-0.03238	0.0100114032489999	0.0010484644	0.00155095	-0.00013179	1.7368604100000033e-08	2.4054459025e-06	0.00172998	-7.967999999999994e-05	6.348902399999991e-09	2.9928308004e-06	-0.000335844	-8.145900000000003e-05	6.635568681000006e-09	1.1279119233600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
