global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0048556623526919	-3.417046853539975e-05	2.357745688334944e-05	1.167620919928744e-09	0.0037346636788414	5.419319223699988e-06	1.394771279405718e-05	2.936902084836424e-11	0.00426972719122	-3.942719149899968e-05	1.8230570287443432e-05	1.5545034294987926e-09	0.0039462044308994	0.0097013548958177	0.8493239999999999	60.588711	0.126990875	0.0698479	-0.0206755958	-0.0198146521	0.120943504	0.0283165901	-0.0121031962	0.1076554356	-0.0018476134	0.0463520556	-0.0485909889	-0.0745491682	0.0845155294	0.0255389435	0.0143542565	0.0575103061	0.0243651877	0.0845315983	0.0180277552	-0.080249868	-0.09342105	-0.0036742107	-0.1862479073	0.0576652642	0.0416427273	0.0346444323	-0.0661943305	-0.0438937609	0.0898087306	-0.0225220019	0.0416734538	-0.0714852776	0.0191097523	-0.0166569188	-0.0263423358	0.0410509193	0.1502909779	-0.0004872364	0.0482323272	0.0071273475	0.0557890296	-0.0198202476	-0.1188535171	-0.035747091	-0.082435585	-0.0640239921	-0.1098436107	-0.0002107287	-0.0391833578	-0.087037865	-0.0053867849	-0.053976312	-0.0542947271	0.1495582797	-0.0125154711	-0.0111214484	-0.0365667351	-0.0518680966	0.0648624535	-0.1104726205	0.1235422725	0.0893317786	0.0548743388	-0.0056509432	-0.0737401976	0.0926303483	0.079822788	0.0094264075	0.0299498844	-0.0487570948	0.0398083176	-0.0177026823	-0.0413935079	-0.0253345578	-0.0298754427	-0.092957808	-0.0138216304	-0.1167561843	-0.0222971952	-0.1081177662	0.0636324831	0.0837899698	0.0	0.0	0.0	0.277177	0.0238769999999999	0.0005701111289999	0.076827089329	0.206746	0.004736	0.042743908516	2.242969600000017e-05	-0.0819566	-0.0452767	0.00204997956289	0.00671688428356	3.54265e-05	-0.0006722435	4.5191132329224993e-07	1.2550369022499996e-09	-0.00283093	-9.76000000000002e-05	9.525760000000041e-09	8.014164664900001e-06	0.00188865	-0.0002921799999999	3.5669988225e-06	8.536915239999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047726076030303	-8.30547496616001e-05	2.2777783332502625e-05	6.898091441351062e-09	0.003712602509824	-2.206116901739977e-05	1.3783417395951464e-05	4.866951784142796e-10	0.004183521378649	-8.620581257099986e-05	1.750185112561323e-05	7.431442121026357e-09	0.0039038926228989	0.0094740353355388	0.854545	60.961178	0.0952936249999999	0.0598664	0.0235449293	0.0143934534	0.0816099344	-0.0180857464	-0.0357661633	0.0257345361	-0.0187118506	0.0271463289	-0.0780687852	-0.0331073724	0.0747983905	0.044550969	-0.0193724413	0.0532504064	-0.0139901964	0.0504654709	-0.0224473996	0.1182492979	-0.1453724318	0.0614089553	0.0308130211	0.0492714024	0.0255718771	-0.1023561839	-0.0746986124	0.0096331896	0.0070663334	-0.025576991	0.0162140323	0.0193981822	0.0023534806	0.0120890921	-9.3319e-05	0.0808776983	0.1876075101	0.0213877266	0.0347231948	-0.042762298	0.0573682601	-0.0081213932	-0.091228032	0.0393224345	-0.0433785651	0.0468605014	-0.0690479222	-0.007645044	-0.0445322144	-0.0045077028	-0.0858310566	-0.059340922	-0.1245506942	-0.0779923236	0.0165749371	-0.0096799885	-0.036146988	-0.0384793781	0.1038446846	-0.1119854913	0.0957405201	0.0555989843	-0.03788007	-0.0093050267	-0.0438889378	0.0774840191	0.0886999176	-0.0201603573	0.0216359546	-0.059225337	0.0534883646	0.050839852	-0.0235696465	-0.0173135436	-0.062836951	-0.0825383798	0.0029899032	0.0598286882	-0.024738756	-0.106148651	0.069765029	0.0765556301	0.0	0.0	0.0	0.290068	0.0128909999999999	0.0001661778809999	0.084139444624	0.204985	-0.001761	0.042018850225	3.1011210000000443e-06	-0.13245	-0.0504934	0.00254958344356	0.0175430025	-0.000304048	-0.0003394745	1.1524293615025001e-07	9.244518630400001e-08	-0.002973	-0.0001420699999999	2.0183884899999942e-08	8.838729e-06	0.00176723	-0.0001214199999999	3.1231018729000003e-06	1.4742816399999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047757670625632	3.1594595328995542e-06	2.2807951035863533e-05	9.98218454002987e-12	0.0037029786211792	-9.623888644799943e-06	1.371205066891021e-05	9.261923264750928e-11	0.0041915158750203	7.994496371299849e-06	1.756880533054719e-05	6.391197223072645e-11	0.0039076923688024	0.0092835048591394	0.830851	59.270855	0.0314267	0.0170862	0.0481794257	0.0513362493	0.0195068604	-0.0438529177	-0.0406262902	-0.0636601962	-0.0297183353	0.0158984751	-0.0819118735	0.0069350054	0.0802642588	-0.0056195511	-0.0189585288	0.0476881544	-0.0453370108	0.1069531181	-0.0444208985	-0.0668587655	0.0514227754	0.0720058942	-0.1149450194	-0.0823458073	0.1057359798	0.0425408746	0.0210838233	0.0400850497	0.0216197032	0.0112482649	-0.0200719796	0.0127692838	0.004479514	-0.0184900581	0.0710716464	0.0331049663	0.0989482599	0.0386674573	0.0153442706	-0.0620005192	0.038770685	0.0130306231	-0.0813408725	0.0328069416	-0.0583923268	0.0439786338	-0.0071949402	0.0493807773	-0.0899065241	-0.078530379	0.0506226635	-0.0324067138	-0.1016160362	0.0204285007	0.0249332649	-0.0051516214	-0.0324500492	-0.0099466336	0.1107302725	-0.0827106524	0.0511678268	0.0274280771	-0.1352903469	-0.0086594402	-0.0572629864	0.036935605	0.0533011331	-0.0204254298	0.0268451842	-0.0271013669	0.0736178646	-0.0128139527	-0.0341892047	-0.0724982414	-0.0073532778	-0.0251518181	0.0168945815	-0.0579156821	-0.027169018	-0.1039856377	0.0756108955	0.0687621798	0.0	0.0	0.0	0.297177	0.007109	5.053788100000045e-05	0.088314169329	0.20464	-0.000345	0.0418775296	1.1902500000000825e-07	-0.132388	6.20000000000065e-05	3.844000000000805e-09	0.017526582544	-0.000573962	-0.000269914	7.2853567396e-08	3.29432377444e-07	-0.003072	-9.900000000000012e-05	9.801000000000026e-09	9.437184e-06	0.00187653	0.0001092999999999	3.5213648409e-06	1.1946489999999976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047759801298667	2.130673035002223e-07	2.280998620088154e-05	4.5397675820855844e-14	0.0037196818401841	1.670321900490001e-05	1.3836032992195374e-05	2.789975251256529e-10	0.0042094450910722	1.792921605190019e-05	1.7719427974751844e-05	3.2145678823571543e-10	0.0039227891939314	0.0092897867451434	0.7210689999999998	51.439335	0.0711884	0.0465641	0.0205793214	0.0323630116	-0.0108323399	-0.037390955	-0.0271274826	-0.0503740082	-0.0453857354	-0.0006646832	-0.0558961098	-0.011845234	0.0743822357	-0.0110527579	-0.0010823793	-0.0158750687	0.0158624085	0.0499794645	-0.036423998	0.0326107376	-0.0549114427	0.1265988964	0.1143233535	-0.0837970126	0.0653480108	-0.1149848235	-0.0202046085	0.0571922299	0.0340536248	-0.0093738166	-0.0273210226	-0.0053287313	0.0008350706	-0.0047375159	0.0668539787	-0.061324837	0.0529821644	0.0524003767	0.0082554606	-0.0274372524	0.0305469684	0.0277457878	-0.0625987814	0.0169060613	-0.0301911821	-0.0144751824	0.0209797921	0.0169672365	-0.0907828736	-0.0673418843	-0.0113680841	-0.0142379706	-0.1096621445	-0.1756330571	0.003570483	0.0102409685	-0.0053183402	0.0119003613	0.1049961757	-0.0633827357	0.0415649141	0.0227002337	-0.1316567814	0.0103492848	-0.0708167177	0.0203773723	0.0423038701	-0.0270189558	0.0339025845	-0.040241627	0.0445869874	-0.0242272761	-0.0003701382	-0.0288712345	-0.0352812723	0.0234837088	0.0942640951	0.0911907869	-0.0295868715	-0.1016326775	0.0811460606	0.0604665371	0.0	0.0	0.0	0.290344	-0.006833	4.668988900000046e-05	0.0842996383359999	0.205052	0.000412	0.042046322704	1.6974400000001936e-07	-0.0919052	0.0404828	0.0016388570958399	0.00844656578704	-0.00054617	2.7792000000000008e-05	7.723952640000003e-10	2.983016689e-07	-0.00283037	0.00024163	5.8385056900000036e-08	8.0109943369e-06	0.00207632	0.00019979	4.3111047424e-06	3.9916044100000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047531095292389	-2.2870600627799588e-05	2.259205019694164e-05	5.230643730763068e-10	0.003726311181344	6.629341159899993e-06	1.3885395020209316e-05	4.3948164214344185e-11	0.00418791772127	-2.1527369802200495e-05	1.7538654840127307e-05	4.6342765060069385e-10	0.0039219110418934	0.0091796252123687	0.7380529999999998	52.650875	0.11161925	0.0683129	-0.0353318167	0.0376328752	-0.0654267196	-0.0565742015	-0.0297183961	-0.0778919127	-0.0459304496	-0.0372646301	-0.0054810319	-0.030243312	0.1062248452	-0.0113691544	0.0227579924	-0.016621922	-0.0138552494	0.0872916958	-0.0580966444	-0.1454821248	0.0105720651	0.0795442231	0.0362537593	-0.015268752	0.0326023841	0.0006485424	0.1294169984	0.0626674769	0.01042739	0.0020595642	-0.0545139432	0.0104933772	-0.0212674039	-0.0223338768	0.0463352357	-0.0098898858	0.0271514822	0.0520108382	-0.0255209599	0.0100515503	0.0052458739	0.0570927043	-0.0800447168	0.0163908804	-0.0090306081	0.0288380363	0.0385048394	0.0135380253	-0.1198986788	-0.1549916923	0.066771226	-0.0396840321	-0.0149312763	-0.0323322816	-0.0528072848	0.030428781	0.0231719235	0.0231425863	0.1147557711	-0.0376957552	-0.000214219	0.0035509775	-0.1284737974	-0.0145551572	-0.0561899999	-0.0111790285	0.0721406646	-0.0759572329	-0.0131980487	-0.0324543525	0.0731799105	-0.0586833525	0.0257119989	-0.0673623874	-0.0069767907	0.050008656	0.0717726437	-0.0068606304	-0.0319912121	-0.0990940685	0.0863477791	0.0517292876	0.0	0.0	0.0	0.295046	0.0047019999999999	2.210880399999985e-05	0.0870521421159999	0.197972	-0.00708	0.039192912784	5.012640000000004e-05	-0.0576568	0.0342484	0.00117295290256	0.00332430658624	-0.000256413	0.000289757	8.395911904900002e-08	6.5747626569e-08	-0.00187836	0.00095201	9.063230401000002e-07	3.5282362896e-06	0.00214633	7.001000000000012e-05	4.6067324689e-06	4.901400100000017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047399510377018	-1.3158491537100178e-05	2.246713583981037e-05	1.73145899531937e-10	0.0037155048468344	-1.0806334509600064e-05	1.380497626684992e-05	1.1677686553337327e-10	0.0041486124715582	-3.930524971179975e-05	1.7210985439168237e-05	1.544902654906934e-09	0.0039108642195847	0.0091032230519531	0.7927969999999999	56.556229	0.08714929	0.0441083	-0.0853534397	0.0608500329	-0.0808268555	-0.0403498902	-0.0451387827	-0.120636926	-0.0327216698	-0.0520916674	0.0323914783	-0.002434462	0.1291300604	-0.0182217047	-0.0188297421	0.0086610827	0.0334294074	0.0162265243	0.0043714019	0.0017426675	-0.0070490366	0.126139858	0.082715711	-0.080629039	0.0485770657	-0.127048689	-0.1060559425	0.0725180908	-0.0304324378	-0.0133133199	-0.0619095672	0.0567407308	-0.0222790046	-0.0600322988	-0.0221354328	-0.0213288078	0.0509272079	0.0417045019	-0.0446989461	0.0280296884	-0.0389904569	0.0696016784	-0.077246815	0.0709675424	-0.0101657524	0.0088194213	0.0483462781	-4.47249e-05	-0.0238460031	-0.0778754146	0.0434268762	-0.0478839903	-0.1333434115	-0.140565138	-0.0928699336	0.0495828672	0.0105011748	0.0186866193	0.1055870682	-0.0357639193	-0.0328941636	-0.0114305795	-0.1358346285	0.0023081838	-0.0523593354	-0.0334425196	0.0685525777	0.0071839084	0.0870566019	0.0094076232	-0.0375270159	-0.0416957693	-0.0172852941	-0.0868834902	-0.0709325577	0.0050868637	0.0754291479	0.0876477405	-0.0343809417	-0.0963744478	0.091194676	0.0426142425	0.0	0.0	0.0	0.307142	0.012096	0.000146313216	0.094336208164	0.189207	-0.008765	0.0357992888489999	7.68252250000004e-05	-0.0366292	0.0210276	0.00044215996176	0.00134169829264	-8.77992e-05	0.0001686137999999	2.8430613550439994e-08	7.70869952064e-09	-0.00131809	0.0005602699999999	3.139024728999999e-07	1.7373612481000002e-06	0.00197	-0.00017633	3.8809e-06	3.109226890000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047486061441815	8.655106479699831e-06	2.2549260312558293e-05	7.4910868174942e-11	0.0037048851241454	-1.061972268900013e-05	1.3726173783113876e-05	1.1277850999126414e-10	0.004150381750245	1.769278686799755e-06	1.7225668672766746e-05	3.1303470715638657e-12	0.0039005787991617	0.0091240632223609	0.716516	51.114521	0.0454266389999999	0.0237969	-0.113159429	0.0455160836	-0.0978456405	-0.0585790073	-0.0350169679	-0.1205965458	-0.0192184213	-0.0740409458	0.0605688385	0.0192093709	0.1194549424	-0.0004836955	-0.0399491355	0.0289669874	-0.0565725024	0.0476278311	-0.0618569531	-0.0861322327	0.0674834701	0.0851571326	-0.0104108312	-0.0559824241	0.0268192419	0.0001142273	0.0374409163	0.0771296549	-0.0302796557	-0.0100492338	-0.0832703476	0.0822558515	-0.0473385946	-0.0860152822	-0.0134502137	-0.0046376162	0.0062085237	0.0276488762	-0.0742494967	0.0320780746	-0.0700316364	0.0587062611	-0.0724122539	0.0844214866	0.0259413014	0.0876087051	0.0243391767	0.0327358673	-0.0528321442	-0.0763419526	0.0424040835	-0.0592201496	-0.0541952373	-0.0114431669	-0.1134947242	0.0526588393	0.0335450958	0.0211604283	0.0997107066	-0.0171207606	-0.053855436	-0.0395677128	-0.1543815633	-0.0221086648	-0.0385883017	-0.0729554365	0.0827416112	-0.0356502232	0.0351056963	0.0540981454	-0.0467883645	-0.0456734327	-0.0031827277	-0.0924047331	0.0078538019	0.0714673925	0.0382544875	0.0175294772	-0.0367549689	-0.0934787832	0.0956668345	0.0331879717	0.0	0.0	0.0	0.316343	0.0092009999999999	8.465840099999925e-05	0.1000728936489999	0.191748	0.002541	0.036767295504	6.456681000000079e-06	-0.0385159	-0.0018866999999999	3.5596368899999928e-06	0.0014834745528099	-1.77842e-06	8.602078000000001e-05	7.399574591808401e-09	3.1627776964e-12	-0.000910082	0.000408008	1.6647052806400005e-07	8.28249246724e-07	0.00211193	0.00014193	4.460248324900001e-06	2.0144124900000053e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047537224812654	5.116337083900177e-06	2.259787742888807e-05	2.6176905156092168e-11	0.0036996268181817	-5.258305963699861e-06	1.368723859380925e-05	2.764978160788152e-11	0.0041247966699571	-2.558508028789944e-05	1.7013947568489183e-05	6.545963333382602e-10	0.00389420405467	0.0091896538175015	0.7283929999999998	51.961803	0.1084779089999999	0.0677257	-0.1639455117	0.04797136	-0.0928952205	-0.0364424137	-0.0126360199	-0.0861477707	-0.0002886193	-0.0924988548	0.1035169012	0.0473222176	0.1240950659	0.0169299057	-0.0830327622	0.0464208618	-0.057105091	-0.0334569414	-0.057294104	0.030168627	0.0255213856	0.0723363446	0.0661614655	0.0216345797	0.0467689512	-0.143843195	-0.1373714911	0.0791643313	-0.0668885754	0.0033315453	-0.07376227	0.1116456015	-0.1133203855	-0.0969536552	-0.0589430557	-0.0349925764	-0.0108634099	0.0121730383	-0.1015611624	0.0416927517	-0.117809799	0.0451121027	-0.0653420496	0.133031475	0.0483974163	0.0866386427	-0.0073780112	-0.0179383224	-0.0302840259	0.0274730171	-0.0106280617	-0.0196845446	-0.120236281	-0.0434871393	-0.1558097004	0.0677355973	0.0434390063	0.0228401138	0.0905469711	-0.0031207296	-0.0864962671	-0.0735378501	-0.085326698	-0.0379482235	-0.0429671162	-0.1102183568	0.0871138076	0.0217473491	0.0654854781	0.0772426696	-0.0768530188	0.0123447483	-0.0501379577	-0.0318532924	-0.0182032482	0.0313214698	0.0350396903	0.1129192314	-0.0391122095	-0.0904123641	0.0997458775	0.0235193184	0.0	0.0	0.0	0.320165	0.0038219999999999	1.460768399999994e-05	0.1025056272249999	0.176179	-0.015569	0.031039040041	0.0002423937609999	0.00156651	0.04008241	0.0016065995914081	2.4539535801e-06	-5.26504e-05	-5.087198e-05	2.5879583491204e-09	2.77206462016e-09	-1.3474e-05	0.000896608	8.03905905664e-07	1.81548676e-10	0.00214454	3.260999999999976e-05	4.5990518116e-06	1.063412099999984e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047648910854409	1.1168604175500196e-05	2.270418705611416e-05	1.2473771922900039e-10	0.0036942524776334	-5.374340548299893e-06	1.3647501368500515e-05	2.88835363291004e-11	0.0041210235276931	-3.773142264000377e-06	1.6982834915800082e-05	1.4236602544385892e-11	0.0038920217279126	0.0092296221959431	0.650851	46.430153	0.0905576099999999	0.0576284	-0.1805921225	0.0414964721	-0.0933166755	-0.0242716562	0.0088941945	-0.0621451765	-0.000704834	-0.1000209325	0.1254009805	0.0652974585	0.1174570958	-0.0144348123	-0.087419747	0.0369075254	-0.112072645	-0.0179819794	-0.0618476445	-0.0297230017	0.0568151754	-0.0135846853	-0.015966355	0.0305364595	0.0946873234	0.0120277102	0.0421988764	0.0895287266	-0.0684154746	-0.0004523209	-0.0566813039	0.0781175789	-0.1428620358	-0.1221295995	-0.0386907063	-0.0717286571	0.021184749	0.0117064114	-0.1103396625	0.0534122573	-0.1419956283	0.0731839822	-0.0569526948	0.1133993621	0.0491087721	0.0798421671	-0.0364634443	-0.0306885588	-0.0711853335	0.0412048812	0.0358772098	0.026797136	-0.0468162797	0.0673984704	-0.171191297	0.0694799569	0.0577653473	0.0259463006	0.0813758506	0.0103174281	-0.0981777197	-0.0848703015	-0.0414659594	-0.0551451554	-0.0458757863	-0.1384558112	0.0921809112	0.015594844	0.0537730838	0.1105797843	-0.0293232193	-0.0337902421	-0.0703413775	-0.0383962026	0.0309835336	0.0643492722	-0.0472222588	-0.0114802124	-0.0414515868	-0.087180792	0.1034150432	0.0136788958	0.0	0.0	0.0	0.316672	-0.0034929999999999	1.220104899999978e-05	0.100281155584	0.170709	-0.00547	0.029141562681	2.9920900000000027e-05	0.0478158	0.04624929	0.002138996825504	0.00228635072964	0.000318313	0.0003709634	1.3761384413956e-07	1.0132316596900003e-07	0.000268019	0.0002814929999999	7.923830904899999e-08	7.1834184361e-08	0.00219899	5.445000000000016e-05	4.8355570201e-06	2.964802500000017e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047824341340334	1.7543048592499888e-05	2.28716762463678e-05	3.077585539188123e-10	0.0036941219191768	-1.3055845660006962e-07	1.3646536753742484e-05	1.7045510589792264e-14	0.0041063064113805	-1.4717116312600203e-05	1.6861752344144598e-05	2.1659351255860304e-10	0.0038978099330375	0.0093431185450185	0.772267	55.091656	0.0383644499999999	0.0240293	-0.1907116616	0.0141983434	-0.0590258114	0.010846925	-0.0030992527	-0.0581127484	0.0029993219	-0.0933805719	0.1519244123	0.0608918139	0.1168993424	-0.0377594075	-0.0725689696	0.0432608657	-0.0723552975	-0.051665307	0.000831006	0.094105425	0.0482751219	0.0258627685	-0.0314355761	0.0094900472	0.0706897745	-0.1060840944	-0.1617295916	0.075097258	-0.089601546	0.0005370643	-0.0951549511	0.1067587602	-0.1064390469	-0.1696506405	-0.0811635205	-0.0340773315	0.0154074729	0.0058802297	-0.0992186319	0.0888483246	-0.1479625134	0.0883744306	-0.0524269223	0.0956768829	0.0340686193	0.0386005698	-0.0345929433	-0.0071642265	0.0339561514	0.0838680434	0.010093228	-0.0073176242	-0.150605594	-0.0049937392	-0.1709098514	0.0657363048	0.0636116974	-0.0001403792	0.073021362	-0.0144908522	-0.0803053086	-0.0615381981	-0.0221979467	-0.0205548396	-0.0562924025	-0.0741337804	0.0665567638	0.0971706299	0.1188086099	0.0991405839	-0.1097338392	-0.0289651221	-0.0969528874	-0.0631415196	-0.0494813925	0.0116825918	0.0034080476	0.0636422179	-0.0437720323	-0.0837899698	0.1066592543	0.0037385719	0.0	0.0	0.0	0.318245	0.0015729999999999	2.474328999999972e-06	0.101279880025	0.16475	-0.0059589999999999	0.0271425625	3.55096809999999e-05	0.0264807	-0.0213351	0.0004551864920099	0.0007012274724899	0.00034215	2.383699999999997e-05	5.682025689999984e-10	1.170666225e-07	0.000148029	-0.00011999	1.43976001e-08	2.1912584841e-08	0.00224511	4.611999999999976e-05	5.040518912099999e-06	2.127054399999977e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0048060131436825	2.357900964910023e-05	2.309776233724895e-05	5.559696960323616e-10	0.003696408297004	2.2863778271998637e-06	1.366343429816001e-05	5.227523568711168e-12	0.0041270964816147	2.0790070234200098e-05	1.7032925368556435e-05	4.3222702034297284e-10	0.0039042341900185	0.0094156217577358	0.936709	66.822517	0.0851669499999999	0.0437926	-0.1823198028	-0.019568816	-0.0770209356	0.0313311687	0.0610696315	-0.0261838381	-0.0023920458	-0.0855673735	0.1834073863	0.097775598	0.0894433757	-0.0996271013	-0.0530308271	0.0356532712	-0.0569228785	-0.0173231673	0.0426479165	-0.0240816057	0.0300631038	0.0084627376	-0.1215080347	-0.0488223881	0.0948809791	0.0660472642	-0.0423127151	0.0907950162	-0.0659458806	0.0008748319	0.0103393573	0.0528407681	-0.2014581368	-0.1295026254	0.0013991542	-0.0402855842	-0.083848384	0.0070306341	-0.0864469431	0.0780848359	-0.2113871189	0.1085190414	-0.0157301727	0.0436971538	-0.0316035294	-0.0228056388	-0.0471002784	-0.0031602231	-0.016909583	0.0493436891	0.0441396901	0.0549451061	-0.0721091653	0.0700174024	-0.1724568532	0.0653863101	0.0947389352	0.0237552813	0.0645985943	0.0244004786	-0.0484966044	-0.1000690953	0.0464716036	0.0222180303	-0.0360051731	-0.0410783351	0.0460873318	0.0653044703	0.0855883087	0.1280681543	-0.0497627543	-0.0865385642	-0.1126680377	-0.0735175148	0.0424783934	0.0084253863	-0.0353806692	-0.0343270885	-0.0460724864	-0.0802460913	0.1094651797	-0.006229056	0.0	0.0	0.0	0.323283	0.0050379999999999	2.538144399999987e-05	0.104511898089	0.16738	0.0026299999999999	0.0280160644	6.916899999999966e-06	0.0580567	0.031576	0.000997043776	0.00337058041489	0.000336219	-5.930999999999981e-06	3.5176760999999773e-11	1.1304321596100001e-07	-0.000215379	-0.0003634079999999	1.3206537446399998e-07	4.6388113641e-08	0.00279423	0.00054912	7.807721292899999e-06	3.0153277440000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
