global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	non_steady_state_outlier05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
0.0046848224051778	-1.805748038549975e-05	2.1947560968055907e-05	3.2607259787270823e-10	0.0039912750930376	-1.7109679356800377e-05	1.5930276868302304e-05	2.927411276925209e-10	0.004104994973799	-2.789884762790032e-05	1.685098373491505e-05	7.783456989647993e-10	0.0039752633072313	0.0085872654331237	0.7246669999999998	52.650616	0.1311970000000001	0.0594906	0.0138149992	-0.0109057985	0.0242550343	0.0320896219	0.0089478345	-0.0227517454	0.0121868136	-0.0559294142	0.0126515765	0.0313130164	0.0499517647	0.0112381121	-0.0293559517	0.0559599528	-0.0204467676	-0.0118616572	0.1070364865	0.008870857	-0.0152461737	-0.0741962248	0.0023783566	0.0932332011	-0.0094617803	-0.1050981313	0.0337678791	-0.0304854878	-0.0018086649	0.0015852467	0.0611640107	0.0152037861	0.0056901259	-0.0534402559	0.0047886109	0.0416589963	0.018297675	-0.0634123587	0.0189428994	0.0255393301	0.0381567846	-0.0012736304	0.0017248166	-0.0199146969	0.0568466854	0.0826625128	-0.0116440975	0.0471390022	0.0007769997	-0.0489804104	-0.0166246457	-0.0613177753	0.0137595301	-0.0022105853	0.018111425	0.0525377115	0.0093708117	0.0086832831	-0.0430461316	-0.0435455823	0.0069071986	-0.0112716801	0.070272302	0.0466495734	0.0105280613	0.0106358477	-0.0093215846	0.0048316386	0.0119376863	0.0494244792	-0.0374673831	-0.0298914083	-0.0407382627	0.0376045551	-0.022660896	-0.0145810647	0.0824193678	-0.0025709089	-0.0860153059	-0.117738962	0.0	0.0	0.0	0.0	0.0	0.0	0.620604	0.034023	0.001157564529	0.385149324816	0.158761	0.014256	0.025205055121	0.000203233536	-0.470002	0.044395	0.001970916025	0.220901880004	-0.00359884	-0.0001219999999999	1.4883999999999932e-08	1.29516493456e-05	-0.0085892799999999	0.0001487700000001	2.213251290002977e-08	7.377573091839829e-05	0.00713335	0.0004996899999999	5.08846822225e-05	2.496900960999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004689110069078	4.28766390019996e-06	2.1987753239928687e-05	1.8384061721077936e-11	0.0039900453919627	-1.2297010748996834e-06	1.5920462229922778e-05	1.5121647336094368e-12	0.0041012525534619	-3.742420337099484e-06	1.6820272507277755e-05	1.4005709979535812e-11	0.0039785264859236	0.0085228608033022	0.690574	50.173584	0.0619219999999998	0.0332919	0.0172587147	-0.0158962773	0.0441981666	0.0345983092	-0.0017163353	-0.0251275379	0.0175103381	-0.0400796352	0.0136866505	0.0315529221	0.0491216619	0.0380501997	-0.027241624	0.1097889436	-0.0457537224	-0.063574455	0.0505077779	0.0168218835	0.0804799939	0.1130084879	-0.0008585317	-0.0429425651	-0.0763857938	0.0463575607	0.0254162843	-0.0356835442	-0.0369774675	-0.0132171723	0.0535335992	-0.0038972681	0.0139331665	-0.0990879523	0.0274451819	-0.0379451367	0.0230507363	-0.0479636318	0.013201926	0.0282927039	0.053618973	0.0103188689	0.001589943	-0.0455358904	0.0815919777	0.066304751	-0.0022473361	-0.0660932622	0.0264743505	-0.0262910967	-0.0497250609	-0.0081139061	0.0133463297	0.0066990957	0.0238072457	0.042047599	0.0105789184	0.0156948508	-0.0277534934	-0.0367360286	-0.0054965044	-0.0163262007	0.0385274444	0.066798265	-0.0257403129	0.0482772531	0.0336644963	-0.0246133462	-0.0210142282	0.0108045268	-0.04854795	0.0423328005	-0.057230453	0.084990723	-0.0011040354	0.0089325664	0.0805621254	-0.0077078327	-0.0911001556	-0.1168428974	0.0	0.0	0.0	0.0	0.0	0.0	0.630911	0.0103069999999999	0.0001062342489999	0.398048689921	0.16629	0.0075289999999999	0.0276523640999999	5.66858409999997e-05	-0.441385	0.0286169999999999	0.0008189326889999	0.194820718225	-0.0035222	7.663999999999978e-05	5.8736895999999674e-09	1.240589284e-05	-0.00853191	5.736999999990042e-05	3.2913168999885733e-09	7.27934882481e-05	0.00730872	0.00017537	5.34173880384e-05	3.0754636900000084e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047220989934543	3.298892437629975e-05	2.2298218903982112e-05	1.088269131505224e-09	0.0040157140853561	2.5668693393399517e-05	1.6125959615327378e-05	6.588818205243517e-10	0.004168469890972	6.721733751010022e-05	1.737614123194012e-05	4.5181704619467265e-09	0.0040106397589794	0.008607308975345	0.793316	57.638325	0.0653494999999999	0.0300137	0.0107549175	-0.0263227733	0.0453423084	-0.0061409959	0.0036634359	0.0315447943	0.0446733817	0.0238340344	0.0279074002	-0.0261562075	0.0172488705	-0.0283989885	-0.0332326467	0.0233459839	0.0901912882	0.094795217	0.0242484079	0.0206300611	0.0591079537	-0.0598568724	0.1191217939	0.0096478478	0.0325401812	-0.0706386375	0.0495329345	0.0205399829	0.0226613575	-0.0332586459	-0.0694315866	-0.0135647721	0.0562820747	0.0122270949	-0.0665070639	-0.0176284798	0.0476883193	0.0300860502	-0.0028659265	-0.035045221	0.0011096171	-0.0166406703	0.0072775436	-0.0068464215	-0.0948644737	0.078293501	0.0137001406	-0.0191437169	-0.054935558	0.0019266129	0.0467445679	0.0255040849	0.0121119094	0.0151106987	0.00819379	0.0439640501	0.0309543808	0.0265190814	0.0080091572	-0.001707394	0.0284108671	0.0216517405	0.0061793168	0.0200125293	0.0497266899	0.0499655452	0.067089612	-0.0410797975	-0.023598054	0.0590392026	0.0028925759	0.0409664763	0.0272843073	-0.0426098942	-0.0067661827	0.1099624095	0.0786665398	-0.0128300842	-0.0957949005	-0.1150575878	0.0	0.0	0.0	0.0	0.0	0.0	0.634238	0.0033269999999999	1.1068928999999793e-05	0.4022578406439999	0.181687	0.0153969999999999	0.0330101659689999	0.0002370676089999	-0.432155	0.00923	8.51929000000003e-05	0.186757944025	-0.00326413	0.00025807	6.66001249e-08	1.06545446569e-05	-0.0089161299999999	-0.0003842199999999	1.476250083999235e-07	7.949737417689823e-05	0.00741434	0.0001056199999999	5.49724376356e-05	1.1155584399999968e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047353177599305	1.3218766476199954e-05	2.2423234287513207e-05	1.7473578715230775e-10	0.004037963441604	2.224935624790033e-05	1.630514875573042e-05	4.950338534459815e-10	0.0041691179996865	6.481087144998704e-07	1.7381544895309966e-05	4.200449058106745e-13	0.0040242602829945	0.0087138544627998	0.7338409999999999	53.317162	0.0627139999999999	0.0327049	0.0094317654	-0.0391000744	0.0197912652	0.0226507838	0.017148621	0.0696243027	0.0556081115	-0.0011947375	-0.0112794807	-0.0248027992	-0.07670183	0.0542130787	-0.0031061802	0.0077190301	-0.0738546957	-0.0673427709	-0.0117141487	0.1189417691	-0.0693167693	-0.0479795247	-0.0391937414	-0.0256316189	-0.049697876	-0.035718875	0.0486686392	-0.0450699687	-0.0166163005	-0.0467225624	-0.0516029482	-0.0009537976	0.0444777373	0.0915501032	0.0372895741	0.0012083047	0.0533663316	-0.0062853512	-0.0308852051	-0.0124977946	-0.020354892	-0.0530009083	-0.0532131361	-0.0511852708	0.0166905402	-0.0585698665	0.0084095563	0.0650107641	-0.1042641981	-0.1021334953	-0.0848740007	-0.0754384	0.0098810785	0.0275046423	0.0137655581	0.0525241206	0.0240525767	0.0100700174	0.0018832993	-0.0488134631	0.0478829533	0.0170517161	0.0086025999	-0.0099562691	0.0646287909	0.017986854	-0.0164896575	-0.0234848098	0.0753485554	0.0580096281	-0.0342146614	-0.0420857203	-0.0526104567	0.0875804764	0.0047384789	-0.0428399534	0.0767335132	-0.017927913	-0.1000794369	-0.1123966205	0.0	0.0	0.0	0.0	0.0	0.0	0.634044	-0.0001939999999999	3.7635999999967595e-08	0.402011793936	0.176412	-0.0052749999999999	0.031121193744	2.7825624999999727e-05	-0.460135	-0.02798	0.0007828804	0.211724218225	-0.0030278	0.0002363299999999	5.585186889999994e-08	9.16757284e-06	-0.00898925	-7.312000000010005e-05	5.3465344000146315e-09	8.080661556250002e-05	0.00769019	0.00027585	5.91390222361e-05	7.609322250000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004718756506415	-1.6561253515499398e-05	2.22666629668339e-05	2.7427511800464115e-10	0.0040390361429002	1.072701296199463e-06	1.6313812963654123e-05	1.1506880708680082e-12	0.0041473481734491	-2.1769826237400158e-05	1.7200496871811586e-05	4.739253344065962e-10	0.0040179259499263	0.0087085758733126	0.704204	51.163925	0.0655869999999999	0.0425385	0.0052526022	-0.0494628006	0.0242680698	0.0531763317	0.0345267663	0.0642177644	0.0581014761	-0.0412757598	-0.047745446	0.0191241422	-0.0038111632	0.0583718045	0.0366092012	-0.0357410205	0.0379148493	0.053042706	-0.0209912957	-0.0386541539	-0.0844749166	-0.084973221	0.0839562367	0.0571987185	-0.0290642414	0.079935591	0.0561602018	-0.0603272903	-0.0347436397	-0.0331495546	-0.0292156866	-0.0099718747	0.0183765318	0.0360255868	0.0654413112	0.0176885661	0.0551007964	-0.047249121	-0.0373000615	0.039872193	0.0089280931	-0.0107892006	-0.0562780291	-0.0216069465	-0.0314681957	-0.0051645326	0.0045628879	0.0497840966	-0.0406471364	0.0619848957	0.1072386478	-0.0681118484	0.0047543044	0.0353371842	0.0164932191	0.0666224327	0.0156542056	-0.0096302112	0.0030368818	-0.0868456132	0.0195685421	-0.004556351	0.0290782438	-0.0157369336	0.0156337194	0.0008044066	-0.0768744957	0.0247184966	0.1026318833	-0.0225855234	-0.0555330157	0.0077672216	-0.0313124623	0.0179230372	-0.0009164305	0.0798387354	0.0747639655	-0.0229916149	-0.1039354177	-0.1088802471	0.0	0.0	0.0	0.0	0.0	0.0	0.635892	0.0018479999999999	3.415103999999855e-06	0.404358635664	0.176148	-0.000264	0.031028117904	6.969600000000752e-08	-0.494356	-0.034221	0.001171076841	0.244387854736	-0.00325665	-0.0002288499999999	5.2372322499999834e-08	1.0605769222499998e-05	-0.00921333	-0.0002240799999999	5.02118463999999e-08	8.48854496889e-05	0.00782234	0.00013215	6.118900307560001e-05	1.746362250000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046980672016198	-2.0689304795200317e-05	2.20718354309357e-05	4.2804733290869866e-10	0.0040319925217622	-7.0436211379995214e-06	1.6256963695546305e-05	4.9612598735673665e-11	0.0041260743989293	-2.127377451980033e-05	1.702448994549978e-05	4.525734823193058e-10	0.0040042307154312	0.0086253765463563	0.683516	49.660835	0.104856	0.0609925	0.004376286	-0.0483743331	0.0352056294	0.0675522026	0.04421945	0.0194734752	0.052141667	-0.042069137	-0.0464227464	0.0086862634	0.0276945579	0.0899440667	-0.0181137015	-0.0045329447	-0.043737083	-0.0805030999	-0.0532363138	0.0254449964	-0.0305207588	-0.0436886311	-0.0678598455	-0.0304953968	-0.107218052	0.1335969675	0.0255252649	-0.0612433219	-0.039661158	-0.0564690577	0.0281409547	0.0131467462	0.0266135426	-0.0282417193	0.0514022338	-0.0592325243	0.0484993167	-0.0488592406	-0.0382342685	0.0447402594	0.0602014993	-0.0236095259	-0.0217344871	-0.0692595884	0.0427824509	-0.0250903782	-0.0128036441	-0.0205555052	-0.0482370444	0.0104318641	-0.0132211593	-0.0995260657	0.0048470712	0.0430185934	0.0232631214	0.058433938	0.0048112174	-0.0089290275	0.0202399252	-0.0725351638	0.0122971943	-0.0211942743	0.0270613154	0.0248886059	-0.0435879571	0.0624940822	-0.0437008129	-0.0320160918	0.0264189249	-0.0022557428	-0.0451858649	0.0411793279	-0.0409497674	0.049030689	0.0193093292	0.0369945471	0.0727588343	-0.028011551	-0.1073463312	-0.1045352292	0.0	0.0	0.0	0.0	0.0	0.0	0.651842	0.01595	0.0002544025	0.424897992964	0.18239	0.0062419999999999	0.0332661121	3.8962563999999966e-05	-0.442818	0.051538	0.002656165444	0.196087781124	-0.00289167	0.00036498	1.332104004e-07	8.3617553889e-06	-0.00942777	-0.0002144399999999	4.59845135999999e-08	8.888284717290001e-05	0.0078654399999999	4.309999999990016e-05	6.186514639359843e-05	1.857609999991394e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046858304655076	-1.223673611220038e-05	2.1957007151479167e-05	1.4973771067962883e-10	0.0040236267344075	-8.365787354700296e-06	1.618957209783876e-05	6.998639806406338e-11	0.004121623118979	-4.451279950299855e-06	1.6987777134902178e-05	1.981389319594148e-11	0.0039993623226547	0.0085581232318266	0.70127	50.950726	0.0661429999999999	0.0346572	0.002585462	-0.0448213773	0.0496928256	0.0452027359	0.0370949827	-0.0099272811	0.0619831853	-0.0119348651	-0.0140640784	-0.0059884411	0.0495927057	0.0054261517	-0.0315147964	-0.0471711163	0.032380169	0.1155002897	-0.0249899241	0.0454608282	0.0602873038	-0.0719879271	0.1291730438	0.0374781935	0.0285874081	0.0283597287	0.0348400978	0.0069882113	-0.0273861072	-0.0402108886	0.0115572968	0.0188646206	0.008919555	-0.0099283421	-0.0366438599	-0.0720881604	0.0582676264	-0.0023451225	-0.0221219244	0.0058846447	0.0355586198	-0.0021754063	0.0359832221	-0.0175084214	-0.0707296059	0.0620292638	-0.0516759834	-0.0709977683	-0.0534376773	-0.0147860754	0.1278598313	0.0575533943	0.0044009502	0.0463069051	0.019806832	0.0501453446	0.0146251952	-0.0003940882	0.0355457544	-0.0170587726	0.0080358948	-0.0019007229	0.0038035764	0.0538742244	-0.0148168882	0.1094997466	0.038327407	-0.0806956409	-0.0583502533	0.0487719667	0.0076809266	0.03574205	0.0199911297	-0.0456995882	-0.0191003365	0.119283527	0.0707190738	-0.0329781656	-0.1102975712	-0.0993946351	0.0	0.0	0.0	0.0	0.0	0.0	0.656779	0.0049369999999999	2.437396899999969e-05	0.431358654841	0.18614	0.00375	0.0346480996	1.4062500000000023e-05	-0.408611	0.0342069999999999	0.0011701188489999	0.166962949321	-0.00321009	-0.00031842	1.0139129640000017e-07	1.03046778081e-05	-0.00956975	-0.0001419799999999	2.0158320399999967e-08	9.15801150625e-05	0.00786086	-4.579999999899942e-06	6.179311993960001e-05	2.097639999908347e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046896790616913	3.84859618370037e-06	2.199308970166579e-05	1.4811692585193053e-11	0.0040285000152559	4.873280848399948e-06	1.6228812372916784e-05	2.374886622738172e-11	0.0040813687563168	-4.025436266219973e-05	1.6657570925038945e-05	1.6204137133399e-09	0.0040048967428222	0.0084985578761972	1.372604	99.72644	0.220358	0.128204	-0.0333121244	-0.0388076581	0.1157784224	-0.0838815629	-0.00119509	-0.1357866732	-0.0149748237	0.0706898968	0.0424612686	-0.1455471842	-0.3647297054	0.0143678129	0.1276075435	0.1137993513	-0.2107633259	-0.0283323596	-0.0017565992	0.0822116153	-0.0688889613	-0.1308202247	-0.007554038	-0.0016579774	0.0122189547	-0.018290914	0.0635231511	0.2683965832	0.0666834318	0.2257604109	-0.1209230661	0.1203189733	0.0864373684	0.0728127255	0.2344691156	0.102497518	0.0007049837	0.120011137	0.0014829918	-0.2148140058	-0.2752592669	0.032378801	-0.1450246732	-0.0908733687	0.203178393	-0.083130787	-0.0395774207	0.1314103452	-0.1410125625	-0.1209244613	0.0050607092	0.0108596932	-0.026737919	0.0327569178	0.005534084	0.0500808837	0.0263113241	0.1420936305	-0.0179010437	0.0113893325	-0.0665460285	0.1605478499	-0.1705061506	0.0728766447	0.1282856546	-0.0704391144	-0.1145565518	-0.0833277698	0.0886829773	0.304168684	0.0533190863	0.030069591	-0.0863460773	0.125544142	-0.0173389963	-0.1210301164	0.0686456549	-0.0378820043	-0.1127765001	-0.0934975878	0.0	0.0	0.0	0.0	0.0	0.0	0.695107	0.038328	0.001469035584	0.483173741449	0.217454	0.031314	0.047286242116	0.000980566596	-0.509009	-0.100398	0.010079758404	0.259090162081	-0.00396288	-0.00075279	5.666927841000002e-07	1.57044178944e-05	-0.00978102	-0.0002112699999999	4.46350128999998e-08	9.56683522404e-05	0.00781856	-4.230000000000032e-05	6.112988047360001e-05	1.7892900000000272e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046754414953225	-1.4237566368800228e-05	2.185975317618349e-05	2.0270829610599127e-10	0.0039719116759928	-5.658833926310003e-05	1.5776082361887932e-05	3.2022401405557083e-09	0.0040612684943586	-2.010026195820025e-05	1.6493901783269768e-05	4.0402053078827205e-10	0.0039605246538789	0.0085318128382048	1.414087	102.74041	0.410717	0.202491	-0.0780533837	-0.0105945462	-0.0071920312	-0.0309811881	0.0205313447	-0.1324413326	-0.1375585787	0.0194894698	-0.0064379036	-0.0291015895	0.0168333586	-0.0221616509	-0.0755208247	0.1184888956	-0.0543658933	-0.0295178708	-0.0706450767	-0.0244957816	0.0430233555	0.0894809608	-0.1977722573	0.084048257	0.0738140886	-0.0016503066	-0.173403989	0.063468455	-0.1782176476	0.1230660134	0.0396697283	0.0081559265	0.0119531275	0.0912284467	0.0427396561	-0.0457941054	-0.1371125212	0.0302225253	-0.0174962163	-0.0452543322	0.0053628581	0.1006939287	0.081370477	-0.1102608199	0.0291249486	-0.1027778095	0.0283489205	-0.0639216734	0.1323883852	-0.0224595257	-0.1266781916	-0.0658900072	-0.0786356048	-0.0210676667	-0.0164398786	-0.0292059372	-0.1288508586	0.1639196591	0.0280413316	0.1326663008	-0.0171831012	-0.0820975235	-0.0651430966	-0.1189229983	-0.1329009043	-0.0253730485	-0.0126633659	-0.0031132905	0.008484307	-0.0125864964	-0.0003862113	0.0756205757	-0.0494483552	0.0819462036	0.0390611849	0.0343777947	0.0665395643	-0.0427137324	-0.1147725027	-0.0868889674	0.0	0.0	0.0	0.0	0.0	0.0	0.720215	0.025108	0.000630411664	0.518709646225	0.162122	-0.055332	0.0262835428839999	0.003061630224	-0.436484	0.072525	0.005259875625	0.1905182822559999	-0.00149011	0.00247277	6.1145914729e-06	2.2204278121e-06	-0.00834167	0.0014393499999999	2.071728422499997e-06	6.958345838890001e-05	0.00657564	-0.00124292	4.32390414096e-05	1.5448501264000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047204157961361	4.49743008136003e-05	2.228232528841121e-05	2.0226877336722086e-09	0.0039948971524236	2.2985476430799862e-05	1.5959203258442186e-05	5.28332126750856e-10	0.004128033362043	6.676486768440043e-05	1.7040659438140036e-05	4.457547556915497e-09	0.0039918612996679	0.008648440074481	0.995625	72.337051	0.2408455	0.141601	-0.0513841563	-0.0296260351	-0.059050377	-0.0209134562	0.1073285355	-0.0230211647	-0.0740375037	0.0207627862	-0.0244927109	0.0313278005	0.0608946077	-0.0564515819	-0.0910501198	-0.0016986577	0.0916987232	0.1650231502	-0.0491886905	-0.0569122021	-0.1255059615	0.0613181201	0.0436520964	0.044059099	0.0595104552	-0.0735208479	-0.0880257826	0.0150781351	0.0166921085	0.0193184131	0.0190679566	-0.0167663122	-0.0635692861	0.1595625364	-0.1160199678	-0.0014062839	-0.076328986	0.0202728363	-0.0027870957	0.0229702703	-0.0047677169	0.0003937188	0.1002900585	-0.0374436991	-0.1629975579	0.0114451163	0.0050215263	0.1182069073	0.1255183391	-0.0160822876	0.1217853289	0.0732111638	-0.039975266	0.0119462317	-0.0555967203	0.0331791719	-0.1014478672	-0.0347169869	0.0435015436	0.0961709039	0.0631098911	-0.0507114859	0.0711627097	-0.0765285789	-0.0784616085	-0.0605115069	-0.0286066977	0.0691685358	-0.0652852808	0.1293638044	0.0594086191	0.0741632088	0.0240887394	-0.1237121878	0.093068304	-0.0022282881	0.0644018046	-0.0474641526	-0.1162770318	-0.0796190695	0.0	0.0	0.0	0.0	0.0	0.0	0.629249	-0.0909660000000001	0.008274813156	0.3959543040009999	0.145083	-0.017039	0.021049076889	0.000290327521	-0.438192	-0.001708	2.9172640000001464e-06	0.192012228864	-0.00152275	-3.264000000000001e-05	1.065369600000001e-09	2.3187675625e-06	-0.00999432	-0.0016526499999999	2.7312520224999957e-06	9.98864322624e-05	0.0075129999999999	0.0009373599999999	5.64451689999985e-05	8.786437695998128e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047220421319299	1.6263357938001155e-06	2.229768189572108e-05	2.644968114195452e-12	0.0039983564611504	3.459308726800128e-06	1.598685439042315e-05	1.1966816867315523e-11	0.0041499635547764	2.193019273339942e-05	1.722219750597237e-05	4.809333533240447e-10	0.0039906254617757	0.0087301147255953	0.778391	56.55394	0.086227	0.0381976	-0.0300344445	-0.0468715378	-0.0630848897	0.0354776197	0.0824498488	0.042227155	0.0034702766	-0.0284886763	-0.0384815808	0.034787823	0.0061660092	0.0040784631	-0.0864310303	0.039580528	-0.0143482074	-0.0488907031	0.0902066193	0.1301932362	-0.1247935334	-0.0178520332	-0.0561364887	-0.0184844533	0.0587608636	-0.0641776577	-0.0085242357	-0.0372557919	0.0013148371	-0.0163919205	0.0231395499	0.0389045769	-0.0195901043	0.099124419	-0.0483886803	0.0434840894	-0.0009240454	-0.0384727438	-0.0286833102	0.0448847065	0.0119942198	-0.046762644	0.0546560114	-0.0448400788	-0.0006052883	0.0368158526	0.0208840062	0.1344110266	-0.0140483675	-0.1179222125	-0.0806252127	0.0147461659	-0.0180479607	0.0415235773	-0.0096682753	0.0312503896	-0.0414870591	-0.0740706454	0.0523351277	-0.0069781697	0.0574998434	-0.0203855404	0.0603011803	-0.0299383086	0.004420647	0.0258019661	-0.0264592549	0.0145394317	-0.0231559001	0.0997603793	0.018463555	-0.0048601324	-0.0425556525	0.0010642005	0.0223053961	-0.1099578122	0.062233393	-0.052124222	-0.1172836448	-0.0717432224	0.0	0.0	0.0	0.0	0.0	0.0	0.629334	8.500000000000174e-05	7.225000000000296e-09	0.3960612835559999	0.160034	0.014951	0.025610881156	0.000223532401	-0.423013	0.015179	0.000230402041	0.1789399981689999	-0.00200101	-0.00047826	2.287326276000001e-07	4.0040410201e-06	-0.00980669	0.0001876299999999	3.520501689999977e-08	9.61711687561e-05	0.0079673499999999	0.0004543499999999	6.347866602249839e-05	2.064339224999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047089477195282	-1.3094412401700416e-05	2.2174188625249837e-05	1.7146363614580563e-10	0.003997523444123	-8.330170273998863e-07	1.598019368631301e-05	6.93917367938143e-13	0.0041055342518852	-4.442930289119944e-05	1.685541149340257e-05	1.9739629553979435e-09	0.0039847437854709	0.0086466424540661	0.724052	52.60598	0.1039664999999999	0.0498183	-0.0146983928	-0.0572720548	0.0021105482	0.0558815207	0.0618124231	0.0401403553	0.0267333529	-0.0344641226	-0.0434930458	0.052164729	0.0368843884	0.0008805816	-0.0410128246	0.1010359862	0.0654791438	-0.0763100754	-0.0075740306	-0.0373357156	0.0680763781	0.0251560785	0.0030785032	-0.0734526671	-0.0708668684	0.0027762937	0.0097722243	-0.038422165	-0.055818386	-0.0413515881	0.0753362638	0.030369271	-0.0255808527	0.0014062272	0.0002966622	-0.0019043491	0.0258476735	-0.0438256745	-0.0297696726	0.0588123942	0.0345406229	0.0052222761	0.0554666601	-0.0416303794	0.032896669	0.044248341	0.0995987132	-0.016403314	-0.0059521566	0.0708258735	-0.0194022663	-0.0108304581	-0.0100890035	0.0578422628	0.0068836587	0.0372059012	-0.0161602935	-0.0441419738	0.0455582197	-0.0133089163	0.0386001067	-0.0377057661	0.0061550282	-0.016123526	-0.0191928991	0.1202693881	0.0093333713	-0.0063811702	0.0052092769	-0.0078078308	-0.0388379744	0.005669795	-0.0600543857	0.075069709	0.0142955527	-0.0570491845	0.0600353617	-0.05668507	-0.1177880312	-0.0633213661	0.0	0.0	0.0	0.0	0.0	0.0	0.66688	0.037546	0.001409702116	0.4447289344	0.179429	0.0193949999999999	0.032194766041	0.0003761660249999	-0.407816	0.0151969999999999	0.0002309488089999	0.166313889856	-0.00218099	-0.0001799799999999	3.23928003999999e-08	4.7567173801e-06	-0.0101634	-0.0003567099999999	1.2724202409999976e-07	0.0001032946995599	0.0078674699999999	-9.987999999999836e-05	6.189708420089844e-05	9.976014399999676e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
