global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
0.0046660289802783	-1.959563583999943e-06	2.1771826444796955e-05	3.839889439738702e-12	0.0036776079650043	1.395553736309972e-05	1.9475702309287227e-10	1.3524800344263068e-05	0.0040976089785494	-4.127783639699609e-06	1.679039934108866e-05	1.703859777617175e-11	0.0038597703068212	0.0089772109322577	0.986941	70.287483	0.20795233	0.104437	0.0168722239	-0.0290798432	0.0110350956	0.0722440445	-0.1452465378	-0.0376785641	0.0792713948	-0.0128985889	-0.0197716341	-0.0449208326	0.0408602523	-0.1233870912	-0.0814984541	0.0116136905	0.0318141979	0.1030921517	0.1396576048	0.0553231399	-0.0055778028	0.0422802416	0.0485565463	0.0275638952	0.0564524526	0.084823789	0.0378041779	-0.009763347	0.0226358728	-0.0335964517	0.1190873062	0.0184241716	-0.0344948615	-0.0159815651	-0.0008386158	0.126121039	0.0688557714	0.0722242143	0.0423036105	0.0376338322	0.0723054493	0.0514454166	-0.0232527612	0.0987536329	-0.0454308853	-0.0857561848	-0.0634689726	-0.061817853	0.0309093497	-0.0928978503	0.0169538606	-0.041544334	-0.0924632243	0.1622066985	-0.0095623511	-0.0117913447	-0.0497250167	0.025020417	-0.0944004727	-0.0172058249	-0.081143587	0.010970785	-0.0560891552	-0.01120199	0.1289798162	-0.1655358525	0.033162225	0.0329532178	0.027844211	-0.0853301617	0.0424330745	-0.0183571796	0.1003028102	-0.0174224645	-0.0743018606	0.1127433373	-0.0432365056	0.1378446317	-0.0101129798	0.0631808882	-0.0488288179	-0.115898213	-0.0762990063	0.0	0.0	0.0	0.0	-0.129552	-0.0565259000000001	0.016783720704	0.00319517737081	-0.017628	-0.054726	0.0029949350759999	0.000310746384	-0.0131652	-0.0036624299999999	0.00017332249104	1.3413393504899996e-05	-0.00101346	0.0003570999999999	1.2752040999999997e-07	1.0271011716000002e-06	0.00080663	-0.00105958	1.1227097764000005e-06	6.506519569e-07	0.00285994	0.0004440799999999	1.972070463999999e-07	8.1792568036e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046379506090118	-2.807837126650014e-05	2.151058585163293e-05	7.883949329794207e-10	0.0036750819727669	-2.5259922373996324e-06	6.380636783403201e-12	1.3506227506556252e-05	0.0040585648775431	-3.904410100630078e-05	1.6471948865226434e-05	1.5244418233902171e-09	0.0038462882867631	0.0088448596133952	1.189058	84.681808	0.1817246	0.0928306	0.0822726269	-0.0422696851	-0.0183427408	0.051471205	-0.1587641628	0.0239961207	0.0338730592	-0.0404629258	-0.0402864644	-0.0300514383	0.0670022113	-0.1798224364	-0.0866298996	0.0332001918	0.0760556242	0.2826132385	0.112963377	-0.1055582196	0.0082534948	0.0515253145	0.2139357416	0.1648764418	0.0356598444	0.1861658549	-0.033502335	0.031505341	-0.0729078508	-0.0379860769	0.0810626584	-0.159344651	-0.1031050384	0.0528808335	0.0503234277	0.0637073772	0.0112712678	0.0036401517	0.0376724171	0.0313449479	0.0735714837	0.0200218917	-0.0445348209	0.2074890203	-0.0402640579	-0.0053142813	-0.1511835116	-0.1438938844	0.0730915509	0.0270958351	0.031788076	-0.0734867767	-0.1378250818	0.0700146222	-0.1865393327	-0.0375754654	0.0427472812	0.0373052816	-0.0926391187	-0.0539729032	-0.1756155448	0.0641476433	0.0838385303	0.0090599104	0.028455228	0.0873513844	0.064401566	0.1204988105	-0.0777824735	-0.043324934	-0.0516062887	0.0243671801	0.084035698	-0.0449662232	0.1711906758	0.15510373	0.0542071231	0.0056923158	-0.0284580723	0.0610464289	-0.0533598424	-0.11670938	-0.0683869285	0.0	0.0	0.0	0.0	-0.149962	-0.02041	0.022488601444	0.0004165681	-0.0400021	-0.0223740999999999	0.0005006003508099	0.0016001680044099	-0.0211947	-0.0080295	0.00044921530809	6.447287025000001e-05	-0.00183346	-0.00082	6.724e-07	3.3615755716e-06	0.00224753	0.0014409	2.0761928100000005e-06	5.051391100900001e-06	0.00321726	0.0003573199999999	1.2767758239999996e-07	1.03507619076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045707410044665	-6.720960454530047e-05	2.0891673329911423e-05	4.5171309431356735e-09	0.003638524512254	-3.655746051290038e-05	1.3364479191522703e-09	1.3238860626273208e-05	0.0039506394854797	-0.0001079253920633	1.560755234423131e-05	1.1647890252038418e-08	0.0038035834447568	0.008606326792357	1.111448	79.154587	0.0568174	0.0366098	0.1377166033	-0.0562892982	0.0363343468	0.0265300036	-0.100711472	0.0731225651	0.0252845682	-0.0108303758	0.0241844432	-0.0692511122	0.0566821209	-0.0909485243	0.0341742092	-0.1161613467	-0.0285076029	0.168554434	0.129110428	-0.0654965724	0.1046563363	0.0825828865	0.2119613988	-0.060248698	0.0511939004	0.0642405441	-0.1375616378	-0.0972199917	-0.08444973	-0.0176744151	0.1066920691	-0.0004783084	-0.0240718651	0.0281243815	-0.0315641059	0.044602822	-0.00684137	-0.0603726707	0.0450152927	0.0048865099	0.08702846	0.0838545467	-0.0006373747	0.1203751945	-0.0617049956	0.1230247144	-0.0423124673	-0.0807135248	-0.0804765106	-0.0830725844	0.0155916635	-0.0680082376	-0.1770091714	-0.0826224449	0.0157006798	-0.0647092847	0.0882988678	0.0459536474	-0.0603742297	-0.020762063	-0.042833924	0.0558997043	0.0407606468	-0.0012661213	0.0724523592	-0.0399920031	0.0851586501	0.0674324378	0.0185208482	0.0237475628	-0.018766931	0.0080130482	-0.1291284549	-0.0581510154	-0.0013055828	0.0287134737	-0.041504279	-0.0437031848	0.0161128165	0.0588837053	-0.0577920568	-0.1170343733	-0.0599685379	0.0	0.0	0.0	0.0	-0.151654	-0.0016919999999999	0.022998935716	2.8628639999999966e-06	-0.0293855	0.0106166	0.00011271219556	0.00086350761025	-0.0208444	0.0003503	0.0004344890113599	1.2271009000000093e-07	-0.00250193	-0.0006684699999999	4.468521408999997e-07	6.2596537249e-06	0.00215689	-9.064000000000034e-05	8.215609600000061e-09	4.6521744721e-06	0.00334132	0.00012406	1.5390883600000014e-08	1.11644193424e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045838082122022	1.3067207735700456e-05	2.101129772625233e-05	1.7075191800794984e-10	0.0036387968086661	2.7229641210010577e-07	7.414533604259062e-14	1.3240842214758594e-05	0.0040018923309189	5.1252845439199446e-05	1.6015142228267505e-05	2.6268541656144675e-09	0.0038091302629341	0.0085052860476037	0.899536	64.062744	0.043992	0.0272296	0.1824102768	-0.0715700375	0.0628781058	0.0545157253	-0.0313116126	0.0942992537	0.0125689569	0.0044439688	-0.0110370354	-0.1269867095	0.0774425059	-0.0723638739	0.0350336568	-0.0445929347	-0.0112944049	0.1432677298	0.2396587937	-0.0923839019	0.0504194962	-0.0478126674	0.1090516264	0.0789954619	0.0344725728	0.1208114869	-0.1382171349	-0.0164768003	-0.0453706054	0.0506342319	0.1022033721	0.0375117462	-0.037217653	0.0881917289	-0.0197160269	-0.1008548344	-0.0495216323	-0.0890109759	0.0472498429	-0.0075682349	0.1466598396	0.0412165449	0.0085593852	0.0709880843	-0.0663810452	0.0401096572	-0.0303327145	-0.0858174407	-0.0939472252	-0.0363097867	-0.1146450952	0.016582015	-0.2054134785	0.0325901169	-0.0489932123	-0.0694517578	0.1319211869	0.0824044736	-0.0822850165	-0.0301535353	0.0115651146	0.0461757633	0.0348142445	-0.0029895886	0.0659832552	-0.0819590967	0.0439576411	-0.0140252157	-0.0034490572	0.0659576651	-0.0168299812	-0.0667103578	-0.0318659548	-0.0360804089	0.0754466531	0.0132282873	0.1394198497	-0.1701957425	0.0469003128	0.0566937188	-0.0621172537	-0.116871839	-0.0511061611	0.0	0.0	0.0	0.0	-0.151479	0.000175	0.022945887441	3.0625000000002976e-08	-0.0363429	-0.0069573999999999	4.840541475999999e-05	0.0013208063804099	-0.0251625	-0.0043181	0.00063315140625	1.864598761000001e-05	-0.00242203	7.989999999999994e-05	6.38400999999999e-09	5.8662293209e-06	0.00226709	0.0001101999999999	1.2144039999999992e-08	5.139697068099999e-06	0.00380205	0.0004607299999999	2.1227213289999994e-07	1.44555842025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046762761075122	9.246789530999949e-05	2.186755823368945e-05	8.550311663061023e-09	0.0036740697188312	3.5272910165100226e-05	1.2441781915152306e-09	1.3498788298832374e-05	0.004108233997705	0.0001063416667861	1.687758657989921e-05	1.130855009484604e-08	0.0038667163924191	0.0087583558266734	1.046722	74.544945	0.0626671999999999	0.0309384	0.110009469	-0.0607113212	0.0660925409	0.0376742888	0.0284904981	0.0758023006	0.0066746331	0.0055130826	0.0063030182	-0.0288914048	-0.0225687571	-0.0489351715	-0.0412441558	-0.0578942887	-0.0107127373	0.0885980856	0.1211472108	-0.0393214413	0.0938841428	0.1689958027	0.1305561793	-0.0001174904	0.1316347604	-0.0471429815	-0.0736800358	0.021485764	0.000886938	-0.0693791347	-0.0190108286	-0.0065123252	-0.1485060982	0.0674893133	-0.1044511967	-0.0526459173	-0.1464668599	-0.0645213961	0.0342055534	-0.0157989206	-0.0068203996	0.0502505362	0.0380144594	0.0743454913	-0.0200731396	-0.0340575305	-0.0402963959	-0.0327593089	-0.0624295307	-0.0622477727	-0.0301176338	0.0288043698	-0.1148404854	-0.1139462807	-0.2047097056	-0.0608599197	0.1082322894	0.0810803121	-0.0512921661	-0.0314610969	0.0359984076	-0.0093851673	-0.00529019	-0.0478803326	0.0849188459	-0.1080853459	0.0242067514	0.0077377127	-0.0108899198	0.0022910538	0.0065676366	-0.0556194649	-0.0070637829	0.0323421409	0.1103765168	0.0375437929	-0.1408289484	0.0356185835	0.0729455496	0.0544774833	-0.0663274237	-0.1162224543	-0.0418654122	0.0	0.0	0.0	0.0	-0.157125	-0.0056459999999999	0.0246882656249999	3.187731599999982e-05	-0.0305989	0.0057439999999999	3.299353599999999e-05	0.0009362926812099	-0.0105278	0.0146347	0.00011083457284	0.00021417444409	-0.00216206	0.00025997	6.75844009e-08	4.6745034436e-06	0.00179719	-0.0004698999999999	2.208060099999999e-07	3.2298918961e-06	0.00380503	2.9800000000000837e-06	8.880400000000497e-12	1.44782533009e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047151933734988	3.891726598660023e-05	2.2233048549486997e-05	1.5145535918717906e-09	0.003695776724395	2.1707005563800005e-05	4.711940905468444e-10	1.3658765596579836e-05	0.0041546467033403	4.641270563529934e-05	1.726108922957642e-05	2.154139244388947e-09	0.0038936654458263	0.0090991109918398	0.9674370000000002	68.898506	0.1480688999999999	0.0707429	-0.0020353198	-0.0274242951	0.0283416528	-0.0195164126	0.0539348462	0.0635175205	0.0010915338	0.0110337092	-0.0572600511	0.0323615985	-0.0220445924	-0.0421619017	-0.1059598557	0.0395140429	0.0232444007	0.1702505125	0.0868020022	0.0672658803	0.0145679196	-0.0214425504	0.1205250317	0.1426750786	0.1100588958	-0.0029494996	-0.0155137881	0.0476192596	7.71782e-05	-0.0438702953	-0.0830045891	-0.0063472292	-0.0404487264	-0.0561521223	0.0069354207	-0.1119050734	-0.129197609	-0.0474017071	0.0248156686	-0.0204740841	-0.0565793468	-0.0186604118	0.0234354891	0.0461075495	-0.0146610458	-0.1014767503	-0.0215448912	-0.0704812782	0.0978700783	0.0384394698	-0.0046664631	0.0934228151	-0.1585856744	0.048439205	-0.2398188702	-0.0346044734	0.0410853442	0.0087434337	0.0371828693	-0.0210673668	0.0385439799	-0.0192048917	-0.0419179882	-0.0309643612	0.0381296109	0.0230837217	0.0338946431	-0.0334183743	-0.0016424705	0.0168887819	0.0391627921	-0.0678108568	0.1137298401	-0.0135097614	0.0831639097	0.1177228095	-0.0767408528	0.0567705391	-0.0839136451	0.052236025	-0.0704147705	-0.1150889242	-0.0323147065	0.0	0.0	0.0	0.0	-0.128944	0.0281809999999999	0.016626555136	0.0007941687609999	0.0127627	0.0433616	0.00188022835456	0.00016288651129	-0.0420281	-0.0315002999999999	0.00176636118961	0.0009922689000899	-0.00135801	0.00080405	6.464964024999999e-07	1.8441911601e-06	0.00184005	4.2860000000000033e-05	1.836979600000003e-09	3.3857840025e-06	0.00375142	-5.360999999999994e-05	2.874032099999994e-09	1.40731520164e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047086398033927	-6.5535701060997695e-06	2.217128879809405e-05	4.294928113556455e-11	0.0037005928395257	4.816115130700047e-06	2.319496495215793e-11	1.3694387363948883e-05	0.004148805025731	-5.841677609299753e-06	1.7212583141530805e-05	3.412519729099408e-11	0.0038890390022552	0.0091166459366592	1.086722	77.39365399999998	0.0862181	0.0452084	-0.032615895	-0.0196191681	-0.044380916	-0.0503139483	0.0920625505	-0.0220939681	-0.0118590963	-0.0527175905	-0.0247255409	0.1319051887	-0.0750669133	0.0442474186	-0.1134509903	0.0534973506	-0.0566401506	0.0951772704	0.0073510803	0.1231195253	0.1752586256	-0.0333900622	0.0575313453	-0.0453381235	0.1062071276	-0.0184504738	0.0296177617	-0.0647464617	0.1209166801	-0.1042915987	-0.0385383561	0.0117791103	0.0084135479	-0.0608912694	-0.0996937726	-0.0902337476	-0.1022320478	0.0119013046	-0.0149097372	0.0663023935	-0.1562225035	-0.0023172943	0.0395467882	-0.0329314976	-0.0315611164	-0.0900601461	-0.0318975759	-0.0769522201	0.0137602235	-0.0243476825	0.0855428039	0.1599433387	-0.1043164227	-0.154723256	0.0047730019	-0.0061280538	-0.0295904694	-0.0323819224	0.0362636216	0.0276536094	0.0795753189	-0.0435064846	-0.0201949144	-0.0363769318	0.0117169791	0.0482358557	0.0977608045	0.0817641282	0.0684222489	0.0569473424	-0.1171272563	-0.1051597506	-0.0513899348	0.054398143	-0.043174029	0.1723366925	-0.1493067377	-0.0318239646	-0.0236514354	0.0499703816	-0.0743717255	-0.1134759707	-0.0225247539	0.0	0.0	0.0	0.0	-0.105299	0.023645	0.011087879401	0.000559086025	0.0241623	0.0113996	0.00012995088016	0.00058381674129	-0.0328681	0.00916	0.0010803119976099	8.390560000000003e-05	-0.00122708	0.00013093	1.7142664900000007e-08	1.5057253264e-06	0.00113071	-0.0007093399999999	5.031632355999999e-07	1.2785051041e-06	0.00375142	0.0	0.0	1.40731520164e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047069847059698	-1.6550974229001883e-06	2.2155705022233604e-05	2.739347479290845e-12	0.0036916534164386	-8.939423087100419e-06	7.991328513018399e-11	1.3628304947102786e-05	0.0041089141013128	-3.9890924418199865e-05	1.6883175091967174e-05	1.591285850938534e-09	0.0038791435637898	0.0091604516259295	1.133902	80.753685	0.13729115	0.0687689	-0.05605784	-0.008485708	0.0156921484	-0.0318887877	0.0305746325	-0.1125588401	0.0932256469	-0.0019279688	-0.0491324312	-0.0112468537	0.0002126167	0.0097625297	-0.0595825733	0.0340417332	0.04573014	0.0588869047	0.0844609893	0.263398398	0.0904460289	-0.012209028	-0.0245810867	-0.1152663288	0.1175658323	0.0548687029	0.088057183	0.0390949317	0.0018344102	0.063061145	0.1130334925	-0.024592854	0.072536683	-0.166451723	-0.0778226355	-0.0968032671	-0.1068636684	0.1427443868	0.0441948254	0.018818463	0.0336247924	-0.0178338941	0.0191223138	-0.043159622	-0.005097051	-0.0915413973	0.0335231299	0.0133027342	0.1442601127	-0.0956388985	0.0018240139	0.2738893127	-0.1372257945	-0.1460020106	0.0661493525	0.0030190959	-0.1220164243	0.0527515104	-0.0622066599	0.0169308706	0.0577768135	0.0699590851	-0.0104327452	0.0029035833	-0.0403208611	0.0772841618	-0.0586945145	0.0702176291	0.0042827942	0.1741817399	0.0518155799	-0.0324973116	0.069736577	0.1302598801	-0.0305556332	0.0253310981	-0.0375111458	-0.0701196962	-0.0362293883	0.0476816021	-0.0781909611	-0.1113903127	-0.012568036	0.0	0.0	0.0	0.0	-0.0801035999999999	0.0251954000000001	0.0064165867329599	0.00063480818116	0.035144	0.0109817	0.00012059773489	0.001235100736	-0.0284889	0.0043791999999999	0.00081161742321	1.9177392639999967e-05	-0.000641393	0.000585687	3.43029261969e-07	4.11384980449e-07	0.00182339	0.00069268	4.798055824e-07	3.3247510921e-06	0.00309509	-0.00065633	4.3076906890000013e-07	9.5795821081e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047257758642705	1.879115830070045e-05	2.23329575193216e-05	3.5310763028198326e-10	0.0036656891270987	-2.5964289339899974e-05	6.741443209260435e-10	1.3437276776529628e-05	0.0041294772218975	2.0563120584699696e-05	1.705258212617029e-05	4.228419281809004e-10	0.0038613992214359	0.00929200266128	1.097704	78.175774	0.12082306	0.0612758	-0.0585812767	0.0044962273	-0.01259139	-0.0496593679	0.0802713332	-0.0031581069	0.0300371187	0.0411839868	-0.0443044431	-0.0682839816	-0.031728113	-0.0747007191	0.0295525537	0.0492885279	-0.1030395177	-0.0360691483	-0.1261435807	0.0830076345	-0.0063556615	-0.000536661	0.0797262632	-0.1525922721	-0.0815937464	0.0227802396	0.0324807197	0.0347694628	0.0039959155	0.0673798538	0.0241158824	0.1535977701	0.008510209	-0.0550971214	0.123173965	-0.1112305267	-0.0409991889	0.0171025776	0.0375043602	-0.0251642844	0.0461429074	-0.0059517608	0.0461577057	-0.045505791	0.0171604929	-0.0649935338	0.1935087403	-0.0355206137	0.053884978	0.0778129597	0.0817086578	-0.04972741	0.0091042574	-0.113548545	0.0958394216	-0.0065747117	-0.0223191611	0.0098957949	-0.0074781414	-0.0419522524	-0.0039897634	-0.0242073769	-0.1501293744	0.0756638987	0.0385084394	0.0982080939	-0.0537684039	-0.0005549708	-0.0576420554	0.0765227096	0.1349056953	-0.0164105906	-0.095929528	0.0401940992	-0.0375779435	0.1006435841	0.0813899668	-0.0507727163	0.1237418322	0.0453707462	-0.081865405	-0.1088406386	-0.0025182687	0.0	0.0	0.0	0.0	-0.103179	-0.0230754000000001	0.010645906041	0.00053247408516	0.00648569	-0.02865831	0.0008212987320561	4.20641747761e-05	-0.0392094	-0.0107204999999999	0.00153737704836	0.0001149291202499	-0.00113151	-0.000490117	2.402146736890001e-07	1.2803148801e-06	0.00173269	-9.069999999999998e-05	8.226489999999996e-09	3.0022146361000003e-06	0.00368165	0.0005865599999999	3.4405263359999985e-07	1.35545467225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046998248089202	-2.5951055350300484e-05	2.2088353234541795e-05	6.734572737943594e-10	0.0036653669351664	-3.221919322999971e-07	1.0380764123920589e-13	1.3434914769411128e-05	0.0040610849426271	-6.839227927039979e-05	1.6492410911232555e-05	4.6775038638003575e-09	0.0038550719844766	0.0091330402744829	1.070037	76.205391	0.0782075839999999	0.0337207	-0.0235426469	-0.014223616	-0.0010428684	-0.0196982618	0.039332103	0.0606036558	-0.020032555	0.0445590337	-0.0562655572	-0.0126941279	-0.0696388872	-0.0392528175	-0.0166409612	0.0745349112	-0.0206719156	0.0039965448	-0.0259497932	0.0438438148	-0.0520819671	-0.0222485813	-0.0387412477	0.0492961688	-0.0248796626	0.0227276973	-0.0438455826	-0.0221391695	-0.0256545071	-0.0058709741	-0.0343437546	0.0074807457	0.1131541604	-0.0698800842	0.0326323881	-0.0725480733	0.0273661661	-0.0542891013	0.0065503734	-0.0336126566	-0.010097631	-0.043632983	0.0629688642	-0.0077039378	0.0457461479	-0.0654529018	0.0574662734	-0.0685053084	0.0613261112	-0.010035937	0.0022631058	0.0047618397	0.0495184301	0.068263204	-0.0322775677	-0.0220218422	0.0084056597	-0.0425605661	0.060253771	-0.0414733635	0.0149012889	-0.0411979848	-0.0495424995	0.0577419007	0.0025682363	-0.0096541173	0.0276709548	-0.0317416869	-0.0402258065	0.0748809414	0.070025922	0.0456657326	-0.0219729391	0.0681393755	0.0304210451	0.0695242993	-0.0240066197	-0.0929337315	-0.1134830568	0.0430388838	-0.0853882531	-0.1058375694	0.0075501429	0.0	0.0	0.0	0.0	-0.114438	-0.0112589999999999	0.0130960558439999	0.0001267650809999	-0.000954994	-0.0074406839999999	5.5363778387855993e-05	9.12013540036e-07	-0.0128857	0.0263237	0.00016604126449	0.0006929371816899	-0.000987386	0.000144124	2.0771727376000008e-08	9.749311129960002e-07	0.00141833	-0.00031436	9.882220960000005e-08	2.0116599889e-06	0.00347645	-0.0002052	4.210704e-08	1.2085704602499998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046594668606706	-4.035794824959992e-05	2.1710631425687538e-05	1.6287639869173847e-09	0.0036404456523046	-2.4921282861799756e-05	6.21070339477834e-10	1.3252844547383465e-05	0.0040002368722638	-6.084807036329989e-05	1.600189503421887e-05	3.702487666937094e-09	0.0038266957958018	0.0090303443895367	0.820573	58.439175	0.133864794	0.059933	0.0040355438	-0.0220862914	-0.0033221617	-0.0246075152	0.0504839309	0.0625924447	-0.0196087106	0.0065805087	0.0033926997	-0.0202795118	-0.049858646	-0.0137630467	0.0767524232	0.0186052171	-0.0772274109	-0.0230846246	-0.0646006781	-0.086196746	0.0005697645	0.050952624	0.0445896292	-0.0119116461	-0.0791944441	-0.0696044414	-0.0715574035	-0.0589628999	-0.0587160092	-0.0147834321	-0.0062596024	-0.0453543146	0.072338833	-0.0620530431	0.0224133853	-0.0408460647	0.0198499278	-0.0612781246	0.0106565206	-0.0141573837	-0.0145372977	0.0007694368	0.0364448968	0.0029576698	0.026608794	0.0425660616	0.0563197021	-0.0502656565	-0.0357748581	0.0166714427	0.0205598121	-0.0425798073	0.0589276828	-0.0773882059	0.0149735009	-0.0316806884	0.0398456603	-0.0431553763	0.0605559352	-0.0324379143	0.0090489198	-0.0301386616	-0.0341228506	0.0111273692	-0.0063029875	0.035750697	0.0075929051	0.0098224338	-0.0120386866	0.0545416426	0.0950074829	0.0181063823	-0.069446932	0.0082800164	0.0152944749	0.0226490241	-0.0260597356	0.0056554789	0.0081750105	0.0406870946	-0.0887529817	-0.102393615	0.017562656	0.0	0.0	0.0	0.0	-0.133528	-0.01909	0.017829726784	0.0003644281	0.0169414	0.017896394	0.0003202809182032	0.0002870110339599	-0.0531249	-0.0402392	0.00282225500001	0.00161919321664	-0.00149992	-0.000512534	2.62691101156e-07	2.2497600064000003e-06	0.00176362	0.00034529	1.1922518410000004e-07	3.1103555044e-06	0.00375141	0.00027496	7.560300160000016e-08	1.4073076988100002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
