global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	c_comp_cor_19	c_comp_cor_20	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0047649264591925	-5.965147175750023e-05	3.558298082835847e-09	2.2704524161512776e-05	0.003695074315759	-7.906963734499988e-06	6.252007549869801e-11	1.3653574198981842e-05	0.0040909029412432	-5.1404328174699775e-05	2.642404955092233e-09	1.6735486874672267e-05	0.0039340729085559	0.0092074830805961	1.442654	98.327446	0.121148245	0.0694208	-0.0202520093	-0.0322977433	0.0070251043	0.000881938	-0.0544777949	0.0163146187	0.1234583013	0.0271045441	0.0970041671	0.0947053498	0.0819355689	-0.0957462939	-0.0218041995	-0.0355589535	0.0400899087	-0.0483164758	0.0093510035	-0.0374368065	0.1075849341	0.0493272419	0.0510508163	-0.0476232124	-0.0591135001	-0.0847305307	0.0647178953	0.1276706527	0.136450228	-0.1032257121	0.0138368863	0.0292838899	-0.0479403021	0.0002752607	0.1133552935	-0.0776237646	0.1484709294	-0.057680044	0.03754638	0.0867415831	-0.0927851012	-0.0292091028	-0.0243428899	0.1058612093	-0.0410311353	0.0574907813	0.0137220937	0.1243748573	-0.1155107846	-0.0136302415	-0.0526554281	0.0120661835	-0.0525844983	0.0633611684	0.0209856781	0.0483934212	0.1533895311	0.0866050364	0.0108673891	-0.0821973497	0.0613948712	0.0238847064	-0.1141101586	0.0033780816	0.0105366375	0.0292385305	-0.0295464699	0.0967567147	-0.011467866	-0.0585083916	-0.0041740624	-0.1583098397	0.0594055589	-0.0069526115	0.0011551667	-0.1042342084	-0.1054724417	-0.1118739844	0.0833815583	-0.0084295037	0.0781394337	0.1033246111	-0.108579319	0.0855049067	-0.0506092271	0.0087166951	0.0	0.0	0.0	0.0814368	-0.0063302999999999	4.007269808999996e-05	0.00663195239424	0.021695	-0.0319268	0.0004706730249999	0.0010193205582399	-0.0685567	0.0129409	0.00016746689281	0.00470002111489	-0.00245957	4.597000000000021e-05	6.0494845849e-06	2.1132409000000193e-09	-0.000938449	0.001118421	1.250865533241e-06	8.806865256010001e-07	-0.000216822	-0.0002346139	5.504368207321e-08	4.7011779684e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047500496730709	-1.4876786121599712e-05	2.2131876530782182e-10	2.2562971896640968e-05	0.0036818187533046	-1.3255562454400106e-05	1.7570993598250174e-10	1.355578933218544e-05	0.0040512802187821	-3.962272246110007e-05	1.5699601352293634e-09	1.641287141109514e-05	0.0039149628615377	0.0089658467942488	1.157438	78.887848	0.1644546499999999	0.0828664999999999	0.074668789	0.0323814505	0.0265518588	0.0066460628	0.0343842684	0.0030074075	0.0617451808	-0.0495043648	0.0469763926	0.0469290881	-0.0126603374	-0.007416539	0.0206785387	0.0118049921	0.0372212721	-0.0185241177	-0.0100154034	-0.1212230324	-0.0894277738	-0.0674973959	0.1638898147	-0.0964487132	0.0074317963	-0.1921672203	0.0441554322	0.0260601829	-0.0167376586	-0.0631500217	-0.0634684202	0.1041051656	0.0785921881	-0.0397126951	0.033965731	0.1046770365	0.0894991587	-0.1195745186	0.0337820486	0.0406605897	-0.0347168772	0.0750474414	-0.0101335838	0.0627388335	-0.0797846186	-0.0232254716	-0.0523472848	0.0140966245	-0.0207312128	0.0499998735	-0.100211947	-0.003661084	0.1737519588	0.0491809375	-0.027399001	0.0106246216	0.0793359174	-0.1086408341	-0.0162408501	0.0324493304	-0.0566725221	0.0119821161	-0.0766294902	-0.0070906713	0.0292942645	0.0106245229	0.0025062211	-0.0619433216	0.070305367	0.0252931181	0.1130353821	-0.020777578	0.0292128741	0.1496100347	-0.0319747246	-0.0921658872	-0.1009127166	-0.067002467	-0.0733824769	0.0084500391	-0.0296391887	-0.1084099144	-0.1094651797	0.0888168602	-0.0572384576	0.0186161098	0.0	0.0	0.0	0.0621747	-0.0192621	0.00037102849641	0.00386569332009	-0.0173715	-0.0390665	0.00030176901225	0.00152619142225	-0.06711	0.0014466999999999	2.0929408899999862e-06	0.0045037521	-0.00315201	-0.0006924399999999	9.9351670401e-06	4.794731535999999e-07	-0.00198922	-0.0010507709999999	1.1041196944409997e-06	3.9569962084e-06	0.000133554	0.000350376	1.22763341376e-07	1.7836670916e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047332872203832	-1.676245268770072e-05	2.809798201074051e-10	2.240400791064292e-05	0.003680848173677	-9.705796276001342e-07	9.420248135124154e-13	1.3548643277661304e-05	0.0040231181728839	-2.816204589820015e-05	7.931008291723318e-10	1.618547983298869e-05	0.0039122078774383	0.0089695925810394	1.009298	68.791023	0.09498685	0.049296	0.0959416271	0.0141740723	0.0689358283	0.0103322949	-0.0826324733	-0.0654560731	-0.0269291773	-0.0188917054	0.0616895358	-0.0240821318	-0.02007125	0.0721851144	-0.0093941535	-0.0231329686	0.058938117	0.0685017711	0.038987658	-0.0299404967	0.0274564896	-0.1434316869	0.0103188967	-0.1458912817	0.015521217	-0.0406300204	0.0356879657	0.0063221204	-0.0919295826	-0.0445936317	0.0805336899	0.0165566894	-0.0082997793	0.023997451	-0.0206453312	0.065035289	0.0713873474	-0.0599136414	0.055718506	-0.0686688382	-0.0322070438	0.0126978029	-0.0799371319	0.0034093513	-0.049330979	-0.0508060894	-0.0658024088	-0.031265545	-0.0285817455	-0.0691474903	0.0062689711	0.030734747	0.0515079487	-0.0021264021	-0.0818280127	0.0896243608	0.0082630152	-0.0658493287	-0.0420904803	0.0382120325	-0.0549132467	-0.0671264303	-0.0482078129	0.0845615169	3.81758e-05	-0.0133082472	0.0569839257	-0.0147140816	0.039063539	0.0657171292	0.0320039189	0.0056744091	0.0773153955	0.033577346	0.0507310164	0.0415701704	-0.023446468	0.0348927702	0.0049532667	0.0593254382	-0.0487623669	-0.0002398312	-0.1103010456	0.0919665751	-0.0636324831	0.028379565	0.0	0.0	0.0	0.0755254	0.0133507	0.00017824119049	0.00570408604516	-0.017053	0.0003185	0.0002908048089999	1.0144225000000178e-07	-0.0913451	-0.0242350999999999	0.0005873400720099	0.00834392729401	-0.00374296	-0.00059095	1.40097495616e-05	3.492219025000003e-07	-0.00182895	0.0001602699999999	2.5686472899999973e-08	3.3450581025e-06	-0.000256877	-0.000390431	1.52436365761e-07	6.598579312899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0046672156089188	-6.607161146439996e-05	4.3654578415026284e-09	2.1782901540135283e-05	0.0036517025481887	-2.91456254883e-05	8.494674851042424e-10	1.3334931500447844e-05	0.0039253542258764	-9.776394700750004e-05	9.557789334485276e-09	1.540840579860571e-05	0.0038708687977999	0.0087521813445979	0.911599	62.132118	0.0652255849999999	0.0350417	0.1466893521	0.0462034815	0.1071259983	0.0070119257	-0.1037614869	-0.0796353753	-0.0312630406	-0.0373230377	0.0453826545	-0.0868317023	-0.0609436347	0.0372040234	-0.1114411658	-0.0539868223	0.103933286	-0.0396137812	-0.0379582619	-0.0702498764	0.1568552945	0.0501766771	0.0472121065	-0.0511162788	0.0019595817	-0.0976125227	-0.0262364132	-0.0615284789	-0.1903028012	-0.1441622088	0.1118387004	0.0405401276	-0.0717597937	-0.0377740323	-0.0249705074	0.0339077239	0.0118631353	-0.1155297822	0.0024672114	-0.0924811576	-0.0404922739	0.047104209	-0.1352900852	-0.0493436006	-0.1434817299	-0.1007572448	-0.0556094812	0.0286576455	-0.0227481872	-0.0933746951	-0.027752481	-0.0297191748	-0.1021792354	0.0208923356	0.020112008	-0.0574310298	0.1763317284	-0.0375584933	-0.0437451283	0.0661081644	-0.0936111993	-0.1139122284	-0.037771298	0.0910271203	-0.0104122224	0.004492029	0.0504139362	0.0150454013	0.0494294791	0.0824649745	0.0094367343	-0.0203858401	0.0698457385	0.0377671751	0.0311641311	-0.027381585	0.0681945358	0.1145912203	0.0187607317	0.0797088763	-0.0437295368	0.098363683	-0.111086535	0.0949482978	-0.069765029	0.037935755	0.0	0.0	0.0	0.0597319	-0.0157935	0.00024943464225	0.0035678998776099	-0.0189449	-0.0018919	0.00035890923601	3.579285610000007e-06	-0.100768	-0.0094228999999999	8.879104440999997e-05	0.010154189824	-0.00416713	-0.0004241699999999	1.7364972436899998e-05	1.799201888999998e-07	-0.00187434	-4.538999999999997e-05	2.060252099999997e-09	3.5131504356e-06	3.59087e-05	0.0002927856999999	8.572346612448998e-08	1.2894347356899996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004722979623135	5.576401421620008e-05	3.109625281504564e-09	2.2306536520548423e-05	0.0036447360964448	-6.966451743899843e-06	4.853144990008517e-11	1.328410121272768e-05	0.0039991609730041	7.380674712770003e-05	5.4474359215722565e-09	1.59932884879991e-05	0.0038863761618206	0.0087720620693084	0.983186	67.011307	0.0429776749999999	0.0261344	0.1588349232	0.0715683836	0.085661083	0.0255519581	-0.0236104935	-0.0533481579	-0.0451480434	-0.1056100762	0.0071268699	-0.0438976682	-0.1502717094	0.0678105993	-0.0994560292	-0.0121277063	0.1259673681	0.1066842471	0.0280578641	-0.0176634659	0.0106474192	-0.1042374361	-0.1242043847	-0.0298236584	0.0251696482	-0.0288809983	0.0435793716	0.071971883	-0.1522629247	-0.0417300482	0.0581243402	0.0519119474	-0.0704459725	-0.0560376092	0.0045476532	0.0653017204	0.0573409787	0.0667192163	0.0628199958	-0.0783800349	0.0012563616	0.0838842811	-0.0468407777	0.0080747075	-0.1323007292	-0.1239418176	-0.0209112439	-0.0216720087	0.043200535	-0.1577610331	0.0605141961	0.0290197215	0.0118332201	-0.1214420226	-0.0584748953	0.0370809238	-0.0763593295	0.0186566544	-0.0473761992	0.0851846819	-0.1200120095	-0.0965217118	-0.043681863	0.1060160139	0.059566665	0.0137074853	0.0628272424	0.0136330607	-0.0016513759	0.1421182563	0.0320230165	0.0595295752	0.0323575494	-0.0388602712	0.088383359	-0.0368935649	-0.0861838203	-0.0211872976	0.0576387698	-0.0263731516	-0.0630926879	0.0231448797	-0.1118212892	0.0977565817	-0.0756108955	0.047214888	0.0	0.0	0.0	0.0716129	0.0118809999999999	0.0001411581609999	0.0051284074464099	-0.0188952	4.9699999999999744e-05	0.00035702858304	2.470089999999974e-09	-0.122264	-0.021496	0.000462078016	0.014948485696	-0.00429927	-0.00013214	1.84837225329e-05	1.7460979600000056e-08	-0.00182499	4.934999999999987e-05	2.4354224999999874e-09	3.3305885001000004e-06	4.54382e-05	9.529500000000004e-06	9.081137025000007e-11	2.0646300192400003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047764382957226	5.345867258760035e-05	2.857829674828253e-09	2.2814362792845416e-05	0.0036639313061362	1.919520969140016e-05	3.6845607509682245e-10	1.3424392616084924e-05	0.004078029315343	7.886834233890045e-05	6.220215423285997e-09	1.66303230967969e-05	0.0039152664361055	0.0090179160359009	0.911956	62.156483	0.0824140899999999	0.0502783	0.0889896139	0.0224476747	0.050296735	0.0186594043	-0.0065315696	-0.050032468	-0.0403273638	-0.0744217195	0.016502857	-0.045864298	-0.0745919619	0.0894330679	-0.0554760528	-0.0625363483	0.1041388468	-0.0677736356	-0.0763420323	-0.1158306511	-0.062859565	0.0844630898	-0.0065287033	-0.0946509875	0.0236170059	0.0409424504	-0.0224515895	-0.082390674	-0.0844598416	0.0279792882	0.0153309534	0.0173443588	-0.0732813669	-0.0222827613	-0.0201371309	0.0574156418	0.1209461626	0.1811064809	0.0316147208	-0.067951656	0.0098068558	0.0500417959	-0.0244931763	0.009250395	-0.0834160219	-0.0507780906	-0.0465992706	-0.0668564383	-0.0056360931	-0.0823754642	-0.0862758608	-0.0470565936	-0.0048685585	-0.0604602556	0.1580411842	-0.0095148768	-0.0474220483	-0.1330274946	-0.039401189	0.0636899474	-0.0756604813	-0.0760586955	-0.0161186203	0.0750402903	0.0313917544	-0.0037170025	0.0561784752	-0.0286695788	-0.0085537233	0.0813703713	0.02768032	0.0657195867	0.0020843716	0.0201077432	-0.0028178931	0.0399908881	0.0604194359	-0.052574484	-0.123367398	-0.0629571862	-0.0094133023	0.1032834729	-0.1125049725	0.1003862972	-0.0811460606	0.0561491953	0.0	0.0	0.0	0.076626	0.0050131	2.5131171610000065e-05	0.005871543876	-0.0109604	0.0079348	0.00012013036816	6.296105104000001e-05	-0.0901061	0.0321579	0.00103413053241	0.00811910925721	-0.00366518	0.0006340899999999	1.34335444324e-05	4.020701280999999e-07	-0.00184895	-2.3959999999999957e-05	5.740815999999978e-10	3.4186161025e-06	0.000133554	8.81158e-05	7.764394209639998e-09	1.7836670916e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047923612055091	1.5922909786500287e-05	2.5353905606902663e-10	2.296672592406864e-05	0.0036816446426414	1.7713336505199937e-05	3.1376229014644874e-10	1.3554507274690125e-05	0.0040942224114785	1.6193096135500018e-05	2.6221636245354557e-10	1.6762657154652828e-05	0.0039347065451228	0.0091483338298272	0.8508879999999999	57.994225	0.084313	0.0435608	0.0404068065	-0.0170949643	0.0091604127	0.0145874092	-0.0121018388	-0.053123878	-0.0443027465	-0.0379687829	0.0268268193	-0.007880453	-0.0399542124	0.0592086217	-0.0403469758	-0.05288989	-0.0028920841	0.1269897157	0.0550499038	0.015837953	-0.0123931766	-0.0856969421	0.0127481923	-0.0603946867	-0.0437318381	-0.0071534326	-0.0590394057	-0.0055492819	-0.0428319842	0.0328660042	0.0808495359	-0.0098774264	-0.024852654	0.0307270354	-0.0215979636	0.0400121658	0.0733715641	0.0484915073	0.0759274479	-0.0703306669	0.0054591114	0.0039408758	-0.0216409096	0.0187598062	-0.0071378943	-0.0136234886	-0.0636113938	-0.0194154192	0.0276446757	-0.110462791	0.0623608079	0.0389513309	0.0707440695	0.0001989642	-0.0344561197	0.0909685704	-0.0309923512	-0.0054163181	-0.0334384636	0.0261647296	-0.0247534878	-0.036871574	0.0215233629	0.0744077462	-0.01871281	0.0252631329	0.0269921855	-0.0084658976	-0.0098195665	0.0560093513	0.0014569593	0.0760616866	-0.0063924651	0.0224048679	0.044647942	0.0798240333	-0.0524296316	0.0649941086	-0.0743582613	0.0134696113	0.0304872271	0.0243071605	-0.1131372727	0.1028326404	-0.0863477791	0.0646734268	0.0	0.0	0.0	0.089799	0.013173	0.000173527929	0.008063860401	0.0158658	0.0268262	0.0002517236096399	0.00071964500644	-0.0692741	0.0208319999999999	0.0004339722239999	0.00479890093081	-0.0035943	7.088000000000016e-05	1.291899249e-05	5.023974400000023e-09	-0.00175034	9.861000000000006e-05	9.723932100000011e-09	3.0636901156e-06	-0.000166592	-0.000300146	9.0087621316e-08	2.7752894464e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047866892036916	-5.672001817500112e-06	3.2171604617724574e-11	2.2912393532737725e-05	0.0036891063459941	7.461703352699706e-06	5.5677016923690035e-11	1.360950563205394e-05	0.0040876627721163	-6.559639362200068e-06	4.302886856212451e-11	1.6708986938545517e-05	0.0039359775788186	0.0091695794073649	0.807705	55.051033	0.067823805	0.0340951	0.0176584697	-0.0169470053	0.0415988476	0.0090376919	-0.0590730663	-0.0591195622	-0.060085018	0.0163664019	0.0276843649	-0.0174687836	0.0049642307	-0.0109798329	-0.044851247	-0.0382432884	-0.0227147142	-0.0041011045	-0.0605956344	-0.0213567526	0.100632467	0.0815752326	0.0397168005	-0.0584593547	-0.0592006995	-0.0136683524	0.0328362921	-0.1045788621	-0.0273301153	0.0241993816	0.050736361	-0.0287798055	-0.0734117224	-0.0016809239	0.0025576911	-0.0347658148	-0.0222192652	-0.0563800131	-0.0093787111	-0.0800423781	0.0036566705	-0.0336329479	-0.0351678203	-0.0049985537	0.0007066121	-0.0022078568	-0.0036878481	0.0292760698	0.0011040789	-0.0594666938	0.008900796	-0.0450453219	-0.0580998785	0.0633457921	0.0619042129	-0.0187929311	0.1141747271	-0.0375788938	-0.0265257645	0.0077799041	-0.0101011679	-0.0676978466	0.0380867649	0.0448764068	-0.048317919	0.0397675655	0.0284939114	0.0281767777	0.0229133806	0.0077803623	-0.0241530312	0.0232381069	0.0004572678	0.0333653986	0.0207355727	-0.0238857732	0.0975151333	0.0910625376	-0.0612172993	0.0377855667	0.0621888212	0.0577050846	-0.113717901	0.1050911429	-0.091194676	0.0727253274	0.0	0.0	0.0	0.0745109999999999	-0.0152880000000001	0.000233722944	0.0055518891209999	0.0204705	0.0046047	0.0004190413702499	2.120326209e-05	-0.0537394	0.0155347	0.00024132690409	0.00288792311236	-0.00339667	0.0001976299999999	1.15373670889e-05	3.905761689999994e-08	-0.00138389	0.0003664499999999	1.3428560249999998e-07	1.9151515321e-06	-8.27439e-05	8.38481e-05	7.030503873609999e-09	6.84655298721e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047874055035166	7.162998249994612e-07	5.130854392942587e-13	2.2919251455101023e-05	0.0036819428260703	-7.163519923799894e-06	5.1316017698678045e-11	1.3556702974450549e-05	0.0040671444799498	-2.0518292166499943e-05	4.21000313429853e-10	1.6541664220786134e-05	0.0039273644149584	0.0091718014437536	0.780123	53.171089	0.094782965	0.0580345	0.0366154711	-0.0181356515	0.020337984	-0.014831658	-0.0218825457	-0.0329667174	-0.0565280889	-0.0162859994	0.005781345	-0.0126768906	0.0387841593	-0.0249260506	-0.01391963	-0.0693759153	0.0355680997	0.1502326869	0.0043352275	-0.0374853543	-0.0394894895	-0.0678812052	-0.083234088	0.058361421	-0.0219031988	0.0403512826	-0.0605332234	0.0147158907	-0.0361265375	0.006012621	0.0070885151	-0.0092831913	-0.0723022756	-0.0356546645	0.0448929684	-0.0068157029	0.001433223	-0.0159341328	0.0547505224	-0.060156473	0.0251709726	-0.0024275015	-0.0175652439	-0.0024545721	0.0004199294	0.0134400962	0.0319560838	0.0042736034	-0.0475732852	-0.1250005767	0.0470784377	0.0143934089	0.0758549559	-0.0760170734	-0.0480272248	-0.0205169331	-0.0871054817	0.0407701722	-0.0343891371	0.0277516119	-0.0072795106	-0.0527826365	0.035197436	0.0551269284	-0.0002276897	-0.0053093037	0.0409252362	0.0411828092	-0.01741425	0.0644943866	-0.0156161281	0.029633807	0.0245115185	-0.0654593607	0.0519878066	0.0410719654	-0.0701988382	0.0364210188	-0.002024645	0.0545576047	0.0078321541	-0.0100187865	-0.1142465923	0.107157679	-0.0956668345	0.0802460913	0.0	0.0	0.0	0.0742189999999999	-0.000292	8.526400000000036e-08	0.0055084599609999	0.0354063	0.0149358	0.00125360607969	0.00022307812164	-0.100012	-0.0462726	0.00214115351076	0.010002400144	-0.00356272	-0.00016605	1.26929737984e-05	2.7572602500000022e-08	-0.00178873	-0.00040484	1.6389542560000008e-07	3.1995550129e-06	1.20174e-05	9.47613e-05	8.97970397769e-09	1.4441790276e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047621840902765	-2.522141324009988e-05	6.361196858278853e-10	2.2678397309682616e-05	0.0036617053583039	-2.023746776640004e-05	4.095551015960806e-10	1.3408086131031492e-05	0.0040530851406082	-1.4059339341600252e-05	1.9766502272226858e-10	1.6427499157018992e-05	0.0039051989467803	0.009171395793278	0.857669	58.45644	0.05160587	0.0316745	0.023976382	-0.0231778127	0.0082600926	-0.0175975038	-0.0289951505	-0.0162219279	-0.058722693	-0.0225265028	0.0349710861	0.0216529025	-0.0999789337	0.034933827	-0.0517021226	-0.0484381413	0.0498849877	-0.1076820455	0.0379584073	-0.0045178909	0.0692487089	0.1031977895	-0.0949434361	-0.0528296783	0.023046133	-0.0372177562	-0.0117328148	0.0421014222	-0.0277528223	-0.0147133619	0.0080751797	0.0463946474	-0.1002297861	-0.0256211418	-0.0376591165	-0.0145812976	-0.0624199378	-0.032583376	-0.0583162933	-0.0468035002	0.0353735291	-0.001624893	-0.0033418922	0.04092297	-0.0820253709	-0.0407178415	-0.0324731513	-0.0025430066	0.0274375726	-0.0521712915	-0.0302539453	0.031219405	-0.1614559925	-0.0754012305	0.0590322136	-0.0210873587	0.056134516	-0.0105520681	-0.0308353837	0.0064996457	0.0163352059	-0.0451497717	0.0287649489	0.0843427951	0.0493591462	0.0076178082	0.0240133061	0.0306483569	0.0055842134	0.0813571813	-0.0061050668	0.013415584	0.0195525456	-0.0445588471	0.0111131208	-0.126919208	0.0808454002	0.0200317861	0.0373324703	-0.0712567931	-0.0481309065	0.0034706202	-0.114723105	0.1090284739	-0.0997458775	0.087180792	0.0	0.0	0.0	0.0998195	0.0256005000000001	0.00065538560025	0.00996393258025	0.0306397	-0.0047666	0.00093879121609	2.2720475560000023e-05	-0.0995766	0.0004354	1.8957316000000214e-07	0.00991549926756	-0.00358561	-2.2889999999999803e-05	1.28565990721e-05	5.23952099999991e-10	-0.00165319	0.00013554	1.8371091600000052e-08	2.7330371760999995e-06	-0.00024562	-0.0002576374	6.637702987876e-08	6.03291844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0047985040400707	3.631994979419982e-05	1.3191387530531955e-09	2.3025641022574828e-05	0.0036733832220757	1.1677863771800048e-05	1.3637250227272003e-10	1.3493744296227252e-05	0.0041042256551921	5.114051458389966e-05	2.615352231906054e-09	1.684466822873702e-05	0.0039250179529465	0.0091141056575998	1.275186	86.913239	0.114343	0.0622783	0.0074608934	0.0109182528	0.0504119915	0.0027103943	0.0209055547	0.0981386302	0.1861292605	-0.0027712313	0.0073353819	0.0402263621	0.0264576978	-0.1257698977	-0.1200882091	-0.0210974553	0.1225834481	-0.0077440964	0.0521763583	-0.0892275522	0.0186747072	0.0974703576	0.097947513	0.3141618163	-0.1965274517	0.0927007476	-0.0881177773	0.1687988415	0.0884474919	-0.0954308774	-0.0137530805	0.0457014121	0.0472338739	-0.0198591022	0.0438936164	-0.0155585987	0.1394095065	0.2011634418	0.0620057114	0.1773432008	-0.0860547924	0.0116849756	0.001267546	0.0345469887	-0.0687979291	0.0087879773	-0.0097803509	0.1240419137	-0.0657374877	0.0008160161	-0.0400715108	0.0559294612	-0.0124899483	0.0011576288	0.1306889431	-0.0489612349	-0.0179694206	0.2116506864	0.0252497069	-0.0587378957	-0.022478221	0.0331780284	-0.1915736871	-0.0097760435	0.089679917	0.0465001711	-0.1597206376	0.0489147862	-0.0782185614	0.0209962241	-0.0690698901	0.0063521729	-0.0199105335	-0.0696836328	-0.0102446929	-0.1534711982	0.0210813631	-0.041237789	-0.0549411171	0.01601731	0.0085952153	0.1107987367	-0.1151472216	0.1107001104	-0.1034150432	0.0934787832	0.0	0.0	0.0	0.106323	0.0065034999999999	4.229551224999994e-05	0.011304580329	0.0330832	0.0024435	0.00109449812224	5.970692250000006e-06	-0.0839329	0.0156436999999999	0.0002447253496899	0.00704473170241	-0.00301983	0.00056578	9.1193732289e-06	3.201070084000001e-07	-0.000847541	0.0008056489999999	6.490703112009998e-07	7.183257466810001e-07	-0.000669237	-0.000423617	1.7945136268900005e-07	4.478781621690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
