global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45
0.0051590848823105	7.815909328000477e-06	2.6616156822884747e-05	6.108843862352485e-11	0.0041260501004594	4.074862086760056e-05	1.702428943150103e-05	1.6604501026114516e-09	0.0051910912676865	-2.1981929378999884e-05	2.694742854945103e-05	4.832052192233381e-10	0.004580946847972	0.0090661607361722	1.111684	102.095047	0.37546875	0.24856	-0.1049098009	-0.0065903646	-0.0423387179	-0.1064706658	-0.1215336615	-0.0984943933	-0.1173698646	-0.07005535	-0.0619255596	0.0663617962	-0.1043105343	-0.0484892296	-0.039697063	-0.1061492161	-0.0638517056	-0.02502926	-0.050600134	0.0761147636	-0.1793506143	-0.1104354642	-0.0911236095	0.1012193377	0.1508534331	0.0575976755	0.0535398366	-0.076774964	0.1006883763	-0.105346749	-0.0348077285	-0.0754636901	0.0114646083	0.0480662069	-0.1550276539	-0.0303393532	-0.0317540812	0.003485997	0.014505784	-0.1203355603	-0.0467293942	-0.1433777608	0.0652191777	-0.045076008	-0.1020894547	-0.0140624024	-0.1248916225	-0.0748098148	-0.0581239174	0.0392691138	0.0012465528	-0.0003001211	-0.0156652285	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	0.118874	-0.006661	0.0141310278759999	4.436892100000019e-05	0.0297114	-0.034862	0.001215359044	0.0008827672899599	-0.261813	-0.2450038	0.068546046969	0.06002686201444	-0.00511809	-0.0010770399999999	1.1600151615999991e-06	2.61948452481e-05	0.000718233	0.000592579	5.158586422889999e-07	3.51149871241e-07	0.00171111	0.00010922	2.9278974321e-06	1.1929008400000033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051547377141329	-4.3471681776003496e-06	2.6571320901504076e-05	1.8897871164341145e-11	0.0041087772895796	-1.7272810879800406e-05	1.6882050815365084e-05	2.9834999568935127e-10	0.0051745599538324	-1.6531313854100012e-05	2.677607071580597e-05	2.73284337742759e-10	0.0045642248924185	0.0091185041011876	0.769773	70.694527	0.27796455	0.193175	-0.033797182	0.0364192263	-0.0462950675	-0.0569178275	0.0320377555	0.0758033925	-0.0064834255	-0.0952030741	-0.0961868805	0.0311897416	-0.0636220121	0.0686916404	-0.0931720177	-0.0459222115	0.0205393131	-0.0127066816	-0.0864155734	-0.0870830788	-0.0031752107	-0.0556106205	0.016892638	-0.0769339974	0.0126624595	0.1034056923	0.0306018725	-0.0729265119	0.0256491298	-0.0055541925	-0.0386530419	-0.0854431761	-0.0360671783	0.022154568	-0.0874531324	0.0715494413	0.1384283113	-0.0098661479	-0.0264610055	-0.094039278	0.0540725133	-0.0559439176	-0.0579386576	0.0033758739	-0.0155450713	0.0398159976	-0.0294666706	-0.1350519937	-0.001262797	0.0092423731	-0.0163037963	0.0143932017	-0.0344729839	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	0.0998815	-0.0189924999999999	0.00997631404225	0.0003607150562499	0.0112306	-0.0184808	0.0003415399686399	0.00012612637636	-0.0718981	0.1899149	0.00516933678361	0.03606766924201	-0.00448715	0.00063094	3.9808528360000005e-07	2.01345151225e-05	0.000488676	-0.000229557	2.3880423297599995e-07	5.269641624900002e-08	0.00186214	0.0001510299999999	3.4675653796e-06	2.2810060899999972e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051625194807738	7.781766640900176e-06	2.6651607389368987e-05	6.055589205342681e-11	0.0041139789769293	5.201687349700411e-06	1.6924823022616255e-05	2.7057551284033285e-11	0.0051999897409833	2.542978715090044e-05	2.703989330633157e-05	6.466740745401011e-10	0.0045686981339358	0.0091178753113451	0.595875	54.724106	0.14557152	0.0797979999999999	0.0074129282	0.0683370997	-0.0599567262	-0.0471056404	0.0723626766	0.0491751702	0.0570502865	-0.0193909718	-0.1630295039	0.0033193896	0.0331066892	-0.0337878192	-0.0691520766	-0.0336020973	0.0540180041	0.0089542436	0.0621222393	-0.1173617502	-0.0211789306	-0.0449132384	0.0620187938	-0.0519740528	-0.0590370167	0.0389453257	0.0679386579	-0.1174638514	-0.0923659572	0.0455931059	-0.0323471018	-0.0974827683	0.002389497	0.0799969878	-0.0889548477	0.066541016	0.11403477	0.0049152119	-0.0788562544	0.0167728997	0.0461726761	0.0186823456	-0.0867903626	-0.0613904201	-0.0450868603	-0.0232332143	0.013088355	-0.0310081064	0.1032218553	0.0113114653	-0.0334749982	-0.053112948	-0.0642022455	0.0528434416	-0.0687621798	-0.1151472216	-0.0355699861	0.0	0.0	0.0	0.11071	0.0108285	0.0122567041	0.00011725641225	0.0408073	0.0295766999999999	0.0008747811828899	0.0016652357332899	0.0040404	0.0759385	1.6324832160000005e-05	0.00576665578225	-0.00460313	-0.00011598	1.345136040000018e-08	2.1188805796900004e-05	7.449959999999998e-05	-0.0004141763999999	5.550190400159997e-09	1.7154209031695996e-07	0.00180774	-5.440000000000002e-05	3.2679239076e-06	2.959360000000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051780768153532	1.555733457940002e-05	2.6812479505698335e-05	2.420306592153956e-10	0.0041095261891392	-4.45278779010079e-06	1.6888205499220954e-05	1.982731910367068e-11	0.0052653706626197	6.538092163639944e-05	2.7724128214776216e-05	4.2746649140250046e-09	0.0045672422809836	0.0090304818224028	1.111948	102.119293	0.43343452	0.304023	-0.0138813985	-0.1314802302	-0.04521496	0.0592243128	-0.0958631996	0.0188316163	0.069730067	0.0428567511	-0.080356342	-0.0860273337	0.0245331483	-0.2167007495	0.0386467542	0.0709068718	-0.121200493	0.0601342061	0.1364681678	-0.0190381235	-0.0447634297	0.0640144708	-0.1024230033	0.0147125291	-0.0751192515	-0.0240190285	-0.0060690658	-0.0990941518	-0.0946979896	-0.0964081507	0.1144119464	-0.0082678191	0.0176924981	0.064342948	-0.0530288614	0.0430095005	-0.0132521562	0.0907704888	0.0170356548	0.0971462215	0.0057088365	0.0372076739	-0.1261088821	-0.1277701469	-0.242600862	0.0513661206	-0.0937716595	0.0206391679	-0.0154793276	0.0226835644	0.0411943432	-0.0146613358	0.1269592325	0.0506092271	-0.0727253274	-0.113717901	-0.0259553688	0.0	0.0	0.0	0.148261	0.037551	0.021981324121	0.001410077601	0.0916659	0.0508586	0.0025865971939599	0.0084026372228099	-0.293797	-0.2978374	0.0863166772089999	0.0887071168387599	-0.00525683	-0.0006536999999999	4.273236899999991e-07	2.7634261648899995e-05	0.00036455	0.0002900504	1.328967025e-07	8.412923454016e-08	0.00180774	0.0	3.2679239076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051826719924447	4.595177091499918e-06	2.686008898127072e-05	2.111565250224564e-11	0.0040835940162825	-2.593217285669965e-05	1.667574008981824e-05	6.724775890697502e-10	0.0052430799619369	-2.229070068279944e-05	2.7489887487264248e-05	4.968753369301554e-10	0.0045511143181913	0.0091651787964483	1.060941	97.434929	0.2672527999999999	0.167248	-0.0509267343	0.0308627266	-0.0879889972	-0.0342441149	0.0201147904	-0.0317503752	0.0426461516	-0.0573703327	0.1068940266	-0.0580573344	-0.1898945143	-0.018879356	-0.0236909187	-0.0292789236	0.0060956162	0.0959673743	0.0077374229	0.1200648723	0.0823811915	-0.0339754925	0.021598977	0.0395615939	-0.0522110906	0.0690847734	-0.1103190503	0.0344768808	0.168762004	-0.0301222599	-0.0310113315	-0.1129123299	-0.0031625906	-0.084386568	-0.0499050538	0.0700561209	0.0504249347	0.1001621799	0.0187513664	0.0707455675	-0.1063314135	-0.1049445344	-0.0376920627	0.0971577949	-0.1071522011	0.0110669056	-0.14762234	-0.0210521702	-0.0723080172	0.0529173399	-0.0379802113	-0.0476385387	0.0308762991	0.0483518984	-0.0765556301	-0.1118212892	-0.0161511911	0.0	0.0	0.0	0.112769	-0.035492	0.0127168473609999	0.001259682064	0.0244527	-0.0672132	0.00451761425424	0.00059793453729	-0.144408	0.1493889999999999	0.020853670464	0.0223170733209999	-0.00505684	0.0001999899999999	3.9996000099999885e-08	2.55716307856e-05	0.000261368	-0.000103182	6.8313231424e-08	1.0646525124e-08	0.00180774	0.0	3.2679239076e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051864853889474	3.813396502699677e-06	2.689963068976486e-05	1.4541992886802127e-11	0.004095333331024	1.1739314741500416e-05	1.6771755092196136e-05	1.3781151060000902e-10	0.0051941475111519	-4.893245078500027e-05	2.6979168367605475e-05	2.394384739826473e-09	0.004559722905642	0.0091762765763859	0.717288	65.874397	0.17339635	0.131764	0.0155829674	0.0600574835	-0.0895545997	-0.0049437055	0.0450588641	-0.0423607272	0.0613637574	-0.0177662248	0.0206336804	0.0831353663	-0.0343651743	0.143262986	-0.1011055712	-0.0136977662	0.0660362664	0.0975481746	-0.0492696932	-0.0168215407	0.0569185397	-0.0086547403	0.0460498202	0.0411293939	-0.0452202452	0.0242225107	0.050015441	0.055953547	0.0410081204	0.0383116519	-0.016177456	-0.0990361338	0.0008417664	0.0584726369	0.0489479486	0.0416261201	0.0918456808	0.0485676474	-0.1040703212	0.0749919399	-0.1005772109	-0.1640265096	-0.0523034931	0.0960265312	-0.033071019	-0.033054956	0.0345679795	-0.0819805653	0.1100098515	0.0865876664	-0.0589595263	0.0361441814	-0.0475388986	0.0460724864	-0.0802460913	-0.1094651797	-0.006229056	0.0	0.0	0.0	0.112453	-0.0003159999999999	0.0126456772089999	9.9855999999998e-08	0.0475062	0.0230534999999999	0.0005314638622499	0.00225683903844	-0.0170249	0.1273831	0.0002898472200099	0.01622645416561	-0.00468226	0.00037458	1.4031017640000016e-07	2.19235587076e-05	0.000298923	3.755499999999999e-05	8.9354959929e-08	1.410378024999999e-09	0.00184848	4.074000000000005e-05	3.4168783104e-06	1.6597476000000036e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051914373579318	4.951968984400097e-06	2.6951021841329906e-05	2.4521996822460528e-11	0.0040945396786371	-7.936523869003786e-07	1.6765255179933607e-05	6.298841112326683e-13	0.0052202820454231	2.6134534271199904e-05	2.7251344633766783e-05	6.830138815725223e-10	0.0045509496202261	0.0090635341185237	1.228316	112.806343	0.2587403	0.12593	0.1120280589	-0.1330120601	-0.0860284724	0.172432315	-0.0620121966	-0.0856750216	0.0128563546	-0.0330569495	-0.0849295453	-0.1553648067	0.0505875926	0.1203780731	-0.0763243657	0.1833384491	-0.0079997674	0.0687330735	-0.0462053854	0.1148488562	0.0335033711	0.1735516848	-0.0337856893	0.0998489452	0.0135290747	0.0486527528	-0.1331846042	-0.0671245214	-0.1086457297	0.0188464391	0.1830866208	-0.0342144344	0.0182031514	-0.1122393835	0.0363036677	0.0344655928	0.0765213863	0.1297667714	0.0149998238	-0.0203731744	-0.0434563906	-0.1726233897	-0.0160684483	-0.180190297	0.0101105618	-0.0326102796	0.052105107	0.0381825563	0.1096235175	0.0224520206	0.0182145131	0.0300581686	0.1105249556	0.0437720323	-0.0837899698	-0.1066592543	0.0037385719	0.0	0.0	0.0	0.163356	0.050903	0.026685182736	0.002591115409	0.115965	0.0684588	0.00468660729744	0.013447881225	-0.108065	-0.0910401	0.0116780442249999	0.00828829980801	-0.00431048	0.0003717799999999	1.3822036839999962e-07	1.85802378304e-05	0.000648491	0.0003495679999999	4.205405770809999e-07	1.2219778662399997e-07	0.00160306	-0.00024542	2.5698013635999995e-06	6.023097640000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0052001795198822	8.74216195040009e-06	2.7041867039002268e-05	7.642539556702311e-11	0.0041115642112479	1.7024532610800114e-05	1.6904960263214566e-05	2.8983471061619653e-10	0.0052394791909652	1.9197145542100384e-05	2.745214219255735e-05	3.6853039696458463e-10	0.0045856729946452	0.0091657064833835	1.528495	140.374222	0.43753495	0.262993	-0.1282457424	-0.0328230418	-0.0856002472	-0.0820745076	-0.0878282433	0.0697067713	0.0839316339	-0.1059993969	0.1203616139	0.0212521268	0.0273565946	-0.0690304678	0.0209843621	-0.0605371391	-0.1130248913	0.0505239982	-0.0675144428	-0.036412729	0.0556067129	-0.0763085566	-0.1018470358	-0.0415317523	-0.065185541	0.1212912762	0.0169657664	0.1085399899	0.0231257299	-0.1422715831	-0.0137071113	-0.0624560035	0.0595716977	0.0727450987	-0.0195334887	-0.055015053	-0.0343684941	0.2026438901	0.1487170185	0.0385936046	0.0101756407	0.013026623	0.0469158181	0.0244444218	-0.0583374732	-0.0568702512	-0.0682590121	-0.0855132477	0.0330707943	0.0556385532	0.0196469292	0.0204841622	0.0181712219	0.0414515868	-0.087180792	-0.1034150432	0.0136788958	0.0	0.0	0.0	0.137033	-0.026323	0.0187780430889999	0.000692900329	0.0551222	-0.0608427999999999	0.0037018463118399	0.00303845693284	-0.348283	-0.240218	0.121301048089	0.057704687524	-0.00602625	-0.00171577	2.9438666929000006e-06	3.6315689062500005e-05	0.000940014	0.000291523	8.83626320196e-07	8.498565952900001e-08	0.00179879	0.00019573	3.2356454641e-06	3.831023290000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051873659947506	-1.281352513160007e-05	2.690876596349488e-05	1.641864262981466e-10	0.0040889765619294	-2.2587649318500137e-05	1.6719729324007976e-05	5.102019017355396e-10	0.0052225674522356	-1.691173872960059e-05	2.7275210793150644e-05	2.8600690685827256e-10	0.0045583253099585	0.0091590656913311	0.986722	90.61879	0.43452435	0.282416	-0.0243454852	0.067545107	-0.0810392486	-0.0408784662	0.0611468106	-0.0075561541	0.144355961	0.0311574876	0.0753893472	0.068539952	0.0027312669	0.0311625932	-0.0885626478	-0.0237386129	0.0492764299	0.12655486	0.0322290147	-0.064168546	0.1038436687	-0.0346122185	0.0565115736	0.0141187511	-0.1480874446	-0.0090816634	0.0368048799	0.0930737938	0.0532270469	0.0164820631	-0.0547188188	-0.0904589121	-0.0159641453	-0.0209275779	0.0377245911	0.0094006469	-0.0033663253	0.0211418831	0.1208208951	0.0723179075	0.0813090818	-0.1559198434	-0.1000609793	0.1042850854	0.0628042098	0.0179354883	0.0022021112	-0.0091529861	-0.0085046726	-0.0292389309	0.1427547692	-0.0314447433	-0.0445192179	0.0391122095	-0.0904123641	-0.0997458775	0.0235193184	0.0	0.0	0.0	0.0838199	-0.0532130999999999	0.00702577563601	0.0028316340116099	0.016837	-0.0382852	0.00146575653904	0.000283484569	-0.0759112	0.2723718	0.00576251028544	0.07418639743524	-0.00507286	0.00095339	9.089524921000002e-07	2.5733908579600004e-05	0.000592949	-0.000347065	3.51588516601e-07	1.2045411422500005e-07	0.00191142	0.00011263	3.6535264164e-06	1.2685516900000017e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051962916161005	8.925621349900256e-06	2.7001446559556343e-05	7.966671648179528e-11	0.0041036905660423	1.4714004112899998e-05	1.6840276261824572e-05	2.1650191703443803e-10	0.0051944346848985	-2.81327673370994e-05	2.6982151695676582e-05	7.914525980433668e-10	0.0045705150191506	0.0092537397419708	0.880441	80.858086	0.26922095	0.151443	0.0737983155	0.0837165409	-0.0978401321	-0.0217355964	0.0233303804	-0.2125685629	-0.0502449517	-0.0316761601	-0.057242248	0.1611981863	0.0267852131	-0.0188703413	-0.0330927886	-0.0213132022	0.0844873124	0.0522098063	-0.0244664448	-0.0220246641	-0.1547359728	-0.0195269114	0.0596219904	0.1804900623	0.1068835274	0.0032221749	0.1737223015	-0.005270614	0.0063701364	0.091998888	-0.003005971	-0.0826168818	0.0449448741	0.125069505	-0.061630451	-0.076312605	-0.0643744117	-0.0589320937	-0.0776057386	-0.0097722034	-0.0619581602	-0.1955384282	-0.0527758936	-0.0743149342	0.0968817269	-0.1530688622	-0.0619795108	0.0331086273	0.0561063579	0.066340143	0.0279143474	-0.0522964362	-0.0584006128	0.0367549689	-0.0934787832	-0.0956668345	0.0331879717	0.0	0.0	0.0	0.122271	0.0384511	0.014950197441	0.00147848709121	0.0579681	0.0411311	0.00169176738721	0.00336030061761	0.0584866	0.1343978	0.00342068237956	0.01806276864484	-0.00417788	0.00089498	8.009892004000001e-07	1.74546812944e-05	0.00047103	-0.0001219189999999	2.218692609e-07	1.4864242560999989e-08	0.00199934	8.792000000000001e-05	3.997360435600001e-06	7.729926400000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005203029177624	6.737561523500156e-06	2.707151262320668e-05	4.539473528294974e-11	0.004123299237379	1.9608671336699725e-05	1.700159660097024e-05	3.844999915907094e-10	0.0052419732758867	4.7538590988199965e-05	2.7478283825110343e-05	2.2599176331433667e-09	0.0045769998335954	0.0090791449502355	1.402397	128.793579	0.4573145	0.271191	0.055647756	-0.1864987586	-0.0548197649	0.1058628822	-0.0679684088	0.0715990429	0.1243427287	-0.0019303276	-0.178798725	-0.0015752679	0.0860644456	0.0357724572	-0.0139510347	0.1343405081	-0.1043972925	0.0661900841	0.0186539475	-0.144947627	-0.0205699092	0.1209106082	-0.0920549627	-0.0391246995	-0.1071308641	0.0249920136	0.0690050553	-0.1276809232	-0.1299530487	-0.058146641	0.1799038498	0.0088342137	0.0306209907	0.0399499727	-0.0368010072	0.0420088639	0.0237062428	0.0984427069	-0.028243401	0.0441414553	0.0511108982	-0.0216346093	-0.2363709079	-0.1458321638	0.0859753791	-0.0252475621	0.0620122719	-0.0627171735	-0.0667731751	-0.0522632763	0.0637876346	0.133969661	0.1002149731	0.0343809417	-0.0963744478	-0.091194676	0.0426142425	0.0	0.0	0.0	0.201465	0.079194	0.040588146225	0.006271689636	0.135143	0.0771749	0.00595596519001	0.018263630449	-0.194352	-0.2528386	0.037772699904	0.06392735764996	-0.00433691	-0.00015903	2.5290540900000035e-08	1.8808788348100003e-05	0.00111762	0.00064659	1.2490744643999998e-06	4.180786280999999e-07	0.00184282	-0.00015652	3.3959855524e-06	2.4498510400000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051913367594358	-1.1692418188199992e-05	2.69499773498694e-05	1.3671264308775003e-10	0.0040897369377811	-3.356229959789944e-05	1.672594822025113e-05	1.126427954299161e-09	0.0051965437279095	-4.542954797720055e-05	2.700406671607556e-05	2.0638438294127668e-09	0.0045562007033507	0.0091502485976779	1.566613	143.874908	0.4848615	0.262667	-0.0971473593	0.0551220522	-0.0216509881	-0.0860003846	0.0327186316	-0.011234807	0.0718104475	-0.0259614244	0.1370756351	-0.0464860915	-0.1766841279	0.1462815945	0.0057293868	-0.072107757	0.0214559913	0.0839464584	-0.0495009973	0.1900251388	0.0650032261	-0.0765415829	0.0258228037	0.01536617	-0.0748792706	0.0377849808	-0.1355935438	0.056597726	0.1964353419	-0.0515108446	-0.0915631713	-0.0310659283	-0.0055637207	-0.1728237515	-0.0056458339	0.0133073392	-0.0516192107	0.0577225036	0.1092873446	0.0787620717	-0.1647493575	-0.0183505214	-0.0963626723	0.1023566077	-0.0363799492	0.0065095989	0.0041818692	-0.1066170046	-0.0470027653	0.0683580224	0.018037769	0.1146257608	-0.0763803604	0.0319912121	-0.0990940685	-0.0863477791	0.0517292876	0.0	0.0	0.0	0.0386544	-0.1628106	0.0014941626393599	0.02650729147236	-0.0424165	-0.1775595	0.03152737604025	0.00179915947225	-0.191694	0.0026579999999999	0.036746589636	7.064963999999966e-06	-0.00617707	-0.0018401599999999	3.3861888255999982e-06	3.81561937849e-05	0.000473512	-0.000644108	2.24213614144e-07	4.14875115664e-07	0.00219522	0.0003523999999999	4.818990848399999e-06	1.2418575999999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0051940361564371	2.699397001299994e-06	2.6978011594375885e-05	7.286744170627399e-12	0.0040938002377426	4.063299961499546e-06	1.6759200386541365e-05	1.6510406577122212e-11	0.0051349630867704	-6.158064113909959e-05	2.63678459024946e-05	3.792175363102565e-09	0.0045570274295981	0.0091305372043842	1.100858	101.100822	0.38665165	0.244326	0.0554556847	0.1090640141	0.0009082751	-0.0096767068	0.0626330998	-0.1062532196	-0.0305008278	0.0141955903	-0.015255416	0.0041853602	0.1972945359	0.1306823391	-0.0561338623	-0.0233171468	0.101941768	0.00344748	-0.0252100284	0.0127805007	0.0065358293	-0.0150023853	0.073992282	0.0784249903	0.0607627797	-0.0410926732	0.0260867493	0.0712512368	-0.1717019942	0.0936086996	-0.0649092018	0.0268746413	0.002745205	0.0744358363	0.1610109959	0.0120460651	-0.0742898773	0.0223415949	-0.0195103793	-0.0731512113	-0.1987512727	-0.0518537499	-0.0679506677	-0.0638611731	-0.0457447819	-0.0478140651	0.1867493477	0.0329847908	0.1283905379	0.0087732309	0.0483104995	-0.1336799695	-0.0556753988	0.0295868715	-0.1016326775	-0.0811460606	0.0604665371	0.0	0.0	0.0	0.0041393	-0.0345151	1.713380449e-05	0.00119129212801	-0.0603643	-0.0179478	0.0003221235248399	0.00364384871449	0.0305744	0.2222684	0.00093479393536	0.04940324163856	-0.00479739	0.0013796799999999	1.9035169023999984e-06	2.3014950812100003e-05	0.000496059	2.2546999999999983e-05	2.46074531481e-07	5.083672089999994e-10	0.0030314	0.00083618	9.18938596e-06	6.991969924000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
